"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,7000026,1,0,"ipw","naive",0.613457169104937,0.0153334435672754,0.0153981504743357
2000,30,0.16,7000026,1,0,"ipw","oracle",0.682659299799126,0.0168234654538051,0.0168998875178983
2000,30,0.16,7000026,1,0,"ipw","rc",0.682877671518019,0.0170530806995016,0.0171795895052805
2000,30,0.16,7000026,1,0,"ipw","mccs",0.687739905824179,0.0169724177914463,0.0170294315117237
2000,30,0.16,7000026,1,0,"dr","naive",0.646461175326553,0.013986871861979,0.0139468916214741
2000,30,0.16,7000026,1,0,"dr","oracle",0.741234823397972,0.0135103482581236,0.0135234053391445
2000,30,0.16,7000026,1,0,"dr","rc",0.737704960720007,0.0159592512922529,0.0158889824820842
2000,30,0.16,7000026,1,0,"dr","mccs",0.736853936419895,0.0171846565391808,0.0168367005557455
2000,30,0.16,7000026,0,1,"gfmla","naive",0.607217866787851,0.0160587829158313,0.0160993098329917
2000,30,0.16,7000026,0,1,"gfmla","oracle",0.679745162790035,0.0162745633893775,0.016327195037592
2000,30,0.16,7000026,0,1,"gfmla","rc",0.672071476395911,0.0179295416171112,0.0179809531848001
2000,30,0.16,7000026,0,1,"gfmla","mccs",0.67898391837822,0.0180948385117925,0.0181443605726535
2000,30,0.16,7000026,0,1,"ipw","naive",0.660103589431908,0.0305271771186106,0.0311324841981482
2000,30,0.16,7000026,0,1,"ipw","oracle",0.739882359745268,0.0354849795372604,0.0361818138440224
2000,30,0.16,7000026,0,1,"ipw","rc",0.756269134934353,0.0384348196226088,0.0396193779554809
2000,30,0.16,7000026,0,1,"ipw","mccs",0.758522808194565,0.0371175872122703,0.0381349922621955
2000,30,0.16,7000026,0,1,"dr","naive",0.657690963462847,0.0267505212760723,0.0268060461138489
2000,30,0.16,7000026,0,1,"dr","oracle",0.751109640509775,0.02977451064935,0.0300840643748603
2000,30,0.16,7000026,0,1,"dr","rc",0.751676043220944,0.0342559752428375,0.0342665506688477
2000,30,0.16,7000026,0,1,"dr","mccs",0.752829044222736,0.0341389589177529,0.0339054480015705
2000,30,0.16,7000026,1,1,"gfmla","naive",0.607217866787851,0.0160587829158313,0.0160993098329917
2000,30,0.16,7000026,1,1,"gfmla","oracle",0.679745162790035,0.0162745633893775,0.016327195037592
2000,30,0.16,7000026,1,1,"gfmla","rc",0.672071476395911,0.0179295416171112,0.0179809531848001
2000,30,0.16,7000026,1,1,"gfmla","mccs",0.67898391837822,0.0180948385117925,0.0181443605726535
2000,30,0.16,7000026,1,1,"ipw","naive",0.613457169104937,0.0153334435672762,0.0153981504743365
2000,30,0.16,7000026,1,1,"ipw","oracle",0.682659299881118,0.0168234654534453,0.0168998875175145
2000,30,0.16,7000026,1,1,"ipw","rc",0.682877671576902,0.0170530806988432,0.0171795895045574
2000,30,0.16,7000026,1,1,"ipw","mccs",0.687739905880576,0.0169724177912551,0.0170294315115137
2000,30,0.16,7000026,1,1,"dr","naive",0.605716027448052,0.0175071156460128,0.0171778584606112
2000,30,0.16,7000026,1,1,"dr","oracle",0.683980398167289,0.0163572868640453,0.0163489249994965
2000,30,0.16,7000026,1,1,"dr","rc",0.672360268903054,0.0197791814912455,0.0192159513386053
2000,30,0.16,7000026,1,1,"dr","mccs",0.675427317037946,0.0221977890056269,0.0209495511845899
400,30,0.16,7000027,0,0,"gfmla","naive",0.64705272428899,0.0292625630275821,0.0294548382545404
400,30,0.16,7000027,0,0,"gfmla","oracle",0.753376458870232,0.0302605380987197,0.0304834099992696
400,30,0.16,7000027,0,0,"gfmla","rc",0.752333912205669,0.0338458791890731,0.0341710614872146
400,30,0.16,7000027,0,0,"gfmla","mccs",0.754372546176798,0.0366147970731755,0.0369562313591859
400,30,0.16,7000027,0,0,"ipw","naive",0.632196369617005,0.031632039888027,0.0321603174358731
400,30,0.16,7000027,0,0,"ipw","oracle",0.72307954680951,0.0342536523473573,0.0348429672320332
400,30,0.16,7000027,0,0,"ipw","rc",0.715414084369823,0.0351841308985542,0.036039103730612
400,30,0.16,7000027,0,0,"ipw","mccs",0.723290533766071,0.0365202078051091,0.0373091648540801
400,30,0.16,7000027,0,0,"dr","naive",0.645144709003856,0.0298812731236676,0.029544538792722
400,30,0.16,7000027,0,0,"dr","oracle",0.75644756844355,0.0309390935179805,0.0308361376467715
400,30,0.16,7000027,0,0,"dr","rc",0.744584700027602,0.0346659281170232,0.034035759250031
400,30,0.16,7000027,0,0,"dr","mccs",0.752532662942275,0.0380869130035575,0.0383993667647411
400,30,0.16,7000027,1,0,"gfmla","naive",0.64705272428899,0.0292625630275821,0.0294548382545404
400,30,0.16,7000027,1,0,"gfmla","oracle",0.753376458870232,0.0302605380987197,0.0304834099992696
400,30,0.16,7000027,1,0,"gfmla","rc",0.752333912205669,0.0338458791890731,0.0341710614872146
400,30,0.16,7000027,1,0,"gfmla","mccs",0.754372546176798,0.0366147970731755,0.0369562313591859
400,30,0.16,7000027,1,0,"ipw","naive",0.603187650263782,0.0309499021488402,0.0317678328210002
400,30,0.16,7000027,1,0,"ipw","oracle",0.687670487270087,0.0317320999115474,0.0324959325218988
400,30,0.16,7000027,1,0,"ipw","rc",0.677703410333143,0.0351902777045578,0.0367991046945533
400,30,0.16,7000027,1,0,"ipw","mccs",0.676591974272144,0.0349273182447727,0.0357989254751188
400,30,0.16,7000027,1,0,"dr","naive",0.643350765192928,0.0303120399671841,0.028911965913181
400,30,0.16,7000027,1,0,"dr","oracle",0.752171619323326,0.0311456097369895,0.0304463996635381
400,30,0.16,7000027,1,0,"dr","rc",0.745158501343443,0.035254476060757,0.0331369369074701
400,30,0.16,7000027,1,0,"dr","mccs",0.736834412708881,0.0370806170841435,0.0361844268904731
400,30,0.16,7000027,0,1,"gfmla","naive",0.577756713858225,0.0333865887981125,0.0337601204645165
400,30,0.16,7000027,0,1,"gfmla","oracle",0.661631081370883,0.0351432377586105,0.0357636847148685
400,30,0.16,7000027,0,1,"gfmla","rc",0.646165137564129,0.0378355200224012,0.0383652522824567
400,30,0.16,7000027,0,1,"gfmla","mccs",0.653703361279501,0.0391443110958454,0.0395958041622429
400,30,0.16,7000027,0,1,"ipw","naive",0.632196369617005,0.031632039888027,0.0321603174358731
400,30,0.16,7000027,0,1,"ipw","oracle",0.72307954680951,0.0342536523473573,0.0348429672320332
400,30,0.16,7000027,0,1,"ipw","rc",0.715414084369823,0.0351841308985542,0.036039103730612
400,30,0.16,7000027,0,1,"ipw","mccs",0.723290533766071,0.0365202078051091,0.0373091648540801
400,30,0.16,7000027,0,1,"dr","naive",0.607332511864709,0.0337390508816806,0.0327182954140863
400,30,0.16,7000027,0,1,"dr","oracle",0.702521040938052,0.0354229518119449,0.0355806853933907
400,30,0.16,7000027,0,1,"dr","rc",0.686928567701858,0.0382169675878346,0.036616239426533
400,30,0.16,7000027,0,1,"dr","mccs",0.693614943973496,0.0399442507176506,0.0368741517281338
400,30,0.16,7000027,1,1,"gfmla","naive",0.577756713858225,0.0333865887981125,0.0337601204645165
400,30,0.16,7000027,1,1,"gfmla","oracle",0.661631081370883,0.0351432377586105,0.0357636847148685
400,30,0.16,7000027,1,1,"gfmla","rc",0.646165137564129,0.0378355200224012,0.0383652522824567
400,30,0.16,7000027,1,1,"gfmla","mccs",0.653703361279501,0.0391443110958454,0.0395958041622429
400,30,0.16,7000027,1,1,"ipw","naive",0.603187650263782,0.0309499021488402,0.0317678328210002
400,30,0.16,7000027,1,1,"ipw","oracle",0.687670487270087,0.0317320999115474,0.0324959325218988
400,30,0.16,7000027,1,1,"ipw","rc",0.677703410333143,0.0351902777045578,0.0367991046945533
400,30,0.16,7000027,1,1,"ipw","mccs",0.676591974272144,0.0349273182447727,0.0357989254751188
400,30,0.16,7000027,1,1,"dr","naive",0.570874835070967,0.029598255579833,0.0279486689947796
400,30,0.16,7000027,1,1,"dr","oracle",0.652000436737528,0.0289798554882229,0.0288938417828564
400,30,0.16,7000027,1,1,"dr","rc",0.638818339917927,0.0325400659104802,0.0306524986334376
400,30,0.16,7000027,1,1,"dr","mccs",0.636681138745959,0.0330741420820791,0.0299384752324144
2000,30,0.16,7000027,0,0,"gfmla","naive",0.661682171814046,0.0134828820018621,0.0134992011853242
2000,30,0.16,7000027,0,0,"gfmla","oracle",0.7509306077524,0.013132314163403,0.0131482981513066
2000,30,0.16,7000027,0,0,"gfmla","rc",0.758271086772357,0.0154511783698793,0.0154745777010575
2000,30,0.16,7000027,0,0,"gfmla","mccs",0.760715442296142,0.0158960798459168,0.0159181507905978
2000,30,0.16,7000027,0,0,"ipw","naive",0.651913198072864,0.0297837281605505,0.0302771457413601
2000,30,0.16,7000027,0,0,"ipw","oracle",0.752423077280937,0.0312155218858095,0.0320400648655867
2000,30,0.16,7000027,0,0,"ipw","rc",0.745964054273807,0.0352120891675303,0.0361853282877648
2000,30,0.16,7000027,0,0,"ipw","mccs",0.760187919743717,0.0335600559132538,0.0343068648665226
2000,30,0.16,7000027,0,0,"dr","naive",0.653407227789527,0.0158584066885922,0.0159580928213209
2000,30,0.16,7000027,0,0,"dr","oracle",0.742727125774574,0.0142331377448372,0.0142827574761913
2000,30,0.16,7000027,0,0,"dr","rc",0.748656867610197,0.0182277856618118,0.0184164603510658
2000,30,0.16,7000027,0,0,"dr","mccs",0.75898448420945,0.0185788148504878,0.0187059571555327
2000,30,0.16,7000027,1,0,"gfmla","naive",0.661682171814046,0.0134828820018621,0.0134992011853242
2000,30,0.16,7000027,1,0,"gfmla","oracle",0.7509306077524,0.013132314163403,0.0131482981513066
2000,30,0.16,7000027,1,0,"gfmla","rc",0.758271086772357,0.0154511783698793,0.0154745777010575
2000,30,0.16,7000027,1,0,"gfmla","mccs",0.760715442296142,0.0158960798459168,0.0159181507905978
2000,30,0.16,7000027,1,0,"ipw","naive",0.62098541474457,0.0176906320204444,0.0177483311952422
2000,30,0.16,7000027,1,0,"ipw","oracle",0.698428640872565,0.0171011866946917,0.0171651663514897
2000,30,0.16,7000027,1,0,"ipw","rc",0.692086119918051,0.0195622852760051,0.0196434553378507
2000,30,0.16,7000027,1,0,"ipw","mccs",0.705570870471628,0.0205281355899748,0.0206148663963227
2000,30,0.16,7000027,1,0,"dr","naive",0.656857822147419,0.0141638426458509,0.0141833186168003
2000,30,0.16,7000027,1,0,"dr","oracle",0.750697312265356,0.0137976538087235,0.013819123499839
2000,30,0.16,7000027,1,0,"dr","rc",0.75245816020075,0.0162534489254177,0.016286825565614
2000,30,0.16,7000027,1,0,"dr","mccs",0.759823937343633,0.0170978390484723,0.0171310818435479
2000,30,0.16,7000027,0,1,"gfmla","naive",0.624383017469859,0.0165486982540875,0.0166022804156019
2000,30,0.16,7000027,0,1,"gfmla","oracle",0.689957895985478,0.0165631731882165,0.0166310559966108
2000,30,0.16,7000027,0,1,"gfmla","rc",0.694732876166729,0.0186422110314755,0.0187107331079815
2000,30,0.16,7000027,0,1,"gfmla","mccs",0.704327047778462,0.018801067810323,0.0188749561517347
2000,30,0.16,7000027,0,1,"ipw","naive",0.651913198072864,0.0297837281605505,0.0302771457413601
2000,30,0.16,7000027,0,1,"ipw","oracle",0.752423077280937,0.0312155218858095,0.0320400648655867
2000,30,0.16,7000027,0,1,"ipw","rc",0.745964054273807,0.0352120891675303,0.0361853282877648
2000,30,0.16,7000027,0,1,"ipw","mccs",0.760187919743717,0.0335600559132538,0.0343068648665226
2000,30,0.16,7000027,0,1,"dr","naive",0.665283743668062,0.0237882260957676,0.0242369198085816
2000,30,0.16,7000027,0,1,"dr","oracle",0.753555029832448,0.0263536307506995,0.026477290304851
2000,30,0.16,7000027,0,1,"dr","rc",0.763793919911531,0.0301804013257862,0.0313251402043431
2000,30,0.16,7000027,0,1,"dr","mccs",0.774306325481929,0.0299468288860463,0.0307541093665095
2000,30,0.16,7000027,1,1,"gfmla","naive",0.624383017469859,0.0165486982540875,0.0166022804156019
2000,30,0.16,7000027,1,1,"gfmla","oracle",0.689957895985478,0.0165631731882165,0.0166310559966108
2000,30,0.16,7000027,1,1,"gfmla","rc",0.694732876166729,0.0186422110314755,0.0187107331079815
2000,30,0.16,7000027,1,1,"gfmla","mccs",0.704327047778462,0.018801067810323,0.0188749561517347
2000,30,0.16,7000027,1,1,"ipw","naive",0.62098541474457,0.0176906320204444,0.0177483311952422
2000,30,0.16,7000027,1,1,"ipw","oracle",0.698428640872565,0.0171011866946917,0.0171651663514897
2000,30,0.16,7000027,1,1,"ipw","rc",0.692086119918051,0.0195622852760051,0.0196434553378507
2000,30,0.16,7000027,1,1,"ipw","mccs",0.705570870471628,0.0205281355899748,0.0206148663963227
2000,30,0.16,7000027,1,1,"dr","naive",0.620224944608549,0.0159453495765195,0.0159816308904742
2000,30,0.16,7000027,1,1,"dr","oracle",0.688757917337065,0.0165458765086621,0.0165988700037488
2000,30,0.16,7000027,1,1,"dr","rc",0.69124760980013,0.0180640766149295,0.0181213181097386
2000,30,0.16,7000027,1,1,"dr","mccs",0.704756865019648,0.0190121162626768,0.0190645189960674
400,30,0.16,7000028,0,0,"gfmla","naive",0.702192245646168,0.0309384115658462,0.0311024864028574
400,30,0.16,7000028,0,0,"gfmla","oracle",0.811445444339969,0.0309642978984822,0.0311165130539795
400,30,0.16,7000028,0,0,"gfmla","rc",0.811428066799989,0.0353665999567022,0.0355980169288092
400,30,0.16,7000028,0,0,"gfmla","mccs",0.818414856862928,0.0383540593743333,0.0385849982385611
400,30,0.16,7000028,0,0,"ipw","naive",0.69002365480139,0.0337075588599105,0.0343379948294246
400,30,0.16,7000028,0,0,"ipw","oracle",0.767639459837161,0.0376682693675494,0.0384201199816864
400,30,0.16,7000028,0,0,"ipw","rc",0.800647717212537,0.0387101286481815,0.0397974996487906
400,30,0.16,7000028,0,0,"ipw","mccs",0.815938694660411,0.0402193183516632,0.0410464572628023
400,30,0.16,7000028,0,0,"dr","naive",0.693303824914006,0.031421525697075,0.0319210549977147
400,30,0.16,7000028,0,0,"dr","oracle",0.809169850752828,0.0307555729632024,0.0310933801305682
400,30,0.16,7000028,0,0,"dr","rc",0.798866768870193,0.035565206138091,0.0362855196322275
400,30,0.16,7000028,0,0,"dr","mccs",0.815980152005798,0.0392016646680202,0.0401807831815259
400,30,0.16,7000028,1,0,"gfmla","naive",0.702192245646168,0.0309384115658462,0.0311024864028574
400,30,0.16,7000028,1,0,"gfmla","oracle",0.811445444339969,0.0309642978984822,0.0311165130539795
400,30,0.16,7000028,1,0,"gfmla","rc",0.811428066799989,0.0353665999567022,0.0355980169288092
400,30,0.16,7000028,1,0,"gfmla","mccs",0.818414856862928,0.0383540593743333,0.0385849982385611
400,30,0.16,7000028,1,0,"ipw","naive",0.643215785885856,0.0329833719552568,0.0333645090291807
400,30,0.16,7000028,1,0,"ipw","oracle",0.690181292864963,0.0399356411337741,0.040974531829613
400,30,0.16,7000028,1,0,"ipw","rc",0.728158907831599,0.0368976368728202,0.0374383063714659
400,30,0.16,7000028,1,0,"ipw","mccs",0.736437985566604,0.039816180427359,0.0405304911310427
400,30,0.16,7000028,1,0,"dr","naive",0.700658119587553,0.0299230895902751,0.0301644683141316
400,30,0.16,7000028,1,0,"dr","oracle",0.796115439220946,0.0307606927068282,0.0310434493671592
400,30,0.16,7000028,1,0,"dr","rc",0.808272993214382,0.0338867550621878,0.0342100299425094
400,30,0.16,7000028,1,0,"dr","mccs",0.818011551916024,0.0378616796085679,0.0383486546120746
400,30,0.16,7000028,0,1,"gfmla","naive",0.671032063382906,0.0360924365584517,0.0364523539366458
400,30,0.16,7000028,0,1,"gfmla","oracle",0.75634150224276,0.0383713137009874,0.0388546810237067
400,30,0.16,7000028,0,1,"gfmla","rc",0.757787455202586,0.041354461776295,0.0418445390988157
400,30,0.16,7000028,0,1,"gfmla","mccs",0.771411817544654,0.0426873411940968,0.0431695897904512
400,30,0.16,7000028,0,1,"ipw","naive",0.690023655457719,0.0337075588538598,0.0343379948221202
400,30,0.16,7000028,0,1,"ipw","oracle",0.767639459852879,0.0376682693648481,0.0384201199788541
400,30,0.16,7000028,0,1,"ipw","rc",0.800647716895989,0.0387101286545137,0.0397974996563653
400,30,0.16,7000028,0,1,"ipw","mccs",0.815938694652572,0.0402193183544926,0.041046457265854
400,30,0.16,7000028,0,1,"dr","naive",0.717236344570146,0.0341926938542183,0.0346230087574715
400,30,0.16,7000028,0,1,"dr","oracle",0.815610955679932,0.0361423478062776,0.0366671194808311
400,30,0.16,7000028,0,1,"dr","rc",0.831014270252582,0.0392953637371102,0.0399548189908619
400,30,0.16,7000028,0,1,"dr","mccs",0.851011274831715,0.041573711749702,0.0421031784286635
400,30,0.16,7000028,1,1,"gfmla","naive",0.671032063382906,0.0360924365584517,0.0364523539366458
400,30,0.16,7000028,1,1,"gfmla","oracle",0.75634150224276,0.0383713137009874,0.0388546810237067
400,30,0.16,7000028,1,1,"gfmla","rc",0.757787455202586,0.041354461776295,0.0418445390988157
400,30,0.16,7000028,1,1,"gfmla","mccs",0.771411817544654,0.0426873411940968,0.0431695897904512
400,30,0.16,7000028,1,1,"ipw","naive",0.643215785566072,0.0329833719482181,0.0333645090217581
400,30,0.16,7000028,1,1,"ipw","oracle",0.690181292868876,0.0399356411332013,0.0409745318290079
400,30,0.16,7000028,1,1,"ipw","rc",0.728158908102713,0.036897636871772,0.0374383063705091
400,30,0.16,7000028,1,1,"ipw","mccs",0.736437984905104,0.0398161804133602,0.0405304911157623
400,30,0.16,7000028,1,1,"dr","naive",0.682950993489363,0.0339912958480678,0.0345295251242668
400,30,0.16,7000028,1,1,"dr","oracle",0.761434839800889,0.0355468280879102,0.0364109687535813
400,30,0.16,7000028,1,1,"dr","rc",0.773824031511208,0.0388954051050943,0.0397412110997923
400,30,0.16,7000028,1,1,"dr","mccs",0.79106988818807,0.0420812999695153,0.0428187602104364
2000,30,0.16,7000028,0,0,"gfmla","naive",0.6568778053496,0.0138901276115642,0.0139067281720715
2000,30,0.16,7000028,0,0,"gfmla","oracle",0.751941013256576,0.0134784119846709,0.0134937540752823
2000,30,0.16,7000028,0,0,"gfmla","rc",0.756774373412953,0.0159815185344269,0.0160057551258063
2000,30,0.16,7000028,0,0,"gfmla","mccs",0.759411899781042,0.0168844791246678,0.0169099659025735
2000,30,0.16,7000028,0,0,"ipw","naive",0.668396526452449,0.0294735165127958,0.0302574208423364
2000,30,0.16,7000028,0,0,"ipw","oracle",0.748771298433128,0.0330445646894196,0.0338728188783346
2000,30,0.16,7000028,0,0,"ipw","rc",0.775817796940998,0.0392185292915069,0.0409015107859228
2000,30,0.16,7000028,0,0,"ipw","mccs",0.770004197436224,0.0380461984100823,0.0393481377596343
2000,30,0.16,7000028,0,0,"dr","naive",0.658341768517196,0.0155110470568072,0.0155483598548835
2000,30,0.16,7000028,0,0,"dr","oracle",0.755546950490243,0.0147010161602938,0.0147620843427611
2000,30,0.16,7000028,0,0,"dr","rc",0.759501292214298,0.0185629820088407,0.0186206547500198
2000,30,0.16,7000028,0,0,"dr","mccs",0.755952961136016,0.019075403416536,0.0192308113268416
2000,30,0.16,7000028,1,0,"gfmla","naive",0.6568778053496,0.0138901276115642,0.0139067281720715
2000,30,0.16,7000028,1,0,"gfmla","oracle",0.751941013256576,0.0134784119846709,0.0134937540752823
2000,30,0.16,7000028,1,0,"gfmla","rc",0.756774373412953,0.0159815185344269,0.0160057551258063
2000,30,0.16,7000028,1,0,"gfmla","mccs",0.759411899781042,0.0168844791246678,0.0169099659025735
2000,30,0.16,7000028,1,0,"ipw","naive",0.612677243622705,0.0270766178471931,0.0279389322833137
2000,30,0.16,7000028,1,0,"ipw","oracle",0.684846098766301,0.0310811245285975,0.0326449923781148
2000,30,0.16,7000028,1,0,"ipw","rc",0.69059208011593,0.0354916093494854,0.037274900725372
2000,30,0.16,7000028,1,0,"ipw","mccs",0.695929951896609,0.0337590910200036,0.0351913710390543
2000,30,0.16,7000028,1,0,"dr","naive",0.660149723488628,0.0164190655467961,0.0161145969899924
2000,30,0.16,7000028,1,0,"dr","oracle",0.759777869017408,0.0144180055319146,0.0143229878642994
2000,30,0.16,7000028,1,0,"dr","rc",0.762236203453321,0.0199249965340838,0.0191190832030271
2000,30,0.16,7000028,1,0,"dr","mccs",0.760690373863716,0.0195998388800334,0.0192600247456653
2000,30,0.16,7000028,0,1,"gfmla","naive",0.612227376111493,0.0161665406321164,0.0162040748178528
2000,30,0.16,7000028,0,1,"gfmla","oracle",0.683774290300621,0.016483943314983,0.0165276648069611
2000,30,0.16,7000028,0,1,"gfmla","rc",0.681957241224774,0.0182624095276904,0.0183111003814008
2000,30,0.16,7000028,0,1,"gfmla","mccs",0.695234074991468,0.0188278904273153,0.0188777206732995
2000,30,0.16,7000028,0,1,"ipw","naive",0.668396527007715,0.0294735165092019,0.0302574208380577
2000,30,0.16,7000028,0,1,"ipw","oracle",0.748771298433128,0.0330445646894196,0.0338728188783346
