"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,5,10,80,8000008,-0.0882134258831997,1.00898924759818,0.941931445400909,-0.0892781342997808,1.06906398339228,0.993866852076432,0.0413735394919078,0.0395800311673405,0.0433432004245091,0.041600176773509,0.042007945953967,0.0461322199703945,0.0413905769375017,0.03967658205746,0.0436296310313212,0.0416162462960532,0.0421161681171923,0.0464681265206778
800,1,5,10,80,8000008,-0.0757960164084757,1.04893267985612,1.01843002205662,-0.0758398563785098,1.0489739988519,1.01847719514327,0.0391776867420263,0.0364851706618467,0.0349453095558459,0.0391163274275422,0.0360328647941852,0.0348735483178994,0.0391957824732672,0.0365614022746254,0.0350377066214966,0.0391343159969956,0.0361075713897457,0.0349662451133623
800,0.5,5,10,80,8000009,0.0885904279541829,0.358034672036221,0.518698527668698,0.579427425061595,0.496904794400304,0.762122485043088,0.0871751437904096,0.0980485354977474,0.0413923679821105,0.698609432092886,0.468795269922871,0.548534260219178,0.0877688033466543,0.100963663668077,0.0417166649838361,0.701958127817637,0.503756605800108,0.554938222680965
800,0.555555555555556,5,10,80,8000009,0.0680703792657206,0.451371708100152,0.572159324351861,0.209643068538311,0.819004593623468,0.921363103889385,0.0782851008968295,0.0792401749863132,0.0419454141262613,0.237008289300597,0.220130755194994,0.268434124333555,0.0787019817959869,0.0806520067065502,0.0422635009302849,0.239736201266634,0.23421372507808,0.270103619446871
800,0.611111111111111,5,10,80,8000009,0.0452763898354536,0.541905620094535,0.626136488905659,0.065655919843255,0.94375755813085,0.952364632644835,0.0679028217936063,0.0611358362779177,0.0426225465418549,0.0960217606965186,0.13640202664672,0.176475955111153,0.0681258924127894,0.0617208498851119,0.0429279965060919,0.0966006604681823,0.14062226214088,0.176897760200545
800,0.666666666666667,5,10,80,8000009,0.0233979229761814,0.625133626396853,0.680936307078419,0.0124485149842312,0.982145962292116,0.972077513118812,0.0584584785447897,0.0489458700472254,0.0432138651795573,0.065116101772457,0.108220432744336,0.129093168204503,0.0585564581632377,0.0492514355561429,0.0435045970507992,0.0652023149927954,0.11022828700719,0.129300555825717
800,0.722222222222222,5,10,80,8000009,0.00446862530335199,0.699367886989048,0.736576345382934,-0.0112059244895127,0.992266173031003,0.990765904438655,0.0514736815822532,0.0439904290649957,0.0435341570446166,0.0547928219545216,0.0874079962768641,0.0944480553398447,0.0515180943526669,0.0442464504400165,0.0438061218176584,0.0548164671035004,0.0885728141274198,0.0946907033802196
800,0.777777777777778,5,10,80,8000009,-0.0108269448348587,0.765319711837749,0.792912239179966,-0.0239637764910437,0.99377687862957,1.00551254522096,0.0470091347073473,0.0431397085014475,0.043492848748356,0.0493793128321775,0.0703535953467628,0.0702796157683935,0.0470380904107104,0.0433745881308429,0.0437393893210311,0.049399812885035,0.0710461026089882,0.0705892817278851
800,0.833333333333333,5,10,80,8000009,-0.0228438623565241,0.825011237550898,0.84977312382001,-0.0319990109590124,0.99263758723629,1.0154629455878,0.0442088649247286,0.0430915703094418,0.0430303520113526,0.0457648025286822,0.0577861647210073,0.0561125619671625,0.0442348757686975,0.0432948051916898,0.043243870670192,0.0457878692710205,0.0581994166532492,0.0564170351496063
800,0.888888888888889,5,10,80,8000009,-0.0325578979546994,0.880700865127641,0.907021564038387,-0.0380268700080519,0.990691711152432,1.02109723897548,0.0421824021401258,0.0425444757667245,0.0420542974910198,0.0429737891493681,0.049404017638664,0.0484021448510182,0.0422081249875178,0.0427084540659522,0.0422281928001226,0.0429986004152653,0.0496488843759552,0.0486351040694513
800,0.944444444444444,5,10,80,8000009,-0.0414486891639457,0.933958565570146,0.964461993693043,-0.0438936162703222,0.988232807054543,1.02305619009154,0.0404013554476367,0.0412324266719729,0.0404428205174272,0.0406343909250059,0.0437417827748497,0.0430744160441726,0.0404271902522843,0.0413551275532012,0.0405736226788751,0.040660042046315,0.043886036980384,0.043224156289503
800,1,5,10,80,8000009,-0.056872746930446,0.978468540687358,1.02003542149601,-0.0568247137766005,0.978493894638229,1.02004937739126,0.0386485238535019,0.0370715638702345,0.0385099497322808,0.0386061719519767,0.0368703893148686,0.0384541827204979,0.0386743986093904,0.0371755658947141,0.0386050019032355,0.038632057399546,0.0369742029563798,0.0385495332063988
800,0.5,5,10,80,8000010,-0.0212123565963991,0.520006566782232,0.474796077649162,-0.016018061359578,0.654515519688627,0.790963919043582,0.0558221729930476,0.0467706562748584,0.0356214182396733,0.0936679510387277,0.907536550110221,0.485134121963953,0.0558516265182651,0.0475401130751921,0.0357903656689771,0.0937216075244086,0.883263308487069,0.483604132263593
800,0.555555555555556,5,10,80,8000010,-0.0176595485361063,0.579070995054988,0.5357559397667,-0.0173496001280251,0.736629598378748,0.820131013807748,0.0543105999584004,0.0489659216507845,0.036300610623825,0.0811171686346247,0.75323347796279,0.360474013756025,0.0543387952472383,0.0498604906850212,0.0365012079094506,0.0825355589163094,0.735735024885522,0.359880208875782
800,0.611111111111111,5,10,80,8000010,-0.0135119525969652,0.638296922198838,0.59822350528591,-0.0145205137663416,0.814900513390493,0.855511198023163,0.0526629224857973,0.0506439042546881,0.037213959552138,0.0734366135250644,0.569641274049963,0.271682456182566,0.052690955894927,0.0516006249579829,0.0374487318293751,0.0744251472684467,0.558351449779485,0.271244343508721
800,0.666666666666667,5,10,80,8000010,-0.00862514114726785,0.697799773822791,0.662209339533371,-0.00881678995331074,0.883696040018339,0.893282196656706,0.0508896881527495,0.051488018973689,0.0383706442117219,0.0657766842931069,0.395635334944956,0.199931428029087,0.0509185778171585,0.052426218206351,0.0386349079017128,0.0662431219643461,0.389067427000652,0.199520778469908
800,0.722222222222222,5,10,80,8000010,-0.00285297321792658,0.757689506726607,0.727726979031424,-0.00130132290206027,0.94028290555615,0.930871055364249,0.0490019469499663,0.0512511804744449,0.0396317118841961,0.0584490252967598,0.254699190618287,0.141386249629722,0.0490323857163067,0.0520933986651,0.0399124911518035,0.0586303933464974,0.251297605350108,0.141078230402675
800,0.777777777777778,5,10,80,8000010,0.00395771926588891,0.818067536787799,0.794796696703372,0.00725617728368768,0.984417498253477,0.96669874155795,0.0470042297551664,0.0498114704295651,0.040705950308551,0.0523164537346089,0.153909174986787,0.0961005897660276,0.0470362928111786,0.0505016109383654,0.0409829843079878,0.0523870895034633,0.152455692923415,0.095964448292193
800,0.833333333333333,5,10,80,8000010,0.0119865534041682,0.879029007183103,0.863453967267549,0.0163887600616751,1.01735378157355,0.999885095021654,0.0448870439458875,0.0472014390402637,0.0411847467238999,0.0475351667632953,0.090169501614949,0.0646876760705281,0.0449199173315842,0.0477141580835239,0.0414336020188452,0.0475741018477084,0.0898235845962523,0.0647307359922028
800,0.888888888888889,5,10,80,8000010,0.0214990908342536,0.940650174546329,0.933748829756746,0.0259317937428109,1.04088314772296,1.02995690363617,0.0426225888032335,0.0435907142115849,0.0405969089036529,0.0437291690155234,0.056128761592855,0.0469334254595882,0.0426545591442595,0.0439285587229793,0.0407945341384775,0.0437606796317992,0.0562765940853146,0.0470802081541681
800,0.944444444444444,5,10,80,8000010,0.0330757615670864,1.00285699738149,1.00563500655855,0.0361657185095356,1.05656845891811,1.05648382384511,0.0401724408291054,0.0392057823181588,0.038460308170741,0.0404455173709557,0.0414108870466187,0.0391706398234336,0.0402014765778137,0.0393864077543161,0.0385947624842289,0.0404736968224234,0.041588628604069,0.0393057381339891
800,1,5,10,80,8000010,0.0521083635525563,1.06224348047424,1.07494573072993,0.0521429100882094,1.06223678378548,1.0749005708991,0.0376701535880236,0.0349254578842167,0.0346544499060239,0.0376339941949614,0.0348489734228048,0.0344976168815815,0.037694764007226,0.0349874586106542,0.0347561544799477,0.037658545736612,0.0349112149255179,0.0346005783747814
800,0.5,5,10,80,8000011,-0.0403676663272603,0.461722955163353,0.434946230281467,-0.0790424543227737,0.839896895204841,0.593435068098119,0.0513470180087054,0.043161210521091,0.0399642949649393,0.186709513366395,0.588674672232956,0.676406206716369,0.0513881119596293,0.043441578704749,0.0404532517375111,0.18661432617256,0.587854113702021,0.67076169170878
800,0.555555555555556,5,10,80,8000011,-0.0428427305363002,0.521515433921958,0.484027458203939,-0.0783346926147412,0.886330512597678,0.646703429726842,0.0500592335410733,0.0433880934122926,0.0416879657477362,0.135148166916901,0.373338554460285,0.491989050672099,0.050099136360275,0.0436356889854769,0.0421968804869754,0.135078930984131,0.372838568142286,0.48809347526186
800,0.611111111111111,5,10,80,8000011,-0.0450249242995158,0.581721687820036,0.533682755853363,-0.0758626051884501,0.920469525718734,0.696750764787271,0.0487304643154657,0.0434451136950873,0.0430491452191833,0.0994689335597188,0.235231217504666,0.344224405169223,0.0487693500249979,0.0436713542434766,0.0435579102864658,0.0994354380773029,0.23493969951811,0.341725578591184
800,0.666666666666667,5,10,80,8000011,-0.0469166105185322,0.642222163994732,0.584309822241491,-0.072560862084899,0.946447634298243,0.742999869092433,0.0473602928595083,0.0433869959811658,0.0439685496651722,0.0754957647953145,0.148276981001298,0.230943886006824,0.047398208388473,0.0436002352838823,0.0444550167890575,0.0754952157982057,0.148161405339532,0.229487825121061
800,0.722222222222222,5,10,80,8000011,-0.0485283314553744,0.702959231866833,0.636395679945821,-0.0689679549662362,0.966552991655208,0.785260417329941,0.0459414056599266,0.0431911264720971,0.044363038057298,0.0602189090510555,0.0957913186920318,0.148492200371973,0.0459782709005135,0.0433948837632566,0.0448057859796744,0.060240608258233,0.0958390981440268,0.147778965681935
800,0.777777777777778,5,10,80,8000011,-0.0498825126969588,0.763896281260317,0.690526790963211,-0.0653930370445583,0.982034803528787,0.8236138450797,0.0444610173511743,0.0427666810243823,0.0441423267039535,0.0509780889998754,0.0668378307717143,0.0927661895379304,0.0444967375483605,0.0429595135032213,0.0445240516928993,0.0510101208653292,0.0670133496823743,0.0925650728634469
800,0.833333333333333,5,10,80,8000011,-0.0510196910317483,0.824930343655494,0.74741136908412,-0.0620162182534279,0.993493529515348,0.858325801251842,0.0429042051120743,0.0419675840707435,0.0431981010053448,0.0454489450212856,0.0527602289850577,0.0598496325318367,0.0429388778707754,0.0421441567119575,0.0435088194754873,0.045483528054397,0.0529850833163824,0.0599682358848905
800,0.888888888888889,5,10,80,8000011,-0.0520172753769293,0.885679287373103,0.807922312412347,-0.0589641972584942,1.0009706586495,0.889780474173048,0.0412602499518168,0.0405947223944848,0.0413778386357329,0.0419336194087217,0.045829346249639,0.0446026276518157,0.0412944454678934,0.0407477218293012,0.0416166842601293,0.0419682426739941,0.0460283980974223,0.0448337646512088
800,0.944444444444444,5,10,80,8000011,-0.05307998425351,0.944752505428895,0.873164168782297,-0.0564320960999922,1.00350100253711,0.918416095908538,0.0395380439983719,0.0383569877511778,0.0384196266018228,0.039451568617473,0.0406397703417391,0.038412491224703,0.0395732048439918,0.0384796745275133,0.0385940106229415,0.0394872232716742,0.0407819899938856,0.0386033218375638
800,1,5,10,80,8000011,-0.0568872757435888,0.987036694728902,0.942815069870256,-0.0569492502700472,0.987141887700695,0.942850210668304,0.0380477480228752,0.0346383139577645,0.0335214771414211,0.0378869364574819,0.0343357330760097,0.0330527986013695,0.0380891672071614,0.0347199954424704,0.033640201949339,0.0379286558510079,0.0344155530470372,0.0331714297996793
800,0.5,5,10,80,8000012,-0.108293467890408,0.543987925446345,0.465165527014332,-0.0921333427345428,0.945002470292337,1.00130418805793,0.0560517831213645,0.0358541723998905,0.0464524653390474,0.107866661644344,0.482252778465381,1.14528945409697,0.0560994770208868,0.0360201938562384,0.0466532274348295,0.107656407115488,0.480528704314469,1.14281996706735
800,0.555555555555556,5,10,80,8000012,-0.107894240068667,0.598054330203729,0.524916826667947,-0.089620430135011,0.945271516389912,1.0208089214213,0.0541768908062882,0.036006285838954,0.0466199176217238,0.0836465730559867,0.335291558010832,0.683574563983091,0.054222710838305,0.0361983808069154,0.0468139217696341,0.0835550271224532,0.333893684628504,0.681899632293198
800,0.611111111111111,5,10,80,8000012,-0.105849336811969,0.650089587466286,0.585772712547926,-0.0851882064869194,0.950965049585023,1.03182933490384,0.0523214597919794,0.0367419132521033,0.0463288062821601,0.0697890528482168,0.229873096992851,0.400551955787446,0.0523659052794873,0.0369585002357377,0.0465168410866773,0.0697736601453879,0.228849404666586,0.399526625662874
800,0.666666666666667,5,10,80,8000012,-0.102088397538007,0.700449459000445,0.647126848583469,-0.0804091051685342,0.959169501319686,1.03613233002053,0.0504780320272747,0.0376769531480202,0.0457649831518935,0.0609913662585433,0.155459630250489,0.230010477024478,0.0505207699348321,0.0379115962441475,0.0459461286579571,0.0610126260094341,0.15480726495091,0.229482680607444
800,0.722222222222222,5,10,80,8000012,-0.0966980744236754,0.749776181628697,0.708375126582632,-0.0757516910403733,0.968383794178243,1.03547389968688,0.0486240322284617,0.0385303362049676,0.0450959042681934,0.0548917597012503,0.104516701870954,0.131944192240107,0.0486645499391369,0.0387752985675791,0.0452673336594369,0.0549263313491134,0.10420872059499,0.131779021424652
800,0.777777777777778,5,10,80,8000012,-0.0898490280342264,0.798914198052483,0.768959706904179,-0.0712503877962725,0.977887176906727,1.03127400307863,0.0467563449806806,0.039141715703817,0.0444278256709201,0.0503712372779362,0.0717946572473306,0.0808845453538488,0.0467943401599482,0.0393877529489301,0.0445856981248532,0.0504086663822561,0.0717821208689298,0.0809565723857609
800,0.833333333333333,5,10,80,8000012,-0.0817128335714754,0.8488913800065,0.828377093833908,-0.0667454775152653,0.98746055429813,1.02457017109893,0.0448981080124296,0.0393908820174702,0.0437803418602399,0.0468552785913907,0.0532193619912194,0.0586626031533145,0.0449336744792844,0.0396262879295877,0.0439216320789937,0.046891982816863,0.0534054671886726,0.0588309352872586
800,0.888888888888889,5,10,80,8000012,-0.0723456927530954,0.901040848396224,0.886134950212662,-0.061914835465138,0.997316033584026,1.01602183782034,0.0430826857612589,0.0391057125255089,0.0430756764280944,0.0440097291311656,0.044265293939809,0.0499714151057023,0.0431163713679098,0.0393153103066238,0.0431999689320391,0.0440449545967802,0.0445072545713429,0.0501318650892695
800,0.944444444444444,5,10,80,8000012,-0.061369156180052,0.957590104352692,0.941564047799573,-0.0560288600457999,1.00843957897082,1.00581084420511,0.0413148282951386,0.0379547155643538,0.0421208116356767,0.0416000465293921,0.0397080699640111,0.0450410132258535,0.0413475184012703,0.0381182741068653,0.0422303622974324,0.0416338352488337,0.0398949961108302,0.045166764728202
800,1,5,10,80,8000012,-0.0417170776749266,1.03225538122458,0.990469897072862,-0.041795489789731,1.03228659904609,0.990420891819948,0.0391812628635199,0.0346657843267725,0.0402283156690882,0.0390951583134332,0.0346265668592958,0.0400275326989043,0.0392129091575019,0.0347431147666659,0.0403193036464645,0.0391266283856233,0.0347043026075734,0.0401178560716429
800,0.5,5,10,80,8000013,0.051667970054591,0.455926804972386,0.518915493356282,0.139764777733382,0.842543742280669,0.758484074360753,0.0510046501209177,0.0352822589958946,0.0387414920113799,0.0722451699541073,0.407952142532604,0.291887771831316,0.0510326369838864,0.0354523076716425,0.0390163043448422,0.0734184824013621,0.406683530103776,0.29516839300258
800,0.555555555555556,5,10,80,8000013,0.0569983272661425,0.504904165485104,0.575029952390632,0.133355212389367,0.850185849632735,0.837304364502063,0.0493863511580003,0.0363194507499765,0.0396930610078471,0.0632800468411598,0.259704605490726,0.207259700936973,0.0494126426520914,0.0364967673094362,0.0399773808451667,0.0635323600685332,0.258914414532126,0.209490987193037
