"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,5,10,80,63,-0.00338183388638066,0.847893426629423,0.795803190590451,-0.0149609553013397,0.970590626824669,0.90339873351952,0.0445818680927539,0.0535389458818772,0.0483713477202924,0.0475424714754017,0.119954603807511,0.11929243073036,0.0445801697299481,0.0551596677292098,0.0491715810070329,0.047548353243369,0.119503814752763,0.118719659848341
800,0.888888888888889,5,10,80,63,0.00312180753758664,0.909265109332631,0.863745716331884,-0.00252311399648869,1.00794603728618,0.950850712209771,0.0430647798711813,0.0483014315845991,0.0459015991355888,0.0447004379419278,0.0642688433154279,0.0651574778495743,0.043080496895099,0.0491030353882395,0.0464123217059172,0.0447107754555421,0.0650033335520943,0.0653071160002618
800,0.944444444444444,5,10,80,63,0.0121063932501579,0.964776432703399,0.935065943847133,0.0107741157060774,1.01882659735975,0.985703431520532,0.0417494658843077,0.0432793805109006,0.0425103636726597,0.0424766799655796,0.0471859287126861,0.0449730134811025,0.0417852118527489,0.0436172860070965,0.0427802219196331,0.0425164501822432,0.0476063946675766,0.0452142482846781
800,1,5,10,80,63,0.0306211179236902,0.993288695154674,1.00990545277509,0.030647023715398,0.99341421094264,1.00978892892367,0.0410996808292689,0.0409962949938705,0.0382211700437986,0.0410604264530396,0.0406073038697401,0.0381484638065257,0.0411613809165563,0.0412807242165306,0.0383314217009349,0.0411222306467814,0.0408877843034757,0.0382553735408758
800,0.5,5,10,80,64,-0.132620322669802,0.491589214970804,0.341790236647366,-0.169497641795731,0.717131615351167,0.537577249597818,0.0639798954214168,0.0396060226561906,0.0518112554917174,0.381819558564924,1.68065605795643,0.334127971901117,0.0638985676028048,0.0399903612883681,0.0521462622915293,0.380904973122976,1.674606927641,0.333514450054036
800,0.555555555555556,5,10,80,64,-0.130476052496705,0.545591152258602,0.397978584798628,-0.153936502959928,0.774444242839577,0.612682339430492,0.0628709262147767,0.0418145268521718,0.0498670220066295,0.273850221805109,1.24111627052814,0.2478951959847,0.0627264955336367,0.0422343084372164,0.0501392951590879,0.273136163717826,1.23660879054653,0.247491476000119
800,0.611111111111111,5,10,80,64,-0.124957742015422,0.59950801599151,0.45799777422138,-0.13826298568422,0.827596213042846,0.672538542450807,0.0605400302512399,0.0436284524387434,0.0478531063414456,0.191554525697173,0.881073823926044,0.184622080726099,0.060367272719154,0.044070593787524,0.0481200023050658,0.191043110449067,0.877834422862569,0.184388544719324
800,0.666666666666667,5,10,80,64,-0.116373303442433,0.653855249510184,0.520336925312102,-0.123442357142495,0.874987281339212,0.719693163025408,0.0573174506464269,0.0450274518352363,0.0469465422863004,0.13191266249998,0.596358003672482,0.139160747583938,0.0571637242753796,0.0454738245180886,0.0472410293968289,0.131587279057866,0.594131410038223,0.139105805386861
800,0.722222222222222,5,10,80,64,-0.105670958199587,0.709420547095129,0.583025564073999,-0.109976990062033,0.915692496664278,0.757096065329318,0.0539588804065014,0.0460063343564771,0.0477757905599877,0.0920906762594452,0.380964243128348,0.107558540061349,0.053863584906914,0.0464334283913201,0.0480945474607758,0.091932525999532,0.379525379340753,0.107697772980611
800,0.777777777777778,5,10,80,64,-0.0942372962167692,0.767131003719404,0.644345056767872,-0.0980820450898644,0.949710251687031,0.787555168030205,0.0513581658345417,0.0465465375433176,0.0499242885166817,0.0688877680627467,0.226749884372569,0.0866467482037104,0.0513358862784138,0.0469291495671786,0.0502597889604507,0.0688721008209288,0.225913518495972,0.0869675441109977
800,0.833333333333333,5,10,80,64,-0.0834801187444221,0.827863663673374,0.70366121408154,-0.0876759744285052,0.977677848527237,0.81369947056725,0.0500749659476363,0.0466526406820212,0.052453548544781,0.0579964660713528,0.1248875280588,0.0736678874837002,0.0501162452679087,0.046969707372726,0.0528129656586543,0.0580797617258532,0.124516686138704,0.0741146457868911
800,0.888888888888889,5,10,80,64,-0.0742965945199356,0.892278502429345,0.762145387432598,-0.0783194397956444,1.00046981163272,0.838120921239359,0.0500380173539166,0.0464842236359443,0.0546305056614864,0.0540523258122977,0.0685850791387222,0.06593527236134,0.0501261913252529,0.0467251973513296,0.0550142417090306,0.054185447008283,0.0685768697674257,0.0664224831613844
800,0.944444444444444,5,10,80,64,-0.066373449809637,0.960706586898102,0.823652133181526,-0.0689323214793327,1.01884196169948,0.864025317768215,0.0506405328542169,0.0465901600440109,0.0556979718455383,0.0525376773870825,0.0502046255561305,0.0604743319608107,0.050764767450544,0.0467678711315401,0.0560754741253527,0.0526890565989907,0.0503698264089184,0.0609096576893566
800,1,5,10,80,64,-0.0504494690085468,1.03156533019131,0.90776173634799,-0.0505121533773808,1.0316314469049,0.907748956308771,0.0492287130953574,0.0485324561243232,0.0474421670079611,0.0490949046535476,0.0484088089699644,0.0471914043483594,0.0493663871021952,0.048759233257153,0.047643231174534,0.0492331075010925,0.0486346969297168,0.0473922951247735
800,0.5,5,10,80,65,0.0719798369753973,0.459138204365214,0.510382816030464,0.0154277768423502,0.643388630571815,0.585150248137591,0.0596792451619917,0.0360193684901146,0.0568089658188258,1.29792254965063,0.353105916918296,3.92954626451749,0.0598517093649496,0.0363358195069884,0.0593180426312238,1.29097053423413,0.350209469609466,3.88617520488988
800,0.555555555555556,5,10,80,65,0.0686556580438998,0.520731985923381,0.565732282060197,0.0158610708679351,0.715859786473092,0.670271155083226,0.0576481336742765,0.0363008288722804,0.060285247402881,0.92451289240073,0.301660419768797,3.03967559232651,0.0578415006832605,0.0366269952892938,0.0629704284593483,0.918814325693988,0.299142649527863,3.00409357752217
800,0.611111111111111,5,10,80,65,0.0654688093593708,0.582457068610827,0.621752379881397,0.0214200247263495,0.780202823788066,0.751476464937413,0.0556982515629864,0.0367072499026243,0.0629931373042438,0.63299710450844,0.240642094651571,2.21522669450728,0.055905867313145,0.0370699242882154,0.0657446822171355,0.62867205566381,0.238885910196808,2.18803629023563
800,0.666666666666667,5,10,80,65,0.0629017218147214,0.644266751141329,0.678835365928188,0.0298970080177428,0.836536528661961,0.826140215395475,0.0538023673043736,0.0373458339226826,0.0645893730934337,0.411744674167377,0.181899322983104,1.50854636452517,0.0540125459859984,0.0377575615187576,0.0672704663079802,0.408731961816894,0.180973629155016,1.48933369497723
800,0.722222222222222,5,10,80,65,0.0613538651121079,0.706309201542209,0.737372719840992,0.0396590116843072,0.885216326251792,0.892084383547409,0.0518936302080262,0.0381536146194065,0.0646788195519638,0.251606472138191,0.131856305287815,0.947327708378264,0.0520910278610761,0.0386046104523766,0.0671319037893992,0.249722828490606,0.131614318107247,0.934935172850423
800,0.777777777777778,5,10,80,65,0.0611279853802952,0.768928928010476,0.797692544152913,0.0494852094783326,0.92683288170219,0.947678311210851,0.0498738063093791,0.038898649035932,0.0628217866620342,0.143884865234857,0.0926142370371689,0.536544289437577,0.0500421499092046,0.0393587597669832,0.0648827566573371,0.142887248587997,0.0928219666592626,0.529437360547093
800,0.833333333333333,5,10,80,65,0.0624047275680081,0.832676252299651,0.859926664377896,0.0584659401486011,0.962172912337073,0.99183689406646,0.0476307224105877,0.0392425860977834,0.0585777122304688,0.0801529303140446,0.0644637513530396,0.263878996982769,0.0477571063385963,0.0396690331222847,0.0601022623629847,0.0797831020228875,0.0648873036554924,0.260490874452192
800,0.888888888888889,5,10,80,65,0.0651764106424932,0.898341045941778,0.923707129769845,0.0658942220068845,0.992171532338792,1.02383611194584,0.0450784460609664,0.0388174293614071,0.0516712726495037,0.0512976466102281,0.0473359888143775,0.10765429750658,0.0451587643975367,0.0391636965147108,0.052578269577832,0.0512648696748751,0.047758955428019,0.106632489084898
800,0.944444444444444,5,10,80,65,0.0690171501439874,0.967067377983564,0.987272889348656,0.0710159463037051,1.01791264678244,1.04261033243233,0.0422410051384289,0.0372927443256849,0.0426026821751641,0.042572394557069,0.0392676593925524,0.0457213148714358,0.042284600633183,0.0375194603093582,0.0429430268993367,0.0426089170495455,0.0395329989525748,0.0458199537521037
800,1,5,10,80,65,0.0692278206657125,1.0414347484984,1.035359198865,0.0692140422869192,1.04146695316812,1.03531276853563,0.039533642243076,0.035511268472734,0.0361079845737539,0.0395047550278048,0.0353700980520265,0.03607366112375,0.0395628197230039,0.0356131948959749,0.0361842330531599,0.0395336938113369,0.0354723945604318,0.0361494482227419
800,0.5,5,10,80,66,-0.0526286582438619,0.511919235952073,0.499401683600618,-0.119223459213822,0.951115071882393,0.717373662867296,0.0543308364777705,0.0380635591739721,0.0387174886142954,0.370639116175147,1.18030575512616,0.846851089394945,0.0543977389080186,0.0384349684684353,0.0389807226745883,0.369492672384592,1.17367534332393,0.841831039976074
800,0.555555555555556,5,10,80,66,-0.0488303740367616,0.567868524673011,0.560347821727172,-0.0893367651178443,0.988715004378381,0.818029527565606,0.0526122476458331,0.0389756914424472,0.0369945778916047,0.230284794196314,0.716604810327121,0.673856314829494,0.0526727295353563,0.0393498645202066,0.0371890237930745,0.229555498239676,0.712670486511646,0.670026614811816
800,0.611111111111111,5,10,80,66,-0.0445917869512712,0.622962303435906,0.620967806736966,-0.0674242217173981,1.00872865471326,0.89133848062028,0.0507740948926088,0.0397736092530973,0.0354872928539459,0.143172609704532,0.416659183481694,0.476464061121781,0.050828935487343,0.0401377300632376,0.0356428570235065,0.142766560858375,0.414500979594219,0.473870412770385
800,0.666666666666667,5,10,80,66,-0.0400510328267811,0.677103009281909,0.680939489399598,-0.0515244916776823,1.01714263257373,0.942005590644412,0.0488703654548858,0.0403834194495392,0.0344925819883795,0.092000391667907,0.233739872284628,0.310624045365617,0.0489204227762634,0.040723753349612,0.0346315403653041,0.0918237597842462,0.232699450266403,0.308995540264244
800,0.722222222222222,5,10,80,66,-0.0353133240545981,0.730181527830115,0.740010508114773,-0.0398757023745007,1.01804088908172,0.975601363817574,0.0469528200023711,0.0407252430155094,0.0340953843013031,0.0646383317705319,0.128619068318687,0.189427368080168,0.0469985761733781,0.0410290922271338,0.0342267514216124,0.0646031459609587,0.128278592107355,0.188479974048579
800,0.777777777777778,5,10,80,66,-0.0304317009931542,0.782031432550372,0.797992790356408,-0.0310956092671566,1.01397716511315,0.99688383424393,0.0450610319353426,0.040727468798831,0.0341521639902854,0.0515677828440754,0.0744877312057937,0.109139264063103,0.0451025443437044,0.0409850751997639,0.0342745646857564,0.0515960233507248,0.0745650580994765,0.10866051737486
800,0.833333333333333,5,10,80,66,-0.0253801881150818,0.832341001998195,0.85472579945173,-0.0241463741807719,1.00638606784565,1.0093986391559,0.0432179632980025,0.0403387847800472,0.0343785695898372,0.0455187153982528,0.0523264448863567,0.0623744366513757,0.0432551362871332,0.0405449782083764,0.0344870983451711,0.045560804913374,0.0525547939563137,0.062221806519382
800,0.888888888888889,5,10,80,66,-0.0199959544922009,0.880439461376389,0.909972476015374,-0.0182030577714636,0.995778839277182,1.01553510068057,0.0414350832813746,0.0395456203858901,0.0344867476068321,0.042230957553841,0.0448964429492898,0.0417846064498409,0.0414680474223017,0.0397009781260737,0.0345782974935192,0.0422684967474398,0.0450886074272534,0.0418228314403371
800,0.944444444444444,5,10,80,66,-0.0137680252159565,0.924526683402187,0.963063579013148,-0.012378989701987,0.981333596949703,1.01649832604958,0.0397366196389978,0.0384277068272909,0.0343599339884884,0.0399402452244762,0.0408920678312042,0.036158469220247,0.0397660532470458,0.0385388641911897,0.0344363901447149,0.0399711779925924,0.0410157767997548,0.0362382437423266
800,1,5,10,80,66,-0.00158234697284885,0.947048332383349,1.00679223431872,-0.00154374355565743,0.947053092994608,1.00675011376202,0.0384777300114286,0.0380108247452801,0.0357604741579331,0.0384570919015255,0.0379702573335328,0.0357189060084477,0.0385057845215767,0.038092711946782,0.0358566602249724,0.0384852875367459,0.0380526249846478,0.0358142633866198
800,0.5,5,10,80,67,-0.105116708979918,0.464363229556466,0.400106869444523,-0.134504107590741,0.905548466471065,0.693475772085315,0.0585236548892932,0.0402959136730055,0.0475613265776948,0.169283776114655,0.770675898322454,0.794093804286481,0.0586068693800962,0.0405691722000769,0.0479591606610111,0.169150731259022,0.769086089155151,0.792213070694662
800,0.555555555555556,5,10,80,67,-0.0983294024357423,0.522257800937559,0.461897011901767,-0.109018375358429,0.932035735647448,0.759801843497969,0.0560089633538863,0.0417432162358235,0.0452702304213292,0.128725084873754,0.510241424723006,0.618552464337888,0.0560734423860477,0.0420407985739045,0.0456530023005266,0.128524917847965,0.50917271330614,0.616690415077636
800,0.611111111111111,5,10,80,67,-0.0909507062269713,0.580550077962135,0.524063071278439,-0.0911572105699363,0.950688735810377,0.805303868065276,0.0533240927916373,0.0430711168832226,0.0443032102763447,0.100232753586952,0.333157786278601,0.458200762100396,0.0533759744732193,0.0433900944204804,0.0447195737413295,0.100052916829466,0.332547015615303,0.456493510669166
800,0.666666666666667,5,10,80,67,-0.0832882494591035,0.639026747500469,0.58612451984073,-0.078333388460243,0.964295536622673,0.838870871455825,0.0506603798559256,0.0441751992805941,0.0446580919936579,0.0790916020558882,0.214388456863891,0.322120035623203,0.0507051651389522,0.0445069634638931,0.0451135303973593,0.0789707764039486,0.21416633037049,0.320693257873119
800,0.722222222222222,5,10,80,67,-0.0755698734389094,0.697515886154667,0.647985475054498,-0.0685919713833467,0.974400370270485,0.866297150331323,0.0481518944087483,0.0449428912755817,0.0456711740494695,0.0636067620370068,0.136953779974427,0.213315346528843,0.0481930950124866,0.0452735399325013,0.046139464781119,0.0635543983882436,0.137044411821686,0.212284211052885
800,0.777777777777778,5,10,80,67,-0.0678948091928535,0.75585543815074,0.710013350641737,-0.0605825334867691,0.981616293430631,0.890991477490689,0.0458406336890225,0.0452624125047004,0.0463847230914033,0.0530536098124041,0.0893036422540625,0.13222245002454,0.0458794150019709,0.0455740174619824,0.0468250900799629,0.0530557641045651,0.089605574802013,0.131655385665468
800,0.833333333333333,5,10,80,67,-0.0601870953193294,0.81380078572427,0.773073598306664,-0.0534315568181483,0.985956997395836,0.914686813850017,0.0436717733355328,0.0449993746230653,0.0458855093460547,0.0464631436729407,0.0629892755167267,0.0783421017318871,0.0437073074666391,0.0452727324715261,0.0462518717592674,0.0464914634596797,0.0633597188453375,0.0782132591696642
800,0.888888888888889,5,10,80,67,-0.0521439642815375,0.870807122437466,0.838513154069805,-0.0465885582972865,0.987024157066185,0.938025313227231,0.0415261842825583,0.0439135216221214,0.0435227093315492,0.0423759588922817,0.050241201809315,0.0501216355902199,0.0415567582903567,0.0441325273618807,0.0437754592825812,0.0424064597027455,0.0505439770122034,0.0502468999873987
800,0.944444444444444,5,10,80,67,-0.0431137758272678,0.925403650359838,0.908138678447956,-0.0395989583074413,0.983785916540797,0.961115381730024,0.0393115314178282,0.0414427448187335,0.0393595965545683,0.0394399355461328,0.0432245239291415,0.0400997830587476,0.0393368394848035,0.0415978281981909,0.0394959315660731,0.0394650824462011,0.043409888795697,0.0402276083020419
800,1,5,10,80,67,-0.0292969132818278,0.965206981142881,0.987793540380273,-0.0292317728111747,0.965197372138452,0.987784515089341,0.0372944131991684,0.0353759849772243,0.0354403334430239,0.0370018204819324,0.0346041654957996,0.0351608198008034,0.0373192003833166,0.0354507628669712,0.0355203242410877,0.0370264661354367,0.0346750800517686,0.035239888044171
