"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,5,10,80,3000008,0.151103340774346,0.897212708351735,0.933705981603142,0.150612336386765,0.942411963021682,0.995538583097124,0.040958075158407,0.0378382853449819,0.0404906860168512,0.0414322583079809,0.0395103283320815,0.0434772372721157,0.0409837126825914,0.03815380713984,0.0406199448027461,0.0414602506959364,0.0398914716741525,0.0436261281798915
800,1,5,10,80,3000008,0.149832749159941,0.981514075490212,1.00251681874522,0.149783959723991,0.981595529722363,1.00253125253044,0.0400377461970013,0.0370355423892111,0.0382746630095343,0.0399730734421378,0.0369437900356839,0.0380121931818485,0.0400739791024824,0.0371841968173796,0.0383494909087253,0.0400093762047101,0.0370937698275535,0.0380872408678714
800,0.5,5,10,80,3000009,0.00729656779134736,0.494775001677626,0.464818403288581,-0.0284671886888551,0.922416858591376,0.786106469774298,0.0531106459478461,0.0465957083816999,0.0372123694950148,0.206781435019326,1.42558600092373,0.833944925119402,0.0531589602963583,0.0470644830280323,0.0375099933663892,0.206214184064152,1.41899010411524,0.830943219238183
800,0.555555555555556,5,10,80,3000009,0.00447001333075023,0.54929563255416,0.515018263304941,-0.0243384492545103,0.939556203371687,0.805550414938426,0.0517971201556302,0.0481757365430536,0.0389460059770728,0.142784531818021,0.893424774136103,0.595167130987064,0.0518458400762342,0.0487013645340509,0.03927183132053,0.142466654101697,0.888963041254714,0.592805555387087
800,0.611111111111111,5,10,80,3000009,0.00186062051573409,0.602764971233052,0.566213026127175,-0.0198093013262222,0.950124405856736,0.83060732502408,0.0504477827249969,0.0494082212279755,0.0406089140773242,0.100555465572335,0.54991509817753,0.41578345656208,0.0504964787195329,0.049975989427823,0.0409540342080207,0.100425541279688,0.547124290066307,0.414045747378024
800,0.666666666666667,5,10,80,3000009,-0.000512075701682649,0.65521898806559,0.61874287188345,-0.0157929688759927,0.955794467075935,0.85704323269415,0.0490687325594031,0.0502213837557965,0.0421443684119127,0.0746022358286457,0.332867953921145,0.282610977687669,0.0491168819279677,0.0508105380542918,0.0424974598877778,0.0745911059372737,0.33129521685056,0.281415201134969
800,0.722222222222222,5,10,80,3000009,-0.00265230107224718,0.706726041377616,0.673004624325014,-0.0126660563631323,0.958229524765187,0.882867793768831,0.0476624869560971,0.0505307406741148,0.0434720833509434,0.059858055494532,0.198563683347353,0.186127764158311,0.0477096032569164,0.0511156544239383,0.0438202485625123,0.0599052813419588,0.197862243626296,0.185385260896813
800,0.777777777777778,5,10,80,3000009,-0.0045961686121017,0.757381065065271,0.729487377303647,-0.010559664521867,0.958674821798577,0.907300883142793,0.0462267231788111,0.0502350012938387,0.0444842209682477,0.0518735725963855,0.118528018520319,0.119161656401961,0.0462725471489544,0.0507867244922257,0.0448140441387705,0.0519380305178458,0.118444549241424,0.118799263702488
800,0.833333333333333,5,10,80,3000009,-0.00643148174985989,0.807303568612431,0.788846231937932,-0.0095195835045407,0.957985030396016,0.930276870802921,0.0447514000190922,0.0492020724709163,0.0450343796832701,0.0473377017043719,0.0748175522359045,0.0766002169949048,0.0447961413272993,0.0496902592295283,0.0453333288455005,0.0474003434616041,0.0751200936937629,0.0765549045122126
800,0.888888888888889,5,10,80,3000009,-0.00835166403013443,0.856644783921039,0.852091280660218,-0.00962708665550924,0.956748228395421,0.952289681527754,0.0432111254820107,0.0472310374171785,0.0449105654978678,0.0443010285524696,0.0545362783777486,0.0543176252679551,0.0432557276032261,0.0476262338291382,0.0451691967175175,0.044357455002358,0.0549451554963596,0.0544876536100974
800,0.944444444444444,5,10,80,3000009,-0.0108592209798615,0.905634808940081,0.921289312304182,-0.01122074587891,0.955444654234068,0.974814203480429,0.0415377505933542,0.0439208460186616,0.0437547895208579,0.0418106980849192,0.0455579334368627,0.0456137804996765,0.0415841008567403,0.0441966264421232,0.0439713633839746,0.0418625506422891,0.0458566467152517,0.045840966777204
800,1,5,10,80,3000009,-0.0187220488536015,0.955714604606067,1.01317599174868,-0.0187683949058738,0.955720594175286,1.01317609752873,0.039142439175699,0.0365007271191343,0.0401128461809466,0.039034837038073,0.0363743236331254,0.0400885348685659,0.0391926670378721,0.036610019834941,0.0403171461680417,0.0390844401741857,0.036481787893947,0.0402942740582568
800,0.5,5,10,80,3000010,0.029610759604646,0.415441877913552,0.436233442522972,0.113953724120119,0.662465178815932,0.333956947245955,0.0559909334507201,0.0404829596034496,0.0432533884522031,0.346555221365757,0.447626247400058,0.430653479558546,0.0560259021130944,0.040761969350761,0.0455925517837699,0.367310420556497,0.433319567836345,0.40757355330929
800,0.555555555555556,5,10,80,3000010,0.0324117700556409,0.465474087575698,0.480592404417361,0.0828318116429686,0.694176513389768,0.398625060460468,0.0545158030012075,0.0394858965451253,0.0463153022939387,0.22189442315564,0.267639668654776,0.462561107146085,0.0545435134779187,0.0397306081278853,0.0488272900387406,0.231961225558503,0.261345077232859,0.443276250586947
800,0.611111111111111,5,10,80,3000010,0.0345055978263311,0.51663518621839,0.526906158745342,0.0621759999180612,0.727540732149442,0.477825942082284,0.052943240294556,0.0384923926912506,0.0488628711909033,0.138861934245346,0.172463020660851,0.440583074088202,0.0529677465192701,0.0387072927720911,0.0513802851581264,0.143440420772887,0.1703190317472,0.426446359100056
800,0.666666666666667,5,10,80,3000010,0.0359742175165019,0.569124637625673,0.57597743342781,0.0494511726654871,0.761375805396266,0.565836037346794,0.051327087128115,0.0377496418337823,0.0507164260738056,0.0904581486781307,0.118174597216769,0.37122546183376,0.051354155659425,0.0379384098256839,0.0530757288660196,0.0923211102051645,0.117706171729477,0.36212080102082
800,0.722222222222222,5,10,80,3000010,0.0369549668791967,0.623251591990238,0.628674760208739,0.0424940484928353,0.79510069071832,0.655676072799968,0.0497076565733138,0.0374208012238715,0.0517011127288437,0.0672261684339782,0.0852550548198022,0.278197900408039,0.0497431743954418,0.0375853937535711,0.053764939829979,0.0679544371169338,0.0852464267973564,0.273191390200185
800,0.777777777777778,5,10,80,3000010,0.0376431868687149,0.679496479269489,0.685941736598494,0.039460811846391,0.828135312464756,0.741101710243063,0.0480964801507364,0.0375376790318841,0.0516285845377305,0.0570795262717436,0.0640475886986129,0.186645848121666,0.048143964281797,0.0376790929954156,0.0533026031422841,0.0574558191621133,0.0641072875218601,0.18459494873189
800,0.833333333333333,5,10,80,3000010,0.0382983732480824,0.738619851244119,0.748815647224836,0.0389101070452998,0.859960726531746,0.817800632694994,0.0464608742119435,0.0379890313715513,0.0502633716733441,0.0514463680402134,0.0507164149944659,0.114147052876113,0.0465188369980947,0.0381089284701775,0.0515028216695465,0.0516944763182757,0.0507934015746489,0.113961976784876
800,0.888888888888889,5,10,80,3000010,0.039263610520843,0.801905994033042,0.818489822152769,0.0398468745267539,0.890474269150191,0.88372142717981,0.0447125668070903,0.0385515407842223,0.0472653480509936,0.0470944582982328,0.0436342570133635,0.0683740441879882,0.044773224139344,0.0386532812869579,0.0480686238206586,0.0472455564838678,0.0437296964247741,0.0689886954829358
800,0.944444444444444,5,10,80,3000010,0.0410538787631584,0.871997789784746,0.896645272901283,0.0417518000626106,0.92082516790285,0.939060178055206,0.0427043206399516,0.0389335087591443,0.0421125164472538,0.0433183366656068,0.0405046772379139,0.0460705323001171,0.0427556681938767,0.0390216879538829,0.0425104063469574,0.0433925333750422,0.0405987884057008,0.0465289427045038
800,1,5,10,80,3000010,0.0463419183806282,0.968994208447213,0.99495023688112,0.0463563623461437,0.96893440636867,0.994955937580076,0.040018764242937,0.0385422928599751,0.0335523483839979,0.039816150528229,0.0382319391691481,0.033365943562389,0.0400509121398069,0.0386196519769848,0.0336326612948054,0.0398481204948583,0.0383086960136478,0.0334446696960385
800,0.5,5,10,80,3000011,0.037444958010718,0.449961520514898,0.494749742300742,0.0509172302226775,0.671977099949289,0.815282667324087,0.0560550231861119,0.0344115050299315,0.0421228750707895,0.115739286629007,0.311284677408487,0.396290238464583,0.0561160137457973,0.0346135337573784,0.0424735389867344,0.115594007427173,0.310371968891172,0.395507704042229
800,0.555555555555556,5,10,80,3000011,0.0330096717045729,0.506190927947578,0.552659083857224,0.0382193240385217,0.732449976072212,0.857478945740397,0.0543167371721005,0.0352355451183658,0.040721352520848,0.0907721405642288,0.256672502883775,0.270597236670242,0.0543667287120253,0.0354334088732374,0.0410073410920839,0.0906131106593955,0.255910837821229,0.270029143122043
800,0.611111111111111,5,10,80,3000011,0.0276444337754291,0.563424042449016,0.610262036262163,0.0262664936019338,0.785125776538081,0.890639183327172,0.0523773197184885,0.0361047038740265,0.0394900570074104,0.0754978907906812,0.202518136753008,0.185995565582778,0.0524198874572651,0.0363076022509555,0.0397404324639848,0.0753744136748337,0.20194046461937,0.185631066347999
800,0.666666666666667,5,10,80,3000011,0.0215298966022014,0.621336635658437,0.667350452090791,0.0155556571505834,0.830401214218792,0.916911450776744,0.0503560745415305,0.0370998801282037,0.0387045840787814,0.0649716398100815,0.152659239083399,0.128247463467117,0.0503943782894316,0.0373096150649433,0.0389417096526463,0.0648972964102231,0.152272905915355,0.128080745642681
800,0.722222222222222,5,10,80,3000011,0.014850505932828,0.679749750589357,0.723862942546945,0.00620692187861715,0.869064895253416,0.938149454153222,0.0483732127976151,0.0381011355009026,0.0384295533370848,0.0572334207216913,0.110104373799805,0.0892758762604084,0.0484092634735449,0.0383105108621896,0.0386625425385431,0.0572021544154119,0.109899997535826,0.0892888044656768
800,0.777777777777778,5,10,80,3000011,0.00773363950346701,0.738719287539592,0.779948612521982,-0.00188259778397578,0.901983355266788,0.9558876667196,0.0464925225759804,0.0388404330448819,0.0385232458124165,0.0514326445376121,0.0769833237768062,0.0643720267156664,0.0465272363886615,0.0390381757445409,0.0387495203365659,0.0514320365776564,0.0769403747674148,0.0645259952576957
800,0.833333333333333,5,10,80,3000011,0.000197003225986711,0.798549225053025,0.836066785864977,-0.00893047582707936,0.929895021385914,0.971440077984027,0.044696032082893,0.0390165866436539,0.0387360417846453,0.0470519114191833,0.0546441207768295,0.0502768778147356,0.0447296521497923,0.0391916949229533,0.0389476020389475,0.0470695914458428,0.054723938264255,0.0505051583208559
800,0.888888888888889,5,10,80,3000011,-0.00789622409497774,0.859665022887893,0.893207061081743,-0.0152256693239943,0.953240924618273,0.986129040039972,0.0428997913284878,0.0383523711393182,0.0388442183830617,0.0436756650953717,0.0427133038105946,0.0436125677066205,0.0429321559438174,0.0384959827259403,0.0390336039290568,0.0437019018099628,0.0428447651810995,0.0438398566341346
800,0.944444444444444,5,10,80,3000011,-0.0169385007860946,0.922087784128406,0.95366669050674,-0.0212087972830165,0.971778295213066,1.00199609104385,0.0409784835137097,0.0365801954903389,0.038806436016928,0.040946655961581,0.0373242088603355,0.0407131537184346,0.0410091499717674,0.0366874863892588,0.0389707642617408,0.0409751563991662,0.0374362121374816,0.0408990502113931
800,1,5,10,80,3000011,-0.0300946435446728,0.976824643069059,1.03574761759826,-0.0300551181601893,0.976664206101417,1.03580822149573,0.0385548205026372,0.0356097579738555,0.0401290200696455,0.0384100662328337,0.0351165709303074,0.039810612041995,0.0385834239204284,0.0357709091644061,0.0402807392753109,0.0384372838118213,0.0352719630215702,0.0399615915966332
800,0.5,5,10,80,3000012,-0.0496383678585894,0.610437480994364,0.520549820763009,-0.0202492145153573,1.04433292119533,0.882181531693469,0.0549216506763279,0.0491391499972561,0.0427947331253988,0.152189750084615,1.58854931731637,1.01904093439138,0.0549725918196271,0.0496366761322544,0.0430610500150389,0.150820057525407,1.58313096215119,1.00890928936719
800,0.555555555555556,5,10,80,3000012,-0.045227369721857,0.666358645548502,0.575376363844032,-0.0150932443203837,1.09616665051851,0.946056428581889,0.0530134634529739,0.0499578473269059,0.0428454918296458,0.100440998742143,0.961446059275397,0.632294586916224,0.0530589468060625,0.0504450948885719,0.0431297173779952,0.0999013603551988,0.958083905734482,0.627049606689613
800,0.611111111111111,5,10,80,3000012,-0.040695381525405,0.719867648795923,0.629434401497243,-0.0121032953969016,1.11474327432363,0.979873770699904,0.0511167771095529,0.0504308390287717,0.0428165243394478,0.0734968940714538,0.566425332021061,0.385176765005308,0.0511576956881334,0.050898721274509,0.0431163787106574,0.0733317846616928,0.564327772466158,0.382395669685105
800,0.666666666666667,5,10,80,3000012,-0.0360249773104991,0.771166632602692,0.68279430662718,-0.0100786435267537,1.1164264915955,0.997031552392718,0.0492602354234227,0.0505014401750381,0.0427214264107195,0.0607209890992928,0.329188934795628,0.232162583334434,0.049297403802276,0.0509409209364196,0.0430288177082737,0.0607042293017936,0.327925140210625,0.230749167640519
800,0.722222222222222,5,10,80,3000012,-0.0312195455753012,0.820524949435964,0.735549359102438,-0.00863078427394445,1.1097733701865,1.00478108352974,0.0474664219805306,0.0501220855353023,0.0425346836953304,0.0539411387320147,0.190029185549944,0.139637708567062,0.0475005845240693,0.0505247445572912,0.0428367750785395,0.0539688508197594,0.189357146374279,0.139041428546533
800,0.777777777777778,5,10,80,3000012,-0.0262975174556964,0.868257833681395,0.787816868129917,-0.0075931700666172,1.09920071874586,1.00713104046461,0.0457540989482537,0.0492516753022839,0.0422003427061956,0.0495091566244468,0.111395351823378,0.0862823577252023,0.0457859713251085,0.0496096615817999,0.0424815190098658,0.0495448590951621,0.111165087473564,0.0861864829599766
800,0.833333333333333,5,10,80,3000012,-0.0212852550102407,0.914708104660787,0.839741277929731,-0.00686881202206396,1.08700101598549,1.00634696048268,0.0441411169291911,0.0478502168454153,0.041643380866866,0.0461919607085307,0.0707306563556055,0.0586845686628527,0.0441714409499047,0.0481558383786166,0.0418877594311726,0.0462263259717627,0.0708044003233123,0.058847840876467
800,0.888888888888889,5,10,80,3000012,-0.0162084682864617,0.960235343998311,0.891497718907054,-0.00638733632471597,1.07436978442968,1.00372569391926,0.0426499186778741,0.0458824421082107,0.0407854025757983,0.0436069569152287,0.0525971645375032,0.0466462623152561,0.0426795234533137,0.0461277321627117,0.0409797091139402,0.0436391888296193,0.0527933245168355,0.0468583881777638
800,0.944444444444444,5,10,80,3000012,-0.0110762419580619,1.00522643348473,0.943284604790213,-0.00608326222735268,1.06193398377558,0.999978608221712,0.0413260725699039,0.0433735376935189,0.0395780958059633,0.0416268559300561,0.0447056907373208,0.0414916138845756,0.0413559862536395,0.043550694030097,0.0397151166985652,0.0416581221211495,0.0448752585259307,0.0416439180313712
800,1,5,10,80,3000012,-0.00560724333819632,1.05048641982779,0.994602552166891,-0.00563384830127648,1.05030126337946,0.994625710639311,0.040569709669894,0.0416003278636409,0.0383734222969988,0.0405084685114398,0.0408160364492899,0.0381925243151279,0.0406028448010047,0.041718462397096,0.0384538159117708,0.0405414938528913,0.0409258545196373,0.0382727138069253
800,0.5,5,10,80,3000013,-0.0154157113225244,0.476155640303329,0.448048851663094,-0.0557269130841144,0.743443960482165,0.766459445180278,0.0516829060632915,0.035776886873103,0.0391129303301784,0.0684735058235147,0.319364612658975,0.835945240847373,0.0517197376913693,0.035943139789221,0.0393777723940292,0.0684182544741683,0.318460030417574,0.835208448977131
800,0.555555555555556,5,10,80,3000013,-0.0132472630427154,0.525942352875606,0.502131028610407,-0.0468127215480499,0.789262683315053,0.809351448169381,0.0505053718499459,0.0368876098219574,0.0407898402490553,0.0618055508816846,0.244516860384845,0.582417984084665,0.0505404254525245,0.0370632643790422,0.041064203727933,0.0617983672822093,0.243827121542521,0.581907667102763
