"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,1,5,10,80,6000027,-0.0127060147295373,1.01084367967611,1.01680760461884,-0.0127812493843732,1.01087457616801,1.01683884818435,0.0387594178529654,0.0365158265794101,0.0330706535010825,0.0386128547159574,0.0364069338442953,0.032849017801281,0.0387988710506667,0.0366713791520894,0.0331255267415929,0.0386527014551869,0.0365594719904323,0.0329029701513961
800,0.5,5,10,80,6000028,0.0225347980209733,0.474080137278058,0.502032006952363,0.044573748268552,0.730015161293245,0.857628698481615,0.0550650316297059,0.0444587784821968,0.0389208851407112,0.133631024069464,0.446720103641413,0.393857376045917,0.0551036348629526,0.0447245015893255,0.0391029730538981,0.134257515128993,0.442828409734653,0.393173098497033
800,0.555555555555556,5,10,80,6000028,0.0235056716441,0.53826286476756,0.558279488517599,0.0369083770835581,0.821627786245804,0.880369688401408,0.0535208298281805,0.0451751663991638,0.0399462444668189,0.0820354467033467,0.391149869885221,0.263233616773121,0.0535581236692744,0.0454588707971068,0.0401364463210712,0.0824896552713153,0.388267488890421,0.262736494568779
800,0.611111111111111,5,10,80,6000028,0.0241130238138529,0.602996039867781,0.613857452234424,0.0294062039191193,0.902758426320802,0.904939645846234,0.0519324796584592,0.0458196143789773,0.0407545660711469,0.0666486085613384,0.300998273626852,0.174232209553348,0.0519683085350991,0.0461120318219127,0.0409478313270901,0.0669019322232592,0.299231457883213,0.173928688547941
800,0.666666666666667,5,10,80,6000028,0.0243203568302586,0.668083974395705,0.668828930427544,0.023427871314209,0.965595574889179,0.926599478555537,0.0502897071056029,0.0463248135684547,0.0412917612098309,0.0594325801700571,0.210770092992925,0.114808863664378,0.0503239483421264,0.0466111727097304,0.0414822380246312,0.0595620873880663,0.209887051437528,0.114688134797723
800,0.722222222222222,5,10,80,6000028,0.0241221169843766,0.733239838193376,0.72330258377864,0.0193597806283492,1.00880629871713,0.944337331628239,0.0485807106756571,0.0466018253681397,0.0415055499002538,0.0541202459334315,0.138306676223467,0.0777288433383883,0.0486133186322844,0.0468661607193864,0.0416873456306733,0.0541894364120694,0.137999982760287,0.0777623764834994
800,0.777777777777778,5,10,80,6000028,0.0235518355866622,0.798019860777323,0.777433508889057,0.0170849098217042,1.03475492054701,0.958560003438248,0.0467945416335104,0.0465475435813419,0.0413515580503152,0.0498231961192687,0.0895039444778404,0.0571993762130401,0.0468256016240974,0.0467767597093351,0.0415195689246927,0.0498665669650828,0.0895202113255279,0.0573359510901758
800,0.833333333333333,5,10,80,6000028,0.0227003404320606,0.861719922918146,0.831437901191787,0.0163095962606697,1.04706873332007,0.970090665664827,0.044922433232361,0.0460364213803849,0.0407975096470465,0.0463151809668559,0.0625852853657722,0.0474488751402978,0.0449522010437439,0.0462231331317314,0.0409483127127222,0.0463489046497786,0.0627355254045929,0.0476214852586722
800,0.888888888888889,5,10,80,6000028,0.0217639787950757,0.92315889027186,0.88564429417456,0.0167905310100042,1.04903960107441,0.979801963632707,0.0429563485337192,0.0448846373350603,0.0398226565540417,0.0433798212031727,0.0505684509564923,0.0429099401983014,0.0429852438804899,0.0450281772180939,0.0399553965390712,0.0434103740825958,0.050724084536562,0.0430708943176842
800,0.944444444444444,5,10,80,6000028,0.0212267160499215,0.97997155080838,0.940694076997926,0.0185737026910312,1.04249592972985,0.988666056917981,0.0408763448254386,0.0427316659506023,0.0383932828630212,0.0408186151996609,0.0446376040654669,0.0397554474043423,0.04090485310283,0.0428370176965581,0.0385100680379392,0.0408479901987018,0.0447516237153367,0.039888718790262
800,1,5,10,80,6000028,0.0254433132229937,1.01664321763243,1.00118497889716,0.0254707740223927,1.01667344271858,1.00122301271179,0.038344517576296,0.0372227038473048,0.0358962581789606,0.0382225174892029,0.0371784472912445,0.0355738922949784,0.0383724286663294,0.0372937087488232,0.0359926411620118,0.0382503929075734,0.0372493838575335,0.0356706246597505
800,0.5,5,10,80,6000029,-0.0900029217304826,0.4680500944372,0.508218205895318,-0.0855246909304037,0.75695007419756,0.848968296606165,0.0608079914507987,0.0391121698831963,0.0433402360845901,0.157199397092839,0.712388442809063,0.542081292698727,0.0608600175286147,0.0393974333881969,0.0435355411309673,0.156501829918195,0.710226748038898,0.540435837119867
800,0.555555555555556,5,10,80,6000029,-0.0831099525516686,0.528009016105303,0.577203948552708,-0.0670282830015712,0.823644863882624,0.926108197877936,0.0580715810516445,0.0405652311918707,0.0418049186628852,0.116595513572915,0.497214098207858,0.43777932515971,0.0581150026506874,0.0408591939010732,0.041997136029042,0.116119166949138,0.495624445956991,0.436359189493149
800,0.611111111111111,5,10,80,6000029,-0.0767360426552601,0.58886101510868,0.644754637188428,-0.0559465422066411,0.876235672390288,0.983043155367697,0.0552935270595203,0.0417795214535219,0.0409101199985342,0.0875719398845003,0.332509941539832,0.322897922327954,0.0553315730094029,0.0420731921077167,0.0411090894421495,0.0873192509537471,0.331416094252884,0.321848102611016
800,0.666666666666667,5,10,80,6000029,-0.0712224146512917,0.65052042395972,0.710280324729675,-0.050138176985889,0.917529612466411,1.02244322334691,0.0526227585131466,0.0426945980253125,0.0406638698340357,0.0689961753332855,0.214002209467965,0.222650559017945,0.0526579569158675,0.0429776968485966,0.0408676106092407,0.0689116973556977,0.213319425488618,0.221979030916767
800,0.722222222222222,5,10,80,6000029,-0.0668064300324088,0.712940310839951,0.773449480160882,-0.0480673809456609,0.950014246031303,1.04761643274036,0.0501510120440891,0.0432282823965682,0.0408191603628065,0.0582166575597679,0.133694871191116,0.145899374625286,0.0501850093308964,0.0434902872576147,0.0410186530565553,0.0582254637143591,0.13335031157763,0.145551954575385
800,0.777777777777778,5,10,80,6000029,-0.063634464771516,0.776119503981098,0.834112474611384,-0.0486191542302763,0.975723955250501,1.06166642712172,0.0479098903730523,0.0432757073021653,0.0410293670282063,0.0520417636953161,0.0838837183487555,0.0932829906398881,0.0479435335158635,0.0435069550663025,0.0412139409422099,0.0520849530936625,0.0838122100421038,0.0931863203409523
800,0.833333333333333,5,10,80,6000029,-0.0617987120549891,0.840104783728223,0.892152528310978,-0.0510174980617039,0.996252622496902,1.06707440910012,0.0458845633278251,0.0427065439604218,0.0409793331573504,0.0480716341985483,0.0576304540944053,0.0620747202108219,0.0459181276084474,0.0428992445053605,0.0411399119947494,0.0481191392182426,0.0577382569122657,0.0621420247542978
800,0.888888888888889,5,10,80,6000029,-0.0614110211693681,0.90499055297347,0.947183650235866,-0.0547960193430225,1.01283518964137,1.06543706985857,0.0440393490312343,0.0413608352116935,0.0404541464203133,0.045066945705754,0.0464130198412529,0.0472579144918186,0.0440729648597487,0.0415100270618775,0.0405849785173848,0.0451092993659681,0.0465667424936547,0.0473826526837205
800,0.944444444444444,5,10,80,6000029,-0.062809480521126,0.970932375612929,0.99762043998145,-0.0598963690092928,1.02647283770836,1.05680368554373,0.0423624023597476,0.0390673280721884,0.0394446086203495,0.042600240412285,0.0407713785900612,0.0413503570906675,0.0423972721239604,0.039172329652212,0.0395470505176784,0.0426384372210587,0.040886509983614,0.0414578075212485
800,1,5,10,80,6000029,-0.0700353110517327,1.03902470527568,1.0243016791781,-0.0699481134153389,1.03898996570434,1.0242829334701,0.0413942924684973,0.0368354766554687,0.0405760392709963,0.04114415578156,0.0364183534436836,0.0403592979595159,0.041448930798727,0.0369231226760872,0.040727729114143,0.0411986412475656,0.0365056765785724,0.0405059792827354
800,0.5,5,10,80,6000030,-0.0647476220172186,0.526861570409694,0.445932101563447,-0.267895195371695,1.30993586072199,0.644923627900418,0.0651330460162876,0.0409265249668596,0.0642590034849344,0.193471689222836,0.727413881495963,0.198450976991356,0.0652978469605279,0.0410476718164563,0.0653147305265432,0.19410266993524,0.726557314150134,0.202083384739009
800,0.555555555555556,5,10,80,6000030,-0.0609932819780536,0.594800746198114,0.508727373997034,-0.203167809396206,1.23666931024248,0.733722912078347,0.0624011615466667,0.0416372660314029,0.0579677089269763,0.131089955085923,0.386900109229658,0.157452604236022,0.0625367703617997,0.0417616940127958,0.0586597643123082,0.131581723563073,0.386434644537131,0.158655117190176
800,0.611111111111111,5,10,80,6000030,-0.0574658625584701,0.662820515307484,0.571586808314416,-0.15677495565647,1.19546265289785,0.80633566173984,0.0591101706471386,0.0420133604858143,0.0512656902690347,0.096382174509739,0.221992132687737,0.119509277367576,0.0592161997526925,0.0421441867823464,0.05168372585385,0.0966779973836298,0.221785933104568,0.119794257137264
800,0.666666666666667,5,10,80,6000030,-0.054388260871828,0.730014354931869,0.633969984169394,-0.123666721645854,1.16910880582186,0.862628565150478,0.0554229281912543,0.0421302347795242,0.0451050100370312,0.0753390489926122,0.134838123355015,0.0883665801764952,0.0555033693819861,0.0422680829650462,0.0453480415561308,0.0755037039021815,0.134816917857052,0.0884049308037591
800,0.722222222222222,5,10,80,6000030,-0.0517072096192694,0.795151102418734,0.695472406564473,-0.0995538393546068,1.1486586433869,0.904748615103649,0.0515827712515695,0.0420942653811268,0.0403482336727177,0.0617794168083745,0.0871975776321235,0.0656863795709234,0.0516434505244515,0.0422363507608348,0.0405026018831198,0.0618737490225948,0.0873078876262257,0.0657286754663413
800,0.777777777777778,5,10,80,6000030,-0.0490399897168174,0.856802367919045,0.755831035086776,-0.0810521596804531,1.12966545869915,0.935241092482487,0.0479109021321472,0.0419385287583942,0.0374837661215869,0.0528199943133558,0.0624417167319732,0.0514401724800313,0.0479577345465978,0.0420795827575207,0.0376068693751972,0.0528795808930418,0.0626250626619563,0.0515463385584139
800,0.833333333333333,5,10,80,6000030,-0.0456485230107947,0.913587235026307,0.814917788648975,-0.0655745067501124,1.1102827676835,0.956533313387044,0.0447489336489777,0.0415190482855665,0.0363631532200069,0.0469546355885399,0.05095167819557,0.0439290577965755,0.044787400555425,0.0416536109467867,0.0364796097241326,0.0469984631362003,0.0511450460715578,0.0440740855414969
800,0.888888888888889,5,10,80,6000030,-0.0403882133316742,0.964443265024404,0.87270961909968,-0.0510542370361855,1.09001464347855,0.970754032342042,0.0423350473944977,0.0405588429795203,0.0362776444152404,0.0432032907189272,0.045401262329018,0.0402998798105612,0.0423700884373279,0.0406823430568091,0.0363906137720232,0.0432413692723096,0.0455651219552041,0.040442664549982
800,0.944444444444444,5,10,80,6000030,-0.0312852893454413,1.00858579361949,0.929166965705515,-0.0352458920349267,1.06859833650888,0.979556793001734,0.0407073978461654,0.0388095700655498,0.0363511736204985,0.0408500547892006,0.0411340675955513,0.0379993663370954,0.0407428758640978,0.0389168178161682,0.0364564151087557,0.0408870618056034,0.0412570671035336,0.0381174480660068
800,1,5,10,80,6000030,-0.00400944977510052,1.03705156786405,0.981894497575387,-0.00411748838891081,1.03715985112563,0.981851914361792,0.0400787998991312,0.0357101788059133,0.0362609177780532,0.039842298714473,0.0355277452469528,0.0360387614872021,0.0401195049815272,0.0357917714611621,0.0363472597354053,0.0398827173901933,0.0356085827575411,0.0361236335599354
800,0.5,5,10,80,6000031,0.0202084871106308,0.50845181417833,0.486529374653547,-0.040244780785198,1.09136209826575,0.86310013880687,0.0564881437396489,0.038977763832894,0.0388588016063385,0.18067324343634,0.776005465716219,0.637339457763602,0.0565292466218539,0.0391018362739568,0.0390591250884327,0.17972324157838,0.773275394115555,0.635296187350675
800,0.555555555555556,5,10,80,6000031,0.0172674550833324,0.579752589428543,0.549904491229059,-0.037870494717968,1.15331084279306,0.912666213281706,0.0547413173334601,0.0390338796149174,0.0398236367260397,0.120443305299006,0.520770773720686,0.448657632286147,0.0547808041538461,0.0391622003595491,0.0400640674830312,0.119930657189667,0.5192585659179,0.447250538930722
800,0.611111111111111,5,10,80,6000031,0.0141010312362275,0.651304370806827,0.613356117079722,-0.0328136111207216,1.18270964530258,0.952985086458478,0.0529258992005496,0.0394466735555827,0.0408426334171171,0.0839433654385608,0.326864399301379,0.306317211159959,0.0529639529931952,0.0395787196366153,0.0411257280433656,0.0837119200847528,0.32611807558358,0.305502153068897
800,0.666666666666667,5,10,80,6000031,0.0107657187548517,0.722473061728026,0.676665546975758,-0.0270891350575675,1.19032873936683,0.98377395498016,0.0510560839810262,0.0401600077292039,0.0418249026498162,0.0650143401258432,0.19784284298864,0.203999009352456,0.0510929964799635,0.0402928737012522,0.0421448582715475,0.0649390190322181,0.197548631359835,0.203667672886936
800,0.722222222222222,5,10,80,6000031,0.00732801764841874,0.792549848696081,0.739632674768161,-0.0218182546887298,1.18476542229683,1.00618633639525,0.0491426248986533,0.0410031402727872,0.0426222941343555,0.0556773184636026,0.119515040127862,0.133808201972293,0.0491788360761787,0.0411338226259313,0.0429647103982644,0.0556744696146558,0.119488433950412,0.133835711570089
800,0.777777777777778,5,10,80,6000031,0.00386230074226429,0.860704607281018,0.802032915435772,-0.0174442270986661,1.1716418956314,1.02171441794842,0.0471921463729563,0.0417292866142131,0.0430411079480127,0.0505019011855486,0.0768426365765798,0.0884818324313011,0.0472282746955024,0.0418568414256406,0.0433841796472777,0.0505281920436064,0.0769693715418475,0.0887401990064767
800,0.833333333333333,5,10,80,6000031,0.000447250775401235,0.925893897671297,0.863534554476318,-0.0140466009107375,1.15419395688896,1.0316429680126,0.0452065627394579,0.0420576731092319,0.0428445279813555,0.0469281218541454,0.0569180070536335,0.0619020894304243,0.0452433845129796,0.0421845117008113,0.043161567827897,0.046965439223511,0.0571061549459436,0.062251985381126
800,0.888888888888889,5,10,80,6000031,-0.00283865456723497,0.986629133945435,0.923503673192872,-0.0115485374049454,1.1338792598456,1.03676044408414,0.0431824616659787,0.0417109541473698,0.0417346409210949,0.0439912384550805,0.0482099762685039,0.0481449863073728,0.0432207753132876,0.0418431430531089,0.0419977766595914,0.0440325665207347,0.0483988094436749,0.0484523715017238
800,0.944444444444444,5,10,80,6000031,-0.00591954787447541,1.04012086401885,0.980325604746668,-0.00982559078077463,1.11026173551092,1.03682389262575,0.0411089056849691,0.0404604169696197,0.0392666210677688,0.0413676584714179,0.0428471966266605,0.0408443294400515,0.0411491483739758,0.0406074656440405,0.0394510620290048,0.0414099087100436,0.0430225227660835,0.0410408782638751
800,1,5,10,80,6000031,-0.00859667178246607,1.06609583931663,1.01912510107161,-0.00865732307672518,1.06615230355667,1.01911653656416,0.0388846625600247,0.0383955818027351,0.033408999892632,0.0388744170630681,0.0381886879696804,0.0333072801173884,0.0389246495962442,0.0385818886270839,0.0334812127410285,0.0389142935841975,0.0383738031609994,0.0333791578453941
800,0.5,5,10,80,6000032,0.114041678506688,0.41320499175493,0.590994528765066,0.255202794546385,0.810760340439992,1.63254953434192,0.0605801425596072,0.0426163089638778,0.0491004311656165,0.151019383915117,0.574759141324863,1.53688496658353,0.0607100860203835,0.0429033381436788,0.0495468108736405,0.151666650228436,0.57457745526613,1.53813148593572
800,0.555555555555556,5,10,80,6000032,0.103389422301105,0.48124934745652,0.646454647261804,0.180153567749558,0.855966988787076,1.43196221417551,0.0579037476226253,0.0399499237048879,0.0500384663436472,0.119040634021197,0.369342348802731,0.953960731585185,0.0580108164786263,0.0401729238592851,0.050494621153013,0.119327243657432,0.368773556216261,0.953911239451276
