"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,5,10,80,5000008,0.0175681268281103,0.916518891234399,0.925647376091669,0.0177005999194691,0.968292898088551,0.975699010599433,0.0404482618812808,0.0366860231525006,0.0379981118542995,0.0405406657938876,0.0382986441781254,0.0396956385240173,0.0404769703444395,0.0367711268310718,0.038105785976908,0.040569929301254,0.0383865110433877,0.0398051795466937
800,1,5,10,80,5000008,0.00387297520826916,0.991609876844652,0.965361984181899,0.00385711972111635,0.99158869112974,0.965383433659858,0.0385742694602344,0.0359601345725414,0.034689815609945,0.0383581218662847,0.0358447683945338,0.0345600313154927,0.0386011288500818,0.0360314679836118,0.0347485630329433,0.0383846310296024,0.0359156842887313,0.0346187875713947
800,0.5,5,10,80,5000009,-0.0674022199848025,0.513749121529625,0.499664477697202,-0.0354884594868778,0.854723541456909,0.840036402629155,0.0511940139604435,0.0445685919111614,0.0342143013411744,0.106644093791402,0.718886575471787,0.505208641159993,0.0512190909086502,0.0449125194689057,0.0344017853218385,0.106351228360379,0.714016337040539,0.503519447141162
800,0.555555555555556,5,10,80,5000009,-0.0650818179913131,0.576889313333613,0.547538442468964,-0.0379955651648328,0.923134192607119,0.869896121374764,0.0495788377095533,0.0430031670146233,0.0353819284231499,0.0849986449283088,0.485313731346521,0.349490783378442,0.0496059191296112,0.0433211363405691,0.0355799186169255,0.084808982381259,0.482536044511806,0.348214807670526
800,0.611111111111111,5,10,80,5000009,-0.0627079048352581,0.6396932605774,0.594899340751423,-0.0396302189698306,0.974824786827011,0.889758612903843,0.0479220333771485,0.0416353432678384,0.0363466198547856,0.0698118673510331,0.315237280122383,0.235964782394855,0.0479506991113186,0.0419365526516011,0.0365512481785022,0.0697222574625273,0.313740074412209,0.235043677336101
800,0.666666666666667,5,10,80,5000009,-0.0603087752476796,0.701903106659567,0.64196043049176,-0.0409072354305866,1.01124674549152,0.903518683180466,0.0462369745555882,0.0406254349671305,0.037070756175052,0.059269467223065,0.196727316149879,0.156383450833185,0.0462667661783248,0.0409095846794971,0.0372772502900112,0.0592448998247498,0.196018613979064,0.155786380299489
800,0.722222222222222,5,10,80,5000009,-0.0579216589707758,0.763344913215375,0.688972134017239,-0.0420774466007018,1.03542895153053,0.913297854361438,0.0445321827613429,0.0399897770902863,0.0375179026829821,0.0519253147390532,0.119707335659691,0.102932459069809,0.0445626251277514,0.0402487927391842,0.0377207156223914,0.0519358393501306,0.119488526974218,0.102624984270943
800,0.777777777777778,5,10,80,5000009,-0.0555957276331984,0.82391356743927,0.736230152674012,-0.0432492336708186,1.05034292193997,0.920397421994259,0.042810670369113,0.0396204601073272,0.0376583171525446,0.0466778398703053,0.0746667353729463,0.0694298919126446,0.0428412451563899,0.0398439105407633,0.0378512647781579,0.0467038955009309,0.0747390371313967,0.0693655211949699
800,0.833333333333333,5,10,80,5000009,-0.0533980735195565,0.883532699849562,0.784090984579874,-0.0444723840941634,1.0583622276885,0.925689737214188,0.041072066132993,0.0393316403235893,0.0374806859937388,0.0427800467980375,0.052872794995756,0.050863044523918,0.0411021713242923,0.0395125680908487,0.0376572257996886,0.0428105977133707,0.0530619965115634,0.0509628187490128
800,0.888888888888889,5,10,80,5000009,-0.0514282642054557,0.942057204104504,0.833010099983532,-0.0457866764814734,1.06113252885238,0.929825120278093,0.0393232042610674,0.0389067041749987,0.0370272402307426,0.0397835078579938,0.0445037255341716,0.0421442686292257,0.0393521896408509,0.0390452919282036,0.0371813118456599,0.039813312868537,0.0446760575890405,0.0423011620655576
800,0.944444444444444,5,10,80,5000009,-0.0498674337788518,0.99894276427,0.883674864992501,-0.0472743660730136,1.05939036521165,0.933429207802173,0.0376264905858348,0.0381462091940135,0.0365350684524995,0.0374948793620898,0.0406351004493904,0.038361569046918,0.0376541332988699,0.0382507526060061,0.0366642295487599,0.0375227627237318,0.0407548316498996,0.0385015251295735
800,1,5,10,80,5000009,-0.0497820986187046,1.04735218022759,0.939216869363055,-0.0497839517778791,1.04745010744925,0.939186807159426,0.0370040770479967,0.0378133269153674,0.0388432861935317,0.0367864396415715,0.0377507886509322,0.0387344691161543,0.0370388298558379,0.0379076662194922,0.0389877156421015,0.0368214650976657,0.0378441074117328,0.0388784088572287
800,0.5,5,10,80,5000010,-0.0230905047469321,0.536363539316088,0.496830188642969,-0.0147914684050926,1.09423834739964,0.930827110497568,0.0527023339314042,0.0412566750172321,0.0357913189467346,0.135114610561757,0.562551220427966,0.532076993400138,0.0527382097055699,0.0414136359962134,0.0359435010630428,0.135091967713802,0.561037997745714,0.531207763131617
800,0.555555555555556,5,10,80,5000010,-0.0186309415964561,0.594235985222316,0.554301839867875,-0.00219840373741965,1.11199377503483,0.952841117182031,0.0513256816205123,0.0423580488663343,0.0367418726463149,0.0958035822777946,0.349546837312652,0.341270792643064,0.0513609053569149,0.0425178462631898,0.0369005348292289,0.0958587265950583,0.348708693820555,0.340722405159436
800,0.611111111111111,5,10,80,5000010,-0.014461206556945,0.651215335755235,0.611047282825479,0.0043747446234739,1.11111936512617,0.967381340504687,0.0499055993087294,0.0432116291386538,0.0376009447735901,0.0735589448733517,0.211186032799513,0.222366775694845,0.0499401205627773,0.0433710030684865,0.0377623414671479,0.0736187806827788,0.210740267334972,0.222010141910771
800,0.666666666666667,5,10,80,5000010,-0.0105887326564001,0.707268788679138,0.66694719200665,0.00763050543869541,1.10146713467076,0.97640819242975,0.0484458611625031,0.0437789479524694,0.0383107332633936,0.0610410634879703,0.128569135146189,0.145539243736749,0.0484796223743102,0.0439341498646102,0.0384705770590057,0.0610942219347666,0.128397528754389,0.145324493991407
800,0.722222222222222,5,10,80,5000010,-0.00701769610559987,0.762368459623832,0.721905019970699,0.00906188588832274,1.0880934372527,0.981587524333138,0.0469479708951135,0.0440114438446321,0.0387972853473535,0.0536979771950303,0.0835852293515844,0.0961465756092083,0.0469809054168137,0.0441586163311534,0.0389511026956925,0.0537440046255311,0.0836094086057012,0.0960505677815416
800,0.777777777777778,5,10,80,5000010,-0.00375137971146274,0.816487740132825,0.775825986183502,0.00945171968361413,1.07358881360542,0.984075282704965,0.045410782038923,0.0438496737304857,0.0389752916615854,0.0489987769682482,0.0619656897931756,0.0659637967492164,0.0454428128971951,0.0439852363894982,0.0391187014073673,0.0490390391281644,0.0620966295573205,0.0659689112674714
800,0.833333333333333,5,10,80,5000010,-0.000799227282922569,0.869599819962673,0.828574804418996,0.00919929944432767,1.05925817737739,0.984570183116499,0.0438294733828283,0.0432186675511513,0.0387490496547783,0.0456426974935145,0.0522955324975658,0.0494937311288282,0.0438605113274968,0.043339703644337,0.0388779578020218,0.0456785352823962,0.0524479798253542,0.0495697476505886
800,0.888888888888889,5,10,80,5000010,0.00180209578571773,0.921683361720592,0.879868237606055,0.00847564194626602,1.04576164652324,0.983353927513043,0.0421922640310373,0.0420137255874257,0.0380135898431077,0.0429851021336147,0.0469383475322596,0.0416876614933391,0.0422222021354958,0.0421183620802901,0.0381243618666698,0.0430175113620945,0.0470686218841566,0.0417893037499444
800,0.944444444444444,5,10,80,5000010,0.00390160590035321,0.972767874008982,0.928873365778388,0.00722780536966282,1.03351558380614,0.980057150640565,0.0404668303229976,0.0400481838453254,0.0366836755289046,0.0406915021384873,0.042265470414981,0.0377715716711062,0.0404955235491922,0.0401359383483189,0.0367737050258199,0.0407211431039841,0.0423641231922692,0.0378631766361487
800,1,5,10,80,5000010,0.00327650401634749,1.02442918866868,0.966364837221685,0.00328881087838059,1.02449540816566,0.966323617131549,0.0383273700801666,0.0360937087436169,0.0356980854177315,0.0383107050399884,0.0360006331422536,0.0355261556843401,0.0383542855185927,0.0361646458128269,0.0357841093368162,0.0383376578685971,0.0360708689761043,0.0356111418159133
800,0.5,5,10,80,5000011,0.0360271036924322,0.489006870477239,0.446311234818378,0.0802023163703693,0.710953164663749,0.78496096137126,0.0626583705596356,0.0544454769902979,0.0413803630163457,0.100089518829303,0.491395908044499,0.375184305257983,0.0627168794502008,0.0547912875894537,0.0415411824094667,0.0996253482967663,0.487816801227254,0.374640006913734
800,0.555555555555556,5,10,80,5000011,0.0309021048995249,0.559724396474944,0.50450004702889,0.0489068367025686,0.815771215079927,0.829065906810648,0.060101796686262,0.0509098151702118,0.0413341343023179,0.0777426057337918,0.38069909110697,0.271154561975634,0.0601511855489768,0.0511700869808219,0.0414921356301497,0.0775283451344958,0.378468328198532,0.270710979744903
800,0.611111111111111,5,10,80,5000011,0.0246524053193861,0.630970480685785,0.563337351162984,0.0271116032937141,0.895002812525242,0.864573500082032,0.057017348604245,0.0474279671475764,0.0414850728955066,0.0665073500278122,0.271803054421732,0.194201153422086,0.0570598318306531,0.0476496192474238,0.0416505480018907,0.0664410637757182,0.270561840125445,0.193891499822942
800,0.666666666666667,5,10,80,5000011,0.0181806831568982,0.700672438754087,0.622704668369438,0.0131461219630085,0.951224302407924,0.893233601127777,0.0537585171487291,0.0449787710594798,0.0417753678997781,0.0593597965551653,0.183993029458571,0.137607669764814,0.0537963302064205,0.0451915021713198,0.0419499722151017,0.0593594620483351,0.183354995778686,0.137446718985481
800,0.722222222222222,5,10,80,5000011,0.0123557068548663,0.767319890516837,0.682442034427905,0.00505890548525837,0.989635229704855,0.91639877525187,0.0506717941187766,0.0437133745351805,0.0421134845241363,0.054202102344893,0.120966161782175,0.0975181004654596,0.0507063694151621,0.0439209416441875,0.042292943907968,0.0542266383244765,0.120687660891238,0.0975007861275124
800,0.777777777777778,5,10,80,5000011,0.00784411615411166,0.830218220966946,0.742386974791949,0.00115913199039413,1.01530263907983,0.935252026393254,0.047943917828351,0.0430814413783792,0.0423857030132123,0.0501954393062025,0.0801271139036784,0.0711850098981086,0.0479762676071334,0.0432769779619179,0.0425626012064327,0.0502274891449187,0.08007823152726,0.0712865316927532
800,0.833333333333333,5,10,80,5000011,0.00504367928101139,0.889449972842252,0.802420850112921,0.000179553123383552,1.03217203063891,0.950750002643169,0.045566200037881,0.0424792864203891,0.0424450023876314,0.046892313636987,0.0571974899250449,0.0559192964216192,0.0455972405200244,0.0426563322735873,0.042610931464589,0.0469253997227328,0.0572922537890952,0.056088388214151
800,0.888888888888889,5,10,80,5000011,0.00413178546319921,0.94558423868694,0.86246517837779,0.00128235918929585,1.04290232541958,0.96354752915245,0.0434136262409196,0.0415866380886656,0.0420963687724747,0.0440392744768434,0.0466614715451781,0.0481121316505124,0.0434440806332727,0.0417405408388967,0.0422433498538532,0.0440715224418628,0.0468113044379493,0.0482851117202161
800,0.944444444444444,5,10,80,5000011,0.00527071863317942,0.999015655208034,0.922242999595166,0.00410845530276561,1.04869468086211,0.973772825300634,0.0413600651898905,0.0401671269614966,0.0410922964967488,0.0415281754732623,0.0419249199829835,0.0435746306284797,0.0413905901656414,0.0402940659586237,0.0412140402314736,0.0415597974948411,0.0420612435355991,0.0437112441834442
800,1,5,10,80,5000011,0.0117061303560501,1.03932260699928,0.974761737374047,0.011668169185803,1.0393661199034,0.974797143816468,0.0401765029285345,0.0379503810388856,0.0401745738646454,0.0401740969494628,0.0378886533328189,0.0402423005306561,0.0402177002119684,0.0380688967521101,0.0402810796704964,0.0402152181601155,0.0380090228158287,0.0403499120129059
800,0.5,5,10,80,5000012,-0.122969263070586,0.506695273412893,0.495347833462196,-0.198464607879207,0.718794111254796,0.692396633142981,0.0550473435073229,0.0391953706646265,0.0388703954670101,0.110052451902987,0.315340841591536,0.608841150204436,0.0551436049516962,0.0394754907712571,0.0394610955087281,0.110766437553228,0.313890453501117,0.603738527258647
800,0.555555555555556,5,10,80,5000012,-0.121849230711601,0.563744880762916,0.548965031835983,-0.183078067113764,0.782625035279359,0.748230328433469,0.0537972887482613,0.0397729219264343,0.0411262372258053,0.0954670802379457,0.238536590209082,0.454482803478798,0.0538843860086909,0.0400408936120687,0.0418646390745572,0.0961022940001573,0.237445058612983,0.451474718820802
800,0.611111111111111,5,10,80,5000012,-0.119582903622385,0.62054020247284,0.602205876404066,-0.167492585011576,0.838020170059669,0.798130452180034,0.0526578714613197,0.0403123461856657,0.0433890799341862,0.0831899520006267,0.174689582399889,0.331289285902002,0.0527423593039307,0.0405705516849305,0.0442654032273045,0.083758723642961,0.173961858262578,0.33007591643733
800,0.666666666666667,5,10,80,5000012,-0.116118738877925,0.67738456410313,0.655382124832322,-0.151884154104079,0.885382657077865,0.842210881256845,0.0516189982492169,0.0407279919886414,0.0453951294593165,0.0731062925278386,0.12484544739359,0.235830766222284,0.0517058880086381,0.0409746963309282,0.0463734216776609,0.0736009751995528,0.124442772539807,0.236012070312316
800,0.722222222222222,5,10,80,5000012,-0.111361850458792,0.734637106671294,0.708885763354881,-0.136383240620283,0.925386451553547,0.880690933033901,0.0506636061458629,0.0409381804290841,0.046856752099192,0.065034949961402,0.0884279902362196,0.164384656912378,0.0507558317493512,0.0411690458537005,0.0478768758268553,0.0654426964269322,0.0882900044865037,0.165501133348693
800,0.777777777777778,5,10,80,5000012,-0.105157521520257,0.792709891164471,0.763180120661968,-0.121049738458045,0.958834585295737,0.913856838214882,0.0497670766105924,0.0408596073801721,0.0474607398580992,0.0587425416660775,0.0641173223366948,0.113381183215029,0.049865134412987,0.0410692519653175,0.048442326356551,0.0590568037759549,0.0641678469436517,0.114934204806725
800,0.833333333333333,5,10,80,5000012,-0.0972545228095849,0.852079229946918,0.818790300665704,-0.105838674278127,0.986581143269653,0.942025099564296,0.0488979717568455,0.0404002442369796,0.0468570469851088,0.0539616584400818,0.0498916186384635,0.079262514135464,0.0490000548244652,0.0405836227974663,0.0477069070549503,0.0541886114510764,0.050039045503649,0.0807457991162726
800,0.888888888888889,5,10,80,5000012,-0.0872051767020241,0.913331964282134,0.876288118720079,-0.0905116873210882,1.00952020471784,0.965507449513144,0.0480204589494756,0.0394530010730241,0.0446454746949511,0.0504239322612284,0.0426567683925009,0.0579102590075332,0.0481235651511576,0.0396065135515595,0.0452717135728352,0.0505828292943853,0.0428166531493555,0.0589273950921766
800,0.944444444444444,5,10,80,5000012,-0.0739701432158248,0.977368111152134,0.936269589573929,-0.0742702593800694,1.02874284045783,0.984575665812647,0.0470919702283504,0.0378848063647125,0.0403941811512846,0.0478807967322752,0.0388110174236076,0.0443432209663733,0.0471945493964191,0.0380065460895556,0.0407338766089218,0.0479994501479164,0.0389391945827919,0.0447907720191781
800,1,5,10,80,5000012,-0.0474677248188905,1.05006275337446,1.00008144156426,-0.0474609116971683,1.05004007988651,1.00009618251283,0.0456513515741465,0.035416659560027,0.0338689365361649,0.0456900766591098,0.035267326877521,0.033761406206341,0.0457542599365171,0.0354907789350089,0.0339445042905944,0.0457939952544216,0.0353432009538451,0.0338360836931132
800,0.5,5,10,80,5000013,0.0355526672739873,0.562105751649379,0.477975018774947,0.0477977662041197,1.0870966073378,0.971885631241571,0.0545972087622233,0.0416285259053549,0.0390375513371987,0.119674068824189,0.471137963006926,0.438930835665755,0.0546239510847693,0.0418680895416156,0.0391695513114571,0.119407703564366,0.470022253898639,0.438362163024317
800,0.555555555555556,5,10,80,5000013,0.0357838815463474,0.616988860448895,0.535020716393837,0.0467757489286963,1.05813152567363,0.962493061680538,0.0530768529761041,0.0424824669195614,0.0390396173693646,0.0880868306389136,0.325941474832401,0.279717856658232,0.0531028454900664,0.0427265659564803,0.0391762322505089,0.087904104877474,0.325009360513175,0.279281438174893
