"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,100,5,80,7000008,-0.0184019390036608,0.905243551332132,0.852730415581489,-0.0239723819508957,0.967151721337083,0.903659906688218,0.0395040991099294,0.0420163908360719,0.0405087686559674,0.0397628535816438,0.0441110380680322,0.0421784231440279,0.0395325967064661,0.0421592801153338,0.0406811022269153,0.0397924933629934,0.0442664611827957,0.0423527559630047
800,1,100,5,80,7000008,-0.0125660098030044,0.947356518249776,0.903907815148704,-0.0125485721624408,0.94725860229469,0.903938180196642,0.0381551715053169,0.0386451939009712,0.035023492883721,0.0381090657354024,0.0384796146085256,0.0348734995879561,0.038183024101133,0.0387275900872135,0.0350938046839515,0.0381369090510685,0.0385610583882788,0.0349423970591188
800,0.5,100,5,80,7000009,0.0389444087043744,0.452044982970176,0.464999011601002,0.0748446439391761,0.854591373278559,0.670125608601485,0.0534837547488059,0.0341299128260043,0.0321381059476547,0.180428577329919,1.94866991128651,0.386469279192068,0.0535173283177544,0.0342988265667053,0.0322991412942708,0.181020488573902,1.93830199568111,0.385416867672862
800,0.555555555555556,100,5,80,7000009,0.0447576752562321,0.509111348564477,0.517018645094105,0.0811840308522305,0.930709318520399,0.718757410070045,0.0520802517079722,0.0352596743605621,0.0330276844120397,0.106235425451263,1.17454372868562,0.290588067295058,0.052111549933248,0.0354498877415766,0.0332167702951152,0.106409488943774,1.16933662692645,0.289409239288486
800,0.611111111111111,100,5,80,7000009,0.0501643295756952,0.566783984020526,0.569332545841719,0.0837926876162285,0.968866265723173,0.762020316297138,0.050642203796404,0.0363148375819881,0.0340719779782959,0.0720059401680087,0.667475533888694,0.218323925735095,0.0506718188949988,0.0365165045284561,0.0342922993276999,0.0720427338392019,0.664787877926412,0.217291875028861
800,0.666666666666667,100,5,80,7000009,0.0551627380830056,0.624899210951863,0.62224915135584,0.0845449333439244,0.985925340431964,0.801450932918675,0.0491897800019904,0.0372464391699404,0.0352407013046467,0.0583028867257772,0.36693526264734,0.16212958328947,0.049218597765815,0.0374476465992205,0.0354908343903278,0.0583115423882198,0.365551675895567,0.161328149129753
800,0.722222222222222,100,5,80,7000009,0.0597539547501232,0.683296066591981,0.676206502968839,0.0843552740804516,0.991707520617488,0.837891925500222,0.0477403790711084,0.0379968496242913,0.0364715106208964,0.0524408977342334,0.19604740391901,0.117858954654257,0.0477695322315066,0.0381857348881504,0.0367453431822835,0.0524590140381879,0.195385454522426,0.117312288045095
800,0.777777777777778,100,5,80,7000009,0.0639336033961292,0.741803958209653,0.731792424025288,0.0836172856790703,0.991519711113229,0.871851163136891,0.0463037060649806,0.0384955413252608,0.0376799429206163,0.0491242239165011,0.103553957999644,0.0839209144059,0.0463344462771473,0.0386620690334949,0.0379668661333708,0.0491571593622663,0.10332314747194,0.083634559822304
800,0.833333333333333,100,5,80,7000009,0.0676692832984645,0.800210919876843,0.789768121217757,0.0824399957487416,0.988176691449894,0.903688818919509,0.0448747518735938,0.0386595278043091,0.0387576936288218,0.0466186323477885,0.0597126067725135,0.0600116440685248,0.0449081927220891,0.0387968962849634,0.0390424980149973,0.0466617568698874,0.0597387778480222,0.0599751132007247
800,0.888888888888889,100,5,80,7000009,0.0708282726803853,0.858171705141101,0.851073382089239,0.0806989535626554,0.98308651996808,0.933645555769786,0.0434204019979523,0.0384037559429769,0.039536459544081,0.044378180517523,0.0444261139136856,0.0461913077216703,0.043457085489855,0.0385094638168733,0.0397986066362155,0.0444250035119865,0.0445358013923716,0.046340753006773
800,0.944444444444444,100,5,80,7000009,0.0728613871946333,0.914834591074744,0.916632470984639,0.0777912845720125,0.97657752177521,0.961605395661409,0.0418414061049278,0.0376815838913301,0.0396141051709737,0.0421679020176863,0.0396884935914914,0.0405607133281555,0.0418806865885086,0.0377587323634365,0.0398276091630086,0.0422127102847085,0.0397754634521007,0.040758103888727
800,1,100,5,80,7000009,0.0658075794441309,0.961317025384601,0.979339878542059,0.0658584969379886,0.961396315592398,0.979315156544518,0.039581345528732,0.0368915044745058,0.0366718516377594,0.0393590512124587,0.0363988380672151,0.0361440452698081,0.0396164854274888,0.0369599129293557,0.0368202556268868,0.0393939128099729,0.0364667546317531,0.036288744439053
800,0.5,100,5,80,7000010,0.0705819360243159,0.446674599363879,0.522419422857347,0.157336652596122,0.695437585755811,0.84224203967315,0.0542135710496837,0.0346144362203682,0.0335516080563745,0.0916998532714147,0.603166119091634,0.561410012669195,0.0542351840298206,0.0348215888789399,0.0336917377517497,0.0913475927543411,0.601632767208881,0.558691406999681
800,0.555555555555556,100,5,80,7000010,0.0742626005432859,0.494771666134772,0.575569867008411,0.145333356585568,0.726759655863219,0.858785573444874,0.0529950659555306,0.0356199146517102,0.0346476605359084,0.0737486318773171,0.47568509301123,0.392367715207824,0.0530147703993889,0.0358594887141376,0.034809740296099,0.0735148467664927,0.47401597228466,0.390264823518031
800,0.611111111111111,100,5,80,7000010,0.076036746826825,0.545010466272238,0.627191771069028,0.131478204659158,0.759080655780705,0.877639329417219,0.0515511066992781,0.0367587863155983,0.035789765459936,0.0627450623087761,0.361000305573065,0.269600052736289,0.0515720974330774,0.0370365174637419,0.035975503463031,0.0626474520596614,0.359412527672857,0.268121542412791
800,0.666666666666667,100,5,80,7000010,0.0760856062596032,0.597231358087743,0.677846531761476,0.117956356167472,0.790667068544174,0.897776615977224,0.0499549554784154,0.0380359882325454,0.0369776693133728,0.0563316911466507,0.261274789868253,0.181438997138824,0.0499794946326653,0.0383455631121978,0.0371826385270912,0.056327133627383,0.259944034993838,0.180499181231602
800,0.722222222222222,100,5,80,7000010,0.0748200960324536,0.651214676773617,0.728315684724634,0.105675729281985,0.821173774235203,0.918164478577057,0.0483329152594886,0.0392724885787919,0.038138073221922,0.0523721371366347,0.179167001867114,0.119857679111295,0.048361418842945,0.0395949052229977,0.0383528347522528,0.0524087251951134,0.178196362216938,0.119350952081202
800,0.777777777777778,100,5,80,7000010,0.0727038319147297,0.707014806208145,0.779411086504272,0.0947202326393725,0.850945671094274,0.937908876462563,0.0467724183756251,0.0401757258900952,0.0390901981137773,0.0494193921225639,0.116052790679665,0.0793330359440398,0.0468038780378804,0.0404850731081255,0.0393033978308445,0.0494652289358234,0.115480281476271,0.0791609733758883
800,0.833333333333333,100,5,80,7000010,0.070005648789105,0.765307886829302,0.831802519456433,0.0847238164998406,0.880584809835723,0.956363163325118,0.0452478718864286,0.0405036664709772,0.0395883286458375,0.046759763634498,0.072513204610485,0.0557383828869463,0.0452808209434967,0.0407724521907625,0.0397888925504766,0.0468023818103471,0.0723225020464255,0.055795917897081
800,0.888888888888889,100,5,80,7000010,0.0665258242145566,0.827711968262854,0.885963321156976,0.0750364100906181,0.910873988522785,0.973156586884694,0.0436389528629514,0.0401359939707076,0.0393918306311631,0.0441600709051573,0.0487279288993633,0.0444682704397277,0.0436720656838533,0.0403400463158661,0.0395692815758541,0.0441973189738619,0.0488087838600211,0.044624139548591
800,0.944444444444444,100,5,80,7000010,0.0611168000813393,0.897497887589712,0.942293923240173,0.0644814057231952,0.943363880125396,0.988159996745011,0.0418074153114465,0.038983220988732,0.0382683749938839,0.0416130857845264,0.0403744872527078,0.0394202782255555,0.0418398019427813,0.0391120386901753,0.0384124754584298,0.0416462902960352,0.0405039808982439,0.0395674291329989
800,1,100,5,80,7000010,0.0433618261014031,0.994697113986145,1.00108135079499,0.0433329433076467,0.994763368792312,1.00093526790411,0.039582935768161,0.0374438305051194,0.0358627759927562,0.039209317081133,0.0368175236436618,0.0353170212554919,0.0396153047687678,0.0375269853667714,0.0359558745041724,0.0392408728916972,0.036897224033266,0.0354070690058318
800,0.5,100,5,80,7000011,0.0467770057059428,0.493613502553575,0.536543089038471,0.137452387229364,0.746498647647622,0.99927848260035,0.0566640932494474,0.0378500270094461,0.037919432053511,0.152399538020673,0.438751553394709,0.302340637147411,0.0567196352164312,0.0380750906425023,0.038093552233361,0.15244976439489,0.437879891609747,0.302660462041283
800,0.555555555555556,100,5,80,7000011,0.049148184473786,0.548821210613698,0.589607827913904,0.120071151198038,0.800432844754201,1.00243348593679,0.0547790835266774,0.03763991722855,0.0379568844656573,0.120908671970896,0.368934138111763,0.223341637854855,0.0548281066845037,0.037847813567067,0.0381279868169884,0.12089953884251,0.36758125260543,0.223618990322583
800,0.611111111111111,100,5,80,7000011,0.0496791087983451,0.604880724469115,0.640319595918682,0.102943110230636,0.847050276196931,1.00258980262777,0.0529577717628449,0.0373948583197469,0.0382176196996266,0.0973585539195153,0.293813649507233,0.159504132521129,0.053002750430672,0.0375998398724579,0.0383861243126455,0.0973197289399544,0.292293436251558,0.159722715171179
800,0.666666666666667,100,5,80,7000011,0.0483386725340199,0.66171351786273,0.689001502940931,0.0866462940861905,0.886124645348368,1.00011165883715,0.0511970869564484,0.0373439398330291,0.0385402009790159,0.079567369380997,0.222286064938439,0.112257461175091,0.0512400584372031,0.0375647636211933,0.0387050029164697,0.0795286827029627,0.220831086373256,0.112450862156966
800,0.722222222222222,100,5,80,7000011,0.0451641718946867,0.719219333252731,0.736099484015693,0.0713499649985148,0.918666383847816,0.995897741293387,0.0495099598161471,0.0376322164496538,0.0387837655013682,0.0664735710261742,0.16014898253032,0.0802753121583497,0.0495527468942377,0.0378816150807212,0.0389426875901243,0.0664557700697738,0.158933124650175,0.0804689582879135
800,0.777777777777778,100,5,80,7000011,0.0401853236660771,0.777407518484484,0.782112569633162,0.0568828085249902,0.94605075913908,0.990676301113686,0.0479316967134632,0.0382079289286259,0.0388537357491718,0.0572415657790265,0.110236590802417,0.0606566246724089,0.0479758545575842,0.0384840758719263,0.0390036367306836,0.0572508399888008,0.10937307886108,0.0608505818067631
800,0.833333333333333,100,5,80,7000011,0.0332924295320211,0.836599036904148,0.827518189756459,0.0427899389573324,0.969740413260844,0.984847612688207,0.0465255068501466,0.0387959217970764,0.0387232969849836,0.0510652394207942,0.0736965530672444,0.0497233320513471,0.0465723876325062,0.039080533973047,0.0388604308563562,0.0510967357475528,0.0732380735355649,0.0498997771789571
800,0.888888888888889,100,5,80,7000011,0.023950471059808,0.897797936128383,0.872662297105566,0.0282086242554575,0.991388082750244,0.978449211668033,0.045425665508066,0.0389720252989314,0.0385074992859959,0.0472621461082734,0.0508228582786197,0.043881726991944,0.0454775259623833,0.0392332168930864,0.0386286028040965,0.0473091098366285,0.0507350148279918,0.0440260278246453
800,0.944444444444444,100,5,80,7000011,0.0102278640849634,0.963788521189156,0.917427689639985,0.0110894442203641,1.01364578962441,0.970922489463754,0.045060490613289,0.0382443467902674,0.0388044559158202,0.0455756345281398,0.0399679718317215,0.0410028495221598,0.0451260033501389,0.0384406451603997,0.0389111972156531,0.0456412081262797,0.0400720248729731,0.0411176659744783
800,1,100,5,80,7000011,-0.0298277440276649,1.05793528508876,0.954717173089234,-0.0297124915688592,1.05787825668419,0.954806865347269,0.0499021627616122,0.0357471793469426,0.0466329702877515,0.0497624661241681,0.0351983294048037,0.046651176784045,0.0500766963444987,0.0358276545561594,0.0468241989992401,0.0499374930932191,0.03527617418222,0.0468448957046796
800,0.5,100,5,80,7000012,0.0520090048962587,0.450641917625052,0.489686439459573,0.0250328827463641,0.852140518113296,0.753810745613138,0.0568733573141101,0.0470031889230128,0.0419937603015477,0.14485884091063,1.02202201751115,0.372317085626683,0.0569164152335651,0.0472972061459305,0.0422791501231369,0.144433711606638,1.01921936774882,0.37141576546661
800,0.555555555555556,100,5,80,7000012,0.0520632325231295,0.510914986769301,0.546951571374905,0.0286701572526435,0.886709923368066,0.813963563360863,0.0558712364970218,0.0475829879326526,0.0413896723949553,0.107752336149298,0.671127488718442,0.283623983408344,0.0559132410063696,0.047896790757141,0.0416333600829748,0.10755284391637,0.669069864362188,0.28292233810318
800,0.611111111111111,100,5,80,7000012,0.0508305281280027,0.572714030129375,0.603799800876109,0.0295656266791075,0.915994435317568,0.861281587894974,0.0543792865030271,0.0476915028422996,0.0409420869069638,0.0851752201437626,0.4386885737857,0.209392383039773,0.0544197404968101,0.0480353191520936,0.0411627209828348,0.0851088544698669,0.437221186253311,0.208892899684625
800,0.666666666666667,100,5,80,7000012,0.0484871611536892,0.635178568628198,0.660212897988042,0.0293243333190945,0.938732619020605,0.898104661606746,0.0523590598168344,0.0476676508401482,0.0406586816050773,0.0702169697697326,0.28224706927634,0.150361264548567,0.0523978200509722,0.0480457948320274,0.0408697631684629,0.0702215001377046,0.281289353545413,0.150056583697681
800,0.722222222222222,100,5,80,7000012,0.0454038164690327,0.697218028186216,0.716277428792757,0.0290281580847057,0.954955796279451,0.926656594263864,0.0499020787586417,0.0477365476764928,0.0404451236770333,0.0597333838000156,0.177853152627816,0.106037315586213,0.0499389258776213,0.0481389653346328,0.040653477390424,0.0597670504403334,0.177347880541252,0.105912885682582
800,0.777777777777778,100,5,80,7000012,0.0421275146666732,0.757675012175358,0.772218208747071,0.0293086672823243,0.96544902190501,0.948920549961754,0.0472155505500197,0.0477928833231164,0.0401444585822297,0.0522310069216585,0.111130605542859,0.0750716114413903,0.0472500009796473,0.0481951457954871,0.0403502482704678,0.0522701694055369,0.111022250681475,0.0751030272458828
800,0.833333333333333,100,5,80,7000012,0.0393420567103386,0.815530405769918,0.828436018493534,0.030511190470993,0.971252362890398,0.966602535465693,0.0445538447559557,0.0473655877764188,0.0395761430544257,0.0468562258714644,0.0726458471446393,0.0555233556289119,0.0445855128245254,0.0477368748977366,0.0397739562478316,0.0468915037585234,0.07283854281658,0.0556657712475427
800,0.888888888888889,100,5,80,7000012,0.0378423053181543,0.870076495075049,0.885576407225598,0.0328785563777325,0.973314453647925,0.981206244638598,0.0421174478615013,0.0457819073958651,0.0385354269987827,0.0429989261133858,0.053878243823481,0.044585058543894,0.0421466614059991,0.0460918215431576,0.0387157733542687,0.0430294918025602,0.0541853128525299,0.0447699699484002
800,0.944444444444444,100,5,80,7000012,0.0386678375540497,0.920876660052388,0.944801464214687,0.0368492523,0.972145744439193,0.994355071374467,0.0399698078044574,0.0422939336245376,0.0367027864693221,0.0401746286354121,0.0445748354178502,0.0384996764101605,0.0399978188188202,0.0425129838386894,0.0368530914507103,0.0402029743973049,0.0448120798353182,0.0386625789678704
800,1,100,5,80,7000012,0.0473889340907653,0.962988027470298,1.01383771660437,0.0473798912074485,0.962991967057385,1.01383337374228,0.0380177020501592,0.0346198784631359,0.032664512833437,0.0380089809141054,0.0345514575153731,0.0325929854946288,0.0380477436205366,0.0347018932075681,0.0327573963869194,0.0380391002623597,0.0346335130760421,0.0326867228892407
800,0.5,100,5,80,7000013,0.00594518412539481,0.617549523977029,0.555998596827034,-0.110985090517809,1.06234275149324,1.0260212964446,0.0559309260558809,0.0451646113367848,0.0350809078517325,0.17887418819436,0.782581733372063,0.575379471326712,0.0560712485451617,0.0456500865896805,0.0352111415859683,0.179560475049897,0.779731747016756,0.572700646638041
800,0.555555555555556,100,5,80,7000013,0.00142151794850785,0.676533216446029,0.61041298495683,-0.0910775981311013,1.1105256789529,1.04109870993647,0.0542234981990961,0.0463543016844439,0.0354275135912103,0.123838394131408,0.501682976668024,0.358235125518385,0.054364193207581,0.0468540684609956,0.0355635218546681,0.124436292925058,0.50041856007875,0.356696712918331
