"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,5000013,0,1,2,3,4,-1.79813867228205,-1.24337751721407,-0.688616362146089,-0.133855207078108,0.420905947989871,-1.33450174234853,-1.00135384210305,-0.668205941857571,-0.335058041612089,-0.00191014136660783,-1.52894080815077,-1.09922810774439,-0.669515407338003,-0.239802706931618,0.189909993474767,0.118787824892628,0.174884955729482,0.248392898410007,0.335814391300544,0.429103629114136,0.157466562324641,0.200353779484114,0.250419483345398,0.306555873931203,0.366872589959544,0.130580145661546,0.183353285380792,0.249607784888374,0.327329477817338,0.41219053234828,0.335044827372073,0.208438628994138,0.123277025801434,0.165851516270596,0.283505137754824,0.271809660762263,0.17427255353819,0.118655925166672,0.158130985783967,0.251295569360608,0.342341863215374,0.205356437167713,0.120301836524043,0.184666586214983,0.317897648412082,0.03017565089393,0.0242341140472079,0.0164886208500166,0.0268462926962048,0.0528984539396825,0.0283326836700693,0.0213995991738874,0.0159070606823332,0.0233149483936261,0.0411631026932471,0.0326288333934732,0.0254339106785804,0.0166523948004449,0.028901275606149,0.0587295202657963
8000,0.25,80,5000013,0,1,2,3,4,-1.96946502793243,-1.2665831439781,-0.563701260023773,0.139180623930555,0.842062507884882,-1.58352534586927,-1.07188873417705,-0.560252122484829,-0.0486155107926101,0.463021100899609,-2.06744281863434,-1.31962777960792,-0.5718127405815,0.176002298444921,0.923817337471341,0.100052934216403,0.156901149486167,0.236919135001933,0.333247275438315,0.429886154298316,0.127415632638933,0.175874949884021,0.236604320609764,0.30640746060721,0.379209820002788,0.0946072460254249,0.152140506432683,0.235551197770854,0.337318445882415,0.438676788477925,0.111530495020099,0.0658542728602842,0.0373129325913519,0.0600454858691171,0.104768323256753,0.0978446943710386,0.0602721381799268,0.0372266834303094,0.0532247139201596,0.089296490853601,0.151000594675938,0.0856809333313941,0.0387999946692913,0.0727587200401556,0.136771333265319,0.00746037858893975,0.00643396341211775,0.00511041142759442,0.00857025265329052,0.0140150821205207,0.00788867701169053,0.00632524620801553,0.0050133834439865,0.00761456851285976,0.012525343104057,0.00892049196122573,0.00766815140422461,0.00529923813370544,0.0100728282034166,0.0170205430474489
800,0.25,80,5000014,0,1,2,3,4,-1.82072344572622,-1.13050211436265,-0.440280782999078,0.249940548364493,0.940161879728064,-1.43622702179553,-0.938404421733707,-0.440581821671885,0.0572407783899367,0.555063378451759,-1.96421569958364,-1.22353159256598,-0.48284748554831,0.257836621469355,0.99852072848702,0.133972981217984,0.185602118349703,0.255961786610299,0.337153406108261,0.414818062247364,0.153449521107539,0.19734536580854,0.251499513045708,0.312662960544086,0.375593075602839,0.11719182802419,0.169315548659154,0.244939122703439,0.33642550740167,0.427304973387185,0.350119936825231,0.209879323258312,0.11708628901766,0.177661409417417,0.312429931812134,0.310342668648554,0.194314602524231,0.11800586374131,0.157525329244074,0.265376527188285,0.482287038657319,0.286253306813523,0.130220473594642,0.194036171631616,0.379498284760814,0.0295515990841269,0.0230473896799376,0.0173048319676174,0.0275995710495606,0.0432564617133633,0.0279124542279822,0.0219370062442885,0.0167743886779186,0.0231188798807392,0.037288977493842,0.0316905811077327,0.0274862158943821,0.0187148373810438,0.0283162888481305,0.049215263447222
8000,0.25,80,5000014,0,1,2,3,4,-1.903957115774,-1.26866969661477,-0.633382277455553,0.00190514170366862,0.63719256086289,-1.55696663696445,-1.09674465124594,-0.636522665527429,-0.176300679808916,0.283921305909597,-1.97911089967592,-1.3118902431439,-0.644669586611879,0.0225510699201406,0.68977172645216,0.105554174484,0.156439565640295,0.225887414528085,0.309327125082159,0.395399551873046,0.138771808762873,0.177731176723908,0.225593828071974,0.280249796389215,0.337598103778572,0.111261888553567,0.158838117723515,0.225292448528378,0.305664172010674,0.387147286978274,0.108632635100626,0.0646716847629674,0.037803150823135,0.0595063325632993,0.102558290835078,0.0952568920435445,0.0588584923468701,0.037495586481533,0.0538392620170276,0.0891210609686547,0.140846759926468,0.0800549631268707,0.0385283282928657,0.0711668087044714,0.130956652605557,0.00803201459722233,0.00647124331641806,0.00499956447782806,0.00864425070717767,0.0145932268596815,0.00852569077478691,0.00630092246044056,0.00488321323298621,0.00755693460690148,0.0124225956284287,0.010179215824081,0.0076208934933688,0.0051054140812916,0.00988602759787842,0.0169081668244442
800,0.25,80,5000015,0,1,2,3,4,-2.56644638727172,-1.55549119646888,-0.544536005666044,0.466419185136792,1.47737437593963,-1.94154585415735,-1.24937943577614,-0.557213017394934,0.134953400986276,0.827119819367485,-2.74799704674497,-1.6462700694164,-0.544543092087834,0.557183885240734,1.6589108625693,0.0910627381383786,0.146903797855088,0.244161385186792,0.36701960975831,0.471006530200953,0.126858835912509,0.173901896123662,0.240542329871787,0.32011514132659,0.397911846041927,0.0902718394412079,0.142425692187345,0.241474081097458,0.36998050292551,0.474636238319,0.369089811821503,0.207483177652769,0.118166110765541,0.221289790465179,0.384794872498188,0.317786999375448,0.185680932928783,0.116314285166254,0.195303326170731,0.329120855753848,0.755862371873874,0.393467442086394,0.123548700266562,0.39073121871875,0.75301822010736,0.0254385333388064,0.0205505593315681,0.0160087142973579,0.0291127935762142,0.0413192190089144,0.028103812769988,0.0209792263768224,0.015841335473925,0.0270979137067131,0.042255664762786,0.0368622645727649,0.0328875027511748,0.0171642547658241,0.0461452642008942,0.0648607158995926
8000,0.25,80,5000015,0,1,2,3,4,-2.05586714808771,-1.33990662650295,-0.623946104918187,0.0920144166665735,0.807974938251334,-1.65158859147658,-1.13465103411832,-0.61771347676006,-0.100775919401798,0.416161637956463,-2.13318868362626,-1.38533708249233,-0.637485481358397,0.110366119775535,0.858217720909467,0.102466229824233,0.157679641432231,0.236634244885193,0.333777277606797,0.433608633110436,0.135102995504548,0.180624062453823,0.238067901646505,0.304641191913743,0.374543949529031,0.10410437657829,0.157621607512682,0.23577732673312,0.332524895166509,0.430289253799294,0.111848413575808,0.0676640829964711,0.0381205426208786,0.0559849135508454,0.0980909397167218,0.0985734001168648,0.0614478735121038,0.0375776251229269,0.05123890575294,0.0861155259973359,0.144717314482184,0.0842475842004998,0.039615333656319,0.0660171096169687,0.12435556983124,0.00763617938375381,0.00655731765785555,0.00514119705933606,0.00837763085659009,0.0142635929142139,0.00800238779861206,0.00638153836205673,0.00500611535125298,0.00737839619470258,0.0121613087605313,0.0089724306132563,0.00757372637052513,0.00527622939242408,0.00941047892331412,0.0161856694390399
800,0.25,80,5000016,0,1,2,3,4,-1.892706660496,-1.25331012605375,-0.613913591611501,0.0254829428307477,0.664879477272996,-1.47582088746492,-1.04752927250825,-0.619237657551586,-0.190946042594918,0.23734557236175,-1.76566805558565,-1.20011671158003,-0.634565367574402,-0.0690140235687779,0.496537320436846,0.10314631685512,0.153004854299459,0.221975156260867,0.304865758729372,0.388914899120763,0.127139544809514,0.169034148917357,0.22041010911715,0.279265379883032,0.341593930502018,0.100938029257528,0.151643164571621,0.220633953719602,0.303790816381436,0.390400376514441,0.352121373316176,0.210115266307919,0.118875791825439,0.184224178069824,0.321822477222737,0.28454416984542,0.183026129863091,0.119295245428062,0.152196447725498,0.245551977325001,0.365039077779884,0.222055085596173,0.123097624291177,0.175462875011816,0.310179056744593,0.0286387266869097,0.0224855224722367,0.0161214332309049,0.0270286906720294,0.0451485619529732,0.0263048155445192,0.0204086072139498,0.0157379829171634,0.0232325794974289,0.0387718044171061,0.0310396245073628,0.0247234897626222,0.0167388090063328,0.0295342620664281,0.0532136435775811
8000,0.25,80,5000016,0,1,2,3,4,-2.25156365246133,-1.45496220522361,-0.65836075798588,0.138240689251845,0.93484213648957,-1.81278635031814,-1.22410653901872,-0.635426727719306,-0.0467469164198904,0.541932894879526,-2.37176781794141,-1.51263855473946,-0.653509291537505,0.205619971664448,1.0647492348664,0.0850984165775797,0.143938612756883,0.233594749656183,0.34790837535083,0.465433939266777,0.116793389339238,0.168053867022322,0.23592343449937,0.316929419528509,0.402588696975333,0.0824854043743325,0.140949239194027,0.233365315968168,0.352752341283255,0.47310764743102,0.119735964541942,0.0713267498232151,0.0383420781291096,0.0590299106346503,0.105502376386372,0.0983270848366929,0.0607462884763035,0.0376171744889616,0.0533201310120514,0.0892976216227191,0.152791038205114,0.0880344383299227,0.040361466129697,0.0705836964462588,0.133450714122112,0.00682170508174392,0.00645442098155335,0.00518623550381458,0.0086690462748243,0.0147722166505814,0.00745499514962694,0.00630981597577259,0.0050779746537275,0.00768625548628022,0.0128326016074684,0.00807021586782066,0.00764085881042048,0.00551657363154042,0.0100281797354635,0.0173964408381425
800,0.25,80,5000017,0,1,2,3,4,-1.51206444294531,-1.03626173873973,-0.560459034534145,-0.0846563303285641,0.391146373877017,-1.07090069698212,-0.808521812689241,-0.546142928396361,-0.283764044103482,-0.0213851598106034,-1.25782876713798,-0.900278912046498,-0.542729056955017,-0.185179201863537,0.172370653227944,0.154003379407143,0.202848125592085,0.264148225804413,0.332484419317031,0.399673252698462,0.175127243332671,0.215869651865897,0.262969891924673,0.314366931124985,0.367243557732738,0.148487024769333,0.199336092693641,0.263393203824675,0.335194305381544,0.40692967856986,0.308162791527779,0.186195411558402,0.111526233914505,0.168144029865603,0.286656018723274,0.247514745046644,0.158073775101023,0.110356710223385,0.15112049617912,0.238670737621884,0.325654377708678,0.191662218560341,0.111167171820018,0.181444139948898,0.313729044746374,0.0301677440442918,0.0222233921748256,0.0161455395160394,0.024469514170459,0.0386254023516611,0.0274001364996614,0.0202616018133035,0.0159561221161282,0.0225288911844275,0.0358319316050257,0.0328468033096799,0.0238993841156213,0.0163965965077515,0.0268807873281046,0.0462192409711037
8000,0.25,80,5000017,0,1,2,3,4,-2.08469141177243,-1.33976824881625,-0.594845085860068,0.150078077096114,0.895001240052295,-1.58598197108163,-1.08444425342142,-0.582906535761215,-0.081368818101007,0.420168899559201,-2.06725250978827,-1.33097789210889,-0.594703274429513,0.141571343249864,0.87784596092924,0.105157155346272,0.159399896217621,0.237997917877116,0.333928854469251,0.429035707131955,0.133699090980245,0.180942827239248,0.239916064580671,0.307606778877495,0.378185040553226,0.101250238751286,0.15758900861106,0.238846682903212,0.337940934708292,0.436631426333517,0.116810434008241,0.069056355817643,0.0376433450058102,0.0599116092792895,0.106235205033154,0.0982140493292254,0.0603463604957728,0.0370902197644483,0.0533666845223818,0.0897699229658511,0.14728115079092,0.0838319908840463,0.0385945313019328,0.0712526689380606,0.133379224951736,0.00790987928499372,0.00662463538219313,0.0051255205202283,0.00852935671542253,0.0138864730511878,0.00809146979832091,0.00636225708461853,0.0050000781058301,0.00763529406291977,0.0125693037881194,0.00918923627625834,0.00760669188058084,0.0052583145678649,0.00997834885759592,0.0169512640208609
800,0.25,80,5000018,0,1,2,3,4,-2.68004016947087,-1.6407658825971,-0.601491595723335,0.437782691150431,1.4770569780242,-1.81507581967038,-1.1924078458001,-0.56973987192982,0.0529281019404577,0.675596075810736,-2.30626281698439,-1.4407731357913,-0.575283454598215,0.290206226594874,1.15569590778796,0.0741848771324218,0.140494739515325,0.255997835903179,0.405036810702773,0.537669499789669,0.119676709143716,0.180223274181881,0.260934167709058,0.355029410115025,0.44931684442325,0.0853618606736447,0.154259942574124,0.261998490496495,0.393900525633549,0.516179599191917,0.352581416070502,0.211976314571243,0.121616182864308,0.184074085476787,0.319706548209603,0.287909768168628,0.181810556493117,0.116667869094167,0.156719412603619,0.256717405479032,0.400566817817357,0.235616246480728,0.123157745039609,0.198525109769637,0.358117554363204,0.0263475186211733,0.0217675673113059,0.0172122758339034,0.0316623597474208,0.052999518151457,0.023318852735257,0.0196920210581916,0.0164960718921977,0.0250921311582121,0.0394137282540866,0.0240607617099512,0.0223182421292291,0.017274457771794,0.030763024162377,0.0487288318036529
8000,0.25,80,5000018,0,1,2,3,4,-1.99333193593873,-1.32907042438375,-0.664808912828758,-0.000547401273770953,0.663714110281217,-1.56278636763887,-1.10993399973982,-0.65708163184077,-0.204229263941723,0.248623103957324,-1.99587381819343,-1.33333422321515,-0.67079462823686,-0.00825503325857335,0.654284561719713,0.103762419789868,0.15790809447669,0.233144783912921,0.324788137478784,0.420052415171512,0.136792351642379,0.180805129447372,0.234619054287774,0.296187504147716,0.361457466986247,0.104157972304238,0.158362172539823,0.233630122860257,0.325110546896247,0.419757421601271,0.111626259663141,0.0666404133229768,0.0375524130778453,0.0580356697791874,0.101561855064323,0.0977140105299265,0.0606906717991328,0.0373124530189361,0.0517166547102901,0.0867786685529874,0.145891395627401,0.0840628958276866,0.0389125253707922,0.0680230978822554,0.128083730814009,0.00765673696337865,0.00650707163667053,0.00507657779913944,0.00850689830379525,0.0144508223973196,0.00843079860666925,0.00649676023730495,0.00498210594281874,0.0075734717281062,0.0127928951548475,0.00992580410584157,0.00799527474667012,0.00528575381384282,0.0101139026681704,0.018171206906459
800,0.25,80,5000019,0,1,2,3,4,-2.0590307923346,-1.43600874635165,-0.8129867003687,-0.189964654385751,0.433057391597198,-1.68336586576796,-1.24916098250629,-0.814956099244624,-0.380751215982956,0.0534536672787107,-2.01352188640113,-1.42122889183836,-0.828935897275585,-0.236642902712813,0.355650091849959,0.0979673336963078,0.149264928756511,0.221430178087493,0.308913658646352,0.398293523862511,0.115738957215332,0.161959871470167,0.220584333883842,0.288880218244021,0.361588040822816,0.078496713992302,0.135219870212752,0.219696320648595,0.326928775222608,0.44324347709731,0.341627160328579,0.207584981581058,0.12238856181826,0.179920602299932,0.308656627633513,0.332090212316119,0.205976656095105,0.122926806090386,0.168338229509972,0.286542601427827,0.427023962732372,0.250463558287365,0.126853810029321,0.205983373150888,0.376488747131913,0.027214829590065,0.021504597288517,0.0158555164992801,0.0277764148529101,0.0477254953080078,0.0317739304909262,0.0241029403937754,0.016168809489369,0.0273669905851195,0.0522218288588958,0.0338778662658717,0.0307267438578927,0.0184346828935877,0.0410749460105648,0.0957280470528604
8000,0.25,80,5000019,0,1,2,3,4,-1.92717358445905,-1.2272009047548,-0.527228225050549,0.172744454653701,0.872717134357951,-1.55816421925092,-1.03726783869633,-0.516371458141743,0.0045249224128463,0.525421302967435,-2.03469646204359,-1.27931410857988,-0.523931755116161,0.231450598347553,0.986832951811267,0.107810862180154,0.162957093756243,0.239994213154148,0.332199590939831,0.424702944174834,0.13383438908603,0.181806755542877,0.241777091508448,0.310268302523116,0.381013031598658,0.101431386394214,0.158476825209779,0.240876916530629,0.340512295255463,0.438679117787949,0.112345263549779,0.0667456119032107,0.0373516066077189,0.0586681827364764,0.102934037891275,0.0957437593091736,0.0589060068192289,0.0369062037488628,0.0533227733144999,0.0889588021264785,0.142665300615356,0.0806744827385075,0.0382398847998419,0.0722159114933008,0.133292608253552,0.00783657103647944,0.00652160144185302,0.00513195432515234,0.00853872523454287,0.0140939268791949,0.00805915294759969,0.00630260053772875,0.0050172119200564,0.00769287741360969,0.0125629795586587,0.00924888468729361,0.00752665159500037,0.0052673291678236,0.0100782666820401,0.0170924075917161
800,0.25,80,5000020,0,1,2,3,4,-2.37101840576558,-1.45468317247807,-0.538347939190563,0.377987294096945,1.29432252738445,-1.74226589363711,-1.13856425166985,-0.53486260970259,0.0688390322646721,0.672540674231934,-2.4036102222751,-1.46238593090801,-0.521161639540918,0.420062651826174,1.36128694319327,0.0936973836343459,0.147855828760731,0.240550549285755,0.35865787930462,0.461747072486159,0.120308179581056,0.170409608597424,0.239072564891393,0.320938045274007,0.403012802477553,0.0889550637724412,0.137219862607979,0.244958424278598,0.39270998050343,0.504900905849293,0.361290593229256,0.206530159777804,0.116736024434028,0.208443446201599,0.363481525650281,0.295144233479203,0.182740516122839,0.117021993774569,0.167362692791515,0.276301407827028,0.498405529076854,0.282933601085958,0.125574522802819,0.235713143196218,0.446572052325629,0.0250224028005596,0.0201712581142409,0.0159317054563748,0.0301593761751978,0.0417681468464898,0.0241186355762832,0.0193656369440566,0.0158103868629943,0.0256264288208875,0.0394319439199939,0.0326813813571616,0.0237222199035715,0.0160208394321386,0.0313342130818332,0.0449801734368327
8000,0.25,80,5000020,0,1,2,3,4,-2.18541945434742,-1.41862077272819,-0.651822091108953,0.114976590510279,0.881775272129511,-1.69144089572097,-1.16525141302282,-0.639061930324669,-0.112872447626518,0.413317035071634,-2.16575975164494,-1.40960430459904,-0.653448857553129,0.102706589492779,0.858862036538687,0.102173917906041,0.154633654381441,0.232649061429374,0.329381942576841,0.424822902063252,0.128384458841975,0.174512894828455,0.233232696997467,0.301483047556938,0.372757489660946,0.0970402575272724,0.151682559804165,0.232194962670444,0.331947696031509,0.431538424357011,0.118726270890645,0.0706870789877981,0.0379894954917264,0.0586135077884357,0.10475537083355,0.0978035694349985,0.060658826213435,0.0372476183954598,0.0518576303918029,0.0870917875505426,0.147664679595626,0.0849708675478181,0.0391358991234574,0.0688445234219599,0.129784042727968,0.00847169819309222,0.00682355292620357,0.00510328527571587,0.00864250248045449,0.0140882044899453,0.0081252825374968,0.00640085485172915,0.00499623082270099,0.00758143677978736,0.0125116803047937,0.00941780213260998,0.00783343432574004,0.00531751116310898,0.00996226136842452,0.0171565369019432
