"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,3000084,0.456781361701965,0.138972362846174,0.156795479952866,0.199462301091324,0.450958789671536,0.101703277150943,0.086603251235606,0.192051251136185,0.439756971824266,0.140355806778111,0.0948057086705172,0.198500915139225,0.0113799446417955,0.0266025934309533,0.0249849883484165,0.0229581217521087,0.0091826718591831,0.0176366801750613,0.0204715811175455,0.0208300070030641,0.0176331479642548,0.0379657432388387,0.0482619246408851,0.0277754769307857,0.011405765986771,0.0266780402886909,0.0250816760638397,0.0229767566983463,0.00919396835381019,0.0176527075893423,0.020540363370864,0.0208402107489851,0.0178044732272869,0.0381100548139989,0.0490300758132752,0.0278461950414756
800,0.05,80,3000085,0.458863690011708,0.201752278775761,0.138655556938345,0.135548618962719,0.465101090632951,0.155236439541958,0.160755161779789,0.150268945185692,0.460125230983673,0.28156232678296,0.264556953920295,0.156477371372041,0.0305901994632503,0.0722370338823836,0.063817513491708,0.0699734565202674,0.0258953107150494,0.0507363236135515,0.0617467441557799,0.0648569226291304,0.0310948774958197,0.122497153007237,0.0917767477139655,0.0752027316803821,0.0308674835542157,0.0742938215446024,0.0642778001388374,0.0705030902195665,0.0262118629864864,0.0511239076871092,0.0665547457126947,0.0651065574497547,0.0311450152065422,0.1223850099434,0.0884326835911725,0.0760658942670313
8000,0.05,80,3000085,0.44998384594587,0.194619529280097,0.14516687255264,0.129514427320995,0.464015020471073,0.0983368691675685,0.092956791894606,0.135127227527529,0.469572437946309,0.10775350108874,0.165354228164552,0.149821652673043,0.0114853353231931,0.0317383875437684,0.0292011837137114,0.021947948272806,0.00915944139903866,0.0197208768141741,0.0199695812088801,0.0217319022120992,0.0155748859579361,0.0525377474559392,0.0402767472879067,0.0326148706878225,0.0115771916630239,0.0321386576719275,0.0294359247931668,0.0219573585516299,0.00917301194039949,0.0197861752765313,0.0200413598945894,0.0217406233221773,0.0160660825412219,0.0548363204266027,0.0421915429943145,0.0324762055394292
800,0.05,80,3000086,0.537721608809398,0.144238059817925,0.260389368723957,0.0697779602680872,0.515724633074494,0.12051115406504,0.178621591055923,0.0923074851011919,0.528373109184251,0.220113778414909,0.263436212476467,0.0970640309915286,0.0303693667609836,0.0720661516447277,0.071576989140304,0.0716479750870354,0.0258760574799088,0.0536370595787485,0.052757729493826,0.0647182144627916,0.0346277384405563,0.0964701739508655,0.0948930811927822,0.0731763648324996,0.0305926491753364,0.0728729299503854,0.0729068763971639,0.071873995253798,0.0259758792565825,0.0539757967257473,0.0533349241436938,0.0650171822493334,0.0352515165562476,0.0982173201535661,0.0982545348393386,0.0736726332520333
8000,0.05,80,3000086,0.450910569284281,0.205591484647823,0.148154743720453,0.135967822508935,0.453487916891286,0.137919059195751,0.0994090990202477,0.151710555280063,0.444104922725311,0.218683223443621,0.156970168678416,0.16392159880602,0.0133599101144511,0.0309474889536574,0.0248898768822551,0.0236040405903064,0.00852955409051658,0.0175055712136638,0.0180311723059233,0.0207882006646268,0.0133113612700706,0.0350123852125338,0.0354908729015364,0.0279767578001169,0.0134075764340992,0.0311424487754426,0.0249237097594403,0.0236277388654188,0.00853673586514372,0.0175180213511127,0.0181689947129014,0.0207980071236535,0.0135407469616828,0.0351203035659332,0.0387287314919314,0.0278345841383248
800,0.05,80,3000087,0.445350934536131,0.27867585503115,0.0441826411580718,0.00435698908446795,0.435196824496573,0.220265423466221,0.00700999235716066,-0.0252517808917399,0.395993426012617,0.410826097714482,-0.0232588764489805,-0.0698153704093245,0.0296175944870392,0.0680016519186283,0.0670095533097831,0.0709416596243544,0.0259003203942273,0.0528825379724798,0.0529519396763178,0.0655002222753212,0.0336364071038256,0.0862563536919259,0.0880418733608017,0.07301704066031,0.0297394521202448,0.0686130623146799,0.0673095118649666,0.0711698871829683,0.0260316643738922,0.053524026084784,0.05366763688103,0.0657516795801725,0.0341822677311852,0.0876625666556288,0.0925394737700954,0.0734759181389898
8000,0.05,80,3000087,0.447500793640539,0.201515473326382,0.137209627352136,0.137120516969701,0.451540145090086,0.14910104999852,0.0913966470668847,0.152100630572573,0.40762109751883,0.411871920109928,0.0846946032790446,0.202742570025426,0.0121214167105757,0.0254162420287062,0.0261256627183097,0.0234916636774776,0.0106307406332488,0.022014148715767,0.0287101627416911,0.023519978158104,0.0253116397367493,0.0974755812599398,0.0637686662557115,0.0581026808258504,0.0121457594514566,0.0254657285586828,0.0261860376318039,0.0235171828221893,0.0107921398431984,0.0221190978656108,0.029494087499584,0.0235794045820086,0.0288504292811865,0.101375994697649,0.0714785708759386,0.0606058910277646
800,0.05,80,3000088,0.416006138539303,0.184394701701936,0.109645329126836,0.0104544715731988,0.431510757870407,0.130090489307911,0.107900953901399,0.0385375126479996,0.440782974387557,0.184436080281213,0.179666043657683,-0.0121918213381622,0.0340473552190981,0.0766283851711085,0.074644490322608,0.0774467080371156,0.0292342527858623,0.053817630133168,0.0527320670461868,0.0715439281796183,0.0506929447520068,0.104664706348007,0.099161676999841,0.103686527124749,0.034222332163146,0.0773374448652201,0.0754829627263432,0.0787474433661879,0.0294088104185151,0.0541656266422158,0.0531825961745026,0.0721268271242472,0.0519476128776528,0.106673155151294,0.100860320314634,0.106550153645954
8000,0.05,80,3000088,0.45408537442705,0.145153311180222,0.160154816095552,0.18504277843083,0.451208192815684,0.103177346191034,0.0776519825902563,0.179953821913276,0.446296765757428,0.104684699184229,0.0509025649563362,0.189044450473968,0.0109450381491429,0.0378621136242539,0.0253496205045119,0.0225433387254678,0.00851631453225293,0.0182868379101162,0.0246082395616652,0.0208499299924968,0.0147306052404213,0.0560111014837949,0.080912968523416,0.0269568137461802,0.0110582643265967,0.0389587059998274,0.0253712414043933,0.0225585033638848,0.00853620869623401,0.0183164804584553,0.0249058882184241,0.0208582611496273,0.0155868614846575,0.056453145433213,0.0870687969475846,0.027005795001098
800,0.05,80,3000089,0.430656307469142,0.33239322302814,0.231924923525064,0.208061760551516,0.435397235838555,0.196568477432421,0.170927089872156,0.217692170820971,0.42296477779842,0.39159658400146,0.33104497381938,0.216598510122503,0.0293560980223633,0.0703990871699391,0.0616381260144535,0.0611290861253712,0.0257348618085685,0.0517499906546886,0.0595159956415176,0.0587067528839826,0.03406209881299,0.127778446543274,0.0988320411694854,0.0672069857773371,0.0295059431414131,0.070995721394429,0.0621976867540792,0.0613140622250392,0.0260932678664174,0.0517002657980624,0.0622027999317373,0.0588680984752037,0.0369598815291527,0.133309906286083,0.113908551429456,0.0674135402170293
8000,0.05,80,3000089,0.467912806897902,0.182762866442654,0.169420294428806,0.152984637396667,0.459113443166409,0.119576406651912,0.0797311428643535,0.152004552174073,0.45726548739144,0.167430490923518,0.0827685829246076,0.149493849736339,0.0101728550312512,0.0238084587447953,0.0237817861295924,0.0226085468631779,0.00834910827037859,0.0171753813497821,0.0197404255325886,0.021054115665617,0.0126277390908935,0.0336540159136558,0.0417118496458978,0.0274120465745647,0.0101822112132059,0.0238476265819055,0.0238169713379099,0.0226253268402774,0.00835346843183005,0.017187522756619,0.0198036717868968,0.0210629330012347,0.0126982592950998,0.0337344680253162,0.0424549220983436,0.027447354184457
800,0.05,80,3000090,0.468141856627814,0.149066740650951,0.179055709169431,0.154353101475558,0.477805327519778,0.12332249750995,0.172292069246637,0.172245612645711,0.482179363169317,0.0856186404891096,0.231281894822375,0.191614912480424,0.0334715895655992,0.103225313640845,0.067861556811873,0.0723586591394643,0.0271119631578856,0.0638093829930213,0.04474545182329,0.065138796227444,0.0432752328763071,0.141103455799012,0.0743938932488971,0.0909396102028581,0.0349325501458434,0.11245398645172,0.0685293275206006,0.0732158409148054,0.0274148153414834,0.0653563719875979,0.0452861120315747,0.0655492035721718,0.0477083672394349,0.154930478550415,0.0808169208263451,0.093913520988217
8000,0.05,80,3000090,0.436768312246074,0.224595189733126,0.141496657809727,0.154801061034767,0.450952104217265,0.138341845334438,0.0866346699540205,0.152841218560642,0.441329772687499,0.235038671572435,0.148390118927279,0.142888689875945,0.0106411488705276,0.0240138748746971,0.025711453647261,0.0231327315291521,0.00854019021980244,0.0186735546950366,0.0197302953124873,0.0214500881020095,0.0152255749469318,0.0432024172389688,0.0468150966152752,0.0315855587494684,0.0106558106809532,0.0240429941394829,0.0257963102638444,0.0231480995800219,0.00854739953384007,0.0187115039298209,0.0197840058988011,0.0214589532178789,0.0155040766748375,0.0436994222058907,0.04794061731239,0.0316338110292233
800,0.05,80,3000091,0.474948637538306,0.0572985328095784,0.118417401058415,0.163524186365192,0.473271869061916,0.0290431621815278,0.0629951880261575,0.115380838883484,0.46387534475248,0.00645292183318081,0.018675451572834,0.131142054630344,0.0294144219661618,0.0775173577300536,0.0745247277007071,0.0671348859509942,0.0264196596201932,0.0535966682182846,0.0649394513063059,0.0647253439956885,0.0505232492786048,0.114308869009724,0.219352359458191,0.0750634428134259,0.0296132237068324,0.0789406824328206,0.0754966271695363,0.0673733480409357,0.0266166638612842,0.0538736794238283,0.0664360080766048,0.0648823050752546,0.0524820015609543,0.116879763152828,0.222940051842034,0.0751091162716008
8000,0.05,80,3000091,0.431376272564338,0.223245560566162,0.140135606112713,0.16924761525473,0.44563508144535,0.135400104849821,0.112584560455453,0.159709990530062,0.459689924521229,0.139111848827945,0.174193000418306,0.141374530537121,0.0104620980022511,0.0231971456260382,0.0243352426690632,0.0220507612402918,0.0084037111631892,0.0187237058885384,0.0273817407174884,0.0222454943750494,0.0166520214201054,0.0743271576533755,0.078043595479037,0.0467781650200052,0.0104735056851313,0.023223325922595,0.0243766765609504,0.0220663921786306,0.00841668090323539,0.0187490340986023,0.0278118017461858,0.0222393814936376,0.0172345806963475,0.0748571490338795,0.0842517145598379,0.0460717065022268
800,0.05,80,3000092,0.50521619599045,0.0966258425211892,0.145445950761677,0.125710191879083,0.508049026497143,0.0643282584526706,0.104229380798605,0.0702601352029971,0.520521059702601,0.0419289785007291,0.126343398865677,0.0576396071993838,0.0306977379352567,0.0710641732231901,0.062090321641257,0.0692408863901681,0.0267113241407293,0.0521611680620221,0.05339498979521,0.0669174649434845,0.040751583587325,0.101750493492664,0.103136773429194,0.0786383215743194,0.0308516353259802,0.0715720459489191,0.0624492199506691,0.069521107414291,0.0268039468125112,0.0524567259854933,0.0540442762301025,0.0671547774294641,0.0413645352956718,0.103893500438116,0.105393590401701,0.0790953147842764
8000,0.05,80,3000092,0.45384131946328,0.166368459402442,0.167671788878044,0.127731546759468,0.455826614698568,0.138551665669332,0.132437712427962,0.14146788887492,0.470374699080734,0.188311247543662,0.267141621163586,0.135917024782437,0.00987556884699994,0.022416434153394,0.0231110841985742,0.0224265785200559,0.00912759903678445,0.018966800597402,0.0244123962009144,0.0211062548303407,0.0208672305417365,0.0530501964668022,0.0652285758627346,0.0300605864128607,0.00988423984357405,0.0224380073560209,0.0231518219376101,0.022441449673221,0.00922486286027296,0.0190146960037137,0.0250028427301338,0.0211206052998054,0.0260545920644798,0.0521663945726992,0.0839050999360291,0.0301317392843429
800,0.05,80,3000093,0.431468606714623,0.341901525639245,0.0581278060339833,0.103431731652825,0.463789711647172,0.19694213390222,0.0149205430893982,0.0749661227279542,0.377455902153654,0.459477521570642,-0.0941496854905663,0.0772481194634419,0.029822754553863,0.0642339008574893,0.0689616177994499,0.0920842208351997,0.0303993667221985,0.0587116632101775,0.0645197211011129,0.0811516742816421,0.0513574203990963,0.134016198507176,0.111067731477259,0.104723159594466,0.0307584470269924,0.0669384374254265,0.0694769686531529,0.0964602934777792,0.0305242441993138,0.058791080059508,0.0659918988732702,0.0837350957307796,0.0518333626276617,0.133540841271435,0.122701526968901,0.114150482077397
8000,0.05,80,3000093,0.456464169352105,0.178375147739499,0.143123341262609,0.167127271843321,0.467095619805862,0.0992938046681616,0.122631202951626,0.166515684502518,0.472382322410585,0.130483506185179,0.223078476450478,0.175331756145562,0.0101207944180477,0.0247213308562223,0.023042570327185,0.0218108537988151,0.00855175812006963,0.0185361939935693,0.0183045584312439,0.0204240207939153,0.0134355641832766,0.0448452531309724,0.0306010586092257,0.0259267568463254,0.0101337465151156,0.0247808270873657,0.0230747416066225,0.0218227137051027,0.00856635527709764,0.0185675422683227,0.0184104174056093,0.0204321738720483,0.0136236118786529,0.0456821752756534,0.0312906907891171,0.0259119509745892
800,0.05,80,3000094,0.408602831575451,0.147024971713151,0.0603588223351781,0.290973846583839,0.4335239181012,0.0840818564586792,0.0295059956815164,0.206168919845707,0.41764486094515,0.20648022492502,0.0947775697422294,0.157717641206056,0.0294048532184429,0.0664901914701871,0.0677703013524854,0.0662022856911142,0.0297017136498515,0.0524971596331835,0.08268535744719,0.0771747542619341,0.043025931860606,0.130563051781851,0.20550032475421,0.141722552337812,0.0295454643989251,0.066923301596132,0.0687454426648428,0.0664543695727194,0.030146703139457,0.0526042131254058,0.0880066434471401,0.0774416876533705,0.0442397376507555,0.130753954947511,0.214375481831515,0.144927073755385
8000,0.05,80,3000094,0.457071801032051,0.178557719117407,0.173004467457242,0.174485680194237,0.436282526089093,0.121350829547279,0.0159266302314311,0.214395363447145,0.370452353319531,0.192286350488832,-0.105430326103293,0.329523135269247,0.00966136399516788,0.0225818290027866,0.0238519495172963,0.021444993489351,0.0146231641432972,0.0183509144871007,0.0585132315571237,0.0328356560763029,0.106481642747647,0.376054542820413,0.0708920293126235,0.0680170602809316,0.00967395208580737,0.0226218654147824,0.0239113834971802,0.0214563156475688,0.0172961291623577,0.018892079516281,0.0734584575436574,0.0314802264740178,0.111119769842539,0.385361129036799,0.0910494856076695,0.12487985772852
800,0.05,80,3000095,0.466051761924213,0.0805738912115691,0.128552920387571,0.212177222014187,0.454687552003016,0.105444342497601,0.0522844617275905,0.251148478603438,0.406003317502448,0.196792793095793,-0.0842279621192792,0.244578153716602,0.0321468990315236,0.0782002351085305,0.0742094945735912,0.0669095153347643,0.0279997646653783,0.0566219618550146,0.0663607101834644,0.0598650373517855,0.0544063971413785,0.12660535376611,0.146297364028429,0.0825672343653102,0.0324489077783709,0.0791285476609547,0.0750871120406736,0.0674460894973183,0.0281592618587537,0.0568927121981717,0.067777702112798,0.0601171322017976,0.0556762165457049,0.128291830171337,0.152747732666071,0.0835020444538445
8000,0.05,80,3000095,0.459829081850104,0.176522405629795,0.155131520748313,0.166024975944485,0.46778429820188,0.0894323609927868,0.101827626869351,0.166993274747442,0.46893370179732,0.13565278951943,0.179004212670435,0.152289839831221,0.0115854580311642,0.0249774147647085,0.025141575307972,0.0245696868161798,0.00925344325982977,0.0185800553720218,0.0205886143758551,0.0211589691750305,0.0170683473451427,0.0418610533321387,0.0422165883673429,0.0299333225460119,0.0116021741293955,0.0250260149160761,0.0251756298325589,0.0245978072369671,0.0092667573531769,0.0186003069845034,0.0207034086832048,0.0211714409500886,0.0173179450701075,0.042113400800164,0.0450863872635126,0.0300097139284019
800,0.05,80,3000096,0.475501326715627,0.250112139832968,0.210206515141716,0.100451820923785,0.487476773718396,0.134493240683945,0.0925977403404102,0.0845329393191122,0.467516214040126,0.0755849207895889,-0.0899176057235645,0.068739767658219,0.0295573296485917,0.0635116206286411,0.0702720612672308,0.0609998699598239,0.0279971821578003,0.0582155397955975,0.131806314920527,0.0595765498373849,0.0445679529197512,0.223264498735978,0.271259053911996,0.0913116633062905,0.0296774956133194,0.0637296894116836,0.0709381536838344,0.061207449675361,0.0302680446005477,0.0583219330084817,0.146400162203112,0.0598135955315231,0.100090189930534,0.252790558368975,0.336477913918371,0.100766813484231
8000,0.05,80,3000096,0.46015763873061,0.17678251748237,0.171510525117913,0.146436077685715,0.450443412681248,0.149900969668133,0.0621317321527768,0.126176264020013,0.427241567584677,0.212850811591163,-0.0342408749428111,0.0840150260620419,0.0103122121747228,0.0244396691063341,0.0291764605880564,0.0238558287324467,0.00968871231780374,0.0181711323656497,0.0347807368237373,0.0213937955978673,0.0191896799614968,0.0504700560689299,0.0972783855607519,0.042208035496879,0.0103444383707393,0.0244588943883147,0.0296563274156219,0.023859838840093,0.00984849647904723,0.018213260295258,0.0362774923545785,0.021402219840607,0.0230417448640151,0.0514242097670017,0.114173771880463,0.0423670874608632
800,0.05,80,3000097,0.505886759075575,0.161789733529934,0.319630711986514,0.237542184069941,0.509849585423134,0.0474003740820972,0.207321443878873,0.262793428109684,0.56634234023799,0.0103814059892272,0.417535385058096,0.252429443487257,0.0262471926301821,0.0650527831412826,0.0553183177113539,0.0657958340688161,0.0259867370907459,0.047772548727086,0.0494282556193684,0.0638992725227143,0.0432525550551489,0.0960110189947829,0.0994543084089939,0.0765623985304156,0.0263747003899325,0.0655279500293702,0.0560041734683426,0.0661301928078112,0.0260745567345781,0.047991239521453,0.050507472466817,0.0640977746463822,0.0447137210120932,0.0977208931036635,0.105481853732032,0.0781020857232796
8000,0.05,80,3000097,0.433227033293019,0.225345467188351,0.119469213450957,0.152706826123188,0.447902812014842,0.120793908312017,0.0712977864445127,0.147045617739846,0.436331149650634,0.190649883773065,0.0572123262281801,0.125709639825404,0.0097069471973155,0.0241453345893772,0.0230299579831078,0.0219480401974981,0.00904051113234511,0.0188383692154282,0.0212578563425153,0.0211640181209566,0.0173983360832763,0.0426232107328885,0.0519510245875259,0.0328198946333413,0.00971939786655213,0.0242062906843048,0.0230845957994078,0.0219613521070189,0.00905242137129202,0.0188610564583501,0.021369101497381,0.0211735136872201,0.017605925267935,0.0428582401511682,0.053470024175797,0.0328086967172517
800,0.05,80,3000098,0.440018774015576,0.226475396638937,0.129469033108572,0.175509038619031,0.44883724109088,0.174296242714529,0.106376341876302,0.209809344363973,0.459220143769435,0.295435456567965,0.206457999059103,0.181795618312079,0.0298076578129242,0.0664283253352376,0.0713006433970862,0.0670062863477108,0.0258045441043007,0.0495377183668359,0.0513418556778151,0.0610778572243863,0.0361211126773195,0.0855073923522955,0.086300869446441,0.0669441968611739,0.029947848034559,0.0668220170654897,0.071798419261623,0.0672730612862801,0.0258744784435979,0.0497098977596002,0.0518167922118701,0.0613783948748889,0.0363549922195059,0.0862143303402797,0.0879129115429144,0.0673502251040824
8000,0.05,80,3000098,0.448554401816924,0.196970858092422,0.12220302904684,0.145735731541203,0.452095308793717,0.142759663912821,0.0649504308792921,0.137117991429471,0.439333356704967,0.235748724897456,0.0900698528095822,0.126152406315689,0.0114668262682503,0.0259377171736181,0.0280227972274807,0.0220707437428869,0.00842247672634319,0.0170339172528742,0.0201273984640907,0.0203468865930215,0.0146132079714942,0.0368181157107989,0.0545645741275695,0.0270140830315749,0.0115074929811646,0.0260391994054981,0.0281610831598862,0.0220865602556495,0.00843270147114714,0.0170468039662695,0.0202222313442152,0.0203543164568918,0.0151681308123218,0.0368903339258961,0.0573968597405918,0.0270596671338116
800,0.05,80,3000099,0.50882337598913,0.178077670427085,0.202450326733528,0.160638717352017,0.494914086954901,0.176062845712645,0.197579016682504,0.169185985886677,0.506136024368535,0.319749746400765,0.295183211926244,0.229285499281094,0.0294218200417537,0.0613329513902171,0.0671216288566216,0.0708810245546219,0.0266617833880998,0.0504039028836512,0.0508874248258678,0.0649277786147649,0.0393104663554988,0.105323145515476,0.0763207881812778,0.0794328279146281,0.0295573446733054,0.0616113604511862,0.0679149626048521,0.0718788926054032,0.0267867031671275,0.050720065640316,0.0520811461179207,0.0653953688354819,0.0406404128355237,0.110006473133363,0.0827838221826996,0.0803930852940137
8000,0.05,80,3000099,0.444653789892806,0.239507735701712,0.165842715079706,0.19407620623128,0.447003854133727,0.173431451622788,0.107860594987498,0.194007960245386,0.430403033534065,0.310713935092518,0.134458218699457,0.210296341020588,0.0107499819606357,0.0251969707039381,0.0251760318934782,0.0224395789797355,0.00862469681750557,0.0199008811395798,0.0200302359970657,0.020737686728395,0.0145998450965596,0.0514940000929783,0.045936369554217,0.0290968164360847,0.0107653009821362,0.02528206617322,0.0252387864592452,0.0224624578147911,0.00863794824463892,0.0199961972396803,0.0201315315205456,0.0207489737735768,0.0149961819115873,0.054072313053611,0.0475000409467671,0.0290977522250882
800,0.05,80,3000100,0.399029395938832,0.205044537094905,0.0570349537229801,0.164264976047889,0.413196561250957,0.114239133492074,0.0443399065761562,0.154471754052257,0.408167774052181,0.105271593542608,0.0854363136234013,0.180081367459025,0.0304471015250247,0.0696087260292836,0.0704292410514667,0.0653877698685418,0.0245978296462554,0.0489806418528008,0.0562952113361149,0.059379616250396,0.0328550742668587,0.0857966541498807,0.107943984336086,0.0675543256842381,0.0307325176388652,0.0709599420339687,0.0709102535960611,0.065547046828583,0.0246929393451997,0.0492561402539431,0.0573144075488307,0.0595075489725767,0.033895091532866,0.086806347985771,0.115140777036152,0.067848176652508
8000,0.05,80,3000100,0.437074749470369,0.246064642442605,0.158357337152394,0.15511319830817,0.443635185020911,0.169296896728634,0.116814197787845,0.161211220442931,0.436564556934347,0.280306741554133,0.204377361721288,0.162215310037623,0.0101926177147828,0.0217546925053278,0.0232427482419755,0.0213218295413988,0.00855051441475458,0.0170417412501104,0.019950100322919,0.0203487499531271,0.0173283076656215,0.0377834093446118,0.0609762794062999,0.0280421776049482,0.0102023273306762,0.0217730261190307,0.0232883274725594,0.021332305340818,0.00856919334686547,0.0170532441100298,0.0200811358965791,0.0203587259255464,0.0184818642178093,0.0376420263635436,0.0664148969504523,0.0281192025992804
