"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,4000063,0.449422219878853,0.222020627291493,0.152817716476333,0.129504100544508,0.449477468489729,0.155548983205299,0.0760038073182681,0.145285799457547,0.43421283875493,0.240486522187609,0.0727492303628146,0.131032436094816,0.0110915040535535,0.0243541247239518,0.0244376312993564,0.0226941237584657,0.00860058713693225,0.0173267335825498,0.0210948324442272,0.0207638496827697,0.0151689897454775,0.0388898540091302,0.0517267439457219,0.0275471522417245,0.0111039121057775,0.0243906763118889,0.02446595349561,0.0227093755052003,0.00860891927604665,0.0173432322590662,0.0211863852856333,0.0207728255445602,0.0153995060848907,0.0391853577867322,0.0529921289280397,0.0275793474418152
800,0.05,80,4000064,0.425897474119501,0.240721109242751,0.0985375556364714,0.13244157261616,0.451946960284229,0.0940450956559171,-0.0296558983486366,0.036907489292789,0.41123261401588,0.128429197732455,-0.188425349364771,-0.0120773693961776,0.0292900569536595,0.0668795156371007,0.0667212907565996,0.0654425519423701,0.0264096781960305,0.0540309194827496,0.103002326406147,0.0800435506460131,0.0393983415034211,0.105998047353186,0.161758346236732,0.122342439185886,0.0294010169960053,0.0673170684309415,0.0670584581800525,0.0657000134312567,0.027525101400911,0.0542692950922145,0.116489889902328,0.0797044247112836,0.0592875461120273,0.11401095314433,0.180888544909996,0.155855547930076
8000,0.05,80,4000064,0.455717304181449,0.159600813947588,0.127295333942538,0.137781711263794,0.463047005504505,0.109260918214243,0.0814173169575572,0.144517555597087,0.445026774465628,0.175253180732762,0.0691968043765306,0.159126010029634,0.0100007570992768,0.0262459391203528,0.023181518728703,0.0225788692822369,0.00840172073432653,0.0176148135460358,0.0186874314642167,0.0206237549444393,0.0132466379373412,0.0378694207171086,0.0354053050166234,0.027626581429786,0.0100160413413495,0.0263660120699978,0.0232096736148204,0.0225944311160463,0.00840925488072579,0.0176416570778911,0.0187547678301665,0.0206331309272615,0.0133589363638068,0.038221735555945,0.035964767084128,0.0276643397343889
800,0.05,80,4000065,0.455453707332524,0.195186829984771,0.0241532662985435,0.145159672140474,0.441882044447762,0.17606515990944,0.00103233823771804,0.169595520629651,0.438343224675244,0.280314761653989,0.0363311517010382,0.166822522857245,0.0316701543063995,0.0706847363430492,0.0701521038900977,0.0683557490857813,0.0276093692649561,0.0532051462774548,0.0534628342234982,0.0636719237147345,0.0392597382492345,0.0932206615131238,0.0934673543533465,0.0767199186918351,0.0318424030940192,0.0713974671061601,0.0705687660731326,0.0685666438243689,0.0277148101275762,0.0534568595389926,0.0538506044219668,0.0638224608014139,0.0396584734155291,0.0938537692758568,0.0949222367942471,0.0769072981220545
8000,0.05,80,4000065,0.44766314060775,0.153494267644632,0.165878133049756,0.176441342870405,0.437597832277418,0.12936985385523,0.0828524519859894,0.179352955342293,0.412666379186349,0.247845217116693,0.039994156355904,0.184494426916188,0.0113235477708944,0.0286645968126666,0.0239400059207099,0.0228679567286822,0.00881689096155805,0.0201403375399933,0.0277376429135522,0.0206863082555506,0.0193902732899982,0.0671140334259708,0.0748725028942299,0.0305687473192226,0.0113511180124163,0.0287903992948362,0.0239731528708694,0.022884997297997,0.00885938974245077,0.0202146061582432,0.0281407846141896,0.0206862887404822,0.0205857810357929,0.070204956772435,0.0786937137064653,0.03029106103343
800,0.05,80,4000066,0.422246944167156,0.233326290012704,0.0128186831379583,0.0858027640146997,0.42772228788258,0.229425253708856,0.043829675802966,0.105530591878284,0.397830555126361,0.411836195001283,0.0176947192648658,0.0709181223428962,0.0378538082341515,0.0910793598573217,0.0817710674301107,0.0765686613144164,0.0251930359944496,0.0517084144074058,0.0515594660411554,0.063999926244598,0.0311269699497716,0.0978278412096728,0.0826925863582324,0.0719725903565435,0.038372960886687,0.0930933600641449,0.0834312891875407,0.0774320159116922,0.0252956862546389,0.0520079655516571,0.0525356655995937,0.0641607396495896,0.0315059136520439,0.0985258664838281,0.0843823277568606,0.0721759082492909
8000,0.05,80,4000066,0.435861998992179,0.22887184537607,0.140714920753305,0.168822131321923,0.441512965526608,0.149245818415342,0.0807748518963378,0.174409110087489,0.419767985762471,0.22176913518053,0.0582035098532161,0.201347006294869,0.010530577698628,0.0256784201253492,0.0252560334614251,0.022847398883883,0.0083297055467436,0.0170564640044715,0.0226352423829799,0.0210237717877492,0.0154738982987324,0.0377745298617023,0.0706967619970184,0.0383195153380491,0.0105481357805241,0.0257225522526448,0.0253469016185084,0.0228803539386802,0.00834869973550246,0.0170679274021065,0.0228558876607845,0.02103640158651,0.0165051660451857,0.0378662193706331,0.0756867050107578,0.0384196116315357
800,0.05,80,4000067,0.490923729528407,0.174733785014931,0.201449005371264,0.127035724854963,0.477845324468741,0.151579439313762,0.152728117741768,0.122847491988229,0.514614304884623,0.279539142630808,0.267999511445643,0.142333609877058,0.0422159819197905,0.0948713676556266,0.0724910846500092,0.0641184375593596,0.0294950950559372,0.0550844013688268,0.060920936581666,0.0619164626727985,0.0562195183680335,0.121562389993661,0.147738183779678,0.0678904542466849,0.0430129124801943,0.0970592912169783,0.0729555346162029,0.0644186201879372,0.0297523432112393,0.0553766807241165,0.0618220894277173,0.0621147179183441,0.0588923969594949,0.121207798506633,0.159118931203399,0.067900483492493
8000,0.05,80,4000067,0.434785814636527,0.2247084788734,0.147557814157983,0.165926018823866,0.447681005595683,0.14010173357906,0.0942582242331957,0.166117816554359,0.442574719111328,0.206151232379148,0.128829626523476,0.157732067260124,0.0112561029934707,0.0252759636483635,0.0239604893093971,0.0233561557760149,0.0090969698906176,0.0184561514047861,0.0248410609297076,0.0214959913913056,0.0166177608862079,0.0468898409417885,0.0678603863022854,0.0317211970807495,0.0112715849559428,0.0253331111056316,0.0239877665003954,0.0233744387941985,0.00912653076828792,0.0184777870931938,0.0251497749604557,0.0215093592232266,0.0172278598580573,0.0472965567721239,0.0715008066390352,0.0317972895698484
800,0.05,80,4000068,0.48696158304505,0.0409714538971176,0.205842668257324,0.227658263303093,0.468877432311024,0.0578431793191537,0.149789180338638,0.241463681788047,0.476921670295184,0.0665924697888041,0.213869574337175,0.260700752663413,0.030981208179471,0.0662790273244196,0.0650620162738362,0.0669700766431398,0.0265844275726127,0.050330784957487,0.0435431684685336,0.063086277096037,0.0397904003661025,0.0901187419469844,0.0664140114712824,0.0692442494905358,0.0311308321076332,0.0669877256706063,0.0653447429842978,0.0672566195456102,0.0266730978671714,0.0505429920917291,0.0439585064810376,0.0632836119723559,0.0401916797684955,0.0909013144349282,0.067704831519136,0.069534338352082
8000,0.05,80,4000068,0.444936537413196,0.204048639947792,0.151578929189162,0.185267561397726,0.450010937394794,0.148844206247171,0.0921690417769399,0.159149904785744,0.456075422099063,0.228402469721361,0.170795674831855,0.147637784885129,0.0108238281162712,0.0263784663454579,0.0241499707823451,0.0239575293217777,0.008578346649775,0.0176302274606232,0.0197538557866306,0.0217284460014477,0.0137723236924093,0.0355042086582919,0.0389820073177066,0.0289786575446848,0.0108345667242771,0.0264632586184507,0.0241787458380556,0.0239767554161303,0.0085861427309125,0.0176466841537822,0.0198349157650536,0.0217383131791475,0.0138827124191969,0.0356652346644226,0.0398092345210642,0.0290092966618152
800,0.05,80,4000069,0.468586887780497,0.176916336719378,0.100092089642005,0.0528327739816374,0.479033660516267,0.114089847751962,0.0541210325987753,0.102968320868632,0.479265478737112,0.130142148984383,0.0288601538922736,0.0682093858921832,0.0336262166505524,0.0758769490665453,0.0996438661878771,0.0788142191134272,0.026427687484087,0.0571931840249364,0.0591689850327748,0.0697549821647933,0.040653651312508,0.122886308322431,0.108032845259197,0.0905829840370626,0.0344313957570477,0.0786789245615713,0.105669752812448,0.0795465313240673,0.0265798353710387,0.0579776152948197,0.0601313727516733,0.0700110203084738,0.0418425175656794,0.128809858228653,0.111725044115757,0.0913046545871675
8000,0.05,80,4000069,0.468901242392665,0.193370734064489,0.201121623904682,0.143811683674319,0.461881721083916,0.11559952539079,0.110134103632133,0.160605310871012,0.458487161442349,0.127831389765987,0.0522804919839202,0.216395012503477,0.0112994763803578,0.0263447710978672,0.0268061734645716,0.0261165266236103,0.00975518752543389,0.0191195079982233,0.0310362597938492,0.0232301737283248,0.0264632806110857,0.0548014584907187,0.126907086905011,0.0643659329008638,0.0113225789480966,0.0264189926361133,0.0269024179650617,0.0262274997961964,0.0098393631058066,0.0191205252258998,0.0318062695641441,0.0233042606260309,0.0315155293707242,0.0595705351177533,0.165597314056189,0.0686529487566402
800,0.05,80,4000070,0.470838625413377,0.1626745045721,0.234514631614685,0.168791931204217,0.485504340829265,0.100808671234646,0.166202459811989,0.138384860943278,0.52819461661641,0.0765814417143229,0.298817423815376,0.0982846167784368,0.0330184132182033,0.0719185035240912,0.0787283798975318,0.0732369151093155,0.0278949116409607,0.0552512459241539,0.060649990601178,0.0690754843298785,0.0402329768106626,0.116869485274463,0.109687984204703,0.0870313698953895,0.0335528657780552,0.0728538412807328,0.0812304041351835,0.073760556383832,0.0281422793681659,0.0563438148093283,0.0617482502015706,0.0692960351092579,0.0421816027696086,0.133088875050412,0.113873722332279,0.0867675890997747
8000,0.05,80,4000070,0.450387791163969,0.204056688392354,0.170717156949304,0.129912345684418,0.448604878447047,0.140698717880038,0.0914728994682881,0.142028806379702,0.441573841473832,0.202757416071545,0.120998157319574,0.138148682779077,0.0112499532470868,0.0250749697777004,0.0266146248392314,0.0212648660630111,0.00856919755699508,0.0176687064689235,0.0186641943317346,0.019887368663349,0.0141735008126915,0.0373022468249278,0.0442035815437259,0.0236228462078693,0.0112702095256688,0.0251250662469226,0.0267495050280341,0.0212736810874411,0.00857490517092147,0.0176858979719931,0.0187191573766384,0.0198958163195221,0.0143043666238601,0.0374634503875317,0.0451694174845141,0.0236451519199306
800,0.05,80,4000071,0.490119842220582,0.174484045341426,0.244697013313077,0.0174403190984169,0.488846394378194,0.107147935777268,0.180057644343411,0.00892926936027271,0.519433208684994,0.121910740350451,0.345586376981541,-0.00695124350821347,0.0345172011152712,0.0772455353634744,0.0761881898491048,0.0727298465396634,0.026404762649179,0.0536016896112618,0.0548711421009972,0.0666510342292575,0.0395259510875122,0.0995042506076809,0.137981655494256,0.0785560981703893,0.0347726315943821,0.0778606232961714,0.0766993609507169,0.0731397111126992,0.0264841247570848,0.0539333449073109,0.0551074222861351,0.0668902801948255,0.0400300689255157,0.1011821907217,0.139226497948464,0.0788861771133812
8000,0.05,80,4000071,0.446989510799225,0.224653063779018,0.166100285461456,0.147416952287981,0.457643022161037,0.12986964428968,0.121681279447907,0.136635863205773,0.461361488640615,0.206390318018528,0.228436136898268,0.138215459924089,0.0110966892976551,0.0251175431715067,0.0251050054136467,0.0230287909253949,0.00850530118289132,0.0168714741795548,0.0201922510015766,0.0207460761970379,0.014817770876019,0.0361169205761577,0.043296862659527,0.026104695945861,0.0111216822254519,0.0251805335099586,0.025168515998981,0.0230510441447663,0.00852334978863051,0.0168816397801994,0.020441229593614,0.020754282522662,0.0156521859949332,0.0365411575186029,0.0476016616785357,0.0261414687763173
800,0.05,80,4000072,0.390995003598779,0.19655303869001,0.117481933088819,0.253680958257787,0.412987691064159,0.17053126374886,0.0875095858656413,0.24560881461955,0.384158614448875,0.266157341308306,0.0727853464934751,0.265445042753486,0.0289025408558834,0.0796567963823004,0.0808533688876243,0.0674462223315113,0.0249435854047945,0.0466876591497614,0.0514398967771118,0.0591655112662836,0.0346111931749852,0.074044809058371,0.093371712301201,0.065315842853527,0.0296431199236036,0.0838662376483111,0.0824922373148417,0.0675191569232262,0.0250110645080104,0.0469123696745674,0.051871024771648,0.0593214039347197,0.0349934568027555,0.0748784387673296,0.095603794166779,0.0655321748337451
8000,0.05,80,4000072,0.443075187977167,0.243127862428977,0.162601164407566,0.153295370471925,0.456302451890805,0.13691047844263,0.118929590910159,0.168296789318781,0.438181863981915,0.247335784960671,0.160712408143345,0.195462159743928,0.011196982445142,0.0248888188660773,0.025091109604289,0.0218240885201437,0.00884152046005036,0.0187545501736469,0.0226329338707455,0.0213095587426147,0.0156431124935748,0.0438139315947919,0.0564981081212936,0.0350006930172439,0.0112140735593111,0.0249269583357185,0.0251421376868313,0.0218367734420684,0.00885607978199003,0.0187995904897896,0.0227718233715568,0.0213212270683189,0.0159033264140946,0.0442860983288743,0.0582489583299032,0.0351068780225421
800,0.05,80,4000073,0.48711101574749,0.158431186192972,0.216943216206471,0.17276654930215,0.471691285655147,0.1136746888043,0.0973251821715153,0.162521015427223,0.483504759987517,0.163146522082558,0.144632473267832,0.161610319745607,0.0388799777671627,0.0846696837461877,0.0683611139905384,0.0680482008106608,0.0299677573296597,0.0568960299922349,0.0609690154869888,0.0635363939099635,0.046526324673422,0.257354727764675,0.1426005255589,0.103714955905184,0.0393594933075099,0.0855870630548919,0.0690359879840867,0.0684069148613959,0.030214799164565,0.0570563536448786,0.0627568254190694,0.0638230008104107,0.0510881221775248,0.244395472438857,0.130682840995899,0.101583703627139
8000,0.05,80,4000073,0.446648635301094,0.22977779728798,0.15594466678837,0.104823413934866,0.444145369241944,0.168001552128486,0.0551319275805542,0.108710415303499,0.360984974692078,0.372036833653077,-0.0694481382022649,0.0769884159082928,0.014973482378734,0.0292440240947659,0.0338353368543062,0.0260569013516575,0.0159788268604849,0.0259842124111963,0.0405076838343291,0.0245609386417675,0.0367211049757975,0.0925856034740142,0.0667572783807892,0.0348574566741948,0.0150702370269983,0.0293442114688868,0.03409192852895,0.026093216570828,0.0163765280941426,0.0260708632453987,0.0420932566061459,0.0244827765118763,0.0405208479792893,0.0901698553033222,0.0803350871225143,0.0324816646016783
800,0.05,80,4000074,0.464349794103631,0.131061535638225,0.221295811158107,0.279869947049416,0.414090993287874,0.16584486393993,0.00894247016607755,0.249747732109925,0.364030802923976,0.306886812808548,-0.0856909316371414,0.251575732323072,0.0297646178489091,0.0682896109516835,0.0625140919656539,0.0598739888208536,0.0267293291605114,0.0548684892143603,0.0677036997406383,0.0606324344248144,0.0395286316855295,0.106426301244094,0.15342158695153,0.0727186155163328,0.0298983412162519,0.0686660244024958,0.062866523584379,0.0600621245072294,0.0269491453564081,0.0552222281930215,0.0702897955520658,0.0608253599856797,0.040645412636813,0.108194900386579,0.160778925807866,0.0731260062693907
8000,0.05,80,4000074,0.450655001787753,0.209073883943302,0.152067478771697,0.144309859809592,0.4601366763649,0.148713165561004,0.137719918330552,0.154427383826772,0.446020817939459,0.32001756204297,0.225166878150346,0.170991100539239,0.0102495444194767,0.0234786204548383,0.0247904993624942,0.0228963448831545,0.00892434798760357,0.0175769760325626,0.0282273029672622,0.0208632301543613,0.01863108801157,0.090072727467563,0.0217866914127135,0.0277885182305118,0.0102595493621771,0.0235193280597094,0.0248381583292277,0.0229120507391914,0.00929550763378418,0.0175212393757804,0.031580544567584,0.0208055315940312,0.0161389896783114,0.0856661481078238,0.0391851089486258,0.0288861334481888
800,0.05,80,4000075,0.520737908832469,0.0720256753078125,0.197144059779154,0.109392173119332,0.497841549727705,0.166399233039849,0.121420139710799,0.0676549857285371,0.480066523866984,0.398072274532122,0.20275259775683,0.0536456225273894,0.030341940307147,0.0722889444195629,0.0687447094662066,0.0774583335350106,0.027221497120408,0.0527414363419069,0.0582317376873507,0.0750517222366102,0.0396347748030826,0.111400596494259,0.113957619384855,0.092775788091131,0.030472685713795,0.0732216688513684,0.0691124016399994,0.07798904008085,0.0274284748891744,0.0530296881201649,0.0592961281355556,0.0757625394049059,0.0412611487806958,0.112618392409036,0.121973039816817,0.0947619909404289
8000,0.05,80,4000075,0.440028682978505,0.232160831979546,0.120673650306477,0.136090000999681,0.456982674494991,0.143659274527591,0.107229834792018,0.134834713066763,0.442709685931642,0.263157574079622,0.157373642259686,0.142816847022088,0.0101106191290777,0.026596589349425,0.0279372953797085,0.0235871855862618,0.00847463901432247,0.0178685169331343,0.0204621501481241,0.0208588229126369,0.0140379453317945,0.0465500836147901,0.0354845842986706,0.0269513783648341,0.0101456776224912,0.0267134156093463,0.0282607639646673,0.0236022327310011,0.00849571324133335,0.0178893613018389,0.0206941876799292,0.0208680432074296,0.0142961914475229,0.0468390569645705,0.0365730429841629,0.0269922354072773
800,0.05,80,4000076,0.425892912621968,0.251871680392241,0.104759010213293,0.217083239487221,0.446347039294943,0.146107914362183,0.155353835346608,0.188627518355592,0.399809245291645,0.395528190593841,0.164735128022072,0.257775121269571,0.0369710840774614,0.100966711569233,0.0795104394444977,0.0749991277904898,0.0301783577827027,0.0660770033202254,0.0628253058039322,0.0709154416536762,0.0474160819279313,0.14308785807753,0.102853699712288,0.0865422679307129,0.0392290657645648,0.107338171961488,0.0822394103914578,0.0763787308082912,0.0312817925897162,0.0686074017665917,0.0649029883921756,0.0718394430963908,0.0609789573028709,0.181452844839211,0.109249557021853,0.0869634525673441
8000,0.05,80,4000076,0.447029952871825,0.202144397889751,0.172344244478275,0.186729818956205,0.450977597217216,0.139635478677655,0.118572295110229,0.170936849095441,0.45105365582403,0.224103721408543,0.197998199252847,0.178372648977252,0.0103749943431709,0.0247310668396374,0.0243553229148138,0.0225108109246451,0.00865867196924164,0.0176201189706704,0.0208947286381757,0.021737001026123,0.018648072077406,0.043709819927294,0.0561450665608469,0.0348309655676101,0.0103889104017182,0.0248032161511887,0.0244018943675813,0.0225231361267122,0.00868070299251874,0.0176385263969375,0.0210557365123435,0.0217531084354021,0.0201024888752352,0.0439244798508914,0.0611887267492139,0.0350286583396834
800,0.05,80,4000077,0.45868656613844,0.185773000968771,0.126634246901611,0.173948266499536,0.43242171591335,0.160797665507641,0.018518007870743,0.217948833707062,0.41538430234876,0.2846392146811,-0.0417554530123287,0.164031011185506,0.042143815347297,0.071564090129216,0.0925758616484356,0.0889796215054494,0.0270914023090259,0.0550103417109169,0.0666404572105018,0.0638423165116006,0.0571723359466898,0.113823776851831,0.199321702128329,0.0776639384947201,0.0428622399574439,0.072100056585821,0.0941779284747096,0.090067340643844,0.0272303202992965,0.0555338840415093,0.0680921805676863,0.0639917419530134,0.0584533961143998,0.120464156054137,0.212322473243777,0.0781141497624603
8000,0.05,80,4000077,0.44028415291649,0.23309846989519,0.13101312659145,0.18275402086123,0.448997308709019,0.153320955039637,0.0857420639130581,0.172327402840429,0.428851652473664,0.285565969860457,0.115131816446805,0.204427412574882,0.0103958792705845,0.0239029283524196,0.0223288496311752,0.0224786038013898,0.00900758344822457,0.0190949584581624,0.0263624104217207,0.0208252155196095,0.0214008372789011,0.079659868038515,0.0825236470980849,0.0294831082004217,0.0104051684908605,0.0239325942140942,0.0223485722491949,0.0224986401294619,0.00907597502931134,0.0191168236773883,0.0269757329527373,0.020828068420259,0.0265698198905848,0.0824617161860938,0.103408999414503,0.028859743744784
800,0.05,80,4000078,0.436903822092512,0.265082173927288,0.207264140280713,0.172288094812771,0.46962075290352,0.128481152111576,0.164204361363689,0.165149304346273,0.48843819362602,0.130737425446963,0.232685508641849,0.167947498688218,0.0335706066882203,0.0724212785060731,0.0764187017532101,0.0729665345619024,0.0304787837132344,0.0653813546198213,0.0614292858464083,0.0648534557671143,0.0499161528739237,0.149447938884113,0.10728001341598,0.0850235835559203,0.0339281753230258,0.0732464864078333,0.0785428434817472,0.0735056726427978,0.0308109950805992,0.066581537866181,0.0631963970702258,0.0650596431308616,0.0519552191947403,0.155771815276288,0.113131761510305,0.0856389389941915
8000,0.05,80,4000078,0.463459996397997,0.150509939639935,0.174696467796337,0.130026680482979,0.455033164402627,0.13496153843998,0.070929312561782,0.127170430195903,0.419662612882221,0.186520853879037,-0.0871032340250844,0.0979186928153709,0.0114942027320933,0.0365041008509182,0.0252458068366797,0.024556016339674,0.00939937319916189,0.0177676817082425,0.0362855897357589,0.021993238610543,0.0228525467353171,0.0438153484048366,0.115101920325173,0.0361829090732246,0.0115861786633827,0.0371209583878741,0.0252819876691341,0.024592382675918,0.00958058271669193,0.0178116200653046,0.0379033208708662,0.02199448149741,0.0399525956592726,0.047527864482013,0.162376430121842,0.0418570798101325
800,0.05,80,4000079,0.423843307132411,0.177598484017916,0.0268614282809042,0.260153044292813,0.444088767134495,0.157543500667581,0.0680045990616654,0.19748720830263,0.372837687044693,0.380307122375214,0.0205826219281792,0.237174309304886,0.0319876414464486,0.0652371385929006,0.0734046285641241,0.0679689772496632,0.0274357835329562,0.0534026050771681,0.0576571091786957,0.0662762446124382,0.0503375273736101,0.112902890866114,0.105390653674651,0.0817252428351965,0.0324865702013444,0.0655118843278439,0.0754655917234374,0.0681932606342991,0.0276392586474834,0.0536202835484337,0.0587642816018113,0.0664565133421923,0.0514502660843036,0.113437142916675,0.114627117002847,0.0815156718603594
8000,0.05,80,4000079,0.458197791043404,0.187206266915104,0.144121077105871,0.129710777141965,0.461211107009542,0.122074412628976,0.113742978585036,0.132331167822056,0.468007673625528,0.203647923102997,0.236223127135697,0.127786048446292,0.0102047727706939,0.0229501171959809,0.0229668774285761,0.0222254739367549,0.00878241791865277,0.0169966301211567,0.0239510561092853,0.0204859850296789,0.0139628743494382,0.0315202353979162,0.0444289757136765,0.0246848656878123,0.0102152089948118,0.0229752209433111,0.0230111846656552,0.0222422810986592,0.00886306629235314,0.016995322713552,0.0249169533291086,0.0204895807256841,0.0161431808352467,0.0324127375284878,0.06040321380616,0.0245650451857118
800,0.05,80,4000080,0.504479383484339,0.0879045762278114,0.292155505256388,0.238584057299975,0.470212213591319,0.0565664555954576,0.133926016718694,0.321761846674083,0.438836157082814,0.0679024516545981,0.0439246300868407,0.466135153106695,0.0289332544400717,0.06019829753925,0.0655979884033522,0.0600972828353529,0.031527114816188,0.0552247537593685,0.0841111809071534,0.0803623570144078,0.044730459133136,0.121613896672092,0.0880473793536007,0.116444727712248,0.029101133418464,0.0607322547939077,0.0660448224225035,0.0603578601137715,0.0347436993159245,0.0553020361301975,0.0993473307105976,0.0815743135426397,0.0588744249925914,0.124629291101642,0.179420225982955,0.129683020053311
8000,0.05,80,4000080,0.443215492570341,0.216450328995514,0.132564930261982,0.149658449657172,0.441893105125452,0.137546763980569,0.0302521490160269,0.1414801955276,0.407639273448237,0.237201372587358,-0.0567419466025245,0.142017323708867,0.0106827026126466,0.0252053368746339,0.0232702041279456,0.022127842296432,0.00895025014145635,0.0185285048074985,0.0273414375749145,0.0209477360510803,0.0150006760668813,0.0431108974952191,0.0646823197140114,0.0267268885534356,0.0107067582544734,0.0252987755217914,0.0232926062987192,0.0221423682189456,0.00900267282650005,0.0185506519260532,0.0279430736651559,0.0209535975214244,0.0159502391850301,0.0436066998287218,0.0712230737453111,0.0267062283652009
800,0.05,80,4000081,0.483444478911323,0.215741077051002,0.206107988820367,0.0438189673110436,0.482576680413985,0.087002596999215,0.104375642597602,0.0942373370542757,0.469063785944613,0.127174162879899,0.140233799643661,0.0879958567176075,0.0321461270359392,0.0677829059932541,0.073192055665613,0.0660555478760418,0.0259351602023645,0.0517715415078351,0.0506099039184306,0.0635582187472607,0.0523586903698284,0.0943748597859026,0.0960997510937936,0.0956065202890677,0.0325200397105485,0.0682403060698134,0.0746136793280321,0.0663460381658978,0.0260543079183682,0.0520861174694362,0.0514935024325284,0.0639150929252341,0.052875879988474,0.0955733701212081,0.0997145837406566,0.0965363501928223
8000,0.05,80,4000081,0.457011622235223,0.217734469286595,0.154765723338848,0.152968565892885,0.45895535289325,0.152468789649679,0.0835198397467149,0.148006887687215,0.439750795969204,0.266699481613498,0.0763113338171723,0.159691502826256,0.0101651593396615,0.0230791431209653,0.023979013055967,0.0213872810911628,0.00842780084528917,0.0173085127664529,0.0205177243563402,0.0201280100231987,0.0140923079870232,0.040467654671036,0.0481872778631731,0.0257464000729871,0.0101749728438809,0.023117408900643,0.0240084141547639,0.0213971369992635,0.00843738155300785,0.0173263746633984,0.0206048043860818,0.0201350948046493,0.0143358047741446,0.0407994028999421,0.0492111251301022,0.0257566777884135
800,0.05,80,4000082,0.432357077100408,0.146992022721402,0.153996433219083,0.132798528843062,0.437616601847227,0.10911990343513,0.129012847322514,0.151244141653078,0.428132942520454,0.207701446325023,0.154991443044296,0.0845818602933796,0.0356466576460831,0.0824650093336722,0.0758606496257634,0.0655214969788505,0.0240712609646213,0.055586550233836,0.040056637577632,0.0638729383742503,0.0378999787041829,0.280021782934369,0.0590678799731995,0.147817953801078,0.0361727217027483,0.084008415930021,0.0783323758187671,0.0657821033591982,0.0243182281921921,0.0559276476152548,0.0436628341385906,0.0630278596600264,0.045070850899659,0.284172943330713,0.0516369542146935,0.135293382879733
8000,0.05,80,4000082,0.45705837031243,0.216368520076503,0.166251819623291,0.145871002272667,0.463083829555459,0.121661987973869,0.10392290633718,0.14697820080019,0.46116583575742,0.212635490907933,0.173076523602383,0.122592144647136,0.0112523201015817,0.0298191282926072,0.0246032346111967,0.0231626833977294,0.00916405300889209,0.0188865425208525,0.0223038994223488,0.0255970903394176,0.0175427269147145,0.0439534060543846,0.0569373658060794,0.0598981873599721,0.0112766983461984,0.0299799721637788,0.02464021170006,0.0231797750210911,0.00917482495425432,0.0189079986464862,0.0224054541024084,0.0256834112164468,0.0177204671449521,0.0440902712891859,0.0581142256460079,0.0615974079919258
800,0.05,80,4000083,0.403388108783284,0.131764897554557,0.146440875694622,0.231952828380593,0.39995905246039,0.108688659017581,0.0951809559264869,0.231435857706701,0.410302688810977,0.0841524258497409,0.254208957988418,0.282796821135802,0.0311951770812772,0.0816321032159075,0.0726014705545162,0.0666401386719962,0.0253690569679982,0.0500747111480047,0.0616131538549716,0.0602263465880625,0.0373908344502843,0.100504304423319,0.121631151858147,0.0738690687626611,0.0317762809193448,0.0853815140714302,0.0741696256459622,0.0669380735773623,0.0256001476805905,0.0505963800815841,0.0641792966640761,0.0603132403580481,0.0422034519705464,0.115456010852545,0.15575312198375,0.0756927206395468
8000,0.05,80,4000083,0.46138707572669,0.190186772095137,0.161782431245104,0.141775544788468,0.46612705647108,0.113590524145391,0.0849053726694906,0.137269176716096,0.461121723682052,0.156304394807299,0.0733692366898909,0.135805440300889,0.0112205748290233,0.0243404372323607,0.0248864411740552,0.0231785481547416,0.00870412640808603,0.017915877644782,0.0209355562335391,0.0220028870669701,0.0145891383147309,0.0393936460867472,0.0512281869609136,0.0319400469925233,0.0112344970275827,0.0243714698963134,0.0249283468639816,0.0231945194019218,0.00871055816204618,0.01793187941514,0.0209961894884204,0.0220171870849896,0.0146749246493301,0.0396097233494147,0.0516293527078077,0.0320325473905135
800,0.05,80,4000084,0.425795547164264,0.224767339345418,0.117862052910529,0.0989352349778344,0.427536791990296,0.174792656079817,0.0679249668515063,0.114156451653556,0.422261771598451,0.279548539069654,0.16419580185147,0.105961927206466,0.0293925059537766,0.0710017328251702,0.0712668634079215,0.0714459034991825,0.025745412392429,0.0523192020077974,0.0539582415475684,0.0657178474549023,0.0380562372623289,0.103171793553543,0.105642248885752,0.0760484041011988,0.0296113758517981,0.0718024963994361,0.072414361407238,0.0717454936082404,0.0259114280471868,0.0526480516282397,0.0548289317374677,0.0658681848645448,0.0399892225475959,0.10525327150477,0.113822313818379,0.0757275688998143
