"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,2000084,0.460514409748875,0.184288935326533,0.1428664463583,0.149685259239246,0.467158018062142,0.127888729578149,0.105707710689105,0.154072751791061,0.451624094916212,0.231338512693223,0.0918731955328474,0.160311261205725,0.0143022825663741,0.0267417087284191,0.0314974063839417,0.0228461594218588,0.0088341346727625,0.0195640412582111,0.0254572602177607,0.0209019758137363,0.0186454725212088,0.0584486456433976,0.0736013690785722,0.0277520642280997,0.0143701256235412,0.0267907540949184,0.031696390719167,0.0228707777483725,0.00888782389885987,0.0196189369567796,0.0258781664260409,0.0209178371531658,0.020104581132438,0.0592112918468828,0.0788291359357632,0.0278027418462099
800,0.05,80,2000085,0.495758820474873,0.130420172406087,0.235769522786498,0.0740555745782827,0.497791674864974,0.0540265665319931,0.188942765043124,0.0853670159158685,0.42671163437255,0.570260172651129,0.324132980563564,0.128059308602633,0.0308117159337177,0.0665453783607737,0.0615152427393107,0.0659518632615212,0.0263252605206318,0.0520643616392715,0.0381955028201682,0.0642219785711434,0.540711035055153,3.2798032231665,0.505074751138003,0.350089584028959,0.0309662251446351,0.0670016967234935,0.0623028688634791,0.0661611944587787,0.0285041365535065,0.0538907030319931,0.056346412156467,0.0644957534591134,0.571461008825084,3.41532902792921,0.520446780957877,0.36786685390121
8000,0.05,80,2000085,0.443019372033891,0.207510330625315,0.149800977141667,0.175751628627602,0.452422318554129,0.132504149643926,0.0945973866200263,0.163866105571801,0.447487078539002,0.181011966937934,0.134519870755983,0.164908454219134,0.0104548011641484,0.0263676896305124,0.0243977869644772,0.022074182093706,0.0086075040405136,0.0173637385089503,0.0210221223430475,0.0205183157472925,0.0165092137410024,0.0392095325179092,0.0616789585425922,0.0315430253831122,0.0104747876808901,0.0264883990707304,0.0244585967374339,0.0220843596970047,0.00862351793914576,0.0173770360972963,0.0211787050482922,0.0205294334224966,0.0171750698223129,0.0394486730889402,0.0655142358432226,0.0316356159569487
800,0.05,80,2000086,0.459430400459005,0.199234976925642,0.151587727834885,0.219383616128498,0.458746457807863,0.138180146426911,0.0929774376049308,0.219521934325659,0.470690336043791,0.197152767369337,0.145479445350709,0.224050784291328,0.0285118771498342,0.0658721469538006,0.0645940162145876,0.0623994997415195,0.0250635472303022,0.0504468185928961,0.0516404241380632,0.0604618430145427,0.0429308355781981,0.0938030265448052,0.0815293726546759,0.0672971497880112,0.0286123898682367,0.0661325236905364,0.0651353388799403,0.0626138035422523,0.0251753846061838,0.0506111326239567,0.0527849292260257,0.060567787725732,0.0432099782124685,0.0944353553845204,0.0912523045751494,0.0666008717465183
8000,0.05,80,2000086,0.460720748237848,0.191707250881204,0.162592007249776,0.195350166293957,0.466029274762286,0.117043578842419,0.116330902241127,0.18849520109087,0.458759617454335,0.209400281027648,0.170635975294944,0.199057069455276,0.0103327084362886,0.0282596010800304,0.0268717652374777,0.02118171250831,0.00856388979029571,0.0175452300349204,0.0191487669711632,0.0200437114471616,0.0148948962748417,0.0407623914762171,0.0385801992639008,0.0257126083934019,0.0103927707522685,0.0286354389716278,0.0269858377551438,0.0211905202902602,0.0085696866717868,0.0175659267433336,0.0192033566454776,0.0200511533008447,0.0150279965856925,0.0413850209208692,0.0390488201302779,0.0257385091276502
800,0.05,80,2000087,0.45724095122904,0.11969177425849,0.223954292593464,0.215937077922033,0.447950210417338,0.0642187448629879,0.155656136600603,0.191404619245883,0.475704095621105,-0.0366714776155513,0.218862673902439,0.196892317620064,0.0280338732112643,0.0632621911105367,0.0666209500399253,0.0607815951388632,0.0258837125618957,0.0583931389188586,0.0674896504055051,0.0617336953122599,0.0415264473299104,0.18039654332628,0.166936000530812,0.0756443897779182,0.0281271457541784,0.0634587028552069,0.0669244062811078,0.0609442594686799,0.0261891618496619,0.0591665833560495,0.0698116602589262,0.0618289422468708,0.0453425048556318,0.18516956311487,0.18027432289657,0.0753637775964843
8000,0.05,80,2000087,0.467215796074296,0.182799559670645,0.203707550902112,0.144713819969865,0.467959742476602,0.116268334080931,0.131184500057957,0.153355483307495,0.464796548777224,0.178505325862182,0.178511987715685,0.146633750671597,0.0115199578871935,0.0256132577820665,0.0253728616010534,0.024579130764747,0.00839437609441799,0.0174931284008085,0.0167392702441773,0.0203860260933387,0.0133289214595273,0.0372472866158919,0.027988200485505,0.0261155225513128,0.0115465205485689,0.0256618494103502,0.0254609044254593,0.0246189536107979,0.00840010142941824,0.017509206174647,0.0167970372752202,0.020394560147522,0.013432587339881,0.037440061411441,0.0287167134529848,0.0261475832957637
800,0.05,80,2000088,0.382111564203323,0.333152966553502,0.00945494247453551,0.135037999440552,0.433944931376826,0.146762518878284,0.00992143051030472,0.0652341492066721,0.441390100022735,0.183328931800766,-0.01461058591341,-0.0190427597549099,0.0264891128535533,0.0538403452252906,0.0687243227957142,0.0644067969869203,0.0286030526429901,0.0551346580757087,0.0802005365766139,0.0686046135072948,0.046181618047852,0.147136748400548,0.171727771266392,0.132864601538693,0.0266701299514445,0.0541394721527832,0.0696977543056222,0.0649362576468079,0.0291679264802018,0.0555202473305109,0.0861684204839224,0.068845927663477,0.0524327540650544,0.150214949843136,0.203953595720996,0.132294819056641
8000,0.05,80,2000088,0.446905518954766,0.191795959630453,0.174754915848024,0.204032062985546,0.443816133414078,0.127103851963704,0.107525547773898,0.209261753438416,0.445211086907908,0.160607569447702,0.159645438064433,0.234085303041602,0.00960238151445807,0.0236521812135845,0.0221039602320905,0.0218086395052655,0.00843952488323895,0.0175776130151454,0.0192378776790034,0.0206543640484493,0.0145100489076308,0.0391592332166281,0.0401020585080333,0.0302148302481742,0.00961092104752356,0.0237108665689164,0.0221225444089904,0.0218259206743006,0.00844747455716618,0.0175964848003857,0.0193332469998569,0.0206616982947628,0.014676188254473,0.0393924463528249,0.0411341428578468,0.0302093009780735
800,0.05,80,2000089,0.461231950780256,0.222264466282163,0.158941399547248,0.061301753065254,0.466683964241428,0.169382994294653,0.0434519440968105,0.11230971009929,0.427236824837327,0.279660768931667,-0.111401262406244,0.151458319048214,0.0286808620583969,0.0793912765194548,0.0732404483538854,0.0746492359277174,0.0267173629454767,0.0670106283313088,0.0915881672272721,0.0688776290775269,0.0423445264551006,0.157710637618566,0.137707654164935,0.0904228841374499,0.0288845773207494,0.080444411807045,0.0742326925591743,0.0755582687416657,0.0286509024873974,0.0675897635997856,0.106218593781406,0.0693880991834764,0.0694768459377206,0.153703965628386,0.254068664862873,0.0980325543739402
8000,0.05,80,2000089,0.477372636513875,0.164828663535334,0.232651021495913,0.13011557542705,0.46538226909574,0.125622061565744,0.14138340126975,0.132483414823237,0.469401770131546,0.194473247718269,0.233812529034019,0.148907961986013,0.0182835483488519,0.0337404525365436,0.0350169281983465,0.0251042386471736,0.00894881800547976,0.018203834128629,0.0218549382827306,0.0229851843979565,0.0178451680777371,0.0421990101577658,0.0531046085540305,0.0464842644046707,0.0184770028922842,0.0339822284260203,0.0353090112715939,0.0251805068546418,0.00897338551607347,0.0182195607474652,0.0221521072694673,0.0230225281103658,0.018664669357265,0.0427275591178502,0.0578384657002558,0.0471277891315151
800,0.05,80,2000090,0.401659028260153,0.16393587542537,0.0252172857507967,0.192260361568967,0.413446099877511,0.128897329240177,0.00661954701494628,0.208848704938925,0.385653465328511,0.200882435348994,-0.018855343466848,0.218013859515918,0.03307894367198,0.0656641699890376,0.0847678541883641,0.0658154916205022,0.0275272301332158,0.0533159421693929,0.0564377645935103,0.0608509374797725,0.0399919703627058,0.0925834211193598,0.116335397999168,0.0668779031725489,0.033491874085741,0.0659946164850535,0.0864685175800958,0.0659850480821134,0.0276552571451893,0.0535500888249526,0.0569013639759322,0.0609941663383956,0.0405946339941636,0.0933751499013656,0.11841167784537,0.0670541003134469
8000,0.05,80,2000090,0.468122484792825,0.192148704913406,0.20458357823089,0.13926641518698,0.465830203042696,0.113023794591297,0.120911391181394,0.144026666892097,0.471980848501643,0.142465072915101,0.141764029761947,0.123827360951611,0.0102211222609441,0.0239322521585854,0.0229980585503957,0.0221136605052257,0.00855917899013599,0.0172417902737526,0.0205841175238804,0.0213143443212799,0.015258492626796,0.0402898856619733,0.0592190182714357,0.0313584574904158,0.0102303673484469,0.0239623228675478,0.0230258387950348,0.0221247749907788,0.00856914999038993,0.0172554001900083,0.0206694692764902,0.0213277633924305,0.0156385008727614,0.0409188428992651,0.0607922776597089,0.0314622792764997
800,0.05,80,2000091,0.469580774947562,0.14343148573921,0.22023645437214,0.0293826719215015,0.466819248745524,0.0698558056607637,0.132131025866463,0.0944060792594262,0.475698351744564,0.134691540187357,0.249371452839112,0.0632927966472131,0.0296073301747054,0.0658030016249501,0.0652416865420983,0.0685410273804491,0.0264291264164225,0.0519260164822518,0.0568953460624391,0.0664491944404919,0.0365089532375394,0.0947567137505322,0.0894756058558121,0.0789867023515763,0.0299537348864881,0.0662781939810631,0.0676765020295527,0.0690066310861869,0.0268220639024186,0.0520785429871567,0.0599784158211212,0.0668689395292279,0.0409917707697482,0.0960158008798868,0.11201351778645,0.0800075597448881
8000,0.05,80,2000091,0.455818113904947,0.243178544402522,0.153106661733673,0.152012041769586,0.462453931101784,0.149568827063962,0.122471562309811,0.167189335483373,0.450910567946952,0.252173414577319,0.168524475590796,0.172519008310113,0.0107121064289145,0.0245178211012109,0.0237238374749628,0.0226848254922048,0.00860958581341525,0.0177195614489271,0.0186564694041616,0.0212711340937155,0.0138201569573832,0.0357176934673057,0.0450239668937228,0.029915720981899,0.0107243504523137,0.0245526256586202,0.0237559369152748,0.0227002983260127,0.00861607303316925,0.0177368602039863,0.0187138816256589,0.0212810149919345,0.0140131682038333,0.0358617044616022,0.0462034332891375,0.0299692862254758
800,0.05,80,2000092,0.441559328229535,0.254419196286269,0.165413446897491,0.126637725648424,0.448015316234698,0.145365851716165,0.0968388119834921,0.183825317633718,0.417252344887704,0.253533984952306,0.0959827720724247,0.294430630567144,0.028498178087403,0.0615462975421589,0.0717456629607584,0.0645479742193008,0.0254271359189966,0.0489596476662865,0.0659723923234688,0.0705318330749558,0.0416126905876733,0.084628051763679,0.139498863856884,0.126461148562397,0.0286700422077733,0.0618850996928,0.0727373152377039,0.064863419495326,0.0255346157227123,0.0490970899662729,0.0685180312001775,0.0709233487472206,0.0424911977092629,0.084941499058217,0.150089180963591,0.127954489989616
8000,0.05,80,2000092,0.439716269407524,0.218840502510426,0.135773068226353,0.164499966390662,0.444311221135506,0.127351024368462,0.0907687279711775,0.158531712744571,0.420865714465076,0.20783519099046,0.0961453383029768,0.164654296579197,0.0121002469940716,0.0248588797744639,0.0255999672959025,0.0212627735503998,0.00886083355932637,0.0168191850787231,0.0200198084585929,0.0204348473181129,0.015836919537844,0.0325309660840034,0.0479475279987523,0.0267382176831235,0.0121276701497188,0.0249022034569717,0.0256506424826051,0.0212736562635276,0.00887025197176557,0.0168272316749582,0.0200928566929464,0.0204469757244393,0.0160085157891082,0.0325515621162776,0.0487898242857338,0.0267819299054618
800,0.05,80,2000093,0.416091138370806,0.199716334168172,0.222893518741481,0.254216345620317,0.445067709549914,0.126763590991186,0.182353999798581,0.220437058937709,0.444915736910157,0.217540134888484,0.30402109819737,0.231129550208989,0.0300017505549502,0.0749159699532002,0.0685215153312848,0.066574166641331,0.0259164563197527,0.0498327512768112,0.0447068854949562,0.0622933517243417,0.0330954945923009,0.0842027231550223,0.0658604759524672,0.0678571594884394,0.0302085797438735,0.0760187370022058,0.0690888848963517,0.0668029866958471,0.0260398251271838,0.0500960057819588,0.0455116086831114,0.0624904053995358,0.0337904300396753,0.0850649890621292,0.0705585599340743,0.0681777655840293
8000,0.05,80,2000093,0.461240066752406,0.144591577710463,0.159192116748559,0.166161685625154,0.451220269419529,0.118169977045692,0.0657625083729993,0.133772501993389,0.443289059506089,0.201268491914074,0.0543808776651262,0.0827876544023356,0.0163269480050555,0.0343592918926014,0.0311027817631725,0.0225246398458677,0.00930854253484974,0.0184641123095534,0.0311214493986833,0.0223871871413214,0.0234506166797671,0.0491934584169219,0.104665896894591,0.0597473712782163,0.0164732723868315,0.0346654166149301,0.0312761398913371,0.0225344033110115,0.00940185006087014,0.0184648438720303,0.0318562697607299,0.0224143397456607,0.0270523247644549,0.0491424862921041,0.120901539872993,0.0610750258281316
800,0.05,80,2000094,0.523703534566095,0.0490364194544921,0.138806623880392,0.0398848442668272,0.520200349917733,0.0643226634189385,0.0953773002002872,0.0603635154778326,0.553625117457125,0.0654155057487122,0.16221093798469,0.0287187866732165,0.0350215012736995,0.0702038993007336,0.0854478585043041,0.0732809298707706,0.0269737145397293,0.0533127108907304,0.0509020785895735,0.0662519228740749,0.0426317420192605,0.103752884717829,0.098684849927697,0.0789392468584487,0.0353433678118727,0.0706566262425978,0.0864793309310125,0.0736007663310791,0.0270816032672635,0.0536066251035943,0.0511530339114349,0.0665320117027735,0.0433814541702907,0.105847028474658,0.0995659870648485,0.0797374382224211
8000,0.05,80,2000094,0.437975365331442,0.206154277107425,0.136808541611384,0.137146669198553,0.443734435055126,0.131716401411001,0.0581554464752807,0.125899649747989,0.422926280247278,0.224012063364291,0.0719259809048637,0.127248600154386,0.00997210340775199,0.0242527780865976,0.0215980761278927,0.0218757075373237,0.00877282029347618,0.0174881654334361,0.021752520145729,0.0212478494242101,0.0158565204068106,0.036127683448623,0.0524207930602699,0.0335175742780908,0.00997985340607044,0.0243144583892365,0.0216158975579797,0.0218885626824335,0.00879048561030748,0.0175029582165377,0.0219311378335641,0.0212624619916061,0.0163531232279091,0.036237535571095,0.0550112677187311,0.0336655478323184
800,0.05,80,2000095,0.422368230361584,0.127906596290704,0.0817088603632418,0.225342419456063,0.420885709282882,0.162640664539013,0.0670029623870409,0.206154046882103,0.401536308669977,0.298321038862592,0.171804190985056,0.232758685061978,0.0296273166932242,0.0735456286750398,0.0704722966030397,0.0696376552041295,0.0253825452341425,0.051935541415533,0.0564773984080693,0.0633210574380534,0.0419605133268655,0.0976172139600503,0.128451401252296,0.0753215345405932,0.0297858225509067,0.0744269908896185,0.0710537114341436,0.0700612799375948,0.0255074460527339,0.0521793934797765,0.0571872888971627,0.0635943249333448,0.0425065471314901,0.0987660139610298,0.130515837904652,0.0764048185963086
8000,0.05,80,2000095,0.458406063473328,0.212915094393823,0.147552739574975,0.147813766784043,0.463804686903617,0.119122427595929,0.116959608601028,0.146501914819184,0.455894915083531,0.190681028361889,0.169451322396299,0.163600810006646,0.0108878090082583,0.0246540580184339,0.0251130873606097,0.0233180260404484,0.00884232772409539,0.0187307371444314,0.0204388054541317,0.0217616887940062,0.0163689419108717,0.0430433166761814,0.0506974594620814,0.036556403351062,0.0108989689868744,0.0246806184874838,0.025169064467176,0.0233342603973891,0.0088590145169619,0.0187516348776319,0.0205511268441186,0.0217848594892159,0.016620063384311,0.0432867313738731,0.0520132741002138,0.0370499829791661
800,0.05,80,2000096,0.446705938386567,0.0997101994443583,0.122391533733985,0.123722618873537,0.434776573052731,0.0605295195982795,0.0440541878069849,0.0917200165052827,0.408477288930348,0.0975534883821762,0.0405467668894014,0.0786603419057271,0.0473787103378694,0.120513707068835,0.0696348956026261,0.0808667566946549,0.0315738517113161,0.0649224534788536,0.06013201298397,0.0693902135579892,0.0557983292673665,0.143876952000834,0.122633371739334,0.0930872489674356,0.0490216676554799,0.126251404306146,0.0699601875087879,0.080796479751937,0.0317943496619139,0.0655834350831262,0.0606096880422871,0.0696868379631136,0.0571078490372938,0.147378900677867,0.124470544198696,0.0940262616534501
8000,0.05,80,2000096,0.457982568022172,0.222876042599227,0.190857641779556,0.139460150134757,0.45247232745283,0.14986252559064,0.0784130314683658,0.144296012563822,0.421294759938229,0.175496956268434,-0.00464330041146648,0.171167202162881,0.0097559881227414,0.0243060172817226,0.0222642072241548,0.022246942943094,0.00907180075416843,0.0171110602771177,0.0308443257999863,0.0218455921741355,0.0213671839386498,0.0483826907649812,0.115951940630523,0.0345350632855329,0.00976572977884685,0.0243777602162108,0.0222883752931849,0.0222629310907751,0.00918455189047699,0.0171276731468482,0.0318275432485848,0.021846697736724,0.0291025668866068,0.047745403681274,0.143520468792453,0.033061754475791
800,0.05,80,2000097,0.48414971411275,0.105104541915434,0.294478680187125,0.173008851322285,0.454411197764453,0.0902607504293934,0.150870774648396,0.170423668680617,0.454568522334545,0.150610177602767,0.209061465623967,0.169547715463404,0.0275241876922969,0.0629608637693845,0.0569326507092806,0.0620517332856792,0.024717613395111,0.0474252016393934,0.0480317843372042,0.0621543091840307,0.0323659482572362,0.0780555067864575,0.105097791340246,0.0701241487810373,0.0276087486693024,0.0633547836931411,0.0572055733557863,0.0622204097440804,0.0247784718730867,0.0475840212685321,0.048379197762431,0.0623129068425125,0.032627389664521,0.0785257152352096,0.106169424821349,0.0703187181430539
8000,0.05,80,2000097,0.451914340808675,0.211007630008102,0.131491626199953,0.174061324365902,0.464353716644428,0.107158520399253,0.0735040791155413,0.162742846347571,0.466541310767982,0.103785522687918,0.0736526048743366,0.164109029673346,0.0104507572713787,0.0235515598982071,0.0237286513802126,0.0219778111158025,0.00969084996119679,0.0192324180560365,0.0338400869033087,0.022049504077822,0.0188103094195702,0.0595864403319085,0.0901593343778441,0.0358135259854745,0.0104613505609404,0.0235878327338303,0.0237586006722089,0.0219901624308964,0.0098147237119256,0.019281722516596,0.0351249298642572,0.0220670293569214,0.0203205906283673,0.0598090039336218,0.100248933432626,0.0360834757408959
800,0.05,80,2000098,0.445466721470283,0.226167316113891,0.28009770497378,0.157071981405374,0.434913133498276,0.155388990355675,0.135475777158817,0.163492006558703,0.401749155586482,0.341351141656739,0.172306295611271,0.15467318963987,0.0321427388691056,0.0799882617929783,0.0699081979416418,0.0661151063839018,0.0263140667639162,0.0537342629778666,0.0596217349790098,0.0608187066290386,0.0391642078613831,0.107501690512313,0.124751023781526,0.0733006539443815,0.032440818927381,0.0816121607971347,0.0703557128743787,0.0664154931793221,0.0264026043175013,0.0539598487859802,0.0599869797869148,0.0609916186816326,0.0395427333156412,0.108138169468976,0.126035289947085,0.0735769667258733
8000,0.05,80,2000098,0.432536127340536,0.21731034844985,0.114873299173009,0.165130988960812,0.453412301047379,0.131688632958284,0.120584001596083,0.149521007322951,0.444850314774604,0.226050566473726,0.201519065868447,0.153666708301992,0.00994419777998321,0.0224894161136712,0.0228818946240554,0.0216889736518365,0.00865365177153673,0.0175864409529921,0.0205943519931417,0.0205777758020831,0.0152727604010252,0.0388188823975884,0.0456254637772415,0.0265967022451195,0.00995181168004893,0.0225126944487383,0.0229055910490886,0.0217028768988261,0.00866328489536895,0.0176023282716848,0.0207029740573852,0.0205863809176167,0.0154617157522147,0.038968661087454,0.0468616718568761,0.0266460939618552
800,0.05,80,2000099,0.443147439750172,0.146195457091931,0.173230951597597,0.164031196511972,0.420477515635854,0.116014601283455,0.0632993933086635,0.133423049053651,0.411183886809005,0.215186157614014,0.117048860498362,0.11698262446953,0.0347165360142416,0.0769149649437699,0.0832663626559282,0.0685417913788118,0.0273944904253832,0.055203391709073,0.0595589326640537,0.0678055228580624,0.0408863222113323,0.105457255870568,0.14660128635169,0.0873173084843776,0.0351666619029216,0.0778998493364175,0.0842712855524218,0.0689958112004552,0.0274803146926787,0.0556411185415338,0.0599170304147497,0.0681295608399074,0.0414682493088727,0.108074920121699,0.147565507849597,0.0880281162078676
8000,0.05,80,2000099,0.446967701729338,0.220095899803916,0.163118063930112,0.165607265882072,0.459757593505737,0.122550195374763,0.0954855992416559,0.153931631818706,0.423070621803185,0.230709242070742,-0.0790312666468967,0.0941050835336234,0.0138903386849233,0.0277211671690315,0.0286406677173631,0.0236564916080668,0.0122814908420148,0.0239643305866979,0.0391228468379366,0.0224978325570823,0.0255287509290989,0.120250494204159,0.0374230633355379,0.0608396936951007,0.0139433545764076,0.0277907803878234,0.0287356374162763,0.0236826844223177,0.0125961792358273,0.0238968590230058,0.0411444775903537,0.0225289176270975,0.0296450875500555,0.199660409919087,0.106847293617885,0.0737289504082101
800,0.05,80,2000100,0.478703544969583,0.0515049507402299,0.240521191762343,0.17820391438157,0.442039876770552,0.0421905906582337,0.110035282182793,0.164904417835439,0.45835611974568,-0.0389530347967081,0.13834379554808,0.125032483218328,0.0303619269576342,0.0726146410371077,0.061109690659119,0.0621429890374276,0.0270854750699668,0.0611118006279203,0.0586540717937409,0.0610037064530483,0.0576395037566182,0.127474967345467,0.226186697674466,0.0725112891733584,0.0306746993481002,0.0743054323336533,0.0613430767722967,0.0623874434246973,0.0272472704728645,0.0626429311301028,0.0588282645008662,0.0611846525825159,0.0582314184039508,0.137450461649014,0.225430614189844,0.0729944443712028
8000,0.05,80,2000100,0.442011211243034,0.179629059826686,0.140811807940658,0.172133251084591,0.45121179312934,0.0939017819251134,0.0937496672808824,0.168802081159907,0.440768051503144,0.166474981505454,0.136533765692725,0.176195447368275,0.0116785627329752,0.0263524215434956,0.026387865939091,0.0233465609288541,0.00864385592668427,0.0181462964982794,0.0180163062319632,0.0201715666724563,0.0163941992663447,0.0457876948705353,0.0343790446232105,0.0259724393555475,0.0117084124352197,0.0264051916525468,0.0264739547229531,0.0233947709743783,0.00865140030778414,0.0181686232404068,0.0180598805123572,0.0201796578019624,0.0166090583368374,0.0464220191260703,0.0348527051879235,0.0259986235475115
