"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.33125,80,9000008,3,0.325197626055185,0.296916769251803,0.324152669889534,0.0262809062394983,0.0237581448596069,0.0339090021166406,0.0266214689103728,0.0239472254130121,0.0344890430018673
8000,0.33125,80,9000008,3,0.351014874445523,0.309462817068704,0.345575099320602,0.00873397944254006,0.00746868796440382,0.0101418683254031,0.00874489254737715,0.00747466637023023,0.0101526986706388
800,0.254807692307692,80,9000008,3,0.325197626055185,0.30133914185185,0.324306180442243,0.0262809062394983,0.0243476678034794,0.0322077495731174,0.0266214689103728,0.0245630331397754,0.032725308867467
8000,0.254807692307692,80,9000008,3,0.351014874445523,0.315818094466303,0.346543492706263,0.00873397944254006,0.00769191188627932,0.00986076933380103,0.00874489254737715,0.00769866961936786,0.00987168951889156
800,0.189285714285714,80,9000008,3,0.325197626055185,0.305879969942527,0.324441242781986,0.0262809062394983,0.0248970349334949,0.0307394107815471,0.0266214689103728,0.0251400488283374,0.0312081396598683
8000,0.189285714285714,80,9000008,3,0.351014874445523,0.322335030860392,0.347404771521201,0.00873397944254006,0.00791369392629507,0.00960655548600923,0.00874489254737715,0.00792124715635296,0.00961751816842385
800,0.1325,80,9000008,3,0.325197626055185,0.310531856224721,0.324568986430573,0.0262809062394983,0.0253960260544936,0.0294624165115284,0.0266214689103728,0.0256674280405758,0.0298915583239708
8000,0.1325,80,9000008,3,0.351014874445523,0.329027147102109,0.348191764688888,0.00873397944254006,0.00813331173678367,0.00937439195319473,0.00874489254737715,0.00814167319022268,0.00938536778720951
800,0.0828125,80,9000008,3,0.325197626055185,0.315285427294794,0.324700728372887,0.0262809062394983,0.0258309908317151,0.0283401452024765,0.0266214689103728,0.0261303333297301,0.0287364056864137
8000,0.0828125,80,9000008,3,0.351014874445523,0.335918733458376,0.348939405860026,0.00873397944254006,0.00834955602068292,0.00915949970165802,0.00874489254737715,0.00835873797956887,0.00917046677729956
800,0.0389705882352941,80,9000008,3,0.325197626055185,0.320133472302341,0.324855364301787,0.0262809062394983,0.0261792360981084,0.0273345026587821,0.0266214689103728,0.0265040553723965,0.0277028888544589
8000,0.0389705882352941,80,9000008,3,0.351014874445523,0.343067151583213,0.349706514435557,0.00873397944254006,0.00855937981451984,0.00895598344386319,0.00874489254737715,0.00856939926969969,0.0089669226250734
800,0,80,9000008,3,0.325197626055185,0.325197626055185,0.325197626055185,0.0262809062394983,0.0262809062394983,0.0262809062395198,0.0266214689103728,0.0266214689103728,0.0266214689103934
8000,0,80,9000008,3,0.351014874445523,0.351014874445523,0.351014874445523,0.00873397944254006,0.00873397944254006,0.00873397944254063,0.00874489254737715,0.00874489254737715,0.00874489254737765
800,0.6625,80,9000009,3,0.404633232076767,0.334905458780738,0.262274087688807,0.0293081146816034,0.0224786269788862,0.00929731264261385,0.0296220520792219,0.0225979579399722,0.00931938759358988
8000,0.6625,80,9000009,3,0.325944525949988,0.277154245625823,0.319034185224023,0.00862270592395985,0.00674987865395446,0.011821305064719,0.0086340122073392,0.00675397172713443,0.0118403331973167
800,0.53,80,9000009,3,0.404633232076767,0.343210101952137,0.467311472189474,0.0293081146816034,0.0231918460965402,0.0225230496723797,0.0296220520792219,0.0233400003316808,0.168107589788391
8000,0.53,80,9000009,3,0.325944525949988,0.28177384188181,0.319537310868725,0.00862270592395985,0.00696150991909266,0.0111709397761643,0.0086340122073392,0.00696631334582568,0.0111882780619344
800,0.421590909090909,80,9000009,3,0.404633232076767,0.351550620735087,0.438166652961633,0.0293081146816034,0.0239254177127202,0.0249473729028995,0.0296220520792219,0.0241034209794737,0.02560508986934
8000,0.421590909090909,80,9000009,3,0.325944525949988,0.286528176309887,0.320057163952734,0.00862270592395985,0.00717281523778512,0.0106490655162037,0.0086340122073392,0.0071783631824917,0.0106651627071126
800,0.33125,80,9000009,3,0.404633232076767,0.359919012191792,0.432736007901822,0.0293081146816034,0.0246820497216516,0.0767098474295709,0.0296220520792219,0.0248897542053813,0.0916783557721965
8000,0.33125,80,9000009,3,0.325944525949988,0.291423241988889,0.320591610219911,0.00862270592395985,0.00738392441389866,0.0102193203800561,0.0086340122073392,0.00739024868053436,0.0102344391730776
800,0.254807692307692,80,9000009,3,0.404633232076767,0.368300627831749,0.42256360078375,0.0293081146816034,0.025462855342777,0.0402602407451194,0.0296220520792219,0.0256985342406596,0.0406004398936532
8000,0.254807692307692,80,9000009,3,0.325944525949988,0.296468031152641,0.321144130688299,0.00862270592395985,0.00759492151681972,0.0098579153298993,0.0086340122073392,0.00760205124499934,0.00987222216989332
800,0.189285714285714,80,9000009,3,0.404633232076767,0.376669666484632,0.419289238385006,0.0293081146816034,0.02626787638527,0.0346184168174918,0.0296220520792219,0.0265278922099076,0.034925558671714
8000,0.189285714285714,80,9000009,3,0.325944525949988,0.301676294994622,0.321723719541413,0.00862270592395985,0.00780580868990308,0.00954858025190021,0.0086340122073392,0.00781376939438501,0.0095621872946529
800,0.1325,80,9000009,3,0.404633232076767,0.384978437499043,0.417023374310596,0.0293081146816034,0.0270976492979032,0.0324563049862226,0.0296220520792219,0.0273762586028137,0.0327577996994269
8000,0.1325,80,9000009,3,0.325944525949988,0.30707054601848,0.322347584202116,0.00862270592395985,0.00801642609310574,0.00927971801400112,0.0086340122073392,0.0080252380420813,0.00929270428734372
800,0.0828125,80,9000009,3,0.404633232076767,0.393126961751571,0.414702737624227,0.0293081146816034,0.0279555942269404,0.0312578883757389,0.0296220520792219,0.0282447741773511,0.0315531733758647
8000,0.0828125,80,9000009,3,0.325944525949988,0.312692887831581,0.323050514001724,0.00862270592395985,0.00822624724630638,0.00904262524870688,0.0086340122073392,0.00823592299973041,0.00905504734740457
800,0.0389705882352941,80,9000009,3,0.404633232076767,0.400836320759354,0.411769838735081,0.0293081146816034,0.028842666411229,0.0304300112529395,0.0296220520792219,0.0291322471769225,0.0307201644120408
8000,0.0389705882352941,80,9000009,3,0.325944525949988,0.318646748741835,0.323923542902459,0.00862270592395985,0.00843364984704478,0.008829933753691,0.0086340122073392,0.00844418895884142,0.00884182838742928
800,0,80,9000009,3,0.404633232076767,0.404633232076767,0.404633232076767,0.0293081146816034,0.0293081146816034,0.029308114681582,0.0296220520792219,0.0296220520792219,0.0296220520792015
8000,0,80,9000009,3,0.325944525949988,0.325944525949988,0.325944525949988,0.00862270592395985,0.00862270592395985,0.00862270592396356,0.0086340122073392,0.0086340122073392,0.00863401220734285
800,0.6625,80,9000010,3,0.325401677918899,0.254930691329902,0.278227891893363,0.0296304854874562,0.0220766855164152,0.0349824979277315,0.029959068257939,0.0221108503647634,0.035277671839288
8000,0.6625,80,9000010,3,0.328666862103665,0.2785793827028,0.330864759500344,0.00878580714848635,0.00664030554145218,0.01363635562814,0.00880022979704808,0.00664518740306978,0.0136543956936223
800,0.53,80,9000010,3,0.325401677918899,0.259835233109026,0.283578857891796,0.0296304854874562,0.0228653294877272,0.0359321780172749,0.029959068257939,0.0229173818776509,0.0361821781996762
8000,0.53,80,9000010,3,0.328666862103665,0.283687239885868,0.329955911599581,0.00878580714848635,0.00685863575609728,0.0110187353416597,0.00880022979704808,0.0068644370825772,0.0110393882908213
800,0.421590909090909,80,9000010,3,0.325401677918899,0.265131730950676,0.288713384695721,0.0296304854874562,0.0236774941333459,0.0361767312809547,0.029959068257939,0.0237489228599766,0.0364013277614122
8000,0.421590909090909,80,9000010,3,0.328666862103665,0.288905855339687,0.329625464065795,0.00878580714848635,0.00707806947461772,0.0104784086200592,0.00880022979704808,0.00708484391503754,0.0104976688763755
800,0.33125,80,9000010,3,0.325401677918899,0.270851156365985,0.293471415440728,0.0296304854874562,0.0245140649150464,0.0356918461720102,0.029959068257939,0.0246062733780692,0.035906513789538
8000,0.33125,80,9000010,3,0.328666862103665,0.294234988047152,0.329373770480884,0.00878580714848635,0.00729897257638517,0.0100801129869833,0.00880022979704808,0.00730677168997137,0.0100984759602721
800,0.254807692307692,80,9000010,3,0.325401677918899,0.277040691883316,0.297868378005258,0.0296304854874562,0.0253742916292212,0.0347963556564332,0.029959068257939,0.0254888488728166,0.0350110110036333
8000,0.254807692307692,80,9000010,3,0.328666862103665,0.299674626937423,0.329164311356748,0.00878580714848635,0.00752193011376583,0.00975177343324932,0.00880022979704808,0.00753080354405432,0.00976942105625752
800,0.189285714285714,80,9000010,3,0.325401677918899,0.283772778142775,0.302011809675522,0.0296304854874562,0.0262552889394279,0.0337448818999698,0.029959068257939,0.0263943713082752,0.0339663301884936
8000,0.189285714285714,80,9000010,3,0.328666862103665,0.305225212372494,0.328989952645449,0.00878580714848635,0.00774783586121556,0.00947402696870407,0.00880022979704808,0.00775783045086049,0.00949106051840063
800,0.1325,80,9000010,3,0.325401677918899,0.291165954716746,0.306058943785736,0.0296304854874562,0.0271511650888691,0.0326751887383893,0.029959068257939,0.0273182953975313,0.0329089742250874
8000,0.1325,80,9000010,3,0.328666862103665,0.310888058353321,0.328847573520666,0.00878580714848635,0.0079781010293271,0.00923732628469479,0.00880022979704808,0.00798925779596646,0.00925379923045
800,0.0828125,80,9000010,3,0.325401677918899,0.299441415232416,0.310242774328649,0.0296304854874562,0.0280510765016449,0.0316481991613788,0.029959068257939,0.0282523739481443,0.0318997343985313
8000,0.0828125,80,9000010,3,0.328666862103665,0.316666366480328,0.32873556847566,0.00878580714848635,0.0082152514250224,0.0090360763305892,0.00880022979704808,0.00822759765668185,0.00905199957126007
800,0.0389705882352941,80,9000010,3,0.325401677918899,0.309139066064439,0.315058337954395,0.0296304854874562,0.0289322962109182,0.0306778006079786,0.029959068257939,0.0291789522909186,0.0309539853152049
8000,0.0389705882352941,80,9000010,3,0.328666862103665,0.322568740611366,0.328656133047371,0.00878580714848635,0.00846531459309757,0.00886931177199059,0.00880022979704808,0.00847884075562407,0.00888464208024432
800,0,80,9000010,3,0.325401677918899,0.325401677918899,0.325401677918899,0.0296304854874562,0.0296304854874562,0.0296304854874449,0.029959068257939,0.029959068257939,0.0299590682579263
8000,0,80,9000010,3,0.328666862103665,0.328666862103665,0.328666862103665,0.00878580714848635,0.00878580714848635,0.00878580714848104,0.00880022979704808,0.00880022979704808,0.00880022979704282
800,0.6625,80,9000011,3,0.288717272738375,0.254453507449644,0.283029141606779,0.0242586206855053,0.0193890030141039,0.0370940943499179,0.0245891353204576,0.0195030064156096,0.0389315161535598
8000,0.6625,80,9000011,3,0.322800262548755,0.277100873005504,0.322143836165564,0.00844229143057309,0.00662965642338914,0.0119514086436057,0.00845487596586557,0.00663365177833097,0.0119731928202152
800,0.53,80,9000011,3,0.288717272738375,0.257884214720953,0.283989952710827,0.0242586206855053,0.0199394326871465,0.0331474852685341,0.0245891353204576,0.0200766879413009,0.0342387829581402
8000,0.53,80,9000011,3,0.322800262548755,0.281746068749159,0.322018312510376,0.00844229143057309,0.00683720141914568,0.0111588508601532,0.00845487596586557,0.0068419562855669,0.0111779833788959
800,0.421590909090909,80,9000011,3,0.288717272738375,0.261403602346977,0.284911832792202,0.0242586206855053,0.0205055380038362,0.0309328975404512,0.0245891353204576,0.0206679641714408,0.0317356989294169
8000,0.421590909090909,80,9000011,3,0.322800262548755,0.286498309022315,0.321996423666545,0.00844229143057309,0.00704578422188939,0.0105601750384644,0.00845487596586557,0.00705134681286167,0.0105774935921115
800,0.33125,80,9000011,3,0.288717272738375,0.265017162776886,0.285743315737397,0.0242586206855053,0.0210863517660785,0.029435688068936,0.0245891353204576,0.0212757272018732,0.0300915975725418
8000,0.33125,80,9000011,3,0.322800262548755,0.291357800778962,0.322036816413103,0.00844229143057309,0.00725520301697323,0.010092917978341,0.00845487596586557,0.00726161948164479,0.0101089372494541
800,0.254807692307692,80,9000011,3,0.288717272738375,0.268729606820712,0.286474170727529,0.0242586206855053,0.021679436642262,0.0282999721150788,0.0245891353204576,0.0218972845707425,0.028867500700187
8000,0.254807692307692,80,9000011,3,0.322800262548755,0.296324480223061,0.322114123729874,0.00844229143057309,0.00746512786868708,0.00971537156989962,0.00845487596586557,0.00747244316803277,0.00973041520655896
800,0.189285714285714,80,9000011,3,0.288717272738375,0.272544416981603,0.287106916464099,0.0242586206855053,0.022280215887046,0.0273685837130585,0.0245891353204576,0.0225276447680109,0.0278759849763954
8000,0.189285714285714,80,9000011,3,0.322800262548755,0.30139798032054,0.322213276323515,0.00844229143057309,0.00767502663021488,0.00940055862794714,0.00845487596586557,0.0076832851494626,0.00941484071062094
800,0.1325,80,9000011,3,0.288717272738375,0.276462967176913,0.287647924158872,0.0242586206855053,0.0228805789112053,0.0265609612801658,0.0245891353204576,0.0231580413175004,0.0270230403492312
8000,0.1325,80,9000011,3,0.322800262548755,0.306577639262003,0.322325960062042,0.00844229143057309,0.00788398490512304,0.00913067229604974,0.00845487596586557,0.00789323075493652,0.0091443441698112
800,0.0828125,80,9000011,3,0.288717272738375,0.28048265010222,0.28810347191011,0.0242586206855053,0.0234655301761755,0.0258287569536286,0.0245891353204576,0.0237723502767851,0.0262531586372774
8000,0.0828125,80,9000011,3,0.322800262548755,0.311862663975845,0.322448899423798,0.00844229143057309,0.00809021902873845,0.00889312687906207,0.00845487596586557,0.00810049665966064,0.00890630491043584
800,0.0389705882352941,80,9000011,3,0.288717272738375,0.284591892958937,0.288475834068615,0.0242586206855053,0.0240021617113661,0.0251305616880398,0.0245891353204576,0.024335059796883,0.0255194889676906
8000,0.0389705882352941,80,9000011,3,0.322800262548755,0.317253385588592,0.322585121853194,0.00844229143057309,0.0082892984747109,0.00867701037697833,0.00845487596586557,0.00830065711283981,0.00868979697087557
800,0,80,9000011,3,0.288717272738375,0.288717272738375,0.288717272738375,0.0242586206855053,0.0242586206855053,0.0242586206855036,0.0245891353204576,0.0245891353204576,0.0245891353204568
8000,0,80,9000011,3,0.322800262548755,0.322800262548755,0.322800262548755,0.00844229143057309,0.00844229143057309,0.00844229143057723,0.00845487596586557,0.00845487596586557,0.0084548759658696
800,0.6625,80,9000012,3,0.360460436808315,0.308003694815954,0.333278413866868,0.0287199138181362,0.0229371370509695,0.0544754723678812,0.0290892489115682,0.0230914233739634,0.0594408482407791
8000,0.6625,80,9000012,3,0.345119621914886,0.287642152748192,0.328603203773827,0.00899163704126084,0.006775088010101,0.0114932208693605,0.00900492956274855,0.00677895107268881,0.0115146084117185
800,0.53,80,9000012,3,0.360460436808315,0.312534581766725,0.337924722401445,0.0287199138181362,0.0235418350845287,0.0479042787380372,0.0290892489115682,0.0237257332207039,0.0511213228529986
8000,0.53,80,9000012,3,0.345119621914886,0.292729958186829,0.33016536167959,0.00899163704126084,0.00700009039110568,0.0109767728937713,0.00900492956274855,0.00700476154116378,0.0109966406495714
800,0.421590909090909,80,9000012,3,0.360460436808315,0.317239707444997,0.341643247788104,0.0287199138181362,0.0241249753329075,0.0420765853200797,0.0290892489115682,0.0243397238408632,0.0440904338251782
8000,0.421590909090909,80,9000012,3,0.345119621914886,0.298002836720562,0.331673005437453,0.00899163704126084,0.00722825035930922,0.0105722868599256,0.00900492956274855,0.00723380188478352,0.0105909827430619
800,0.33125,80,9000012,3,0.360460436808315,0.322137220371303,0.344695418284064,0.0287199138181362,0.0246927129973385,0.0378632377346482,0.0290892489115682,0.0249389469898815,0.0392044635615303
