"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.53,80,5000084,3,0.335667912148501,0.292060052838172,0.336364123217427,0.0085766463399234,0.0069731104567953,0.0111827588735994,0.00858777648356201,0.00697748404374177,0.0111988722839885
800,0.421590909090909,80,5000084,3,0.331578319275539,0.278025152667538,0.317403591825536,0.0267403759505048,0.0210944049550181,0.0320768988690477,0.0271526170957969,0.0212461792397812,0.0328866386056392
8000,0.421590909090909,80,5000084,3,0.335667912148501,0.297299962169833,0.336260658735955,0.0085766463399234,0.00718600780197028,0.0105602689794503,0.00858777648356201,0.00719109507719666,0.0105751137607462
800,0.33125,80,5000084,3,0.331578319275539,0.283983572529434,0.318608305851212,0.0267403759505048,0.0217188019066504,0.0300618077840681,0.0271526170957969,0.0219012468603438,0.0307221108588406
8000,0.33125,80,5000084,3,0.335667912148501,0.30263481487416,0.336278577475629,0.0085766463399234,0.00739615926256252,0.0101114374144392,0.00858777648356201,0.00740200111597278,0.0101253493839757
800,0.254807692307692,80,5000084,3,0.331578319275539,0.290281333044857,0.319995920567132,0.0267403759505048,0.0223534242382719,0.0288235768508361,0.0271526170957969,0.0225701923985791,0.0294066593992672
8000,0.254807692307692,80,5000084,3,0.335667912148501,0.30805980496493,0.336341095113813,0.0085766463399234,0.0076031128190873,0.00975565387156139,0.00858777648356201,0.00760974759660494,0.00976884698075236
800,0.189285714285714,80,5000084,3,0.331578319275539,0.296948169207521,0.321505458344715,0.0267403759505048,0.0230035377673737,0.0279728558725654,0.0271526170957969,0.0232584375781201,0.0285079836330507
8000,0.189285714285714,80,5000084,3,0.335667912148501,0.313569096786102,0.336409124520749,0.0085766463399234,0.00780662363777515,0.00945882225881688,0.00858777648356201,0.00781408686577836,0.0094714389555506
800,0.1325,80,5000084,3,0.331578319275539,0.304039840477293,0.323141163540156,0.0267403759505048,0.0236838755480768,0.0273601881343623,0.0271526170957969,0.0239805883073067,0.0278614461796983
8000,0.1325,80,5000084,3,0.335667912148501,0.319154728990228,0.336456548750771,0.0085766463399234,0.00800669810735327,0.00920316132200477,0.00858777648356201,0.0080150224899751,0.00921530046349392
800,0.0828125,80,5000084,3,0.331578319275539,0.31167199135073,0.324961077726498,0.0267403759505048,0.0244279780282061,0.0269195661398157,0.0271526170957969,0.0247692650255312,0.0273935988913079
8000,0.0828125,80,5000084,3,0.335667912148501,0.324802327167164,0.336456825013074,0.0085766463399234,0.00820353848942084,0.0089776672394622,0.00858777648356201,0.00821275423221106,0.00898940074027915
800,0.0389705882352941,80,5000084,3,0.331578319275539,0.320128989055458,0.32714390132954,0.0267403759505048,0.0253138335691273,0.0266345249603758,0.0271526170957969,0.0256991714162428,0.027082747915454
8000,0.0389705882352941,80,5000084,3,0.335667912148501,0.330471506014486,0.336359658238586,0.0085766463399234,0.00839705550893895,0.00877431295446725,0.00858777648356201,0.00840719178539163,0.00878569853181408
800,0,80,5000084,3,0.331578319275539,0.331578319275539,0.331578319275539,0.0267403759505048,0.0267403759505048,0.0267403759505098,0.0271526170957969,0.0271526170957969,0.0271526170958014
8000,0,80,5000084,3,0.335667912148501,0.335667912148501,0.335667912148501,0.0085766463399234,0.0085766463399234,0.00857664633992283,0.00858777648356201,0.00858777648356201,0.00858777648356135
800,0.6625,80,5000085,3,0.317384981638736,0.268409018063326,0.325280358245719,0.0266358512080504,0.0201779640229319,0.0281391679479499,0.0270934789318355,0.0202283740912021,0.0295839514272752
8000,0.6625,80,5000085,3,0.328804443619104,0.281064726366813,0.3296484265293,0.00840687423259627,0.00660207777642898,0.0110044919831065,0.00841947547705455,0.00660599329919761,0.0110209903329409
800,0.53,80,5000085,3,0.317384981638736,0.272976511432394,0.306904787677523,0.0266358512080504,0.0207517552432233,0.0304171310115798,0.0270934789318355,0.0208261371169877,0.0335258746614744
8000,0.53,80,5000085,3,0.328804443619104,0.28598825706683,0.330169238547555,0.00840687423259627,0.00681503187305014,0.0109350732143755,0.00841947547705455,0.00681969586828985,0.0109508891185667
800,0.421590909090909,80,5000085,3,0.317384981638736,0.277676037170013,0.30758038659743,0.0266358512080504,0.0213402625773556,0.0296154030386262,0.0270934789318355,0.0214443469550637,0.0299676782245612
8000,0.421590909090909,80,5000085,3,0.328804443619104,0.291033771334662,0.330287618701214,0.00840687423259627,0.00702765760553448,0.0105040773588457,0.00841947547705455,0.00703312437032114,0.0105193429418121
800,0.33125,80,5000085,3,0.317384981638736,0.282521104194879,0.308894558001591,0.0266358512080504,0.0219497597168677,0.0288601671809477,0.0270934789318355,0.0220903747359696,0.0292604354740443
8000,0.33125,80,5000085,3,0.328804443619104,0.296199045916864,0.33018542281789,0.00840687423259627,0.00723887180222574,0.0100978546006122,0.00841947547705455,0.00724519352981228,0.0101126709460476
800,0.254807692307692,80,5000085,3,0.317384981638736,0.28752980125353,0.310185124330729,0.0266358512080504,0.0225883221301453,0.0282947102311469,0.0270934789318355,0.0227735621848528,0.0287455439629441
8000,0.254807692307692,80,5000085,3,0.328804443619104,0.301479126415726,0.330024204967283,0.00840687423259627,0.00744740496685199,0.00971013162894127,0.00841947547705455,0.0074546319433178,0.00972445646476642
800,0.189285714285714,80,5000085,3,0.317384981638736,0.292726264901506,0.311413437248788,0.0266358512080504,0.02326650929796,0.0278414246567798,0.0270934789318355,0.0235057213691772,0.0283386353862517
8000,0.189285714285714,80,5000085,3,0.328804443619104,0.306865683464273,0.329860313450912,0.00840687423259627,0.00765185476255196,0.00937105787332587,0.00841947547705455,0.00766003565337574,0.00938493463277225
800,0.1325,80,5000085,3,0.317384981638736,0.298143887896965,0.312592322941875,0.0266358512080504,0.0239982431125535,0.0274731923336112,0.0270934789318355,0.0243014689715011,0.0280063607642591
8000,0.1325,80,5000085,3,0.328804443619104,0.312345879238235,0.329698545194216,0.00840687423259627,0.00785078625082427,0.00907806047423266,0.00841947547705455,0.00785996861112111,0.00909152869629973
800,0.0828125,80,5000085,3,0.317384981638736,0.303834049610242,0.313760001332508,0.0266358512080504,0.0248016359918844,0.0271735127137919,0.0270934789318355,0.0251774709743671,0.0277252311345692
8000,0.0828125,80,5000085,3,0.328804443619104,0.317899420679052,0.329528508802278,0.00840687423259627,0.00804287608712825,0.0088232510133903,0.00841947547705455,0.00805310762569353,0.00883634782044281
800,0.0389705882352941,80,5000085,3,0.317384981638736,0.309902281361257,0.315010972992297,0.0266358512080504,0.0256975911181239,0.0269247813683066,0.0270934789318355,0.0261458839630118,0.027467110537543
8000,0.0389705882352941,80,5000085,3,0.328804443619104,0.323486676474774,0.329322825577837,0.00840687423259627,0.00822715462353685,0.00859987429708964,0.00841947547705455,0.00823848854065092,0.00861264539507843
800,0,80,5000085,3,0.317384981638736,0.317384981638736,0.317384981638736,0.0266358512080504,0.0266358512080504,0.0266358512080229,0.0270934789318355,0.0270934789318355,0.0270934789318121
8000,0,80,5000085,3,0.328804443619104,0.328804443619104,0.328804443619104,0.00840687423259627,0.00840687423259627,0.00840687423259921,0.00841947547705455,0.00841947547705455,0.00841947547705762
800,0.6625,80,5000086,3,0.327162484353368,0.251188612584595,0.28587233974245,0.0272116391138263,0.0199182272552308,0.0362065673486601,0.0276112295815652,0.0199288217304165,0.0363162774424887
8000,0.6625,80,5000086,3,0.345567347189987,0.294581519341313,0.346591522367014,0.00866216133825425,0.00673124607226287,0.0113427753412661,0.00867414565856182,0.00673538934981114,0.0113600775557091
800,0.53,80,5000086,3,0.327162484353368,0.256377857005722,0.290036861007655,0.0272116391138263,0.0206619084635774,0.0349776783759394,0.0276112295815652,0.0206878810808673,0.0351140642038734
8000,0.53,80,5000086,3,0.345567347189987,0.299912721008408,0.347351441384223,0.00866216133825425,0.00696014376183329,0.0110159162963931,0.00867414565856182,0.00696503751328689,0.0110321909350222
800,0.421590909090909,80,5000086,3,0.327162484353368,0.261975454403036,0.293889075570545,0.0272116391138263,0.0214478371703138,0.0338282322874656,0.0276112295815652,0.0214928103303596,0.0339934106905002
8000,0.421590909090909,80,5000086,3,0.345567347189987,0.305381327479946,0.347760638090811,0.00866216133825425,0.00719183980063705,0.0106963519806201,0.00867414565856182,0.00719753900836807,0.0107119731343328
800,0.33125,80,5000086,3,0.327162484353368,0.268036994482789,0.297525043664744,0.0272116391138263,0.0222755304915412,0.0327533394401963,0.0276112295815652,0.0223436040090515,0.0329445052445991
8000,0.33125,80,5000086,3,0.345567347189987,0.310985137964488,0.347926699978089,0.00866216133825425,0.00742556901483495,0.0103709649551155,0.00867414565856182,0.00743212701794418,0.0103860065931266
800,0.254807692307692,80,5000086,3,0.327162484353368,0.274634699735506,0.301035168695702,0.0272116391138263,0.0231417846558931,0.031749278588285,0.0276112295815652,0.0232376723068536,0.0319650004736776
8000,0.254807692307692,80,5000086,3,0.345567347189987,0.316717805787784,0.347928511480691,0.00866216133825425,0.00766012737876841,0.0100534271302866,0.00867414565856182,0.00766759328813331,0.0100679223992632
800,0.189285714285714,80,5000086,3,0.327162484353368,0.281866781798636,0.30451590473395,0.0272116391138263,0.024039068743687,0.0308092126966669,0.0276112295815652,0.0241683797254399,0.0310497643164248
8000,0.189285714285714,80,5000086,3,0.345567347189987,0.322566573724255,0.347813720389579,0.00866216133825425,0.00789365068201544,0.00975351340561269,0.00867414565856182,0.00790206526455737,0.00976749785503883
800,0.1325,80,5000086,3,0.327162484353368,0.289878354818386,0.30809083238613,0.0272116391138263,0.0249529170351846,0.0299226625286664,0.0276112295815652,0.0251227298371781,0.030189653741808
8000,0.1325,80,5000086,3,0.345567347189987,0.328508023797624,0.347604026572977,0.00866216133825425,0.00812321760084209,0.00947408500486104,0.00867414565856182,0.00813260718421657,0.00948759432671914
800,0.0828125,80,5000086,3,0.327162484353368,0.298918293741533,0.311963352039162,0.0272116391138263,0.0258569175447205,0.0290744554567324,0.0276112295815652,0.026076974110547,0.0293708650105976
8000,0.0828125,80,5000086,3,0.345567347189987,0.334498219431535,0.347296104686757,0.00866216133825425,0.008343973255446,0.0092129725732396,0.00867414565856182,0.00835434057545103,0.00922603386283009
800,0.0389705882352941,80,5000086,3,0.327162484353368,0.309559761574705,0.316619218495298,0.0272116391138263,0.0266986509888945,0.0282374206503468,0.0276112295815652,0.0269842710200608,0.028568930669319
8000,0.0389705882352941,80,5000086,3,0.345567347189987,0.340438902557305,0.346839997870818,0.00866216133825425,0.00854620933125801,0.00896284169237914,0.00867414565856182,0.00855751599096359,0.00897545943984251
800,0,80,5000086,3,0.327162484353368,0.327162484353368,0.327162484353368,0.0272116391138263,0.0272116391138263,0.0272116391138877,0.0276112295815652,0.0276112295815652,0.0276112295816234
8000,0,80,5000086,3,0.345567347189987,0.345567347189987,0.345567347189987,0.00866216133825425,0.00866216133825425,0.00866216133826521,0.00867414565856182,0.00867414565856182,0.00867414565857274
800,0.6625,80,5000087,3,0.354803687272557,0.316738060845775,0.368880842787711,0.0265148361506478,0.0223176460726775,0.0349485240967678,0.0267685228820208,0.0224562047052698,0.036137458184769
8000,0.6625,80,5000087,3,0.330222232543579,0.274632764886171,0.314991652860192,0.00884345698786166,0.00667415655679301,0.0120287560853631,0.00885726632099963,0.00667752876062761,0.0120529597806546
800,0.53,80,5000087,3,0.354803687272557,0.32155950907802,0.36718786106521,0.0265148361506478,0.0229512222481464,0.0340907125663648,0.0267685228820208,0.0231092209878696,0.0349936394472436
8000,0.53,80,5000087,3,0.330222232543579,0.27951954720702,0.316308359332956,0.00884345698786166,0.00689239624875661,0.0112807044976866,0.00885726632099963,0.00689660269492495,0.0113024337469783
800,0.421590909090909,80,5000087,3,0.354803687272557,0.326265303053874,0.365550438628522,0.0265148361506478,0.0235515339577237,0.0331566589579063,0.0267685228820208,0.0237284066307765,0.0338830677326618
8000,0.421590909090909,80,5000087,3,0.330222232543579,0.284587685693299,0.31757607458526,0.00884345698786166,0.00711468923664702,0.0107169726257446,0.00885726632099963,0.0071198180342719,0.0107368723504743
800,0.33125,80,5000087,3,0.354803687272557,0.330860334151228,0.363999414871504,0.0265148361506478,0.02411669976841,0.0321048010673915,0.0267685228820208,0.0243115696457364,0.0326994235019452
8000,0.33125,80,5000087,3,0.330222232543579,0.289851624864642,0.318830819029199,0.00884345698786166,0.0073415258244035,0.0102716736654021,0.00885726632099963,0.00734766747925397,0.0102901610174192
800,0.254807692307692,80,5000087,3,0.354803687272557,0.335348709621174,0.36255770457641,0.0265148361506478,0.0246453285984939,0.031037713236516,0.0267685228820208,0.0248570111592182,0.0315327022246423
8000,0.254807692307692,80,5000087,3,0.330222232543579,0.295332491991534,0.320094851314341,0.00884345698786166,0.00757340154932691,0.0099130129588942,0.00885726632099963,0.00758065013402154,0.00993037913392549
800,0.189285714285714,80,5000087,3,0.354803687272557,0.339732687675193,0.361219432736045,0.0265148361506478,0.0251364034777182,0.0300244373606868,0.0267685228820208,0.0253633898565906,0.0304447221674783
8000,0.189285714285714,80,5000087,3,0.330222232543579,0.301061930004022,0.32139236643031,0.00884345698786166,0.00781081987180174,0.009617932096523,0.00885726632099963,0.00781927325473041,0.0096343892513857
800,0.1325,80,5000087,3,0.354803687272557,0.344009555642377,0.359954914408692,0.0265148361506478,0.0255888798448415,0.029091075770141,0.0267685228820208,0.025829280383879,0.0294554067503623
8000,0.1325,80,5000087,3,0.330222232543579,0.307090584119969,0.32276154571894,0.00884345698786166,0.00805432265903716,0.00937084846698327,0.00885726632099963,0.00806407980149029,0.00938655327782158
800,0.0828125,80,5000087,3,0.354803687272557,0.348161903883091,0.358709561867443,0.0265148361506478,0.0260002814634877,0.0282354060814465,0.0267685228820208,0.0262516676049747,0.0285573512297048
8000,0.0828125,80,5000087,3,0.330222232543579,0.313510652419204,0.324274511403575,0.00884345698786166,0.00830462482141794,0.00916139167759416,0.00885726632099963,0.00831577541155966,0.00917645750595707
800,0.0389705882352941,80,5000087,3,0.354803687272557,0.352116178159516,0.357366059975042,0.0265148361506478,0.0263604223166796,0.0274341181321199,0.0267685228820208,0.0266192968938582,0.0277228379231989
8000,0.0389705882352941,80,5000087,3,0.330222232543579,0.320541325661243,0.326114360031183,0.00884345698786166,0.00856320852844753,0.00898316540593921,0.00885726632099963,0.0085758011224851,0.00899766246643665
800,0,80,5000087,3,0.354803687272557,0.354803687272557,0.354803687272557,0.0265148361506478,0.0265148361506478,0.0265148361506473,0.0267685228820208,0.0267685228820208,0.026768522882021
8000,0,80,5000087,3,0.330222232543579,0.330222232543579,0.330222232543579,0.00884345698786166,0.00884345698786166,0.0088434569878578,0.00885726632099963,0.00885726632099963,0.00885726632099583
800,0.6625,80,5000088,3,0.2823219290859,0.260206483912965,0.268428764319174,0.0293866503636578,0.0211405594370681,0.0169538162558906,0.029442434054754,0.0212930437281986,0.0175658939326963
8000,0.6625,80,5000088,3,0.334154554286034,0.28705249968516,0.332720445522907,0.00857775295156206,0.00663365246128843,0.0109376193700513,0.00858859834985287,0.00663764066770589,0.0109534039166251
800,0.53,80,5000088,3,0.2823219290859,0.26404094952405,0.319339297358255,0.0293866503636578,0.0219743904829446,0.0489591930576525,0.029442434054754,0.0221508626479856,0.0515169148603132
8000,0.53,80,5000088,3,0.334154554286034,0.291842777325852,0.332968801755124,0.00857775295156206,0.00683708336643496,0.0105259568694333,0.00858859834985287,0.00684175658950471,0.0105409070909044
800,0.421590909090909,80,5000088,3,0.2823219290859,0.26784137421577,0.315627319918232,0.0293866503636578,0.0228228918259068,0.0445770378489187,0.029442434054754,0.0230243672444313,0.0466106817003457
8000,0.421590909090909,80,5000088,3,0.334154554286034,0.296721129535746,0.333103114232567,0.00857775295156206,0.0070414717603135,0.0101361868802492,0.00858859834985287,0.00704685946672723,0.0101503396517182
800,0.33125,80,5000088,3,0.2823219290859,0.271588615942414,0.31175058740461,0.0293866503636578,0.0236839823020283,0.0415400628092151,0.029442434054754,0.023911282371272,0.0430442130928015
8000,0.33125,80,5000088,3,0.334154554286034,0.301691178632061,0.333197236381039,0.00857775295156206,0.00724707247883002,0.00979897963599669,0.00858859834985287,0.00725320051640266,0.00981245215190948
800,0.254807692307692,80,5000088,3,0.2823219290859,0.2752466705874,0.307914135444598,0.0293866503636578,0.0245548914456795,0.0383746808873153,0.029442434054754,0.0248081967544726,0.0394819789521331
8000,0.254807692307692,80,5000088,3,0.334154554286034,0.306756920438586,0.333276683627329,0.00857775295156206,0.00745417040950514,0.00950939399188264,0.00858859834985287,0.00746106119038543,0.00952228949025377
800,0.189285714285714,80,5000088,3,0.2823219290859,0.278752597869259,0.304183943530602,0.0293866503636578,0.0254321365592692,0.0356131382676661,0.029442434054754,0.0257100993889055,0.0364635402659488
8000,0.189285714285714,80,5000088,3,0.334154554286034,0.311923408416553,0.33335402633645,0.00857775295156206,0.00766315560403392,0.00925893592282125,0.00858859834985287,0.00767082811564355,0.00927133508982989
800,0.1325,80,5000088,3,0.2823219290859,0.281994828941648,0.300475550908716,0.0293866503636578,0.0263120299870695,0.0333401441924485,0.029442434054754,0.0266099852133087,0.0340053902871827
8000,0.1325,80,5000088,3,0.334154554286034,0.317198204560029,0.333438742664099,0.00857775295156206,0.0078746837632945,0.00904087808773993,0.00858859834985287,0.0078831532494102,0.00905284335467812
800,0.0828125,80,5000088,3,0.2823219290859,0.284757032336358,0.296598369001633,0.0293866503636578,0.0271933619488887,0.0315066689371429,0.029442434054754,0.0274993381373731,0.0320172832959784
8000,0.0828125,80,5000088,3,0.334154554286034,0.322595065251354,0.333542517167311,0.00857775295156206,0.00809007899149039,0.0088506597092199,0.00858859834985287,0.00809935591841786,0.00886223855665846
800,0.0389705882352941,80,5000088,3,0.2823219290859,0.286509696952094,0.292099604096547,0.0293866503636578,0.0280917650604851,0.0300746478064033,0.029442434054754,0.0283747647987171,0.0304339044292348
8000,0.0389705882352941,80,5000088,3,0.334154554286034,0.328147253155036,0.333690810673988,0.00857775295156206,0.00831279986284963,0.00868666607567164,0.00858859834985287,0.00832288661449284,0.00869789087475899
800,0,80,5000088,3,0.2823219290859,0.2823219290859,0.2823219290859,0.0293866503636578,0.0293866503636578,0.0293866503636231,0.029442434054754,0.029442434054754,0.0294424340547252
8000,0,80,5000088,3,0.334154554286034,0.334154554286034,0.334154554286034,0.00857775295156206,0.00857775295156206,0.00857775295155784,0.00858859834985287,0.00858859834985287,0.00858859834984873
800,0.6625,80,5000089,3,0.289898254405213,0.252296980300858,0.235405818411391,0.0266429033031429,0.0202678294722426,0.0215311817373918,0.0269280855886796,0.0203103593208546,0.0259540963866019
8000,0.6625,80,5000089,3,0.342879723542502,0.290192089670141,0.342678124268817,0.00873785475714293,0.00671609777234992,0.0103815486851838,0.00875110682902577,0.0067204450213194,0.0103938264989213
800,0.53,80,5000089,3,0.289898254405213,0.254954442119497,0.263566095034403,0.0266429033031429,0.0207195827833132,0.0347752186712679,0.0269280855886796,0.0207731228175605,0.0346815849578037
8000,0.53,80,5000089,3,0.342879723542502,0.295867289155406,0.343996144596737,0.00873785475714293,0.00693868456945413,0.0104190882561114,0.00875110682902577,0.0069438212704094,0.010432144805497
800,0.421590909090909,80,5000089,3,0.289898254405213,0.257732087219243,0.267219437907107,0.0266429033031429,0.0211683705892314,0.0298226875722421,0.0269280855886796,0.0212342811465046,0.0299064620340554
8000,0.421590909090909,80,5000089,3,0.342879723542502,0.301645168790512,0.344733128639842,0.00873785475714293,0.00716272553851417,0.0102396223718473,0.00875110682902577,0.0071687021357388,0.0102530777985229
800,0.33125,80,5000089,3,0.289898254405213,0.260653080089365,0.269958254640503,0.0266429033031429,0.0216214669287405,0.0279593071646728,0.0269280855886796,0.0217013210060466,0.0280895750523548
8000,0.33125,80,5000089,3,0.342879723542502,0.30752237220245,0.345141408448234,0.00873785475714293,0.00738797852913873,0.00999371901649839,0.00875110682902577,0.00739484275916218,0.0100073237477371
800,0.254807692307692,80,5000089,3,0.289898254405213,0.263752248742777,0.272358109324383,0.0266429033031429,0.0220887586973506,0.0269167511147554,0.0269280855886796,0.0221844640519199,0.0270698486220824
8000,0.254807692307692,80,5000089,3,0.342879723542502,0.31349256406023,0.345339392733722,0.00873785475714293,0.00761412235027109,0.00974601620897543,0.00875110682902577,0.00762191942738768,0.00975965782905141
800,0.189285714285714,80,5000089,3,0.289898254405213,0.267083642404691,0.274636297279488,0.0266429033031429,0.0225846414116165,0.0262532087361999,0.0269280855886796,0.0226986444435295,0.0264223967280017
8000,0.189285714285714,80,5000089,3,0.342879723542502,0.319544808222731,0.345377768960868,0.00873785475714293,0.00784076754080998,0.00951311670407714,0.00875110682902577,0.0078495407978212,0.00952672817590195
800,0.1325,80,5000089,3,0.289898254405213,0.270737243272406,0.276940643704106,0.0266429033031429,0.0231322018422302,0.0258239341453219,0.0269280855886796,0.0232678690543016,0.0260077497998517
8000,0.1325,80,5000089,3,0.342879723542502,0.325659839233586,0.345274138023677,0.00873785475714293,0.00806747601380551,0.00929787875688724,0.00875110682902577,0.00807726828296239,0.00931141480459558
800,0.0828125,80,5000089,3,0.289898254405213,0.27488348373679,0.279445025566225,0.0266429033031429,0.0237743637411425,0.0255836173450642,0.0269280855886796,0.0239368286391642,0.025783515982365
8000,0.0828125,80,5000089,3,0.342879723542502,0.331799785941423,0.345017244432323,0.00873785475714293,0.00829377983817004,0.00909949955105791,0.00875110682902577,0.00830463653653327,0.00911293155227386
800,0.0389705882352941,80,5000089,3,0.289898254405213,0.279942037584516,0.282515271171859,0.0266429033031429,0.0246160613500463,0.0255682041274293,0.0269280855886796,0.0248148098456717,0.0257895471071505
8000,0.0389705882352941,80,5000089,3,0.342879723542502,0.337867942178092,0.344534319726638,0.00873785475714293,0.00851911143096348,0.00891578219601576,0.00875110682902577,0.00853108929751531,0.00892909637385952
800,0,80,5000089,3,0.289898254405213,0.289898254405213,0.289898254405213,0.0266429033031429,0.0266429033031429,0.026642903303157,0.0269280855886796,0.0269280855886796,0.0269280855886926
8000,0,80,5000089,3,0.342879723542502,0.342879723542502,0.342879723542502,0.00873785475714293,0.00873785475714293,0.00873785475714461,0.00875110682902577,0.00875110682902577,0.00875110682902752
800,0.6625,80,5000090,3,0.381381210209698,0.310934992731506,0.383514859858567,0.0308543884252536,0.022463035477319,0.0357382912620536,0.031243960646144,0.0224757444866082,0.0376929752647825
8000,0.6625,80,5000090,3,0.354302848399302,0.298744164484297,0.362703610488541,0.00876532598237473,0.0069399495519907,0.012688108324705,0.00877783733028042,0.00694468809009431,0.0126984821684084
800,0.53,80,5000090,3,0.381381210209698,0.31796205646781,0.396778571411513,0.0308543884252536,0.0231599755903588,0.0335133802174863,0.031243960646144,0.0232227509990737,0.0354430109386418
8000,0.53,80,5000090,3,0.354302848399302,0.304798544585188,0.361788452472557,0.00876532598237473,0.00716227233784808,0.0116172569740405,0.00877783733028042,0.00716779308469448,0.0116341435181158
800,0.421590909090909,80,5000090,3,0.381381210209698,0.325262559565757,0.360325951811545,0.0308543884252536,0.0239128096945972,0.0312328280096576,0.031243960646144,0.0240227974706481,0.0355455462128346
8000,0.421590909090909,80,5000090,3,0.354302848399302,0.310929954104624,0.360485070202022,0.00876532598237473,0.00737830549175954,0.0110215935460407,0.00877783733028042,0.00738463424314336,0.0110373814007239
800,0.33125,80,5000090,3,0.381381210209698,0.332859376299614,0.386241913783312,0.0308543884252536,0.0247295117874321,0.0407360374040329,0.031243960646144,0.0248832823111067,0.0434336434006124
8000,0.33125,80,5000090,3,0.354302848399302,0.317130785241262,0.359379787341213,0.00876532598237473,0.00758758875389196,0.0104552198814983,0.00877783733028042,0.00759474706985679,0.0104702087889586
800,0.254807692307692,80,5000090,3,0.381381210209698,0.340771202958515,0.386497003704033,0.0308543884252536,0.0256187897851595,0.0374554135598428,0.031243960646144,0.0258125371033269,0.0381760985315353
8000,0.254807692307692,80,5000090,3,0.354302848399302,0.323392553383044,0.358501924492224,0.00876532598237473,0.00779006461719666,0.0100135671274718,0.00877783733028042,0.0077980696933063,0.0100279288328345
800,0.189285714285714,80,5000090,3,0.381381210209698,0.34900772501482,0.386819210970012,0.0308543884252536,0.0265901236232831,0.0356735806282817,0.031243960646144,0.0268197006286503,0.0360898336050127
8000,0.189285714285714,80,5000090,3,0.354302848399302,0.329705396840483,0.357767807407333,0.00876532598237473,0.00798618218033381,0.00966168639143497,0.00877783733028042,0.0079950467213661,0.0096755314706139
800,0.1325,80,5000090,3,0.381381210209698,0.357558412003462,0.386910030930256,0.0308543884252536,0.0276530561165847,0.0344430457868398,0.031243960646144,0.0279139318631663,0.0347488927365906
8000,0.1325,80,5000090,3,0.354302848399302,0.336056237697572,0.357113704529636,0.00876532598237473,0.0081770672911331,0.00937260419857561,0.00877783733028042,0.0081868002574739,0.00938600816279913
800,0.0828125,80,5000090,3,0.381381210209698,0.366361120158614,0.386575972456019,0.0308543884252536,0.0288132307090272,0.0334060283732223,0.031243960646144,0.0291009434635946,0.0336717590208961
8000,0.0828125,80,5000090,3,0.354302848399302,0.342422561514166,0.356483921393727,0.00876532598237473,0.00836488786085243,0.00913030339762841,0.00877783733028042,0.00837549775476402,0.00914332767965565
800,0.0389705882352941,80,5000090,3,0.381381210209698,0.375178843656893,0.385546378285214,0.0308543884252536,0.0300496353444983,0.0323873205390919,0.031243960646144,0.0303635368064275,0.0326775220633443
8000,0.0389705882352941,80,5000090,3,0.354302848399302,0.348745108600226,0.35579410404226,0.00876532598237473,0.00855397840407835,0.00892562357560101,0.00877783733028042,0.00856548325852184,0.00893832743701588
800,0,80,5000090,3,0.381381210209698,0.381381210209698,0.381381210209698,0.0308543884252536,0.0308543884252536,0.03085438842523,0.031243960646144,0.031243960646144,0.0312439606461205
8000,0,80,5000090,3,0.354302848399302,0.354302848399302,0.354302848399302,0.00876532598237473,0.00876532598237473,0.00876532598237404,0.00877783733028042,0.00877783733028042,0.00877783733027967
800,0.6625,80,5000091,3,0.351468265021962,0.307611718866253,0.365181559776065,0.0276385688994532,0.0231757908380676,0.044988811507088,0.0280964790329517,0.0233084598118113,0.0454792389066646
8000,0.6625,80,5000091,3,0.314133778458394,0.267122750528366,0.311703042236492,0.00859890522777335,0.0065376302258999,0.0109395748933979,0.00861116127728807,0.00654132026259248,0.0109567847354902
800,0.53,80,5000091,3,0.351468265021962,0.312754331571958,0.365134537247206,0.0276385688994532,0.02400630442545,0.042149853071843,0.0280964790329517,0.0241654534647484,0.0426231777429181
8000,0.53,80,5000091,3,0.314133778458394,0.271826892950464,0.312366125985196,0.00859890522777335,0.00675245611982855,0.0105350099329453,0.00861116127728807,0.00675693799490296,0.0105516917129401
800,0.421590909090909,80,5000091,3,0.351468265021962,0.318002932479351,0.364816446716884,0.0276385688994532,0.0248241269652225,0.0398851790612357,0.0280964790329517,0.0250124632247188,0.0403612601959418
8000,0.421590909090909,80,5000091,3,0.314133778458394,0.276649586412098,0.312822328482639,0.00859890522777335,0.00696868611925814,0.0101848178583516,0.00861116127728807,0.0069740179152341,0.0102009249233566
800,0.33125,80,5000091,3,0.351468265021962,0.323356123070866,0.364241957865931,0.0276385688994532,0.0256193904231571,0.0378866932704415,0.0280964790329517,0.0258394224722559,0.0383688134009952
8000,0.33125,80,5000091,3,0.314133778458394,0.281594206321429,0.313144327069249,0.00859890522777335,0.00718666798902754,0.00986552363737685,0.00861116127728807,0.00719289997850102,0.00988097449231228
800,0.254807692307692,80,5000091,3,0.351468265021962,0.328800704206131,0.363428212126895,0.0276385688994532,0.0263774449669299,0.0360778692829046,0.0280964790329517,0.0266314452215985,0.036563931212249
8000,0.254807692307692,80,5000091,3,0.314133778458394,0.286664414743464,0.313383137662248,0.00859890522777335,0.00740686555801281,0.00957944309772765,0.00861116127728807,0.00741403944144894,0.00959424010791958
