"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.33125,80,8000035,3,0.346197290548621,0.307981471871342,0.336826583386493,0.0273548879502152,0.0230942149878413,0.0304125766844364,0.0275908888512995,0.023217670478231,0.0535460683715835
8000,0.33125,80,8000035,3,0.322202085911662,0.292392857454817,0.326988460602654,0.00841564387690025,0.00731278071664604,0.0103763141615127,0.00842811575697706,0.00731931491185617,0.010393132282757
800,0.254807692307692,80,8000035,3,0.346197290548621,0.313238619579308,0.338894254547334,0.0273548879502152,0.0237862771754722,0.0293203416511466,0.0275908888512995,0.0239213066784047,0.0292539100914726
8000,0.254807692307692,80,8000035,3,0.322202085911662,0.297420439424374,0.326360511276268,0.00841564387690025,0.00752301914777193,0.00996288012653405,0.00842811575697706,0.00753052672539705,0.00997877723445693
800,0.189285714285714,80,8000035,3,0.346197290548621,0.318761388035827,0.33990342187151,0.0273548879502152,0.0245007603357329,0.0292048939201237,0.0275908888512995,0.0246490395307344,0.0293575536162825
8000,0.189285714285714,80,8000035,3,0.322202085911662,0.302508754703156,0.325738000902877,0.00841564387690025,0.00773109896034917,0.00960001229857023,0.00842811575697706,0.00773961885516643,0.00961510601777197
800,0.1325,80,8000035,3,0.346197290548621,0.324592343996531,0.340863794692644,0.0273548879502152,0.0252375642274423,0.0288563511520639,0.0275908888512995,0.0254014528708753,0.0290692964990782
8000,0.1325,80,8000035,3,0.322202085911662,0.307642044557153,0.325108660855864,0.00841564387690025,0.00793484678367965,0.0092778026664993,0.00842811575697706,0.00794440485867004,0.00929218282609394
800,0.0828125,80,8000035,3,0.346197290548621,0.330802749410289,0.341938243136212,0.0273548879502152,0.025993862533275,0.0284375791792028,0.0275908888512995,0.0261765654932737,0.0286682889642393
8000,0.0828125,80,8000035,3,0.322202085911662,0.312788489731388,0.324447167801125,0.00841564387690025,0.00813043260547375,0.00898706124429352,0.00842811575697706,0.00814103472271964,0.00900079431001278
800,0.0389705882352941,80,8000035,3,0.346197290548621,0.337547756610659,0.343272653783744,0.0273548879502152,0.0267560482826158,0.0279837680399108,0.0275908888512995,0.0269618166792359,0.0282184769550242
8000,0.0389705882352941,80,8000035,3,0.322202085911662,0.31787033334107,0.323691270189436,0.00841564387690025,0.00830969554464987,0.00871731725278869,0.00842811575697706,0.00832131289687433,0.00873044550729431
800,0,80,8000035,3,0.346197290548621,0.346197290548621,0.346197290548621,0.0273548879502152,0.0273548879502152,0.0273548879502445,0.0275908888512995,0.0275908888512995,0.0275908888513387
8000,0,80,8000035,3,0.322202085911662,0.322202085911662,0.322202085911662,0.00841564387690025,0.00841564387690025,0.0084156438768951,0.00842811575697706,0.00842811575697706,0.00842811575697199
800,0.6625,80,8000036,3,0.359195291368504,0.298632174368436,NA,0.027623647596522,0.0209721019854541,NA,0.0280441861468551,0.021104469892634,NA
8000,0.6625,80,8000036,3,0.336122487276412,0.281543904565932,0.33115385728047,0.00885605006662729,0.00665185614254679,0.0107325280763902,0.00887107399109209,0.00665577325065452,0.0107510242845666
800,0.53,80,8000036,3,0.359195291368504,0.305355633623435,0.632802733482759,0.027623647596522,0.0216979726537283,0.00773931134511443,0.0280441861468551,0.0218302352995253,0.0367886583167564
8000,0.53,80,8000036,3,0.336122487276412,0.286894801833619,0.331994940610065,0.00885605006662729,0.00687605659616881,0.0109494247655287,0.00887107399109209,0.0068807850720268,0.0109676963282448
800,0.421590909090909,80,8000036,3,0.359195291368504,0.312188414463205,0.492072377164591,0.027623647596522,0.0224450341149891,0.00763623481075059,0.0280441861468551,0.0225985686500364,0.318516864914623
8000,0.421590909090909,80,8000036,3,0.336122487276412,0.292394938051178,0.332595921865209,0.00885605006662729,0.00710431161519966,0.0105022773894126,0.00887107399109209,0.00710991990015294,0.0105197440474177
800,0.33125,80,8000036,3,0.359195291368504,0.319100801499367,0.448848756297834,0.027623647596522,0.0232014139598688,0.0253455290295977,0.0280441861468551,0.023391024947034,0.527312689594038
8000,0.33125,80,8000036,3,0.336122487276412,0.29805033684872,0.333165168585759,0.00885605006662729,0.00733685482707498,0.0101445315557472,0.00887107399109209,0.00734341429390236,0.0101613585164874
800,0.254807692307692,80,8000036,3,0.359195291368504,0.326057683833212,0.365580993604802,0.027623647596522,0.0239587768528511,0.029507322108056,0.0280441861468551,0.024191520642188,0.029667318860028
8000,0.254807692307692,80,8000036,3,0.336122487276412,0.303868298144824,0.333687758300594,0.00885605006662729,0.00757399625388769,0.00985178781966628,0.00887107399109209,0.00758158567459698,0.00986807869325238
800,0.189285714285714,80,8000036,3,0.359195291368504,0.333016268685535,0.365251947002579,0.027623647596522,0.0247129135841539,0.0296439096357934,0.0280441861468551,0.0249890771828334,0.0301547336535207
8000,0.189285714285714,80,8000036,3,0.336122487276412,0.30985802406026,0.334165372631605,0.00885605006662729,0.00781616282632881,0.00960152301801301,0.00887107399109209,0.00782487440531997,0.0096173541345682
800,0.1325,80,8000036,3,0.359195291368504,0.339922740768851,0.363915944475641,0.027623647596522,0.0254637341475214,0.0293780666342847,0.0280441861468551,0.0257788911693542,0.0299617590834357
8000,0.1325,80,8000036,3,0.336122487276412,0.316031867368227,0.334607910158319,0.00885605006662729,0.00806394663024688,0.00938189688261252,0.00887107399109209,0.00807389392343317,0.00939733405236929
800,0.0828125,80,8000036,3,0.359195291368504,0.346705664315727,0.362382619927382,0.027623647596522,0.0262146391561463,0.0288466858919318,0.0280441861468551,0.0265612067680416,0.029346690625298
8000,0.0828125,80,8000036,3,0.336122487276412,0.32240833216868,0.335030311386076,0.00885605006662729,0.00831817215835654,0.0091861342665065,0.00887107399109209,0.00832950140055296,0.0092012455152342
800,0.0389705882352941,80,8000036,3,0.359195291368504,0.353255519614968,0.360860885059488,0.027623647596522,0.0269682181876971,0.0282833895879335,0.0280441861468551,0.0273378018629949,0.0287058220399796
8000,0.0389705882352941,80,8000036,3,0.336122487276412,0.329022582754999,0.335459642811763,0.00885605006662729,0.00858008048818407,0.00901013223027951,0.00887107399109209,0.00859299350472206,0.00902500913341845
800,0,80,8000036,3,0.359195291368504,0.359195291368504,0.359195291368504,0.027623647596522,0.027623647596522,0.0276236475965381,0.0280441861468551,0.0280441861468551,0.0280441861468679
8000,0,80,8000036,3,0.336122487276412,0.336122487276412,0.336122487276412,0.00885605006662729,0.00885605006662729,0.0088560500666296,0.00887107399109209,0.00887107399109209,0.00887107399109438
800,0.6625,80,8000037,3,0.31724108562118,0.281777461192002,0.344503846853069,0.0266750043087797,0.0204736796850681,0.0276198968109026,0.0271534760935381,0.0205928397353269,0.0289026878001662
8000,0.6625,80,8000037,3,0.328879905760973,0.273727862945333,0.323747179147082,0.0089640889333159,0.00681040401421028,0.0132190408578249,0.00897685069604611,0.0068144715443453,0.0132480718185714
800,0.53,80,8000037,3,0.31724108562118,0.286150692881552,0.333737329209538,0.0266750043087797,0.0211408711372845,0.0490287390037751,0.0271534760935381,0.0212846833383106,0.0513348250095753
8000,0.53,80,8000037,3,0.328879905760973,0.279011834456504,0.324057479084193,0.0089640889333159,0.00706543639580517,0.0122941004909192,0.00897685069604611,0.00707033574600208,0.0123187565489692
800,0.421590909090909,80,8000037,3,0.31724108562118,0.290510078862837,0.330163249280017,0.0266750043087797,0.0218272856686414,0.0324032381207486,0.0271534760935381,0.0219983344940099,0.0329915101493165
8000,0.421590909090909,80,8000037,3,0.328879905760973,0.284484068239449,0.324467449309457,0.0089640889333159,0.00732325018226629,0.0116032360592048,0.00897685069604611,0.00732904251336704,0.0116248254839284
800,0.33125,80,8000037,3,0.31724108562118,0.294851976928063,0.328524300034798,0.0266750043087797,0.0225320657098753,0.0308883569600266,0.0271534760935381,0.0227332113225658,0.0314163985902888
8000,0.33125,80,8000037,3,0.328879905760973,0.290145463035197,0.324918360408398,0.0089640889333159,0.00758231540212704,0.0110443027111625,0.00897685069604611,0.00758905209620555,0.0110635592689806
800,0.254807692307692,80,8000037,3,0.31724108562118,0.299166955565456,0.327071048820622,0.0266750043087797,0.0232530500034322,0.0299903095511973,0.0271534760935381,0.0234875781093144,0.0304917873783547
8000,0.254807692307692,80,8000037,3,0.328879905760973,0.295997215865784,0.325392316047038,0.0089640889333159,0.00784073769405145,0.0105778798676562,0.00897685069604611,0.00784845729837327,0.0105953185494146
800,0.189285714285714,80,8000037,3,0.31724108562118,0.303436841012912,0.325643014827744,0.0266750043087797,0.0239863272619839,0.0292660978555806,0.0271534760935381,0.0242581712047355,0.02975370137935
8000,0.189285714285714,80,8000037,3,0.328879905760973,0.302041352374692,0.325884739809542,0.0089640889333159,0.00809618114051317,0.0101805261367401,0.00897685069604611,0.00810490673014821,0.0101965279992144
800,0.1325,80,8000037,3,0.31724108562118,0.307628170687574,0.32418076387581,0.0266750043087797,0.0247253969531083,0.0286161063102312,0.0271534760935381,0.0250394257194989,0.0290970018237809
8000,0.1325,80,8000037,3,0.328879905760973,0.308282187355627,0.326400134002009,0.0089640889333159,0.00834569368586385,0.009836089911352,0.00897685069604611,0.00835543155727951,0.009850945561195
800,0.0828125,80,8000037,3,0.31724108562118,0.311674753433093,0.322621483064751,0.0266750043087797,0.025459092800488,0.0280047346546263,0.0271534760935381,0.0258214043931487,0.0284835064930719
8000,0.0828125,80,8000037,3,0.328879905760973,0.314730834376079,0.32695523346793,0.0089640889333159,0.00858522097276708,0.00953225192808116,0.00897685069604611,0.00859596188830352,0.00954619143555964
800,0.0389705882352941,80,8000037,3,0.31724108562118,0.31541128056584,0.320819932425883,0.0266750043087797,0.0261640763382651,0.0274067860133627,0.0271534760935381,0.0265820557572822,0.0278862800898803
8000,0.0389705882352941,80,8000037,3,0.328879905760973,0.321424591951639,0.327599636584749,0.0089640889333159,0.00880765459526325,0.00925740665045605,0.00897685069604611,0.00881938046083471,0.0092706264294365
800,0,80,8000037,3,0.31724108562118,0.31724108562118,0.31724108562118,0.0266750043087797,0.0266750043087797,0.0266750043087884,0.0271534760935381,0.0271534760935381,0.0271534760935498
8000,0,80,8000037,3,0.328879905760973,0.328879905760973,0.328879905760973,0.0089640889333159,0.0089640889333159,0.00896408893332117,0.00897685069604611,0.00897685069604611,0.00897685069605146
800,0.6625,80,8000038,3,0.344068732436292,0.25408734321349,0.402030311451271,0.0300241804994987,0.0208101456512992,0.00995185460720148,0.0311670341933761,0.0209462965492049,0.010041256395878
8000,0.6625,80,8000038,3,0.31850703885852,0.271148146002098,0.312020277540724,0.00876710826865706,0.00664165029599447,0.0121308335071059,0.0087808391421815,0.00664529994248092,0.012155258842157
800,0.53,80,8000038,3,0.344068732436292,0.262795489507406,0.253852392380882,0.0300241804994987,0.0217924397968001,0.0135622329033188,0.0311670341933761,0.0219880973957434,0.0141932123117361
8000,0.53,80,8000038,3,0.31850703885852,0.27550358121936,0.312420330143865,0.00876710826865706,0.00686676169811175,0.0114260660327793,0.0087808391421815,0.00687118008945512,0.0114479358208172
800,0.421590909090909,80,8000038,3,0.344068732436292,0.27189444592819,0.326729365323677,0.0300241804994987,0.0228021311394997,0.018699287566185,0.0311670341933761,0.0230694509393407,0.0246564431364717
8000,0.421590909090909,80,8000038,3,0.31850703885852,0.280014004687298,0.312884384668281,0.00876710826865706,0.00709532774914898,0.0108805274130434,0.0087808391421815,0.00710059127905254,0.0109004826490129
800,0.33125,80,8000038,3,0.344068732436292,0.281365557655277,0.335809280691559,0.0300241804994987,0.0238258141940434,0.0237287176003312,0.0311670341933761,0.0241776002143979,0.0266981163061803
8000,0.33125,80,8000038,3,0.31850703885852,0.284688595421815,0.313379283426336,0.00876710826865706,0.00732724011686294,0.0104329509417105,0.0087808391421815,0.00733342729915315,0.0104513957442744
800,0.254807692307692,80,8000038,3,0.344068732436292,0.291186451387185,0.351373571312839,0.0300241804994987,0.0248460973015229,0.0263546899807992,0.0311670341933761,0.0252972548383718,0.0296729112721098
8000,0.254807692307692,80,8000038,3,0.31850703885852,0.289539373332467,0.313898201771254,0.00876710826865706,0.0075622983974619,0.0100546595326323,0.0087808391421815,0.00756949008740581,0.0100718797267576
800,0.189285714285714,80,8000038,3,0.344068732436292,0.301326154245132,0.34275226109112,0.0300241804994987,0.0258417633701438,0.0341206541058962,0.0311670341933761,0.0264118340768255,0.0351849489276347
8000,0.189285714285714,80,8000038,3,0.31850703885852,0.294582885588627,0.314446295699082,0.00876710826865706,0.00780020792627262,0.00972892933985896,0.0087808391421815,0.00780848803173453,0.00974514055905489
800,0.1325,80,8000038,3,0.344068732436292,0.311742540134727,0.341074335748753,0.0300241804994987,0.0267918972709102,0.0330100931319761,0.0311670341933761,0.0275080151197523,0.0338833566725442
8000,0.1325,80,8000038,3,0.31850703885852,0.299844116046976,0.315039043734703,0.00876710826865706,0.0080405771888342,0.00944467327597156,0.0087808391421815,0.00805003446937124,0.00946004573651513
800,0.0828125,80,8000038,3,0.344068732436292,0.322386876318371,0.34243006371059,0.0300241804994987,0.0276888253082248,0.0302529262428619,0.0311670341933761,0.0285859145497465,0.0311740849341795
8000,0.0828125,80,8000038,3,0.31850703885852,0.305367164613817,0.315709945954394,0.00876710826865706,0.00828290111091949,0.00919395627832742,0.0087808391421815,0.00829363323170777,0.00920863089019832
800,0.0389705882352941,80,8000038,3,0.344068732436292,0.333221864544587,0.343538972761846,0.0300241804994987,0.0285739307732609,0.0297780485838104,0.0311670341933761,0.0296795825751716,0.0309915229917635
8000,0.0389705882352941,80,8000038,3,0.31850703885852,0.311256452438281,0.316547735816817,0.00876710826865706,0.00852644995038852,0.00897070928026917,0.0087808391421815,0.00853857311246452,0.00898481280777185
800,0,80,8000038,3,0.344068732436292,0.344068732436292,0.344068732436292,0.0300241804994987,0.0300241804994987,0.030024180499486,0.0311670341933761,0.0311670341933761,0.0311670341933554
8000,0,80,8000038,3,0.31850703885852,0.31850703885852,0.31850703885852,0.00876710826865706,0.00876710826865706,0.00876710826865625,0.0087808391421815,0.0087808391421815,0.00878083914218066
800,0.6625,80,8000039,3,0.293157678825738,0.240616049800335,0.268582002774927,0.0241506319282438,0.0192509258927777,0.0310523624007503,0.0245290768190772,0.0193284443946128,0.0315756439223243
8000,0.6625,80,8000039,3,0.324194318842659,0.273451534962456,0.317961426255291,0.00852603766520571,0.00668264632309023,0.0115343790417405,0.00853810517508766,0.0066861867435834,0.0115515182464883
800,0.53,80,8000039,3,0.293157678825738,0.245044766178397,0.271413812454557,0.0241506319282438,0.0198045074385675,0.0298396599376684,0.0245290768190772,0.0199048910076283,0.0303346665759557
8000,0.53,80,8000039,3,0.324194318842659,0.278369862752113,0.318542568650977,0.00852603766520571,0.00688993765716488,0.0110721819463544,0.00853810517508766,0.00689418390825543,0.0110890902816184
800,0.421590909090909,80,8000039,3,0.293157678825738,0.249666137458601,0.273931329048286,0.0241506319282438,0.0203623665950057,0.0287900293813051,0.0245290768190772,0.0204879763519871,0.0292605008729412
8000,0.421590909090909,80,8000039,3,0.324194318842659,0.283423185652115,0.319051791812078,0.00852603766520571,0.00709694572420578,0.010499337083017,0.00853810517508766,0.00710195257583047,0.0105150105403276
