"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.254807692307692,80,4000037,3,0.321628100140933,0.292647906095697,0.323687603755079,0.00840408852579272,0.00747119200831923,0.0098082898895364,0.00841849711511114,0.00748011321469204,0.00982676800660786
800,0.189285714285714,80,4000037,3,0.387872977405037,0.348167853442303,0.38674246498362,0.0302086360237784,0.0262150362113841,0.0333725387597401,0.0309965504682411,0.026532907807728,0.0339531668804875
8000,0.189285714285714,80,4000037,3,0.321628100140933,0.298316919839206,0.323218555104231,0.00840408852579272,0.00765799528811816,0.00943195316299404,0.00841849711511114,0.00766801044332274,0.00944945499987897
800,0.1325,80,4000037,3,0.387872977405037,0.35682811831308,0.386109859632536,0.0302086360237784,0.0269674348910426,0.031993868281825,0.0309965504682411,0.027312548174304,0.0325740825308041
8000,0.1325,80,4000037,3,0.321628100140933,0.304065037794881,0.322805600658407,0.00840408852579272,0.00784342528525014,0.00911323892318134,0.00841849711511114,0.00785455850147765,0.00912988195696367
800,0.0828125,80,4000037,3,0.387872977405037,0.365899890725958,0.385856477918859,0.0302086360237784,0.0277384176777659,0.0309680718503135,0.0309965504682411,0.0281209820119104,0.0315505785651774
8000,0.0828125,80,4000037,3,0.321628100140933,0.309889580503635,0.322432241096729,0.00840408852579272,0.0080285999336353,0.00884084327492025,0.00841849711511114,0.00804086966825996,0.00885671918623163
800,0.0389705882352941,80,4000037,3,0.387872977405037,0.375615659723777,0.385958585655148,0.0302086360237784,0.0285507509034375,0.0301312495033917,0.0309965504682411,0.0289949666338792,0.0307068524759283
8000,0.0389705882352941,80,4000037,3,0.321628100140933,0.315781621827759,0.322079284331393,0.00840408852579272,0.00821488219789686,0.00860646309423864,0.00841849711511114,0.00822829029658438,0.0086216362689612
800,0,80,4000037,3,0.387872977405037,0.387872977405037,0.387872977405037,0.0302086360237784,0.0302086360237784,0.0302086360238499,0.0309965504682411,0.0309965504682411,0.0309965504683038
8000,0,80,4000037,3,0.321628100140933,0.321628100140933,0.321628100140933,0.00840408852579272,0.00840408852579272,0.00840408852579437,0.00841849711511114,0.00841849711511114,0.00841849711511285
800,0.6625,80,4000038,3,0.364361910852695,0.275340549456776,0.343782515493283,0.0288670061836449,0.0207511272536807,0.025762440113319,0.029346841663169,0.0209121335812262,0.0429863418200425
8000,0.6625,80,4000038,3,0.336548075933026,0.282761177076734,0.34287570507057,0.00869088843179891,0.00676357512666233,0.00810586576653186,0.00870404354335819,0.00676795617606682,0.00851478567284643
800,0.53,80,4000038,3,0.364361910852695,0.281570313011148,0.324202842412615,0.0288670061836449,0.0214714430158566,0.0517880037494194,0.029346841663169,0.0216571004212381,0.0541639304121795
8000,0.53,80,4000038,3,0.336548075933026,0.288187000816853,0.340299430529746,0.00869088843179891,0.00699762066393582,0.0126794478566,0.00870404354335819,0.00700287605178393,0.0127046853101581
800,0.421590909090909,80,4000038,3,0.364361910852695,0.288251214193915,0.326573035400143,0.0288670061836449,0.0222022297240864,0.0395806256727819,0.029346841663169,0.022414120647741,0.0402848765291523
8000,0.421590909090909,80,4000038,3,0.336548075933026,0.293768616133416,0.339510930913247,0.00869088843179891,0.00723316786583529,0.0118152793972721,0.00870404354335819,0.00723935349942296,0.0118368384811842
800,0.33125,80,4000038,3,0.364361910852695,0.29541519365985,0.329514203835258,0.0288670061836449,0.0229405163505297,0.0354934951340189,0.029346841663169,0.0231812734414909,0.0360634321643371
8000,0.33125,80,4000038,3,0.336548075933026,0.299503730757602,0.338801925819809,0.00869088843179891,0.00746890086771265,0.0110914506613681,0.00870404354335819,0.00747606324359515,0.0111110794891883
800,0.254807692307692,80,4000038,3,0.364361910852695,0.303114821645077,0.332722786734052,0.0288670061836449,0.0236858333051149,0.0329006493841155,0.029346841663169,0.0239590387476944,0.0334502055912142
8000,0.254807692307692,80,4000038,3,0.336548075933026,0.305387946600959,0.338230097974962,0.00869088843179891,0.00770299955390191,0.0105039201888269,0.00870404354335819,0.00771117404102003,0.010522020135946
800,0.189285714285714,80,4000038,3,0.364361910852695,0.311439180887974,0.336224932332918,0.0288670061836449,0.0244433066029514,0.0311384167385129,0.029346841663169,0.0247532164129562,0.0316833914398693
8000,0.189285714285714,80,4000038,3,0.336548075933026,0.311413969099051,0.337771027236992,0.00869088843179891,0.00793302358618975,0.0100266468946052,0.00870404354335819,0.00794223253319481,0.0100434714257322
800,0.1325,80,4000038,3,0.364361910852695,0.320548184269513,0.340116932861241,0.0288670061836449,0.0252289717302373,0.0299195810743075,0.029346841663169,0.025580125255842,0.0304570602172897
8000,0.1325,80,4000038,3,0.336548075933026,0.3175704676698,0.337396078917979,0.00869088843179891,0.00815573562982936,0.00962933196140438,0.00870404354335819,0.00816598645433835,0.00964507023099806
800,0.0828125,80,4000038,3,0.364361910852695,0.330760500789266,0.344624192308767,0.0288670061836449,0.0260800664937247,0.0290855497182304,0.029346841663169,0.0264766789129514,0.0296105918829705
8000,0.0828125,80,4000038,3,0.336548075933026,0.323840074876799,0.337083083257816,0.00869088843179891,0.00836668540732227,0.00928993277864118,0.00870404354335819,0.00837796866257645,0.00930473217966558
800,0.0389705882352941,80,4000038,3,0.364361910852695,0.342875537616046,0.350377005509157,0.0288670061836449,0.0270843539181477,0.0285776652070371,0.029346841663169,0.0275287583031207,0.0290861192129568
8000,0.0389705882352941,80,4000038,3,0.336548075933026,0.330194335446282,0.336814225761465,0.00869088843179891,0.00855861246268216,0.00899135210581435,0.00870404354335819,0.00857089800095039,0.00900532590029465
800,0,80,4000038,3,0.364361910852695,0.364361910852695,0.364361910852695,0.0288670061836449,0.0288670061836449,0.0288670061836673,0.029346841663169,0.029346841663169,0.0293468416631943
8000,0,80,4000038,3,0.336548075933026,0.336548075933026,0.336548075933026,0.00869088843179891,0.00869088843179891,0.00869088843179456,0.00870404354335819,0.00870404354335819,0.00870404354335389
800,0.6625,80,4000039,3,0.294980096589777,0.253796789059696,0.366900154313754,0.0272044385837012,0.0214529912240357,0.024803485238749,0.0277328062605061,0.0215996156658476,0.0253518100973485
8000,0.6625,80,4000039,3,0.338684982760357,0.284486243597769,0.335359958693874,0.00873927368763446,0.00672581779630752,0.012052911512752,0.00875194316874743,0.0067300450538013,0.0120727946289702
800,0.53,80,4000039,3,0.294980096589777,0.258125305407059,0.31656502818437,0.0272044385837012,0.0221303113278035,0.100397615032405,0.0277328062605061,0.0223107944800456,0.11258492652658
8000,0.53,80,4000039,3,0.338684982760357,0.289815960306492,0.335516497549995,0.00873927368763446,0.00695078941483321,0.0111678575880986,0.00875194316874743,0.00695579652274018,0.0111852438910211
800,0.421590909090909,80,4000039,3,0.294980096589777,0.262564275133022,0.307568229217163,0.0272044385837012,0.0228081198743402,0.0455431811606589,0.0277328062605061,0.0230246364812939,0.0469015961843089
8000,0.421590909090909,80,4000039,3,0.338684982760357,0.295287034924228,0.335788631277148,0.00873927368763446,0.00717633824072062,0.0106486064868695,0.00875194316874743,0.0071821680473123,0.0106648940505828
800,0.33125,80,4000039,3,0.294980096589777,0.267100274676445,0.304036593684584,0.0272044385837012,0.0234852701694706,0.0382271000464572,0.0277328062605061,0.0237396418277829,0.0391142826530784
8000,0.33125,80,4000039,3,0.338684982760357,0.300902335809793,0.336068359744736,0.00873927368763446,0.00740191250737144,0.0102373936619429,0.00875194316874743,0.0074086032494381,0.0102528571694567
800,0.254807692307692,80,4000039,3,0.294980096589777,0.271718319324801,0.301691441379479,0.0272044385837012,0.0241583537339894,0.0345760746572489,0.0277328062605061,0.0244520450358429,0.0352969155502414
8000,0.254807692307692,80,4000039,3,0.338684982760357,0.306665838617355,0.336347316948536,0.00873927368763446,0.00762692569771902,0.0098924902755488,0.00875194316874743,0.00763451145154039,0.0099072699325161
800,0.189285714285714,80,4000039,3,0.294980096589777,0.276400464065814,0.299907221114717,0.0272044385837012,0.024821525632058,0.0322082587183476,0.0277328062605061,0.0251556749390924,0.0328435067576183
8000,0.189285714285714,80,4000039,3,0.338684982760357,0.312583611859195,0.336631736771884,0.00873927368763446,0.00785080284164727,0.0095959423837447,0.00875194316874743,0.0078593143987334,0.00961012996460185
800,0.1325,80,4000039,3,0.294980096589777,0.281124016486862,0.298456722621787,0.0272044385837012,0.0254667089445448,0.0304867327216494,0.0277328062605061,0.0258423041909323,0.0310706379288215
8000,0.1325,80,4000039,3,0.338684982760357,0.318666013579141,0.336933422273112,0.00873927368763446,0.00807307065576572,0.00933749968035098,0.00875194316874743,0.00808253699679614,0.00935116790460355
800,0.0828125,80,4000039,3,0.294980096589777,0.285858307069825,0.297225592677718,0.0272044385837012,0.0260843897902098,0.0291547233567861,0.0277328062605061,0.0265028216605772,0.0297058191853876
8000,0.0828125,80,4000039,3,0.338684982760357,0.324933471172716,0.337272202755607,0.00873927368763446,0.00829354845489983,0.00911039859074264,0.00875194316874743,0.00830399948212985,0.00912361525233676
800,0.0389705882352941,80,4000039,3,0.294980096589777,0.290554575275514,0.296136458743488,0.0272044385837012,0.0266653174711363,0.0280841594301674,0.0277328062605061,0.0271299460639414,0.0286147209217523
8000,0.0389705882352941,80,4000039,3,0.338684982760357,0.331438017950375,0.337694776638465,0.00873927368763446,0.00851287649608188,0.00891005928329712,0.00875194316874743,0.0085243510768718,0.00892289989177864
800,0,80,4000039,3,0.294980096589777,0.294980096589777,0.294980096589777,0.0272044385837012,0.0272044385837012,0.0272044385836903,0.0277328062605061,0.0277328062605061,0.0277328062604951
8000,0,80,4000039,3,0.338684982760357,0.338684982760357,0.338684982760357,0.00873927368763446,0.00873927368763446,0.00873927368764538,0.00875194316874743,0.00875194316874743,0.00875194316875836
800,0.6625,80,4000040,3,0.343787461636316,0.286011019430151,0.380290200579853,0.0270783800862875,0.0221061342727765,0.0371668837315213,0.0275627818088854,0.022410916306284,0.0558283289504171
8000,0.6625,80,4000040,3,0.339840945102114,0.293876816329705,0.346213988484233,0.00856787990605607,0.0068643581466901,0.0123731375366457,0.00857888317567804,0.00686826979198272,0.0123879469206795
800,0.53,80,4000040,3,0.343787461636316,0.291207695765239,0.364677513298625,0.0270783800862875,0.022621684785439,0.0277315869902363,0.0275627818088854,0.0229555359931403,0.260328007348898
8000,0.53,80,4000040,3,0.339840945102114,0.298911385993503,0.345444976434453,0.00856787990605607,0.00707841682662631,0.0120047288767371,0.00857888317567804,0.00708309939540813,0.0120218702612972
800,0.421590909090909,80,4000040,3,0.343787461636316,0.296529049860386,0.338802462566101,0.0270783800862875,0.0231044911645423,0.0509641279645132,0.0275627818088854,0.0234642171357299,0.0545800086785119
8000,0.421590909090909,80,4000040,3,0.339840945102114,0.304014357189013,0.344538581342815,0.00856787990605607,0.00728892891247781,0.0112074928535446,0.00857888317567804,0.00729441953460482,0.0112234325140483
800,0.33125,80,4000040,3,0.343787461636316,0.301995416749532,0.335489721390827,0.0270783800862875,0.0235673689241159,0.0359162798273103,0.0275627818088854,0.0239499796947369,0.0370935122516601
8000,0.33125,80,4000040,3,0.339840945102114,0.309177470180426,0.343806640143066,0.00856787990605607,0.00749512740970662,0.010586624351927,0.00857888317567804,0.00750145247808776,0.0106014841378113
800,0.254807692307692,80,4000040,3,0.343787461636316,0.307636759119211,0.334909683953865,0.0270783800862875,0.0240244126022362,0.0319754988118945,0.0275627818088854,0.0244272605957997,0.0328790489837957
8000,0.254807692307692,80,4000040,3,0.339840945102114,0.314390766190708,0.343195605024354,0.00856787990605607,0.00769617165642005,0.0100948859106858,0.00857888317567804,0.00770334629505042,0.0101088953055733
800,0.189285714285714,80,4000040,3,0.343787461636316,0.313496788093742,0.335223194595176,0.0270783800862875,0.0244906361655401,0.0299849675807192,0.0275627818088854,0.0249115575649018,0.030737462024353
8000,0.189285714285714,80,4000040,3,0.339840945102114,0.319641439156518,0.342656002279493,0.00856787990605607,0.00789112380460334,0.00969215018465837,0.00857888317567804,0.00789915120763383,0.00970546317512271
800,0.1325,80,4000040,3,0.343787461636316,0.319642658539237,0.336043660237294,0.0270783800862875,0.0249825511123738,0.0287325344508883,0.0275627818088854,0.0254199937842891,0.0293842304384328
8000,0.1325,80,4000040,3,0.339840945102114,0.324911287436096,0.342149859785756,0.00856787990605607,0.00807888519537793,0.00935329703968496,0.00857888317567804,0.00808775533948869,0.00936601070591182
800,0.0828125,80,4000040,3,0.343787461636316,0.326191589717303,0.337288042692194,0.0270783800862875,0.0255208120282795,0.0278715632441858,0.0275627818088854,0.0259739071050053,0.02845111112113
8000,0.0828125,80,4000040,3,0.339840945102114,0.330169911517344,0.341639505812287,0.00856787990605607,0.00825801964245267,0.00906207090532595,0.00857888317567804,0.00826770613783537,0.0090742431350372
800,0.0389705882352941,80,4000040,3,0.343787461636316,0.333413438977999,0.339095538109227,0.0270783800862875,0.026140796789819,0.0272760061326016,0.0275627818088854,0.0266092698526985,0.0278014762184889
8000,0.0389705882352941,80,4000040,3,0.339840945102114,0.335348999798272,0.341061194994474,0.00856787990605607,0.0084261015339241,0.00880682462174625,0.00857888317567804,0.00843655177363015,0.00881847818473401
800,0,80,4000040,3,0.343787461636316,0.343787461636316,0.343787461636316,0.0270783800862875,0.0270783800862875,0.0270783800863048,0.0275627818088854,0.0275627818088854,0.0275627818088995
8000,0,80,4000040,3,0.339840945102114,0.339840945102114,0.339840945102114,0.00856787990605607,0.00856787990605607,0.00856787990605986,0.00857888317567804,0.00857888317567804,0.00857888317568179
800,0.6625,80,4000041,3,0.371205869503021,0.314880148732935,0.582434410273586,0.0314033013835723,0.0223961406004666,0.0129781148863229,0.031743415743032,0.0225824920036777,0.01340944550979
8000,0.6625,80,4000041,3,0.322417130231273,0.270255036361671,0.315641847311929,0.00878224731733891,0.0066988034211193,0.0117824487654476,0.00879630263591601,0.00670279857887238,0.0118036344808387
800,0.53,80,4000041,3,0.371205869503021,0.321864922482178,0.413058899485577,0.0314033013835723,0.0231626916422221,0.0333205918442819,0.031743415743032,0.0233769549135294,0.131594492776928
8000,0.53,80,4000041,3,0.322417130231273,0.275175845283746,0.316585594622528,0.00878224731733891,0.00692835122773789,0.0114521500504413,0.00879630263591601,0.00693322130668176,0.0114723351069946
800,0.421590909090909,80,4000041,3,0.371205869503021,0.328870038536387,0.41233039752873,0.0314033013835723,0.0239338307821741,0.032000206096652,0.031743415743032,0.0241750733693077,0.0526524157278702
8000,0.421590909090909,80,4000041,3,0.322417130231273,0.280276301384831,0.31722781168259,0.00878224731733891,0.00715942717667598,0.0109654803896862,0.00879630263591601,0.00716524325135895,0.0109846756503734
800,0.33125,80,4000041,3,0.371205869503021,0.335877354547849,0.395916486292024,0.0314033013835723,0.024722147866818,0.0417669858563716,0.031743415743032,0.0249891678867621,0.0424248552930371
8000,0.33125,80,4000041,3,0.322417130231273,0.285558005798744,0.317789246838912,0.00878224731733891,0.00739168568381184,0.0105075344035864,0.00879630263591601,0.00739851599231018,0.0105257123029002
800,0.254807692307692,80,4000041,3,0.371205869503021,0.342865208798463,0.391610809402323,0.0314033013835723,0.0255421924052448,0.0374121274995868,0.031743415743032,0.0258333078574102,0.0380513352563546
8000,0.254807692307692,80,4000041,3,0.322417130231273,0.291024165786431,0.318331258109822,0.00878224731733891,0.00762477982216101,0.010111345396513,0.00879630263591601,0.00763268976745414,0.0101286075101675
