"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0,80,3000021,3,0.337534577792624,0.337534577792624,0.337534577792624,0.0275030173706608,0.0275030173706608,0.0275030173706427,0.0279284685698828,0.0279284685698828,0.0279284685698635
8000,0,80,3000021,3,0.336250994234604,0.336250994234604,0.336250994234604,0.00902410116120815,0.00902410116120815,0.0090241011612064,0.00903962750217639,0.00903962750217639,0.00903962750217468
800,0.6625,80,3000022,3,0.324330947866945,0.285434645924853,0.348778732124813,0.0270353228076309,0.0215131878045034,0.0291883586883807,0.0274352191633464,0.0216765056760671,0.0293379696005241
8000,0.6625,80,3000022,3,0.321215311831594,0.273134720011406,0.319546483527467,0.00843710485092165,0.00661204496388888,0.010960822876715,0.00844849126664201,0.00661564568504837,0.0109751523078255
800,0.53,80,3000022,3,0.324330947866945,0.29163990878193,0.351272899961256,0.0270353228076309,0.0223759553826434,0.0308429192091123,0.0274352191633464,0.0225717602435969,0.0310049975870155
8000,0.53,80,3000022,3,0.321215311831594,0.278167562735055,0.320142971201114,0.00843710485092165,0.00682209917190715,0.0105530382510606,0.00844849126664201,0.00682640327947366,0.0105670371889467
800,0.421590909090909,80,3000022,3,0.324330947866945,0.29779279956801,0.352384455939708,0.0270353228076309,0.0232494283239871,0.0322676567426034,0.0274352191633464,0.0234790303337628,0.0324765662216183
8000,0.421590909090909,80,3000022,3,0.321215311831594,0.283288992372343,0.320564070928648,0.00843710485092165,0.00703149752433694,0.0101530318213504,0.00844849126664201,0.00703654910882515,0.010166423321896
800,0.33125,80,3000022,3,0.324330947866945,0.303844836568601,0.35217388404964,0.0270353228076309,0.0241258042598982,0.0332689188646402,0.0274352191633464,0.0243900336000691,0.0335332719814454
8000,0.33125,80,3000022,3,0.321215311831594,0.288496460506067,0.320864841391611,0.00843710485092165,0.0072399313248715,0.00981128824790344,0.00844849126664201,0.00724577013092509,0.00982419783167244
800,0.254807692307692,80,3000022,3,0.324330947866945,0.309726031766748,0.350730777486438,0.0270353228076309,0.0249926927134584,0.0335699463582516,0.0274352191633464,0.0252918617502804,0.0338890802232235
8000,0.254807692307692,80,3000022,3,0.321215311831594,0.293786670376811,0.321069686988019,0.00843710485092165,0.00744704413511054,0.00951416442282534,0.00844849126664201,0.0074537053015472,0.00952667530402737
800,0.189285714285714,80,3000022,3,0.324330947866945,0.315332021242284,0.348235844737423,0.0270353228076309,0.0258291743460514,0.0331264432241019,0.0274352191633464,0.0261629554786333,0.0335004993148253
8000,0.189285714285714,80,3000022,3,0.321215311831594,0.299155404124303,0.321201228390903,0.00843710485092165,0.00765243289012188,0.00925185751869114,0.00844849126664201,0.00765994711924264,0.00926402588353793
800,0.1325,80,3000022,3,0.324330947866945,0.320497544524057,0.344871851710287,0.0270353228076309,0.0265994744357859,0.0321151077376884,0.0274352191633464,0.0269665645333681,0.0325378575026703
8000,0.1325,80,3000022,3,0.321215311831594,0.30459719609881,0.32127722430817,0.00843710485092165,0.00785563346828011,0.00901808193367118,0.00844849126664201,0.00786402800868813,0.00902995172187897
800,0.0828125,80,3000022,3,0.324330947866945,0.324931248463374,0.340701325382284,0.0270353228076309,0.0272415480011382,0.0307703229443826,0.0274352191633464,0.0276387921858288,0.031223446045994
8000,0.0828125,80,3000022,3,0.321215311831594,0.310104532649042,0.321309673614146,0.00843710485092165,0.00805605216396882,0.00880816892835171,0.00844849126664201,0.00806535370326958,0.00881978018936938
800,0.0389705882352941,80,3000022,3,0.324330947866945,0.327984968473831,0.3354431538161,0.0270353228076309,0.0276347828291118,0.0292417477583021,0.0274352191633464,0.0280546021862623,0.029697516201866
8000,0.0389705882352941,80,3000022,3,0.321215311831594,0.315665034160462,0.321303519627165,0.00843710485092165,0.00825264215769186,0.00861797835169064,0.00844849126664201,0.00826288675154153,0.0086293780069455
800,0,80,3000022,3,0.324330947866945,0.324330947866945,0.324330947866945,0.0270353228076309,0.0270353228076309,0.0270353228076438,0.0274352191633464,0.0274352191633464,0.027435219163363
8000,0,80,3000022,3,0.321215311831594,0.321215311831594,0.321215311831594,0.00843710485092165,0.00843710485092165,0.00843710485091827,0.00844849126664201,0.00844849126664201,0.00844849126663872
800,0.6625,80,3000023,3,0.373122451338798,0.298522487849067,0.552262829054038,0.0341721723811621,0.0231140036870284,0.0128189352426914,0.0347906671570056,0.023406307534404,0.0404926593707711
8000,0.6625,80,3000023,3,0.336881982865394,0.283398684762603,0.327345747933953,0.00875932397407876,0.00668256295015143,0.0115566249086406,0.00877278518867215,0.00668648794546492,0.0115794934234773
800,0.53,80,3000023,3,0.373122451338798,0.306620512022643,0.454610429281582,0.0341721723811621,0.0242229577883071,0.0115104145753539,0.0347906671570056,0.0246035588609912,0.0497843289457081
8000,0.53,80,3000023,3,0.336881982865394,0.288485982858457,0.328826492323251,0.00875932397407876,0.0069103178521241,0.0110920104323385,0.00877278518867215,0.00691503153991847,0.0111126026090696
800,0.421590909090909,80,3000023,3,0.373122451338798,0.314856445565519,0.430835801745009,0.0341721723811621,0.0253816556340892,0.0316882607141864,0.0347906671570056,0.0258500606055901,0.169844442927457
8000,0.421590909090909,80,3000023,3,0.336881982865394,0.293739485301228,0.330083354665018,0.00875932397407876,0.00714153750771423,0.0106814180477681,0.00877278518867215,0.00714711661285091,0.0107003170204441
800,0.33125,80,3000023,3,0.373122451338798,0.323227165188107,0.412693248878971,0.0341721723811621,0.0265960604449296,0.0304773164213636,0.0347906671570056,0.027142574968244,0.074688195470543
8000,0.33125,80,3000023,3,0.336881982865394,0.29916799089819,0.331178243251274,0.00875932397407876,0.00737609042526386,0.0103194601063812,0.00877278518867215,0.00738261214164228,0.0103370540318377
800,0.254807692307692,80,3000023,3,0.373122451338798,0.331727615541917,0.404895226628635,0.0341721723811621,0.0278593696847427,0.030087461758127,0.0347906671570056,0.0284670693702836,0.0305132608950164
8000,0.254807692307692,80,3000023,3,0.336881982865394,0.304782494689614,0.332153657674644,0.00875932397407876,0.00761364860924644,0.00999865586474094,0.00877278518867215,0.00762118929848441,0.0100152185065171
800,0.189285714285714,80,3000023,3,0.373122451338798,0.340342792231732,0.464455604401748,0.0341721723811621,0.0291488676494084,0.0350463438313513,0.0347906671570056,0.0297983885068061,1.25035206342001
8000,0.189285714285714,80,3000023,3,0.336881982865394,0.310596960731922,0.333042098742008,0.00875932397407876,0.00785355850077414,0.00971196441380781,0.00877278518867215,0.00786219202405762,0.00972769478526661
800,0.1325,80,3000023,3,0.373122451338798,0.349037278920211,0.390811955501458,0.0341721723811621,0.0304290494435905,0.0397411509388257,0.0347906671570056,0.0311037426963021,0.0408189143201362
8000,0.1325,80,3000023,3,0.336881982865394,0.316630040493746,0.333872299894656,0.00875932397407876,0.0080946196261655,0.00945325947290069,0.00877278518867215,0.00810441505268315,0.00946830497482095
800,0.0828125,80,3000023,3,0.373122451338798,0.357739358056525,0.383955206973502,0.0341721723811621,0.0316646697319811,0.0361971308702824,0.0347906671570056,0.0323519218541597,0.0370250831805941
8000,0.0828125,80,3000023,3,0.336881982865394,0.32290980015967,0.334676627872609,0.00875932397407876,0.00833458170656785,0.00921696498453136,0.00877278518867215,0.00834559929517027,0.00923143554540038
800,0.0389705882352941,80,3000023,3,0.373122451338798,0.366288024858366,0.378939555910145,0.0341721723811621,0.0328445622116192,0.0347735923735156,0.0347906671570056,0.0335304981229009,0.0355368858939225
8000,0.0389705882352941,80,3000023,3,0.336881982865394,0.329492698171563,0.33551214797982,0.00875932397407876,0.00856840778478664,0.00899668464814426,0.00877278518867215,0.00858068834004111,0.00901065930103253
800,0,80,3000023,3,0.373122451338798,0.373122451338798,0.373122451338798,0.0341721723811621,0.0341721723811621,0.0341721723812519,0.0347906671570056,0.0347906671570056,0.0347906671570951
8000,0,80,3000023,3,0.336881982865394,0.336881982865394,0.336881982865394,0.00875932397407876,0.00875932397407876,0.00875932397408205,0.00877278518867215,0.00877278518867215,0.00877278518867536
800,0.6625,80,3000024,3,0.353911052989689,0.319042068395797,0.389042201850966,0.0285030775591618,0.0222749247888329,0.0282445921036066,0.028839624817035,0.0224193434867703,0.0290280520672676
8000,0.6625,80,3000024,3,0.343956418729535,0.284527376760753,0.337350610245169,0.00880133825359621,0.00673617811865365,0.0128291267134764,0.00881864307418111,0.00674043236119775,0.0128593729713578
800,0.53,80,3000024,3,0.353911052989689,0.324388141575842,0.388062647329802,0.0285030775591618,0.0229667224644912,0.0280436560833345,0.028839624817035,0.0231322223860824,0.0280279805505358
8000,0.53,80,3000024,3,0.343956418729535,0.290258714433122,0.338007383716894,0.00880133825359621,0.00696797698031789,0.0116755614952369,0.00881864307418111,0.00697322115871359,0.0117028457657084
800,0.421590909090909,80,3000024,3,0.353911052989689,0.32953532831667,0.374760383429567,0.0285030775591618,0.023641246243847,0.026476676130694,0.028839624817035,0.0238261398176287,0.0542628534425977
8000,0.421590909090909,80,3000024,3,0.343956418729535,0.29615640736358,0.338572038322277,0.00880133825359621,0.00719954427660895,0.0110690308880129,0.00881864307418111,0.0072058772136177,0.0110933341209872
800,0.33125,80,3000024,3,0.353911052989689,0.334474059260542,0.403397303005303,0.0285030775591618,0.0242993162518003,0.0315046908697746,0.028839624817035,0.024501785684169,0.0325376422248711
8000,0.33125,80,3000024,3,0.343956418729535,0.302222726158533,0.339078366951091,0.00880133825359621,0.00742965741224745,0.0105260199627704,0.00881864307418111,0.007437178646654,0.0105480139060538
800,0.254807692307692,80,3000024,3,0.353911052989689,0.339186657355301,0.375800689489007,0.0285030775591618,0.0249426076779975,0.0341692228710797,0.028839624817035,0.0251608565236899,0.0346329938297697
8000,0.254807692307692,80,3000024,3,0.343956418729535,0.308462146350222,0.339595782673133,0.00880133825359621,0.00765707248659291,0.0100822317433715,0.00881864307418111,0.00766588233308746,0.0101025029735181
800,0.189285714285714,80,3000024,3,0.353911052989689,0.343642878200622,0.371506106228384,0.0285030775591618,0.0255741117722903,0.032171964971454,0.028839624817035,0.0258065650252851,0.0324625157372745
8000,0.189285714285714,80,3000024,3,0.343956418729535,0.314883114722161,0.340135629685306,0.00880133825359621,0.0078807070633093,0.00971651460297329,0.00881864307418111,0.00789090585400347,0.009735502781087
800,0.1325,80,3000024,3,0.353911052989689,0.347789136813944,0.367791239363722,0.0285030775591618,0.0261992812639963,0.0306738296890745,0.028839624817035,0.0264449278595355,0.03092954639258
8000,0.1325,80,3000024,3,0.343956418729535,0.32150207356813,0.34071195785713,0.00880133825359621,0.00810000508099276,0.00941028370616813,0.00881864307418111,0.00811169228169651,0.00942832391269296
800,0.0828125,80,3000024,3,0.353911052989689,0.351518281211426,0.364322501996456,0.0285030775591618,0.026829241350592,0.029548958526708,0.028839624817035,0.0270883906809524,0.0298054825880142
8000,0.0828125,80,3000024,3,0.343956418729535,0.328354161612728,0.341355587956255,0.00880133825359621,0.0083157478879921,0.00915184139081425,0.00881864307418111,0.00832902497302033,0.00916921083937317
800,0.0389705882352941,80,3000024,3,0.353911052989689,0.354550101717199,0.360697469539053,0.0285030775591618,0.027493500123786,0.0287456252214351,0.028839624817035,0.0277701697505714,0.0290188925124215
8000,0.0389705882352941,80,3000024,3,0.343956418729535,0.335533100887653,0.342147871037182,0.00880133825359621,0.00853260492248627,0.00893601710575114,0.00881864307418111,0.00854759938437108,0.00895299038828198
800,0,80,3000024,3,0.353911052989689,0.353911052989689,0.353911052989689,0.0285030775591618,0.0285030775591618,0.028503077559157,0.028839624817035,0.028839624817035,0.02883962481703
8000,0,80,3000024,3,0.343956418729535,0.343956418729535,0.343956418729535,0.00880133825359621,0.00880133825359621,0.00880133825359741,0.00881864307418111,0.00881864307418111,0.00881864307418234
800,0.6625,80,3000025,3,0.348027787915485,0.304768669568311,0.415870878646913,0.0317056082157915,0.0256874912547624,0.0317037854999245,0.0321409701396906,0.0258632043073232,0.570164875563857
8000,0.6625,80,3000025,3,0.320381526909874,0.277679095895853,0.328609237338166,0.00843640146051096,0.00665001541879218,0.0129441930830894,0.00844923239813905,0.00665356407792104,0.0127250398737958
800,0.53,80,3000025,3,0.348027787915485,0.31071236842888,0.419023190730614,0.0317056082157915,0.0268986742400235,0.0306932688915715,0.0321409701396906,0.0270958612182406,0.175307970195277
8000,0.53,80,3000025,3,0.320381526909874,0.282186988518779,0.325860232922138,0.00843640146051096,0.00684749031464525,0.0107535925762227,0.00844923239813905,0.00685179662957954,0.0107707219057076
800,0.421590909090909,80,3000025,3,0.348027787915485,0.316602160658708,0.384296354788692,0.0317056082157915,0.0280939014982888,0.0569425461689613,0.0321409701396906,0.0283094469183242,0.0676035749807578
8000,0.421590909090909,80,3000025,3,0.320381526909874,0.286760508899088,0.32494590045011,0.00843640146051096,0.00704405907275036,0.0102443229154213,0.00844923239813905,0.00704918382024814,0.0102603512687421
800,0.33125,80,3000025,3,0.348027787915485,0.322413964678931,0.379232740153045,0.0317056082157915,0.0292408335850829,0.0487542442704183,0.0321409701396906,0.029472733581076,0.052237547790694
8000,0.33125,80,3000025,3,0.320381526909874,0.291400654004085,0.324111749184103,0.00843640146051096,0.00723990324832076,0.00987760571455463,0.00844923239813905,0.00724590510673173,0.00989284945653171
800,0.254807692307692,80,3000025,3,0.348027787915485,0.328109236060705,0.374411440194239,0.0317056082157915,0.030296744994186,0.0451674327680729,0.0321409701396906,0.0305462256386945,0.0468280755374919
8000,0.254807692307692,80,3000025,3,0.320381526909874,0.296107885417215,0.323345686991375,0.00843640146051096,0.00743522824021034,0.00954839639564675,0.00844923239813905,0.00744216428476935,0.00956296130433198
800,0.189285714285714,80,3000025,3,0.348027787915485,0.333630399893328,0.369655764555854,0.0317056082157915,0.0312112281960277,0.0421809704235685,0.0321409701396906,0.0314844020031013,0.0431874502492692
8000,0.189285714285714,80,3000025,3,0.320381526909874,0.300881851552022,0.322660629936793,0.00843640146051096,0.00763029153195379,0.00925691825576661,0.00844923239813905,0.00763821836118325,0.00927091215054569
800,0.1325,80,3000025,3,0.348027787915485,0.338890394272801,0.365050837259165,0.0317056082157915,0.0319305804451245,0.0393824769154037,0.0321409701396906,0.0322381037319872,0.0401003840533681
8000,0.1325,80,3000025,3,0.320381526909874,0.305720735985287,0.322053965828504,0.00843640146051096,0.00782546401453454,0.00900195050115206,0.00844923239813905,0.00783444009828922,0.00901546924740317
800,0.0828125,80,3000025,3,0.348027787915485,0.343742155787087,0.360565926600835,0.0317056082157915,0.0323996970955845,0.0368192838707254,0.0321409701396906,0.0327531733206128,0.0373982151685262
8000,0.0828125,80,3000025,3,0.320381526909874,0.310619492638804,0.321512823015718,0.00843640146051096,0.00802140218931979,0.00878007634140688,0.00844923239813905,0.00803149307686982,0.00879320361195536
800,0.0389705882352941,80,3000025,3,0.348027787915485,0.347852656377318,0.355925204508672,0.0317056082157915,0.0325432784051961,0.034476860269282,0.0321409701396906,0.0329483416568492,0.0349785597756102
8000,0.0389705882352941,80,3000025,3,0.320381526909874,0.315562999539321,0.321013130531959,0.00843640146051096,0.00821972996177809,0.00858804152777392,0.00844923239813905,0.00823102376965469,0.00860086546580421
800,0,80,3000025,3,0.348027787915485,0.348027787915485,0.348027787915485,0.0317056082157915,0.0317056082157915,0.0317056082158031,0.0321409701396906,0.0321409701396906,0.0321409701396985
