"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,3000009,-1,0,1,2,1.25600105033969,0.49807246132942,0.744511158509276,-1.0051776873684,0.953058659756949,0.528697299106739,0.722293149014485,-0.517984179440065,1.38512063735084,0.510829568039856,0.708602682157189,-1.24069117087348,1.17582968873312,0.495160059617026,0.752370907278434,-1.06798505683442,1.27327180098612,0.488430173429807,0.754083844455168,-1.25718060609061,0.0113076090460964,0.00428919552493448,0.00433730962361044,0.0129274468623036,0.0314929825286296,0.00613824022425576,0.00681680148206459,0.0535916175377007,0.0550396616373228,0.00662004089709149,0.00691645843315079,0.084978174121872,NA,NA,NA,NA,0.0618969383106206,0.00794009478457654,0.00870937744556897,0.0879114084670187,0.0113482819714697,0.0042926343247717,0.00434057544124991,0.0130183149878477,0.0320963168620856,0.00639296610172085,0.00710298604172449,0.0550689295604233,0.0571210432320971,0.00701254277640331,0.00724894887705563,0.088550633412536,NA,NA,NA,NA,0.0633397743144265,0.00837926802192701,0.009118224164134,0.0912884763059752
400,0.05,80,3000010,-1,0,1,2,1.38822845733449,0.483016904089221,0.784692060651841,-1.00157877112947,1.25288327247877,0.498002355857112,0.784732017493259,-0.688779372775186,1.91846117611988,0.480035008597956,0.774214494684696,-1.58476941586005,1.75115773230817,0.432424876770646,0.849896626327544,-1.51532085403964,2.40876134957728,0.37274435186857,0.903420774521841,-2.44800127889906,0.0583733263218469,0.0199485748370292,0.0187331927611845,0.0641335442275809,0.102605225019344,0.0239403012816414,0.0229806984651013,0.189032655481987,0.171874189267004,0.0255580222053416,0.0229916652728896,0.296018374219118,NA,NA,NA,NA,0.259779807920708,0.0453406302395225,0.0460811982809538,0.466444067569792,0.0651743511545398,0.0205044261266674,0.0193344902861646,0.0767805677550172,0.139510409873955,0.0308908548853347,0.0297306979134059,0.241406228126589,0.306660227932639,0.0381819068559202,0.0331793659111249,0.441936848972872,NA,NA,NA,NA,0.531423305241494,0.080119633420831,0.0723610367054012,0.81234678049693
800,0.05,80,3000010,-1,0,1,2,1.20866625417052,0.519854061649476,0.770871569386652,-1.08121395245327,0.909789203156928,0.55479987856566,0.744125117707795,-0.538173649643437,1.28350904589023,0.540820043807433,0.721581943481923,-1.2539733101997,1.0638875475104,0.52365938446136,0.7682185927852,-1.10273367744162,1.15251196151003,0.505838134243807,0.777783400419287,-1.33668581670342,0.0354876625835644,0.014256008949038,0.0132415672200743,0.0388189627041295,0.0421971059587819,0.0150286564929196,0.0147456375886684,0.109027902348412,0.0720771763152738,0.0161020821142442,0.0164192232267213,0.174634936993004,NA,NA,NA,NA,0.106751046850846,0.0207966356060923,0.0214070019492801,0.226901800259145,0.0361097332752197,0.0143020858291493,0.0132829486267923,0.0404458687277985,0.0432492194378959,0.0155483112226779,0.0151508917384286,0.115802290217622,0.0774164995922906,0.0171117737698067,0.016615877625908,0.19102410566688,NA,NA,NA,NA,0.117352696301411,0.0247373494433971,0.0241362443322243,0.266457075521513
8000,0.05,80,3000010,-1,0,1,2,1.26072346605001,0.501055705352235,0.749391807909671,-1.01451509140755,0.975869624182003,0.533698222203449,0.722531997414223,-0.437840657254473,1.39015780182169,0.518339706076357,0.709531267904637,-1.11204716061266,1.21444990173329,0.503352885829725,0.746524178714273,-0.900987756211785,1.30308113196768,0.498475553354286,0.747412643369927,-1.02809155526997,0.0113755860627629,0.00435547579778466,0.0043781315933006,0.014302573037331,0.0256922657949628,0.00535398869204773,0.00557735121680814,0.0399473031500341,0.0411760432900282,0.00558545126941986,0.00576098543597599,0.0613009792598622,NA,NA,NA,NA,0.0443544948853904,0.0067463292110467,0.0071702262547441,0.0765658336758792,0.0114803425957718,0.0043680419458318,0.00438976906654946,0.0145421797042715,0.0259836309467594,0.00545290479049745,0.00567946726079988,0.0405379189708315,0.0421236961950483,0.00573620341221683,0.00587108870486603,0.0627930507766078,NA,NA,NA,NA,0.0457588818696939,0.00710941781697899,0.00747011813955111,0.0789494281911317
400,0.05,80,3000011,-1,0,1,2,1.1197096004363,0.524556889545925,0.75518201612765,-0.970107181695849,0.821385006523042,0.561303223065208,0.716558323788359,-0.256720252175155,1.09232895922038,0.547756284089171,0.703692111325517,-0.758301584961214,0.977480659243796,0.540148924076224,0.733967625676912,-0.538936533296003,1.05345240589805,0.539258085981975,0.735815300878887,-0.592156460326698,0.0809065957795573,0.0206830310610887,0.0206998286137127,0.0517439747290717,0.0782272123741155,0.0270735646889933,0.0300187209057494,0.169020982376067,0.143862623781821,0.0293650353153483,0.0313118213261169,0.271243350690048,NA,NA,NA,NA,0.163295907395832,0.0348568553768609,0.0392249928248886,0.290778068943664,0.0977593683745893,0.021999992474342,0.0226290078566176,0.0685878830497131,0.396071027235274,0.0833450933211023,0.0791006599862189,0.260095363342423,0.836020909637659,0.101179789269767,0.101339811038202,0.555193688790397,NA,NA,NA,NA,1.07452378579532,0.149876469681095,0.146057148480787,0.568034831230568
800,0.05,80,3000011,-1,0,1,2,1.23695270446112,0.499464198321735,0.737604683286444,-0.995026890194722,0.928358761833708,0.539084858706763,0.69577293285962,-0.617458284550415,1.31682822218391,0.525716023281167,0.674329932538699,-1.30840557224101,1.15721223089061,0.503359967081531,0.720521669934086,-1.04707596413357,1.30716678658337,0.474374622947704,0.749111661496982,-1.25849796516751,0.0374182495435594,0.0143502769420422,0.0141352014859639,0.0354100543570884,0.0668386840370643,0.0160299686414984,0.0168729145056669,0.0834460270571401,0.0958187947364811,0.0170807226437216,0.0201047567683714,0.117841728605611,NA,NA,NA,NA,0.152604591425883,0.0244147178664789,0.0263609907407433,0.18828697615558,0.0394745002075526,0.0146436066773549,0.0143224420578858,0.0382430785056465,0.0683546212532414,0.0163940457523673,0.0170521742333323,0.0854754509832367,0.0987998669899384,0.0175949746847863,0.0203039283056846,0.122923910900281,NA,NA,NA,NA,0.217213463266421,0.0456110176124182,0.0444276261189518,0.264343740325648
8000,0.05,80,3000011,-1,0,1,2,1.27657396285442,0.502432254491303,0.755690392568587,-1.0031250755853,0.982178769125046,0.538520866805928,0.726764501670871,-0.412915726594197,1.38730778546578,0.52433940804456,0.71488645829187,-1.07290860982276,1.18203446797137,0.512534691277354,0.750342829145964,-0.872278054049346,1.23914576346651,0.507932734480381,0.752169177191297,-1.00343329036656,0.0112374282752651,0.00442478660216781,0.0044466960125195,0.0124579691644947,0.0262024493968263,0.00603044712635066,0.0068111421641306,0.0500718606158549,0.0446958749744052,0.00639087701300198,0.00673484746590966,0.076421847210908,NA,NA,NA,NA,0.0548091989420285,0.00975269966184722,0.0112217242960568,0.111235930815682,0.0112793804641629,0.00442874009590107,0.00445138053007054,0.0125590585615451,0.0269043588689143,0.00639769848334923,0.00724623821452028,0.0518752022227029,0.0468910089585584,0.0068680267205661,0.0071780207304699,0.0802627122461557,NA,NA,NA,NA,0.0595419382046336,0.0114012066043043,0.0129494459304994,0.12092049935633
400,0.05,80,3000012,-1,0,1,2,1.21260953611905,0.517909988688955,0.738775874915061,-1.02731301172393,0.972048409897704,0.55929943927878,0.703533253455448,-0.283131246923623,1.29528637772981,0.548438176763455,0.697341437008735,-0.772804843688233,1.11159950807983,0.549507243364118,0.707967535053998,-0.512083952147485,1.12234305521919,0.547525791412352,0.712213684943781,-0.555753733796986,0.0374850170443922,0.0188988057877438,0.0196528009069769,0.0374112637062554,0.0660686688985341,0.021815833001689,0.0222368097841351,0.0861361237622869,0.0843515008860472,0.0226418322863544,0.023441114757335,0.117592010102364,NA,NA,NA,NA,0.0800030996364242,0.0246554523552781,0.0277880435089948,0.174599360672254,0.0389003499777998,0.0190071460080397,0.019847301270179,0.0391730943367027,0.074573700957581,0.0296281090137484,0.0303337712129914,0.103452870677398,0.12445443338508,0.0346460710967944,0.0348395473499438,0.166304152702523,NA,NA,NA,NA,0.160931290286653,0.0660088907840731,0.0704062613067653,0.274195173226787
800,0.05,80,3000012,-1,0,1,2,1.29361512181916,0.513132327365758,0.76660569486998,-0.928073529984651,0.988144671500682,0.546292815123437,0.737625548053621,-0.438637897682173,1.44593536297082,0.530366348159496,0.719813968764964,-1.21368062525892,1.2290699993213,0.510492645659727,0.763119223466129,-0.913066369714206,1.3556448747492,0.494441623396435,0.775492925297285,-1.14768504419913,0.0333588699419393,0.0141298462839444,0.0138364268142262,0.0469700750483702,0.0652254244600966,0.0155265435086519,0.016137657110729,0.0949244470182619,0.109676168360814,0.0162335362593388,0.0169659499065132,0.145220485021559,NA,NA,NA,NA,0.124671367818936,0.0191554343222527,0.0206506182427772,0.155606501070098,0.0365502440645505,0.0144039907269047,0.014205085620158,0.0528509367739724,0.0720968396098394,0.0177173846735763,0.0184747709260228,0.110484500668701,0.135131967921041,0.019682260964115,0.0195958976619074,0.186342430662979,NA,NA,NA,NA,0.13864826600312,0.0230704925929287,0.0226184642588664,0.191253327256305
8000,0.05,80,3000012,-1,0,1,2,1.24892209916504,0.502205716647807,0.752014710551634,-0.991280239935636,0.920220707914567,0.536100163140784,0.729859036648029,-0.441718527166697,1.31280371685468,0.518280787764861,0.718172138022162,-1.11415172567027,1.12882487019917,0.503363876514802,0.755734784578385,-0.880150238898455,1.21624621290144,0.49599720155856,0.759976973767103,-0.993875597984606,0.012955323538865,0.00431462313696725,0.00430481113321053,0.0116505110069759,0.0308949844043535,0.00705235148105776,0.00797031222819717,0.0563422112748319,0.0532474829596606,0.00765810846968616,0.00790168510188933,0.0907678137347371,NA,NA,NA,NA,0.0611032617662332,0.00900192235879617,0.00961230440076867,0.0791102620285929,0.013045494794219,0.00432454876732264,0.00431347207040202,0.0118193272645545,0.0324445426649052,0.00769184974855054,0.00861979424713613,0.0584605034990258,0.0581674766012343,0.00856328969930473,0.00873677416925905,0.0961853663941003,NA,NA,NA,NA,0.0640857100099146,0.00992442380638446,0.0104788220802394,0.0832823997515841
400,0.05,80,3000013,-1,0,1,2,1.21541822851383,0.543040832864881,0.74199775095105,-0.930950896694729,1.13372236865434,0.557941334588442,0.738100959744031,-0.541924296385622,1.64330495292596,0.547138531444348,0.7200566248441,-1.33022049669809,1.56580141043097,0.516049855013588,0.771595261454889,-1.32446884807597,2.28853536776974,0.464377997868384,0.815182941735003,-2.51418169441864,0.0423955752911342,0.0202644030771118,0.0199282390707528,0.0561704422503434,0.0934094828611187,0.0226697086189734,0.0222883067459104,0.229973787582213,0.180686235931844,0.0241981941255089,0.0233172346145953,0.368014029984308,NA,NA,NA,NA,0.394812188534025,0.0402796310120619,0.043494834301628,0.605964312703674,0.0496556022294713,0.020916886284276,0.0202838177334296,0.0720381928217336,0.121643811746072,0.0263607438913986,0.0254266619437545,0.280062111730632,0.290096961567931,0.0323857808903963,0.0273183072414384,0.514281215449484,NA,NA,NA,NA,0.589555907679749,0.0608865267337012,0.0546284095191218,0.944179686801458
800,0.05,80,3000013,-1,0,1,2,1.27322020445071,0.50074562879402,0.763118456502257,-0.977929777188073,1.0883624037503,0.534590955921408,0.740704321037957,-0.261425166419691,1.55465611888111,0.523673334459901,0.732864263513591,-0.880407615655264,1.29281411320123,0.507334164835095,0.763614951268405,-0.682321056365123,1.36106021839139,0.489120204300393,0.780038054135455,-0.848445241313214,0.0279729898924738,0.0132429932036765,0.0137685559125579,0.0376600691342867,0.0994883993409271,0.0172028748894228,0.0174252415354591,0.0888517481401334,0.167162450357617,0.01752033544018,0.0188096874786997,0.147228873204604,NA,NA,NA,NA,0.169375768893625,0.0223811798761088,0.0229962161364874,0.142903245221658,0.0284236712853287,0.0132867772701791,0.0138022671412483,0.0387918748797193,0.104762351428737,0.0194310005276232,0.0197874411740849,0.102080066163243,0.182542787810155,0.0214186819356618,0.0219067177872762,0.183155523454072,NA,NA,NA,NA,0.179285796107119,0.024354675027718,0.0241929508965303,0.158026426029009
8000,0.05,80,3000013,-1,0,1,2,1.24814117228809,0.506930040889942,0.7530987491522,-0.98173485252949,0.927619704254471,0.543880741269013,0.726912559585463,-0.409716758429292,1.31542691592752,0.527415061753698,0.713806063959175,-1.06584487689836,1.16285047574763,0.51287440027652,0.7516719417917,-0.811777615700027,1.29047665722541,0.503912286280739,0.758880214374836,-0.93403804002898,0.012094072810381,0.00430133617820385,0.00432972424478301,0.0109088205327861,0.0301935335353142,0.00651655716585257,0.00730280461129975,0.0461169492460959,0.0529706305023335,0.00703266457477172,0.00746281207611046,0.0757233410670231,NA,NA,NA,NA,0.0574853073450984,0.00751388662984214,0.00821860549411133,0.0679122880700598,0.0121862529816557,0.00430950352472061,0.00433678246641993,0.0110418961549026,0.0328304369118832,0.00719682712714587,0.00795994312916805,0.0480311574077971,0.0600706490315749,0.00794219885620946,0.00833163891297116,0.0810420626171569,NA,NA,NA,NA,0.060941388940202,0.00822367157116255,0.00884674086392666,0.0710014073869888
400,0.05,80,3000014,-1,0,1,2,1.28556458990893,0.501696238180925,0.743063302265518,-1.06100711901164,1.05627636302444,0.532755677397612,0.723250524531497,-0.575567486610424,1.62376830064738,0.516254516532504,0.698474563407899,-1.51334048422804,1.30650055058316,0.493631262047756,0.750811950292907,-1.41313517179581,1.48928447627589,0.47024515627174,0.751344224169402,-2.08649529913277,0.0430347814831044,0.0209281671292034,0.0176961690559667,0.0748164242199976,0.0596505592832749,0.0218848308207527,0.0193024633583344,0.173436560268739,0.099294391461615,0.0240892403913777,0.0211862900309333,0.29947374204813,NA,NA,NA,NA,0.30493925207556,0.0323141315760889,0.0296968318452856,0.555759154462639,0.0484025829627784,0.0214966405867228,0.017891812847333,0.0905550657957597,0.0641195335732814,0.0230167494915756,0.0196239009391702,0.1995155622688,0.137398480962477,0.0273437076932762,0.0207132696133067,0.385661653991855,NA,NA,NA,NA,0.379920267657202,0.0454633653392617,0.0350028147605409,0.777184554580529
800,0.05,80,3000014,-1,0,1,2,1.14946771117521,0.505109959469108,0.729813433196466,-0.967062409054575,0.899999390153929,0.540232989290753,0.697676890890783,-0.503215999270905,1.2586987836243,0.523596728051886,0.681877495384678,-1.1623055535989,1.14911931837061,0.515315693424158,0.712776809692865,-0.881114768952682,1.30876362108838,0.506045253902225,0.719729413642824,-0.988672290498826,0.0337108847472379,0.0133265886869443,0.0136454066903061,0.0341448610074009,0.0511329229987166,0.0145760358546789,0.0154427662247299,0.0708556723414943,0.0827515852525422,0.014965854126017,0.0167966597306894,0.106768823443538,NA,NA,NA,NA,0.114772269030237,0.0188621985705172,0.0200418401692964,0.145736165419042,0.0451767908414288,0.0142924926086909,0.0144211859179501,0.04212076408671,0.0675525095885717,0.016737450252733,0.0174405597197976,0.0780615785295011,0.137550139015055,0.0192195010814522,0.0206925895234617,0.136162307935297,NA,NA,NA,NA,0.397151210100007,0.05420048954393,0.0491708152381642,0.265174006659467
8000,0.05,80,3000014,-1,0,1,2,1.23238514933945,0.502699203293551,0.749530439108029,-0.993742438744189,0.931024044593346,0.536219352476164,0.725003068194793,-0.423978811698999,1.32679298361761,0.519847183136798,0.71190068887444,-1.10005231942719,1.15765697592187,0.503468360841405,0.750495140307323,-0.865658376038449,1.23775071671578,0.497420786076371,0.754271017882016,-0.994678878830795,0.0123555478794965,0.00438730854299286,0.00426884071116293,0.0119359438786205,0.0322618640492164,0.00560325934659686,0.00558445782714751,0.0328595384403944,0.051459320615113,0.00565529888188306,0.00593192625382491,0.0516658648831128,NA,NA,NA,NA,0.0580660705277585,0.00757984799786334,0.00777075147825627,0.0664111189960513,0.0123992519515836,0.00439087147406214,0.00427238355993541,0.0120194187661544,0.0326111112368141,0.00573940513434816,0.00573613167760606,0.0335542697493338,0.0524799925367701,0.00584924008653068,0.00610007208433701,0.0534108325235733,NA,NA,NA,NA,0.0593892834244382,0.00795293220028822,0.00809268583504188,0.0688587722182109
400,0.05,80,3000015,-1,0,1,2,1.30960035660226,0.546234688310702,0.769334672782584,-0.958140847694318,1.12592540489292,0.586477387937579,0.744845507419436,-0.331147615446681,1.62554888010204,0.573176629812263,0.734776372556848,-1.10379590748434,1.42494379495262,0.551049352722712,0.7631809805122,-0.776429567548621,1.6390836760534,0.525961351163658,0.781026635510889,-1.05172414475515,0.0580888728772875,0.0208261789200928,0.0179800996583078,0.0927159836152728,0.153225519849837,0.0283651377651162,0.0257530323097319,0.276801175217987,0.265291359264157,0.0290255607591103,0.0257336481474495,0.426107720199745,NA,NA,NA,NA,0.334337318197669,0.0578511030950796,0.0432829914184242,0.765214728920839,0.0727628027992166,0.0237102424141134,0.0195791846906964,0.129134916884678,0.320924132526156,0.0813727929620506,0.0709751366035275,0.508341439151432,0.655503887466202,0.0891049733199483,0.0722816001960577,0.910988884682018,NA,NA,NA,NA,1.36144966481441,0.259145506142159,0.208421262756851,1.84934614813006
800,0.05,80,3000015,-1,0,1,2,1.27526606068616,0.517103842582062,0.744750848251354,-1.00538039631847,0.956339137230816,0.549838593285656,0.716195720618777,-0.387038589104782,1.32312888157283,0.538751087307012,0.701345689462048,-0.996579172895269,1.19926942254393,0.512875609726956,0.745628792781835,-0.907654061619898,1.38699659869235,0.490064601311001,0.760278078128591,-1.13048394987733,0.0356505655391054,0.0141099502923578,0.0135266362521369,0.0553757557536789,0.119280337771708,0.0192778585192853,0.0175730466409722,0.105607934362013,0.201522573424057,0.0194557265064656,0.0191817705328631,0.174136717481551,NA,NA,NA,NA,0.196168726694936,0.0290538571251449,0.0265595681111721,0.275136923957287,0.0378251341845147,0.0143680457198014,0.0136671044680133,0.060485029191805,0.124945506720908,0.0213559173876901,0.019257380069211,0.118989239736196,0.220184413873512,0.023184677016376,0.021573903392716,0.210832749550565,NA,NA,NA,NA,0.26294048895135,0.045694270611996,0.0398420859242495,0.382934506033624
