"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.05,80,81,-1,0,1,2,1.29209575521257,0.495134497939981,0.762519751146599,-0.93682296232789,0.955834539998757,0.527292988788893,0.737667045950452,-0.498874470153341,1.36783878417716,0.513287529753169,0.728522108891552,-1.07014742334456,1.18222632463019,0.489341739728244,0.773185608238642,-0.894743177322317,1.3369655576619,0.465927776354542,0.79098639722714,-1.06863417615036,0.0548088412685103,0.0189203777498212,0.0187021263994239,0.0399753926006871,0.0805311862046685,0.0212338227781335,0.0227221457054047,0.134135245891675,0.128131097030675,0.0218937821689451,0.0241114823425283,0.187138461225917,NA,NA,NA,NA,0.14116954856199,0.0282861545743735,0.031021212520315,0.220869733371807,0.0613676126360247,0.0196628688691883,0.0193826715003343,0.0454692184357724,0.0892456816375536,0.0247726527583647,0.0257737788331118,0.145480106133055,0.162535840794088,0.0277252485812585,0.0283283580293728,0.217951951833443,NA,NA,NA,NA,0.225808559153844,0.0537442803024548,0.0497627304820834,0.294296839511424
800,0.05,80,81,-1,0,1,2,1.19179247685358,0.501167945459816,0.722457811988516,-0.987996460315854,0.923139951819621,0.538761623076823,0.687704650862163,-0.347680590550293,1.27849266376537,0.527797497076381,0.672506540660284,-0.928157044420205,1.16779189677186,0.510651522940934,0.706699567078514,-0.717286856414659,1.30031777507708,0.501896768871922,0.714806403236301,-0.8235034029261,0.0338050003229697,0.0134721910806264,0.0132094097229293,0.0352666715095273,0.0991984854701302,0.0158215742067297,0.0158777523125034,0.0907618726667478,0.154333289550632,0.0167287158644202,0.0177356385787612,0.1374230233619,NA,NA,NA,NA,0.16473351372514,0.0218013429075219,0.021422793377793,0.206063287635577,0.0350469208638862,0.0135862930060984,0.0132902597662691,0.0377020331383054,0.110284494257092,0.0189487192506947,0.0181928271232794,0.102034061309809,0.195456857664069,0.0219879473519481,0.0216150452525914,0.175759084929841,NA,NA,NA,NA,0.344361661101066,0.0502341691970757,0.045789330693924,0.319516679054915
8000,0.05,80,81,-1,0,1,2,1.24449460089668,0.492719466653758,0.752439522310009,-1.01060476710301,0.889969149769851,0.540456989252529,0.713346264395247,-0.322937940440455,1.23732156686438,0.525588694333532,0.70189143628654,-0.929309360818972,1.05638502924628,0.517928098756027,0.731876723410436,-0.701673024291887,1.11462957623786,0.513305053695496,0.734382410496807,-0.81278425397155,0.0140209692279621,0.00437268364394394,0.00441933164008499,0.013556492151008,0.0292148282644102,0.00568277126122143,0.00597449749559571,0.0363080372238597,0.0461306361752982,0.00574290546656048,0.00625208509511247,0.0559991530328057,NA,NA,NA,NA,0.0757773824892898,0.00967213736434828,0.00962207389502744,0.0747029108020303,0.014102230149562,0.00437842125895487,0.00442488873499662,0.0136643055013598,0.0296570718710027,0.00583243474429089,0.00613865011663412,0.0370291180661773,0.04724751180366,0.00594891570091153,0.0064322808650512,0.0578464252200205,NA,NA,NA,NA,0.0784845934100417,0.0102138030633151,0.0101156910598351,0.0773022349246807
400,0.05,80,82,-1,0,1,2,1.17716179735412,0.511400275417933,0.763697648361373,-0.994498433531853,0.857981170147214,0.546257578711411,0.738556207999241,-0.351602453105437,1.16244249194301,0.528154231269022,0.723392566610011,-0.966647672555186,1.01336989895194,0.519463388051581,0.758576338316659,-0.802191787470448,1.10680995030171,0.497959358759142,0.778204119073836,-1.10006411515023,0.0550691762541691,0.0188265190562045,0.019567372610199,0.060473990458312,0.0654513843981805,0.0201759806133875,0.0213074426025232,0.0846582512729345,0.101633403494989,0.0210512098420351,0.0227814703895609,0.132831607112683,NA,NA,NA,NA,0.150233979105436,0.0234237840286028,0.0285623082184824,0.153118150933027,0.0588725708473241,0.0191812277544417,0.0199171445735188,0.0697457168374921,0.0677314266720335,0.0207377082269678,0.0219367234926973,0.094762932005501,0.110317099502262,0.0223029807942251,0.0235173185973044,0.160953903952773,NA,NA,NA,NA,0.162753476801698,0.0245948601425203,0.0281993423705954,0.178461409045271
800,0.05,80,82,-1,0,1,2,1.28070361355598,0.495171644312747,0.768443566419891,-0.947265353718047,0.886300882786099,0.541709659500607,0.737705671302376,-0.369567994241162,1.24904918268157,0.522692972861086,0.726940357989182,-0.977933433192713,1.09701290056499,0.508836392416162,0.764989956199664,-0.879989410723036,1.27158350004867,0.491722621951308,0.774133966319683,-1.15439739423466,0.0337476791783741,0.0144837841781373,0.0136670382792233,0.0509899498227431,0.0666941101607697,0.015268853802745,0.0155216574570265,0.0725196128318079,0.100605694418363,0.0153410608246779,0.0161464070120332,0.100141481160091,NA,NA,NA,NA,0.121403209437186,0.0188526938925045,0.0206174824250103,0.179979527335013,0.0361895249065763,0.014749388600224,0.0137970335685751,0.0563908341849305,0.0688945694719983,0.0157786431392585,0.0160435852225314,0.0791287048311193,0.106460926823552,0.0160078908510182,0.0166216664106775,0.113571622280244,NA,NA,NA,NA,0.154337136905752,0.0256830496141572,0.02530482301675,0.245667891760735
8000,0.05,80,82,-1,0,1,2,1.23437893586355,0.497775504752529,0.749081804283334,-1.00220096922824,0.96709322057831,0.531473608174792,0.723563203970632,-0.475748236713805,1.39036918365934,0.515378408575756,0.710159153385429,-1.17194848732588,1.20728630751325,0.498281204707852,0.75352026155386,-0.939135115711064,1.28574889264911,0.493586306491035,0.755795805294701,-1.05894081871503,0.0120111905518411,0.00439185708245137,0.00441687423855485,0.0121751547853756,0.0292793956084408,0.00648083742004639,0.00748639909403018,0.0527035481634539,0.0504914399821758,0.00708976118742587,0.0074825505272372,0.0843290953192625,NA,NA,NA,NA,0.0529148928177559,0.0082595898845918,0.00924413751279973,0.0856526399921059,0.0121315880503558,0.00440642035323748,0.0044347638522718,0.0124155872732778,0.0304134233940385,0.00690366827283226,0.00794176970912398,0.0542835410963197,0.0542230480447187,0.00770674666074476,0.0080681948107445,0.088483944096212,NA,NA,NA,NA,0.0551746569727351,0.00886988036260077,0.00983561141707727,0.0887693886365625
400,0.05,80,83,-1,0,1,2,1.25158104844612,0.504355973751749,0.77283251575063,-0.974069149450469,0.979952189120354,0.530610901593278,0.756706197072564,-0.577624936639376,1.41510748735625,0.50995710279131,0.74335502553046,-1.29386547616725,1.26312802208753,0.492479517504848,0.79102716287002,-1.02692761140408,1.60545558346064,0.457480852319798,0.829706322475104,-1.3298716387614,0.055253281484056,0.0198877670096367,0.0196417873333111,0.0462427364777507,0.0895786183568537,0.0221473267752706,0.0227690012435011,0.116546728260466,0.137862680959448,0.0229901855328402,0.0238584010395815,0.183133359087064,NA,NA,NA,NA,0.185486791323273,0.029473332705888,0.0329606187352404,0.26128958130652,0.0661861731070561,0.0209180578609429,0.0200970497309934,0.0542237129708167,0.132797308440516,0.0299882245432681,0.029321372734237,0.143784485484181,0.27221832597293,0.0354061468177319,0.0346763568863284,0.268138103779144,NA,NA,NA,NA,0.511083382463471,0.0724019311511867,0.0696351930857644,0.456313025278367
800,0.05,80,83,-1,0,1,2,1.26867661193797,0.517080186572139,0.755779481539425,-0.967451464397629,0.917202227996787,0.558060240318906,0.715657292716797,-0.473939504892359,1.3124692431531,0.537145544797492,0.70350940264663,-1.2152039688913,1.12424983231522,0.543673646738142,0.711242287075558,-0.802424375466182,1.18064771114555,0.541040041001806,0.711709174778015,-0.844514801418523,0.0381273302697287,0.0150165966997086,0.0131852388996376,0.0288422036763185,0.0530850694046558,0.0163740598577433,0.0158858652943642,0.0624035164310248,0.0799931807731137,0.0169317709588543,0.0174913955565215,0.0908869483399003,NA,NA,NA,NA,0.128029932144439,0.0256202356704231,0.0224806606370602,0.202950362386261,0.062810018596394,0.0174890586083249,0.0150498183650343,0.0459745777021594,0.0813627733621206,0.0220675800785362,0.0192523187086379,0.0746080832432235,0.14157548864688,0.0232756029113888,0.021632405459508,0.129063723368458,NA,NA,NA,NA,0.605378476191353,0.0996976889148077,0.0745600879090884,0.362852240059828
8000,0.05,80,83,-1,0,1,2,1.27046640917035,0.506097848066928,0.746673993836459,-0.993789049312187,0.972021344265361,0.536865712528065,0.724488535524915,-0.4367252088113,1.36804149581728,0.52240594098345,0.711211932520354,-1.11441815521878,1.19269776240812,0.503975460021036,0.751612872780169,-0.895163706177564,1.27272377060615,0.49840216962905,0.753938479807474,-1.00761740377675,0.0115860583603714,0.00445705640455278,0.00443996179885468,0.0135513749802602,0.0236225701866349,0.00596293951705225,0.00655762881133287,0.0458542183312877,0.040384131156587,0.00636354957563586,0.00660658028439856,0.0704768681029491,NA,NA,NA,NA,0.0377674027890626,0.00694712020264242,0.00750053033006163,0.0703168437021382,0.0117456207582913,0.00447916144475575,0.00446377720124539,0.0138920867457969,0.0242014984908486,0.00621857458146451,0.00684180801261109,0.0469680847844754,0.0422703732416546,0.00673123039667299,0.00693370443937826,0.0732224834186788,NA,NA,NA,NA,0.038889589919924,0.00728195409069617,0.00780295567880244,0.072331805588764
400,0.05,80,84,-1,0,1,2,1.300358867719,0.517454514794288,0.786055870596574,-0.99474685282206,0.986579600537618,0.570266759557031,0.745539824368135,-0.308739830919938,1.39566704201629,0.553562967106886,0.737589245677024,-0.977585771324894,1.17916666215739,0.544069651964212,0.768612828003945,-0.634854383586539,1.2967073474779,0.527357807405531,0.784375411098499,-0.738523068316916,0.0581913591019034,0.0171148802037959,0.0190539438074657,0.0498820425841109,0.0776051766279833,0.0202690557170196,0.0224733040975893,0.0937722322321878,0.110949821160054,0.0201972007952684,0.0241461636232592,0.126841097936158,NA,NA,NA,NA,0.132514947802374,0.0272221614029958,0.030376069667865,0.244345058458645,0.063521775022271,0.0175233137409172,0.0195555567352078,0.0565591231503551,0.121722346036188,0.03121515533181,0.0330860804283613,0.123662593445091,0.167269326079868,0.0268316010373721,0.0302024781581016,0.175159892016296,NA,NA,NA,NA,0.563970269245875,0.107090682110303,0.109449885262182,0.502445068631772
800,0.05,80,84,-1,0,1,2,1.22283878123086,0.524830380636433,0.770522208005576,-0.991016413391451,0.892540352369145,0.567383980484389,0.742712828538778,-0.36413387619816,1.26143899027285,0.548611037959815,0.727462270178076,-1.06256390207484,1.07617138224071,0.541798385063616,0.756174636562757,-0.65917892701642,1.19764418476613,0.527292606596267,0.76873738589053,-0.764103288528682,0.0374778006407427,0.0133640937956438,0.013237818439697,0.0293433785236243,0.0880837400660503,0.0170560902841505,0.0176224219577046,0.108262756109276,0.146561064724373,0.0182686050612688,0.0187242436275168,0.182603508779822,NA,NA,NA,NA,0.147343684678252,0.0213949161103028,0.0221028030121901,0.152803319369468,0.0429887959377362,0.0138087189920246,0.0136962541688091,0.0350603509321079,0.117371277104575,0.0252349387412835,0.0250562602790462,0.126417046845278,0.241196289620224,0.0312409288359455,0.0303994531953953,0.250408790089803,NA,NA,NA,NA,0.325181381645623,0.0541412773688429,0.0508996538492949,0.238789481165248
8000,0.05,80,84,-1,0,1,2,1.26061063849696,0.502983260995249,0.765841364123869,-1.02115381313684,0.942924231045274,0.546305308503888,0.732687003282333,-0.391108076552503,1.32871255928817,0.530031585843863,0.719696478481724,-1.06845046454305,1.16961819526997,0.513365276511122,0.759903913487086,-0.84437808171937,1.26786387068637,0.504554958937684,0.766508554471869,-1.00345265115072,0.0123980701408589,0.00433235501146088,0.00435258344157587,0.0133570797624146,0.0280847594240265,0.00618549680494206,0.00682836064795562,0.0460436891783575,0.0463228546104991,0.0065049375223344,0.00670799695517095,0.0720655516303701,NA,NA,NA,NA,0.0640412806976357,0.0114619791854029,0.0126836776297109,0.120121626529701,0.0124411743028278,0.00433607813643887,0.00435551079889217,0.0134488828907695,0.0292671201612717,0.00664029628783884,0.00731777279575769,0.048139612959285,0.0496084224424637,0.00707608782562009,0.00722413739959196,0.0767379077470381,NA,NA,NA,NA,0.0763162566579485,0.0143694577017705,0.0155462192331509,0.135398135456209
400,0.05,80,85,-1,0,1,2,1.16352141902142,0.474762352310194,0.712410877997672,-1.00587776866835,1.03038546411657,0.476505018611921,0.732779980645065,-0.689241233637409,1.54841088797114,0.456240440969207,0.710439262341222,-1.64183855963757,1.33815713863457,0.444203628862909,0.763022616356136,-1.28253652548249,1.51490301352182,0.43670234527104,0.764484267375467,-1.52741119708315,0.0599045194701922,0.0189106600161976,0.0183162883825964,0.0374340109165669,0.105247156527301,0.0233362576339365,0.0256106461445626,0.253856972635964,0.188129880135292,0.025639214604443,0.0244542305010503,0.442553080285786,NA,NA,NA,NA,0.157801839254645,0.0264083174500658,0.0309621351713748,0.211370458488117,0.0621930174222892,0.0190307873535671,0.0184647407267845,0.040399465729462,0.326432191434138,0.0609030106428762,0.0649952735877163,0.464041272585313,0.720975738792891,0.0758724887465766,0.0724307016975037,0.975066832576225,NA,NA,NA,NA,0.280345104543583,0.0395100211410683,0.0422861862803823,0.357726165752903
800,0.05,80,85,-1,0,1,2,1.23828835367016,0.480014602766021,0.765793903496427,-0.937029164938316,0.825247300461234,0.526156894290593,0.724140196167807,-0.469693012713562,1.1909103805829,0.503457688282886,0.711628897012438,-1.2342372091407,0.978853388750114,0.504616649694344,0.735249356588548,-0.7890721648579,1.06399237484876,0.496741186208764,0.741485152854537,-0.865006994764754,0.0425407818042821,0.0133076897266346,0.0143674716955093,0.0414247469852466,0.0469375134294112,0.0149132954783789,0.017014390956982,0.0960453745358882,0.0838927838366305,0.0161312047656973,0.0186741962994194,0.176692287579377,NA,NA,NA,NA,0.0828115912578222,0.0181096380156593,0.0205405802673061,0.158938941426,0.0740270655206334,0.0165644936126105,0.0177366124786359,0.0611996632949778,0.0646279712725761,0.0191892602730758,0.0211715214966623,0.108483318090764,0.158812001831768,0.0261550530664631,0.0275827133061756,0.234904793775528,NA,NA,NA,NA,0.261271662947722,0.0514678485525564,0.0516363899515392,0.251765556858897
8000,0.05,80,85,-1,0,1,2,1.2187221946088,0.505505985874928,0.74761262434341,-0.985095353321652,0.952429611198734,0.539288272115037,0.721724817358492,-0.412973757233571,1.37916388730403,0.522674486575019,0.709344147308678,-1.11736855550781,1.17979275282142,0.510590978033967,0.743165919407243,-0.823395063762182,1.25291466119388,0.508095985278419,0.743662637011891,-0.910510594361239,0.012747763645021,0.00428746743203303,0.00434507730977404,0.0117302121039161,0.0257287794201233,0.00528250242341252,0.00558979710462349,0.0369063486816875,0.0410482482153096,0.00547801030857837,0.00593270817140262,0.0582381666508791,NA,NA,NA,NA,0.0534651018669551,0.00840656421218867,0.00912463454725351,0.0828072149939736,0.0128116159724715,0.0042939407997207,0.0043510841947016,0.0118572955228945,0.0261015189174764,0.00538938357370856,0.00569591574592012,0.0373962314980791,0.0421512915710591,0.00562352752581451,0.00604164729361399,0.0595710061718718,NA,NA,NA,NA,0.0621192159465563,0.0102129836726215,0.0108215803654012,0.0902112458121875
400,0.05,80,86,-1,0,1,2,1.24462690421555,0.494022607072042,0.766481712807181,-0.996448126364317,0.924905868450917,0.534598249800262,0.739351719320623,-0.521129380448565,1.36958162975793,0.510070435917091,0.721926874761296,-1.39451208958466,1.10414699560322,0.500277044793889,0.75273242837316,-0.97413133765826,1.30011431547663,0.478626147594106,0.765105801182901,-1.17036593038225,0.0380954173286995,0.0192430099668549,0.0185514864738798,0.0533096443213896,0.114253028057762,0.0212210617300952,0.0207793275002033,0.0971272094660386,0.176863740720769,0.0215666642698043,0.0222085687619802,0.178366899598638,NA,NA,NA,NA,0.244216523363084,0.0291516216021666,0.0277721382719209,0.238472758614112,0.0455449578744013,0.0199143226524572,0.0191810099604983,0.0667769853286903,0.127757438774863,0.0260325320587949,0.0247997156165722,0.132592141075764,0.237948497860508,0.0323820889152429,0.0289914158118407,0.299842854623,NA,NA,NA,NA,0.37806909565359,0.0671511077192238,0.0532144381395126,0.471062870846266
800,0.05,80,86,-1,0,1,2,1.25930009811446,0.480967555469059,0.740616098151243,-1.03121811094488,0.854843581066293,0.53254397100843,0.703229253194891,-0.44851862448531,1.23082041342933,0.513776338000037,0.684226502345154,-1.19138039274579,1.01196221583896,0.502945323240411,0.723072744033711,-1.01254463748787,1.15958981393641,0.485271112312058,0.732076442328794,-1.2714173105577,0.0318719231197106,0.0133712890413756,0.0133601660813656,0.0463840411292904,0.0577031339054792,0.0143076192129906,0.0155616245627958,0.102682857543083,0.0880288527261054,0.0147991326819784,0.0167598751833909,0.16047760899733,NA,NA,NA,NA,0.140467321851594,0.0178714897240386,0.0202996481668325,0.200996128269245,0.0347654819295392,0.0136724973442283,0.0135571396534275,0.0535615699289563,0.0590842811107184,0.0145805232337805,0.0157925975952014,0.108391787849087,0.0924905702351493,0.0153429686580003,0.0167840097766266,0.17479760854001,NA,NA,NA,NA,0.148772774667738,0.019877777286729,0.0208181687538163,0.229909540232605
8000,0.05,80,86,-1,0,1,2,1.24318378086394,0.504683114577574,0.744775441034093,-1.00797318539031,0.936859526946257,0.534583954008676,0.724554415402582,-0.41407797035068,1.33835988049225,0.517694399430663,0.71234484440508,-1.1019729258042,1.16923791185373,0.503433850682511,0.750307073280143,-0.884722219776969,1.27451947993198,0.496628640752774,0.753584862068252,-1.00636022549585,0.012749624757032,0.00445262041914903,0.00443024866328812,0.0135795729024239,0.0293358749791677,0.00617174875191531,0.00667658331697038,0.0513906795978226,0.0493823863868485,0.00645866533253634,0.00661770747129679,0.0803705479607292,NA,NA,NA,NA,0.0573073911439356,0.00816967505062037,0.00874392069926885,0.0920164694724985,0.0128279121489693,0.00446063806537654,0.00443647521453489,0.0137494196526299,0.0301597268071602,0.0064203113417094,0.00694178989526954,0.0526003416152406,0.051767889657506,0.00680343020877816,0.00691517102970423,0.0833518635350781,NA,NA,NA,NA,0.0599667015693949,0.00875098793006901,0.00927430300265245,0.0955770723753482
400,0.05,80,87,-1,0,1,2,1.26531654410722,0.495922754059129,0.746564011359566,-1.06029718922165,0.917575458694053,0.533171860552059,0.726413114078373,-0.574402400604035,1.34108182724065,0.515362473982203,0.706435296726107,-1.356255486791,1.24801834092276,0.485739928707668,0.761204635985305,-1.17441839233464,1.68397455273044,0.449918475298676,0.787552513404932,-1.63432307519513,0.058652695257237,0.0203302111788149,0.0211172740005746,0.0555661184084918,0.0962777069080424,0.0213674446338269,0.0231190829813395,0.112115585848028,0.170105555704669,0.0223120618700218,0.0254057048199341,0.200014532745223,NA,NA,NA,NA,0.316350258269425,0.0327298343812015,0.0365209383368449,0.326442274002133,0.0821298201568048,0.0223352873328481,0.0226751334258596,0.0852966759284038,0.109754597040004,0.0236884476086773,0.0250877207010866,0.134848849848881,0.238938006677764,0.0289978573006563,0.0296154906281175,0.293231675389795,NA,NA,NA,NA,0.850106056427309,0.110529446085581,0.0967272371980698,0.874913651972336
800,0.05,80,87,-1,0,1,2,1.26213793006419,0.495588726057848,0.758081427802136,-0.977584435837994,0.951037741192952,0.538885783596052,0.734769457356473,-0.340600341380114,1.34636542456344,0.519235744240976,0.730900388378509,-1.02951949579933,1.14625237718194,0.514227804894372,0.763804755714063,-0.741263586539336,1.23990145069574,0.506440489826225,0.769423465523216,-0.891670980343434,0.0353252789405227,0.0142830339690774,0.0133577046883115,0.030480887605808,0.0996683698990987,0.0171130792074899,0.0185944570353443,0.110298280193941,0.156248654452784,0.017552441497291,0.0191183738039347,0.175682621849241,NA,NA,NA,NA,0.180779916141131,0.0194246123651553,0.0212914949438221,0.164586886394725,0.0360796835008057,0.0143809752713796,0.0133950803503983,0.0320225924883317,0.112981737360072,0.0218756979842337,0.0247970483745805,0.134771763119976,0.198281293336181,0.0251970191466634,0.0274706648673315,0.241428787019041,NA,NA,NA,NA,0.196838020775742,0.0226572165087678,0.0245936683475015,0.193495176378624
8000,0.05,80,87,-1,0,1,2,1.25598439182328,0.504254694573229,0.748517688744454,-1.00464315057455,0.952104959813539,0.540099476298235,0.718857815477584,-0.392414244709575,1.32099372244579,0.526092982549399,0.706070459571484,-1.03279274465062,1.17554574599688,0.508106412528049,0.74652155666622,-0.805429264123148,1.2717529896865,0.500885909113307,0.751853439625469,-0.915357823612764,0.0121175285911107,0.00429799331241338,0.0044087922545189,0.0106066777453912,0.0251245053072954,0.00550013883175858,0.00592920927962146,0.0385086613128843,0.0407819271455189,0.00580261077077195,0.00616132801763925,0.0600004528132164,NA,NA,NA,NA,0.0478378240132392,0.00756918871853418,0.00823548222232084,0.0722237069627061,0.0121555265161135,0.00430140020115301,0.00441252309515346,0.0106823135650672,0.0254573338785325,0.00562820062154008,0.00606761530991568,0.03908818778176,0.0418764938808001,0.00600477215099266,0.00633199260796937,0.061587923187037,NA,NA,NA,NA,0.0495431089769941,0.00804542978853385,0.00868129619833829,0.0746076891517183
400,0.05,80,88,-1,0,1,2,1.27907212555598,0.49058697647115,0.746438093760162,-0.961719591605374,1.12428071294491,0.525537198225504,0.714755790391197,-0.440749775378264,1.62297233499069,0.51260580180076,0.704594891317896,-1.19556536101482,1.37119837082881,0.497548213031625,0.734749932186636,-0.842551606314619,1.53977087560382,0.485674273683112,0.740726239005237,-0.95559583520772,0.034698044500521,0.0188306052971955,0.0193832847932714,0.0476513318133653,0.0953759121592961,0.0234288321992447,0.021692915605683,0.103687143776161,0.150061371684532,0.0236222865576737,0.0230167487962572,0.161099906137156,NA,NA,NA,NA,0.10431227772411,0.0303820592709945,0.0290077918391681,0.314421796348147,0.0358689822531108,0.0189854367885809,0.0195786544843138,0.0517777577419329,0.135074869640964,0.0346272074904589,0.0313699155580412,0.14826683297644,0.243647526138812,0.0371491371433308,0.0338207993117893,0.266384099539711,NA,NA,NA,NA,0.578589626235627,0.116608452631135,0.104482918993052,0.66874004352502
800,0.05,80,88,-1,0,1,2,1.33045117310446,0.508487121329713,0.751377979895865,-1.03449439536361,0.926429747334239,0.5675197751328,0.69589881418018,-0.287556170854324,1.22967611406788,0.557752501338204,0.684233352705124,-0.803270406901486,1.11148039364006,0.547892620514257,0.707122080304717,-0.574274345505217,1.17615380859686,0.537968427052054,0.722139504595228,-0.652237343800172,0.0295098889702242,0.0136276490871586,0.0141055519234019,0.0315719540721857,0.07651273370661,0.0203972210429995,0.0226860155479245,0.141108886425694,0.127257851900566,0.0221552111868421,0.0237343100229828,0.223147566659073,NA,NA,NA,NA,0.114361145319,0.0264600336075537,0.0296255010019688,0.244317010303307,0.0318466290365727,0.0139790335937852,0.0143229357914036,0.0351191636926336,0.123992488386007,0.0369482509575199,0.0391603832706627,0.171245054333094,0.266109703622243,0.0464335127632381,0.0482121850833866,0.318141203746004,NA,NA,NA,NA,0.327164211939577,0.0753520365904758,0.0788834681969125,0.366265674279428
8000,0.05,80,88,-1,0,1,2,1.24544600608279,0.502623315842801,0.749818117474176,-0.979850847813984,0.954694578282593,0.541256823616242,0.722383339693366,-0.387806915361714,1.35627190145558,0.52628279943564,0.709696868054343,-1.04902687494853,1.15698550165352,0.510429557991584,0.748956379903455,-0.833690409530316,1.24179504602696,0.503493474494672,0.751198466537551,-0.957765684752834,0.0115166298470913,0.00437135900726783,0.00433412617761248,0.0134829272523524,0.0240532857205935,0.00522684759054968,0.00545333219399079,0.0367776228988414,0.0391281517379161,0.00552519902218942,0.00568641922205028,0.0575494952195911,NA,NA,NA,NA,0.0440120867420627,0.00742176769120474,0.00787881321534606,0.0749497000850154,0.0115699433406803,0.00437745520390121,0.00433905555759095,0.013612587818248,0.0242436094657881,0.00530717994527518,0.00554042466672862,0.0372777599669627,0.0398576492659378,0.0056596762304308,0.00578729466908209,0.0588914861070327,NA,NA,NA,NA,0.0459283748917319,0.00803755701182596,0.00844761507159627,0.0784205873177818
400,0.05,80,89,-1,0,1,2,1.27870044832031,0.513314519525614,0.742932652582605,-0.987188547121858,1.17310334935391,0.555222728808772,0.713205640499324,-0.495767272491597,1.68682088845687,0.547165772108381,0.699670097682327,-1.23896531446892,1.42556930542578,0.540600529742972,0.725296368668139,-0.804664631459368,1.54808673075209,0.529854385777615,0.736424030039251,-0.91880512537937,0.045253823664519,0.0196726208050496,0.0203004746430659,0.0409523872983971,0.0936051110920611,0.0232530833837968,0.0244005963627228,0.149998421109291,0.14824235531963,0.0249208955750315,0.0252232531113606,0.238141685238787,NA,NA,NA,NA,0.145381606949226,0.0261735545605516,0.0292075025023722,0.194793456235902,0.047814471713146,0.0198888246234329,0.0206772586760886,0.044451817052647,0.162658408456499,0.035317578591125,0.0361523432922903,0.177640362809234,0.347320148522989,0.0423608918373898,0.0434620110612901,0.341185602230274,NA,NA,NA,NA,0.247988527189039,0.0395487692154769,0.0401284420123841,0.244160192487322
800,0.05,80,89,-1,0,1,2,1.27306037548893,0.511560503182567,0.743678857514769,-1.02201746781144,1.01559456858161,0.551624760358442,0.724715524790027,-0.539995251216539,1.44997063787708,0.535045807796346,0.70847794387851,-1.28442319762759,1.25889895947577,0.516109653693352,0.747061201976015,-0.917854867855091,1.42211923640856,0.501006576863546,0.764779109987522,-1.03388948989323,0.0441329635417592,0.0143918201523563,0.0141218810724644,0.0328184263125771,0.0674683555137844,0.0159979009027751,0.0167774108402138,0.0999996582361694,0.106584400140985,0.0171479117797064,0.017892317014526,0.164942353740697,NA,NA,NA,NA,0.160231143233454,0.0243045742557351,0.0254971298854729,0.183929962679243,0.0457398588761215,0.0146420297851879,0.0142861952339422,0.0350334027263651,0.0796555741487129,0.0196125838115463,0.019796448955704,0.109172947290298,0.152119250026766,0.0235816701793678,0.0228565648046205,0.199453418805746,NA,NA,NA,NA,0.369539917129491,0.0692716767267963,0.0663249332271141,0.306484676289955
8000,0.05,80,89,-1,0,1,2,1.24898165035928,0.495549848318386,0.75802559052867,-1.01962397431659,0.919589748806524,0.538969106202649,0.722040284619732,-0.428770417483301,1.29003310680491,0.522760628975458,0.709741981225249,-1.08938713921793,1.12882136440242,0.506504117405161,0.749040224610273,-0.846036056416561,1.21665261194201,0.498501001010173,0.754622981137931,-0.958773128519345,0.0117141558300777,0.00438367533658585,0.00434292577458902,0.0115782039415458,0.025279942935308,0.00556382460875535,0.00588586658602706,0.0401022763737833,0.0408355361866591,0.00573783750971537,0.00596544557018444,0.0595598015134542,NA,NA,NA,NA,0.0482010086532851,0.00863821164744373,0.00944389954305651,0.0873755145143157,0.0117521138947915,0.00438774428952938,0.00434732442889497,0.0116706648762328,0.0256639284013494,0.00572762389881242,0.00606890781794069,0.0407907449403087,0.0418683795511112,0.00593505340087355,0.00613534603056393,0.061095109825885,NA,NA,NA,NA,0.0521639445369157,0.00975894426699144,0.0105420419770518,0.0921814591982392
