"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.05,80,4000004,-1,0,1,2,1.26357967063837,0.47358544802966,0.733760276271184,-1.06717642305389,0.896167915057665,0.522126383164546,0.691190110989481,-0.374564278060017,1.25155259188562,0.508794151139513,0.673024987104917,-1.05039640727282,1.1183562849463,0.483928944340993,0.719057447775065,-0.747768857411702,1.30530979311123,0.462406216093362,0.737080687021653,-0.907874946128294,0.0383910896484963,0.013885923335276,0.0141028299075261,0.0471969803266848,0.0584793337545796,0.0157456342373011,0.0160088048744479,0.0995706051819035,0.0899446969090009,0.0164096605108156,0.0175056621290616,0.157138783241629,NA,NA,NA,NA,0.114821239989274,0.0217027477942844,0.0217182222121527,0.182667470716045,0.0409271853589384,0.0142075292972615,0.0142902201249319,0.052538450729636,0.0642185126333351,0.0173869539338769,0.0172735357976624,0.108997591737737,0.108256567430481,0.0187034760545651,0.018503002292206,0.182220435425678,NA,NA,NA,NA,0.152172736299037,0.0295327263024419,0.02683264737158,0.225427803183559
8000,0.05,80,4000004,-1,0,1,2,1.23019714603387,0.502599622486299,0.735755760539419,-1.00323674097275,0.932313197592946,0.536790850310425,0.713080444082833,-0.475327718990561,1.32688960345236,0.520917935196818,0.69816034841877,-1.16455620818023,1.15544615580601,0.503313183639169,0.740630044406953,-0.968690522176222,1.26059840376222,0.494386319382414,0.747384686835587,-1.14954538844073,0.0125928866314624,0.00439400052278478,0.00446304110515116,0.013047050271384,0.0284171560982553,0.00620082059469589,0.00667490419955906,0.0502209771395421,0.0473096333110794,0.00649137675779104,0.00665199339411743,0.0783709574016558,NA,NA,NA,NA,0.0572382502588477,0.00824593527224128,0.00887147922347663,0.0858313493829848,0.0126851421012484,0.00440215221697263,0.00447252497853354,0.0132130438145576,0.0289738694287057,0.00640751108704288,0.0069085531634773,0.0513332881338956,0.0490832341726267,0.006800299493792,0.00692208364881218,0.0810952118513322,NA,NA,NA,NA,0.0586816823997261,0.0086170596106949,0.00921505831318555,0.0884183858632636
400,0.05,80,4000005,-1,0,1,2,1.25958352760739,0.523364201627875,0.761776115381179,-0.96512503531808,1.03814427336521,0.565464821904258,0.740524849655525,-0.396246051679363,1.42428274861741,0.55258831509588,0.729375999271721,-0.996901223170123,1.2594583383458,0.534944333184247,0.770984884813175,-0.828186804955971,1.38719701099926,0.515506617849336,0.79076851418606,-1.066296428803,0.0532244878310757,0.020348012530787,0.0187554490213232,0.0635960949913615,0.116575823000844,0.0227454120260199,0.0228378466804775,0.141097040098057,0.17520658487807,0.0230075584770209,0.0239053807503501,0.206982934490864,NA,NA,NA,NA,0.326383118666492,0.0345593086958582,0.0367722131724728,0.278939384319345,0.0613510041878649,0.0219735490442032,0.0199173231704533,0.0821005819670449,0.129710797658806,0.0269240639482606,0.0270144790127777,0.162698192964959,0.208197836448504,0.0289791623317624,0.0286126347861177,0.258246918532572,NA,NA,NA,NA,0.394510109954736,0.05206499233985,0.0517095675966826,0.380502577612127
800,0.05,80,4000005,-1,0,1,2,1.2380871247359,0.520848429588281,0.746227554028658,-0.965227903010807,1.0614758267295,0.560011741212253,0.717478979849497,-0.321377544505664,1.48550901947052,0.552117018249543,0.70146571700908,-0.958602144180069,1.32175566160992,0.536059265179563,0.733121566028039,-0.744077091914703,1.49007728978198,0.524282232636422,0.742865596654893,-0.957048210732318,0.0289844492593166,0.0140496515612301,0.0136869968849369,0.0360176163506689,0.0858303290851073,0.0183033453551301,0.0180962062752563,0.162264864402052,0.144641407842501,0.0196387741351879,0.0191555579052048,0.257810730246123,NA,NA,NA,NA,0.17424554333871,0.0288407079581618,0.0276363510005917,0.385979743721806,0.0301325546100148,0.0142096416015815,0.0137828999965798,0.0396041271984829,0.122626830497905,0.0275060698416754,0.0266146820432713,0.207464534103426,0.266953947490452,0.0347469743957776,0.031245324268476,0.388850387631749,NA,NA,NA,NA,0.559129468182762,0.0894839770175754,0.0834600834775328,0.761495176812923
8000,0.05,80,4000005,-1,0,1,2,1.26463605587161,0.50421758211981,0.759285365600829,-0.999164040101148,0.971754551895267,0.543592293864033,0.724192120282921,-0.404950027528348,1.37001961238671,0.529086200380177,0.711070917441231,-1.06369130612275,1.20392423321164,0.515663842113527,0.744927449329278,-0.792388428578425,1.27219582709514,0.5131926595876,0.747253989446712,-0.875945625425859,0.0126900906673832,0.00437895220315182,0.00438877121723651,0.0120176068678517,0.035607004890205,0.00574520153405385,0.00555390616933604,0.0307186479383739,0.0562597503605567,0.00571852745988462,0.00605433234289611,0.0479705536259106,NA,NA,NA,NA,0.0645103241164525,0.00854973343956088,0.00891703513451569,0.0730411085208146,0.0127695800197567,0.00438739671072462,0.00439944141051813,0.0121802391391975,0.0359353571940638,0.00584107321266023,0.00564418975983174,0.0310767517221466,0.0570738527314713,0.00585635950032082,0.00616300912282165,0.0490191694991647,NA,NA,NA,NA,0.0700932668080086,0.0100136783503276,0.0103440821496005,0.0788210976345121
400,0.05,80,4000006,-1,0,1,2,1.26944405834125,0.497207634244741,0.754020690883727,-0.926251179177941,1.03000412568521,0.536003599959092,0.713148276377354,-0.514617544036515,1.51901863684486,0.525011043421562,0.686191880244276,-1.34638810216566,1.33979742366036,0.510530346082843,0.732780151582629,-0.981640291507179,1.60444613671788,0.491675077236,0.754956931666717,-1.39487757295098,0.0542885408272985,0.0203422981838789,0.0182785895543628,0.0548545217633315,0.0891924683795997,0.0230758163994287,0.0233972760309254,0.150763741739018,0.156898307540541,0.0245912719730689,0.0272364978269911,0.24260556004272,NA,NA,NA,NA,0.242774534462172,0.0324424991359893,0.0353780200927556,0.451630480996648,0.0621295855047136,0.0209635059279898,0.0185807236974447,0.0657494923031678,0.232180630879198,0.0398683988341704,0.0404138714881322,0.260436583521128,0.538136160515258,0.0474115996892609,0.0488490223236374,0.557115351382627,NA,NA,NA,NA,1.25701956009989,0.123925428486256,0.13530415394019,1.24585917667494
800,0.05,80,4000006,-1,0,1,2,1.23126833334144,0.475277008076839,0.746769739663976,-1.02594347095508,0.970744707620652,0.506805150428437,0.72514893772145,-0.560204824638668,1.42444173668783,0.489181024164057,0.707786411405725,-1.35185228003544,1.31694747256929,0.463161907712956,0.762873940861446,-1.11660844224796,1.66049263468604,0.441163897308729,0.784381900079039,-1.40544645457765,0.037389816567259,0.0134393868522895,0.0132734599614173,0.0365961765073579,0.0893202605664213,0.015772032206098,0.0162930832952911,0.111318787931158,0.154377098335047,0.0164558233705297,0.0174990980523905,0.183780040569963,NA,NA,NA,NA,0.230530277382509,0.0222586469074271,0.0254443857225093,0.197558596424867,0.0392412939800548,0.0135490610632972,0.0133724890363916,0.0390814769068405,0.0993762734742961,0.017478157331797,0.0181339902052166,0.122635513888754,0.185080325741533,0.0193913297063988,0.0198799782882793,0.217662665546375,NA,NA,NA,NA,0.269887528833526,0.0274163585219319,0.0283751474143464,0.242555344091175
8000,0.05,80,4000006,-1,0,1,2,1.25848081182192,0.497267970428955,0.754112804039765,-1.00297608027428,0.926251916536611,0.541625839772104,0.72031411299566,-0.355598461330649,1.30686078219433,0.525340183257349,0.708368908927765,-1.02410569893964,1.15300736811396,0.511092386571193,0.74472819398314,-0.767280307037154,1.24656548151043,0.505962233112115,0.747279070129768,-0.86979401992048,0.0117719261478284,0.00429691679428048,0.00432818806376187,0.0127450067800803,0.0282623630034409,0.00616828335506374,0.00682579737597938,0.0436880342297393,0.042810040855547,0.00571030841364358,0.00613493041829086,0.0582910926181102,NA,NA,NA,NA,0.0702990750441504,0.0123713409562614,0.0138119664250808,0.123446780617106,0.0118473026974167,0.00430535630822685,0.00433493423049586,0.0129128201873146,0.0313014849495156,0.00701255474454929,0.00770079378797542,0.0468111539745292,0.0461173647654786,0.00616390089019608,0.0065522828191608,0.0620084222117168,NA,NA,NA,NA,0.10242421425635,0.0180992024656936,0.0193696074106497,0.148770782644422
400,0.05,80,4000007,-1,0,1,2,1.28820743289521,0.510633458619649,0.76474820082295,-0.979109117136364,1.15795564973748,0.539243966343712,0.739070877713832,-0.547941542213253,1.70304657038319,0.526162850869496,0.727223725588329,-1.33004502987355,1.58933271767064,0.497563081355761,0.773265648852971,-1.09744597506129,2.03180271920138,0.471998100050428,0.789961239151812,-1.38278840679043,0.0476662682721101,0.0201036573287102,0.0201951208525962,0.0518035814065796,0.145826276050458,0.0301066362195595,0.0297493563102716,0.301694195902748,0.24794677932129,0.0301595695718644,0.0273146965984813,0.453258385001145,NA,NA,NA,NA,0.429191085203149,0.0527928330110345,0.0488570156742961,0.680796875440279,0.070032910904549,0.0229422557668976,0.0217790280744615,0.0731244993146282,0.405951220343949,0.075526207597405,0.06722064677516,0.455519850088686,0.771574555860327,0.0800534194108739,0.0703967696698266,0.796376910657873,NA,NA,NA,NA,2.51836162408624,0.298894717618779,0.254760072058803,1.83526148467603
800,0.05,80,4000007,-1,0,1,2,1.20198281015042,0.504609728729747,0.741990463576102,-0.992328162333838,0.95853308579707,0.534603958971454,0.720323105275736,-0.502665548912702,1.36376484509212,0.515820175924044,0.708165500392635,-1.20190130841845,1.29069935673679,0.496074356946512,0.759188786929822,-0.952011313056705,1.54941286717907,0.479386936781948,0.777356062512131,-1.14715247650148,0.0375167373423931,0.013392689042969,0.013659688356295,0.0340534480166854,0.0879965053340088,0.0150258464904241,0.0162050417106661,0.0872792664900807,0.137442975879816,0.0154350155419667,0.0174770306923539,0.133504252586485,NA,NA,NA,NA,0.167882456276677,0.0200978611212146,0.0236531644390269,0.173939612611047,0.0402603125124614,0.0135681588741904,0.0138572068035991,0.0366334475917115,0.0962372061265862,0.0164159265051037,0.0175535876741758,0.0936836286211221,0.164832027974644,0.017962692755306,0.0197393103231434,0.156144385285313,NA,NA,NA,NA,0.32269848098275,0.0376456635542014,0.0393512780130379,0.256142432271256
8000,0.05,80,4000007,-1,0,1,2,1.24428811953084,0.494729363650812,0.745445690579404,-0.987782987947206,0.952309933891643,0.532809084480016,0.715582743989199,-0.426986952298839,1.34763199871993,0.51817170307113,0.701892617136688,-1.0834101851086,1.16245633371533,0.5027897359507,0.740080615556347,-0.856247438227326,1.24136302826578,0.494103190784037,0.746566542436029,-0.988414757005214,0.0117109724500695,0.00432351986725522,0.00441270705411772,0.0116472525400968,0.0242690559736157,0.00555499860617096,0.0060374943595207,0.03966017690583,0.0403745146549533,0.00588625924716503,0.00620845654043752,0.0617562601211755,NA,NA,NA,NA,0.0437161179098718,0.00907280839283063,0.0101290663563539,0.0958129563583015,0.0117576695339489,0.00432916378720845,0.00441885541901707,0.0117649654964767,0.0246282341832426,0.00573642822632476,0.00623555970097419,0.0405279613693413,0.0417145829561869,0.00616647936121685,0.00644296466376731,0.0639675402121589,NA,NA,NA,NA,0.0479822550994463,0.0103450497178685,0.0113623180331681,0.101985755478564
400,0.05,80,4000008,-1,0,1,2,1.27183062075016,0.50441540490854,0.746640484690392,-1.03938646627579,0.892602562721621,0.538775440342264,0.726032627291011,-0.584721374472261,1.38882521093341,0.512571151405932,0.70682795830165,-1.53777603166735,1.0921643410865,0.509266644326001,0.74295609466711,-0.950340024337967,1.34144031718984,0.478677823339571,0.773467411015217,-1.19528649098145,0.06932562941057,0.0201898715153561,0.021203882806867,0.0479070774791562,0.0860014145677869,0.022693324436447,0.0259043612846775,0.121292075024997,0.153318631393785,0.0239679575325098,0.0282544462797176,0.222675376825024,NA,NA,NA,NA,0.160659641269639,0.0278597659296977,0.0329816748395718,0.180111818218381,0.0726688384429862,0.020481788644824,0.0214033657716333,0.0512000257355429,0.202919134745547,0.0456312148234955,0.049037962981008,0.206157249990313,0.495125310514021,0.0592049980311756,0.0632211254108714,0.502390787819466,NA,NA,NA,NA,0.514778750545339,0.0811584802745203,0.0822080711063868,0.426084445808697
800,0.05,80,4000008,-1,0,1,2,1.25448865642026,0.490373996381799,0.748300515799421,-0.992689910841181,0.928275037427786,0.519725016354833,0.719284448147194,-0.676550337442918,1.38093114776855,0.498318803989392,0.698573805384011,-1.57027046144726,1.14573406863337,0.4836841204415,0.758646349463298,-1.28307329366932,1.29319299393396,0.465528200983612,0.774274568378715,-1.6476192874873,0.0343624186929183,0.0139221263414496,0.0139614395601194,0.0316872795928544,0.0600638431894593,0.016169585668212,0.0183699226788706,0.142176215494887,0.0999973110377989,0.0172289749075465,0.0178185962802365,0.221821057061268,NA,NA,NA,NA,0.196605194378292,0.0215470298521678,0.0272777216285678,0.208053481744242,0.0368264536139707,0.0140492030766814,0.0142410396505135,0.0348855544964255,0.0734513977979342,0.0193057134968489,0.0224687227556468,0.167660730397878,0.144703929491067,0.022096132914916,0.0222972409004613,0.284618634587752,NA,NA,NA,NA,0.215587472882592,0.024533225204148,0.0301181984076334,0.242593345502624
8000,0.05,80,4000008,-1,0,1,2,1.24337258979307,0.495428091711629,0.747706073065843,-1.00107188920581,0.92826689171831,0.534334983632424,0.71843805569695,-0.341808342923707,1.30094932765806,0.519816653762277,0.706058878175337,-0.977524426856207,1.16143002198205,0.503158209534075,0.746029680507355,-0.788881112986058,1.25297733877389,0.496861684714994,0.749823184931446,-0.933815319012815,0.0131502199100318,0.00428297466628949,0.00439618657713505,0.013105523030513,0.0286336742599049,0.00570056217063263,0.00605501340433485,0.0449524349168021,0.0472066172907038,0.00591698517945862,0.00616329226183029,0.0713226818732599,NA,NA,NA,NA,0.0777839175987212,0.00905374669974538,0.00922958072267833,0.0799842444045809,0.0131964014883557,0.00428656503456157,0.00439953611421562,0.0132061256503816,0.029188876482588,0.00586282922625933,0.00623538708902364,0.0458310650806129,0.048762328594605,0.00614991791238598,0.006360767695499,0.0735241812542228,NA,NA,NA,NA,0.0795122517171893,0.00936409793581803,0.00949950249007682,0.0820145896425001
400,0.05,80,4000009,-1,0,1,2,1.14051304514324,0.478039640826135,0.73892716989424,-1.07161343397983,0.783376840775868,0.518552992750574,0.697307166586533,-0.297578415925293,1.06030333525414,0.504438983702961,0.686308064643634,-0.791903735470533,0.862253223538401,0.510173559980297,0.694204229106925,-0.482267515502985,0.904487591878929,0.501947777767836,0.700485506259988,-0.546208499627503,0.0486504044816701,0.0191935661951393,0.020215780843301,0.0408684475604517,0.0557403989817012,0.0230918407420414,0.0232855103269064,0.108505156799307,0.0789578254841587,0.0244810577330673,0.0261913229814712,0.14532425106963,NA,NA,NA,NA,0.0513355770052741,0.025673398761795,0.0265829298686053,0.207260760772867,0.0539564782984831,0.0202757513255352,0.0207997771939634,0.0529873382112633,0.0764155395319553,0.0356559264793231,0.033784669554598,0.131654923166244,0.143011219778477,0.0391416300555514,0.0374138600123428,0.201208953950045,NA,NA,NA,NA,0.175674313698193,0.0710490262039471,0.0651332061008557,0.299340879075809
800,0.05,80,4000009,-1,0,1,2,1.21516075417369,0.472344739781015,0.739311262295543,-0.973749754898414,1.25534089776224,0.486491906014044,0.724278734333735,-0.493224177316536,1.86205568618123,0.478505786558767,0.713647018114976,-1.28236484041182,1.65456915883106,0.431267582837188,0.771010994349621,-1.09287288988948,1.94959547246911,0.391569630037053,0.802836838297093,-1.57099705510057,0.0295266111004175,0.0133360399371142,0.0137566030739863,0.0437310653917542,0.108798954618402,0.0183212761738781,0.0168628338084724,0.118052049531464,0.189084899659031,0.0190564273782367,0.0182638341432227,0.199411001376783,NA,NA,NA,NA,0.118588685166762,0.0274031979338853,0.024671644710564,0.290677035266027,0.0298903399418978,0.0134192558777685,0.0137840119318322,0.0456867177763647,0.1138990184638,0.0201185182868293,0.0183079218888988,0.130300138737362,0.208532843127877,0.0231813188076751,0.0207596160059663,0.240346225821656,NA,NA,NA,NA,0.171394033256072,0.038141572516887,0.0322277528978655,0.377248826655895
8000,0.05,80,4000009,-1,0,1,2,1.26119360519559,0.502022496303782,0.754057537189374,-0.995479649166229,0.901662346078512,0.547315174444403,0.717138441021925,-0.360603187746119,1.27007769434884,0.53068891478458,0.704800515629567,-1.00162290509604,1.12558951240929,0.514530435332241,0.745601332018158,-0.814824271921049,1.23584412814101,0.506672998035505,0.751432103508294,-0.979860428576335,0.0141105820561917,0.0044159990997926,0.0044193686328948,0.0133951117129705,0.0319069543582989,0.00554108521091894,0.00561005834376578,0.0350317753447471,0.0500875024209142,0.00554957581424601,0.00592408338771563,0.0537493808914628,NA,NA,NA,NA,0.0770420470210192,0.00833534023465263,0.00868410454869458,0.0724990655212822,0.0141794735909739,0.00442115409240037,0.00442431360406996,0.0135186849067698,0.0321682065739193,0.00559556541960281,0.00566168237523383,0.0353815749906615,0.0506838793330945,0.00562364897774884,0.00597471681038081,0.0546395631605755,NA,NA,NA,NA,0.0783601201666102,0.00857810159354294,0.00888608083230982,0.0743055284788187
400,0.05,80,4000010,-1,0,1,2,1.23055091617762,0.504119850958568,0.757938217368714,-0.978655706426963,0.732607750786589,0.571194329149142,0.693996044962571,-0.112876695801207,0.940831864045071,0.555816426592737,0.687101484777703,-0.536645625380454,0.87206203336973,0.547223666795782,0.711810906552579,-0.38677580373849,1.09026938520945,0.527631434108191,0.729460299624103,-0.548107454586385,0.071359988040697,0.0209447165056376,0.0195452769694334,0.0634177505036052,0.0854962321533718,0.0234705558868626,0.0222417979060741,0.107954173959943,0.137219571110756,0.0240005448819478,0.023690832250204,0.156663754362012,NA,NA,NA,NA,0.1853752133548,0.0315030215197353,0.0288337416582195,0.25252353433995,0.085432540678658,0.0220438849685729,0.0205563886529767,0.0804686577603771,0.111127107459984,0.0284243748130832,0.0257753746326772,0.128309386727382,0.21048769303799,0.030910794665479,0.0285912162651982,0.211379060597273,NA,NA,NA,NA,0.674629943418437,0.10010652413828,0.0886627196495192,0.517845559434758
800,0.05,80,4000010,-1,0,1,2,1.236367251989,0.488217263010362,0.755523896426173,-0.992288532353985,0.831191745838095,0.531250818166409,0.720168009256298,-0.386944952310289,1.18752555520071,0.508877898239375,0.712991379189523,-1.02036895193715,1.0367729523876,0.496829189023343,0.752888144632887,-0.81091546198763,1.21804373193607,0.47727202503877,0.769897984053713,-1.03064167626399,0.0461088165894383,0.0135598156215962,0.0139778990044325,0.0332915642156888,0.0649905370830084,0.0152225412538883,0.0163501312804008,0.104563898205108,0.0932042707496717,0.01549112322515,0.0166151967734835,0.1505616133119,NA,NA,NA,NA,0.14574616366513,0.0229394074902399,0.0263906071272656,0.237109126900377,0.0476019252704275,0.0136323570464157,0.0141504520988551,0.0358462195023667,0.075199440379778,0.0179900605807901,0.0191753149237252,0.117717426495106,0.119531671812085,0.0186927689275302,0.0192633477656035,0.17884959214867,NA,NA,NA,NA,0.317477285339107,0.0554275997691152,0.057037815313728,0.396741475617226
8000,0.05,80,4000010,-1,0,1,2,1.25063694569817,0.497554413720415,0.750486134715885,-1.01533854194877,0.945504555627559,0.536477771111782,0.71953456702366,-0.414527117551454,1.33807829975941,0.520482920660772,0.707245707255985,-1.08485500885818,1.19288859021813,0.501432422018567,0.748603967885004,-0.857600492170624,1.30537760851033,0.493453990488219,0.753635965269125,-0.991020453098345,0.0121959254650973,0.00438205833845746,0.00440252296813673,0.0115787883799787,0.0281755510324405,0.00578685224436395,0.00607536141211436,0.0420539114803097,0.0470133726983517,0.00613011888743868,0.0062819478216753,0.0667440584249647,NA,NA,NA,NA,0.0533555305199252,0.00816730750478233,0.00861596071670322,0.0805853579686218,0.012260997298606,0.00438768614615297,0.0044088429827653,0.0116984163801934,0.0286987158916794,0.00596138320289068,0.00625330977891541,0.0428380668659918,0.0486996362836798,0.0063982816406187,0.00650318066936677,0.068890738062312,NA,NA,NA,NA,0.0561283683622064,0.00880430700027968,0.00918403143650099,0.083881301881751
400,0.05,80,4000011,-1,0,1,2,1.32163865221349,0.483326207933736,0.710198828515494,-1.05278227088863,1.04362932490574,0.495488172593983,0.693956368547462,-0.786383791439377,1.52455146613241,0.480802340142266,0.671588044521582,-1.58949681563925,1.2611977561256,0.481646025707295,0.70916118352933,-1.35253921073734,1.30473998581411,0.475429128413173,0.711183907283355,-1.48519515862626,0.0388592399694763,0.0194236018404382,0.0199915965179445,0.0407952280786515,0.0637783400174057,0.0210646972415967,0.0237115973857342,0.182164039827391,0.101133819206959,0.0225909735992215,0.0245588055512306,0.287351014813325,NA,NA,NA,NA,0.171686263019011,0.0231921021076211,0.0291230555671868,0.208303150046051,0.041897255833063,0.0196573863829259,0.0203431172157483,0.0460783404193002,0.0756265451916643,0.0246999420977593,0.0291251597328793,0.215010612956322,0.15656241736744,0.0299457429575142,0.0310888059282513,0.370306135787364,NA,NA,NA,NA,0.192175587106234,0.0251347389614577,0.0302650299926143,0.23373046515574
800,0.05,80,4000011,-1,0,1,2,1.24449083781721,0.487857251142879,0.721072502618311,-0.987753192097647,0.948070063633545,0.533234099032095,0.681548007847191,-0.401379789199692,1.29702224637571,0.524851964033761,0.664348417938711,-1.00411961173846,1.15384784612061,0.502590406432902,0.705143106382444,-0.851227269801715,1.26442365013011,0.489559378873038,0.716594485919575,-1.03080259248503,0.0427290895362645,0.0140047476014374,0.0131469425477644,0.0374528965238182,0.0464229718561037,0.0152245576079864,0.0157876698624967,0.0958992435500327,0.0716096310561324,0.0163345789390661,0.0167915823223508,0.150434398515119,NA,NA,NA,NA,0.144551811674373,0.0212722169200507,0.0232522355475592,0.163505201082424,0.043522303183711,0.0141456092637161,0.0132078150156165,0.0397262579604705,0.0495666258885793,0.0162063720368372,0.0168731389881065,0.105097754792396,0.0849561427831417,0.018086331547247,0.0179591777710508,0.173778321091152,NA,NA,NA,NA,0.158148510780894,0.024625937756463,0.0256079743175116,0.190372958274024
8000,0.05,80,4000011,-1,0,1,2,1.23044492469108,0.49940013299747,0.747091175792915,-0.98862507739906,0.885467902677871,0.539785866301446,0.712340954715054,-0.399340328817385,1.24480944185732,0.52369931161222,0.698926713154239,-1.04464933471057,1.09694675639259,0.508953595545383,0.738796762959772,-0.838572099679727,1.17350526101769,0.504671115368412,0.740804859642461,-0.974868280030101,0.0131881467582632,0.00434929825240556,0.00438047893026138,0.0130398101748693,0.0261835885761306,0.00551319702323638,0.00600118778071876,0.0426088534278714,0.0418590504685493,0.00564334870760832,0.0059199179129174,0.0645927316448283,NA,NA,NA,NA,0.0648455236326648,0.00876175486763614,0.00951153544877987,0.0874508776812138,0.0132714846367314,0.00435691088556376,0.00438909700297058,0.0132140019500793,0.0267699071092267,0.00570680412669478,0.00621553097174831,0.0435927427827269,0.0434000239155674,0.00587441518063811,0.00611775190222739,0.0667189813164704,NA,NA,NA,NA,0.0681667642781305,0.00957226622999273,0.0103109944343867,0.0922193255193147
400,0.05,80,4000012,-1,0,1,2,1.18796699452121,0.501915912188046,0.72140816096254,-1.0088706628518,0.889279934916938,0.531918779435052,0.690187575738565,-0.448447953827487,1.26453500574652,0.515705337342394,0.678752456431221,-1.08199658131694,1.01638609200432,0.517209941678283,0.694770559442466,-0.76638653704446,1.09156587830328,0.501350198072238,0.712170363875177,-0.898849625514959,0.0554526882705515,0.0186902723512227,0.0208305706553257,0.0458526432704588,0.0545415652014992,0.020388169753676,0.023723661783922,0.116669437371186,0.0799659071129338,0.020945827937331,0.0258436517027271,0.168556607496826,NA,NA,NA,NA,0.100791779370928,0.02567307756135,0.0307375575196683,0.265046399898947,0.0627705398351607,0.0197042221618392,0.0215832995313299,0.0598018928618713,0.0671592540749379,0.0264863722817187,0.0293761448907658,0.141985869456069,0.137635506956353,0.0313188901933622,0.0340008676444045,0.239084111313804,NA,NA,NA,NA,0.267951537143777,0.0821033895141072,0.0858515653012788,0.499247122904621
800,0.05,80,4000012,-1,0,1,2,1.28848879593677,0.510884744917829,0.767973470770189,-1.01262910994856,1.05535218479499,0.549819958728082,0.725081094074512,-0.508811031683645,1.46431889496255,0.537025173204157,0.712701994906727,-1.2249891459609,1.3717802181919,0.522032787681173,0.76307486440394,-0.984343796459237,1.58668294172142,0.516819199597675,0.77176868750162,-1.1401598294574,0.036059614106644,0.0135688822699797,0.014364463009971,0.040644643512583,0.0726162213210516,0.014783184381132,0.0176935278596637,0.100061238532996,0.111292069778754,0.0148519078220003,0.0187915116987423,0.145442067956531,NA,NA,NA,NA,0.172322997201819,0.0174990568781582,0.0231760227644102,0.183161410091068,0.0381356384674065,0.013675329086379,0.0145920537180974,0.0434072405472975,0.0805964594522064,0.0158093922012908,0.0189997494234923,0.106836872432827,0.128041584541204,0.0161005463983685,0.0200073143919941,0.162324071838029,NA,NA,NA,NA,0.246694100925676,0.0251405723399984,0.0312411488042671,0.236053115014907
8000,0.05,80,4000012,-1,0,1,2,1.26021558968092,0.504914742627707,0.751756051223439,-0.99949267550879,0.949618166540131,0.539268634440475,0.728275774419385,-0.429026360224015,1.34626100600755,0.522362776980762,0.71659459931519,-1.10821831453118,1.19682210011824,0.503604214555102,0.757881317494868,-0.887175605302902,1.30766972499502,0.495008026306577,0.764058766971055,-1.02564609665867,0.0130473183842064,0.00434953598093132,0.00438118839677562,0.0114856967815076,0.0258592841481936,0.00517140496088805,0.00540690296325811,0.0365486640639679,0.0414731963178899,0.00533947854379891,0.00562379036921579,0.0551075684662125,NA,NA,NA,NA,0.05376119811238,0.00795253291237047,0.00865484763267272,0.0792809629938875,0.0131013009458536,0.00435376010285474,0.00438603363250011,0.0115783132265325,0.0260847007745998,0.00524661980482943,0.00548618675161035,0.0369597925150989,0.0420527234557611,0.00543332695538892,0.00569224701936175,0.0560578184159884,NA,NA,NA,NA,0.0584514586043754,0.00909905833090748,0.00971233061528478,0.0847173982276297
400,0.05,80,4000013,-1,0,1,2,1.32734566228623,0.503332926163404,0.776144250874437,-0.971555367699771,1.12868290735915,0.560688852639941,0.725323472315904,-0.528135358185477,1.69082272743414,0.545232098034744,0.712392707485856,-1.39406040094703,1.52988487971397,0.533936230433366,0.750132247805984,-0.900582385726831,1.97007092265155,0.514740461561232,0.780621084776542,-1.1392903061505,0.0661891963026091,0.0187158486178788,0.0186303578665717,0.077957861698663,0.188217821837839,0.0223747317339833,0.0238311690763488,0.107530355922135,0.289306785064213,0.0215551894779774,0.0267585149165505,0.157810712600426,NA,NA,NA,NA,0.388130509597301,0.0323648633947731,0.039165885742348,0.336313949392143,0.101482874052927,0.0220389947312805,0.0217397714268138,0.104503607398759,0.336450359246905,0.0421551374614224,0.0444247872455923,0.166834646313577,0.435312700366665,0.0314686211727314,0.038340262735349,0.253742364417112,NA,NA,NA,NA,2.25605845169486,0.170630658755066,0.201782757026706,0.915547994355764
