"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,7000009,-1,0,1,2,1.26059904553167,0.511937043498222,0.759162525236668,-0.995589352569807,0.967186844065935,0.545280941062224,0.732686170948586,-0.486249312160847,1.38005656056557,0.529004934124491,0.718786446038304,-1.19856184032786,1.22495017335152,0.505950123734372,0.769391233692988,-0.996140421759265,1.35823419910206,0.494740603889788,0.778060530313224,-1.19350492918741,0.0112116924229101,0.00441355190251999,0.00437536877778748,0.0112321136068681,0.0334081434383323,0.00601959595544303,0.00629242662960101,0.0424194269083876,0.0552057240159041,0.00615958449687842,0.00649162099003927,0.0661404851898953,NA,NA,NA,NA,0.0643398578241763,0.00936459588937373,0.0104773040225437,0.0980668885210602,0.0112562565974567,0.00441811370092942,0.00437919398864329,0.0113209968394235,0.033830680224116,0.00616495869504358,0.00645230356487712,0.0431744816631614,0.0562641854976494,0.00634595186801855,0.00664553479281373,0.067846263054948,NA,NA,NA,NA,0.0687774439471715,0.0104142255289817,0.0115111557351599,0.104093218751843
400,0.05,80,7000010,-1,0,1,2,1.27765004599549,0.479561245854742,0.760633704377412,-1.10335417586342,0.995405731165489,0.522922904972997,0.726901709195599,-0.397747285870215,1.44767418900207,0.510624296850751,0.712971019368265,-1.10879030482935,1.23246370711273,0.494827631329375,0.751982567892122,-0.884077511833151,1.33414514782961,0.486763718779914,0.759109906019007,-1.09812013462397,0.0519542078756957,0.0200345056760755,0.0198279504684607,0.066560527300149,0.0983514997203524,0.0238019625231093,0.0224817826832925,0.169728565764905,0.169917217619062,0.0253731454455243,0.0243698111382254,0.291656052129449,NA,NA,NA,NA,0.133354930935628,0.0270852447484763,0.0283002195193072,0.35105230736252,0.0557381079151247,0.0203578644710912,0.0201804953512583,0.0773280079482545,0.130899204381502,0.031221582295636,0.0297187451723418,0.219871967093032,0.321041080166535,0.04218014353241,0.0387095945565798,0.474601333295097,NA,NA,NA,NA,0.352602228187329,0.0630668289333998,0.062697868867083,0.635610355489664
800,0.05,80,7000010,-1,0,1,2,1.23966015098526,0.489298287361345,0.743159543878451,-1.04365334812376,0.964736694080581,0.534048960339369,0.716711755408796,-0.422578286223345,1.32421634811343,0.521601564490683,0.700584428603282,-1.03021365578251,1.19150027024505,0.50135493663246,0.74694463229346,-0.91450866402736,1.30649983065671,0.487234974434429,0.761994978517248,-1.16698401435839,0.0339466204605667,0.0132139181242223,0.0133487118107121,0.0323945503688432,0.0901915660137767,0.0166544745657368,0.0171825933464651,0.0952272591649167,0.136213886493289,0.0168209588472133,0.0189355089821095,0.138201666037569,NA,NA,NA,NA,0.167495874890159,0.0217417727758694,0.0238933804860234,0.195559754332788,0.0344120586077265,0.0132568132568275,0.0134009876629864,0.0336421307538483,0.0928796453348973,0.0173850520581669,0.0179659905282223,0.102041042881118,0.142254869102848,0.0178170440814858,0.0196136385112733,0.152822421064701,NA,NA,NA,NA,0.178455167632628,0.0245776929058176,0.0258901104365733,0.226631977181354
8000,0.05,80,7000010,-1,0,1,2,1.26483543844054,0.493067443525178,0.74560118737145,-0.987715554776177,0.939462276044343,0.53225883163714,0.713207779432111,-0.397752765068991,1.33604388779633,0.517438604376292,0.701894416160536,-1.04980914285265,1.15249731056089,0.501403372127434,0.738789515838819,-0.862417457601816,1.24130779795453,0.493220197895493,0.743761462783502,-1.03735822513789,0.0118508261253378,0.00439899533828486,0.00438025049848703,0.0141010982364664,0.0231748458721293,0.00512818434480617,0.00515100635481141,0.027148623319012,0.0345987062726045,0.00514051530516324,0.00551510025491986,0.0403676416180452,NA,NA,NA,NA,0.054133123144767,0.00766285890322031,0.00787331019901307,0.0712910930576718,0.0118963560490891,0.00440364254912491,0.00438463150226333,0.0142211235636862,0.0232889589466904,0.00515049100093761,0.00516929290038076,0.0273108232502964,0.0348118890099963,0.00516444650337227,0.0055269384576642,0.0407245385418579,NA,NA,NA,NA,0.0553119602802011,0.00799039839163429,0.00816369606984453,0.0739481599785374
400,0.05,80,7000011,-1,0,1,2,1.21436097567262,0.523464315618724,0.791151786245957,-0.984782799637594,0.804104389284775,0.567936005648767,0.745445933250532,-0.344671246638652,1.10228560328538,0.547836184401839,0.735499157401474,-0.875303878049385,0.893474090933463,0.536900902995446,0.770875483927621,-0.757900453907205,0.999257327731204,0.522444319006631,0.783405573752797,-0.94172494973789,0.0492487034133657,0.019569022181974,0.0192274882768208,0.0514982371762571,0.0422569369362137,0.0215098359999159,0.0240124536871808,0.119297910215046,0.0712492492844651,0.0230569094027701,0.0250296632995443,0.175738461381162,NA,NA,NA,NA,0.0931891829845323,0.0251246244372644,0.0291177040489181,0.183477502788402,0.0609570246637968,0.0202903032738208,0.0200851241797222,0.062081780045255,0.0582423709627918,0.0270306944447045,0.0295832139230947,0.146663030584919,0.142523948169437,0.033780448628944,0.0339187395931017,0.251872368743299,NA,NA,NA,NA,0.120593973144986,0.0336497770018145,0.0351854381119667,0.242456128737667
800,0.05,80,7000011,-1,0,1,2,1.24367412895434,0.517806141441767,0.772118319372729,-0.977941170975212,0.89232963496399,0.569559159654256,0.724934532079914,-0.346203663203348,1.20241133429707,0.554763563019296,0.713926241962253,-0.868460649481308,1.09581650931039,0.548655816639216,0.74320648394176,-0.700565734656058,1.22311309922563,0.538980091913927,0.753005834318535,-0.819454236865847,0.0385679266290898,0.0139540274889019,0.0136351258107549,0.0334526754843929,0.0628994040846534,0.0173669064371647,0.0182395021330105,0.0931604835948343,0.100618708058939,0.0183743940059249,0.019313634631229,0.137570538039991,NA,NA,NA,NA,0.192649769059685,0.0305104431910452,0.0339161021117238,0.258274421363419,0.0405830605641976,0.0141795942649415,0.0137741548450276,0.0361952547668249,0.165743677752081,0.0379671944937235,0.0352740460758183,0.138267132055614,0.337351610397266,0.0455114689966489,0.0434301507951585,0.261685902977738,NA,NA,NA,NA,0.820735415305467,0.122663194230717,0.114390334380744,0.560202063052952
8000,0.05,80,7000011,-1,0,1,2,1.25437372688477,0.507799329167319,0.757975029345647,-1.01378393727919,0.924779039774575,0.54628412565747,0.728600395479672,-0.47997472897699,1.29646760738687,0.529429941616398,0.713611285067167,-1.16476621449334,1.15082784060949,0.511044494684241,0.758004457620151,-0.914572839146349,1.24286599593163,0.503427043800196,0.764149398099355,-1.03045613341239,0.0127396150645715,0.00437284111999221,0.00441256410700645,0.0124187265611882,0.022881462374627,0.00513190094490705,0.00547331653563683,0.0352648869442006,0.036641029753366,0.00532143981137654,0.00577064222620023,0.0538885923432448,NA,NA,NA,NA,0.0487112386309544,0.00784177280227613,0.00878444360537098,0.0706207893684962,0.0128233957578525,0.00438239516152783,0.00442069323174774,0.0125687344215039,0.0231020689157453,0.00520003117031918,0.00554292465881499,0.0355975391219153,0.0373192179839784,0.0054273587745778,0.00584876657912742,0.0548031646020561,NA,NA,NA,NA,0.052061351205375,0.00875163934317753,0.00963870619951689,0.0743597532913019
400,0.05,80,7000012,-1,0,1,2,1.32801498170526,0.489305669305701,0.748034571063819,-1.0400439332171,0.947445356092312,0.525958851591852,0.721104723333472,-0.429201641904005,1.34197612708115,0.507775028658791,0.709033988399809,-1.15236807887936,1.0475453453574,0.503638689233246,0.736666509476183,-0.79762069757871,1.10259121126549,0.489521575832537,0.751079329462822,-0.890519553760497,0.0446079814752876,0.0179386114336194,0.0199957222739569,0.0350246205806341,0.0573369714000683,0.0187366313153518,0.0209256784325132,0.168959144388592,0.0892214952354214,0.0195978829853314,0.0222947181676811,0.251082526443647,NA,NA,NA,NA,0.107001621212517,0.0219258731833397,0.0251025468590426,0.268571409500683,0.0455539754857772,0.0180042863105746,0.0200937495198774,0.0361837946347931,0.0591990990835038,0.0202169541697063,0.0224008904252321,0.182234426614,0.0977911627009266,0.0219731553573399,0.0226302744671198,0.281149633546884,NA,NA,NA,NA,0.120828337921214,0.0295862400618865,0.0309821398484654,0.316983659792671
800,0.05,80,7000012,-1,0,1,2,1.23052702648882,0.504777316580875,0.754614190302625,-0.991679226188693,0.861790611865539,0.540002871568929,0.721104108048748,-0.446157548461797,1.24427099445144,0.520842697606943,0.702690877705116,-1.22098727952045,1.09066886655474,0.510379565288549,0.738926220334278,-0.891750217483234,1.25761207012367,0.496419535015142,0.751866683245814,-1.07159275880444,0.0445490023294519,0.0138717428494547,0.0136533113630437,0.0465792966467896,0.0849134545955246,0.015480850130862,0.0154982939624227,0.0837757389958247,0.137984130005292,0.0153636484740379,0.0167953672603802,0.125180703482201,NA,NA,NA,NA,0.155575263084144,0.0189186216177289,0.0201254780738276,0.180268904826669,0.055888150580042,0.014527635673878,0.0145420807061671,0.0595388997755575,0.0949859850227485,0.0174265370201408,0.017693087894609,0.0993103162709959,0.164600447829222,0.0180584887250834,0.0191970790932355,0.164335705221351,NA,NA,NA,NA,0.3169838093416,0.043739813886533,0.0423274328020512,0.335964945941737
8000,0.05,80,7000012,-1,0,1,2,1.25314175360144,0.495889726773055,0.750136798538733,-0.990358036749626,0.924437988573011,0.534722817354061,0.717737229163627,-0.404987673216256,1.32090648082079,0.518237489380933,0.705099622910129,-1.07265969951555,1.17174851237003,0.500480645640647,0.745005924775627,-0.862226108678143,1.27933078480232,0.4945392533845,0.747451737729003,-0.999121724396978,0.0129324284182775,0.00444092670207014,0.00436518606419477,0.0137499617184304,0.0265892317487782,0.00592830249118239,0.00621634324178645,0.0447130898720864,0.0445524897740917,0.00617418751361377,0.00620626558051627,0.0690015012165537,NA,NA,NA,NA,0.0590334634486485,0.00950082553857717,0.00993678063784461,0.101182911455041,0.0130370460794888,0.00445128385304844,0.00437362471723342,0.0139442061539321,0.0275686736460489,0.00619951350677616,0.00648550082433523,0.0459559326270497,0.0472636409694136,0.00653084124978095,0.00650378584089463,0.0719992866801812,NA,NA,NA,NA,0.0668067587731173,0.0109799468297662,0.0112738951605094,0.108690119525781
400,0.05,80,7000013,-1,0,1,2,1.25693057565563,0.51622664071277,0.770031251699758,-1.01880704261161,0.948871682970344,0.536478675907299,0.759423277394956,-0.649558908551128,1.35337203793989,0.517347465542118,0.744779730540415,-1.37169789991361,1.24304780246655,0.495231443873392,0.793696772065892,-0.985910912651673,1.52987160357917,0.470942212115136,0.819933179570784,-1.15789694962381,0.0611726667789844,0.0191774664875339,0.0186445482365465,0.0332443965501067,0.0682639683133168,0.0221799005324177,0.0218827990119101,0.127480257404558,0.113964726604507,0.0232992814213176,0.0230482271960559,0.192754652530794,NA,NA,NA,NA,0.186227434541003,0.0273434196005956,0.0297594951151316,0.219954859887295,0.0693206305041685,0.0197505901699496,0.0191812248448134,0.0362168959519959,0.124300743457481,0.0313909926656389,0.0297507505641199,0.141358221974289,0.29900526822047,0.0408358325679456,0.0397512218602309,0.258342688037001,NA,NA,NA,NA,0.609369203294906,0.0862129044293015,0.0793703269316144,0.328833587350063
800,0.05,80,7000013,-1,0,1,2,1.26332658249601,0.488084298171234,0.738334447921168,-1.01933188497046,0.913006415814051,0.536151930724664,0.700227820235212,-0.365130935708526,1.2992017705465,0.523035898017118,0.687418858819715,-0.989733086181142,1.14239344525805,0.504925406162631,0.728138550037736,-0.769209454800419,1.28674130515006,0.490334655758145,0.741229434861466,-0.904472281186997,0.0413518071087401,0.0141357910015909,0.0134972054710245,0.0267875692298727,0.0681731252807421,0.0179045858058793,0.0188755880711069,0.108676825266572,0.117986206276449,0.0191246106591306,0.0196943684999206,0.176916093813226,NA,NA,NA,NA,0.154121730859819,0.0236258624496477,0.0251047288420313,0.191663663290689,0.0459388918427608,0.0145697574909534,0.0138198921567219,0.0323741309555838,0.122824142408331,0.0302657673009291,0.0311647523035157,0.144356182328762,0.282471666643581,0.0378345053826796,0.0384239183461976,0.288174843596314,NA,NA,NA,NA,0.265345134899865,0.0442327659651647,0.0439785409554846,0.278415243912422
8000,0.05,80,7000013,-1,0,1,2,1.24270623460236,0.500398032298625,0.751061755932471,-0.977501318370168,0.965875726975018,0.536539081463263,0.72000935399833,-0.441939111325368,1.3700357382935,0.521780124218315,0.706221359175512,-1.11884011353836,1.23435997852726,0.499289719308136,0.7538014037558,-0.92157321810317,1.36998901222216,0.489996541802612,0.761382359268231,-1.09114506897683,0.0119106145567103,0.00435866171623134,0.00436256722614375,0.011144859830236,0.0350139907783171,0.00586257143531082,0.00589180211661578,0.0396109354048063,0.0568052173360222,0.00592780427160129,0.00618328832550907,0.0626881462429594,NA,NA,NA,NA,0.0575805336536282,0.00766521581370824,0.00817027840521987,0.0783777267473914,0.0119523557346458,0.00436204047786829,0.00436594489537862,0.011221839992654,0.0353418226937088,0.00595313577728665,0.00598590569686994,0.0401139429343021,0.0576618630962643,0.00606053856535808,0.00628464323651717,0.0639882601313315,NA,NA,NA,NA,0.0593490117141594,0.00805166268493932,0.00851404745819039,0.0808885095457191
400,0.05,80,7000014,-1,0,1,2,1.38344808917183,0.489636503980529,0.748255034164665,-0.959108984015895,0.954085035460143,0.53017277003064,0.698601534102797,-0.520344746062448,1.4382755263053,0.511986810423087,0.681088807497044,-1.3584702397588,1.38841686120776,0.492619527679671,0.743219243455506,-1.25661318807487,2.17640550895466,0.470492700529858,0.77423076613092,-2.0661485319285,0.0781330965557781,0.0192679529302275,0.0211106728581759,0.0659987170865536,0.102964052481092,0.0213448237493082,0.0256387877628051,0.217857499290065,0.198059356305154,0.0223165362653105,0.0262421304530745,0.368982336007001,NA,NA,NA,NA,0.516518925767702,0.0338622377166161,0.0449426781932086,0.640919494502063,0.12195668510328,0.0208520157945085,0.0234895281075147,0.100041350554154,0.21363083544519,0.0296687908863597,0.0342217063972459,0.309209557262127,0.543599106287636,0.0378742196421219,0.0404851594111441,0.663704336804612,NA,NA,NA,NA,2.17811030710439,0.12994698943907,0.156835258915465,2.01815271218193
800,0.05,80,7000014,-1,0,1,2,1.25694577419744,0.484415157516898,0.732980411949962,-1.05965302525994,0.900300100243183,0.530917731358771,0.701777901018617,-0.416636210186776,1.20703746020008,0.519579256070878,0.685526675790671,-0.978493747960034,1.06154360359751,0.509315596291652,0.727384707688465,-0.888117990646061,1.1570540729323,0.50100721308454,0.735166680125268,-1.07445425517333,0.0355521378426676,0.0136950900108456,0.014243151809518,0.0464376699893334,0.0669348271378916,0.0159065384531538,0.0172715639934071,0.0920633116425526,0.0955280187325016,0.0158549516670641,0.0182811471159994,0.140451382190181,NA,NA,NA,NA,0.15414394972599,0.0208818034125168,0.0239473965145641,0.177056774427131,0.0368016795699243,0.0137958843365961,0.0143945514839297,0.0500364480553541,0.0696278977177068,0.0164470288059852,0.0178944231327509,0.0975164857761508,0.100864742250195,0.0165568587203699,0.0187859158233996,0.15262969940242,NA,NA,NA,NA,0.16473861973514,0.0230095595392286,0.0257704913268081,0.198658867742188
8000,0.05,80,7000014,-1,0,1,2,1.26794975703501,0.498037188368781,0.7524972886248,-1.01425092204506,0.954937337611358,0.528389808975297,0.734026544616958,-0.549951547905636,1.37921270469008,0.510576179922915,0.719591905910652,-1.26730323056128,1.18568610009201,0.491636332312604,0.764882772915414,-1.05094223291926,1.27276417887637,0.484531348006618,0.768875490564191,-1.20027332936184,0.0115537153824949,0.00428472698656951,0.00431368717189084,0.0105825964809621,0.0336945553069618,0.00766024803707094,0.00878478531134907,0.0649199899495898,0.0585271731039949,0.008304776626823,0.00856211091015983,0.103708287906713,NA,NA,NA,NA,0.0817337584684034,0.0113246972222543,0.011553332381105,0.0901087663268292,0.011601563557745,0.00429074970822772,0.00431871152266427,0.0106772750183413,0.0350672003549673,0.00827402513713921,0.00944705815530297,0.06728885234896,0.0628878269037451,0.00917340934548954,0.00937913775082327,0.109353426787247,NA,NA,NA,NA,0.0842926573377115,0.0120324955200078,0.0122461632637875,0.0937397637318045
400,0.05,80,7000015,-1,0,1,2,1.20862516090061,0.523407496329024,0.752580172619718,-1.0315308152045,0.669883663563221,0.57598815002914,0.709941774133646,-0.217520986845662,0.861781952220177,0.558377717606814,0.690673659620434,-0.743126882435656,0.76367966541481,0.556804599574005,0.722163558257571,-0.534529841895046,0.850879116079614,0.547255771483902,0.732801098662904,-0.725055201018793,0.0756962742110711,0.0206549488776787,0.0200531344227329,0.0512493100883636,0.111400456934802,0.0220395811253525,0.0232876342384992,0.155135719272075,0.179633506909403,0.022808524346522,0.0246269355945827,0.249167614737834,NA,NA,NA,NA,0.263085341626978,0.0282837825612874,0.0322894241290104,0.345942557802127,0.0968712290984787,0.0215017240847317,0.0212239932659552,0.0755588814310992,0.180445995384978,0.0346154445829251,0.0363225728450649,0.228343614512814,0.360866176531546,0.0399219769027545,0.0405647038087814,0.433199657834886,NA,NA,NA,NA,0.699109387631512,0.0868847289599554,0.0957305425864994,0.775065498738248
800,0.05,80,7000015,-1,0,1,2,1.18536854914859,0.511208133103978,0.748775114298576,-1.03284933979117,1.07681938925474,0.518635908707639,0.747057770429069,-0.968457731220056,1.64893270886226,0.500807666507568,0.715637460679585,-2.05650940584305,1.4143379019876,0.486603472283959,0.773693217758234,-1.54352933123635,1.51341472158946,0.479961151854515,0.779713007341825,-1.66335483705062,0.0447560489459283,0.0138491531936564,0.0136005249938224,0.031108890175417,0.0907497786813827,0.0186219257073491,0.0220261763343029,0.16736558528151,0.176629144710565,0.0207491449195416,0.0223702294978036,0.309247365628914,NA,NA,NA,NA,0.182238973008724,0.021973980670117,0.0270947946807539,0.195434492135715,0.0778365784772549,0.0164273185217183,0.0165393912295553,0.0424551153909005,0.168940667755728,0.0324925178104813,0.03611912360696,0.20902817801171,0.373278418393595,0.0394149560430348,0.0416396752027244,0.439081937438581,NA,NA,NA,NA,0.312773092635545,0.0402898790740608,0.0451552707043128,0.276836299662467
