"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.05,80,8000032,-1,0,1,2,1.2203280645111,0.506416032644195,0.73644560587979,-0.923449031342017,0.954199819221535,0.541153256116121,0.706808846221456,-0.236466107980616,1.38627064692448,0.524411695620371,0.703502659687377,-0.856751956125591,1.20460363560874,0.515325603269943,0.728515198966474,-0.576434920901687,1.49940636967387,0.498443215487024,0.748647839938134,-0.833000466706229,0.0540007544877981,0.0198109571358433,0.020838470205974,0.0774040699120292,0.113764479261161,0.0236637508593473,0.0245742229256034,0.158903306070927,0.193222120935924,0.0237087365251757,0.0258553342305269,0.240633049458972,NA,NA,NA,NA,0.305394819553317,0.0368743686366658,0.0398686143218503,0.45826698146504,0.0616272328039969,0.0203974838604843,0.0211167403379309,0.0889340064094582,0.314910581670538,0.0549832783434394,0.0548999459849279,0.283600026460596,0.612318456724266,0.0580332776253119,0.0610381197307179,0.526139348996255,NA,NA,NA,NA,1.60718968051622,0.175304455710639,0.18196210596718,1.20379959416835
800,0.05,80,8000032,-1,0,1,2,1.25411800845269,0.513565094655455,0.756136524228353,-0.958693419670195,0.941255021560894,0.548509061536737,0.733544991738059,-0.393548080072867,1.30039053955394,0.532321095695926,0.723238319081784,-0.996341021603624,1.24668357056472,0.500907175946014,0.769350042889539,-0.859844479431314,1.59248125975307,0.464146853836824,0.801075130876912,-1.23678493007643,0.0394783234437723,0.0139689030987424,0.013402622709311,0.0445379514878805,0.0943587496110573,0.01778688814752,0.0177069886325789,0.122532715322294,0.149551601067956,0.0180057693525198,0.0176932639628666,0.178350741552786,NA,NA,NA,NA,0.235548972896506,0.0302839878616778,0.0280385516162342,0.250699819163585,0.0412117387485445,0.0141516238922152,0.0135611158621498,0.0481215764274654,0.112126930431389,0.022829189825205,0.0223393412953722,0.145684230223462,0.193856756180114,0.0246227161199727,0.023148183943126,0.230197626780848,NA,NA,NA,NA,0.319495282501942,0.0460077204150849,0.0399215216390608,0.347769683257154
8000,0.05,80,8000032,-1,0,1,2,1.24935368110358,0.502199539113413,0.755624131035829,-1.01797042426562,0.995171132194692,0.536224974994259,0.727814312665775,-0.447637052954104,1.4147847057758,0.5218647438846,0.715216588794491,-1.12033854565242,1.24610444200216,0.501572914038642,0.75839676029408,-0.868648391684552,1.3447287803769,0.493320586331662,0.766160716215728,-1.00873504096981,0.0107562104332812,0.00430973806442813,0.00437069290898424,0.0119117831235664,0.0322868741093857,0.00589672419625343,0.00611338115186068,0.03966006296886,0.0523510582200382,0.00614536904752218,0.00635813217514072,0.0625729386317883,NA,NA,NA,NA,0.0508251461267529,0.00855644189025081,0.0095505813508661,0.0842531252804881,0.0108010505446228,0.00431414649433577,0.00437596906633999,0.0120108746608077,0.0326895483108191,0.00606165753710703,0.00628707110710717,0.0403013769028714,0.0535835887112266,0.0063844154428943,0.00656416354879576,0.0642839285177032,NA,NA,NA,NA,0.0540981973326379,0.00942169667403154,0.0103851708141628,0.0879734731918796
400,0.05,80,8000033,-1,0,1,2,1.2289070622009,0.515294157622384,0.772112537261264,-1.01251404656645,0.865188322177605,0.573603960743054,0.729405897948804,-0.26112709691693,1.24590015643519,0.552319399532738,0.722856840700634,-0.89314265870883,1.03966870755825,0.543464101879574,0.752825570873787,-0.616377856221751,1.2378965628668,0.525570847831408,0.772118075435212,-0.773822840112634,0.0763890746604104,0.0204435679249892,0.0196177990233451,0.0574202673746173,0.143018500297498,0.0215939052879145,0.0218342787386146,0.102806784601087,0.238482345410065,0.0220513072881099,0.0238068066412313,0.158016691937023,NA,NA,NA,NA,0.254626096388756,0.031024107742664,0.0331397995005188,0.278073764078519,0.0834818701878892,0.0211119341128484,0.0199079363151233,0.0661546930801594,0.158144387306147,0.0256415524214255,0.0252713922103221,0.119919794732033,0.28889683411558,0.0285680342433078,0.0291736026186473,0.215794305741343,NA,NA,NA,NA,0.816689448340413,0.11782167899557,0.118799556108465,0.658497946482778
800,0.05,80,8000033,-1,0,1,2,1.20266533650698,0.496234482451974,0.7622444554107,-0.963757823388682,1.02288649406418,0.526528629419813,0.745503923660667,-0.288784907497696,1.47592818673953,0.512586943230365,0.736047695433149,-0.941081703855146,1.42091244252431,0.481076035363418,0.783166758273654,-0.741446567544416,1.95060103541393,0.449480627707725,0.812344002365461,-0.979340647729147,0.0457909231570226,0.0138186261755011,0.0141985869166979,0.0361562307560135,0.0880850948161166,0.0166950367689773,0.0174226228910628,0.111880075334598,0.146185866726595,0.0173568650334914,0.0183252614130084,0.187095819369038,NA,NA,NA,NA,0.24117517994428,0.0264119426813006,0.0262662533933759,0.201487815248086,0.048019419811325,0.0139823605974468,0.014340021067631,0.0397525877002878,0.113623808428673,0.0203139247600016,0.0203240840658469,0.128721551633856,0.225521888314904,0.0231595450103997,0.0228532274459445,0.241989756468912,NA,NA,NA,NA,0.543714811585739,0.0569522728294245,0.0518661217275255,0.353936929655967
8000,0.05,80,8000033,-1,0,1,2,1.24942975224204,0.506102586267659,0.747027061367524,-1.0082843089392,0.985672362301176,0.536033598830923,0.722556687857269,-0.473499007001222,1.41063995421158,0.520251798946796,0.709501979015875,-1.19064774968778,1.20990111280873,0.503089587144469,0.75170920246226,-0.91808319257764,1.27888628472291,0.498363690980703,0.75392047052116,-1.04484992819464,0.0107650326478078,0.00432707719826725,0.00435547638593684,0.0103856811759513,0.0429352087540775,0.00752167731728491,0.00731796482872066,0.0465787041082069,0.0724394865974935,0.0076227441529744,0.00781197788561277,0.0769674444057495,NA,NA,NA,NA,0.0681638107756047,0.00936245358107197,0.00967415022499401,0.0761364095384283,0.0107996077063084,0.00433069793291467,0.00435884283970959,0.0104550247762984,0.0435793836214722,0.00771632354058244,0.00751872290151129,0.0473391836856133,0.0738303422642221,0.00785557456141421,0.00801189057465564,0.0788057334154424,NA,NA,NA,NA,0.0698290131014511,0.00977465700515704,0.0100646033193705,0.0783028384396523
400,0.05,80,8000034,-1,0,1,2,1.2871392052336,0.454030727545921,0.730007940330895,-1.1122619946041,1.15284174409095,0.476724834848329,0.73307849301256,-0.57496284697935,1.81838685951092,0.463757305942537,0.720448688599141,-1.51813370121029,1.70304176138709,0.423760997849445,0.779307946657082,-1.26826062007664,2.2958250978578,0.407720032495616,0.793454003090844,-1.63172826775528,0.0639321792534721,0.0201582150922798,0.0180158936065581,0.0441313247788876,0.168418822979598,0.0268255605642024,0.0283625903651175,0.29160572203226,0.320688285060066,0.0275088243804521,0.0270809162310194,0.485826332063968,NA,NA,NA,NA,0.40262485041718,0.0313650741763504,0.0376597309298611,0.240887795169905,0.0725797991366903,0.0207829693813136,0.0182585679494754,0.0546341735527125,0.785815710801033,0.104631663383875,0.104061124345234,0.729503991241534,1.69397579849849,0.108746535708469,0.118215249310354,1.51000999800119,NA,NA,NA,NA,0.477466894220428,0.0364402142813929,0.0381230610465266,0.335778151581314
800,0.05,80,8000034,-1,0,1,2,1.26718804356641,0.484393644139276,0.728940846736308,-0.999699691543388,1.22153539315435,0.492885658016278,0.724801967137307,-0.600438855194128,1.86949808004752,0.481235279948127,0.710560113452938,-1.50573559634469,1.62632151542964,0.444933951977941,0.750403785015944,-1.2728236430463,1.86103466592273,0.428889873666774,0.752805794274094,-1.58898117551492,0.0290235713833532,0.0136401925785385,0.0132066800277829,0.0387155971308845,0.1032716614288,0.0180318518463859,0.0159348325970803,0.219326687219149,0.183488173028204,0.0190816222359686,0.0157986661041224,0.34057028258858,NA,NA,NA,NA,0.181548147252498,0.0264102580931528,0.0210086334829027,0.374519340919693,0.0299246757948245,0.0137441449177985,0.0133173030314196,0.0430905346544693,0.120122420172401,0.0234587706498568,0.020120797951325,0.259372094679424,0.240513640794746,0.0271895881771502,0.0192468685564009,0.436052314668704,NA,NA,NA,NA,0.245531304548693,0.0382320967952748,0.0266973562733161,0.487354127132186
8000,0.05,80,8000034,-1,0,1,2,1.26790216121275,0.509076028346326,0.752890602304901,-0.990224346676355,0.979765025606439,0.54264045395417,0.732643060591044,-0.469680935103785,1.39531039337851,0.527517065769727,0.717700441784797,-1.1577252795598,1.23459788026163,0.508029611135376,0.763506591698081,-0.928350873318373,1.35178958238441,0.49824115113373,0.772005846875394,-1.08930510463663,0.0117640747452914,0.00440729339593964,0.00433300445694277,0.012007805820786,0.0340872457923061,0.00592334108988702,0.0062892379975605,0.0427339955811108,0.0557579805326439,0.00619051455774966,0.00649896326319224,0.06843836442589,NA,NA,NA,NA,0.0709241349789266,0.00829815469076116,0.00891319431416581,0.0703230575023001,0.011825580349544,0.00441368092523,0.00433858589610012,0.0121273250278468,0.0345349400122067,0.00607310240544567,0.00645569328446149,0.0434480434036884,0.0570972998837855,0.0064107837035014,0.00669088412125581,0.0702984603342204,NA,NA,NA,NA,0.0721773072508737,0.00858994210328387,0.00917887920817267,0.0721374753345614
400,0.05,80,8000035,-1,0,1,2,1.3248014017634,0.515312516478751,0.765790320780232,-0.971317909088357,0.841354223187539,0.551513879185074,0.748695468730065,-0.447694112837391,1.18402005618626,0.529011641183402,0.737498268659323,-1.1015542737844,0.976262321738731,0.521184027561943,0.769975761816086,-0.837825928812201,1.06292529224974,0.506342737338075,0.783035468512202,-1.02261170772689,0.064588333720174,0.0205705926535617,0.0196443535430397,0.0465018578598628,0.075861073105303,0.0206405647009809,0.0211767513340796,0.0766861828149766,0.112015688306242,0.021010494343188,0.0226310669421321,0.104539979884059,NA,NA,NA,NA,0.168398635263131,0.0261635891633986,0.0291642680325805,0.204908928038628,0.0685950182669782,0.0208730943012523,0.0200850386821449,0.0531107966637441,0.0792528391473465,0.0213932276611459,0.0219068474082215,0.0828039348975899,0.118212185743846,0.0214849867425788,0.02314139247516,0.114464254391417,NA,NA,NA,NA,0.274399044611313,0.06541455960663,0.0644935360964609,0.414412950432864
800,0.05,80,8000035,-1,0,1,2,1.26699500116057,0.512265446633875,0.763238690710806,-0.992456658688747,0.944019242842303,0.556312388442685,0.729347199710433,-0.324944043150221,1.28165559860171,0.542463101127121,0.718223572797387,-0.912072335852989,1.10348164472839,0.531989340904176,0.748291307082852,-0.716005549723501,1.18738079335267,0.51943923679576,0.759251958621309,-0.886602606981823,0.0272771840831924,0.0136703461122129,0.013300774285476,0.0432875117604484,0.118922184404271,0.0192680453596004,0.0174849208630698,0.0722648520018092,0.187575219289404,0.0187874150383957,0.0192669237021828,0.113810376343186,NA,NA,NA,NA,0.149973191451788,0.0224776980777161,0.0219645874180489,0.181956519185171,0.0280153072850601,0.0137808874535433,0.0133983897218815,0.0464578322166425,0.12296346748858,0.02023005070744,0.0181617226067264,0.0765995059521353,0.194566797861732,0.0197918599599299,0.0199187490083469,0.122785998823236,NA,NA,NA,NA,0.165419852770418,0.0293741681925996,0.0282241026439553,0.233587825356479
8000,0.05,80,8000035,-1,0,1,2,1.25044091900301,0.493467833202746,0.753372349924949,-0.984382642956636,0.896354194110905,0.533234251689766,0.721695298089543,-0.431266921069365,1.27508130409633,0.515942241119374,0.708059729286597,-1.10426859146677,1.08168406540745,0.507078734677347,0.743151981881123,-0.863014706876069,1.1317859071763,0.504435975355256,0.743291561248084,-0.966623719088825,0.012156166151445,0.00428401194915224,0.00434163992504766,0.0126669602155966,0.0295103307868201,0.00550519371765576,0.0059491852363867,0.0419171654253814,0.0486971427477293,0.00573075381877989,0.00624749803396523,0.0650655987342753,NA,NA,NA,NA,0.060760580034659,0.00755538103149326,0.00828165884601781,0.0739581824318587,0.0122210263640551,0.00429006345273499,0.00434807941093451,0.0127980294946094,0.0297791584533398,0.00559640385871965,0.0060534224903253,0.0424477920453548,0.0495331786316427,0.00587748196266468,0.00636626483425217,0.0664782227246565,NA,NA,NA,NA,0.0621978762058949,0.00796334957209554,0.00867290778793789,0.076496799188057
400,0.05,80,8000036,-1,0,1,2,1.17652574912981,0.516111471903432,0.739378583242573,-1.00264976709011,0.861051089679921,0.547746602443375,0.716308050855833,-0.456062557959726,1.18502978259319,0.531175625075159,0.69985828874318,-1.04789894673145,1.09992763135276,0.510966888122111,0.746161630234833,-1.0120030258913,1.33649495439216,0.487728763678104,0.768837318508415,-1.37488655801112,0.0665891177190514,0.0181514560632099,0.019208476708127,0.0469552299464606,0.0760297925597612,0.021500009749915,0.0258141833011803,0.200174816833552,0.129431249484186,0.0231790972566711,0.0258405943648063,0.295540664515437,NA,NA,NA,NA,0.223474966606237,0.0286331401765278,0.0361729389671437,0.286597203673483,0.0703336262906622,0.0182991026400005,0.0196083866809923,0.052675060032488,0.121426461857207,0.0321922866561524,0.0366055294773157,0.268120749896976,0.268602655973571,0.040569701915817,0.0401096671114225,0.457097294783419,NA,NA,NA,NA,0.316123119307731,0.0467186292544259,0.0507040904860256,0.43976160928411
800,0.05,80,8000036,-1,0,1,2,1.22096470898348,0.511499959118988,0.7523542519066,-1.03880637571826,0.921841681825791,0.549536462817777,0.727406609586191,-0.327750187470736,1.2651013448026,0.532672950060707,0.717205902029523,-0.921672372200781,1.06382895999238,0.508841196024338,0.762885398065862,-0.814925203193036,1.14884141639729,0.481308381517297,0.782693197615656,-1.09781354401239,0.0254293895399824,0.013570589663565,0.013583545835265,0.0440246307316048,0.0512344979986583,0.0154580417020408,0.0151361344151948,0.0760484866075729,0.0783242729145151,0.0161310192832568,0.015741762216623,0.11033864022119,NA,NA,NA,NA,0.0835667736001897,0.0201822667714308,0.0220373858635573,0.119087025200355,0.0258968635903007,0.0136371111650145,0.0136949517066302,0.0466559578688309,0.0519621546947694,0.0158536635890949,0.0156260036215483,0.0809247129048339,0.0809452317094867,0.0168568636261058,0.0162584262481063,0.1216047237169,NA,NA,NA,NA,0.0854773314340146,0.0206979718087531,0.0221368090149324,0.128271597930317
8000,0.05,80,8000036,-1,0,1,2,1.23378093330881,0.50311089217478,0.751970915021922,-0.988290712223283,0.922942615639321,0.536585143382725,0.728790648944977,-0.453994669020203,1.31774093089025,0.519747841980484,0.715647309225717,-1.1225047768776,1.149188982833,0.502616965926536,0.757827203866905,-0.932272549057147,1.24793474284356,0.493639378104356,0.764677915488954,-1.10017939598045,0.0125205060984142,0.0044187311867565,0.00430564949848711,0.0127399379401273,0.0308564390192533,0.00604792482517014,0.00596622797549844,0.0395015852130526,0.0491335528642808,0.00604564773385913,0.00616634576488703,0.0604072074650993,NA,NA,NA,NA,0.0579078701406167,0.00782569271332888,0.00841776533762587,0.0774941830940189,0.0125939142106366,0.00442632124395324,0.00431232875072759,0.0128872582811134,0.0312495757138678,0.00615246198635223,0.00607033611904132,0.0400085726270302,0.0500390352531641,0.0061724006790269,0.00626644280020376,0.0615772580133778,NA,NA,NA,NA,0.0593362941347161,0.00823405715472789,0.00879036021007352,0.0801357794158393
400,0.05,80,8000037,-1,0,1,2,1.3638732141696,0.46758998812743,0.785149804457414,-1.04272843960395,0.83863476262613,0.536097365565768,0.730864260001422,-0.314578099651318,1.18342558355643,0.516432045562077,0.716882468190525,-0.907469540287077,1.09473299471465,0.49900979400161,0.767344026835769,-0.877494887510424,1.37613929871603,0.474513573648861,0.790096370349791,-1.33313362535153,0.0868716419961022,0.0194232035660301,0.0192963785205223,0.0601358878290231,0.067818406462569,0.0206541300486259,0.0207574844097623,0.110209799150684,0.101432966278702,0.0223558200631555,0.0221054314450895,0.169587070330246,NA,NA,NA,NA,0.367764024954879,0.0278674650629589,0.0342579815612215,0.325855883047603,0.0945103809352355,0.0199276824154811,0.0197637863392754,0.0719125550610772,0.0816080198608041,0.0218413227549148,0.0220650448625771,0.127079398283005,0.148189986016111,0.0245809426540167,0.0237063457915461,0.216300659626854,NA,NA,NA,NA,0.574876862920456,0.0541816579471502,0.0565682413787876,0.591596357710284
800,0.05,80,8000037,-1,0,1,2,1.29000336691198,0.496799619212063,0.773956676354952,-1.05218995900623,0.764497799249109,0.552690465695828,0.719312513421057,-0.316288059073994,1.06646438052903,0.533860026092228,0.704509740045062,-0.914731255361457,0.895872233343348,0.519392989496245,0.743065444259906,-0.726482079707619,0.981019247101337,0.504656447807191,0.753437091791653,-0.892159064399993,0.0420124904883486,0.0133400285474477,0.0135209418764698,0.0370846941277849,0.0793010160616383,0.0158160564013733,0.0152049021902742,0.0812818067927144,0.132404531844967,0.0165370362002032,0.0167047542557237,0.128597608176153,NA,NA,NA,NA,0.118408116166238,0.0215866052258839,0.0217642856337793,0.206794867111705,0.0452111446788702,0.0135901298403449,0.013728255284954,0.0416679410286475,0.0824646094301785,0.0169806277377587,0.0161015509966981,0.0881885374031621,0.143393434021812,0.0186227598757281,0.0179223168450776,0.148764194607525,NA,NA,NA,NA,0.19026895544376,0.0438735170263022,0.0408744506357998,0.320585253730862
8000,0.05,80,8000037,-1,0,1,2,1.2270505887122,0.503962812539486,0.750776748796908,-0.989679476948193,0.922756289885158,0.539778094864972,0.724423489664328,-0.417507101631686,1.29257458498366,0.523674069187951,0.711001766578337,-1.07139665257607,1.15388848317748,0.506017969816389,0.754977437260681,-0.885472387721355,1.27781402594398,0.496532287829874,0.762572230388385,-1.04266077975514,0.0123972507059292,0.00437337222014636,0.00438347803092703,0.0129369740031504,0.0277127417067649,0.00531667487050252,0.0055989040799748,0.0368743283709885,0.044001284492539,0.00553140362583206,0.00592886911030249,0.0579214945475016,NA,NA,NA,NA,0.0578342611387442,0.00728149699551651,0.00802778570877738,0.0704700649220446,0.0124552366662939,0.0043797470435207,0.0043890593725941,0.0130668493089517,0.0279598504642971,0.00538914261924891,0.00567759890921165,0.037317725959277,0.0447674272215063,0.00565245518978106,0.00602431253427743,0.0591395648524499,NA,NA,NA,NA,0.0590810460489791,0.0075868493168807,0.00830427703866841,0.0725774136079544
