"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.2,80,6000075,-0.0522833805882158,0.999681132584261,1.08192248447982,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.0410156769760472,0.865938773099528,1.00193604048278,0.127363000043692,0.839307794061934,0.909892977598307,-0.00908591968964357,0.946527725389812,1.06014479002461,0.0385960700458878,0.0374056856723461,0.0350803628696779,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.0464440009568557,0.0458686832430178,0.0486141879672208,NA,NA,NA,0.0485586769705924,0.0489431620845028,0.0503785827718741,0.0386245994895164,0.0374864371300961,0.0351476692597082,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0464785555695331,0.0459561757006462,0.0487140880965222,NA,NA,NA,0.0486110175633879,0.0490723954659103,0.0505033837537157
8000,0.2,80,6000075,0.00374501366108188,0.996887076129703,0.985794383257764,0.0226122157320932,0.824458269767803,0.821169532693664,0.0200582432094021,0.949870512493987,0.94789818881705,0.200715079631843,0.87651678333956,0.872983293997922,0.0194069739561432,0.990049517692054,0.987008449881095,0.0136051050281958,0.0127339881782408,0.0129836169831278,0.0143783456493608,0.0132298550188117,0.012210224875271,0.0144342265097562,0.0161532992698285,0.0148409644813802,NA,NA,NA,0.0152834877267409,0.0174749880555387,0.0153233077364983,0.0136112957711415,0.012743964176075,0.012994687377381,0.0143803655135148,0.013239904185274,0.0122135256864966,0.0144357731226551,0.0161677055687085,0.0148452931061272,NA,NA,NA,0.015287351526283,0.0175021238274757,0.0153284073150946
400,0.2,80,6000076,-0.0166667963221912,0.952575099000904,0.974489900869314,-0.0741209871338692,0.807208533344154,0.800221186137738,-0.0558017646627061,0.926974961649132,0.875688130471372,0.0933684850179198,0.852277602733769,0.851804438905141,-0.0608305072558958,0.990605100312981,0.972832658084998,0.0589145884370523,0.0474195801916225,0.0498230961147136,0.0661593606231222,0.050056573806368,0.0517312370144745,0.0665784810285409,0.0687508916600891,0.0626874111531975,NA,NA,NA,0.0700348310097475,0.0636844881030141,0.0648545367037712,0.0590382331716072,0.0475604707590207,0.050134772214055,0.0662992335287104,0.0502442481088152,0.0520051106120137,0.0666916401138424,0.0691331078539762,0.0629727813180565,NA,NA,NA,0.0701981202455111,0.0640083794143599,0.0652459383382314
800,0.2,80,6000076,-0.0442375150686635,0.9892355140336,0.941643489749966,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.00804352947352167,0.949995428621944,0.912301973736502,0.177860849569128,0.893769240273817,0.861921375451327,-0.0149781851510771,1.00564616383152,0.967813483845101,0.0393892464486455,0.0358959691938476,0.0389003296382673,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0436884181578954,0.0450946293575598,0.0456019304835291,NA,NA,NA,0.0449467547704299,0.0467433454964625,0.0471268256698182,0.0394169207403217,0.0359764328990612,0.0389783776165781,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0437167695504487,0.045182081347533,0.0456808717407651,NA,NA,NA,0.0449785507932023,0.0468841625816812,0.0472258014511284
8000,0.2,80,6000076,-0.0113020663197635,1.01410234040235,0.995224562019773,-0.00726959688830764,0.843121683124513,0.824239284671043,-0.000732611065604592,0.961268024876276,0.936850585732361,0.167064324202109,0.894422265109777,0.880480741731875,-0.00130670081055071,1.01375019462689,0.988639246192594,0.0128283980578545,0.0122737201802305,0.0121243677026532,0.0143829648197265,0.012679159424426,0.0125810042690001,0.0145076758127157,0.0151986116576496,0.015117042873349,NA,NA,NA,0.0149779535659384,0.016080687683121,0.0160730273805463,0.0128299120528289,0.0122777074157578,0.012127814181758,0.014384228890435,0.0126828002699666,0.0125841923092624,0.014508810302674,0.0152029211672242,0.0151206418751904,NA,NA,NA,0.0149795729677367,0.0160870606440716,0.0160783855496376
400,0.2,80,6000077,0.0385698098755543,1.07707383872948,0.987968205519194,0.107548139652367,0.826890726398574,0.84413215940639,0.107998172331707,0.905715977325998,0.920472596307523,0.260989919940727,0.844156512223627,0.862250336762126,0.084797395664465,0.985714505770201,1.00707005763274,0.055988908363096,0.0485489711987962,0.0506264395552431,0.0632860018464977,0.0530771764826331,0.0526364309752722,0.0655063574516,0.0700200405934662,0.0651017526500302,NA,NA,NA,0.0659724055364438,0.0637146435858273,0.066300976388503,0.056084115407452,0.0487533189308167,0.0508078555993667,0.0633818049173169,0.0532841046800166,0.0528190548799915,0.0655993674664258,0.0703101659392566,0.0653305063365339,NA,NA,NA,0.0660800659645876,0.0639404441165961,0.0665699243173034
800,0.2,80,6000077,-0.0597179372282251,1.00908261032937,0.986048853519018,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0771387216281892,0.940388662517916,0.93715776886351,0.0665635806715834,0.876912523463176,0.877176211141833,-0.0760843782180933,0.979440318530637,0.990205970342534,0.0406277685537406,0.0364136025904946,0.0385120285402914,0.0454937413251481,0.040597001398142,0.038541629260816,0.0466249427180182,0.0466648385314991,0.0461650194720577,NA,NA,NA,0.0466953153952674,0.049866427110413,0.0479829490556904,0.0406617031027692,0.0364900417297202,0.038622646288,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0466577186147014,0.0467641022351649,0.0463064399596375,NA,NA,NA,0.0467262255607243,0.0500033104448122,0.0481507322574814
8000,0.2,80,6000077,0.000614585691677963,0.993606728906323,0.989662203447986,-0.0020045538713922,0.828361347706776,0.827516429617454,-0.00530219928209453,0.95108295243223,0.950420533682991,0.178498750552927,0.880224719904263,0.8771172374397,-0.0084016384467773,0.994655625565569,0.997486508706059,0.0125320236781635,0.0120748828239411,0.0117445111125369,0.0141678825200982,0.0124913960882589,0.0123270685388357,0.0142314891709387,0.0150814003452911,0.0150283612629198,NA,NA,NA,0.0147968570780055,0.0158207548149449,0.0157336165759672,0.012533170649327,0.0120787503877736,0.0117477267192124,0.0141691150076196,0.0124946998074019,0.0123304213560325,0.0142325099412244,0.0150853715802834,0.015032612582166,NA,NA,NA,0.014798554765667,0.0158261010611865,0.0157396476796361
400,0.2,80,6000078,0.046071168545845,0.997048427426753,0.968426549509158,0.0513439484157693,0.844533324360281,0.796335288848615,0.0436504419203331,1.00548583618897,0.928614503392034,0.212415108242649,0.865961440895102,0.830426553673312,0.0374797019608616,1.0253832269904,0.954727728496043,0.0521541475529057,0.0481789103105504,0.0464172137722792,0.0616019765079083,0.0524461817705284,0.0477170582446084,0.0620922700409021,0.062675262519998,0.05742531314852,NA,NA,NA,0.0633854920403805,0.0679522947568476,0.0593418586311685,0.0522237891116302,0.0483799649545466,0.046564353299498,0.061676066392056,0.0527073446186642,0.0478766380677482,0.0621593519153532,0.0629400551095973,0.0576225936368604,NA,NA,NA,0.0634705731187913,0.0685681374360422,0.0595773147480849
800,0.2,80,6000078,0.0182677040050217,0.976114820235704,0.969294906488875,0.034442919628409,0.80738445225422,0.831477144572656,0.0356023842263003,0.957036815964191,0.970997974894581,0.206464914407657,0.859281878038224,0.886857789281483,0.0441763226815041,0.978950224054968,0.992834890372838,0.0396680347944022,0.0390606112413719,0.0377087579088007,0.0436533004520702,0.041796057528352,0.0386265961629136,0.0438841150127741,0.051734872159904,0.0466835286401171,NA,NA,NA,0.0452548704827572,0.0530890986905635,0.0480736338566876,0.0396951421653284,0.0391535616361929,0.0378004989334277,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0439146289289232,0.0519183610240376,0.0467918105821379,NA,NA,NA,0.0453018621089233,0.0533402855539505,0.0482242302475339
8000,0.2,80,6000078,-0.0100053650853242,1.00631066351343,0.973962097226705,-0.0117288432307194,0.84124571492389,0.81341050348082,-0.0114254564946718,0.970697056491167,0.933055891906859,0.170951184222841,0.895789097279485,0.870685963003059,-0.0133463879504407,1.01424692390679,0.980482039757362,0.0130987561784579,0.0141415869289304,0.0121875832321823,0.0143912346687515,0.0128658603739875,0.0125574684132361,0.0145441407602287,0.0159107776465527,0.0152488659531972,NA,NA,NA,0.0151148029301745,0.0161315849181508,0.0160009960939159,0.0131028049049843,0.0141647309870785,0.0121911353835259,0.0143928200249963,0.0128721944832602,0.0125611553746301,0.0145453657466781,0.015920607548879,0.0152536301320262,NA,NA,NA,0.0151170568498007,0.0161390617932644,0.0160078128658055
400,0.2,80,6000079,0.0663502415846695,0.913329969354533,1.03233950405203,0.0933591461954334,0.759955264314238,0.906153480963047,0.0825258164763361,0.898060766201374,1.08166572889843,0.295252413674061,0.837623044681589,0.958387222799557,0.101091737572619,0.945917269182755,1.13743801262767,0.0531851805717954,0.0571189648415175,0.0482803703380656,0.0596463444767057,0.0566295116770996,0.054750734230141,0.0607963783064389,0.0702040861668276,0.064818366196395,NA,NA,NA,0.0618249875315959,0.0732565661142744,0.0710568973771337,0.0532738918410768,0.0574368727136397,0.0484991614216956,0.0597347137839009,0.0569802568263771,0.0549964087263481,0.0608924453283476,0.0706946883261327,0.0651345505885342,NA,NA,NA,0.0619373604780889,0.073677289127592,0.0714033766541303
800,0.2,80,6000079,0.00151912909180388,0.982852950200771,0.992645977902033,0.0138701205336648,0.824968854276301,0.842329811573591,0.0257856054628053,0.953896006741854,1.00752985832165,0.194130386766117,0.898652846162067,0.907966868428317,0.0296965215979269,0.979887548997419,1.01035524853981,0.0421958272176153,0.043064888268744,0.0364634380785545,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0438287367139077,0.0451421012613226,0.0438656277176471,NA,NA,NA,0.0458607751287447,0.0466012283080732,0.0461986358755055,0.0422581698567607,0.0432389466030068,0.0365603717979051,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.043863619034257,0.0452576758526604,0.0439531177314922,NA,NA,NA,0.0459039621184209,0.04676302816198,0.046311474837303
8000,0.2,80,6000079,-0.000653109722307455,0.995911999497471,0.995712530687615,0.00260786299985576,0.834117161587401,0.821699034929793,0.00643279537801177,0.955706353631547,0.951422623640798,0.174904845299871,0.882795529907651,0.876499838294129,0.000398580807797935,1.00080805158429,0.971967421055623,0.013940068873513,0.0124228080662196,0.0151548471112439,0.0154980037227547,0.0137088712251318,0.0160320951503941,0.0148656210305867,0.0163157795274863,0.0192319443175934,NA,NA,NA,0.018683069245874,0.0202670113841653,0.0244525079917613,0.0139453983737771,0.0124280579480109,0.0151781743682062,0.0155069474104684,0.0137223982161942,0.016083532667874,0.0148679248833802,0.0163303827656652,0.0193039206307836,NA,NA,NA,0.0187232500488279,0.0203281908236025,0.0246617081221215
400,0.2,80,6000080,0.0160531626118541,0.997256569422906,0.896666033364663,0.00134725089041072,0.847474163888421,0.752159707702818,0.0321160292108731,0.954625755454327,0.894723763876104,0.158168422279259,0.909660194604808,0.808737105679064,0.0326885568887834,0.992532116633012,0.926685138345389,0.0519624850149153,0.0456788157221508,0.0501613426170038,0.0618108156865133,0.0469078054063561,0.0592220660962719,0.0635040297921537,0.0547661261043366,0.0745115248104625,NA,NA,NA,0.0629133521903592,0.0563872270852992,0.07463427155557,0.0520449969285441,0.0458886129403764,0.0503653213953709,0.0619098977892468,0.0471175912812913,0.059460883127849,0.0636089857828857,0.0549863957694525,0.0748009066904793,NA,NA,NA,0.063022358259325,0.0567016739664524,0.0749663009107768
800,0.2,80,6000080,-0.0338460141237989,1.04961919180299,0.930507518713268,-0.0430676213545121,0.876664092788359,0.782886383248855,-0.0376826372919187,1.02601549784208,0.891111634174636,0.137872634326282,0.905220897870651,0.840014905621467,-0.0595024731525157,1.06380669531422,0.930082629471495,0.0424734112165743,0.0394916626271947,0.0372501352942673,0.0478625459784872,0.0415302049596381,0.0381370436525858,0.0477946415656548,0.0496915923519309,0.0460140246818546,NA,NA,NA,0.0497829254000114,0.0512898289017443,0.0470544738703786,0.0425127645397079,0.0395802828702314,0.0373429047928215,0.047904368935235,0.0416152980697814,0.0382069719604852,0.0478326370053001,0.0497917403357694,0.0461030638406586,NA,NA,NA,0.0498321505132499,0.0514335959273228,0.0471502683985481
8000,0.2,80,6000080,0.024785951104664,1.00927602029055,1.00653508167485,0.0345302622784072,0.841434675832135,0.854426481263614,0.034442696800118,0.965563435947378,0.979578681067675,0.21939545638327,0.902778745948629,0.910905905811194,0.0394757558462136,1.01075682180887,1.03427705517892,0.0128463599334841,0.0123401966132318,0.0120800481290393,0.0143159711968412,0.0123741237670757,0.0126879700493594,0.0144682686177503,0.0152042622214614,0.0154471505142178,NA,NA,NA,0.0149695800832506,0.0156503653024707,0.0162079566333373,0.0128478099301597,0.0123442786661993,0.0120846172620419,0.0143173044713457,0.0123778707826452,0.0126917057059421,0.0144694250367656,0.0152090435356992,0.0154515667913014,NA,NA,NA,0.0149712357253741,0.0156562772311861,0.0162136438618115
400,0.2,80,6000081,-0.00805839743957585,1.07587338676382,1.08660156307408,0.0125330873118883,0.940662812814285,0.960517293962931,-0.00079498482229763,1.09731237136562,1.09420584760866,0.175779229025409,0.950167476628626,0.988416470751033,-0.00452043879761795,1.11912674321752,1.1183823613166,0.0533931299684447,0.0522866858240272,0.0480184237437346,0.0587477961833318,0.0506487535611618,0.0516171108275451,0.0591063847939855,0.0617112648952967,0.0609347163397409,NA,NA,NA,0.0597691812322249,0.0641859415252141,0.0615593020025181,0.0534646458509219,0.0524836141145747,0.048207475317406,0.0588315251869609,0.0508717736738097,0.0518536762439823,0.0591835125146165,0.0619851999746373,0.0612392886877751,NA,NA,NA,0.0598815677729811,0.0645482039283873,0.0619064745597116
800,0.2,80,6000081,0.0595433671954665,1.02580469897762,0.947779826452001,0.0495735048648836,0.847836990260207,0.798283725938628,0.0566083050486462,0.986678157647115,0.925648789706299,0.234537078319477,0.895456847228255,0.854120384408216,0.0456642449742174,1.03161564452309,0.964519864707888,0.0382126559814714,0.0353002191881711,0.0376393920567057,0.0450689854632063,0.0372364236439739,0.0408150456633475,0.0443877846546187,0.0443751055124969,0.0491688479424801,NA,NA,NA,0.0468221843292857,0.0478296393958856,0.0506328981020021,0.0382417365143749,0.0354072133065113,0.037731690696138,0.0451080447686902,0.0373112422856041,0.0409036020862895,0.0444202519748445,0.0444629287866409,0.049275429179227,NA,NA,NA,0.0468661017510162,0.0479434678673373,0.0507688121692405
8000,0.2,80,6000081,0.000915937720118048,0.988700986775288,0.992638107435403,-0.00941918954501501,0.825684280616426,0.832174232933395,-0.00656609277711907,0.965510516954082,0.967114784316465,0.174333012848098,0.885839473582887,0.893354491501334,-0.00505213548776686,0.996070857636448,1.0005024444031,0.0128945302301617,0.0129567403788683,0.0122109110624486,0.0141203725868264,0.0125174386132069,0.0122453826745728,0.0142523683712206,0.0152806073967717,0.0146742113376679,NA,NA,NA,0.0147254213164885,0.01620579397339,0.0153634380590414,0.0128964203320147,0.0129660458265416,0.0122164734379547,0.0141216147259877,0.0125211846201894,0.0122482445499035,0.0142535054309107,0.0152856662590608,0.0146775470841773,NA,NA,NA,0.0147269285081794,0.0162146638318456,0.0153682488776778
400,0.2,80,6000082,-0.0550780054411307,1.03882524193397,1.00128140602592,-0.0407455821193156,0.884872125091416,0.899099466247366,-0.0499634087885517,0.93381266446436,0.979811604398732,0.151254543528054,0.925364118290822,0.936678943632358,-0.0559367369268093,1.08281077154348,1.08918180708313,0.055096840479926,0.0512378933444436,0.0501546791039265,0.0634795126222243,0.0604446241501162,0.0502419963211639,0.0678888494610735,0.0784577470756748,0.0626313808760245,NA,NA,NA,0.0686799194812445,0.0760964779046474,0.0639607930425248,0.0553089819831424,0.0518385032932141,0.0503794553024857,0.0636322723599183,0.0609677794957131,0.0504512420367477,0.0680381837059185,0.0791578887257477,0.0628662138461302,NA,NA,NA,0.0689092796740306,0.0769937838139183,0.0642643834209403
800,0.2,80,6000082,-0.0296523734702793,0.97060373915837,1.01105739283068,-0.0509622860433256,0.757412743223647,0.830051181596582,-0.0618946458898977,0.846934280973501,0.950119204118337,0.101793977314275,0.804957881734413,0.863487258552885,-0.0408900910222091,0.888390670094368,0.986281927557048,0.0414707126161989,0.0401701011668031,0.0411975790563606,0.0564280769618323,0.0493161004656116,0.0445893426802143,0.0542246341587987,0.0608724740923928,0.0516729387510809,NA,NA,NA,0.0683755679529937,0.0763171702049904,0.0565516636952284,0.0415135549037573,0.0402891736673188,0.0416515738171376,0.0566253551390671,0.0505202307044891,0.0448150336736904,0.054295758517477,0.0627239047852695,0.0519313306489059,NA,NA,NA,0.068885492603605,0.0804346131882997,0.0569798024021578
8000,0.2,80,6000082,-0.0439890448034871,1.0089848819955,0.995751906909372,-0.0529720033447053,0.837871027538435,0.829606155889333,-0.050862949284938,0.96977068096387,0.962126740331653,0.11968730654799,0.88435213115463,0.880662415417067,-0.0561692292776045,1.00603843336064,0.987443896737286,0.0129537952060984,0.011867117446344,0.0122201479964295,0.0141370649100547,0.0122232185327731,0.0125075710974368,0.0142613788292221,0.0148510211296261,0.0151548093088544,NA,NA,NA,0.0147563620865244,0.0153634397045731,0.0159876110823717,0.0129556105880357,0.0118706544493883,0.0122235854596618,0.0141383330719905,0.0122267369529676,0.0125113169119676,0.0142624812485649,0.0148554322533721,0.0151595781092161,NA,NA,NA,0.0147580452252472,0.0153682296936048,0.0159952859914626
400,0.2,80,6000083,-0.0631428636229239,1.04304892182081,0.969065103336395,-0.0447891920652238,0.948544103367238,0.814446544194128,-0.0325813429350935,1.13931026909794,0.952597821619951,0.183685565734302,1.00315063129789,0.888238800482601,-0.0525699347096941,1.20886200905495,1.03278377003416,0.0563855255064983,0.0558084612513304,0.058664993995084,0.064566933441075,0.0639595404554097,0.0599368858708577,0.0672667364135581,0.0852287143898669,0.0742528909784944,NA,NA,NA,0.0691186757086111,0.0891818547399983,0.0830823948790348,0.0564708681048801,0.0560721229772418,0.0588824157498876,0.0646554806351464,0.0642975921752175,0.0601856990350284,0.0673716269132216,0.0857945362127019,0.0746060175671521,NA,NA,NA,0.0692311539122886,0.0898548383446886,0.0835750511919133
800,0.2,80,6000083,-0.0389702233428364,0.947379210379186,0.9829302033543,-0.040486395187546,0.807571883082727,0.824854468213075,-0.0455706655845009,0.917338143138864,0.975101423036924,0.140632535166006,0.881620603501257,0.872083755954942,-0.0361733407057807,0.94260501143968,1.01551261918449,0.0367790423036311,0.0376622100645547,0.0353202430966724,0.0415543540703036,0.0370156256797017,0.0374031011541336,0.0408600680508279,0.043200592711435,0.0471921386618614,NA,NA,NA,0.0435726675325296,0.046538750302366,0.0490906305837669,0.0368088942644411,0.0377692508584435,0.0353946038154588,0.0415852462631414,0.0371440224534627,0.0374789916921788,0.0408880077683282,0.0433464857235029,0.0472890231290831,NA,NA,NA,0.0436089095390703,0.0467818931388569,0.0492344248802677
8000,0.2,80,6000083,-0.00511156813953962,1.02511810845963,1.00776487631938,-0.00178865397851379,0.855765465848794,0.838360360975436,0.00331024791604188,0.987522217429913,0.971530225898579,0.176191010792642,0.91027998641789,0.894968139995941,0.00535013164138734,1.02434521582841,1.0078704170193,0.0135268155216604,0.0146307823626283,0.0118125682399306,0.0144342540857689,0.0127993327911278,0.0123813608225002,0.014406810575336,0.015134527291432,0.0149094110047048,NA,NA,NA,0.0150693485456722,0.0162650296742645,0.0155939563056337,0.0135326627042933,0.0146632993024909,0.0118162946966745,0.0144360025143629,0.0128060560861216,0.0123842501089029,0.0144080198213712,0.0151418048779857,0.0149127108336913,NA,NA,NA,0.0150716683404576,0.0162760431773863,0.0155984825886936
400,0.2,80,6000084,-0.013881740348535,0.871339156246165,0.985172557724418,-0.0217866592930609,0.736163056547406,0.836918831873924,-0.0470746419974472,0.856745898132876,0.948851604119906,0.141120425744132,0.762944192826713,0.857288368189789,-0.0305992941654016,0.906168217266872,1.01986437028858,0.0535988179312546,0.0589298188469994,0.0549344815826775,0.0600817139586757,0.0585312138477229,0.0546827552035568,0.0616782351342237,0.0706154361226383,0.0665991584649291,NA,NA,NA,0.0631058251050741,0.076443470590424,0.0688193138138193,0.0536581632020753,0.0595298787308748,0.0553048230218808,0.0601607200746496,0.0590437763822516,0.0549847093502774,0.061766474271925,0.071195385543898,0.0669961788128275,NA,NA,NA,0.0631943117874312,0.0773843928964646,0.0693656629193456
800,0.2,80,6000084,0.0108895679742897,0.984290435943418,1.00933778509963,0.0358391462437424,0.811810926827071,0.79292426668255,0.0384153444731931,0.902925884894834,0.884773188784556,0.224076051140672,0.87769283538934,0.862152200151799,0.0349465360381821,0.966812364305079,0.949640485649166,0.0393071752070375,0.0347051788712343,0.039528616833309,0.0452668017553092,0.0387399273509132,0.0394343099950499,0.0473178004609047,0.0469677250623445,0.0488903745264153,NA,NA,NA,0.0464741546713233,0.0479239952285095,0.0488532202459859,0.0393280049790403,0.0347775286443688,0.0396698310716491,0.0452959257332122,0.0388181139138046,0.0395554721066465,0.0473509430130033,0.0470540560491762,0.0490193000410975,NA,NA,NA,0.0465077421340229,0.0480424047552111,0.049023188417788
8000,0.2,80,6000084,-0.0132052883035477,1.00151904929385,1.0008753022511,-0.0107756279638737,0.828610843298448,0.831904390142457,-0.0117860011787808,0.949619026550357,0.958718216759925,0.17513947489968,0.894768624528818,0.888124057511697,-0.0070643223815886,0.987715635364383,1.01158758036141,0.0128178077735171,0.0125728016369546,0.0122851740007172,0.0142064685678366,0.0121215342361186,0.0125990601098082,0.0141454590560551,0.0144262552256092,0.0152940612421455,NA,NA,NA,0.0149654925155758,0.0152798011574234,0.0161255910799238,0.0128198552686003,0.0125839506832712,0.0122889057815082,0.0142077795813825,0.0121255559608724,0.0126024399013244,0.0141464822294767,0.0144307994413982,0.0152981860324118,NA,NA,NA,0.0149672848355862,0.0152871661143648,0.0161314279679718
400,0.2,80,6000085,0.0542631914607575,0.982966570536784,0.926446761733586,0.105722275567598,0.755861377941298,0.789832891726346,0.0973128054849662,0.785239149409583,0.841410029929909,0.264436373429696,0.79301493184662,0.821963840380171,0.112858980020191,0.926095162093134,0.976846472905235,0.0577964724871813,0.0520523731470886,0.0571822061529927,0.0620965534626788,0.0532181333769927,0.0503052394866235,0.0648061675038832,0.0697482363580928,0.0651949895127901,NA,NA,NA,0.0644190101071934,0.065418551019811,0.0647435973556459,0.0578907964030562,0.0522807161068461,0.0575645072055505,0.0621909209985668,0.0534234938762517,0.0504677806099236,0.0648898192529064,0.0700177231561685,0.0653990224612074,NA,NA,NA,0.0645235037958134,0.0657249165925379,0.0650009977500127
800,0.2,80,6000085,0.0517863642473121,1.01590788127029,0.999191307371822,0.0420123837517477,0.848291134543486,0.83284993328307,0.0637982756676999,0.970063211171059,0.965411410376763,0.246352235845003,0.936081969728623,0.91841888831259,0.0668226816905653,1.03065292177511,1.02157267516259,0.0406648711385943,0.0371414036379717,0.0386272982331726,0.0447955293527093,0.03704730818047,0.0399713826493462,0.0456115069795604,0.0450097206518845,0.0488999685356411,NA,NA,NA,0.0467971936252712,0.0476092723776969,0.0513361547846364,0.040697977829862,0.0372898901926841,0.0386984004562163,0.0448292917708653,0.0371489357049047,0.0400395175254754,0.0456469657226701,0.0451302030906067,0.0489799889819684,NA,NA,NA,0.0468377242832669,0.04777351347042,0.0514404902049059
8000,0.2,80,6000085,0.00265918311366791,0.999501107092797,0.995201128390485,-0.00168765781754016,0.845854403436744,0.817621963386908,0.00426233343386164,0.969730409115442,0.940942072638139,0.178094792675353,0.898265586992883,0.875301364655252,-0.00295748475478971,1.02298836461085,0.982938045368847,0.0144254799101854,0.0150771111318206,0.0133614308129245,0.0146933775134798,0.0125215270411515,0.0128963981047182,0.0144440318495521,0.0148444629481001,0.0151478616185739,NA,NA,NA,0.0161716855763195,0.017515406741792,0.0165675804341022,0.014432097707121,0.0151100081754769,0.0133696834957651,0.0146976329239585,0.0125283669135258,0.0129127420449505,0.0144453550660285,0.0148495305105729,0.0151527911825159,NA,NA,NA,0.0161907426368882,0.0175497508576367,0.0166161196286696
400,0.2,80,6000086,-0.0300932198603004,1.03573380749386,0.921398473825007,0.0312544630583136,0.848900461531893,0.791267041818362,0.0504427455657182,0.993083184687367,0.943132992246572,0.192295020840508,0.88634594859883,0.844005231724656,0.0439273366272367,1.03811392852863,0.950173280752437,0.0556096076741902,0.0524245060143206,0.0527846308681987,0.0596088748239976,0.0509136149666597,0.0535872681709419,0.0614802310594818,0.0614853092324976,0.0672675140806565,NA,NA,NA,0.0614240152696353,0.0665402307006246,0.0662419172733545,0.055742545843722,0.0526960603282659,0.0536722788680727,0.0597131534272353,0.0511318463643548,0.0540821450090432,0.0615860419826873,0.0617661517389273,0.0680114379629317,NA,NA,NA,0.0615448825072864,0.0668645534393561,0.0668191264985133
800,0.2,80,6000086,0.0290796018564899,0.980446027006015,1.058387818681,-0.00705816186559565,0.842387371897973,0.891256709653051,-0.0130787489104659,0.99635191316823,1.07175323967424,0.197237933745177,0.905237877602337,0.941761275191217,-0.00804125090809205,1.03774056170458,1.10545364338785,0.0398464302249071,0.0357114620324534,0.0384329737140988,0.0436354273472457,0.0383738878278773,0.039084381827346,0.0436290526189508,0.0449038201262448,0.0492404700046953,NA,NA,NA,0.0451068396021942,0.0493175347376041,0.0512384208272868,0.0398828655651957,0.0358408381088257,0.0385227525734634,0.0436757484253594,0.0384778242163533,0.0391978386343775,0.0436645798921798,0.0450202088821591,0.049405195494709,NA,NA,NA,0.0451528450885067,0.0494542979124736,0.0514287664049753
8000,0.2,80,6000086,0.00669272393421832,0.994670688348768,0.98468831120124,0.00997761752365938,0.821925804527034,0.808653142689747,0.0113936873947483,0.962770076789109,0.940224880138419,0.178473838530921,0.868274194166951,0.860183087212969,0.0100009553164385,0.985112381665456,0.960583482374464,0.0124884395718875,0.0119085162110507,0.0119570518517516,0.0140262941180244,0.0122348171994185,0.0122385663400688,0.0141215214724893,0.0148795100968892,0.0147164409116547,NA,NA,NA,0.0145449933639842,0.0153342199189812,0.0152010563764857,0.0124895224701809,0.0119126737024441,0.0119606253942811,0.0140273298174374,0.0122376714385826,0.0122418178912808,0.0141225123905811,0.0148829161936451,0.0147204782170004,NA,NA,NA,0.0145462157810204,0.0153385430788469,0.0152058376728346
400,0.2,80,6000087,-0.0138394000258214,1.03019158523247,1.0439782346141,-0.00162979593168077,0.890489214966262,0.886028770497182,0.00820078516386438,1.0668161240333,1.05357009476261,0.184951894724829,0.953563863527611,0.944543407603417,0.0181151616941283,1.06805689808614,1.08082587095041,0.0537148069645404,0.0452217762539686,0.0526461430785132,0.0610894569254636,0.0495684749098799,0.0559609034992026,0.0611355004685342,0.0614008483356085,0.0688065520134623,NA,NA,NA,0.0626127685296462,0.0626841274530497,0.0722669466846644,0.0537896125225426,0.045376790823188,0.0528194932434272,0.0611737600030301,0.0497465038681918,0.0561517632046735,0.0612164058123235,0.061617479721774,0.0690367702086086,NA,NA,NA,0.062708927292673,0.0631086028218814,0.0725890452036818
