"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.2,80,2000012,0.0202038145933282,1.02274224729314,1.00713294169411,0.0250089510920663,0.857746952048129,0.835989439936913,0.0300931930590308,0.972017367766717,0.951937246348297,0.203110672262032,0.908261402630692,0.890225777811722,0.0220354038546751,1.02664974998719,0.997996368178884,0.0196073894226039,0.0181662440287506,0.0174659718745159,0.0155762501342125,0.013442728648928,0.0129592664213905,0.0150093747650013,0.0157416051511275,0.0161344375682764,NA,NA,NA,0.0175226921876534,0.0178736556429323,0.0162877763941749,0.0196324216707891,0.0181927063715056,0.0174875165263771,0.0155802318712933,0.013447994639114,0.0129632329267354,0.0150115900830299,0.0157467112838087,0.0161406362971115,NA,NA,NA,0.0175311247312295,0.0178842120254401,0.0162939536675651
400,0.2,80,2000013,0.238017322937237,0.939607610765422,1.04394125616788,0.194180422851254,0.794485869140882,0.898787862858651,0.180102144949038,0.861497523203964,1.00685225668242,0.389648183088408,0.880858585965301,0.968786983492531,0.197906989299653,0.967758009273104,1.07879195522529,0.069673273486597,0.0523072304689925,0.0745500729954815,0.0742780589346965,0.0544207476259602,0.0606382979839688,0.0801314630170908,0.0741965135978008,0.0779177344998986,NA,NA,NA,0.0765598904785448,0.0651938502969689,0.0790482255829468,0.0699131296596505,0.0524535419306546,0.0752278994615024,0.0745109720720621,0.0546556460402622,0.0608849866773896,0.0804537902250247,0.0745220685494707,0.0781976804135554,NA,NA,NA,0.0767450919667038,0.0656195669997823,0.0793300305431086
800,0.2,80,2000013,-0.0109238243826679,1.03115421926786,1.02211357977832,-0.0346171501294625,0.85763135588189,0.80259103374135,-0.0289770039203568,0.992296310752113,0.937612002352098,0.151536904106785,0.911778067732755,0.861996596510507,-0.0376668536928061,1.03229221617742,0.9648498412141,0.0383842502700682,0.036009387304922,0.0358972618243278,0.0454168500183655,0.0395416567919636,0.0391636514612251,0.0450736369763209,0.0462294570129405,0.0474750403758566,NA,NA,NA,0.0470788854566455,0.0499429032610328,0.0478475333810309,0.0384157079153827,0.0361168105691888,0.035989115738655,0.0454506533895414,0.0396472956972137,0.0392654895984576,0.0451031445404543,0.0463387773693719,0.0476047952234494,NA,NA,NA,0.0471185259734358,0.0500968624216733,0.0480180973634599
8000,0.2,80,2000013,0.00818443661398444,0.992666068978421,1.01489450617605,0.0104407891081835,0.818804504076348,0.84065120181114,0.00893220905580213,0.942170574698686,0.972272116407479,0.188477426968163,0.875090441069648,0.890232570241839,0.011595617756395,0.981081993204762,1.01582784009858,0.012984053260286,0.0121663562275089,0.0122569242497181,0.0147041660911473,0.0128209141384182,0.0132192879805964,0.0147276633015524,0.0156085944772655,0.0162011338005821,NA,NA,NA,0.0156377561017885,0.0160296595250947,0.0171653430952544,0.0129853379213624,0.0121697967453645,0.0122604676548047,0.0147058352949169,0.0128246185091361,0.0132236052177126,0.0147290081533391,0.0156130698841967,0.0162066708184519,NA,NA,NA,0.0156404399984549,0.0160353183190299,0.017173725254358
400,0.2,80,2000014,0.0506495912920926,0.951274822121175,0.971911462285499,0.102040154364786,0.748344050717634,0.804673526158109,0.102928218910684,0.893470939613897,0.928261399076332,0.226425600688001,0.792325247163251,0.840820005675635,0.132591537850598,0.893359419208174,0.944580681186498,0.0556191204980402,0.0494606911711019,0.0466405514943342,0.0758230270339332,0.0786229311809319,0.0465451862125059,0.0716169132492178,0.0858147172828783,0.0551137960606099,NA,NA,NA,0.0892112797066238,0.110808806937601,0.0571559137603839,0.0557818855614134,0.0496973287393489,0.0469137864558323,0.0762541189700433,0.0797680857507654,0.04673221238897,0.0718903573500113,0.0868218971389067,0.0553519293008765,NA,NA,NA,0.0899899128695255,0.112854916230775,0.0573350366707857
800,0.2,80,2000014,-0.0314607067990035,1.02404326598009,1.01931619285142,-0.0403242586399984,0.836889874621265,0.873527605789462,-0.0412661630578007,0.990931022213198,1.00257128013106,0.138571065280577,0.880830561464901,0.923854377965485,-0.0448201496379482,1.01629407648223,1.03823886108609,0.0402437432675247,0.0388021830712066,0.0381418614241238,0.0452625527012385,0.0395918943188858,0.0425754841533553,0.0460782912259696,0.0487938352066269,0.0527146766012018,NA,NA,NA,0.0478291464429588,0.0517053261254025,0.0542207115088314,0.0403192731825509,0.0388980320278369,0.0382904076602382,0.0453194196635238,0.0396944716749556,0.0427886786567667,0.0461295322662217,0.0489357287228102,0.0530317063231642,NA,NA,NA,0.0479150159113263,0.0518855606346685,0.0546406317320647
8000,0.2,80,2000014,-0.00310795882725307,1.02112828687472,1.00783362734769,-0.0147516426871013,0.858453715298575,0.842212830664314,-0.0104584094194781,0.992893745059587,0.974405883060191,0.167563729987471,0.91498091859913,0.900137877397975,-0.0141170402968946,1.02478611884357,1.0094114532096,0.0125800296930668,0.0115103824300204,0.0120603340316164,0.013996730619307,0.0121500411013716,0.0123182570954293,0.0140837254623422,0.0145949868075935,0.0148836670685642,NA,NA,NA,0.0146035118044248,0.0152684791236155,0.0155566280876443,0.0125813975818173,0.0115133325114054,0.0120647038625287,0.0139978959121241,0.0121531169524236,0.0123216750148097,0.0140847841357298,0.0145985813072248,0.0148877048423253,NA,NA,NA,0.0146049754986026,0.0152735335507119,0.015561654306971
400,0.2,80,2000015,0.0246219615638979,1.02850526346629,1.06181849984974,-0.000567404478675644,0.882178037365036,0.88889370606486,0.00179756675285603,1.03368525677014,1.05502635431928,0.189783785196172,0.944337146628561,0.937190818292593,-0.00648903828585613,1.05542007091738,1.08428319792946,0.0545051184936891,0.0497636745100658,0.0547540035690716,0.0653970210934023,0.0581320425714578,0.0601364331825432,0.0665660114594758,0.0696177492652904,0.0769267248220125,NA,NA,NA,0.0679544798865555,0.0746897494601555,0.0767349723328961,0.0545855072769926,0.0499292586443448,0.0551090449774361,0.0654891121361317,0.0583733939711064,0.0603955131008316,0.0666556660496701,0.0698967099874551,0.0773115588016451,NA,NA,NA,0.0680630311266904,0.0750762840312275,0.0772615773548545
800,0.2,80,2000015,-0.0296983993011389,1.0302747706965,1.01202814297753,-0.0525892956995615,0.872063430460419,0.842506990356315,-0.0557397187436782,1.01278853471548,0.990136973459414,0.126917073861273,0.921103604204767,0.890238889936785,-0.0592618055935304,1.0367348584909,1.01270062994167,0.0403064695313581,0.0406553001386015,0.0419175764288947,0.0447779164581532,0.0417702559165248,0.0419446087161833,0.0463377743284412,0.0517320939194023,0.0523719332570425,NA,NA,NA,0.0459731998722067,0.0498112403465874,0.0515523400166492,0.0403382182707184,0.0407779752606869,0.0420241094228396,0.0448096505880661,0.0419345845297489,0.042046046984997,0.0463729022802456,0.0519409509771474,0.0524962625247283,NA,NA,NA,0.0460090218531266,0.0500431748760884,0.0516996310015921
8000,0.2,80,2000015,-0.00462123760930982,0.977182499983311,0.987935421350672,-0.00571686537946119,0.823196138383844,0.818687718386681,-0.00689461583383606,0.939715415070798,0.930641342295352,0.166290687401824,0.8694079509759,0.867445313869285,-0.00816532658167545,0.985080094198002,0.980392050954021,0.0132158497267998,0.0138599980836868,0.0118762571503441,0.0144173944345366,0.0130988557838047,0.0124106503617026,0.0144520046226626,0.0159456331155838,0.0149362118475509,NA,NA,NA,0.015448966349985,0.0174046245172976,0.016034737343495,0.0132193354887991,0.0138771600910263,0.0118801535743751,0.0144192877019799,0.0131057441486385,0.0124146489674377,0.0144532186649168,0.015954969083285,0.0149407584809177,NA,NA,NA,0.0154527487893727,0.0174215273512472,0.0160425241066432
400,0.2,80,2000016,-0.0456478792477186,0.966343644841756,0.99908572614823,-0.0454156762620795,0.752840396025889,0.762831139061154,-0.0462715544652426,0.86077573210572,0.884438915707226,0.086279170422969,0.774176247234239,0.792016391497527,-0.0473029303736587,0.899071073534229,0.885737426375166,0.0570145141506041,0.0595244944790989,0.0483989055379511,0.0673307107429322,0.0588799538558446,0.0588600349812387,0.0678217798525144,0.06991280297606,0.069723099263097,NA,NA,NA,0.0688292651103718,0.0755805287893336,0.0733180818899602,0.0571062420842852,0.0598378663385461,0.0486480305007172,0.0674339246032261,0.0591285785609695,0.0591413660766805,0.067925512159824,0.0702238075602195,0.0700731891125929,NA,NA,NA,0.0689326331011861,0.0759837509319105,0.0737798354134573
800,0.2,80,2000016,0.0785217277601307,0.985673694465343,0.938522592750551,0.0424212929571468,0.811582009616553,0.773262894836453,0.0401221264650436,0.917181693816639,0.887978572382604,0.197217466232224,0.85447554925262,0.814920987228776,0.0361564705217431,0.94633803745032,0.913079943092333,0.0376669777216377,0.0348516884002296,0.0372045895369797,0.0425675602677325,0.0352749919883648,0.0378293201264999,0.0430553191270409,0.04208491350923,0.0444904958569184,NA,NA,NA,0.0438397588358077,0.0423284625879639,0.0470248428452889,0.0376935900903758,0.0349220716674668,0.0372935770168799,0.0425980611444132,0.0353448175077593,0.0379116314020637,0.0430849620104135,0.0421791274957881,0.0445809439805279,NA,NA,NA,0.0438728253116049,0.0424292710976779,0.0471514885372424
8000,0.2,80,2000016,0.00337753261595437,1.00382757161377,1.00261373708865,0.00247241144390862,0.831255748368209,0.831002926758518,-0.00299370929959102,0.952871659925393,0.950226277647471,0.180445931668582,0.884103679139768,0.881756906991539,-0.00185949898404662,0.993233270024981,0.996983104009887,0.0124679312207557,0.0118623305696649,0.0119461765834868,0.0141981297159938,0.01224419557334,0.0123266070337651,0.0143655584311773,0.0148615226287609,0.0150228354828305,NA,NA,NA,0.0148822141683255,0.0156704985608435,0.0157541955574038,0.0124690508029383,0.0118656889238079,0.0119493993585042,0.0141994727260683,0.0122480528164585,0.0123297667916114,0.0143667092625134,0.0148665536873926,0.0150265854608191,NA,NA,NA,0.0148841379613194,0.0156780944764169,0.015759501872061
400,0.2,80,2000017,0.0318651052227268,1.05506004455947,0.968863042013577,0.000310764145805087,0.837087218980148,0.823892413591659,-0.003414846879024,0.956205364986285,0.96019228306275,0.195369915122169,0.882878669141065,0.875943745148826,-0.0105769286236073,1.04121628089259,1.01714594947962,0.0538381557579798,0.0515295383883058,0.0570059954906018,0.0607850815957897,0.0564387424744643,0.0584830956439845,0.0625425690957874,0.0712612129229222,0.0735650971817861,NA,NA,NA,0.0625763600601336,0.0726597866738203,0.0731065726257829,0.0539083248865073,0.051699376955188,0.0572306488799434,0.0608622655339107,0.0566384665592522,0.0587617108137925,0.0626207027171747,0.0715223530414111,0.0739079455265862,NA,NA,NA,0.0626622374937293,0.0729802903493681,0.0735071122371963
800,0.2,80,2000017,0.0280543123211403,1.00424140828581,0.997087581340275,0.0148759114870382,0.870423190163551,0.826574023854198,0.0156450419655476,1.00581480781963,0.976956802451308,0.197495231638953,0.919244205363155,0.872280046225404,0.0131710795342275,1.03708020389655,1.00408192054838,0.0368072818417552,0.0347414170849378,0.0355870095567324,0.0400032500003074,0.0323526763027607,0.0355079443260871,0.0405768954228549,0.0393353731990892,0.0427082466768722,NA,NA,NA,0.040998943541438,0.040642236815324,0.0450959920235665,0.0368351054983111,0.0348398507391283,0.0356678630272251,0.0400307904088386,0.0324354339228693,0.0355844856461411,0.0406045413878665,0.039443304016312,0.0427979861800145,NA,NA,NA,0.0410277031948214,0.0407527742383742,0.0452104598752877
8000,0.2,80,2000017,-0.0102921695732252,0.978683791885641,1.02223288603405,-0.0197232957423084,0.825463000807374,0.836001291827757,-0.0233335716096794,0.955268546031713,0.973891785433982,0.160130897757765,0.882116624296357,0.886147084371999,-0.0228112794337773,0.986408642232228,1.00815798935828,0.0123593957107216,0.0116092629490017,0.0118322924627504,0.0140635234544168,0.0121340373000881,0.0123720714081682,0.0141361058349824,0.0145680623741627,0.0148893247022641,NA,NA,NA,0.0145763348414133,0.0151733729223692,0.0156957940755898,0.0123604965796097,0.0116127274088779,0.0118357960562751,0.0140646218220925,0.0121367865642741,0.012375412760967,0.0141370806905276,0.0145713198102527,0.0148929414066284,NA,NA,NA,0.0145777369083828,0.0151776494011981,0.0157014757887987
400,0.2,80,2000018,-0.150412372216411,1.03495655008822,0.931351322951908,-0.079612109658987,0.8017884796927,0.849792765538958,-0.0811558388551309,0.928800798896843,1.03301793442729,0.133984559617289,0.905043210770161,0.92623778009441,-0.0612848004555328,0.939919846748641,1.0699707130057,0.0929271978442049,0.0694786106802247,0.0746145795977812,0.0784142377214273,0.0626625995842609,0.0657007377435594,0.0780086713190235,0.0750009471416753,0.0788215889458453,NA,NA,NA,0.0792756920644547,0.0802181569881081,0.0865212100674209,0.0944204991604304,0.0700851306647303,0.0754553706628069,0.0788766006963127,0.0632189139851528,0.0663206673488061,0.0784620273458275,0.075743533149371,0.0795547470144193,NA,NA,NA,0.0797081098894079,0.0810716575514205,0.0877756353200306
800,0.2,80,2000018,-0.0147747890949619,1.04797162011192,0.966119315253903,-0.0213373912111191,0.906778133267439,0.74799451716507,-0.0122027524248848,1.05791292576996,0.861223277361688,0.152730587174492,0.92391794784247,0.798107628099613,-0.0391458818869836,1.10674932891935,0.895266387639351,0.0408362871818517,0.0385202788665176,0.0394413212592269,0.0441835423621009,0.0418396364388831,0.0419429116838519,0.0456634092859358,0.0529435287851288,0.052423400075325,NA,NA,NA,0.0457319138098313,0.0536813744203715,0.0522512722057058,0.0408793413209553,0.0386667010606201,0.0395345519938024,0.0442207940738816,0.0419773472001341,0.0420449052420518,0.0457038322558958,0.0531171804225697,0.0525638076185205,NA,NA,NA,0.0457781095291515,0.053908155874958,0.0524019322247228
8000,0.2,80,2000018,0.0107564377313918,1.01359264544346,0.990215356872847,0.00269799215714873,0.852909864232015,0.81916215683903,0.00337580418725372,0.976124355011314,0.934651100969042,0.185298950782982,0.900986848470874,0.869516820994331,-0.00713227739658174,1.02141645194034,0.988269199092446,0.0124937047713165,0.0113881003038771,0.0118622562635751,0.0143254576228153,0.0123154847600733,0.0125982246843325,0.0143866128736504,0.014519642752219,0.0151043060222054,NA,NA,NA,0.0149910277375391,0.0148534424986658,0.0159509135841569,0.012494986385721,0.011391714079915,0.0118659097966987,0.0143276005339849,0.0123288064076976,0.0126020602853811,0.0143877941209114,0.0145253693048987,0.0151082958120202,NA,NA,NA,0.0149929012401781,0.0148592299428934,0.0159580516917672
400,0.2,80,2000019,0.0190280953956819,0.990297636908484,1.01236693342148,0.0455036943610602,0.846069960726935,0.839800762202059,0.0608524085016668,0.979087231277708,0.95899105713646,0.225093949014301,0.903056255246848,0.910823382875411,0.0530561051363879,1.04230329744239,0.997730404148403,0.0547842856418939,0.049003900840033,0.053374634923127,0.0616835008422703,0.0487452597845476,0.0506280721352941,0.0617566106125917,0.0593838415644855,0.0592739028321096,NA,NA,NA,0.0629845659070366,0.0630126008809344,0.0637068633861131,0.0548677292751401,0.0491982964572574,0.0536377427340705,0.0617689444428022,0.0488905272042965,0.0508473493750773,0.0618394882145068,0.0595711130799767,0.0595199738151429,NA,NA,NA,0.063079709264289,0.0632022704553365,0.0641458917604132
800,0.2,80,2000019,0.0345468028765202,0.969103902266052,0.944791444124645,0.0277898955194909,0.800932296334244,0.772941904810871,0.0310799857930387,0.937896687278106,0.879418635938722,0.193672898150326,0.842624829566873,0.831317823515563,0.0312700287661655,0.97072931812331,0.915643706525172,0.0396630312061125,0.0373745927153099,0.0345528560190323,0.0442492070864652,0.0407645420440228,0.0361056902211826,0.0445271464388049,0.0508209773386699,0.0427645584168787,NA,NA,NA,0.0458895198731329,0.0524860739883915,0.0444657984101606,0.0396970087395082,0.0375055729440818,0.0346357281895289,0.0442871472143084,0.0408904540357816,0.0361981146002555,0.0445602937654924,0.0509818842703548,0.0428635652891421,NA,NA,NA,0.0459319152916147,0.052680533588305,0.0446059035655585
8000,0.2,80,2000019,0.00151377804194122,1.00655838207654,0.993839983659766,-0.00785665678793119,0.8264842320501,0.815714980932713,-0.0039698784065709,0.953731377319618,0.941236593459963,0.171748130582162,0.881535124235005,0.873219309167511,-0.00573620967755462,0.993451587463379,0.982997782791086,0.0134216410346341,0.0170851533915113,0.0119050769585405,0.0143756577910389,0.013997187834867,0.0125360563240149,0.0142443615240115,0.0162804041642714,0.0150335111253965,NA,NA,NA,0.0147929277850128,0.0169695483793892,0.0160400636295031,0.0134404759296386,0.0172860094445569,0.0119078897601616,0.0143799482293515,0.0140380715187376,0.0125395874190069,0.0142456308282355,0.0163265082318774,0.0150375135803838,NA,NA,NA,0.0147975392707433,0.0170212886896721,0.0160462312452467
400,0.2,80,2000020,-0.111296394419343,1.06847325290203,0.937874642267901,-0.0959065900738812,0.874820449174916,0.692924063585875,-0.0678759731993415,0.989544879352789,0.813857281113296,0.0734050649733291,0.885404532639761,0.740564145138386,-0.119608644262473,1.06923097714986,0.838231346247224,0.0611555454262347,0.0528689537329476,0.0570378911093061,0.0663895688151989,0.0564902473731969,0.0582115412106435,0.0641562285963552,0.0683345433735744,0.0651924963236637,NA,NA,NA,0.0733081624504381,0.0747424732396458,0.0704151153778951,0.0613696886840478,0.0531689091035831,0.057485646967745,0.0666690709284868,0.0568980336708201,0.0587406711774641,0.064285528347539,0.0688985513359884,0.0655975443373962,NA,NA,NA,0.0738600397987158,0.0754523031202506,0.0712510565942672
800,0.2,80,2000020,-0.0343951981824507,1.02864932699244,1.01338232895139,-0.0444305946522744,0.886746179935713,0.849215034547361,-0.02933837760951,1.01968398816207,0.972190071104718,0.133330982818663,0.922419484716676,0.898161693048371,-0.0445527878628255,1.07682204132634,1.02176453905384,0.0382651579507156,0.0350728999586328,0.0350905165127362,0.0441664041524628,0.0356966571901103,0.0363737606419768,0.0442303186418957,0.0418896099592496,0.0436345583037677,NA,NA,NA,0.0462786497326841,0.0455203312976721,0.0461209275420225,0.03829770928697,0.035151969371348,0.035181590384243,0.0442057831791309,0.0357814006481539,0.0364625550958604,0.0442637998984214,0.0419810138399584,0.0437340296687877,NA,NA,NA,0.0463315316293857,0.0456447354794128,0.046266062731529
