"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,8000011,0.427604470045923,0.258066529596287,0.184431839378903,0.119961447888356,0.439784253327763,0.198996755636716,0.144529819252407,0.155523465623417,0.435862700475487,0.234027409214681,0.173835434981822,0.144063009965441,0.429784421445313,0.362788189208654,0.218084710500605,0.173562944153531,0.0267363705998729,0.0635719608945586,0.0579425099748372,0.060760254002105,0.0249689891291904,0.0484953480388604,0.0504247940715624,0.0595586425860508,0.0223021868279236,0.0729441862308479,0.0720825948891576,0.0599803729482873,0.0340841306286616,0.0917206271537847,0.089862875282937,0.0649844223739439,0.0268243693978035,0.0641424929467624,0.0581539500922887,0.0609718726626986,0.0250489752205722,0.0487772000699464,0.0507104652655395,0.0597266815021314,0.0223321381161056,0.0734756851755082,0.0724056842262841,0.0602641273248088,0.0345942007248723,0.0933442163895309,0.0910815739275212,0.0652111445058887
8000,0.05,80,8000011,0.451489093585428,0.193479864206433,0.150826881759989,0.111885820898335,0.459441728069864,0.105846149147485,0.0941645002022269,0.110592767106314,0.451281163248994,0.179553669203861,0.115767584647072,0.110799244382399,0.456807776441711,0.152239476519228,0.138191882795803,0.106348091453965,0.0101817451325088,0.025470365592297,0.0279402879834349,0.0225780536670857,0.00898032847805688,0.0176470289618819,0.0179033492910032,0.0209465241372276,0.00864230222845724,0.0309555602850259,0.0301424614741107,0.0221638256575914,0.0159490882521563,0.0383690882972552,0.0369820708575335,0.0271323872107317,0.0102083321280277,0.0255520410605699,0.0281746309682015,0.0225823640162506,0.00898713290699012,0.0176682274157711,0.0179233850674259,0.0209562576056566,0.00865364963330658,0.0311132295241369,0.0302735725943311,0.022176613699181,0.0160261745682918,0.0386641175396315,0.0371251653632721,0.0271760322785763
400,0.05,80,8000012,0.49971500666931,0.264307553490274,0.218153980130357,0.257537176417623,0.511087193201338,-0.0535062340240039,0.140726071112531,0.277300105600073,0.476096950169796,0.0302585657198128,0.212003282043857,0.220165567842641,0.58022103970476,-0.228368567116402,0.29345761195863,0.271150701792796,0.041871909540538,0.0961173428848511,0.0938397345650234,0.0884087251769845,0.0356146084122538,0.0771893267020568,0.0762047907377931,0.0990177911957891,0.0391327923229794,0.141493097608495,0.161426506875548,0.139304971876621,0.0504125762403774,0.161714982467732,0.13085178029847,0.119884751133612,0.0424688628259701,0.0970953556501989,0.0955941491639007,0.0889091673959255,0.0358109467283186,0.0784918651021541,0.0797132105427026,0.100182834288364,0.0398760998043354,0.151487700587861,0.1851428920292,0.149335500024407,0.0514718906602108,0.16995746228005,0.152471332827125,0.122417976385517
800,0.05,80,8000012,0.468467204782953,0.100213967388716,0.0622685283358005,0.131150679898951,0.4664026313994,0.0545261437795949,0.0446110349025934,0.145906324862468,0.476514613561974,0.135865497366659,0.0951342288913495,0.137503326089983,0.465655753737255,0.0536894605189207,0.0521075647665051,0.187834220638864,0.0318764246921094,0.0726029744319447,0.0766948554388241,0.0700008893493334,0.0287063456069657,0.0606177838657412,0.0611090814094167,0.0677908845629459,0.0298709779747179,0.0973501362210734,0.110052052409491,0.0810106789517874,0.0461957959654068,0.126085467459718,0.131492116347632,0.0850136210766604,0.032054003527392,0.0731601606862575,0.0772920317268732,0.0704235432968515,0.0288316857643084,0.0610765911119583,0.0616184862234542,0.068055703300038,0.030098862964123,0.0989156092885671,0.112581979222433,0.0818381762462127,0.046887305614036,0.128029979986312,0.134011009872317,0.0855999256365187
8000,0.05,80,8000012,0.463514270994029,0.216032666164561,0.168894781952326,0.138641329058421,0.459816443082086,0.133436115789137,0.0916841552351276,0.154284796244822,0.46836031423497,0.185177735615685,0.141378729812189,0.155980682485448,0.457612717888849,0.209997861916816,0.141499578486083,0.144430025233089,0.011454567329239,0.0251779068773275,0.0248312387177021,0.0219531009421601,0.00857675883854316,0.0172298750486794,0.0176349434672532,0.0212448784190813,0.00845715024116108,0.0278866418870975,0.0276140443888467,0.0211918831800839,0.0134554674262048,0.0335132185641313,0.0342531848269245,0.026587062147087,0.0114750459203885,0.0252310109971731,0.0248767847778335,0.0219647006252306,0.00857944906664015,0.0172427022389407,0.0176507384441394,0.0212622838799382,0.00846444196381113,0.0279397987197933,0.0276531188682421,0.0212092495220364,0.0134762587779054,0.0335927999460471,0.0343346432189804,0.0266470126352783
400,0.05,80,8000013,0.477410836080882,0.149967416350771,0.0261350422297637,0.0539567993190753,0.526708958165832,0.0701334570568036,0.176952469315941,0.073673614526065,0.532812800013539,0.0535342660850405,0.149049531402447,0.171794872333812,0.551244088994851,0.115390833691379,0.3533721883516,0.0535296588605977,0.0438944968890654,0.0981543490307616,0.099998453987876,0.0946742198918686,0.0350981655163732,0.0707823819591024,0.0680039760874081,0.0883828071833468,0.0327072742407815,0.109728536634716,0.119162876329497,0.0853572240091347,0.0454368185397228,0.130172668632482,0.119738986365962,0.0942342015869694,0.0442673849631362,0.0989881686886161,0.101014512308816,0.0953482462638463,0.0352563176511362,0.0712194547396852,0.068483215315642,0.0888337129580645,0.0328539446710413,0.110863461928201,0.121190369722349,0.0861644379452855,0.0458624588107429,0.131494156408201,0.12125266923381,0.0948645589592854
800,0.05,80,8000013,0.443660586969712,0.133426183691578,0.173406776962801,0.0499095233700382,0.412132247120578,0.187621546053914,0.0555121310479043,0.125573049919662,0.427664622982632,0.225765444004973,0.143944557024105,0.146240423890927,0.422272161701056,0.260893471509038,0.156873255290337,0.0752742550729885,0.0364691459164963,0.122242684399887,0.0901569032177861,0.084659627170783,0.0269305698012247,0.0522020214118712,0.0538165503532598,0.0687121166887397,0.0237452788110687,0.0709684110873109,0.0837069869730684,0.0666184116216137,0.0401452353069251,0.100950076042101,0.100603579333083,0.0802291556387406,0.040207286390294,0.14466828668541,0.0910160940788762,0.0854738145777544,0.0270555467661317,0.0526319006930669,0.0541973980954502,0.0689782965842284,0.0237633096148853,0.0711336703886838,0.0858166802361306,0.0669925537748306,0.0411348836123846,0.104789821322181,0.102483758725515,0.0807805676536745
8000,0.05,80,8000013,0.441498378357947,0.202187181789779,0.15469314060565,0.192177945059576,0.446316565827943,0.13611173858667,0.120229468628533,0.189303252212584,0.44696172800477,0.216841969596276,0.229743956322105,0.20688749611885,0.439736262311644,0.226074227357178,0.21014814123716,0.204786778587436,0.0114299103570492,0.0257823952649388,0.0249631930199303,0.0239842966714704,0.00867360849192628,0.0174257357938997,0.0174828052310094,0.0210128931921263,0.00766836898417152,0.0271136689900296,0.0268016212205458,0.0223553348396834,0.0138042567101064,0.0347053241026365,0.0354955135090699,0.0271757155574222,0.0114503602125095,0.025839020734643,0.0250117496617864,0.0240194212564771,0.00867770245716049,0.017443496605184,0.0174962488232291,0.021025093023641,0.00767314218337942,0.0271973407716032,0.0268733363771527,0.0224011972719068,0.0138390016764768,0.0348417415140341,0.0355973694012358,0.027232504761053
400,0.05,80,8000014,0.433997196764588,0.14531213621737,0.238866389555175,0.268098701434177,0.447957298416325,0.102264822726406,0.0841563903585994,0.290551555256907,0.478616272806631,0.150861347257627,0.160937450348032,0.180087246173986,0.429181741145049,0.171875658428483,0.0796939234613465,0.345890585772645,0.0510376022478459,0.0997824668295588,0.112640390553794,0.101398175235581,0.0371411976237014,0.0660539850392745,0.0776665720830069,0.0913570644737535,0.0360693544272243,0.0985655389884081,0.126775052080474,0.097080768468877,0.0517628659014003,0.108351684320796,0.150819223630879,0.106034608587554,0.0520537629184409,0.101875156351149,0.115004299820316,0.102123357021808,0.0373442085976208,0.0666307979791479,0.0786202519665786,0.0918824117332368,0.0363717017691134,0.100186069544054,0.129635803248026,0.0982545445291831,0.0526924995439855,0.110172889099538,0.156591421138308,0.106918761063406
800,0.05,80,8000014,0.418458384450055,0.253626760851672,0.14206201865227,0.25223651301644,0.441227121755583,0.110212039860977,0.127290773077668,0.239087286949677,0.432656508181245,0.142039944855525,0.171454235636297,0.20616004180392,0.440501096829892,0.142200391672035,0.178942830825805,0.269605753389692,0.0304992766352809,0.0634361252474386,0.0698780617290864,0.0668704151179533,0.0247574858317409,0.0506446953376113,0.0522471444479752,0.0637122122633664,0.022236044172894,0.0733492643079239,0.0747484457012226,0.0643521262087438,0.0336673852127189,0.0920482411068244,0.10074559241869,0.072581309241038,0.030711366184499,0.0637448756485722,0.0703312082521248,0.0671123486280691,0.0248360826651187,0.0510348330233385,0.0525940371501181,0.0639039005611441,0.0222943651492384,0.0739964997264301,0.0754798474064477,0.0647208859920513,0.0341510788936537,0.0943351783575114,0.103009302988398,0.0727250522298767
8000,0.05,80,8000014,0.439001433240421,0.200452429972274,0.135455403014027,0.120745569081567,0.439330139064378,0.137113220129621,0.0743068030511995,0.128168293390474,0.447978243173791,0.178472867993853,0.129435747272148,0.130362154256965,0.420198361468913,0.242189541774976,0.0788789357036299,0.125303297555514,0.0129641115495521,0.0294800327274184,0.0275659520060388,0.0240582660858685,0.00850584568068323,0.0177123179058585,0.017472388706611,0.0209701108766904,0.00802380570278225,0.0273617213882924,0.028654474812932,0.0228485091223648,0.0134569427990028,0.0407292009373464,0.0351222198472986,0.0259594980744942,0.0130121738257146,0.0296147451946867,0.0276500406587655,0.0240856531953544,0.00851060059219918,0.0177366231742353,0.0174877734229464,0.0209781065340633,0.008027110029302,0.0273977600420176,0.0287145970905234,0.0228729634564685,0.0136089814922171,0.0415062507807488,0.035310656017947,0.0259816740165654
400,0.05,80,8000015,0.471916170574208,0.136563226741062,0.147594728070096,0.123312912076409,0.459777259961635,0.0314137764761263,0.0895018122311066,0.185304763785385,0.478244072247695,-0.00449953275562585,0.164249510097574,0.166094983520088,0.471338543951561,0.0578568095272997,0.190700693111547,0.235225940263504,0.0430687266054552,0.10963509419576,0.0948754173148607,0.0929204476132984,0.0395540653464347,0.0732961756936945,0.0745199575221144,0.0847285344203014,0.0336460316645338,0.105165029141564,0.0998648304978366,0.0905612959372726,0.0557879623439257,0.128146590450835,0.140042052497751,0.0932219375296254,0.0436413738850227,0.112368213433887,0.0958776488357902,0.0935645316981129,0.0400200249782114,0.0738541417492354,0.0756656661730001,0.0853095893748002,0.0339620573391009,0.10611791669239,0.102431617122386,0.0918843377082472,0.0577270641049586,0.129843702373964,0.144348091771747,0.0944675789718256
800,0.05,80,8000015,0.438696458397427,0.0994157032960599,0.0287315788734226,0.196748137293371,0.451346688660075,0.0088851582575612,0.113358044793964,0.182706551995785,0.412629551856904,0.118628555745243,0.152507753184093,0.213616448684423,0.471277443683378,-0.0431764250257807,0.161588329350306,0.170203917708068,0.031381259250911,0.0655712613602745,0.100960180973487,0.0686129519458955,0.0289601547089717,0.0584147923996441,0.0514581779645907,0.0643909931042391,0.0217489430678137,0.0759864996057743,0.0748460025865974,0.0597731885433487,0.0515369793491509,0.12986765654506,0.101743682507101,0.0802442040228345,0.0328157579868316,0.0660468734589405,0.114784607501339,0.0688770573239114,0.0290990756634821,0.0588643626822674,0.0516690073972225,0.0646860208264543,0.0218080757164158,0.0764559916544187,0.0754428598879708,0.0600877568751005,0.0526799496254501,0.134065986593209,0.102655364701629,0.0808693103222074
8000,0.05,80,8000015,0.450004096228751,0.178045016343085,0.136210752687581,0.197273627935568,0.463990776827931,0.0965201567700209,0.112555003803659,0.18551364670274,0.461075494856151,0.148954689098048,0.198118326372819,0.17284980455654,0.463349197148917,0.141679934196091,0.192804797317219,0.214975267582659,0.0124599431104032,0.0326006622061791,0.0266008428961382,0.0239282569640265,0.00885300024983147,0.01883506933069,0.0181406738078767,0.0209935384822324,0.00802461980720982,0.0285652978044455,0.0323755715409845,0.023251829788774,0.0151552954082855,0.0479311431515587,0.0399222594908652,0.031478697117569,0.0124958154793139,0.0328638904157773,0.0266637509606381,0.0239457397332651,0.0088614646288787,0.0188789819301932,0.0181738536375771,0.0210032592054079,0.00802906867347004,0.0286802698863764,0.0327662346914138,0.0233341549393198,0.0152693442179161,0.0488104228867437,0.0403059032009259,0.03155187157697
400,0.05,80,8000016,0.450593712882804,0.267838484680003,0.041214143715545,0.142404013795018,0.473640171932496,0.164635737852981,0.097370925668662,0.145986696594564,0.472866658329664,0.197028125890872,0.260565862565338,0.190181627882867,0.475911478393712,0.177383447044788,0.0446122378504722,0.144933514255632,0.042697196594425,0.0910403959421845,0.10571996285637,0.0934129042282079,0.0389082358460242,0.07470611344268,0.0871633605077405,0.0906479527776898,0.0364450901890433,0.122671367536493,0.127423868066846,0.0979671092782304,0.0593652695451416,0.140372123721993,0.210734048822979,0.112534055153793,0.0434232635932213,0.0919709913170392,0.111286603493838,0.0942609191029326,0.0392934413164713,0.07537446110318,0.0904208771113281,0.0913131077409118,0.0369345369337874,0.127003275607662,0.130151567909467,0.0999097494237607,0.0655411857973938,0.142328083579085,0.262262148422203,0.117461082014029
800,0.05,80,8000016,0.434642596848152,0.212726870197874,0.158231158174837,0.140045605228911,0.441240709543272,0.15915126607995,0.106501532884185,0.0824519925882938,0.43605931923356,0.285854840232733,0.0730967629928133,0.163980779176434,0.411020799491421,0.306921476382254,0.0916530008195977,0.0392351805040154,0.0295561227593022,0.0664068530891318,0.0692055963947964,0.0652409518825928,0.0251245491748413,0.0515483575862696,0.0591231223787697,0.0648025430621274,0.0225446933781574,0.0741521100701116,0.0835903137144278,0.0630052174020879,0.0364674485350279,0.0991089957960738,0.125848564015007,0.0723811841675525,0.0296973546237542,0.0667742745720109,0.0695738340638542,0.065448913236892,0.0251697456222179,0.0516961801033136,0.0597550172669476,0.0650517459002441,0.0226148370550498,0.0744691227096626,0.084301055014817,0.0632066347854376,0.0367859924706336,0.0995173857030257,0.130933050205771,0.0726050322131842
8000,0.05,80,8000016,0.423849907015694,0.244786616838688,0.123897497596299,0.204169711224775,0.43532390435207,0.159181580014105,0.0708744070839687,0.189266804563556,0.453511878316957,0.261866936206912,0.140423073207742,0.166896133664348,0.409427927516569,0.299000882297785,0.0791014329291991,0.190363842760295,0.0100239496697299,0.0235446724499435,0.0246990370410773,0.0214733436517675,0.00876082183482367,0.0174445987651552,0.017699121692033,0.0207286848217017,0.00802054231693076,0.02858777853325,0.0282765966629541,0.0222769975382058,0.0148134232402136,0.0364996282667098,0.0349693167135528,0.0254198450523919,0.0100360331172444,0.0235768746936487,0.0247622341973806,0.0214800580392062,0.00876704022298976,0.0174625705585664,0.0177157734026566,0.0207370444432269,0.00802478988485256,0.0286609312266324,0.0283413199120714,0.0223009764127855,0.0148852644276454,0.0366955955316033,0.0350911348139001,0.0254305752605377
400,0.05,80,8000017,0.386657861442158,0.292100402440702,0.17002856594286,0.314411927940621,0.352358096197474,0.216616207887046,0.0174913596429923,0.199640557733394,0.397177752897934,0.429205452609325,0.192358287764065,0.304089718371182,0.30153268243903,0.387006799751772,0.0327148311317132,0.18608967327071,0.0468651833639738,0.107857925367596,0.0941769989970094,0.110267590177217,0.0361389774658903,0.0779303305960462,0.0766477910542389,0.0960331116302604,0.03053736976508,0.127555450509149,0.114907205601825,0.098989700303836,0.0544668795457349,0.160460081471154,0.157190434297583,0.124824427351447,0.0474600622258941,0.110425707862474,0.0950409602779093,0.111203625708397,0.0363378354621381,0.0787685549736522,0.0773681173822624,0.0965384498129284,0.0306624583622497,0.129537327244306,0.116456190342824,0.0998951599639198,0.0557390293577708,0.165740504032014,0.160802901252983,0.125686548765215
