"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,6000057,0.461549233772159,0.21198072253976,0.148601712050018,0.132054224107556,0.468331358036381,0.12242035401945,0.0978699627681417,0.135828525576661,0.473187932931616,0.181024555979876,0.162366917304903,0.160639725945812,0.473063599240502,0.200359315534374,0.148119757077256,0.108362306116843,0.0106034510054037,0.0229618735529241,0.0254711839906358,0.0220962668114149,0.0087857118244783,0.0182478686778839,0.0174335666527736,0.0217346744718775,0.00824559852697116,0.0321722671349215,0.0284486418036269,0.0250546801224077,0.0147721941016692,0.0418635344883922,0.033915255036482,0.0297979461096374,0.0106182842202464,0.0229881544099549,0.0255455881277006,0.0221081432943874,0.00878992541801973,0.0182745186451017,0.0174485848140213,0.0217511019924807,0.00825391612319251,0.03236900329916,0.028500558569119,0.0251221825401514,0.0148175801046394,0.0422569177266366,0.034006976092719,0.0298812439276303
400,0.05,80,6000058,0.45304448115865,0.144007407166955,0.081252072181299,0.124416613200118,0.472126465370144,0.0566499279875829,0.137280465643444,0.131926143386545,0.4552024294253,0.0244982146366001,0.0850147424312094,0.150006941880609,0.475184295411275,0.0799036037662648,0.199770141230844,0.187922647839888,0.0410685621599903,0.084418922163957,0.0975817538945552,0.0930861483384285,0.0361376364765532,0.0684150616365664,0.0717727825673628,0.0880595292574562,0.0313644386638439,0.0964287745439054,0.103006932026479,0.0943084654190437,0.0503102349986916,0.128871699877252,0.131524839606175,0.0968884376478359,0.0414321382038262,0.0849254140721557,0.0994871647861133,0.0936853759101136,0.0362803226085546,0.0688694294576085,0.0724032946780339,0.0886026995684854,0.0314962267499526,0.0973492378011402,0.104154436283481,0.0953213452597923,0.0509342781536143,0.131193618671075,0.134710118699392,0.097659707737224
800,0.05,80,6000058,0.480131553872795,0.0644264129812226,0.249470600515096,0.0538157309257114,0.473675276868367,0.0472773794091357,0.128801270576527,0.0430650322537828,0.449079520705847,0.100343281957789,0.0916939582286836,0.0326898105535658,0.485977189740775,0.0601069488013065,0.161563620795182,-0.0163645878065269,0.0368247350252492,0.082838567805735,0.0697018620730701,0.0784753584901512,0.027031327339904,0.057073294130797,0.0529851747267166,0.0670600752852677,0.0233544535791302,0.073120425313042,0.0796010961875614,0.0635539470002987,0.0408988483709313,0.114659721413157,0.10051939419829,0.0796504068405565,0.0372501880650642,0.0842067097905442,0.0705252079797876,0.0791178221548375,0.0271178601879695,0.0574734653204988,0.0533344090536818,0.0673227281679138,0.0234279300920009,0.0735729814077869,0.0802558724708471,0.0638175736094935,0.0414855831469902,0.116810341734841,0.102241608018669,0.0801401669570185
8000,0.05,80,6000058,0.452966960775936,0.176991958343935,0.1715713597266,0.152459963244834,0.453612515065082,0.11444805902717,0.099662512931975,0.132310355168802,0.455172378073131,0.163252613795912,0.157730652128154,0.125632938719679,0.442973659353285,0.209095566819305,0.144557240999099,0.126327590625632,0.00980711977519388,0.0242261741952689,0.0226747124510952,0.0223568307430711,0.00865681396109988,0.0174274706134176,0.0172820134748098,0.021673076029416,0.00796348174864541,0.0308358037451938,0.0272984164049627,0.02484805812218,0.014642138708251,0.0368295205838213,0.0335733222074467,0.0281896089491958,0.00981507982959536,0.0242646036683285,0.0227075555176353,0.0223717611195902,0.00866059792493646,0.0174402093302289,0.0172993714170984,0.0216912544995175,0.00797397909047677,0.031091302322393,0.0273430469014817,0.0249351685772342,0.014731098363971,0.0370875304363886,0.0337268145584064,0.0282537519746101
400,0.05,80,6000059,0.491548264413552,0.209049239584616,0.296521240559081,0.273957844631762,0.466626012008543,0.237194202852791,0.204083747320771,0.216744087195304,0.467845942390089,0.347259823152811,0.285499184686404,0.239726020137042,0.455684820280641,0.364521994642591,0.291335993636863,0.219711823203986,0.0464433905276792,0.0974068254167594,0.0915035410851069,0.0929764941151631,0.0388373031251545,0.069827321055328,0.0749055764359813,0.0889145267887823,0.0312553419962313,0.097803237954673,0.0970481899304141,0.0866727329945783,0.0603369548607881,0.128841816269658,0.147467847278675,0.10532947087424,0.0470247088754385,0.0984315038983618,0.0923762792231172,0.0936269103381421,0.0391000123012812,0.07030209058521,0.075828076693852,0.0894548069587487,0.0313689256394093,0.0984955795030019,0.0981404492211444,0.0872438283866082,0.061415385912066,0.130237502100824,0.151868572047751,0.106345369243924
800,0.05,80,6000059,0.444807126212454,0.184915128031666,0.217225015789344,0.0565759191968111,0.452990560031664,0.0962207492925289,0.145994086856113,0.0837448867836651,0.416240738291878,0.16245179361836,0.283229090717681,0.0561663607623041,0.504229927681116,0.0903737750574321,0.37355003785028,0.0123374681314717,0.0338317599500737,0.0905512771858827,0.100487821407783,0.0768027547152832,0.0277936964506716,0.0571589111165553,0.0667014562080575,0.0721809055560759,0.0263837304968794,0.0906663304001073,0.10182321111378,0.0846970902738066,0.0440401984831175,0.110099817150228,0.144138808293798,0.0941774714348979,0.0353135841990815,0.0927530666840946,0.118718626859704,0.0763278105449241,0.0282170711265114,0.0576031787341355,0.0688447486205864,0.0728619885432533,0.0265463322506754,0.0907978260796417,0.108350074595712,0.0862169469870347,0.0528316958727074,0.110287135196828,0.177815683321465,0.100443569712877
8000,0.05,80,6000059,0.458459081743506,0.153070871422725,0.170281686325083,0.125331036458689,0.454929813010204,0.120588348907714,0.111438262526746,0.123010502699823,0.452817937517501,0.178573076858287,0.142217064323896,0.12410372662973,0.452577586687416,0.179612356710853,0.178313733497878,0.125688301447892,0.0111825303314147,0.0245228798291461,0.0247766901643508,0.0235399492811035,0.00859441419968292,0.0172461589029425,0.0168155527087535,0.0207502859533731,0.00751412347151841,0.0262673024644683,0.0259320227947555,0.0208029143855242,0.0132580945515922,0.0342546047347391,0.0318089395660409,0.0244272227852901,0.0111937333431332,0.0245559312712455,0.0248096773066461,0.0235565463070765,0.00859734441451927,0.0172572971803694,0.0168228596235747,0.0207582952252712,0.00751775144171357,0.0263103498206451,0.0259606503229006,0.0208198036961341,0.013276568992649,0.034330982174344,0.031846046240927,0.024448686665689
400,0.05,80,6000060,0.416150577622536,0.0849288208023217,-0.0623116079671412,0.0639112944405725,0.458314179002532,0.152368899865462,0.0655389239122395,0.0180363436838485,0.489020128247394,0.154103764405216,0.135093777882865,0.0355847091849032,0.461171404869396,0.219043727902947,0.0653935859858046,-0.0159127563850119,0.0598943791366057,0.124163906175837,0.111558075528659,0.109915771837015,0.0402924471850117,0.0843248442376456,0.0732068004236239,0.0896416068745748,0.0322103707877228,0.105100926536061,0.110602121112923,0.0944522216572697,0.061423694486258,0.167883527799881,0.139883782977925,0.104504543476903,0.0619328147910424,0.125620923810588,0.117057497820186,0.11134252380797,0.0406240081185096,0.0855637314655866,0.0737427823451815,0.0901794902628746,0.0323237892617032,0.106472281725301,0.111569518110785,0.0955787560765739,0.0628780922241617,0.172608004504611,0.141508469664333,0.105375508851175
800,0.05,80,6000060,0.425446211731483,0.273974372085529,0.108988821701169,0.209084280454276,0.44180779996228,0.210993501319836,0.0788973004033976,0.195059767436622,0.466380210426771,0.379225167629296,0.00298434798400302,0.168994300693826,0.4144078215636,0.36582692708475,0.147567688751437,0.206197491421733,0.0275531474087475,0.0650377462374411,0.0709561777763906,0.0651092765184488,0.0263746901806388,0.0578701434540824,0.0577726340668475,0.0685145804132409,0.0215639555516721,0.0750044739793151,0.071565092809297,0.0643479107241721,0.0379045204324982,0.103542714682232,0.122459430491312,0.0868979271497142,0.0276589208101361,0.0653848692717267,0.0717657518640469,0.0654457391598205,0.0264439660176935,0.0585064060939557,0.0596460455843403,0.0694806577517424,0.0216024296805166,0.0774106176242151,0.0719834642451801,0.0659875765933993,0.0397531534346842,0.105875147877518,0.141247423815807,0.0888667683208344
8000,0.05,80,6000060,0.448400751393456,0.220669015023355,0.135501364202248,0.144098410088811,0.454051582909522,0.149880111808897,0.0908464572202639,0.131250094793859,0.47373884660025,0.204269227511884,0.108199108065244,0.135399375335054,0.447261882100604,0.252551298905171,0.144016471845613,0.0914148563319961,0.010406384405995,0.023946054515855,0.0235372507775054,0.0228353747294286,0.00864614931875435,0.0182921005915254,0.0195969119853565,0.021264734432476,0.00848768663676305,0.0263806036261162,0.0302276778292758,0.0228158009247975,0.0140961403520198,0.0373861837541038,0.0492894522427911,0.029083170260251,0.0104148052741647,0.0239777447405185,0.0235655994706482,0.0228569003519634,0.00865865922085628,0.0183122988567242,0.0196940318087183,0.0212761506668276,0.00850369317987993,0.0264033351513057,0.0304158598874536,0.0228642723059584,0.0143619879170197,0.0374269272268414,0.0510437643538292,0.0291472871720694
400,0.05,80,6000061,0.444232861791697,0.26470306226439,0.210441002780279,0.14080033971585,0.491284667311321,0.137944222406939,0.210985259073882,0.103117452307802,0.446011834374152,0.295606387306036,0.201001234965741,0.197326290141247,0.4984489513829,0.179849091971416,0.330244792929522,0.0976701136584832,0.0390518349413834,0.0772821039955761,0.0785746771207707,0.0862718484363048,0.0374289984639137,0.066383099014796,0.0671223878786094,0.0885526396598294,0.0316446426326851,0.0942698248136459,0.0904744213700758,0.086820200740495,0.0516018245692876,0.105673344855719,0.11930616323899,0.0966388467326389,0.0392752286626605,0.0779452260471031,0.079133923076843,0.086858757908844,0.0376303238602036,0.0669301112509949,0.0676362135851656,0.0891284774939964,0.0317751213877758,0.0955978269471067,0.0915167005418418,0.0880991614521326,0.0525350302188935,0.107734773486681,0.121678564934526,0.0975570196873213
800,0.05,80,6000061,0.482006932774481,0.232598434856218,0.112852137213173,0.208397849371335,0.507021993055113,0.0627788875526962,0.126089439432737,0.199184311170908,0.490863593222882,0.0105284027301678,0.268800936409013,0.191723485873828,0.560883153108308,0.0306414424394569,0.2835025031735,0.131017932130967,0.0330478628215846,0.0799333307388143,0.0729988279781011,0.0671931399201718,0.0268779119283686,0.0583932389560267,0.0594141888201847,0.0619132171405756,0.0235876089622244,0.0795568841583626,0.0904986245847401,0.0577137328424201,0.0408222266194433,0.110273720494148,0.118705290387965,0.0772159989203914,0.0333011455738651,0.0811969992489675,0.0738117260831659,0.0676153808433039,0.0271481159404679,0.0589594297723642,0.0607131565130855,0.0623317106019409,0.0237683581380887,0.0796425634576228,0.0963934160919966,0.0575459730538161,0.0443578144422214,0.111574951633708,0.133775426429342,0.0790793621784237
8000,0.05,80,6000061,0.454696196562733,0.187370587746733,0.1551328893011,0.160145275881391,0.452738223817249,0.119776589065919,0.085622603748082,0.157276178968241,0.45997323997747,0.150623632544776,0.147992791662483,0.154058971065926,0.447028312178208,0.210573915826025,0.123374845966713,0.142582276627162,0.0129509149795982,0.0305002938608786,0.032327357850356,0.0230394585422208,0.00892259842378582,0.0200830148291708,0.0183272730846315,0.0209676370168131,0.00759591189494808,0.026174157778079,0.0271580641072427,0.0208126864422766,0.0154673026095325,0.0559662045293059,0.0385533310926243,0.0270254087293759,0.0130169793441053,0.0306276175842258,0.0326620376103593,0.0230499748518458,0.00893284698444941,0.0202203602199234,0.018341151130309,0.0209770813410898,0.00759809916206317,0.0262067556969542,0.0272073339040906,0.0208325192062209,0.015918370909554,0.0602346616774242,0.0386427580737451,0.026951812452062
400,0.05,80,6000062,0.475385993840502,0.32134162997799,0.130918778231355,-0.0643005275091864,0.489654066067858,0.0575061687873776,0.0542949800826593,-0.039413488603546,0.494650911063084,-0.00851586848152073,0.0392758397425905,0.0469000108672756,0.526250605828837,0.0254583868216926,0.141287443629125,-0.0510560889010077,0.0424513542863893,0.0888306894452496,0.0957122646048742,0.0953764798560846,0.0399696549908962,0.0757738733623611,0.0781268669228998,0.0944582993725836,0.0328356047570826,0.114433497246691,0.106811356492873,0.0919821607703858,0.0603116440750295,0.130901793932003,0.147888537388092,0.108758852553052,0.0427894017152395,0.0895438257162151,0.0971836301671196,0.0960114040427491,0.0404130296980082,0.0766797774638057,0.0793451238976969,0.0952836788169836,0.0329219532821525,0.117263005596572,0.107754872120418,0.0931749396268405,0.0629221298991936,0.133952236824292,0.15594497233706,0.110388976458478
800,0.05,80,6000062,0.475689459205065,0.15475001814236,0.253027823807743,0.104833712756416,0.465457187315755,0.12905963317312,0.166644248713221,0.104863803003915,0.463705742181775,0.161785827426316,0.285154504205319,0.0927101944309738,0.469641350756055,0.19498298000717,0.269257159778811,0.105888545561758,0.0272647932623521,0.0629485405586876,0.0595317796004993,0.0639565467202063,0.0248618573595119,0.0500096906707496,0.0467030894833386,0.0613336152878943,0.0216605740874802,0.075748699806927,0.0662969141808311,0.061683609680559,0.0324952588992201,0.0843771086299086,0.0769987399317347,0.0658402670219095,0.0273414782628495,0.0632905818811077,0.059779320965187,0.0641382003340968,0.0249058965499381,0.0501648105468065,0.0468709642754476,0.0614895981320335,0.0217112591124163,0.0762213343956308,0.0667549549275138,0.0619736923223684,0.0326137874236927,0.084799932801216,0.0773832821667882,0.0660416598966822
8000,0.05,80,6000062,0.446520752898209,0.173745733444689,0.11759324158295,0.15893572675786,0.453736737698568,0.110253912261668,0.0787849956493487,0.162416014960553,0.464889232742062,0.112407169790226,0.159074502836116,0.189345886016419,0.441281483904946,0.185195514669255,0.109444155667263,0.182550111473238,0.0103331351267438,0.023342842883589,0.0241940886463623,0.0235774667221091,0.00856250826151398,0.0175577786183915,0.0174412099711071,0.0216043704758945,0.00755100220842704,0.0276169671922413,0.025423413244637,0.0264536751731608,0.0132416763790865,0.0352101045662994,0.0376657475033417,0.0295359951774881,0.0103404506862844,0.0233683418665174,0.0242256970758872,0.0236256972827761,0.00856613690238466,0.0175718177779628,0.0174621672598188,0.0216417798489776,0.00754928257453345,0.0276228269564783,0.0255358023168782,0.0269620505756175,0.0133134732656092,0.0353120968151312,0.0380944590861149,0.029842715831799
400,0.05,80,6000063,0.44413333347683,0.133103295812033,0.099502594899567,0.17789373455378,0.473775575163151,0.0469425640161318,0.0955207557657357,0.169984937057393,0.53965951530156,-0.00366672624181875,0.201591791852881,0.249553342537484,0.559596577930713,0.0186814011077887,0.296635840835455,0.134408259448776,0.049093491189366,0.0966905384011435,0.0949965973053941,0.0982088642278046,0.0456163339538532,0.0809603109726614,0.080710262710234,0.102483298338074,0.0421519332695274,0.13019677699729,0.105827146294762,0.0989310561606426,0.0661432143627505,0.126493865993301,0.177161965408981,0.129310065514491,0.0497265590646341,0.0981685562464208,0.0958244329254228,0.0990166171617806,0.046284535321483,0.0828432510449821,0.0817687183509185,0.103416750236909,0.0439821874858334,0.161808485417187,0.106350192727909,0.097183263555839,0.0679202928106366,0.131230937051586,0.180225078245325,0.132538533801039
800,0.05,80,6000063,0.446976850882877,0.166349016685307,0.112493042489943,0.12036744312105,0.445569177285804,0.0965403588757601,0.07047748781314,0.12112804019669,0.448687397743277,0.216831855375719,0.111084474249657,0.111114634034268,0.463746956571261,0.172151540671622,0.129022625251347,0.0639331805433069,0.026947959643621,0.0657852420583297,0.062103977014638,0.0669511736841092,0.0259751738353668,0.0514362479407456,0.0478704946841198,0.062751180961509,0.0214634446221366,0.0723504529504755,0.0679760495469837,0.0650348767701955,0.037726682045739,0.0902965932164205,0.084930018844005,0.0725722700840633,0.0270307997326424,0.0662764633325222,0.0624953354881508,0.0671781931863138,0.0260480521567489,0.0516485532177976,0.0480299574419448,0.0629240104497439,0.0214880230178117,0.072921536033355,0.0683063383066291,0.065605663453241,0.0380827568534501,0.0910634654839123,0.0854705829747068,0.0729489237821911
8000,0.05,80,6000063,0.462195188139215,0.229059250481063,0.224825630091195,0.157517632096156,0.455063212964972,0.162964787690288,0.14400312898299,0.163715631685004,0.453192270919898,0.220132676701802,0.242797362317116,0.178450557084883,0.471186151443336,0.24594834920367,0.310518583558154,0.162449377052003,0.0110324691930984,0.0241845033704295,0.0267407563503324,0.0216040025673598,0.00912230227203254,0.0183871878373502,0.019035527708923,0.0199885770055885,0.00826554923248467,0.0305356685567997,0.0315192644293757,0.0207461812338634,0.0216903343499722,0.043572178525933,0.0631579475213388,0.0260692861186072,0.0110587783133155,0.0242132106474967,0.0268943146556411,0.0216152008222861,0.00913809854943731,0.0184092624375512,0.0191111144484771,0.0199959916874685,0.00827244893163159,0.0306610533228577,0.0317049996053751,0.0207525580567079,0.0228302916170384,0.0431080614629168,0.0730165076544674,0.025898310394432
