"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,2000011,0.486639012199765,0.1295190783711,0.169671338875945,0.0897481223866089,0.463109083032579,0.0869662905958666,0.0998778010459235,0.0860799715483325,0.454018911396676,0.105039516067218,0.217856833163272,0.146486993531396,0.461370326820922,0.140025116356997,0.148107255089259,0.0675810630669883,0.0315472080108365,0.0723967381073375,0.0741369352009884,0.072013044214267,0.0271538168746143,0.0540825716945631,0.055992453516174,0.0670059546028668,0.025410479369897,0.092991142535981,0.086024138499643,0.0714115843761515,0.039605712010501,0.103547123370719,0.106925852836553,0.0811723015445276,0.0317000387439702,0.0727849702729588,0.0746712951419958,0.072443844965972,0.0272198602565847,0.0542535973810116,0.056224045958564,0.0673282841204469,0.0254778113259076,0.0943026996662369,0.0869086308964288,0.0720154545717063,0.0398728791768746,0.104140449309701,0.107770341954688,0.0819893475300981
8000,0.05,80,2000011,0.437556735100257,0.227162287216129,0.149921615565328,0.129386099743686,0.45809775822613,0.124788832755582,0.120953482575309,0.123477032148241,0.450799740241918,0.176985955302739,0.190996896093358,0.147531960571395,0.454579778264081,0.189955981002152,0.205041101208118,0.135304072361617,0.00961920943545925,0.0223062637633068,0.022418153249069,0.0216327157502319,0.00828623755254342,0.0166842421348383,0.0162042696901978,0.0201915136826159,0.00756747226644527,0.0251191936852954,0.0257170287502782,0.020462724515049,0.0120246017446109,0.0313166480211927,0.0297764190890116,0.0237802816894117,0.00962801266282454,0.0223468879592526,0.0224469636408817,0.021650419756611,0.00828868354526529,0.0166951897410867,0.0162126126198206,0.020199735691538,0.00757049757226326,0.0251468365702153,0.0257657075435693,0.0204740344045985,0.0120430067436975,0.031403045478718,0.0298290432654831,0.0238023013046555
400,0.05,80,2000012,0.472543863905292,0.239995251017539,0.168613531675537,0.126451742007372,0.479876771414338,0.0895447235677741,0.103380057219487,0.0709989001861583,0.484578123715093,0.119089926753732,0.125216728967911,0.146012630812104,0.493328632842886,0.105696623743254,0.2309513435679,0.0709129176731486,0.037459255908504,0.0875964685035245,0.0967106394700371,0.0926135533686144,0.033851251779395,0.0676346272898167,0.0746112557750278,0.0881987995867275,0.0326304783329095,0.115308617986687,0.118429802828336,0.0819336401471437,0.0441095698976814,0.128917832494722,0.145911756622087,0.097974748943517,0.0377633918899586,0.0881628430519909,0.0984934143187705,0.0934782363040357,0.0339426154444397,0.0679517172838939,0.0750595527452267,0.0887974428429683,0.0328031256550226,0.11694557382636,0.119778469271402,0.0824659764913417,0.0443741563197423,0.129741365335339,0.147811437493699,0.0989237135292193
800,0.05,80,2000012,0.463377532865187,0.157205664827769,0.184587413894172,0.193114396293131,0.483985040810655,0.0516091629192485,0.139673894035068,0.192894548376011,0.444413798292522,0.224058327534514,0.166863077595416,0.242963564170521,0.48426831316843,0.09198115601902,0.231856838105789,0.20308932275337,0.0287970740299632,0.0718294796995748,0.0657390178599589,0.0640916164829819,0.025152996754156,0.0526626345828849,0.0521566534163013,0.0615089898728806,0.0236989752875153,0.0768202207668239,0.0788865590996846,0.063065730272636,0.0343779836772144,0.0972813363477444,0.0902205628836144,0.0692329561219791,0.0289610675434815,0.0726234414506647,0.0660654919682456,0.0642532285315701,0.0252085723817372,0.0528436667179477,0.0524407724839466,0.0616556189842991,0.0237686706612023,0.077078957273242,0.0793524807963302,0.0633692855029522,0.0345907051121645,0.0979447177202134,0.0913803074803028,0.0694609480166048
8000,0.05,80,2000012,0.449798899554102,0.171537213301754,0.110319352869081,0.186233226603316,0.453580332309831,0.125103907374258,0.0908317729699149,0.179615133817448,0.455997515523734,0.209250233696419,0.166313914032966,0.160709275329378,0.447601065754458,0.196799246040289,0.129319862406243,0.186154941330342,0.0100107222252899,0.0232329855220165,0.0237347021891435,0.0219080746867192,0.00858419423838545,0.0170769882960498,0.0184000324598215,0.0203785269655477,0.00756002960922043,0.0256251534878294,0.0254989741601796,0.020609849751231,0.0154300105916388,0.0338859827263977,0.0447088573882787,0.0250033705337097,0.0100197341998596,0.0232704559575886,0.0237807674066558,0.0219188912923866,0.00858869120053234,0.0170874525125618,0.0184282732058623,0.0203856253846882,0.00756264284729364,0.0256495299413132,0.0255195939870279,0.0206220325405764,0.0155404262870633,0.0339486952696418,0.0453152387378694,0.0250294251102814
400,0.05,80,2000013,0.421262705557442,0.269185796163445,0.0902156436768618,0.245683104646418,0.429818228810691,0.0752537435842804,0.00558385948872837,0.223890414016743,0.458893748782546,0.0640012852375842,0.0116298222632901,0.218228134186849,0.407709379759954,0.141619112977491,-0.00338038898102275,0.261156440125451,0.0397396454197973,0.108476587302141,0.0845641048982326,0.0896706148883575,0.0345743379059459,0.0729268597297634,0.0645616085569859,0.0818592544954761,0.0310311605052039,0.107118556593382,0.0913772405961048,0.0755410352227342,0.0433027047195028,0.131842936146296,0.107382730945187,0.0905858616650006,0.0401096307875003,0.114383083734864,0.0854309586992183,0.090238378136809,0.0346799970538324,0.0736820845989634,0.064961231049087,0.0822334667237865,0.031229680387644,0.10918545949155,0.0925632280012453,0.0759476316634012,0.0436215530380139,0.135238763198128,0.108653025995475,0.0909605303146543
800,0.05,80,2000013,0.424330590857027,0.322498868229887,0.0925959416057893,0.175232904441816,0.443907108418204,0.219320950839268,0.0567337253732893,0.154089261966375,0.46784912544399,0.265148193890248,0.0708123468633996,0.111366405939144,0.421197405701121,0.374827791683749,0.0555812877044281,0.111408828566551,0.0367944256665635,0.0704802165103426,0.0972245892971431,0.0662311621846376,0.0274248833018853,0.0491857547500414,0.0575971925980333,0.0617763465130189,0.0239804864144614,0.0693881388460192,0.0833316866280454,0.0633595399622626,0.0462772087589998,0.0850484419971539,0.129744180249522,0.0715528993441042,0.0386048655374384,0.0718737395159092,0.105853044645047,0.0665240457801724,0.0275739187466245,0.0496086475388352,0.0581764423883552,0.0619344675052974,0.0240964736185774,0.0697931319122858,0.0854224839021499,0.0639061884719141,0.0475656948330384,0.0873888242519391,0.134550627147008,0.0717904341422691
8000,0.05,80,2000013,0.441167278384917,0.199573694895784,0.144850120256958,0.184563104760332,0.436890822506042,0.138037024501352,0.0674841950281621,0.195979607422478,0.448771546924279,0.216176403136759,0.123285648155394,0.192538312092996,0.412650293934577,0.236560713083975,0.0806682517513718,0.223956030501858,0.00986157578520322,0.0224669506085641,0.0225777598483261,0.0218140057008067,0.00839265264528376,0.0174982909865244,0.0167507882760758,0.0200203920181175,0.00742228840355409,0.0268290241662778,0.0281251912217903,0.020328773444403,0.0139847327848798,0.0391347518443381,0.0350127713854436,0.0240190737631332,0.00986848697961948,0.0224889623229593,0.0226121340207312,0.0218258891599166,0.00839740086661062,0.017523976418674,0.0167629072996939,0.0200274618279535,0.00741864662872466,0.0268415274777329,0.0283226448511432,0.020326922604224,0.0140974089129718,0.0397503798473156,0.0352036498033009,0.0240479281756585
400,0.05,80,2000014,0.423036616482831,0.291562616236268,0.247631118239777,0.108394418345578,0.404518269863497,0.225195555850356,0.147405787207767,0.0971522025563549,0.41169553762292,0.25052563771155,0.178460837814475,0.174287900984403,0.372232874343819,0.390604157956642,0.21446328702678,0.11930822249154,0.037078617378921,0.0971747078546029,0.0827754410231689,0.0894907664004397,0.0342470907579763,0.0719218996771074,0.0699153546032081,0.0889200855338229,0.0311715165396362,0.105612963331675,0.115257185708896,0.0858138716744613,0.0460604825757363,0.145384795278561,0.122402298636212,0.0997975772340876,0.0373515100421339,0.100635661799205,0.0832385214441166,0.0903382767009813,0.0344054076396036,0.0726526005382242,0.0705279477190758,0.0900979136617508,0.031259641530635,0.106480857818239,0.117464678660946,0.0871853614558559,0.046559397783699,0.148977355633168,0.124415100551385,0.101544707997337
800,0.05,80,2000014,0.421031665948223,0.252908910788797,0.112322747084245,0.197318989987863,0.430765911606908,0.167668545511796,0.0645930341783774,0.176159739936973,0.447496361762369,0.129153991574663,0.175712799301209,0.157559847252462,0.377489807350541,0.352183488715129,0.0301427865466407,0.189335279010182,0.0300972386867121,0.0751560182423865,0.0625086410377187,0.0628679291450397,0.0290344123669728,0.0594358770576684,0.0526219475023189,0.0611715843249608,0.024096110055577,0.0881105017665165,0.0754916928667213,0.0648577435957971,0.0470874794005172,0.13004960548217,0.0979457350064528,0.0694549137282411,0.0302248594180941,0.0760415889210334,0.0627673630029442,0.0630790767651251,0.0292054623829712,0.0598642097124632,0.0529121463332509,0.0613529444404817,0.0241942433480324,0.0892192674155653,0.076018837564387,0.0652482288534193,0.0485249221859264,0.132868563756761,0.0997353947483143,0.069895099819072
8000,0.05,80,2000014,0.440413331347912,0.178056788597077,0.138334088926874,0.175039561239885,0.447447854567567,0.112829391320223,0.116382707867331,0.175007986965743,0.452346655033537,0.153562786584345,0.191011863419071,0.173802393082556,0.458176600411098,0.145951172143499,0.200364959959227,0.16291606233983,0.0103022745519734,0.023284772697224,0.0236904209903073,0.0227229628984192,0.00923619135068211,0.0197847223327193,0.0177839659027364,0.0213772021956188,0.00950944377043195,0.0388134355393073,0.0279621839441555,0.0226282457114993,0.0181944526972335,0.051284161892018,0.0413473560732895,0.0314740667541169,0.0103108852833366,0.0233104715439121,0.0237209950700027,0.0227400853887949,0.00924874323701299,0.0198350904192008,0.0178018610524691,0.0213942946901022,0.00956073965529319,0.0394886779174755,0.027970735388657,0.0226876777616559,0.0185524257571616,0.0524843273461507,0.0416398185660293,0.0317335292807724
400,0.05,80,2000015,0.457229440889521,0.218502926430967,0.245213988016737,0.157723870679945,0.448193576677455,0.244848902570605,0.101938933597323,0.124419239545213,0.459541869907788,0.47946949269452,0.245138023467825,0.145312387997802,0.422580459216626,0.448111993946415,0.222010738575428,0.149607036084074,0.0426872614019541,0.0919578612694136,0.0899152443416301,0.0902684807818592,0.0358716823099773,0.0673780969113096,0.0730388317579446,0.0905877770233805,0.0329500368100453,0.105991259408953,0.126428569467303,0.0956481486769219,0.046299829591128,0.118709751349655,0.132340794484865,0.09905872227019,0.0430315839200344,0.0927120456575748,0.0909089536898079,0.0908975281882166,0.0360332163506823,0.0676868666949599,0.073499926954421,0.0911041391753239,0.0330350537218315,0.106709007437011,0.129477961973136,0.0969944900224424,0.0467185503105976,0.119503077163048,0.133723389264037,0.0996664487585206
800,0.05,80,2000015,0.43250608264274,0.235364912917449,0.0803942300882283,0.0533481774260457,0.443080887344717,0.196747087373373,0.11486298386962,0.0567920178542076,0.423562530824531,0.294039607006938,0.217050837837348,0.0920517945551305,0.428461468138115,0.371808353788113,0.228322352291385,0.0485041653915925,0.0294227951504165,0.0671220306238224,0.0673568659691883,0.069681826282125,0.0269645688937784,0.048753782530114,0.0500133956749961,0.0646525325639418,0.0221049957034575,0.0698267789413219,0.0682009519305051,0.0609921566377814,0.0366720556634795,0.0865625277212446,0.0897000091103453,0.0747087045943845,0.0295171895945655,0.0675050411294199,0.0677970842412934,0.0699349521047765,0.0270407239932213,0.0489095032721497,0.0502816660277363,0.064864618023941,0.0221823994946856,0.0704581216793709,0.0688525352375272,0.0613224610995071,0.0369752836034936,0.0871207254072202,0.090663281823455,0.0751341058220226
8000,0.05,80,2000015,0.429968677193438,0.245838560836602,0.159055040525509,0.160129499748239,0.43865712784931,0.161337101253105,0.0975454672136497,0.151840616700608,0.450029322424116,0.220707710869152,0.163674352388219,0.139678838884622,0.418746471111012,0.279625637843685,0.127641082018841,0.157050239161972,0.0107187441618707,0.0240877744868571,0.024836740797145,0.0217142033183755,0.00830506762589028,0.0170511253075277,0.0164624450746373,0.0202185750164893,0.00761432774711527,0.0279764192155076,0.0261017931314595,0.023814173534607,0.0122912445501417,0.0337662645634211,0.0299421271669477,0.0242569175250603,0.0107347423898554,0.0241560363617654,0.0248708778082175,0.0217331050224394,0.00830784448844328,0.0170639652768445,0.0164720305544533,0.0202309540293808,0.00761496328912235,0.0280209687904448,0.0261481529131706,0.0239134983475169,0.0123122934194921,0.0338756817413383,0.0299933954891185,0.0243099697153155
400,0.05,80,2000016,0.476478707561787,0.0939625271729528,0.280046938469118,0.0951326525667402,0.457278304209701,0.130123187801336,0.214148542238819,0.175807067662966,0.427030771303999,0.236616717402141,0.32212797327853,0.197810160392854,0.461655009006942,0.138323632774963,0.371154059025786,0.191325634485083,0.0425016967816171,0.0891330628500181,0.109353274250287,0.104640753235006,0.0357926466875951,0.0732304288296104,0.0643341380749366,0.0853047905469411,0.0302614992027694,0.10507561169581,0.100901603506287,0.083766306855439,0.0466190886085617,0.131143940643044,0.115288509905896,0.0966272361826769,0.0429376086831342,0.0907940976582339,0.112817892757688,0.105933236314165,0.0359662459476524,0.0753554577206456,0.0646444064964243,0.0855963153915592,0.0302939074086149,0.107211231180998,0.101904370452988,0.084379493408634,0.0481486841743909,0.144298374555872,0.116157423873235,0.0967493694084262
800,0.05,80,2000016,0.435627956336392,0.145147558387679,0.0295812635398383,0.239743880979215,0.443813802028584,0.0328427415622419,0.016748432698287,0.268708758937802,0.505158385463976,-0.0911093639298387,0.0136354227445516,0.2141233158879,0.474475952245229,-0.0661766521377747,0.0218949138068391,0.274560085599109,0.0300410606371181,0.0797614625737321,0.0699317840640487,0.0662509396462151,0.0292517483878903,0.0651941947971649,0.0504356608673202,0.0631360362414501,0.0311004983141143,0.14393440950372,0.0741620675626015,0.0594445463920581,0.0446785287362952,0.13094940152739,0.0883136145633072,0.0748833927890443,0.0302681046675663,0.0809755849778863,0.0707187582859575,0.0664928213390846,0.0296342073524641,0.0671967089824465,0.0505404220895508,0.0633396899565022,0.0342920652639684,0.203083429619727,0.0878623819345101,0.0623612975358803,0.0465719404529498,0.143553182816989,0.0882842590016377,0.0751887126264526
8000,0.05,80,2000016,0.460885759629372,0.193024750238005,0.163858133829236,0.130939853325623,0.465393354517146,0.117626436937971,0.0992152891471594,0.12829349312993,0.470513922520096,0.137386867849562,0.197698860576144,0.178790470287708,0.468342409974124,0.182529913810317,0.156392549049871,0.134916534226654,0.0101641793570037,0.0230789552450025,0.0228712012590807,0.0223559894963125,0.00875915599343367,0.017691284808632,0.017756762629181,0.0212065541454874,0.00784445467191959,0.0271515160628872,0.0275852334146978,0.0235305613125924,0.014770780024099,0.0356394732440047,0.0390146174511698,0.026933992485351,0.0101722072046477,0.023103687017464,0.0228942164505806,0.022370469354168,0.00876288672845695,0.0177021456864177,0.0177744381809497,0.0212173646550623,0.00784657500486416,0.0271785809806616,0.0276491218613961,0.0235834294888537,0.0148153592640481,0.0357086156291163,0.0392778919217654,0.0269667750519047
400,0.05,80,2000017,0.395011703811779,0.249308399593828,-0.0470365945128628,0.138799271263139,0.474759858952818,0.0674094160453947,0.0575177329138421,0.0380884846545411,0.469526940085837,0.0393762725964322,0.238464473433626,0.128582069674806,0.473770174374581,0.0132913231543511,0.0261553697392043,-0.0359271177528625,0.0561338848207768,0.0909529769925145,0.130910555256532,0.0971778116344115,0.0424736033669436,0.0958591154387754,0.0881436984974374,0.0966762715369224,0.0346655616040797,0.138731269777071,0.118330476746597,0.0918547724490558,0.0735147604008193,0.223396909980942,0.187461761885648,0.128089040884923,0.0584677074553999,0.0918769655328854,0.135964301951075,0.0982464900399347,0.0433126795669674,0.100769452991969,0.0894300914001066,0.0975452644959431,0.0346806781297562,0.14514612845776,0.119086340466521,0.0929225827481868,0.0808023111408117,0.260618043669203,0.194036592052144,0.131981404939738
