"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,80,5000063,-0.0103512416239833,0.787748415455059,0.835076752181044,-0.0164292238048071,0.943165679015567,0.989728869551744,0.0439769345784472,0.0385235996091118,0.0391519891157449,0.0447669919931616,0.0475869403823148,0.0480073726437851,0.0440068529636557,0.0386072118243721,0.0392476191756576,0.0447992512618565,0.0477208587826049,0.0481366233642519
800,0.888888888888889,80,5000063,-0.0104736846506554,0.843469156233655,0.897378745063878,-0.0142478681278999,0.948364362781264,1.00300565593113,0.0422482295742112,0.038026714006883,0.0394105774440793,0.0424690382364691,0.043320118380553,0.0443493131810725,0.0422773270027615,0.0381093186044892,0.0395153000025774,0.0424994707925381,0.0434272635340662,0.0444736339486638
800,0.944444444444444,80,5000063,-0.0100489889549961,0.901040197469367,0.961961626591602,-0.011789249247122,0.954228121333689,1.0161850452419,0.040383982416478,0.0371721171282845,0.0396191101031001,0.0402477175217932,0.0393399654094379,0.0412775949542179,0.0404121846360981,0.0372523407764368,0.039737856079227,0.0402762769781781,0.0394275724004103,0.0414043215912989
800,1,80,5000063,-0.0072675286126194,0.966939878384345,1.03401394727767,-0.00725548821716337,0.966937365712549,1.03408053896776,0.0383571480186581,0.0362059216730199,0.0409512013304872,0.0381007778285791,0.0357971333592081,0.0400010302243055,0.0383849269289079,0.0362855482425593,0.0411116381883523,0.0381280172087305,0.0358730046017308,0.040157818476595
800,0.5,80,5000064,0.0427539791492746,0.543017456496083,0.545528460269018,0.0804968522798878,1.06134512735945,1.18367756563256,0.0529119596933753,0.0338613611757035,0.0377895201985646,0.0692003907819272,0.103369441905066,0.111410994522249,0.0529469836666083,0.033923720622376,0.0378732998794314,0.0692609355208238,0.103944083409302,0.112071016980751
800,0.555555555555556,80,5000064,0.0432646962247701,0.59754790021373,0.605492950988893,0.0742287283507934,1.05276504683533,1.16054064611582,0.0513039447660464,0.0341275997499731,0.0384841987750779,0.0629329340042709,0.0841677258906482,0.0950382188464165,0.0513379027500671,0.0341916568039941,0.0385729016608095,0.0629845046982586,0.0845731556436038,0.0955410663194587
800,0.611111111111111,80,5000064,0.0435214686403747,0.651211479989899,0.665203901388349,0.0685194630856405,1.04511130415959,1.14212621630476,0.0496447913276931,0.0342318590424555,0.0389375315546434,0.0577919163559038,0.0706784163186958,0.0820922134688354,0.0496776723193071,0.0342972960484606,0.039031651809885,0.0578370785124214,0.0709736520085508,0.0824893586930388
800,0.666666666666667,80,5000064,0.0435167077687194,0.704098897472332,0.724594057822632,0.0632898556952486,1.03838054038342,1.12701420083347,0.047935478650093,0.0342231316377276,0.0391667749720496,0.0534529439888082,0.0607431288627928,0.0715754398919913,0.0479672879074865,0.0342895249255023,0.0392666494038219,0.0534933036596525,0.06096418167372,0.0718979897467995
800,0.722222222222222,80,5000064,0.0432281650494172,0.756300074722556,0.783589892644603,0.0584366986818051,1.0324485766433,1.11428851295562,0.0461766771315439,0.0341415010472365,0.0391775588838823,0.0497189464257256,0.0531664853557469,0.0628802602165375,0.046207428856644,0.0342083624742403,0.0392831681872526,0.0497555577250959,0.0533362738305285,0.0631475777295058
800,0.777777777777778,80,5000064,0.0426165083502817,0.807896996497199,0.842110031379361,0.053849069513621,1.02715875250254,1.1033244718251,0.0443690106371092,0.0340151096080408,0.0389619664116054,0.0464574614099818,0.0472341916422848,0.0555817567158236,0.0443987214552883,0.0340819621365952,0.0390727370788196,0.0464910502246104,0.0473677768722809,0.055806213667656
800,0.833333333333333,80,5000064,0.0416152377285944,0.858950037904787,0.900058145311745,0.04939987789572,1.02233995775392,1.09366526817961,0.0425136492107018,0.0338562075300005,0.0384944939671939,0.0435749696329663,0.0424907927947454,0.0493606530172735,0.0425423341405122,0.0339226892419343,0.0386090815469994,0.0436060542401853,0.0425983518030089,0.0495501982609283
800,0.888888888888889,80,5000064,0.0400975152996523,0.90946223184027,0.957298848087122,0.0449084132748699,1.01778252092678,1.08493157100623,0.0406142067088808,0.0336558319494159,0.0377219026101172,0.0410051942272532,0.0386286597177569,0.0439583473919908,0.0406418817545223,0.0337218267973826,0.0378378624096816,0.0410341567372122,0.0387172940979011,0.0441178131114514
800,0.944444444444444,80,5000064,0.037735411297838,0.959238525664352,1.01355587788198,0.0399909195980381,1.01310850147639,1.07668526337615,0.038684808889837,0.033376004405931,0.0365273059262122,0.0387078534418719,0.0354290739619604,0.0391238259446869,0.0387115238755095,0.0334418772828234,0.0366402194316306,0.0387350064328566,0.0355041051027949,0.0392551259236889
800,1,80,5000064,0.0308428677815476,1.00489565104903,1.06624933170298,0.0308759187502853,1.00485810236883,1.06629671126274,0.0369057269857213,0.0330389811734795,0.0341296408071984,0.0368060163221773,0.032840941680718,0.0340093897307351,0.0369325300740658,0.0331104551319211,0.0342218827668046,0.0368324438080189,0.0329114046895027,0.0341013632240632
800,0.5,80,5000065,0.0138521678810112,0.444993326538245,0.416623261725141,-0.0591589068185723,0.922952216568241,1.00695641082294,0.0530736819543861,0.040721371247856,0.0379329085608995,0.0853154496493918,0.142142556822226,0.186332744597999,0.0531544925420276,0.0408657127955738,0.0380233207915783,0.0856663041574401,0.144861897641678,0.189663540810691
800,0.555555555555556,80,5000065,0.0121051927514663,0.500575946046301,0.468308290525515,-0.0415962149192049,0.946487075900914,0.95522169020751,0.0518931845397841,0.0421667717243868,0.0390808855841804,0.071256116425924,0.118525905591406,0.128258552986003,0.0519731240996128,0.0423134861062694,0.0391751063347744,0.0714673141185178,0.120128769504889,0.129758384961667
800,0.611111111111111,80,5000065,0.0107184573748446,0.557131044926369,0.520758455374051,-0.0284833838857191,0.960597712223023,0.930449356490712,0.050627893926539,0.0432321928824955,0.0399115464630799,0.0626472423183956,0.10064877437515,0.0993517587815495,0.050705353025558,0.043377962369508,0.0400073913774397,0.0627781188946183,0.101571707138537,0.100173620177081
800,0.666666666666667,80,5000065,0.00968639480712297,0.614700177151542,0.57393871522861,-0.0190211407991201,0.968747903615168,0.918736998300639,0.0492782200669815,0.0439049246542873,0.040421283425942,0.0566009721876847,0.0859588767272655,0.0817273895841496,0.049351985982131,0.044046625840776,0.0405164100077971,0.0566859040117952,0.0865270619785961,0.0822459214722499
800,0.722222222222222,80,5000065,0.00902207874334796,0.673307205674765,0.627837735330132,-0.012165948881531,0.97397542941959,0.913167319361507,0.0478435138272717,0.044175806338307,0.0406036649955132,0.0521172881599995,0.0738383521528475,0.0693090433383908,0.0479127833383906,0.0443107164707095,0.040695845708064,0.0521854379550552,0.074208886032601,0.0696590601048782
800,0.777777777777778,80,5000065,0.00876961184126696,0.732940268951709,0.682480577060168,-0.00674965568416351,0.977391919269089,0.910440721010706,0.04632137385276,0.0440420427953975,0.0404511049902442,0.0485436475414407,0.0639563724188214,0.059852699046761,0.0463856979562889,0.0441680692052005,0.0405385443460784,0.0486067808191624,0.0642107933631306,0.0600939941730978
800,0.833333333333333,80,5000065,0.00902957370104374,0.793522949029746,0.737953774625443,-0.00186183290182496,0.979346813660254,0.909172802864635,0.044707047214524,0.0435082136756159,0.0399559010321664,0.0455647330425134,0.0558797433760686,0.0523101686963982,0.0447662071148275,0.0436240908907757,0.0400375879404105,0.0456252247540827,0.0560625198719853,0.0524773661721677
800,0.888888888888889,80,5000065,0.0100240902087464,0.854856048955507,0.794467067449271,0.00317724526551339,0.979983769614849,0.908962669123535,0.0429930928783654,0.042581405995193,0.0391083560595405,0.0430031233732102,0.0492296759417938,0.0460859874090352,0.0430468925300852,0.0426867617215044,0.0391844424358894,0.0430590781640147,0.0493658662880468,0.0462036090453935
800,0.944444444444444,80,5000065,0.0123387184633473,0.916446717327024,0.852575598056388,0.00912835146812862,0.979299718725851,0.910081152262876,0.0411693950112746,0.0412432108282363,0.0378772923457047,0.0407481142091885,0.0436891921762328,0.0407838464446145,0.0412172716593756,0.041338377116145,0.0379494262637485,0.0407963432778884,0.0437934645993262,0.0408708314779811
800,1,80,5000065,0.0216635681156439,0.975264059888701,0.917437605531296,0.0215420039945561,0.975292381012683,0.917373695170417,0.0391767421541725,0.0389462100851469,0.0356465395535663,0.0388098557414592,0.0385225473170121,0.0354379442355548,0.0392144356199714,0.039033426770767,0.0357160342954217,0.038845970719549,0.0386068711461315,0.0355057565836271
800,0.5,80,5000066,-0.0850652922607844,0.563787815434752,0.455585291911883,-0.109477993018253,1.17593397590607,0.813710488242728,0.0521441095376506,0.0372186207148238,0.0356786154270316,0.0784571799562584,0.142606938235833,0.119420068781237,0.0521774325176856,0.0373074127105981,0.0357605648112511,0.0785734127058656,0.143281437379371,0.120665306363313
800,0.555555555555556,80,5000066,-0.0825460416934882,0.621531056796791,0.510990028870441,-0.102452552433584,1.1690942657633,0.862910516685311,0.0508455635126451,0.0380541060462933,0.0367320250903895,0.0681610153999645,0.107615854795623,0.0929163370131017,0.0508787107449649,0.0381419720555345,0.0368195565393883,0.0682597199294093,0.108098087448598,0.0936860165893792
800,0.611111111111111,80,5000066,-0.0797139802098826,0.678846550610941,0.567097362136224,-0.0955493701136114,1.15649998846843,0.893735200564751,0.0495258301655176,0.0385984600553987,0.0375730072028539,0.0614308006454885,0.0874554033023771,0.0785327065985153,0.0495590724806846,0.0386845438699668,0.0376668356193103,0.0615211956479173,0.0878115249301008,0.0790951028681705
800,0.666666666666667,80,5000066,-0.0765185993948357,0.735709814310308,0.623870273321048,-0.0886888323833048,1.14200625063662,0.914545808403298,0.0481876050382082,0.0388709913368945,0.0382168253573683,0.0565686050691509,0.0741075340466221,0.0691727769981616,0.0482213960225792,0.0389550273956339,0.0383182368750904,0.0566544898417522,0.0743786163183668,0.0696385771333437
800,0.722222222222222,80,5000066,-0.0728748960533481,0.792056072758707,0.681303832773486,-0.0817810039302733,1.12729874996614,0.929829025735508,0.0468372854810651,0.0388900361273704,0.038697159145461,0.0527672937634434,0.0641874422395902,0.0621292262977383,0.0468723544396027,0.0389725001137034,0.0388090132882224,0.0528504970292808,0.0644008225491807,0.062549676722665
800,0.777777777777778,80,5000066,-0.0686397200142719,0.847758232667798,0.739453786028368,-0.0746800320205678,1.11298311235171,0.942087614742302,0.0454851484058436,0.0386741828658514,0.0390714497180725,0.0496191893237946,0.0562847980168374,0.0564382360026665,0.0455226383442106,0.0387564286097868,0.0391995927172216,0.0497006554050183,0.0564587810346443,0.0568383603693251
800,0.833333333333333,80,5000066,-0.0635586487187148,0.902578419041508,0.798495736153652,-0.067144822066353,1.09911243124596,0.952861455767445,0.0441451354151734,0.0382447784821193,0.0394229074503076,0.0468996703715036,0.0497587272564417,0.0516929217052389,0.0441867996593645,0.0383291317284583,0.0395778701344394,0.0469798455171717,0.0499059136676135,0.0520842441329817
800,0.888888888888889,80,5000066,-0.0571233880336598,0.956038882749929,0.85887569803191,-0.0587198438869402,1.08533769166197,0.963334651256805,0.0428326959142522,0.037632490138902,0.0398529801733983,0.044471318278058,0.044293200909232,0.0476602396883669,0.0428811369865348,0.0377222357033939,0.04005121268059,0.0445502392045665,0.0444226445646391,0.0480453119656008
800,0.944444444444444,80,5000066,-0.0480264691968784,1.00692519809072,0.921860605469098,-0.0482447632477701,1.07057556228794,0.975047854525771,0.0415534325642303,0.0369012484172765,0.0404414592484521,0.0422323465913588,0.0397519352427446,0.0441459305522138,0.041612181903594,0.0370003391422917,0.0407029490303144,0.0423094166679776,0.0398704740132533,0.0445174375985057
800,1,80,5000066,-0.0232111744252937,1.04305571112631,0.999929012596334,-0.0232169116509312,1.04310062271089,0.999939433791677,0.0401134086178322,0.036597195469731,0.0407433281184489,0.0399287795353782,0.0365345042494106,0.0405412257107657,0.0401820089768367,0.036709547892397,0.0410351351507063,0.0399980201653012,0.0366481601166128,0.0408335008825673
800,0.5,80,5000067,0.0393610058916898,0.477227346175042,0.493612243227761,0.0387388103837852,1.04588938306153,1.01244909020036,0.0528201777563763,0.0387537873025656,0.0351541225910539,0.0689302292701927,0.0994308839330929,0.0988495259407803,0.0528578904847766,0.0388792035379796,0.0352232591186289,0.068991419330601,0.0999428764446855,0.0993446255824754
800,0.555555555555556,80,5000067,0.0371173389566269,0.537975867458396,0.54702439753911,0.0337695935893395,1.03958686525633,1.01031843386054,0.0514847056859225,0.0402416382460468,0.0357951808950651,0.0626652930238372,0.0884692180921275,0.0830005489632681,0.0515219999691206,0.0403764674389548,0.0358632062020895,0.0627193853857703,0.0888927117908167,0.0833651475775898
800,0.611111111111111,80,5000067,0.0345689766165429,0.59921148469195,0.601189687570858,0.0297777252926535,1.03592904676413,1.0088661107875,0.0500568508673273,0.0414080703408133,0.0361859772550032,0.0576629050853481,0.0795112072172873,0.0714546152159221,0.0500934766823371,0.0415513347730894,0.0362517464681702,0.0577107642075163,0.0798630829243245,0.0717373746192283
800,0.666666666666667,80,5000067,0.0317363194619557,0.660837337972047,0.656306341087217,0.0263657559142037,1.03386789939322,1.00827058537576,0.0485340755930373,0.0422277550759859,0.0363590405826545,0.0535054060483817,0.071695680592146,0.0626097316234971,0.0485698228343375,0.0423781451932922,0.0364217185246837,0.0535480817060829,0.0719928514601147,0.0628361161335757
800,0.722222222222222,80,5000067,0.0286273685104867,0.722783496722242,0.712617326547409,0.0232907421879937,1.0328670150829,1.00861349286347,0.0469139165923069,0.0426749893588684,0.0363497939605109,0.0499506024529301,0.0647157658800606,0.0555889995408989,0.046948623987445,0.042830798918756,0.0364090001174467,0.0499891041966201,0.0649711852934446,0.0557728124748982
800,0.777777777777778,80,5000067,0.0252334105752637,0.785013612502805,0.770444838797135,0.0203841690579445,1.03264379019203,1.00997835971454,0.0451943832662984,0.042722714217117,0.0361983468262743,0.0468459973353732,0.0584174959643475,0.0498740029085715,0.0452279484026754,0.0428817776945053,0.0362543140252205,0.0468812196105164,0.0586403363969689,0.0500231262509943
800,0.833333333333333,80,5000067,0.0215181073158102,0.847541252629873,0.830262937735464,0.0175034646446408,1.03306750413207,1.01253888963453,0.0433747771823799,0.0423386193564838,0.035950932260425,0.0440900254280031,0.05269007808212,0.0451414123014451,0.0434071723390419,0.042498222881435,0.036004647768319,0.0441227401733774,0.0528864821109413,0.0452608048951267
800,0.888888888888889,80,5000067,0.0173866104886265,0.910474000846571,0.892886778773277,0.0144804118175521,1.0341410605051,1.01671951796644,0.0414578115999398,0.0414745591027908,0.0356625701529571,0.0416134546582034,0.0474281248075462,0.0411876071487634,0.041489114497456,0.0416312354617104,0.0357158442686767,0.0416443356982517,0.0476017150246591,0.0412811454668277
800,0.944444444444444,80,5000067,0.0125627841672429,0.97417899279308,0.960177335458962,0.0109846035591773,1.03611814728017,1.02377906506561,0.039457271291908,0.0400285834432784,0.0354147599200033,0.0393735445769551,0.0424892076283404,0.0379102344933562,0.0394877397734272,0.0401773855350275,0.0354703208812012,0.0394032303577777,0.0426408973049703,0.0379826879660197
800,1,80,5000067,0.00395394087612509,1.04249764000545,1.04837606904295,0.00386647451540703,1.04259644541234,1.04840985265508,0.0375223765521696,0.0371007239998679,0.0360227345301356,0.037468066998454,0.0369609667868327,0.0359150612694064,0.0375530806796521,0.0372233020781317,0.0361007292990521,0.0374979606635512,0.0370790009517631,0.0359905047386903
