"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.5,80,9000090,-0.0493553312125429,0.445927826798401,0.46108295488421,-0.0193223716499228,0.922402367794621,0.868347874473952,0.0545137980969263,0.0409777765801524,0.0345683793184071,0.0718011596124294,0.111638536840768,0.102491775787304,0.0545499187439356,0.0410793991184518,0.0346263839001115,0.0719007183380358,0.112639846569613,0.102921698767139
800,0.555555555555556,80,9000090,-0.048512593519503,0.502464424242909,0.514630210462377,-0.0219010537150193,0.937522393324455,0.888066021921611,0.0532360609220729,0.0424860449738131,0.0360417464768917,0.0658812171062793,0.0996796571191657,0.0884860662572615,0.053271454014504,0.0425947045402047,0.0361035431938258,0.0659602980477194,0.100457494668696,0.0887838763650514
800,0.611111111111111,80,9000090,-0.0481668811460655,0.560519711080595,0.569086722959275,-0.0256041264207004,0.951019392495971,0.904618455217464,0.0518872810217294,0.0437411596941558,0.0372896241986828,0.061075841536049,0.0896256222456174,0.0774515344686124,0.0519219275640205,0.0438575097031244,0.0373553197468975,0.0611405069416714,0.0902450153908498,0.0776715616923691
800,0.666666666666667,80,9000090,-0.0483773442873917,0.620248687853083,0.624508354187845,-0.0300870444341753,0.963196505808946,0.918767284956853,0.0504606874853102,0.0447495186910178,0.0383012523866966,0.0569995797946673,0.0808606292081906,0.068500524297809,0.0504945559908309,0.0448744275462465,0.0383709657450812,0.0570536487833302,0.0813649190330213,0.0686743694711322
800,0.722222222222222,80,9000090,-0.0492334259166137,0.681831951790005,0.680960318445171,-0.0351521056867491,0.974386728891086,0.931190131092458,0.0489475072532071,0.0455132388863244,0.0390635826174629,0.0534320462902492,0.0730775699820496,0.0611386692498832,0.048980534329508,0.0456477835976737,0.0391373808567025,0.0534781021035295,0.0734968131635951,0.0612843652876085
800,0.777777777777778,80,9000090,-0.050866009766892,0.745492024554171,0.738539976961461,-0.0407217400910205,0.984930191347569,0.942456253045478,0.0473358642908296,0.0460297935704144,0.0395608196206376,0.0502312989296656,0.0661052020301575,0.0550231690099409,0.047367938286268,0.0461752440999939,0.0396386220151642,0.0502712157951198,0.066460461086857,0.0551506079148337
800,0.833333333333333,80,9000090,-0.0534759298378201,0.811535355598707,0.797421105431722,-0.0468386063848207,0.995207888286263,0.953074204729382,0.0456089880432458,0.0462888286029229,0.0397725469968545,0.047295929994324,0.0598263283312986,0.0498832973786165,0.0456399512817915,0.0464465902524409,0.039853969020459,0.0473311643345972,0.0601321589354129,0.0499975675206941
800,0.888888888888889,80,9000090,-0.0574164008416258,0.880473684711848,0.857962353626091,-0.053727460878423,1.00575581327875,0.963603924190646,0.0437411733101428,0.0462590517249806,0.0396674958265102,0.0445424055619598,0.0541293175206123,0.0454866028514894,0.0437708821260413,0.046430410425774,0.0397516140190992,0.0445741840627296,0.0543950848664479,0.0455900454549875
800,0.944444444444444,80,9000090,-0.0635244125499232,0.953505030115633,0.921096008288168,-0.0621076520821969,1.01770851757987,0.97501221696427,0.0416820046847542,0.0458259292383331,0.0391764087396106,0.0418763440895665,0.0488363252829467,0.0415962215981475,0.0417105714543941,0.0460107294074471,0.0392615074248367,0.0419058523649819,0.0490659604806108,0.0416896861218604
800,1,80,9000090,-0.0801344585705171,1.04221687271894,0.995573932512977,-0.0801398655480306,1.0422020561502,0.995633768264999,0.0390017815033425,0.0434878249389361,0.0375747292359288,0.0388174148717267,0.04248301213772,0.0373053344173338,0.0390314108349025,0.0436605697513704,0.0376590186572474,0.0388470087319651,0.0426535192638007,0.0373890680059166
800,0.5,80,9000091,0.126640442487311,0.491268729966577,0.516198516330883,0.155649605262126,0.884029281067241,1.13370827874881,0.0576085013228609,0.0379492831253152,0.0423411061031569,0.0806940485604408,0.105321074498514,0.159438790913042,0.0576717117036372,0.038080051411164,0.0424557729142737,0.0809584711925582,0.107124673564925,0.16082555098095
800,0.555555555555556,80,9000091,0.12919724277045,0.545802629959274,0.583070293213992,0.160169793562871,0.912041240191474,1.16441790226546,0.0565730474437139,0.0393033368795856,0.0437836693392052,0.0773501879245323,0.0953714417886505,0.131599099453976,0.0566409578239639,0.0394559201148785,0.0439045316054376,0.0776328207055882,0.0969823332777598,0.132510305791108
800,0.611111111111111,80,9000091,0.132219648268877,0.600312809976195,0.651467886059846,0.161164707480324,0.930149040028645,1.18006856328184,0.055491964767354,0.0405504830464858,0.0449248355771598,0.073136344097899,0.0878520821186169,0.112526731079981,0.0555655596685522,0.0407293800810756,0.0450521893258546,0.0734261601308083,0.0892788689406346,0.113130347765073
800,0.666666666666667,80,9000091,0.135695772487388,0.654904981563923,0.721229169407338,0.160816126301725,0.943279562511124,1.18565208967634,0.0543474076433395,0.0417091731996721,0.0457549896439699,0.0683395496845056,0.0804959480542978,0.0970808148774406,0.0544274086798648,0.041919587618349,0.0458884877699228,0.0686171531473728,0.0817615476575145,0.0975102751269847
800,0.722222222222222,80,9000091,0.139624016475465,0.709730378780768,0.792173604982839,0.160379100165417,0.953859298721905,1.18533479088907,0.0531159051624085,0.0427708466100282,0.0462556802081883,0.0635795168749805,0.07337077050566,0.08381813510042,0.0532025782207653,0.0430180060161709,0.0463942161695105,0.0638328987189516,0.0744859684589029,0.0841415744977457
800,0.777777777777778,80,9000091,0.144005294752988,0.765015683663814,0.864088419649658,0.160388006972598,0.963177394578415,1.18175214624816,0.0517643971388269,0.0436862376955248,0.0463987111166501,0.0591214535681137,0.0665961019729803,0.0724899739682721,0.0518573123076314,0.0439738224033082,0.0465404961407582,0.0593446518534614,0.0675609296785573,0.0727434061827212
800,0.833333333333333,80,9000091,0.148819835830476,0.821117816911217,0.936678942587274,0.160968106248631,0.972025423696763,1.17636906060546,0.0502409506033816,0.0443411324651947,0.0461470474874824,0.0549873014939731,0.0601519104032441,0.0629146081499499,0.0503386662367665,0.0446681161289638,0.0462901238536668,0.0551772433009173,0.0609602111819188,0.0631208841289159
800,0.888888888888889,80,9000091,0.153950527694609,0.878640382824202,1.00937777800894,0.161957391938195,0.981046445455865,1.16967649466418,0.0484451137620108,0.0445072854628754,0.0454652634194401,0.0510798737584995,0.0539138595645975,0.0548356737632349,0.0485446668651013,0.0448618209136004,0.0456088278248204,0.0512348469617983,0.0545557189891252,0.0550120244036515
800,0.944444444444444,80,9000091,0.158858509992787,0.938772092066779,1.08039987196446,0.162712887961746,0.991120540758709,1.16048199163001,0.0460970824449204,0.0437030670705379,0.0443242559139529,0.0471203994190572,0.0476117501335914,0.0480106809593195,0.0461924576707256,0.0440493568797519,0.044470767749686,0.0472388388525202,0.0480714067021931,0.0481712564581924
800,1,80,9000091,0.156861247508366,1.00822027636013,1.12505283006919,0.156868736160892,1.00821291449441,1.12510951966368,0.041003149964612,0.039181596178136,0.0407670852213095,0.0410228543031042,0.0390481041867666,0.0404307921329795,0.0410627461567329,0.0393686962602403,0.0409064272144701,0.0410832164488488,0.039235528885331,0.0405676752233824
800,0.5,80,9000092,0.11792205533997,0.442354558355032,0.438679761195651,0.0622038257293301,0.837663503774361,0.895131987971139,0.054216977048372,0.0343380205499635,0.0370599805768773,0.0706175565455861,0.0888340114314119,0.090077675640886,0.0542593456451771,0.0344089317663231,0.0371462128080762,0.0707310053461137,0.0892472140869096,0.0904767675484235
800,0.555555555555556,80,9000092,0.107385146945405,0.49559594981238,0.493426672033161,0.0526558568447103,0.858793585103488,0.910275167310661,0.0531248652462726,0.0353543801806971,0.0382287012601016,0.0652811257815541,0.077832827463014,0.0816634779176765,0.0531661666457094,0.0354270639211121,0.038317671095179,0.0653653416984043,0.0781314944305562,0.0819808399742469
800,0.611111111111111,80,9000092,0.096528603550893,0.549676290426542,0.549490884860524,0.0450816388436377,0.876197728530752,0.923359827978694,0.0519178655649332,0.0360754200622305,0.0391029467555634,0.0606986239643924,0.0687906380906933,0.0736747726056984,0.0519579243134555,0.0361494076613553,0.0391939090495356,0.0607647803128757,0.0690184745146157,0.0739313928665882
800,0.666666666666667,80,9000092,0.0854043917001917,0.604567898341192,0.606933725467847,0.038905292671699,0.890796082968677,0.934831806626406,0.0505857229750934,0.0365119381442782,0.0396769244546712,0.0566919757743306,0.0612100402799219,0.066308078662215,0.050624466757745,0.0365869192879259,0.0397691046497352,0.0567466608880283,0.0613914275890776,0.0665185248080537
800,0.722222222222222,80,9000092,0.0740685765951338,0.660232863716359,0.665825377787869,0.0337578538446885,0.903258987494507,0.945053820511537,0.0491204395252566,0.0366786588540838,0.0399422385743789,0.0531479939477257,0.0547804375868082,0.0596422179116078,0.0491579125682218,0.0367544037214922,0.0400347610478823,0.0531953071298215,0.0549297673905825,0.0598167469744866
800,0.777777777777778,80,9000092,0.0625813027204036,0.716629116067585,0.726248650250296,0.029389992269603,0.914100670503134,0.954314237995062,0.0475156076061313,0.0365944964329112,0.0398911887813104,0.0499782273977258,0.0492927508675545,0.0536919615504928,0.0475519608504029,0.0366707364241825,0.0399829845094213,0.0500207827442509,0.0494188391921287,0.0538378951756506
800,0.833333333333333,80,9000092,0.0510040907744484,0.773726465422884,0.788305287516556,0.0256182544492653,0.923749196033157,0.962843236469138,0.0457643006324605,0.0362817397027085,0.0395226856149939,0.047103197093941,0.0445926558483556,0.0484423285826703,0.0457997401451566,0.0363580350734841,0.0396123897990697,0.047142609111517,0.0447010469412068,0.0485649403961594
800,0.888888888888889,80,9000092,0.0393873637159853,0.831555354759466,0.852127235240162,0.0222795835196693,0.932630087223157,0.970830579714621,0.0438532858243165,0.0357639967491531,0.0388544455146956,0.0444421089039939,0.0405533629847236,0.0438710893459642,0.0438879412408196,0.0358396619329459,0.0389403195040564,0.0444791924927217,0.0406476267755293,0.0439742043698165
800,0.944444444444444,80,9000092,0.0277049584534776,0.890412133471704,0.917899900123682,0.019139247210771,0.941390069691754,0.978446819956557,0.0417435776212346,0.0350632530556724,0.0379532778652594,0.0418931385764787,0.0370532381080351,0.0399724346794671,0.0417771773951355,0.0351374922466818,0.0380332452591777,0.0419278585892623,0.0371357373570809,0.0400588670961444
800,1,80,9000092,0.0140360350359534,0.955433673919994,0.985906879234008,0.0140367887856248,0.95542280482949,0.985858130744071,0.0390621239215877,0.0342209333677047,0.0371859012711826,0.0390274921457322,0.0338707042293591,0.0370025118822972,0.0390916749251971,0.0342933461951602,0.0372575465584644,0.0390570404904438,0.0339428315751562,0.0370741522036506
800,0.5,80,9000093,0.00988294807786285,0.463269127358202,0.517679616553195,-1.46155778210221,5.62019523645516,3.76921508129033,0.0564327815101603,0.0383845553261125,0.0356821079809448,12.3892870517748,36.4994671411263,20.4788977406712,0.0565123982098932,0.0385696722301817,0.0357613957117686,13.1756621820132,39.1793170753505,21.9756204645338
800,0.555555555555556,80,9000093,0.017311486839082,0.517126406959484,0.58253972238811,-0.123289120743468,1.59268868541383,1.40610994116332,0.0562885891360979,0.0404338533986454,0.0366872162544525,0.461906241608145,1.14518042207294,0.432395747261303,0.0563924000021159,0.0406439998837039,0.036770754995148,0.469825703101233,1.17206796725596,0.45281782263524
800,0.611111111111111,80,9000093,0.0245703247685044,0.571910813773701,0.647455228779751,0.0149602745156749,1.23042863491473,1.24658774769481,0.0560316090314407,0.0421562444556555,0.0374628092941868,0.125062792497124,0.279810579347459,0.143829278670619,0.0561600926245184,0.0423799138133337,0.0375510533879755,0.126541070184328,0.283728580864495,0.146174889037939
800,0.666666666666667,80,9000093,0.031418968164534,0.627695721862617,0.712157506643973,0.055251806418504,1.11607072680184,1.19921827490956,0.0555003370048344,0.0433932438823921,0.0379879221186766,0.081319067762484,0.120458256327997,0.0994415494006067,0.055649257039444,0.0436140613245541,0.038080535499244,0.0820753634126761,0.121340028822706,0.0998774903112195
800,0.722222222222222,80,9000093,0.0376394361166917,0.684426117042066,0.776363042685632,0.0672856558222213,1.06337952531615,1.17106641799551,0.054508710479668,0.043983292023014,0.0382197008873442,0.0741048036971051,0.0800582155056943,0.0753647011935606,0.0546687026740997,0.0441836897277755,0.0383149485213559,0.0746968721203548,0.0803066838638809,0.0756020116519027
800,0.777777777777778,80,9000093,0.0430592881052942,0.741827673362245,0.839735969393787,0.0690138696241466,1.03247651523614,1.14843397703859,0.0528662238638406,0.0437950203917449,0.038103379215543,0.0669152552891376,0.0652750255860825,0.0600566354687044,0.0530235691771872,0.0439616128128687,0.0381978361821966,0.0673577288494161,0.0654387898377205,0.0602296881444347
800,0.833333333333333,80,9000093,0.047582691017514,0.799263847182765,0.901814513463998,0.0667967625648873,1.01058043934037,1.12820833502391,0.050408116761752,0.0427773934219036,0.0375982107680051,0.0586466525763779,0.0558008485434969,0.0497437778843373,0.0505469232081424,0.042906595459672,0.0376872713777538,0.0589394559950467,0.0559513273285067,0.0498682914374846
800,0.888888888888889,80,9000093,0.0512345274128589,0.855462566794606,0.961841308415297,0.0632953778742727,0.99216348649708,1.10907563195556,0.0470450513753283,0.0410441714985548,0.0367368978595358,0.0505681241206944,0.0479910527030235,0.0425701897278381,0.0471508800830695,0.0411456133942661,0.0368169787629024,0.0507343032080231,0.0481228802397709,0.0426618379840518
800,0.944444444444444,80,9000093,0.0542417161854136,0.907705717205426,1.0181916170498,0.0598120068222558,0.973465823521201,1.08957130707908,0.0428582149247777,0.0390519195340602,0.0357730817484,0.0435324519044332,0.0417015302818809,0.0377365805206581,0.0429230033048069,0.0391472256354218,0.0358476690882112,0.0436089301593248,0.041817667289069,0.0378154601975466
800,1,80,9000093,0.0578218401392621,0.938157959270691,1.05808347629697,0.0578501940510143,0.938123220575903,1.05806448290767,0.0383340491655505,0.0390566485086736,0.0363956565779836,0.0381828082156124,0.0388169051079663,0.0360018005817811,0.0383618211000526,0.0391914455506416,0.0365089627172894,0.0382104820830799,0.0389505238621262,0.0361111610237111
800,0.5,80,9000094,0.0365836885941143,0.474449131579082,0.598262313429791,0.00470647737396549,0.966585805678684,1.1648018149494,0.0532865545133237,0.0358252578797298,0.0318666506925268,0.0753537567423739,0.136498031156424,0.0957906976860082,0.0533622383293798,0.0359029481262505,0.0319280348941255,0.0754407952440961,0.137182810090396,0.0964456911883759
800,0.555555555555556,80,9000094,0.0325020133515316,0.527739832733655,0.656869824336599,0.00403582842881612,0.964921361504984,1.14751064906107,0.0519206219722488,0.0367750564475677,0.0327163470904029,0.0668518350368428,0.107084934083761,0.0789813170672485,0.0519885451560507,0.0368576188148039,0.03278089607237,0.0669169560889021,0.107609154780933,0.0794681068528777
800,0.611111111111111,80,9000094,0.0282189647271451,0.581663962912364,0.714849879633965,0.00289634099403735,0.965663569448185,1.13607882799449,0.0505279704217809,0.0375172334603431,0.0334138427815791,0.060843511318412,0.087763997623255,0.0676938445846566,0.0505888774549252,0.0376037349543087,0.0334809784250485,0.0608959089942274,0.0881710982784384,0.0680645677143654
800,0.666666666666667,80,9000094,0.0236867741964426,0.636352015765353,0.772327824998334,0.00141251818370206,0.967797513981252,1.12833984420045,0.0491021156743493,0.0380571670164431,0.0339621998264445,0.0562064160489319,0.0741797390451594,0.0594447759741236,0.0491568627550819,0.0381463823756813,0.0340313968790529,0.0562512079050426,0.0744993619480735,0.0597328123909953
