"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.611111111111111,80,3000087,-0.0621566327391298,0.619337672520499,0.623508192386035,-0.0549155909063798,1.02865244863356,1.00020259700151,0.0507283037590929,0.0379217750190947,0.0359836970986729,0.0604062601655909,0.0904149809465846,0.0715858667947295,0.0507639400366387,0.0379909894146971,0.0360551649045129,0.0604612790636686,0.0907196136382161,0.071867864187153
800,0.666666666666667,80,3000087,-0.0580215893991915,0.676702935826742,0.679843556351798,-0.0509379615591111,1.02551249758103,1.0037433176272,0.0492161619705678,0.0382433527433099,0.0362489378985227,0.0560894653950444,0.075380571795506,0.0625621921712887,0.0492511538774278,0.0383145897529045,0.0363210299705247,0.0561381302713959,0.0756111315086292,0.0627770625559871
800,0.722222222222222,80,3000087,-0.0536307744017789,0.733646461045317,0.736513877138373,-0.0469568905563843,1.0228485004731,1.00763979901068,0.0476432971510516,0.0383103393297623,0.036328300324644,0.0523683332386976,0.0642931164458915,0.0553670440545096,0.0476775779747019,0.0383832368505755,0.0364002381401364,0.0524121525961611,0.0644737515654675,0.0555350692192925
800,0.777777777777778,80,3000087,-0.0488479498774469,0.789932671593073,0.793737705266093,-0.0428010251657085,1.02008835324149,1.01195971040365,0.0460033907626519,0.0381215819068223,0.0362284358037936,0.0490714721254361,0.0557611977491137,0.0494393024941427,0.0460368718430175,0.038195724879872,0.0362994366416381,0.0491113303692392,0.0559069016113451,0.0495727842699763
800,0.833333333333333,80,3000087,-0.0434631694502185,0.84523418051406,0.85182803716336,-0.0382815433376359,1.01681055848031,1.01681672477625,0.0442871798569282,0.0376651545819876,0.0359520952788554,0.0460899039256856,0.0489380159446445,0.0444446201451922,0.0443197393161624,0.0377400691241132,0.0360213773484182,0.0461263596128126,0.0490583714554362,0.044551609705714
800,0.888888888888889,80,3000087,-0.0371046516173947,0.899010699204326,0.911293113352402,-0.0330964765358129,1.01252726471766,1.02246682751711,0.0424796916085818,0.0369099721640089,0.0355014084305283,0.0433479137306827,0.0432762152650735,0.0401825748865993,0.042511154017262,0.0369850903383925,0.0355681788559971,0.0433813359041414,0.0433773712453749,0.0402687458103351
800,0.944444444444444,80,3000087,-0.0289008403764168,0.950041634946033,0.97320781206127,-0.0265141776976064,1.00620889901582,1.02962704320547,0.0405512299968185,0.0357792798252736,0.0348933510095399,0.0407828977898936,0.0383815249526926,0.0365632545205877,0.0405813183929734,0.0358536614620413,0.034956735609975,0.0408135168654529,0.0384670891592321,0.0366329521111882
800,1,80,3000087,-0.0107693099576245,0.987081666346131,1.04619091483366,-0.0108350626122363,0.987209880414793,1.04613974758778,0.0382985229067249,0.0337459908805137,0.0345581585700269,0.0382167687045264,0.0335582392092126,0.0341424716225687,0.0383263291845648,0.0338134407192031,0.0346168813532825,0.0382443850921509,0.0336256335216815,0.0342003119565089
800,0.5,80,3000088,0.110651016507235,0.518578995742633,0.49681938730284,0.0442692016805594,1.17429304904225,1.07564858810841,0.0532879287506396,0.0363782015322088,0.0363274928185686,0.0708437177782891,0.135561773025304,0.131400141680529,0.0533190474515103,0.036474990425152,0.0364217361345705,0.0708886377044821,0.136221672610827,0.132070912903913
800,0.555555555555556,80,3000088,0.107329776193744,0.5800161477709,0.557175349156706,0.0556108363391041,1.14980184040706,1.0667873750429,0.051770507775397,0.0369383736456775,0.0372210193790284,0.0640951353843513,0.105424230605493,0.104407186229569,0.0518009142010539,0.0370378060199318,0.0373208865842208,0.0641418264716001,0.105870793867374,0.104886102687161
800,0.611111111111111,80,3000088,0.104159367473721,0.640727877736051,0.617506786023375,0.0638744981773646,1.12834553861011,1.05889907361746,0.0501792979678763,0.0371500320049305,0.0378949571630078,0.0587689078483919,0.0846866227722634,0.0857604464895943,0.0502090554046556,0.0372502708981212,0.0379995911765399,0.0588145039623019,0.0849984281371485,0.0861158781774911
800,0.666666666666667,80,3000088,0.101188278706747,0.700411508314788,0.677696797502913,0.0701179793040465,1.10969894574197,1.05193848288506,0.0485188431291304,0.0370269026347176,0.0383492843451529,0.0543366111095083,0.0699856445424819,0.0722657810885752,0.0485479942785112,0.0371263578552973,0.0384576074138705,0.054379356176707,0.0702116334915532,0.0725376336081643
800,0.722222222222222,80,3000088,0.0984507413769324,0.758742391542143,0.737635124745461,0.07499527411179,1.09292511054178,1.04596479512156,0.04679136069458,0.0365901952238181,0.0385726435750363,0.0505464927256399,0.0590216642397854,0.0621477558240441,0.0468199125171627,0.0366877124455169,0.0386833938800962,0.0505856794836042,0.0591923589237271,0.0623620933539847
800,0.777777777777778,80,3000088,0.0959652126787981,0.815336163946554,0.797216881262734,0.0788982136345821,1.07718468539888,1.04097817506351,0.0449976245405566,0.0358766002998433,0.0385429643755394,0.0472400930018034,0.0505154580465942,0.0542962870579108,0.0450255376751144,0.035971685086853,0.0386547622142281,0.0472756246482236,0.0506506495158569,0.0544705396969011
800,0.833333333333333,80,3000088,0.0937313539028121,0.869668138339202,0.856342945871725,0.0820638074571581,1.06173189780234,1.03693267523125,0.04313864981076,0.0349523701608559,0.0382259871223002,0.0443115510859265,0.0438015719254142,0.0479727779682299,0.0431658357397224,0.0350454775858888,0.038337391595919,0.0443436380271739,0.043914855254088,0.0481184798718998
800,0.888888888888889,80,3000088,0.0917218028080065,0.920866380427031,0.914921999328568,0.0846280220506296,1.04569704303763,1.0337729882485,0.0412190181675043,0.0339449916273394,0.0375681784505414,0.0416921087804202,0.0385806789066889,0.0426574380187767,0.0412453503653689,0.0340378954721522,0.0376776417357517,0.0417211167010025,0.0386819459391299,0.0427819435388903
800,0.944444444444444,80,3000088,0.089849569547744,0.966954869215253,0.972873475976543,0.0866264775252848,1.02740048010543,1.03147365165666,0.039256656855214,0.0331415886301542,0.0364701009395628,0.039347323701387,0.0348415093058616,0.037942102452475,0.0392820254556378,0.033237800747841,0.0365754853239267,0.0393737548876384,0.0349383095714548,0.0380494838633655
800,1,80,3000088,0.087292168765062,0.990705873962413,1.0301208155459,0.087328193990528,0.990841922855587,1.03017282404622,0.0374364776951956,0.0343484175210523,0.0343783110231416,0.0374210389968642,0.0340254088189176,0.0330596823752693,0.0374617168532414,0.0344554776086181,0.034470734690277,0.0374464200620651,0.034127810216534,0.0331464191510426
800,0.5,80,3000089,-0.00628044159338834,0.427850496550243,0.47023127290607,-0.027256465843279,0.845589943860183,0.843324585565271,0.0512425156620899,0.0361265632075492,0.0321261980778706,0.0659219601259394,0.109051366928712,0.0798009827913842,0.051276709713888,0.0361992953373856,0.0321877716612403,0.0659926484643152,0.109921701796508,0.0804007321063071
800,0.555555555555556,80,3000089,-0.0102690487838577,0.477910035492846,0.523484927689673,-0.0330295667508464,0.859814734814942,0.863435035153249,0.0502136119694292,0.0370657671337369,0.033009272379642,0.0606653549083785,0.0920716795544268,0.0701911819368446,0.0502477957671637,0.0371412245846883,0.0330717276916147,0.0607299610618689,0.092680936054205,0.0705741418139425
800,0.611111111111111,80,3000089,-0.0139886472862591,0.528474024385754,0.578116010601308,-0.0361447176617876,0.870370485836254,0.884741333124462,0.0492182200804371,0.0377541859092276,0.0337357734840931,0.0569579712435719,0.0795720279485194,0.0631877241705648,0.0492529077480134,0.0378320733607265,0.0337993812293513,0.0570229858593789,0.0800247747380371,0.0634639553734982
800,0.666666666666667,80,3000089,-0.0171591444240791,0.57924488258438,0.634570751423826,-0.0367038548352383,0.877663140046619,0.906807063331453,0.0483417143447829,0.0382870621030626,0.0343816988702416,0.0543927509405352,0.0696384452269326,0.0578233302349112,0.048378639794499,0.0383676195953451,0.034447473259734,0.0544636857576522,0.0699866908602538,0.0580400081184225
800,0.722222222222222,80,3000089,-0.0193035136020768,0.629719131054377,0.693511882491865,-0.0345153468132848,0.881534549073159,0.929982624223395,0.0477765173156302,0.0388780904496373,0.0350942020674407,0.0530799671554715,0.0615869927512214,0.0539153608166213,0.0478215203906568,0.0389643787141572,0.0351647456006573,0.0531730627821363,0.0618557822850905,0.0540941096598113
800,0.777777777777778,80,3000089,-0.0196166754515453,0.679047506136654,0.755980749366934,-0.0291667320499599,0.881469854145264,0.954972381097743,0.0479340545787593,0.0400087401671112,0.036175318721469,0.0534614363213629,0.0556968785262605,0.0516790713070267,0.0480061247422609,0.0401164403278146,0.0362578187558345,0.0536226354746429,0.0559075471598136,0.0518385106504777
800,0.833333333333333,80,3000089,-0.016729901682142,0.72578488025194,0.82370260591709,-0.020008000436205,0.876639094388617,0.98279443182511,0.0496223541372183,0.0426802439334484,0.0382289618359772,0.0560664997645123,0.0531878313572862,0.0514975653098337,0.0497783662158534,0.0428711464514206,0.0383446368859637,0.0563944880473302,0.0534241800437901,0.0516784142713059
800,0.888888888888889,80,3000089,-0.00826420542378456,0.767436333033303,0.899731252866837,-0.00601319676043795,0.865792168146653,1.01501223292001,0.0541597958048724,0.0485884504602229,0.0423040563097517,0.0610942995932561,0.0556068975051101,0.0535363834011184,0.0545450679458606,0.0490560249873909,0.0425098186616835,0.0617454759136682,0.0561306461764281,0.0538204251593061
800,0.944444444444444,80,3000089,0.0102616899500323,0.799472340739799,0.990323009639038,0.0149117989105184,0.846629870316727,1.05490465274359,0.0628649979045147,0.0594792594177763,0.0496138908981051,0.0679039137825078,0.0632137727455917,0.0570955374440356,0.0637567242789647,0.060694569121919,0.0500143666840506,0.0690425922727212,0.06452237297617,0.0575716522338446
800,1,80,3000089,0.0623725755730845,0.801857452145762,1.13629131331554,0.0623973403449091,0.801859777747033,1.13625082153411,0.0738474943047839,0.0733046429967516,0.0590024799414524,0.0736107036751349,0.0732260403517109,0.0585099747281713,0.0753333410558175,0.0764784869495084,0.0594244723000454,0.0750910132287025,0.0763742205249578,0.05893051304394
800,0.5,80,3000090,-0.0558331675973611,0.523885529458831,0.510748121129987,-0.0315174090465152,1.18048667250945,1.17028500507071,0.053534489004452,0.0398701358494101,0.035548101436281,0.0787691406085815,0.16099882702128,0.162569937993866,0.0535764910603891,0.039982445985605,0.0356143426532304,0.0788868107486977,0.161930603479585,0.163167749547725
800,0.555555555555556,80,3000090,-0.0514436552693492,0.57927790857065,0.570099299239202,-0.0239937473686558,1.1325549205456,1.14919235858306,0.0521494750436768,0.0409571776809354,0.0362595367464947,0.0699251995384916,0.123277638533398,0.123979515632469,0.052190923563669,0.0410779039230169,0.0363267737352749,0.0700199872464663,0.124000294753707,0.124401991956424
800,0.611111111111111,80,3000090,-0.0466108177264965,0.63379180161099,0.630091744058958,-0.0187473585009312,1.09698632444583,1.1319897860307,0.0506992197355823,0.0417704547145195,0.0367718944819381,0.0632843898441672,0.0994433004758352,0.0983169910741704,0.0507401168378447,0.0418997987911916,0.036840031726866,0.0633649827449933,0.100034584726904,0.0986253497369548
800,0.666666666666667,80,3000090,-0.0413679027155678,0.68742603485891,0.690564885559902,-0.0149587665166155,1.0699965156001,1.1174857629924,0.0491926376050566,0.0423322791983002,0.0371355694170304,0.0580265306250292,0.0833319906207499,0.0803561599561149,0.0492330707180517,0.0424707273675617,0.0372043193680792,0.0580973809705377,0.083831529414129,0.0805870876976175
800,0.722222222222222,80,3000090,-0.0357605774077147,0.740214307142699,0.751311181232338,-0.0121569076427847,1.04914408144353,1.10472770092036,0.0476382410283269,0.0426613124896381,0.0373968951780058,0.0536874751147998,0.0717556394071936,0.0673507218311366,0.0476783573869203,0.0428095344808868,0.0374657832413137,0.0537509676760328,0.072184614586819,0.0675277860901278
800,0.777777777777778,80,3000090,-0.0298470252591144,0.792232173471005,0.812057710111067,-0.0100398495061331,1.03282152976043,1.09300164802124,0.0460409012474223,0.0427665697233764,0.0375993098625496,0.0499904095073883,0.062959823307782,0.0577337728624808,0.0460808535225224,0.0429250607608583,0.0376678915534332,0.0500478374596486,0.0633297198656998,0.0578729937535495
800,0.833333333333333,80,3000090,-0.0236977719379434,0.843610503259919,0.872418070638663,-0.008398736502642,1.01996158670118,1.08170353075094,0.0443973444992694,0.0426349652417817,0.0377879158541711,0.0467603772200183,0.0559177467602089,0.0505469853986229,0.044437193718348,0.0428032808227893,0.0378561941239023,0.0468124009346488,0.0562345053348729,0.0506598259517063
800,0.888888888888889,80,3000090,-0.0173945003178844,0.894569308096356,0.931752954838297,-0.00707392083410278,1.00988265789737,1.07014532714877,0.0426893364057659,0.0422046878378753,0.0380195442558131,0.0438784674831007,0.0499758304013588,0.04517030465538,0.0427288733859821,0.0423799672922336,0.0380885041684301,0.0439252983995189,0.0502415861886665,0.0452652863817931
800,0.944444444444444,80,3000090,-0.0110187110470189,0.945541862695096,0.98862232175984,-0.00590522837843238,1.00228615443538,1.05701882185477,0.0408694727311003,0.0412871186297983,0.0383891864392776,0.0412526635618993,0.0446259767100274,0.0411956645402706,0.0409078104626261,0.0414607487456988,0.0384612342139268,0.0412939989903743,0.0448385949240354,0.0412791340731614
800,1,80,3000090,-0.00406942552976703,0.999478167744171,1.02989537661446,-0.00404210665899698,0.999410264679148,1.02983636594383,0.0387200578938551,0.038415342719557,0.0395060439894936,0.0386968977672905,0.0383454640302488,0.0386743474890788,0.0387523792976177,0.0385434091700076,0.0395850176925762,0.0387293205119024,0.0384740473335333,0.0387505577682146
800,0.5,80,3000091,-0.00574299933751396,0.52906290589479,0.503617746176199,0.0066518539500221,1.16572858384758,1.05487385344296,0.0522007366019657,0.0353761891858272,0.0361891340072462,0.0691903805345969,0.127906496934935,0.105312158918661,0.0522283175406263,0.0354377756908088,0.036250888581404,0.0692941431826244,0.128641937058425,0.10607986002396
800,0.555555555555556,80,3000091,-0.00276655800162841,0.591412601939958,0.560449944149441,0.00869663441875715,1.15142617381157,1.04318056843012,0.0506630452876243,0.0364243922156436,0.0367685684153503,0.0627521562668903,0.101496541711225,0.0877469648371715,0.0506907666577166,0.0364939238416476,0.0368311041161437,0.0628392433436329,0.102039600848551,0.0883284662347831
800,0.611111111111111,80,3000091,0.000300545985768759,0.653626822769514,0.617220097077014,0.0118155125145157,1.13933177823925,1.03586966978912,0.0490989663351586,0.0372999497756719,0.037115271420119,0.0573413152061883,0.084657415045469,0.0742784440509986,0.0491267872084085,0.0373767460860251,0.0371794503700697,0.0574070248782592,0.0850744750221113,0.0746761005055729
800,0.666666666666667,80,3000091,0.00351179816334003,0.715440113252038,0.673929517673669,0.0153773943862568,1.12778037290953,1.03119304719351,0.047515422186921,0.037997261904908,0.0372710218034351,0.0527961958141379,0.0725855803199595,0.0638319400976429,0.0475432619627222,0.03808012935122,0.0373377352539006,0.0528425321703537,0.072914849197818,0.0640773305069803
800,0.722222222222222,80,3000091,0.00692589789111335,0.776507321333417,0.730612302236615,0.0189600146391416,1.11604100780982,1.02804091341419,0.0459264765284959,0.0385017979535041,0.0372971990208952,0.049045490724457,0.0632303651386219,0.0558755226633058,0.0459544154344111,0.0385892137468168,0.0373681781285404,0.0490788408662939,0.0634915012781203,0.0560242597037608
800,0.777777777777778,80,3000091,0.0106019805643744,0.836357838755336,0.787336241435696,0.0222702847112218,1.10376974894867,1.02570014420433,0.0443604318079114,0.0388018359132059,0.0373006157806505,0.0460259567286124,0.0556987174975314,0.0500769859188874,0.044389098504608,0.0388923721488643,0.0373804690953733,0.0460548179123182,0.0559027358707155,0.0501948077255941
