"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.722222222222222,80,4000091,-0.0335700084355908,0.799045786953553,0.689148905683424,-0.097539611241836,1.1534618217617,0.961891238994072,0.0492435971394602,0.0394676226860688,0.0403262220430545,0.0543386512573425,0.0648369908282404,0.0638975650766016,0.0492840929915279,0.0395457319876315,0.0404396701101236,0.0544065088940658,0.0650381243504025,0.064398633693878
800,0.777777777777778,80,4000091,-0.0342334214832627,0.862125453181131,0.740632749244614,-0.0812763415545361,1.14502315142718,0.959290401798702,0.0478359070894148,0.0398418486843103,0.0406948082062431,0.0511950730441501,0.0575980199626304,0.0577495085759014,0.0478759966453084,0.0399197021422206,0.0408168994356038,0.0512553326585034,0.057756672885136,0.0581434425711118
800,0.833333333333333,80,4000091,-0.0331513483477784,0.924773254612154,0.791385686769203,-0.0653728600934036,1.13626046411254,0.955368479305155,0.0464403515372969,0.0400678246953123,0.0410021704171633,0.0485378930925174,0.0517180686235765,0.0526916689754715,0.0464802592855438,0.0401456459937742,0.0411342906136343,0.0485922308061311,0.051847921495629,0.0530013223810099
800,0.888888888888889,80,4000091,-0.0296502341584733,0.986535608782749,0.840946281241062,-0.0490152831309637,1.12686432736863,0.950018782925759,0.0450765976427296,0.040138861703611,0.0412982938085645,0.0462492629335821,0.0468838634645581,0.0484827125961223,0.045116701923574,0.0402173316774802,0.0414410969450711,0.0462988509068177,0.0469933780582373,0.0487266689142363
800,0.944444444444444,80,4000091,-0.0220066138654759,1.0463260090823,0.888240211561992,-0.0304823692982375,1.11594976247903,0.94247878364804,0.0437725357292148,0.0400392347043818,0.0416389082991062,0.0442575912156709,0.0428642718735615,0.0449462403680553,0.0438134037313383,0.040119103483819,0.0417912179617725,0.0443032047460886,0.0429584628946903,0.045138682126829
800,1,80,4000091,0.0072379344125992,1.09396147488075,0.922729849575016,0.00721382284153231,1.09389855247417,0.922617560889766,0.0426696222957105,0.0397744682576955,0.0422205893958485,0.0426111052189444,0.0394780840128454,0.041964422439217,0.0427110335274112,0.0398528326129014,0.0423679378088624,0.0426519749456844,0.0395570037761373,0.0421051860493297
800,0.5,80,4000092,-0.0242712684958879,0.458882875883554,0.515993370589538,0.00245535275100372,0.846546059826969,1.06799189019874,0.0516614038581175,0.031569351388604,0.0365398632251667,0.0682840989087446,0.0838229729283912,0.108215343059409,0.0516972220742487,0.0316250136692145,0.0366185382764805,0.0683757614468825,0.0843256512662204,0.108760409776764
800,0.555555555555556,80,4000092,-0.0247633825690513,0.512623456709021,0.568279610957437,-0.00392113001414413,0.871134591893757,1.05809458201278,0.0504859947376893,0.0326116980895581,0.0377405758598103,0.0630647491036282,0.0732872402222652,0.093257682268445,0.0505211626506464,0.0326709292243154,0.0378244296155901,0.0631367425696447,0.0736613041270099,0.0936757225204787
800,0.611111111111111,80,4000092,-0.0252991214573124,0.567397864482384,0.620764679847303,-0.00904813706106193,0.89233859397971,1.04881493554679,0.0492886655164037,0.0335211511648255,0.0387496676396886,0.0586365275844216,0.0651772342203425,0.0815614918557002,0.0493231435969332,0.0335836323719589,0.0388385913564919,0.0586956895571531,0.0654623097860032,0.0818969440095243
800,0.666666666666667,80,4000092,-0.0258863633231423,0.623361548372175,0.673510066565121,-0.0132967345445974,0.910872381628419,1.0401730480063,0.0480557134398292,0.0342950307985467,0.0395718681938253,0.0547753009104568,0.0586543514871415,0.0721418471890421,0.0480894398004703,0.0343603125852632,0.0396658013067746,0.054825605586328,0.058875396181161,0.0724199234191509
800,0.722222222222222,80,4000092,-0.0265453973198564,0.680692131677613,0.726553051571461,-0.0169493690196481,0.927359813077659,1.03211557333529,0.0467723020219496,0.034923014385053,0.040206885789576,0.0513488866953808,0.0532055321148639,0.0644024753567262,0.0468051937896424,0.0349905154838475,0.0403058782457951,0.0513927611527022,0.053379168076555,0.0646388649646083
800,0.777777777777778,80,4000092,-0.0273140685621276,0.739607224282112,0.779901122085256,-0.0202275927841599,0.942358833112945,1.02453411483495,0.0454230321683746,0.0353866298374148,0.0406516337862664,0.0482728504916217,0.0485160930205149,0.0579468019741985,0.0454549892401587,0.0354556377855214,0.04075594157632,0.0483118347476263,0.0486539240218494,0.0581519712766959
800,0.833333333333333,80,4000092,-0.0282605581977141,0.800406797676537,0.833516723971627,-0.0233248532240799,0.956421313733889,1.01726964083479,0.043993202637655,0.0356590437931049,0.0409034264800996,0.0454912896818911,0.0443978271868342,0.0524953273581493,0.0440241152470685,0.0357287329196591,0.0410136395648273,0.0455263943409992,0.0445083784002474,0.0526765986583063
800,0.888888888888889,80,4000092,-0.0295191888358247,0.863594186458931,0.887273282186591,-0.0264561038705027,0.970227038480037,1.01007542553895,0.042472034956189,0.0357081465868694,0.0409655787965357,0.0429696962662115,0.0407520197767263,0.0478450840404467,0.0425017997738362,0.0357776917090295,0.0410827649758021,0.0430016133193337,0.0408420890974246,0.0480077183625735
800,0.944444444444444,80,4000092,-0.031431053661032,0.930363323223155,0.940776457200521,-0.0300039173929747,0.985061389146914,1.00242566596503,0.0408637590043649,0.035518491553276,0.0408613918674642,0.0407005852061622,0.0375718768412933,0.0438525629943884,0.040892325582666,0.0355876980593787,0.0409871910041784,0.0407298381348234,0.037648016907402,0.0440003426526657
800,1,80,4000092,-0.0374757272607573,1.01284767474272,0.989265402549781,-0.0374190046262698,1.01285670261721,0.98930217204356,0.0393665610845875,0.0355894818144632,0.0408238682766069,0.0389146660819838,0.0354507655587456,0.0406055152619998,0.0393944836510654,0.0356699544199974,0.0409599904085222,0.0389421016395833,0.0355304654083684,0.0407409849100617
800,0.5,80,4000093,-0.0217133041590588,0.489087102585998,0.452865020265071,-0.0654396449972221,0.933742489855408,0.797058182680446,0.0535468307630678,0.0347628298885069,0.0406466772656433,0.0985478349465107,0.103389098717909,0.144730053826641,0.0536141466279434,0.0348401290150938,0.0408446471987086,0.0993739628460703,0.104763944549666,0.146605615748941
800,0.555555555555556,80,4000093,-0.0255789113414441,0.540710844680896,0.504075317607616,-0.0606116742072047,0.937628739546343,0.830004074311297,0.0533589759418417,0.0356625522678938,0.0424345188151666,0.0892392431977288,0.0878404691478834,0.120669180880757,0.0534316263582097,0.0357428105613079,0.0426354289194416,0.0898898036431699,0.0890081635367967,0.121943269339437
800,0.611111111111111,80,4000093,-0.0286112893051378,0.592157683091889,0.557196176388611,-0.0545698102774162,0.941733294259535,0.860945023865596,0.0529486166582757,0.0362967392242509,0.043351990995746,0.0804804810362422,0.0758839470860555,0.10016069208057,0.0530236098905427,0.0363796868138845,0.0435403173100685,0.080968709885036,0.0768726629796606,0.100968229830466
800,0.666666666666667,80,4000093,-0.0306182727851143,0.643582152892493,0.612520538575897,-0.0481021179361838,0.945833423839888,0.888978060295022,0.0521289684921786,0.0366699789230131,0.0432986384317184,0.0720976119014913,0.0663383928966618,0.0828822317266473,0.0522021622728432,0.0367551948671085,0.0434631938373311,0.0724475205729026,0.0671507602350135,0.0833759040114656
800,0.722222222222222,80,4000093,-0.0314842659285148,0.695232386433459,0.670186384156318,-0.0418212339371948,0.94992790989291,0.913608600421633,0.0507322860239286,0.0367951115924439,0.0423316772306652,0.0641166280210399,0.0584534515333639,0.0687231780491337,0.0507991230438846,0.0368815133342672,0.0424697383071998,0.0643555038224615,0.0590844799934029,0.0690331304743332
800,0.777777777777778,80,4000093,-0.0312174617120799,0.747479923105986,0.73013143758366,-0.0361961327983305,0.954145918548909,0.9346392905621,0.04865194558186,0.0366966844099473,0.0407114664012074,0.0566549480221233,0.0517711133279007,0.0575573378874251,0.0487084255078094,0.0367819947293604,0.0408293225839271,0.0568084408588534,0.0522205425917969,0.0577726733225418
800,0.833333333333333,80,4000093,-0.030012977644459,0.800867139354345,0.792059270399232,-0.0316024187267523,0.958708908994531,0.952060259952744,0.0458910174318647,0.0364180091002777,0.0388887889762356,0.0498796542329569,0.0460615261078656,0.0491212755553078,0.0459346485243219,0.0364989143673301,0.0389968244723815,0.0499697766211645,0.0463428509133602,0.0492891995545622
800,0.888888888888889,80,4000093,-0.0283570243520266,0.856214731359213,0.855417726504941,-0.0284069560883862,0.963965800117687,0.965938230439445,0.0426190095320923,0.036054469112196,0.037361136589694,0.0440104204526,0.0413155100045238,0.042963694609325,0.0426496737749521,0.0361297053606029,0.0374651257270828,0.0440563689139741,0.0414657269462651,0.0431007513050767
800,0.944444444444444,80,4000093,-0.0273089898769173,0.914992039340299,0.919346397836292,-0.0271971359159109,0.970641014745553,0.976245910450463,0.0392720281466201,0.0359148726372313,0.0363575215496268,0.0394000089090203,0.0378530441630018,0.0384729887454586,0.0392940775726218,0.0359996095511085,0.0364531826091269,0.0394225126034345,0.0379487751618266,0.0385806073787079
800,1,80,4000093,-0.0326548443690933,0.985132081897075,0.981065865179633,-0.032610601675315,0.985045250660448,0.981041019878475,0.0380589014789899,0.0389351205420992,0.0353242930335368,0.0380393975160312,0.0385084049807004,0.0349641453430375,0.0381143403823741,0.0391677376686638,0.035390909021123,0.0380951374880591,0.0387424022760699,0.0350296610725319
800,0.5,80,4000094,0.00968207811177471,0.458061692970598,0.490559267276458,-0.0155593589358602,0.963438566254676,0.995722355461536,0.0490220415972257,0.0361745245323481,0.0327934238009733,0.0991663601537572,0.165785082218857,0.171071768460407,0.0490571072758398,0.0362754960568858,0.0328809641494906,0.0997466175911994,0.16628772445554,0.172167715667891
800,0.555555555555556,80,4000094,0.00818796009749192,0.513255236318341,0.540270315120694,-0.0167904739389295,0.971018883295141,0.971436891785654,0.0477802158804804,0.0373842281764179,0.0333546091475777,0.0809441566510885,0.118487450525874,0.116580449877915,0.0478165208915018,0.0374933944475726,0.0334519064416759,0.0814562675494988,0.11918496446073,0.117608390617493
800,0.611111111111111,80,4000094,0.0065362938936154,0.568580188152004,0.589268470840057,-0.0153540439363764,0.972275016047179,0.957757416909837,0.046539706811278,0.0384241776680588,0.0337808628986656,0.0697048319369879,0.0936686452452307,0.0878899500443746,0.0465779761492454,0.0385436377887525,0.0338892334803859,0.0701212609090507,0.0944457831726601,0.0888091422909655
800,0.666666666666667,80,4000094,0.00471802760745927,0.623970436846236,0.637593384905422,-0.0132854353145455,0.97041946887906,0.948885329266938,0.0452936806665692,0.0393215170017974,0.0340962985170429,0.0615171877859478,0.0789321401880806,0.0706915327640349,0.0453346197762559,0.0394547848838789,0.0342157813313947,0.0618393075504603,0.0797000786800551,0.0714538686162063
800,0.722222222222222,80,4000094,0.00272626113241184,0.679349058217512,0.685280477025964,-0.0114072289595937,0.967284599826177,0.942214475167819,0.0440294990504227,0.040097247140437,0.0343125520303818,0.0550830587618857,0.0688385135117815,0.0592747777113585,0.0440736102186355,0.040248895148744,0.0344410584489344,0.0553235435325655,0.0695407358724161,0.059865467016067
800,0.777777777777778,80,4000094,0.000551499911965654,0.734617231023513,0.732351688811873,-0.0100194533899344,0.963761285919219,0.936510446229765,0.0427265308411441,0.0407565225428063,0.0344342536583211,0.0498551206131786,0.0611483011459599,0.0511380460862731,0.0427738414120026,0.0409308569929607,0.0345670797325543,0.0500294145330495,0.0617542726413313,0.0515696652990689
800,0.833333333333333,80,4000094,-0.00182726305707314,0.789632821976105,0.778795937640081,-0.00921846967745969,0.960223334278571,0.931127718737712,0.0413538879647861,0.0412720000809381,0.0344711772244687,0.0455285521156833,0.0548820734181462,0.0450864421696148,0.0414035989285457,0.0414704445773164,0.0346013708327657,0.0456515191769304,0.0553791952004058,0.0453864622557845
800,0.888888888888889,80,4000094,-0.00446421788929897,0.844159245680773,0.824519740229851,-0.00905064373085714,0.956752870391128,0.925636770993921,0.0398679905620777,0.0415544679650717,0.0344621023095833,0.0419013545720291,0.049534875528737,0.0405129656269165,0.0399180671905324,0.0417714361100954,0.0345822203994433,0.0419859373591585,0.049921401453605,0.0407141658318193
800,0.944444444444444,80,4000094,-0.00752593381443026,0.897693941037941,0.869168266633071,-0.00964583258390954,0.953163685781705,0.919509843703344,0.0382075124463008,0.0413784008268173,0.0345269092656586,0.0388270527851096,0.04474195447216,0.0371161138442767,0.0382541627423999,0.041594860657468,0.0346324508485432,0.0388836114923418,0.0450204184321968,0.0372504056422334
800,1,80,4000094,-0.0128683549670457,0.946750854501556,0.908664768910289,-0.0128186926980851,0.946716285817465,0.908633562123726,0.0361674505170849,0.0393048364844521,0.0353434445384255,0.0361025382831656,0.0392259523828436,0.0351809394955171,0.0362000288674377,0.0394479774000627,0.035433797279822,0.0361343603488536,0.0393681458614426,0.0352721571753558
800,0.5,80,4000095,0.00945947698468816,0.484970579272987,0.538042028283945,0.0307245087737993,1.01914458456896,1.13061327109601,0.0528061127728279,0.0350678613921509,0.041981891287771,0.0767471438110436,0.105416994676697,0.15799981208814,0.0528709640865465,0.0351509813635371,0.0423442420640363,0.0770588828019045,0.10575504845271,0.161077174730392
800,0.555555555555556,80,4000095,0.0123154054896138,0.539301957345926,0.595156263595125,0.0291793322048911,1.01806365301943,1.1107121941252,0.0517077629211836,0.0356275152934789,0.0437563871251948,0.0688080104736833,0.0884977931534962,0.128733737861526,0.0517799512831181,0.0357080840711686,0.0442014719354907,0.069080961158124,0.0887543294793468,0.131305367264263
800,0.611111111111111,80,4000095,0.0149541348919183,0.594658005559259,0.651681036055432,0.0281141102953283,1.01659601509823,1.09404404332742,0.0504551181592478,0.0359051834598506,0.045062014279933,0.0622475742338011,0.0755667661801848,0.106082108879663,0.0505341654856969,0.0359823678573018,0.0455877223217237,0.0624799633856752,0.0757738375889793,0.108193112330949
800,0.666666666666667,80,4000095,0.0173710999559396,0.651034690927326,0.707448442551542,0.0274787889859019,1.01497917658874,1.07959765730545,0.049016817721979,0.0359290756491182,0.0457974016492136,0.0567352217708051,0.0652559126863573,0.0881808819274079,0.0491012007534308,0.0360031605642724,0.046391386912759,0.0569277274783391,0.0654285930636999,0.0898813921354242
800,0.722222222222222,80,4000095,0.0195847900025272,0.708363381680738,0.762260006833702,0.0272337276441111,1.01323769994457,1.06673109108267,0.0473685579329593,0.035738482647684,0.0458599329620611,0.0520387156517086,0.0568732605488851,0.073872906028323,0.047455517161149,0.035810907610624,0.0464972624396183,0.0521938522532554,0.0570203252597186,0.0752112432678724
800,0.777777777777778,80,4000095,0.0216519779008984,0.766493110619784,0.815880835144919,0.027366804588259,1.01131639652411,1.05499030905156,0.0454989999422937,0.0353915486779465,0.0451621102576759,0.0479963837137361,0.050044478356194,0.0623740526001523,0.0455844952071065,0.0354645761430943,0.0458042079616466,0.0481178945585481,0.0501724364143596,0.0633952166234635
800,0.833333333333333,80,4000095,0.0236962967022325,0.825156899302768,0.868021184716946,0.0279089985058208,1.00910526497762,1.04399438410606,0.0434189818798342,0.03498238728174,0.0436551186980827,0.0444977773440556,0.044569827162088,0.0531232394307151,0.0434979268240123,0.0350586334246363,0.0442511690098668,0.0445901518003417,0.0446850071098049,0.0538693740281701
800,0.888888888888889,80,4000095,0.0259746519832936,0.883891508995137,0.918274080874018,0.0289748401587584,1.00639500020385,1.03331844796297,0.041178926844802,0.0346893932907253,0.0413662253268196,0.0414762079783343,0.0403880315000615,0.045708120857205,0.0412459418059228,0.0347724674308265,0.0418587831579086,0.0415444033432845,0.0404989189829659,0.0462195040271763
