"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.722222222222222,80,1000026,-0.0239547865316359,0.704987266776886,0.666904960828267,-0.0133669506953899,0.980739326886862,0.93466536284387,0.0469256902859123,0.0390709825280848,0.0409360399793969,0.0519565044833621,0.0614037594594517,0.0619524038896304,0.0469597276596533,0.0391627909406098,0.0410490514718038,0.0520097897855908,0.0616599163472867,0.0622855419446257
800,0.777777777777778,80,1000026,-0.024385305128891,0.767335925992944,0.722333324327262,-0.0184848492348577,0.996164689830269,0.93859302572399,0.0454021919196066,0.0394503366318583,0.041109052389766,0.0486146478552661,0.0553321339507675,0.0561274483446585,0.0454347207134789,0.039539931692511,0.0412259434695382,0.048658004769609,0.0555128961417878,0.0563955738669703
800,0.833333333333333,80,1000026,-0.025509708110412,0.831891288972604,0.778268806813375,-0.0230385962837747,1.0093336365081,0.941866507031149,0.0437635857625483,0.0395674955893244,0.0408162676509037,0.045574463384616,0.0501655709313387,0.0507061863501689,0.0437943292194093,0.0396562957193407,0.040934111444129,0.0456103803229495,0.0503041640495384,0.0509187111636146
800,0.888888888888889,80,1000026,-0.0276171180761658,0.899036308961876,0.834814151739064,-0.0273658395215169,1.02110693825168,0.944739986702092,0.0419939464789912,0.0393920544822044,0.0399404414853209,0.0427998388138707,0.0456409752304189,0.0455612648550304,0.0420226508774244,0.0394839917921903,0.0400550977978152,0.0428303464112376,0.0457596161323664,0.0457264705184129
800,0.944444444444444,80,1000026,-0.0313128359000861,0.969560202554027,0.892214825069091,-0.0320007224748908,1.0325487323382,0.947575182396061,0.0400752959899522,0.0388074553698292,0.038289148284223,0.0402552691347224,0.0414392640174956,0.0405389740423674,0.0401018211623184,0.038909573904668,0.0383948118588834,0.0402819594595331,0.041552213669851,0.0406632909780429
800,1,80,1000026,-0.0415050993059358,1.05079366373176,0.953492526626152,-0.0414537053911773,1.05096009722118,0.953526653944773,0.0379356637313647,0.03670217144134,0.0346687536332428,0.0378480661685718,0.0361395417207224,0.0345365819329879,0.0379605396843245,0.036823077537098,0.0347488270448066,0.0378724541203182,0.0362513751183178,0.0346149093519443
800,0.5,80,1000027,-0.0033015413379255,0.448632496916247,0.533607811364785,-0.0249514326877924,0.973635039261771,1.11634576672138,0.0559885354045222,0.0398341585016068,0.0379958442442313,0.0931535380211967,0.155669943911149,0.139030226946212,0.0560455194665134,0.0399706549653506,0.0380975718252177,0.0934598089557707,0.156480289167441,0.140475146268097
800,0.555555555555556,80,1000027,-0.00348248714577183,0.500322649300306,0.590704113057914,-0.0235406695870433,0.96726488819822,1.09070181791236,0.054904461037842,0.0407273242343471,0.0393435425364472,0.0771837144605118,0.121732233273245,0.113044654656151,0.0549650757837041,0.0408682698626129,0.0394615784849011,0.0774127450282668,0.12233764049057,0.114484436432541
800,0.611111111111111,80,1000027,-0.00362541262243633,0.552411475588898,0.646789977664965,-0.0213816724648274,0.961111977088894,1.0705027955035,0.0537020025460286,0.0412573233604924,0.0405100425040007,0.0675870265388871,0.0994899963897328,0.0948551727143023,0.0537657379358322,0.041401508590798,0.0406479015636539,0.0677684076788614,0.099986390055643,0.0961461368809453
800,0.666666666666667,80,1000027,-0.00366699769743231,0.604860700604228,0.701814838853029,-0.0185547878041105,0.954780424281363,1.05483252280745,0.0523648464921384,0.0414089904196893,0.0415213390702912,0.0610106437542211,0.0831747244327602,0.0815626840774778,0.052430693671238,0.0415538886884894,0.0416830016563964,0.0611589196517843,0.0835831536405381,0.0826623944262856
800,0.722222222222222,80,1000027,-0.00354285256069509,0.657629766113466,0.755725722029033,-0.0153231087024543,0.948478787012692,1.04259320699597,0.0508817466267608,0.0411697320202415,0.0423934732522801,0.0560437545946151,0.0703803376889165,0.0714492626543401,0.0509482372794594,0.0413111225949392,0.0425828619902675,0.0561664645751122,0.0707049214086767,0.072363187855523
800,0.777777777777778,80,1000027,-0.00318933376358364,0.710690053896712,0.808451341715008,-0.0119104659153565,0.942522012026136,1.03280659570995,0.0492479210064567,0.0405403081987408,0.0431204766753531,0.0520427928174743,0.0600407781947706,0.0634434509677589,0.0493132775060834,0.0406724348920649,0.0433403967545425,0.0521444428131113,0.0602868520665643,0.0641918671641984
800,0.833333333333333,80,1000027,-0.00254377245896546,0.764049169158751,0.859871527249323,-0.00846084382032999,0.937189267181421,1.02465718212422,0.0474641374257198,0.0395478070622207,0.0436526642271984,0.0486731634687586,0.0516155397559916,0.0568431714500538,0.0475265253844602,0.0396643608784966,0.0439029238294421,0.0487569622768617,0.0517930681099621,0.0574469702350627
800,0.888888888888889,80,1000027,-0.00153907243156819,0.817803665064777,0.909740605591439,-0.00504105491610544,0.932743640890758,1.01740539733044,0.0455296986800707,0.0382621070111522,0.0438523098634714,0.0457304067683995,0.0447848647554661,0.0511449111546029,0.0455875034986818,0.0383582422770996,0.0441264244440188,0.0457988828364846,0.0449076296087793,0.0516201806564917
800,0.944444444444444,80,1000027,-7.03783385264356e-05,0.872315486248139,0.957401060622322,-0.00162059006033925,0.929604434762587,1.01009557981376,0.0434121237441754,0.036824125634231,0.043361940976017,0.0430520137560317,0.0393529306832407,0.0458779308967475,0.0434639477321135,0.0368994275084326,0.043640081182495,0.0431070031186942,0.0394368085927588,0.0462321789636315
800,1,80,1000027,0.00284504656727099,0.931549965690143,0.996081320528711,0.00278385149514395,0.931613089598539,0.996067045310663,0.0404889656664175,0.0357880520165198,0.0395835409386365,0.0400981126110727,0.0355304948882072,0.0389804021832174,0.040528478902454,0.0358500043458187,0.0397695709831911,0.0401367505150301,0.0355919707889658,0.0391636654578567
800,0.5,80,1000028,0.0483125685394829,0.454414924382411,0.508918030216184,0.125248043114843,0.93179044501438,1.07122652588737,0.0513808537192709,0.034935054923303,0.0349770772090594,0.067892592699315,0.117457908368474,0.112879370044795,0.0514162154586267,0.0349916254318507,0.0350555348394938,0.067972159382429,0.117937558952977,0.113445817831735
800,0.555555555555556,80,1000028,0.053501533863876,0.506556195281652,0.563438596934749,0.116478361697897,0.930700462688234,1.04944141113114,0.0501383594344892,0.0360136690069757,0.0357586599278874,0.0621134692704139,0.0956799632238643,0.0895203190806088,0.0501727632538441,0.0360732163740272,0.03584016262943,0.0621781796968666,0.0960201291496422,0.0899419318123362
800,0.611111111111111,80,1000028,0.0583434293176528,0.55886487247413,0.617171985276152,0.109651263864878,0.930061535251274,1.0324839624039,0.0488489745543775,0.0368655483700443,0.0363467161879066,0.0574919645744782,0.080024648694695,0.0749697090211169,0.048882293176299,0.0369278003590066,0.0364309039363738,0.0575470635575904,0.0802749874950619,0.0752988081158455
800,0.666666666666667,80,1000028,0.0628256706121654,0.611350850616409,0.670074603162204,0.10408837886967,0.92971645782429,1.01883062131988,0.047512607505922,0.0374843867264549,0.0367669882410919,0.0536057832758618,0.0683070350828289,0.0648997712328204,0.0475447250565757,0.0375489719389007,0.0368535560666191,0.0536536013582538,0.0684971757092536,0.0651644362181336
800,0.722222222222222,80,1000028,0.0669185162811812,0.66403685544431,0.722101911854772,0.0993446245059984,0.929590239314148,1.00749678699678,0.0461272891181973,0.0378612169064756,0.0370375899037228,0.0502423838534948,0.0592865695914662,0.0573972175619635,0.0461580976997346,0.0379276673295392,0.0371262434689743,0.0502842651225614,0.0594351942795747,0.057614169856058
800,0.777777777777778,80,1000028,0.0705638394278562,0.716963007282353,0.773195303380804,0.0950904521735791,0.929663896096059,0.997786794507074,0.0446887166252449,0.037987683589532,0.0371677143858418,0.0472742163689996,0.0522091416814389,0.0514986763838515,0.0447181129338705,0.0380554640377196,0.0372581301361614,0.0473110958789277,0.0523286317344679,0.0516787889027678
800,0.833333333333333,80,1000028,0.073649399951313,0.770198395664675,0.823253593752554,0.0910359676860596,0.929965520531441,0.98914935516775,0.0431896146718499,0.037861587246903,0.037155110429727,0.0446161860840955,0.0465944109134348,0.0466635434212064,0.0432174994021315,0.0379301833295125,0.0372469042660784,0.0446487893875284,0.0466934253976704,0.0468144034637025
800,0.888888888888889,80,1000028,0.0759387195428875,0.823874493755159,0.872056245596809,0.0868397065912146,0.930590079889051,0.981043704121243,0.041618609819454,0.0374991546313321,0.0369811887112574,0.0422074215388761,0.0421333310829308,0.0425562654732442,0.0416448955700067,0.0375683086498627,0.0370738827921978,0.0422363472254483,0.0422183800855438,0.0426834489162028
800,0.944444444444444,80,1000028,0.0768005904509235,0.878318916922709,0.918966894606404,0.0818465206505354,0.931817972395145,0.972634372389315,0.0399572402752654,0.0369725215479619,0.0365999202387962,0.0400017357467049,0.0386542866335314,0.0389396061367979,0.0399818840049776,0.0370429591041576,0.0366928661892679,0.0400275098159905,0.0387310090742615,0.0390473452239728
800,1,80,1000028,0.0697682328483878,0.936843336223875,0.956964512184786,0.0697886387661534,0.936814173700084,0.957000613376076,0.038131266855264,0.0368972492879902,0.0358770008210909,0.0379501614403955,0.0366082760771285,0.0354960009223408,0.0381545617926484,0.0369783212829542,0.0359702642652631,0.03797354340865,0.0366886217301173,0.0355880873728423
800,0.5,80,1000029,-0.000356744520687253,0.49330471513398,0.406976196536248,-0.00472139803529063,0.994505686603204,0.8371405715807,0.0531190985559457,0.034809233977487,0.0383256486722892,0.0656130039681531,0.0990778377133559,0.113131550284519,0.0531532851201535,0.0348678141500126,0.0384238317988374,0.0656846503146076,0.0996163291613304,0.113914521299929
800,0.555555555555556,80,1000029,-7.90693459677994e-05,0.547529158538889,0.46256334048606,-0.00176237488974204,0.99517588818688,0.855213262614348,0.0518386251153789,0.0359405225557132,0.0394533138320075,0.06104508539032,0.0859973099735032,0.0977533279916254,0.0518723318732649,0.036002031504577,0.0395604253050024,0.0611066862064025,0.0863919837977777,0.0983391002920131
800,0.611111111111111,80,1000029,0.000519819226440514,0.602080390892038,0.519769518836171,0.000743278666264344,0.995537183669955,0.872080851799538,0.0504840900276555,0.0368326810798092,0.0402243316710437,0.05709101133395,0.0755508576663558,0.0848713747405968,0.0505172322428812,0.0368966531594081,0.0403393932914412,0.0571443805837204,0.0758522965849028,0.085295193531843
800,0.666666666666667,80,1000029,0.00143010133812542,0.65702508570338,0.578650172165849,0.00286756297980357,0.995843252190923,0.887816750444398,0.0490454140350423,0.0374766606224734,0.0406225500131581,0.0535883928628816,0.0669109274950895,0.0737929136259303,0.0490778596231519,0.0375426158623285,0.0407441490773373,0.0536349449106269,0.0671468597958341,0.074093362645261
800,0.722222222222222,80,1000029,0.00263363701605936,0.712448142604061,0.63926743762945,0.00467836712842119,0.996242783218798,0.902557502856801,0.0475125939289424,0.0378612098318912,0.0406350602364712,0.0504419086110263,0.0595841992267513,0.0642210322817004,0.047544162496321,0.0379286756417778,0.0407613738426606,0.0504827698002085,0.059771291220615,0.064434169287142
800,0.777777777777778,80,1000029,0.00409813264267231,0.768469507798707,0.701691346556821,0.00622935209277896,0.996849736531206,0.91649428779373,0.045877267161781,0.0379756422298956,0.0402622279187441,0.0475897930571172,0.0532757587919014,0.056016993745728,0.0459077336167941,0.0380441282065192,0.040391133473323,0.0476259065364457,0.0534249555241625,0.0561740121317717
800,0.833333333333333,80,1000029,0.00576719581168695,0.825276472341426,0.766012880864483,0.00755848086136058,0.997788475753482,0.929892238141398,0.0441360800416508,0.0378139880202474,0.0395369264501135,0.0449902178626784,0.0478076447856514,0.0491242543945394,0.0441651981882635,0.0378829221880081,0.0396664265131982,0.0450224555056797,0.0479268225989917,0.0492517496283518
800,0.888888888888889,80,1000029,0.00754001633623957,0.883201316635458,0.832402176643556,0.00868575004041049,0.999258036398687,0.943175429467524,0.0422991205721522,0.0373834505070978,0.0385705440920742,0.0426177537715863,0.0430756130289086,0.043561850075096,0.0423267460287247,0.0374521597726678,0.0387008105159801,0.0426470901619318,0.0431710272514918,0.0436848331463356
800,0.944444444444444,80,1000029,0.00921456914337537,0.942992150526346,0.901408341051115,0.00959684993140617,1.00174561814044,0.957294656137219,0.0404183306563962,0.0367272121784809,0.0377050936235946,0.0404739872147708,0.0390363060878443,0.0395020570762206,0.0404451009998205,0.0367952226098414,0.0378502523088447,0.0405020050994612,0.0391135655179284,0.0396543419375796
800,1,80,1000029,0.00987619368205469,1.01065076605103,0.981810634467036,0.00982105591015864,1.01053716826125,0.981821432935817,0.0389712700835203,0.0361300696627903,0.0394281926172609,0.038906994320743,0.0359104332738347,0.0390085221031792,0.0390104560097052,0.0361996705817354,0.039816728617567,0.0389448483654207,0.0359771469350128,0.0393958527448554
800,0.5,80,1000030,-0.0307308877031594,0.548510589700896,0.488250950523941,0.00323697617166773,1.0584681131226,1.06245012319966,0.0543440723315688,0.0393715470486799,0.0362022111497784,0.0772096656102586,0.119850450457198,0.119482761229719,0.0543914397609269,0.0394971808276014,0.0362774263730452,0.0773327714179717,0.12069761704923,0.120505453479611
800,0.555555555555556,80,1000030,-0.0340964192569893,0.609163576652201,0.546602272971739,-0.0109550278504015,1.0661322911098,1.06518236177339,0.053333196266981,0.0409568037508663,0.0371751989377886,0.067508416002783,0.100657510619111,0.100854361833708,0.0533826627460708,0.0411061063935834,0.0372520954160406,0.0676016673824104,0.101243629259219,0.101517642003508
800,0.611111111111111,80,1000030,-0.0373606654074065,0.670158203517425,0.605709263156662,-0.0220882922352884,1.07376667138788,1.0651333372618,0.0522726448186985,0.0422712111315212,0.0378759137779007,0.0611454788339418,0.0869015446860855,0.0863269442002238,0.0523249647425543,0.0424491850113444,0.0379538568029012,0.0612233773297376,0.0873664619507102,0.0867646648856252
800,0.666666666666667,80,1000030,-0.0404783218248543,0.731560327540844,0.665579488102698,-0.0309261696405133,1.08098133300831,1.06292589805751,0.0511331696528739,0.0432723721159439,0.0383036251491843,0.0565808707158046,0.07628811450837,0.0745385417981345,0.0511890891835733,0.0434832284907797,0.0383819836237627,0.056653357095116,0.0767155899562083,0.0748371526501912
800,0.722222222222222,80,1000030,-0.0433962806895543,0.793445645453444,0.726201565728881,-0.0379215029561244,1.08763581079967,1.0592754239617,0.0498840527284985,0.0439050988269189,0.0384517154099473,0.0530443780240702,0.0677097505965843,0.0647116558572004,0.0499441476487447,0.0441507247932994,0.0385298822835188,0.0531174700263038,0.0681373407695916,0.0649244789149792
800,0.777777777777778,80,1000030,-0.0460544633285844,0.85591810114172,0.787531692408386,-0.0433684731628357,1.09375517590836,1.05481442155496,0.0484941048530907,0.0441028756084201,0.0383095871289255,0.0501276849103073,0.0605321923650384,0.0564272836731894,0.0485585352988011,0.0443807349746003,0.0383870974953706,0.050203962661111,0.0609640678734249,0.0565861588225764
800,0.833333333333333,80,1000030,-0.0483849002973501,0.919144828048146,0.849471648292617,-0.0474682894146601,1.09948506600238,1.05001741715562,0.046932813161544,0.0437887597123872,0.0378689426219651,0.047593101942404,0.0543342726186844,0.049444577783002,0.0470009931032856,0.0440892398942449,0.0379458111679163,0.0476721821939785,0.0547533404491144,0.0495691453252613
