"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,80,7000089,0.0623361084523321,0.843514698720685,0.822346748608151,0.0726854886521942,1.05243680207791,1.01303113993678,0.0450849631845109,0.0391413949484828,0.0389134606065531,0.046708030538012,0.0509296227693723,0.0502053466721679,0.0451193516876323,0.0392200409206619,0.0389865227998265,0.046751782569004,0.0510528613461644,0.0503140931950146
800,0.888888888888889,80,7000089,0.0606665469193222,0.901518251522861,0.880616619268983,0.0671771103155531,1.03659648738246,1.00676743675737,0.0434868280820288,0.0381550887039118,0.0385376657332432,0.0441928102286798,0.0447507120334194,0.0450328400759318,0.0435213536283175,0.0382327881412308,0.0386105732769877,0.0442328181183952,0.0448533308905225,0.04512689466992
800,0.944444444444444,80,7000089,0.0577152565021443,0.956463851474449,0.939139358167861,0.0607559932155019,1.02159001810856,1.0016851815185,0.0418314636984923,0.0370126003352198,0.037861979995711,0.0419435965677323,0.0397873446198623,0.040619369498376,0.0418665456500387,0.0370908656585591,0.0379355913181133,0.0419810522575165,0.039876659982184,0.0407028570045652
800,1,80,7000089,0.0476473817336566,0.99933792951587,0.999149534410344,0.0476816506511603,0.99937521668191,0.999188703926099,0.0399648305196405,0.0358450189786253,0.0363452499364762,0.0397598197105763,0.0357872267417136,0.0363029712699329,0.0400011674677725,0.0359220784584068,0.0364227269905928,0.0397958896097819,0.0358643638045223,0.0363802706545099
800,0.5,80,7000090,0.0243548695645115,0.470136723775036,0.478205802505605,0.0795073032090996,0.894443274837166,0.922204454217127,0.0527408124024616,0.0356241580285481,0.0403513971106932,0.0767820082344828,0.0982877121086337,0.128869551447008,0.0527777385716402,0.0357032446394739,0.0405507932376954,0.0770062151035937,0.0990073847402947,0.131858229305708
800,0.555555555555556,80,7000090,0.0254253449864388,0.525368647066115,0.53407490864199,0.0668777107014981,0.918746132467647,0.932983665720827,0.0515207251270232,0.0366435664818068,0.0419932351205599,0.0681229069365215,0.0849094393321203,0.110433889313757,0.0515548155973544,0.0367234710583724,0.0422091649941762,0.0682566351847881,0.0854185020631829,0.11248429224242
800,0.611111111111111,80,7000090,0.0257574104386843,0.58091549816124,0.590118442868225,0.0567141867386114,0.935608103044642,0.942938234708588,0.050254639343913,0.0374770369667241,0.0433238150313506,0.0618187289354276,0.0750011043766176,0.0960460544633406,0.0502858665210933,0.0375575993011957,0.0435520290244466,0.0618989842917805,0.0753849919355026,0.0974727082666295
800,0.666666666666667,80,7000090,0.0253141698776946,0.636790968470378,0.646392235122381,0.0479965554472594,0.947634244881664,0.952204912918913,0.0489272680589968,0.0381337022969364,0.0443027351220513,0.0569353345206067,0.067198298384739,0.0841720134531118,0.0489557217983763,0.0382149455498132,0.0445378853544353,0.0569854783276933,0.0675025452898721,0.0851776118614824
800,0.722222222222222,80,7000090,0.024023210528937,0.693013058519789,0.702962147236146,0.0400376064389967,0.95650874480196,0.960739479139814,0.0475208108737303,0.0386203719831411,0.044877009726041,0.0529279543816069,0.0607244434677064,0.0740344818224005,0.047546720170358,0.0387026486255589,0.0451127222304945,0.0529618093388404,0.0609736345962433,0.0747499077442318
800,0.777777777777778,80,7000090,0.0217616468701635,0.749596646719304,0.75990422556346,0.0323626522412135,0.963291637300482,0.968505077487605,0.0460159210865426,0.0389401977298968,0.0449801268090378,0.0494781597513872,0.0551441189918433,0.0651927197768821,0.0460396715753041,0.0390242796331338,0.0452091381936667,0.0495036794986967,0.0553519015506182,0.0657038398655368
800,0.833333333333333,80,7000090,0.018322035835074,0.806542403163338,0.817312427846137,0.0245924906333066,0.96863432562082,0.975535915418178,0.0443939064066326,0.0390885822333658,0.0445311414803331,0.0464023691405645,0.0502019002593233,0.0573691923055634,0.0444160595579269,0.0391755913862532,0.0447455009738686,0.0464241388929079,0.0503761633812048,0.0577336715966755
800,0.888888888888889,80,7000090,0.0133197956865234,0.863815041557379,0.875331298400289,0.016297443979572,0.972914848759156,0.98197420879012,0.0426418069909067,0.0390455896085711,0.0434339836827414,0.0436009787056157,0.0457397581811547,0.0503762034501006,0.0426631425605395,0.0391365551041166,0.0436253121086311,0.043621736874779,0.0458851756336206,0.0506337837843465
800,0.944444444444444,80,7000090,0.00583464162281786,0.921275814042673,0.934310445782904,0.00662008218119254,0.976279548514754,0.988208920529467,0.0407665872793604,0.0387668737397586,0.0415720460415684,0.0410342385588919,0.041666025608041,0.0440788394525862,0.0407882486578182,0.0388614025959732,0.0417317588662219,0.0410558043014783,0.0417851715678172,0.0442574505155333
800,1,80,7000090,-0.0129391196637226,0.977497493836189,0.998441074862411,-0.0129733102367436,0.977567796701105,0.998415471441249,0.0389555411733548,0.0384449458353636,0.0383806224836796,0.038847189134417,0.038276902416593,0.0380153737166728,0.0389808646896229,0.0385358059423011,0.0384926979082897,0.038872556153107,0.0383690582394771,0.0381272568310305
800,0.5,80,7000091,-0.0395150318835329,0.495547429952968,0.449093916023104,-0.0836861889229269,0.91433700461875,0.906523652436815,0.0511646236928753,0.0347583578020259,0.0329913514815984,0.0653887605454013,0.0943914613551331,0.0879518989610271,0.0511941195543637,0.0348633120384683,0.033050753673541,0.0654605882872271,0.0953885403292411,0.088445586756362
800,0.555555555555556,80,7000091,-0.0383089305449819,0.543784446423082,0.501158094087923,-0.0732998438751084,0.919883256553422,0.911346195379557,0.0499299599971129,0.0358687199789032,0.0342579297454331,0.060195773639706,0.0825544797553363,0.077000328270305,0.0499583847509082,0.035979484431712,0.0343182195281451,0.0602492405636456,0.0832800886196711,0.077348472006035
800,0.611111111111111,80,7000091,-0.0363470984218213,0.592229560658208,0.553906038125235,-0.0636413243296386,0.925195956149105,0.916270539937608,0.0486610583029631,0.0367774906782273,0.0353826294181573,0.0560071358554901,0.0732402666982861,0.0686881092021047,0.0486884219954131,0.0368929631240998,0.0354439259602171,0.0560498399538963,0.0737836825222279,0.0689453782781849
800,0.666666666666667,80,7000091,-0.0336325751509435,0.641200710122556,0.607433088057642,-0.0544596669582244,0.930667601707189,0.92135965046876,0.0473575440713737,0.0374976255650956,0.0363618495934363,0.052508794862364,0.0655816760094379,0.0620890105921484,0.0473839562590799,0.0376165925150538,0.0364246468959057,0.0525446921931885,0.0659984189397246,0.0622880868811533
800,0.722222222222222,80,7000091,-0.0301411137880906,0.691078554306371,0.661849078731883,-0.045532945837493,0.936512614114872,0.926589572412657,0.0460179312903695,0.0380392700466369,0.0371854410241794,0.0495030307752778,0.0591318572848232,0.0566507941261615,0.0460436190800519,0.0381603971294722,0.0372505741578808,0.0495346365159946,0.0594571883289487,0.0568122093152859
800,0.777777777777778,80,7000091,-0.0258099934802518,0.742348929163256,0.71727773227613,-0.0366573141044376,0.94289676980613,0.931886764178232,0.0446393587176671,0.038409344188381,0.0378366145746624,0.0468582668583586,0.0536192519140526,0.0520254933135555,0.0446646597111867,0.0385311197432033,0.0379051585914094,0.0468873656042314,0.053876099116659,0.0521622381961844
800,0.833333333333333,80,7000091,-0.0205094691279604,0.795688050123373,0.773856898658475,-0.0276071142204788,0.950059543807488,0.937162436909955,0.0432181018551972,0.0386105441221111,0.0382886086326955,0.0444888242357194,0.048859226757208,0.0479791731007885,0.0432434226819568,0.0387311532023019,0.03836169211383,0.0445166552055876,0.0490629336591359,0.0480992338806254
800,0.888888888888889,80,7000091,-0.0139593266878485,0.852178327744786,0.831744865610876,-0.0180372042851083,0.958505515476446,0.942340738345322,0.0417519239972118,0.0386405030491267,0.038492149553371,0.0423440892150549,0.0447193257009881,0.0443320491955941,0.041777662943768,0.0387576300063199,0.0385706649993728,0.0423714090184653,0.0448806831978004,0.0444399952414075
800,0.944444444444444,80,7000091,-0.00538726869183233,0.914100264550763,0.891161364128033,-0.007128463538852,0.969653811338162,0.947405252575864,0.0402489880364864,0.0384969684534282,0.0383276453661723,0.0404076783289527,0.0411125348288919,0.0408899539598622,0.0402754570431411,0.0386076875946449,0.0384117903106026,0.0404348680470713,0.0412400753111653,0.0409879371398853
800,1,80,7000091,0.0139113536038488,0.999724445121747,0.953359501845297,0.0138652372791137,0.999714734888444,0.953310871819907,0.0388936192065266,0.0384923693607984,0.0368698168998864,0.0388757942408195,0.0383149174785652,0.0367558132357441,0.0389217776793695,0.038598971780881,0.0369559877177012,0.0389038474274705,0.0384222011690941,0.0368420893819681
800,0.5,80,7000092,-0.0209547500556459,0.513492773488904,0.560287041932938,-0.0292869174839129,1.13897304979253,1.13414583451684,0.0532471782422081,0.0385022642759201,0.0355956232297948,0.0779217495864378,0.156676775668246,0.119449299685699,0.0532873763086928,0.0386058157442723,0.0356771160879261,0.0780887797345688,0.158222356769915,0.120170402202446
800,0.555555555555556,80,7000092,-0.0228186307524728,0.570278035807075,0.615192662657479,-0.0231451959863282,1.10089441472561,1.11720407646889,0.0520927742112568,0.039676444414114,0.0365194812364578,0.0673780534714568,0.119925883444611,0.0950883033253902,0.0521334845797022,0.0397914050087443,0.0366050445610915,0.0674825087846826,0.120789992775258,0.0955957323295579
800,0.611111111111111,80,7000092,-0.0252246266134185,0.626859072360638,0.66897124371421,-0.02164096978058,1.07461436822553,1.10336033464553,0.0509478326261717,0.0405837611116244,0.0372793578558453,0.0608341976611494,0.0958523823031305,0.0795056545154105,0.0509895786100353,0.0407116513638784,0.0373690743347299,0.0609147955292932,0.0963798359806769,0.0798769003845253
800,0.666666666666667,80,7000092,-0.0282786061466225,0.683197959477688,0.721524198073628,-0.0233578083179375,1.05596556269637,1.09092615806876,0.0498939102022398,0.0412097456807657,0.0378837206414978,0.0561231195678897,0.0793042291584053,0.0690782016421596,0.0499378955172481,0.0413521423838733,0.0379778572556711,0.0561925853939308,0.0796569655074702,0.0693660302334783
800,0.722222222222222,80,7000092,-0.0321284826152287,0.739264668899974,0.772711704467036,-0.0275427106774036,1.04253396599284,1.0787259322455,0.0490804057418328,0.0415363087566907,0.0383240977472132,0.0525704727261878,0.0673206273096044,0.061707518613127,0.049129439784699,0.0416945907425597,0.0384232191742995,0.05263372121258,0.0675809478665809,0.0619518781725091
800,0.777777777777778,80,7000092,-0.0369848743068087,0.795045995861176,0.822330733390292,-0.0337518722025163,1.032856153481,1.06593214574488,0.0487713505412809,0.0415512821705366,0.0385732455895578,0.0503092318643938,0.0582346632439329,0.0558885819494619,0.0488316875126724,0.0417262691528061,0.0386783644269177,0.0503748880137755,0.0584472392153446,0.0561169987438313
800,0.833333333333333,80,7000092,-0.0431596206915021,0.850561681997587,0.870065888226853,-0.0417173393209254,1.02599725209322,1.05190107278515,0.0494148663544635,0.0412666079469873,0.0385817041879599,0.0499068078932754,0.051196054917799,0.0505856824022135,0.0494992935989258,0.0414581126287111,0.0386944825203626,0.0499954448064089,0.0513875541850024,0.0508103791699341
800,0.888888888888889,80,7000092,-0.0511555509131185,0.905901309283791,0.915357950907107,-0.0513468052854629,1.02134302094338,1.03595961542559,0.0517388651431071,0.0407567659367811,0.0382704374733255,0.0519869927231943,0.0458858524026961,0.0452849828149956,0.0518705753608672,0.0409631742912047,0.0383935005364773,0.0521308053126805,0.0460752395964801,0.0455023717852137
800,0.944444444444444,80,7000092,-0.0619783277311179,0.961350534915216,0.956901936319098,-0.0629614503920659,1.01856939122756,1.01685131002386,0.0569398324260936,0.0402568190662194,0.0375091786486013,0.05698811668454,0.0423038526176855,0.0400504841397069,0.0571548533494613,0.0404751675795193,0.0376466031795663,0.0572199790779619,0.0425069667043544,0.0402447619257869
800,1,80,7000092,-0.0829109946426917,1.01973478979921,0.982559118049397,-0.0828300354458898,1.01975040729113,0.982666064659979,0.0701959965957143,0.0410474449660092,0.035807815417987,0.0685114616212314,0.041197025602599,0.0354248283036018,0.0705595244360064,0.0412794107807179,0.0359614959889412,0.068873900495544,0.0414300929080764,0.0355746958730354
800,0.5,80,7000093,-0.115366133041344,0.47903005372749,0.530206343053091,-0.169216229177018,1.06296434790147,0.991846993116103,0.0527056696048379,0.0374246397566241,0.0356744272588572,0.0722130215735655,0.151614613246612,0.10880887562188,0.0527417709379559,0.0375081153011214,0.0357543000958572,0.0723879631046111,0.15203503709935,0.110245471456473
800,0.555555555555556,80,7000093,-0.114340850332548,0.535341526495394,0.585441586611061,-0.154414508240315,1.03310524442063,1.00789955340298,0.0513461300155439,0.0378898271569398,0.0365058572703965,0.0646033386721054,0.110967866664617,0.0897482196425342,0.0513816237354819,0.0379726585569659,0.0365837461738329,0.0647213164496275,0.111256318729386,0.090595103561066
800,0.611111111111111,80,7000093,-0.112868000515844,0.591921288352453,0.640691519448671,-0.142343556913415,1.01583319083371,1.01738771567115,0.04994805146758,0.0380704305435319,0.0372510018283135,0.0590788560961386,0.0869872065024153,0.0768070871772223,0.0499829417817755,0.0381511121914544,0.0373289294458784,0.0591630082234637,0.0872046728143233,0.0773351263663698
800,0.666666666666667,80,7000093,-0.110822172477057,0.648765295031404,0.696164687297487,-0.131819107143068,1.0055566343702,1.02393823066055,0.0485071690785511,0.0380033428745357,0.0379121069397158,0.0547728800431823,0.0716161294442972,0.0673852690257153,0.0485414957895751,0.0380806373829486,0.0379921070281805,0.0548374765518484,0.0717896634773706,0.0677372193003353
800,0.722222222222222,80,7000093,-0.108044089480372,0.70591179789962,0.752081419915297,-0.122191571338656,0.999576319937041,1.02896015136416,0.047016909329941,0.0377304357281212,0.038468325052019,0.0512392238663737,0.0609477980554562,0.0601008202979476,0.0470507191680102,0.0378035943427712,0.038551762087859,0.0512923961189185,0.0610912054866718,0.0603525015436224
800,0.777777777777778,80,7000093,-0.1043231704568,0.763463266650164,0.808677595523498,-0.113016106693678,0.996512311521698,1.03313573401926,0.0454670888555446,0.0372968561897834,0.0388810442694907,0.0482028455392794,0.0530627551846628,0.0542192017136779,0.0455004127699041,0.0373658363978194,0.0389682959565548,0.0482489965434451,0.0531838340622551,0.0544111920150967
800,0.833333333333333,80,7000093,-0.0993510853735051,0.82162722448169,0.866221619277752,-0.103870015832314,0.995658568832969,1.03688270067774,0.043841816770897,0.036745542453203,0.0391002320831852,0.0454854429766448,0.0469471191521214,0.0493135308498599,0.0438746567492019,0.0368111750971926,0.0391907837760356,0.045526796299218,0.0470506405445945,0.0494676758242037
800,0.888888888888889,80,7000093,-0.0925866735566149,0.880815999054181,0.925069850798528,-0.0941737980998462,0.996771155258012,1.04055255343148,0.0421145495440029,0.03610500319174,0.0390675324936679,0.0429643701986528,0.0420197703115783,0.0451036993323197,0.0421468488553774,0.0361689888495004,0.0391603012936517,0.0430018927099127,0.0421088277638711,0.0452318224315527
800,0.944444444444444,80,7000093,-0.0827201713726814,0.942012377989114,0.985880966489748,-0.0826710017689616,1.00024927091169,1.04465625085298,0.04023106276889,0.0353574328704747,0.0387017495409031,0.0405345134322046,0.0378995302761979,0.0413617103032625,0.0402625553605006,0.0354218604143356,0.0387952410904402,0.0405683740028635,0.0379761203872666,0.0414700797219056
