"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,80,2000026,0.0635418103258698,0.781696935796055,0.867385911873474,0.077658590183588,0.919781050706975,1.03355692071002,0.0512370633085063,0.0373495326163066,0.0442403966901595,0.0539631368350334,0.0451899925803191,0.0548161703141407,0.0513024585174201,0.037435446481176,0.0443766341322084,0.0540505287275106,0.0453116591057624,0.0550147599081358
800,0.888888888888889,80,2000026,0.0661906170334404,0.839888343882686,0.93011655434889,0.0753187670299477,0.934147155684725,1.04368615405882,0.0490088021856766,0.0367806426969986,0.0439698110293225,0.0503743176231108,0.0411602614675492,0.0499345785430106,0.0490684580843905,0.0368705002839619,0.0441007081338271,0.0504455196013479,0.0412691936615757,0.0501004380860225
800,0.944444444444444,80,2000026,0.0683150986461441,0.90096875707155,0.996069627982619,0.0727007503345325,0.949347949082602,1.05449372572409,0.0464229558543404,0.0361398781037214,0.0438083916991861,0.0469062945809148,0.0378154220815622,0.0460539776443688,0.046477734873931,0.0362327333691137,0.0439508490635851,0.0469670559042741,0.0379144674814445,0.0462166701366277
800,1,80,2000026,0.0678977299716213,0.976075117697396,1.07355748316592,0.0678640702651478,0.975969901084486,1.07345333395601,0.0438830703311007,0.0359856811781822,0.0465973614393616,0.043691608187413,0.035800763927365,0.045822639176836,0.0439643516486964,0.0360863709884363,0.0469159986240167,0.0437714391713938,0.0359010998115977,0.0461365323551751
800,0.5,80,2000027,0.0125695912344479,0.445171270637469,0.590864680141092,0.0753822409375597,0.807637461830025,1.14317331953362,0.0504375655729146,0.0380567248277529,0.0346663685640359,0.0707113182028943,0.107313501232209,0.107465145430317,0.0504694585351808,0.0381559803919522,0.0347317885252714,0.0708849775776479,0.108536930709847,0.107867388300592
800,0.555555555555556,80,2000027,0.0102496797500207,0.500626937459764,0.644675720285497,0.0553082903105087,0.845711569174699,1.12981490402797,0.0492249760614506,0.0396394437650585,0.0352221946722295,0.0626132207155711,0.0933881082304001,0.0886213935546623,0.0492568770808114,0.039744255230023,0.0352882507918402,0.0627346650015133,0.0942597347138015,0.0889077528926775
800,0.611111111111111,80,2000027,0.00700064767378158,0.557343252108369,0.697084354810265,0.037950679214847,0.875845769458956,1.11605889835894,0.0480261843277003,0.0408865292283254,0.035558908756047,0.0570688845520449,0.083212598205327,0.0745912478488168,0.0480581398888809,0.0409946728775456,0.0356253130176756,0.0571578194708082,0.0838229886629822,0.0748068018218171
800,0.666666666666667,80,2000027,0.00278097199372816,0.615411432204648,0.748067937512425,0.0226719956535064,0.900621320738795,1.10225077081861,0.0468354543992154,0.0417847545155986,0.0357040917975342,0.0529652030907848,0.0745848590737003,0.0639121733737604,0.046867482652828,0.0418938701658332,0.0357706466569971,0.0530339376144727,0.0750155141574717,0.0640806094175298
800,0.722222222222222,80,2000027,-0.00247297259994945,0.674947122053895,0.79755789598172,0.0089745886865065,0.921686368481049,1.08851527485296,0.0456477137435329,0.0423233484432693,0.0356860937716403,0.0497390806516737,0.0669142720362574,0.0556181343172912,0.0456798152483962,0.0424311103126248,0.0357526945446755,0.0497950258569849,0.0672227699123358,0.0557535791277172
800,0.777777777777778,80,2000027,-0.00886014498394233,0.736105840670692,0.845415188950223,-0.0035627624355314,0.940159080133515,1.07478932752545,0.0444599719388352,0.0424957362282904,0.035538345554792,0.0470861481812918,0.0600429668588604,0.0490859013886138,0.0444921485567633,0.0426000806270059,0.0356050139547196,0.0471337685581531,0.060268167761824,0.0491976649628577
800,0.833333333333333,80,2000027,-0.0165460397993862,0.799118431664998,0.891372115066701,-0.0153450577008815,0.95688387101094,1.06082195306927,0.0432743799981978,0.0423018916873129,0.0353076893616145,0.0448379536391782,0.0539088221899575,0.0439207101096025,0.0433066665877306,0.042401334198021,0.035374682879458,0.0448799962602162,0.0540772028720206,0.0440155382157727
800,0.888888888888889,80,2000027,-0.0258498717933149,0.86438893942166,0.9348702941425,-0.0268643664420843,0.972649071820463,1.04605664411346,0.0421062151284605,0.0417513700928637,0.0350755304413939,0.0429081581741455,0.0484647918767573,0.0398948403851337,0.0421387364404102,0.0418454705091619,0.0351436542391278,0.0429463913761635,0.0485949209493402,0.0399782663184084
800,0.944444444444444,80,2000027,-0.0375900298317339,0.932878246814957,0.974421757326391,-0.0390458040509461,0.988618319856737,1.02903954839648,0.0410136246917294,0.0408647081187963,0.0350349523000879,0.0412856166002139,0.0436631867496306,0.0369632557754994,0.0410467257700704,0.0409547881298963,0.0351065792258575,0.0413213087127684,0.0437686018710996,0.0370409712046244
800,1,80,2000027,-0.060364402590829,1.01402495947672,0.994207814923372,-0.0604515819964505,1.01411450136055,0.994204955139517,0.0406693160771038,0.0395393629117835,0.0368723413618306,0.040522245463854,0.0393257981217613,0.0365335066168408,0.0407047726859222,0.039629259033529,0.0369633628010716,0.0405573248420349,0.0394166359032557,0.0366222349784808
800,0.5,80,2000028,-0.0710301739976232,0.441120844039693,0.466321904765832,-0.118158148815832,0.895062155328804,0.939168480254446,0.0524777269738251,0.0375613056860992,0.0358819077161872,0.0666206722224218,0.110239737143851,0.0921638815686553,0.0525110626608493,0.0376531462748368,0.0359806863001527,0.0666943323719506,0.110723510318732,0.0927597837627448
800,0.555555555555556,80,2000028,-0.0717041814353981,0.495835885268008,0.520087687742777,-0.107890690760809,0.905911492013075,0.946795459375723,0.0512873333719196,0.0386297435930395,0.0370043014490594,0.0612730083094483,0.0923159534588771,0.0805249813063,0.0513198958605531,0.0387235573569878,0.0371065602566466,0.061331980722255,0.0926869075786849,0.0809679632224083
800,0.611111111111111,80,2000028,-0.0719753781554069,0.551610246220038,0.574374692693439,-0.099149235004818,0.915995313419956,0.952886261677465,0.0500482020043421,0.0393768007890937,0.0378906845636078,0.0570995767926243,0.0792637988175932,0.0717990445353273,0.0500799226899641,0.0394716426142282,0.0379947038597073,0.0571484085306026,0.079552211360982,0.0721417022608279
800,0.666666666666667,80,2000028,-0.0717848061244368,0.608465716091344,0.629232591236016,-0.0915016583729641,0.925334308122198,0.957766249308253,0.0487543959454775,0.039804505305415,0.0385499456370601,0.0536317208376824,0.0691575776201603,0.0647591042583033,0.0487852042778195,0.0398995586010576,0.0386540734383743,0.0536734460155202,0.0693852726218439,0.0650313096273009
800,0.722222222222222,80,2000028,-0.071051571318554,0.666433513313911,0.684719662467222,-0.0846248007768988,0.934050525999135,0.96172472795411,0.0473988128516595,0.0399152913137077,0.0389835626122033,0.0506289756498307,0.0610049876985352,0.058790185956061,0.0474286372250462,0.0400098704357788,0.0390863220143472,0.050665582212715,0.0611878085940875,0.0590101705692126
800,0.777777777777778,80,2000028,-0.0696619680510337,0.725564935924757,0.740903404078942,-0.0782563261983758,0.942319222508165,0.964994045566094,0.0459727892594648,0.039713857270223,0.0391837916707048,0.0479545401041442,0.0542463361667523,0.0535501764872609,0.0460015609897284,0.0398073958725377,0.0392840111363666,0.0479873515636242,0.054395944125064,0.0537300134839087
800,0.833333333333333,80,2000028,-0.0674449644283685,0.785957516983553,0.797862798818302,-0.0721488799062359,0.950374135992744,0.96775828565782,0.0444653777711563,0.0392085070042024,0.0391292299091771,0.0455220520655657,0.048540698831399,0.0488287632884191,0.044493041667643,0.0393005408615119,0.0392261968507741,0.0455519800417584,0.0486658469113352,0.0489770945271198
800,0.888888888888889,80,2000028,-0.0641067621331093,0.847831878954775,0.855696625912383,-0.0659972854774503,0.958578995263008,0.970173729040515,0.0428616142113304,0.0384103240909109,0.0387741784751094,0.043269654686295,0.0436623990980038,0.0444800465767334,0.0428881537149809,0.038500508023124,0.0388678024069964,0.0432973606081345,0.0437698296400995,0.0446034839558375
800,0.944444444444444,80,2000028,-0.0589825370617433,0.911850078596466,0.914562027712814,-0.0592052521319058,0.967745069018163,0.972416205071363,0.0411360402184158,0.037319376657905,0.0380155810202049,0.0411412407332863,0.0394328873606803,0.0403725897387371,0.0411615426324007,0.0374076840895913,0.0381064725486419,0.041167253078122,0.0395280073453837,0.0404764181417982
800,1,80,2000028,-0.046098082396832,0.986095982077343,0.975540406945156,-0.0460863953373026,0.986061941319915,0.975513984483753,0.0391160035816251,0.0354930756798235,0.0361931297950883,0.0389484206213207,0.0352622074484366,0.0359514629851004,0.039141158032245,0.0355815537946137,0.036279795145595,0.0389735117448559,0.0353505031706135,0.0360377457191847
800,0.5,80,2000029,0.099326007653188,0.431208179309828,0.455614743219729,0.0948531030991364,0.863253150556691,0.85306545419996,0.0525287008667191,0.0371011176002251,0.0367757739185315,0.0745074773743564,0.125357839705416,0.107785536607974,0.0525615473423202,0.0371903545578931,0.036849336374419,0.0745483877663387,0.127485706443893,0.108220026444808
800,0.555555555555556,80,2000029,0.0966258834001631,0.487879745952834,0.507541606468206,0.0888960386645021,0.89787806914083,0.870872978202737,0.0513972741023315,0.038498715905221,0.0380410190601625,0.0649500177094293,0.1006316120086,0.0909166697865077,0.0514294690599794,0.0385926055579106,0.0381186339829892,0.0649848521333316,0.101880709872166,0.0912729229492395
800,0.611111111111111,80,2000029,0.0932462000516869,0.545737825215624,0.560379433682371,0.0839277544176664,0.92070957417985,0.887863108202423,0.0502253334575188,0.039595821853234,0.0391723963440264,0.0592192737802558,0.0855646076905666,0.0797998529923466,0.0502571806992993,0.0396925163105037,0.0392548261321491,0.0592570343535565,0.08632369386851,0.0801057112259387
800,0.666666666666667,80,2000029,0.0891957878726587,0.604702873878805,0.614312268898823,0.0793452993718458,0.936282581503269,0.903353260435058,0.0490109946651089,0.0403701651059931,0.0401920808521533,0.0551785712682274,0.0749605694783441,0.0715995325841967,0.0490428574860094,0.0404674453411475,0.0402803220900228,0.055218942185388,0.0754400959017271,0.0718672889887506
800,0.722222222222222,80,2000029,0.0844656228407285,0.664689122021769,0.669555614737338,0.074871353636964,0.947284831027856,0.917383108093036,0.0477530044041742,0.0408010155731098,0.0411148048560411,0.0519926069335241,0.0665274150822148,0.0651048021316627,0.047785315117989,0.0408964691823348,0.0412101352232753,0.0520345792118122,0.0668421451036413,0.0653433211100602
800,0.777777777777778,80,2000029,0.0790186095823169,0.725612601957733,0.726378092056192,0.0703254089504101,0.955404181944892,0.930245380414874,0.0464502725642229,0.0408725035834872,0.0419455089594858,0.0492972312399563,0.0593249714805407,0.0597186208457676,0.0464835467525726,0.0409637836990595,0.0420495504686176,0.0493401617728076,0.0595387769732817,0.0599348196769397
800,0.833333333333333,80,2000029,0.0727652752468713,0.787410012685171,0.785150340689891,0.0655285302917492,0.961772256187115,0.942359991512237,0.045100314824559,0.0405761029274807,0.042671615816309,0.0469092713445133,0.0529691282063254,0.0550908973219909,0.0451351698254614,0.0406612871990261,0.0427863686331811,0.0469528203850122,0.0531191095004252,0.0552898127760772
800,0.888888888888889,80,2000029,0.0654973789604952,0.850088768449392,0.84647929302527,0.0602114493082922,0.967247761172785,0.954332592970914,0.0436940460301957,0.0399098587386921,0.0432388019715677,0.044715286167491,0.0472832709699441,0.05095687306591,0.0437312164272138,0.0399879748637798,0.0433664491594598,0.044759258913209,0.0473923583588364,0.0511414119005118
800,0.944444444444444,80,2000029,0.0566304698691472,0.913918778703365,0.911729158936785,0.0537467963255548,0.972752162262033,0.967397599171943,0.0421935247259792,0.0388585709282803,0.0434567778128551,0.0426084590605487,0.0421375468908106,0.0470007007037948,0.0422338300949325,0.0389305346616843,0.043598323393686,0.0426526425141355,0.0422213063662143,0.0471705158619246
800,1,80,2000029,0.0398158279472831,0.98363056172584,0.993381941840798,0.0397508796563088,0.983637059104548,0.993386538923171,0.0400789793394295,0.0367648809801821,0.0414297098637383,0.0400382620258727,0.0367502544268403,0.0413612926080431,0.0401221417002678,0.0368380781241286,0.0415638230320473,0.040081269277355,0.0368237694033209,0.0414945486712861
800,0.5,80,2000030,-0.0200854859434454,0.51121217773465,0.516211065440716,0.0599165880433919,1.08311647023307,1.1163280123203,0.0530709427573343,0.0327835149292675,0.0349306401363115,0.0733960003302832,0.0975367879145056,0.107878462544649,0.053105465136662,0.0328336576625972,0.0349945251367471,0.0734942856071353,0.0979655769124647,0.10835496686408
800,0.555555555555556,80,2000030,-0.0173717046853092,0.569202381242995,0.573765397670721,0.0479759640587206,1.07647038803837,1.10690348596418,0.0517933945770916,0.0336077491158834,0.0361036343254153,0.0671587222779399,0.0837812035273879,0.0945659176176414,0.0518273834604894,0.0336607661516933,0.036170403059914,0.067242032629601,0.0841022712050428,0.0949375791982259
800,0.611111111111111,80,2000030,-0.0148865203872547,0.627577105159312,0.631629350700568,0.0375333096742571,1.07049090113522,1.09609938602217,0.0504778861701931,0.0342421263892968,0.0370778833707501,0.0616808793205642,0.07259101305207,0.0828160025806185,0.0505114860508941,0.0342982124597663,0.037147777491652,0.0617521510303593,0.0728371796843737,0.0831069341526044
800,0.666666666666667,80,2000030,-0.0126220096634496,0.686279280200399,0.689837076249469,0.0286807296049193,1.06510637324371,1.08582249106669,0.0491280303488113,0.0347004721629649,0.037853696089716,0.0570724242548751,0.0634434716276944,0.0725389335951568,0.0491614577145398,0.0347597807003544,0.0379272301656061,0.0571350701897111,0.0636373317737461,0.0727714406444046
800,0.722222222222222,80,2000030,-0.0105754799567654,0.7452293981046,0.748431331784334,0.0212241571819585,1.0602182767069,1.07677071875923,0.0477484066263143,0.0349939129767869,0.038427434004529,0.0532232188619204,0.0559351118060819,0.0638018694626985,0.047781952342243,0.0350565146372714,0.0385053881066723,0.0532797659614917,0.0560918191650946,0.0639937752083821
800,0.777777777777778,80,2000030,-0.00875246254900041,0.804318726566433,0.807468495393372,0.0148954773687821,1.05570388920554,1.06910190981385,0.0463438981311813,0.0351315539604911,0.03879117938209,0.049964723431217,0.0497463944204737,0.0565112524445934,0.0463779108735454,0.0351973797900524,0.0388745347198053,0.0500166952896781,0.0498760846082644,0.0566755963210293
800,0.833333333333333,80,2000030,-0.00717479897208659,0.86339265830667,0.867027250074411,0.00942215021826449,1.05141379845499,1.06275892352659,0.0449187155673925,0.0351207485967384,0.0389313795494543,0.0471479335244158,0.0446286645702477,0.0504716910687937,0.0449535471671144,0.0351894953809192,0.0390211258002679,0.0471960846271301,0.044738088438748,0.0506170949890286
800,0.888888888888889,80,2000030,-0.0059046812478011,0.9222031149551,0.927226510305315,0.0045247008947373,1.04713237977925,1.05762140373857,0.0434753063232701,0.03496788995114,0.0388259835909879,0.0446630164241183,0.0403944486404531,0.0454593585703896,0.0435111783817531,0.0350388216228728,0.0389226334486657,0.0447075618674579,0.0404879774527212,0.0455905453028893
800,0.944444444444444,80,2000030,-0.0051439972562222,0.98021685649163,0.988274460110101,-0.000182078518887955,1.04239782394485,1.05358929388897,0.0420157474117031,0.0346867699832656,0.0384379798709479,0.0424411761921532,0.0369213015754702,0.0412533086025504,0.0420524166413587,0.0347581847334539,0.0385402671077609,0.0424818624535785,0.0370014252736557,0.0413712644723274
800,1,80,2000030,-0.00744399950113597,1.03249176650382,1.05089133008314,-0.00741100590935583,1.03247338501728,1.05090379476503,0.0406815745410956,0.0346779164176859,0.0376280938053907,0.040578297578943,0.0345654642939142,0.0374888569431402,0.0407159037058574,0.034744327829542,0.0377220673934405,0.0406126844032228,0.0346316306632345,0.0375827142282596
