"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,80,83,-0.0057203084193165,0.900318805983244,0.93781701608148,-0.00916556297810222,0.955654640302821,1.00135545053538,0.0407027158537466,0.0380860401163302,0.03856500960505,0.0407763004565998,0.0406791911311707,0.0411100507630395,0.040735178630115,0.0382115230773081,0.0386527021554463,0.0408099723403211,0.0408280214510452,0.0412082623764594
800,1,80,83,0.000224771093503177,0.947360885611516,0.994538653332506,0.000204307878146765,0.947368473430437,0.994542008175908,0.0388252557573836,0.0364101613090444,0.0379556195192382,0.0387981556120539,0.0362602959302163,0.0378004122492703,0.0388538073477106,0.0364948705743251,0.0380320203576456,0.0388267467746152,0.0363445723066514,0.0378775146047839
800,0.5,80,84,0.0434314159408026,0.493896160379069,0.481894081053222,0.0222538476913762,0.887706161924078,0.873787753068266,0.0517648101871038,0.0337590729660655,0.0367449368453297,0.0658739848201238,0.0915845347914219,0.103423846980572,0.0517978788786693,0.0338246811078563,0.0368303199355967,0.066017165139581,0.092196765904463,0.105241921164245
800,0.555555555555556,80,84,0.0427511266419902,0.544122312372773,0.531824800849573,0.0275075454173139,0.899986534744007,0.894622970945506,0.0506624007341467,0.0348307227106619,0.037978013544217,0.0611839307682969,0.0797156580771836,0.0901611275182637,0.0506951758169539,0.0348985480182614,0.0380690455674474,0.0612781723272829,0.0801810982493268,0.0912523246100122
800,0.611111111111111,80,84,0.0423694533661934,0.594260593859029,0.582192860788678,0.0319398471101985,0.910924164065321,0.911092712403617,0.0495516301589471,0.0357615890370072,0.0389845833562161,0.0573078420069797,0.0705853595129109,0.0795724696191106,0.0495841824456587,0.0358319288354314,0.0390801334587362,0.0573741170662342,0.070952538965964,0.0802419889976318
800,0.666666666666667,80,84,0.0423104535660426,0.64448229375735,0.633217702073009,0.0356779107200897,0.920591226934999,0.924182240378206,0.0484241646418557,0.0365698783783274,0.0397530455802418,0.053994535120264,0.0633105010070635,0.0708066576634336,0.0484565376293727,0.0366432385611887,0.0398517162642042,0.0540453339827604,0.063604265860563,0.0712313849610684
800,0.722222222222222,80,84,0.0426073094123042,0.694986037575143,0.685137939101153,0.0388791696797385,0.929149848641442,0.934756738851566,0.0472706926595512,0.0372673670237761,0.0402698315727717,0.0510968655721139,0.0573484153756947,0.0633267786726647,0.0473029028516617,0.0373443602140816,0.040370202926882,0.0511392118133429,0.0575843635111977,0.0636089485255779
800,0.777777777777778,80,84,0.0433071990862559,0.746013351689526,0.738229487645091,0.0416999109595757,0.936806783663722,0.943534054033568,0.04608077085676,0.0378590515288109,0.0405247667980575,0.0485238407490688,0.0523583238229359,0.0568202953422562,0.0461128144387484,0.0379402226267681,0.0406257458462124,0.0485615129643827,0.0525482797791747,0.0570192523552817
800,0.833333333333333,80,84,0.0444825201894623,0.79787830825432,0.792842635122268,0.0442946343627801,0.943803850425843,0.951125511400809,0.044842601027498,0.0383439952687329,0.0405199785824861,0.0462159995281161,0.0481244027218731,0.0511174418807139,0.0448744635362448,0.0384295800243543,0.0406213013819842,0.0462509285704201,0.0482782581313274,0.0512684160643979
800,0.888888888888889,80,84,0.0462613329246214,0.851039919003815,0.849496062337471,0.0468417931283898,0.950455759255353,0.958131047992335,0.0435426305623025,0.0387213020362374,0.0402902372489658,0.044132497008356,0.0445126849017924,0.0461473005717048,0.0435742891835013,0.0388109680198579,0.0403933571419281,0.0441655684999292,0.0446389818633972,0.0462725425489433
800,0.944444444444444,80,84,0.0489430254003096,0.906361252425172,0.909216461773872,0.0496492424921081,0.95734702898062,0.965427301512686,0.0421648625652971,0.0390206843706332,0.0399742050544391,0.0422465562293712,0.0414592318996357,0.0419591598004562,0.0421962441315168,0.0391134677546628,0.0400847432616957,0.0422780069665434,0.0415655143520072,0.042075589505305
800,1,80,84,0.0552396046010498,0.969822784174801,0.979636985955855,0.0553105985619319,0.969714442023008,0.979825453073526,0.0407085335306379,0.0399989848260733,0.0410687889121522,0.0406101630612939,0.0393789768696815,0.0398023870773095,0.04073857302363,0.0400993297887554,0.0412277971076448,0.0406389136454748,0.0394770301467471,0.0399514175369305
800,0.5,80,85,-0.00235467651217792,0.448881825531818,0.517690562970194,0.0241452245381318,0.816368384658948,1.087606741056,0.0508784321092215,0.0351831790890271,0.0355025091241331,0.0687058699981646,0.0991689149863915,0.110146044235282,0.050915223005439,0.0352898739618972,0.0355907826792589,0.0688156150417737,0.0998266032091036,0.110710094462041
800,0.555555555555556,80,85,-0.00413173273598542,0.501257757553847,0.572795065356994,0.0174156938596585,0.843374089238728,1.06755826192277,0.0496792621259118,0.0364267693182378,0.0362026854344668,0.0627133741103401,0.0835596069541111,0.091254461201261,0.0497157615633827,0.0365407784571974,0.0362922722038074,0.0627995643478773,0.0841752684960789,0.0916546514477999
800,0.611111111111111,80,85,-0.00620417578968375,0.554433476455116,0.62729627480656,0.0107354590111535,0.865914350276333,1.0527559593319,0.0484638741521104,0.037413566635141,0.0366383103439002,0.0578784972223325,0.0730000764541804,0.0771845042898918,0.0484999136160592,0.0375329179347737,0.036727934440032,0.0579478807531105,0.0735235532077789,0.0774783876352259
800,0.666666666666667,80,85,-0.00871603234255077,0.608597192890754,0.681226406152665,0.00397863962864118,0.885214884531288,1.04119404924296,0.0472479697266299,0.0381423179704106,0.0368331173888679,0.053848229336091,0.0650334786628316,0.066366149106492,0.0472834069818569,0.0382644495051696,0.0369216465306788,0.0539057420842333,0.0654550902032939,0.0665878313226237
800,0.722222222222222,80,85,-0.0118548909550774,0.663995324428077,0.734632313770086,-0.00301444818015027,0.902206767019245,1.03171907951437,0.0460591465638314,0.0386172398062668,0.0368113951216192,0.050470902360196,0.0585076911286502,0.0578722289169469,0.0460939876718943,0.0387389684502955,0.0368979385041512,0.0505201096858934,0.0588357192315924,0.0580434318230456
800,0.777777777777778,80,85,-0.0158829433730586,0.72096692748567,0.787571659502624,-0.0104497826988481,0.917660789024988,1.02360892936194,0.0449476109503262,0.0388625575296836,0.0366024695981017,0.0477006414181815,0.0529418737692777,0.0511187174692905,0.0449823421485072,0.0389801037803532,0.0366865114578097,0.0477446412157758,0.0531899199539315,0.0512542476651024
800,0.833333333333333,80,85,-0.0212035168244624,0.780017332166026,0.84010433595931,-0.0186317488908379,0.932306891736326,1.01636264081129,0.0440087120852675,0.0389583222484757,0.0362491718434731,0.0455742892224817,0.0482306583256096,0.0457161170422757,0.0440452490084669,0.0390678036547398,0.0363307764384327,0.0456172666882086,0.0484127448836764,0.0458268207835538
800,0.888888888888889,80,85,-0.0285339687574519,0.842007779037325,0.892268760529469,-0.0281098376037236,0.94702510146704,1.0095674081818,0.0434379205153322,0.0391407694671302,0.0358259197945379,0.0442338402345296,0.0445701968291533,0.0413959881781484,0.0434825714765846,0.0392412653356186,0.0359061191640347,0.0442844618856947,0.0447029232234613,0.0414905919015577
800,0.944444444444444,80,85,-0.0395480999711099,0.908849307370632,0.943987649060372,-0.0402504623288111,0.963459205348235,1.00272786673888,0.0437149369305297,0.0401593344114099,0.0354880035115693,0.0440665882364234,0.0426707277813072,0.037983709224142,0.0437897213391678,0.0402708321466052,0.0355698431088599,0.0441484515548524,0.0427928021504571,0.0380704949104575
800,1,80,85,-0.069252108756498,0.996467756534165,0.993121592458715,-0.0692212957885611,0.996398321488547,0.993154560025285,0.0487247806430985,0.0486830259897846,0.0360325355938617,0.0487016916114058,0.0488075435076266,0.0357113241322935,0.0490297893643142,0.049194812027448,0.0361326452486828,0.0490040167506264,0.0493155071202392,0.0358088380257949
800,0.5,80,86,-0.0602424431528424,0.522018133795899,0.460259658211395,-0.0328772716759269,1.00477682282326,0.954857045301146,0.0524133003192255,0.0326765927361711,0.034046498307847,0.0645146169327272,0.103739688517993,0.0916842077048533,0.0524425987961335,0.0327250725664089,0.0341037595564278,0.0645879330047952,0.104085331299597,0.0921512891404252
800,0.555555555555556,80,86,-0.0587658177972389,0.578329232235473,0.515061637464327,-0.0377267980866098,1.01460533362739,0.954006472160511,0.0509273771835855,0.0333154476961034,0.0349022243498281,0.0595063048437291,0.08740260814287,0.0789800869043745,0.0509558198692181,0.0333642796264475,0.0349625850910069,0.0595628150874577,0.0876532109894273,0.0793370799252162
800,0.611111111111111,80,86,-0.0570742761181402,0.635208357321072,0.570903250494911,-0.0408791853327596,1.02338262796878,0.955884883019551,0.0493768054712544,0.0337711628993662,0.0356078970458008,0.0554136824445155,0.0746369499409363,0.0692664562926528,0.0494045071188923,0.0338206935439538,0.0356722047771912,0.0554589753090783,0.0748259793298472,0.0695469660332143
800,0.666666666666667,80,86,-0.0552414041225757,0.692712174403318,0.627837144152279,-0.0428646152383836,1.03078874202387,0.959684392468372,0.0477688091172079,0.0340600436274325,0.0361958811866611,0.0519239169443769,0.0644466608744929,0.0617222108953234,0.0477958747136575,0.034110787136894,0.036264809874586,0.0519617494670106,0.0645951749246591,0.06194807234452
800,0.722222222222222,80,86,-0.0533377012041326,0.750860069349352,0.685941037579731,-0.0440703595399706,1.03679841870263,0.964761915090349,0.0461110842140489,0.0341893600111892,0.0366860313160077,0.048859118390254,0.0561900042609611,0.0557075807834116,0.0461376062687126,0.0342419572181985,0.0367599640689422,0.04889208772878,0.0563115011167807,0.0558936001949604
800,0.777777777777778,80,86,-0.0514293556390516,0.809619362663293,0.74533889092624,-0.0447551432039758,1.04146823987134,0.970716992533584,0.044412390293636,0.0341580465396326,0.0370842875585046,0.0461166454229641,0.0494243770514049,0.0507852205271662,0.0444384684381579,0.034213227645816,0.0371632666735302,0.0461466194818741,0.0495277218930526,0.0509417768589997
800,0.833333333333333,80,86,-0.0495760127018538,0.868873019111062,0.806241841726678,-0.0450849893873685,1.04483005800906,0.977377044973688,0.0426846321413227,0.0339599755962571,0.0373827740720109,0.0436363356545826,0.0438402424822528,0.0466631821494746,0.0427104245792432,0.0340185385035339,0.0374665093434345,0.0436646712941462,0.0439313883479858,0.0467976419277192
800,0.888888888888889,80,86,-0.0478260883440306,0.928337226996428,0.869049320291446,-0.0451600076611542,1.0467948642744,0.984823439488661,0.0409485268186872,0.0335949698205489,0.037564071378629,0.0413869829384396,0.0392288433839913,0.0431464348241261,0.0409743422893584,0.0336577958352081,0.0376519946284511,0.0414146435985743,0.039311836197693,0.0432640074848371
800,0.944444444444444,80,86,-0.046202167730926,0.987262134149869,0.934716678545758,-0.0450201438814267,1.04688404098687,0.99366523403366,0.0392531177118881,0.0331089859557367,0.0376255019059567,0.0393735142737404,0.0354801157362295,0.0401265144449425,0.0392795526363854,0.0331771830485749,0.037716934517631,0.039401150005969,0.0355577488787667,0.0402309690619721
800,1,80,86,-0.0443954005726901,1.03868409058708,1.01179791654831,-0.0443245750079613,1.03865051275592,1.01178885528454,0.0380339312149757,0.0332035304641281,0.0382432764608951,0.0379688372265423,0.0330266175464119,0.0382175401080955,0.0380622445364148,0.0332819736640966,0.0383418273135858,0.0379970208920528,0.0331036897432022,0.0383159419713379
800,0.5,80,87,-0.044909993306483,0.4906573410387,0.51040984293043,0.0467904130614335,0.993774471612296,1.05314691153521,0.0549154226154806,0.0339576624493412,0.0352847973075361,0.0712332398892713,0.114219331714515,0.105324361912233,0.0549519141826442,0.0340263471427262,0.0353472738901401,0.0713122967291726,0.114880249377461,0.105715338441656
800,0.555555555555556,80,87,-0.0409400584327121,0.546895133967609,0.56905868351835,0.0354956271584034,0.989765500724778,1.05180410190881,0.0535517760325045,0.0346337575450514,0.03653204141076,0.0654152794044785,0.0930950828604277,0.0903112854230778,0.0535878585868202,0.0347038577968757,0.0365970110467347,0.0654836127702326,0.0935867740771637,0.0906021478969583
800,0.611111111111111,80,87,-0.0372610406318004,0.602634554252842,0.628183878060218,0.0259635770744746,0.986718629904334,1.05172431943629,0.0521163849625019,0.0351763877435056,0.0375508678944401,0.0607251897269219,0.0780127352018461,0.0789342074856715,0.0521519843582216,0.0352475079695938,0.0376177297753259,0.0607850522322112,0.078375993759042,0.0791613396344609
800,0.666666666666667,80,87,-0.0338982000356451,0.657824861307977,0.687840246282932,0.01760412055396,0.984239339478591,1.0522948222684,0.050598166902959,0.0355906266490023,0.0383319514105342,0.0567129112611496,0.0667225994266699,0.069792863248391,0.0506331651923667,0.0356622144535545,0.0384001321266276,0.0567654396741413,0.0669898011539108,0.0699753399922119
800,0.722222222222222,80,87,-0.0309005178595551,0.712426212183855,0.748099026579458,0.0100183585592171,0.98214579799512,1.05326243747925,0.048982257382404,0.0358717618064912,0.0388629005852577,0.0531419200482364,0.058006313586979,0.0621751976136316,0.0490164836761519,0.0359430785085842,0.0389319002876348,0.0531880592705782,0.058202896809602,0.0623246371785547
800,0.777777777777778,80,87,-0.0283524807907171,0.766402269321165,0.809054771190894,0.00289957138659473,0.980329999882685,1.05452801039665,0.0472487258666418,0.036009795181882,0.039129713231283,0.0498756720570513,0.0511435284254425,0.0556788045915618,0.047281948103388,0.0360799854025062,0.0391991634636087,0.0499163028385859,0.0512894495084748,0.0558031291870613
800,0.833333333333333,80,87,-0.0264022694088102,0.8197083007017,0.870839598698138,-0.00403900499605235,0.978710781906913,1.05608174329958,0.0453700785728126,0.035995395578917,0.039117453297876,0.0468243995957346,0.0456773943761564,0.0500545172782065,0.0454019991312188,0.0360637133903313,0.0391871966103801,0.0468603272650928,0.0457882608694954,0.0501596059844121
800,0.888888888888889,80,87,-0.0253398965318418,0.872267135641783,0.933661233380584,-0.0111619890679133,0.977210614422577,1.05800776696669,0.0433050812166086,0.0358279980037608,0.0388096379165751,0.043915378732329,0.0412990426823068,0.0451353443398549,0.0433353403408176,0.0358942478084537,0.0388798635501214,0.0439473105179262,0.0413869370665917,0.0452259036376397
800,0.944444444444444,80,87,-0.0259020980387799,0.923900491521314,0.997953226154368,-0.019212048619182,0.975719792000866,1.06061596585218,0.0409760410332726,0.035527132040439,0.0381845481414998,0.0410590095502651,0.0377853160897496,0.0407990465034151,0.0410042279106936,0.0355923790393925,0.0382561293092039,0.0410875290903784,0.0378594129727259,0.0408792739960796
800,1,80,87,-0.0355344785428527,0.973542824462263,1.06759836025196,-0.0354545347047961,0.973500249035218,1.06762345168219,0.0378132813198242,0.0351340575979263,0.0371621864972359,0.0376897487067746,0.0349399496891206,0.0368739017180441,0.0378386671440836,0.0352025611809731,0.0372401862484121,0.0377149673320827,0.0350079016083979,0.0369507247975535
800,0.5,80,88,0.0218377154022027,0.497744302372302,0.528697095688487,0.107566239835272,1.08143587070701,1.24819076374059,0.0541328616591289,0.038754957124816,0.0382190906523232,0.102591378699933,0.18004675332977,0.205131421592392,0.0541750514980309,0.0388701419938136,0.0383028728607472,0.102651916314707,0.180476861582284,0.205718020849511
800,0.555555555555556,80,88,0.0265019344072397,0.556021654867854,0.587951049117069,0.091942538406968,1.06189747315548,1.18187572803932,0.0529148039201427,0.040135749575285,0.0393742314323132,0.0820471345288016,0.126987951836169,0.13972953243625,0.052957953380478,0.0402598642552936,0.0394668971370494,0.0822072322186194,0.127500424276367,0.141156894208853
800,0.611111111111111,80,88,0.0307272133423724,0.614127892316273,0.646868084823321,0.0832970625538151,1.05256401469991,1.14627145362958,0.0516323309296387,0.0412979430579995,0.0402546661015596,0.0701120974872933,0.0996042135173467,0.107370307459246,0.0516763313680745,0.041430095607476,0.0403550092062375,0.0702892060322577,0.100087862713272,0.108910950437775
800,0.666666666666667,80,88,0.0345655310664993,0.671977638330968,0.705436001365285,0.0776515714398745,1.04641356046048,1.12408897002767,0.0502817061501983,0.0422244264686154,0.0408390041426285,0.0623655959641953,0.0832722514464518,0.0882266926125942,0.0503263625510191,0.0423633447110267,0.0409442223699168,0.0625153348588866,0.0836775158071377,0.0894369522024209
800,0.722222222222222,80,88,0.038054388533521,0.729479956491833,0.763619808677408,0.0731980343401922,1.04092086195842,1.10783590958616,0.0488557607633426,0.0428971027444059,0.0410941007222469,0.0567178276760241,0.0720355109323634,0.0746424029307179,0.0489007945154128,0.0430411465659839,0.0411999242230104,0.0568311181226091,0.0723612644394591,0.0754386644134286
800,0.777777777777778,80,88,0.0412138261555427,0.78650989164374,0.821331620322948,0.0691012789101953,1.03515459656719,1.09410022876902,0.0473440615153282,0.0433020734319534,0.0409844381356602,0.0521888803128016,0.0634405143648784,0.0637728151062178,0.0473891323191832,0.0434493668515924,0.0410858006644576,0.0522725516850479,0.0637027131629063,0.0642395904619297
800,0.833333333333333,80,88,0.0440365814104214,0.842850085263204,0.878372604053302,0.0649518440465142,1.02870574140442,1.08122235817659,0.0457350081730338,0.0434350041548508,0.0404895978172617,0.0483497492369967,0.0564657925310406,0.0547182442968286,0.0457797499677672,0.0435837977777151,0.0405819269628878,0.048413571381142,0.0566816380009619,0.0549718686434238
800,0.888888888888889,80,88,0.0464571350474406,0.89804843246454,0.934295263871397,0.0604820556675386,1.02120690810754,1.06820944325619,0.0440236370280236,0.0433116209858779,0.0396391595612702,0.0450260250188381,0.0506687642689342,0.0472873575604536,0.044067692320302,0.043461187067127,0.0397202384406084,0.0450776802255819,0.0508526160426021,0.0474239539261317
800,0.944444444444444,80,88,0.0482200558419898,0.950926185058032,0.987928958116143,0.055302186160874,1.01180995629485,1.05391841243483,0.0422437194902858,0.0430169187013386,0.0386024703309336,0.0421741634890581,0.0458971054705687,0.0415499916075708,0.0422868436941901,0.0431705222880926,0.0386747334959406,0.0422185719483841,0.0460625568035323,0.0416351365723902
800,1,80,88,0.0458282652078276,0.991065951081895,1.02896351709521,0.0457052364355719,0.991204274238959,1.02894763399886,0.04098981791028,0.0439653915322924,0.0386212009654828,0.0402102213424875,0.0432496547284204,0.0384039911634216,0.0410366780886154,0.0441905669719999,0.0387015915758572,0.0402551559432464,0.0434651640775706,0.0384841474183561
800,0.5,80,89,0.0345914995136833,0.459176087049822,0.572113366159607,0.00607460705873953,1.12992720623012,1.23054597367548,0.0547846070158286,0.0352181178309291,0.0417448155774639,0.0827093934849446,0.14281132769233,0.138284189329444,0.0548612234186312,0.0352810964063211,0.0420465670504136,0.0828107364029233,0.143480801847743,0.139291073492556
800,0.555555555555556,80,89,0.0369293480873383,0.514935562084213,0.628411215858687,0.0155214581077402,1.08178696160876,1.18719162461403,0.0536275912072967,0.036420067215723,0.0437635502848275,0.0717330888283418,0.109121628131439,0.117306783076086,0.0537144836828285,0.0364860101509165,0.0441654483507993,0.0718358038082427,0.10963627723111,0.118398845150256
800,0.611111111111111,80,89,0.0392448467266591,0.570673868934529,0.683223565918781,0.0239602928888925,1.04682079880606,1.15353262015896,0.0523684250860675,0.0374134455245834,0.0454780116080009,0.0643220869257628,0.0886991822815935,0.0999033165629735,0.052465866199837,0.0374824380547029,0.0459952770334399,0.0644357829385821,0.0891163436077939,0.101053304727778
800,0.666666666666667,80,89,0.041501476542115,0.626371720002196,0.736411305288472,0.0308702254088057,1.02150750963607,1.125992522424,0.0509922616448415,0.038189566118403,0.0468087477193236,0.0587611950064009,0.0749293102330355,0.0857932166839409,0.0510995136460164,0.038261642821672,0.0474494635661098,0.0588818311439203,0.0752676050501951,0.0869768578436314
800,0.722222222222222,80,89,0.0436649363234829,0.682039458435203,0.787790693003293,0.036404495381749,1.00297180403898,1.10239133151377,0.0494877404198296,0.0387344535201436,0.0476726209538702,0.0543065884189929,0.0648455432816189,0.0744828012605258,0.0496028564372974,0.0388094582480361,0.0484341170761433,0.0544288146078981,0.0651149694393788,0.0756728603496168
800,0.777777777777778,80,89,0.0457083045818295,0.737715398095926,0.837112679273988,0.0408609862810888,0.989218241173771,1.08133144283739,0.047849308996142,0.0390285282003103,0.0479917353732219,0.0505883170811972,0.0570101193609766,0.0654010087768983,0.0479690426132396,0.0391059453195471,0.0488569846139397,0.05070779984528,0.0572197929980771,0.0665657086524174
800,0.833333333333333,80,89,0.047621491127457,0.793468300419589,0.884015284856037,0.0445315522439417,0.9789262619234,1.06180592438739,0.0460794696353434,0.0390453546498857,0.0477016098144511,0.0474054088121869,0.0506718088258541,0.0580532823331856,0.046199312174646,0.0391241461884509,0.0486356418449228,0.0475188911778034,0.0508316257263191,0.0591572422550862
800,0.888888888888889,80,89,0.0494328593560936,0.849414208517438,0.927891642174775,0.0476794445141984,0.971271801501783,1.04287195681763,0.0441906758856497,0.038748391205144,0.0467569468853365,0.0446377285224287,0.045400799325559,0.0520405819573287,0.0443049818802022,0.0388268794945251,0.0477026348354108,0.0447425326562126,0.0455210565959371,0.0530445097481211
800,0.944444444444444,80,89,0.0512828187765138,0.905810112430275,0.967372260672748,0.050595868980671,0.96590642908228,1.02304584023848,0.0422042267158498,0.0380779817310562,0.0451216226201846,0.0422025420771064,0.0409098180408436,0.0470164640387033,0.0423061133411648,0.0381538017967596,0.0459906610374178,0.0422956531401601,0.0410004426786457,0.0478704959845897
800,1,80,89,0.0547448503246474,0.965692083351301,0.989643240625759,0.0548291010727364,0.965667484905904,0.989710864233731,0.0399879237833317,0.0366057498496452,0.0420843317387146,0.0399131811920055,0.0366011114092742,0.0420070019864517,0.0400592307431616,0.0366758025687518,0.0426180154988228,0.0399817673295512,0.0366709410936972,0.0425235513601207
800,0.5,80,90,0.00790394203043228,0.533084908992712,0.504562788869499,0.0628953040646857,1.01857601011939,1.03123721399901,0.0505568148465788,0.032112014138436,0.0335452388351515,0.0631326667635997,0.0905353492346033,0.0931881573191906,0.0505898437293547,0.032166520324704,0.0336066731600045,0.0631727870694016,0.0908839357056182,0.0936998525622233
800,0.555555555555556,80,90,0.0103716412221389,0.587376709955491,0.558203452311223,0.0549636045755117,1.0202782812539,1.01962401128365,0.0491112119004965,0.0331343589606443,0.0343171326971425,0.0584102518722878,0.0783707232049696,0.0797880605403116,0.0491433257603797,0.0331901502185583,0.0343830999087124,0.058447198355712,0.0786436805867569,0.0801975545615498
800,0.611111111111111,80,90,0.0123981735586751,0.641557928945588,0.611315677147064,0.0480256595834601,1.0214510587764,1.00968724945114,0.0476411141410799,0.0339713165924397,0.0349290499926865,0.0543521171028281,0.0688831863027787,0.0696728964947289,0.0476722964330669,0.0340280958018357,0.0350003432669809,0.054386427041024,0.0691005518688391,0.0700078052880971
800,0.666666666666667,80,90,0.0139426794787348,0.695728858255162,0.663844830634086,0.0417929891496035,1.02235517996946,1.00101541761037,0.046142620750857,0.0346283393847224,0.0354176572501186,0.0508081430838785,0.0612148492166013,0.0617709680350093,0.0461728609044239,0.0346859108865835,0.0354949900155734,0.0508402694483995,0.0613903881450089,0.062049024280613
800,0.722222222222222,80,90,0.014952525052056,0.749997558542229,0.715724783757533,0.0360463201681501,1.02315609154674,0.993305417376301,0.0446116491814406,0.0351082308907754,0.0358105072839685,0.047671903264195,0.0548540203652634,0.055427428145514,0.0446409441254782,0.0351665371167614,0.0358943149801093,0.0477022104694328,0.0549975951695203,0.0556604581969344
800,0.777777777777778,80,90,0.015353781376338,0.80449257739234,0.766873571359267,0.0305984367690585,1.02397386922743,0.986318749376903,0.0430437663916969,0.0354119219481038,0.036121304440863,0.0448664194657997,0.0494791094161819,0.0502137072185304,0.0430721209155156,0.0354710872714727,0.03621148423922,0.044895197083687,0.0495980629829682,0.0504098592563363
800,0.833333333333333,80,90,0.0150300960440914,0.859385676444671,0.817182854611898,0.0252575339994915,1.02491890070261,0.97984633153616,0.0414341156395082,0.0355397539619859,0.0363418936047853,0.0423362368348618,0.0448828247960162,0.0458291653054974,0.0414615403353335,0.0356001372327033,0.0364374670418988,0.0423637160546281,0.0449828543347773,0.0459941665990327
800,0.888888888888889,80,90,0.0137651864367456,0.914944732554028,0.866487037336684,0.0197627259663055,1.02613752429098,0.973662104203489,0.0397781454284422,0.0354963981235824,0.0364266771205425,0.0400444765540996,0.0409377739427475,0.0420421723472433,0.0398046504384117,0.0355586716323514,0.0365253264402238,0.0400708468355865,0.0410235679486669,0.0421799854579369
800,0.944444444444444,80,90,0.0110180304330511,0.971714490396177,0.914436534012948,0.0135638626183694,1.02794744463726,0.967389232614312,0.0380777033041093,0.0353183655688381,0.0362492012527484,0.0379803034491442,0.0376023738171035,0.0386339210187101,0.0381032869221021,0.0353837563965482,0.0363464281060386,0.0380057375495301,0.0376783153661542,0.0387467943538838
800,1,80,90,0.00125187518060038,1.0335388681307,0.957752657298998,0.00123458360120885,1.03357209965686,0.957809052112809,0.0365338164520631,0.0358185699163746,0.0350667507370286,0.0364054030772314,0.0355339445714433,0.0349363127824225,0.0365586339431692,0.0358938949292332,0.0351481394483249,0.0364304107199564,0.0356097441180928,0.0350179891931845
800,0.5,80,91,-0.0863001861877021,0.449998224132631,0.462844750724464,-0.0820217373590515,0.900987833724338,0.965866838345978,0.0575645516225856,0.0375074536240451,0.0412505562332438,0.0775056475940517,0.11937315759687,0.135703782843602,0.0576202374917368,0.0375921634520682,0.0413678064387687,0.0776375976048333,0.120304440073014,0.137283682409612
800,0.555555555555556,80,91,-0.0841257341488124,0.508208740542353,0.521053585929393,-0.0821164102451241,0.928597818279802,0.968322836856106,0.0566765148889931,0.0394033550262679,0.04249044137142,0.0722339233865315,0.101913956978952,0.109040256733231,0.056733239483287,0.0394976489578229,0.0426104191439455,0.0723490371790106,0.102618897889952,0.110117529326801
800,0.611111111111111,80,91,-0.0809643968839477,0.567873822787444,0.580927953818836,-0.0793173273556513,0.951418992493761,0.975956154642153,0.0556190418934643,0.0411154534942223,0.0432800971344075,0.067540211020572,0.089434488294297,0.0910467081945067,0.0556756666242403,0.0412197303868501,0.0434004562541074,0.0676434887164259,0.0899891978047053,0.0917970048863392
800,0.666666666666667,80,91,-0.0767609215340453,0.629003318370024,0.642557301603877,-0.0744723621135308,0.970270104414854,0.986454162074537,0.0543618846127053,0.0426166082971206,0.0436176559947202,0.0631061056237796,0.0797347926115474,0.0779819104548373,0.0544171498557331,0.042731014323765,0.043736811513236,0.0631974301886566,0.0801854563849452,0.0785133162012931
800,0.722222222222222,80,91,-0.0714601400701404,0.691596835062412,0.706007726324817,-0.0682302375107725,0.985650684887852,0.998186217234406,0.0528827046944846,0.0438663176232662,0.0435160431681273,0.0589063313547201,0.0717784596181717,0.0677854551070684,0.0529354106764361,0.0439905667375785,0.0436329776695616,0.058985126352948,0.0721521209906715,0.0681639618722968
800,0.777777777777778,80,91,-0.0649999573385271,0.755636924736021,0.771315211542635,-0.0610409807710081,0.998002755037477,1.01007948236724,0.0511687308605569,0.0448064319774026,0.0430029913168922,0.0549644420069616,0.0649773818036097,0.0594421877424688,0.0512179205592658,0.0449395398897313,0.0431166306700602,0.0550310387036735,0.0652896384355554,0.0597101913345297
800,0.833333333333333,80,91,-0.0572904613336031,0.821078402766687,0.838476462211955,-0.0531546966797662,1.00773866181577,1.02147534794675,0.0492170313617176,0.0453510444785042,0.0421212463308019,0.0512932114951545,0.0589389025834822,0.0524655730624935,0.0492621419782533,0.0454909049513092,0.0422296155705122,0.0513488716602252,0.0591986382029418,0.0526529964122513
800,0.888888888888889,80,91,-0.0481487976771323,0.887825942688389,0.907435339479316,-0.0445822724177719,1.01521116319739,1.0320066869901,0.0470327066926743,0.0453620503592354,0.0409360553150023,0.0478892445699099,0.0533611025240883,0.0466249367072429,0.0470736778226324,0.0455046657387106,0.0410358285528756,0.0479358115671473,0.053573072602564,0.0467553448289491
800,0.944444444444444,80,91,-0.0370245934383785,0.955662937685594,0.978070335518881,-0.0348441351664569,1.02064434505362,1.04153138618421,0.0446252124584396,0.044573547228944,0.0395753939572849,0.0447442696561653,0.0479430382052696,0.0418419499590977,0.0446626534640894,0.0447112028026235,0.0396633894255778,0.0447839730669212,0.0481086095721896,0.0419362650458748
