"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.01,3000003,1,1,"gfmla","oracle",-0.0334771422560265,0.0548068686004859,0.0548476150729449
2000,80,0.01,3000003,1,1,"gfmla","rc",-0.0225077322544307,0.0618661937610841,0.0619141635889408
2000,80,0.01,3000003,1,1,"gfmla","mccs",0.00713438776304348,0.0620308666646673,0.0620857744101224
2000,80,0.01,3000003,1,1,"ipw","naive",0.00543351717040729,0.0511888555250815,0.0512391436976843
2000,80,0.01,3000003,1,1,"ipw","oracle",-0.0287213909704668,0.0568228333951622,0.0568773669148404
2000,80,0.01,3000003,1,1,"ipw","rc",-0.0245980464272349,0.0648240340004303,0.0649004800199592
2000,80,0.01,3000003,1,1,"ipw","mccs",0.0057151836615976,0.0651969571506086,0.0652846113715692
2000,80,0.01,3000003,1,1,"dr","naive",0.00486804945500741,0.0509918413802817,0.051039042213923
2000,80,0.01,3000003,1,1,"dr","oracle",-0.0307944979581048,0.0567826351971158,0.0568370616208021
2000,80,0.01,3000003,1,1,"dr","rc",-0.0255399113491689,0.0644068459752791,0.0644751223907081
2000,80,0.01,3000003,1,1,"dr","mccs",0.00466958648642779,0.0647885026331999,0.0648682799202056
400,80,0.01,3000004,0,0,"gfmla","naive",-0.114757235760062,0.106578842905352,0.106989741998447
400,80,0.01,3000004,0,0,"gfmla","oracle",-0.0895471320932131,0.119749901848756,0.120252964408923
400,80,0.01,3000004,0,0,"gfmla","rc",-0.145812150112345,0.135238360993098,0.135821213685326
400,80,0.01,3000004,0,0,"gfmla","mccs",-0.1454028788501,0.135305212560665,0.13592295811035
400,80,0.01,3000004,0,0,"ipw","naive",-0.0374353363536791,0.120657931040285,0.122296698563898
400,80,0.01,3000004,0,0,"ipw","oracle",-0.0254591902626986,0.144076918223231,0.146548310566939
400,80,0.01,3000004,0,0,"ipw","rc",-0.0158830505503966,0.16522681019163,0.169148723317958
400,80,0.01,3000004,0,0,"ipw","mccs",-0.0133690536800018,0.166730724783671,0.171464680582301
400,80,0.01,3000004,0,0,"dr","naive",-0.0459617456864556,0.116935336955295,0.11733085939736
400,80,0.01,3000004,0,0,"dr","oracle",-0.0234698997730904,0.133528251970437,0.13394206901688
400,80,0.01,3000004,0,0,"dr","rc",-0.030634116499107,0.156449467654168,0.156774974620175
400,80,0.01,3000004,0,0,"dr","mccs",-0.0274158079600826,0.158006807865517,0.158150319786548
400,80,0.01,3000004,1,0,"gfmla","naive",-0.114757235760062,0.106578842905352,0.106989741998447
400,80,0.01,3000004,1,0,"gfmla","oracle",-0.0895471320932131,0.119749901848756,0.120252964408923
400,80,0.01,3000004,1,0,"gfmla","rc",-0.145812150112345,0.135238360993098,0.135821213685326
400,80,0.01,3000004,1,0,"gfmla","mccs",-0.1454028788501,0.135305212560665,0.13592295811035
400,80,0.01,3000004,1,0,"ipw","naive",-0.217214422942113,0.108761101288629,0.109278459957996
400,80,0.01,3000004,1,0,"ipw","oracle",-0.256109694207493,0.121996092591385,0.122783233278812
400,80,0.01,3000004,1,0,"ipw","rc",-0.310634817887172,0.135334920924526,0.136036426990253
400,80,0.01,3000004,1,0,"ipw","mccs",-0.274083553043713,0.137866712370798,0.138727740580764
400,80,0.01,3000004,1,0,"dr","naive",-0.117920825077896,0.105961611146391,0.106377462028799
400,80,0.01,3000004,1,0,"dr","oracle",-0.111294602161494,0.117149247220361,0.117720793468067
400,80,0.01,3000004,1,0,"dr","rc",-0.156045109562816,0.134277537048064,0.134880407683953
400,80,0.01,3000004,1,0,"dr","mccs",-0.154492145597121,0.135292844698225,0.13593932222631
400,80,0.01,3000004,0,1,"gfmla","naive",-0.225932244001637,0.108117265603895,0.108567105436678
400,80,0.01,3000004,0,1,"gfmla","oracle",-0.229110664601296,0.120501090274116,0.121002530504186
400,80,0.01,3000004,0,1,"gfmla","rc",-0.316926952056527,0.134194954125029,0.134761347011199
400,80,0.01,3000004,0,1,"gfmla","mccs",-0.283411218136601,0.135004487245935,0.135660212183825
400,80,0.01,3000004,0,1,"ipw","naive",-0.0374353362417595,0.120657931042242,0.122296698566169
400,80,0.01,3000004,0,1,"ipw","oracle",-0.0254591902111042,0.144076918221268,0.146548310564804
400,80,0.01,3000004,0,1,"ipw","rc",-0.0158830504358892,0.165226810187069,0.169148723312912
400,80,0.01,3000004,0,1,"ipw","mccs",-0.0133690536677508,0.166730724783172,0.171464680581728
400,80,0.01,3000004,0,1,"dr","naive",-0.0419814685996353,0.120455221162738,0.122088113453871
400,80,0.01,3000004,0,1,"dr","oracle",-0.0140327658213883,0.1401076431243,0.142504951784817
400,80,0.01,3000004,0,1,"dr","rc",-0.0245785281536605,0.165289104383138,0.169228663561582
400,80,0.01,3000004,0,1,"dr","mccs",-0.0210110706737529,0.167426115007628,0.172321449958623
400,80,0.01,3000004,1,1,"gfmla","naive",-0.225932244001637,0.108117265603895,0.108567105436678
400,80,0.01,3000004,1,1,"gfmla","oracle",-0.229110664601296,0.120501090274116,0.121002530504186
400,80,0.01,3000004,1,1,"gfmla","rc",-0.316926952056527,0.134194954125029,0.134761347011199
400,80,0.01,3000004,1,1,"gfmla","mccs",-0.283411218136601,0.135004487245935,0.135660212183825
400,80,0.01,3000004,1,1,"ipw","naive",-0.2172144223661,0.108761101291893,0.109278459961344
400,80,0.01,3000004,1,1,"ipw","oracle",-0.256109694096889,0.121996092591679,0.122783233279138
400,80,0.01,3000004,1,1,"ipw","rc",-0.310634817519994,0.135334920925838,0.136036426991652
400,80,0.01,3000004,1,1,"ipw","mccs",-0.274083552964103,0.137866712370875,0.138727740580848
400,80,0.01,3000004,1,1,"dr","naive",-0.223857521461284,0.108020305049071,0.10851516350551
400,80,0.01,3000004,1,1,"dr","oracle",-0.244312381205618,0.117754351791761,0.118390406712632
400,80,0.01,3000004,1,1,"dr","rc",-0.321062538307625,0.133946283127194,0.134599024824466
400,80,0.01,3000004,1,1,"dr","mccs",-0.286725350563208,0.136717628536785,0.13753760675919
2000,80,0.01,3000004,0,0,"gfmla","naive",0.066836427075442,0.0484061915654895,0.0484545862357631
2000,80,0.01,3000004,0,0,"gfmla","oracle",0.0839808568121343,0.0540601943657809,0.0541135289175817
2000,80,0.01,3000004,0,0,"gfmla","rc",0.083212287667061,0.0605689016164886,0.0606330710581487
2000,80,0.01,3000004,0,0,"gfmla","mccs",0.0850912382294985,0.0606981423237239,0.0607694625898818
2000,80,0.01,3000004,0,0,"ipw","naive",0.0538143127105024,0.0528381028554587,0.0529274535143626
2000,80,0.01,3000004,0,0,"ipw","oracle",0.0621562320840401,0.059195660586493,0.0592798337499691
2000,80,0.01,3000004,0,0,"ipw","rc",0.0666619997311651,0.0694195412271766,0.0695876473105037
2000,80,0.01,3000004,0,0,"ipw","mccs",0.0652371430988521,0.0692827449037869,0.0694776158067317
2000,80,0.01,3000004,0,0,"dr","naive",0.0602227462098578,0.052577468794541,0.0526729523003561
2000,80,0.01,3000004,0,0,"dr","oracle",0.064188186974619,0.0595226303414486,0.0595947770070028
2000,80,0.01,3000004,0,0,"dr","rc",0.0757473893521944,0.0689641540973998,0.0691410795315836
2000,80,0.01,3000004,0,0,"dr","mccs",0.0767632630861279,0.0691181475380516,0.0693305119885876
2000,80,0.01,3000004,1,0,"gfmla","naive",0.066836427075442,0.0484061915654895,0.0484545862357631
2000,80,0.01,3000004,1,0,"gfmla","oracle",0.0839808568121343,0.0540601943657809,0.0541135289175817
2000,80,0.01,3000004,1,0,"gfmla","rc",0.083212287667061,0.0605689016164886,0.0606330710581487
2000,80,0.01,3000004,1,0,"gfmla","mccs",0.0850912382294985,0.0606981423237239,0.0607694625898818
2000,80,0.01,3000004,1,0,"ipw","naive",-0.0526574773071671,0.0506475848435919,0.0507159824063385
2000,80,0.01,3000004,1,0,"ipw","oracle",-0.0723913439585064,0.0564840053849897,0.0565550830310244
2000,80,0.01,3000004,1,0,"ipw","rc",-0.0967015412089612,0.0638483773469907,0.0639624237431605
2000,80,0.01,3000004,1,0,"ipw","mccs",-0.0650196288282977,0.0640005208322883,0.0641319478328728
2000,80,0.01,3000004,1,0,"dr","naive",0.0679172260274321,0.0505360076864147,0.0506193477487575
2000,80,0.01,3000004,1,0,"dr","oracle",0.0693805002515475,0.057052782662747,0.0571366404700074
2000,80,0.01,3000004,1,0,"dr","rc",0.0866755408587077,0.0644722533974744,0.0646142765478964
2000,80,0.01,3000004,1,0,"dr","mccs",0.0899496741405152,0.0650586710035006,0.065214727128638
2000,80,0.01,3000004,0,1,"gfmla","naive",-0.0506326810749378,0.0488163954782107,0.0488590517262
2000,80,0.01,3000004,0,1,"gfmla","oracle",-0.0618011953622163,0.0543923928946481,0.0544404872564218
2000,80,0.01,3000004,0,1,"gfmla","rc",-0.0961144934676049,0.0603247564289042,0.0603789823666
2000,80,0.01,3000004,0,1,"gfmla","mccs",-0.0625367542455603,0.0604951673168656,0.0605572123554379
2000,80,0.01,3000004,0,1,"ipw","naive",0.0538143128784034,0.0528381028550081,0.0529274535139062
2000,80,0.01,3000004,0,1,"ipw","oracle",0.0621562320803206,0.0591956605865019,0.0592798337499781
2000,80,0.01,3000004,0,1,"ipw","rc",0.066661999745201,0.0694195412271384,0.0695876473104642
2000,80,0.01,3000004,0,1,"ipw","mccs",0.0652371431031771,0.0692827449037741,0.0694776158067187
2000,80,0.01,3000004,0,1,"dr","naive",0.053566087492082,0.0530521504802617,0.0531416270844023
2000,80,0.01,3000004,0,1,"dr","oracle",0.0605743851633157,0.0591393606043489,0.0592218898676235
2000,80,0.01,3000004,0,1,"dr","rc",0.0656019688729328,0.0698699797797817,0.0700390386680288
2000,80,0.01,3000004,0,1,"dr","mccs",0.0645716446941769,0.0697795321037211,0.0699758030571771
2000,80,0.01,3000004,1,1,"gfmla","naive",-0.0506326810749378,0.0488163954782107,0.0488590517262
2000,80,0.01,3000004,1,1,"gfmla","oracle",-0.0618011953622163,0.0543923928946481,0.0544404872564218
2000,80,0.01,3000004,1,1,"gfmla","rc",-0.0961144934676049,0.0603247564289042,0.0603789823666
2000,80,0.01,3000004,1,1,"gfmla","mccs",-0.0625367542455603,0.0604951673168656,0.0605572123554379
2000,80,0.01,3000004,1,1,"ipw","naive",-0.0526574772229117,0.0506475848433423,0.050715982406089
2000,80,0.01,3000004,1,1,"ipw","oracle",-0.0723913439990049,0.0564840053849461,0.0565550830309801
2000,80,0.01,3000004,1,1,"ipw","rc",-0.0967015411690987,0.0638483773469677,0.0639624237431374
2000,80,0.01,3000004,1,1,"ipw","mccs",-0.0650196288268639,0.0640005208322964,0.0641319478328809
2000,80,0.01,3000004,1,1,"dr","naive",-0.0510500999222823,0.050597189174977,0.0506596421326143
2000,80,0.01,3000004,1,1,"dr","oracle",-0.0731706309791705,0.0564859716349443,0.0565559131999136
2000,80,0.01,3000004,1,1,"dr","rc",-0.0943072491252587,0.0636826189616231,0.0637813461040383
2000,80,0.01,3000004,1,1,"dr","mccs",-0.0614272739730336,0.0639751986263763,0.0640867791476713
400,80,0.01,3000005,0,0,"gfmla","naive",-0.0654510398064397,0.114584463992688,0.115089358034052
400,80,0.01,3000005,0,0,"gfmla","oracle",-0.0167312475311939,0.124189912634065,0.12466854346117
400,80,0.01,3000005,0,0,"gfmla","rc",-0.0883144436732436,0.147364738856699,0.14809541458632
400,80,0.01,3000005,0,0,"gfmla","mccs",-0.0966569733210985,0.152435401400884,0.153359385176843
400,80,0.01,3000005,0,0,"ipw","naive",0.00242228075848221,0.121735145397906,0.122783417741954
400,80,0.01,3000005,0,0,"ipw","oracle",0.0462372345496087,0.132579559941295,0.133370496158128
400,80,0.01,3000005,0,0,"ipw","rc",0.00419508300492678,0.164925992460714,0.166974185639918
400,80,0.01,3000005,0,0,"ipw","mccs",0.00180646415548533,0.168394189816312,0.170640195772034
400,80,0.01,3000005,0,0,"dr","naive",0.0142452750039189,0.118992449406294,0.11943897742939
400,80,0.01,3000005,0,0,"dr","oracle",0.0692990256209746,0.128925311023015,0.129301693590871
400,80,0.01,3000005,0,0,"dr","rc",0.0323744047978282,0.156562286530457,0.157245768228941
400,80,0.01,3000005,0,0,"dr","mccs",0.0238335586905964,0.165165492652819,0.166058392036791
400,80,0.01,3000005,1,0,"gfmla","naive",-0.0654510398064397,0.114584463992688,0.115089358034052
400,80,0.01,3000005,1,0,"gfmla","oracle",-0.0167312475311939,0.124189912634065,0.12466854346117
400,80,0.01,3000005,1,0,"gfmla","rc",-0.0883144436732436,0.147364738856699,0.14809541458632
400,80,0.01,3000005,1,0,"gfmla","mccs",-0.0966569733210985,0.152435401400884,0.153359385176843
400,80,0.01,3000005,1,0,"ipw","naive",-0.205083012405938,0.122793165362127,0.124072031585655
400,80,0.01,3000005,1,0,"ipw","oracle",-0.168068585948461,0.130344923266816,0.13095306333051
400,80,0.01,3000005,1,0,"ipw","rc",-0.331762794228088,0.16386765210843,0.166662961664918
400,80,0.01,3000005,1,0,"ipw","mccs",-0.286433749138226,0.167663262651558,0.170578686896912
400,80,0.01,3000005,1,0,"dr","naive",-0.0702059338341675,0.118057121569348,0.119040594172495
400,80,0.01,3000005,1,0,"dr","oracle",-0.00268624551841801,0.126802093728188,0.127312632079329
400,80,0.01,3000005,1,0,"dr","rc",-0.105881034804309,0.156032888420227,0.158331632336339
400,80,0.01,3000005,1,0,"dr","mccs",-0.102668735447705,0.162044106600013,0.164615719064069
400,80,0.01,3000005,0,1,"gfmla","naive",-0.177255703514121,0.115829792347359,0.116311097203695
400,80,0.01,3000005,0,1,"gfmla","oracle",-0.142930115762462,0.125457644847086,0.125921518491586
400,80,0.01,3000005,0,1,"gfmla","rc",-0.266690037733497,0.145389427430155,0.146048622074565
400,80,0.01,3000005,0,1,"gfmla","mccs",-0.240352041479954,0.151162576219823,0.152006273235818
400,80,0.01,3000005,0,1,"ipw","naive",0.00242228077196974,0.121735145397593,0.122783417741612
400,80,0.01,3000005,0,1,"ipw","oracle",0.046237234595301,0.13257955994094,0.133370496157757
400,80,0.01,3000005,0,1,"ipw","rc",0.00419508299390492,0.164925992460724,0.166974185639931
400,80,0.01,3000005,0,1,"ipw","mccs",0.0018064641542369,0.168394189816315,0.170640195772038
400,80,0.01,3000005,0,1,"dr","naive",-0.0111278546299599,0.123178709796648,0.123761835160137
400,80,0.01,3000005,0,1,"dr","oracle",0.0598791538096735,0.13412858726655,0.134878599458008
400,80,0.01,3000005,0,1,"dr","rc",-0.0196046753069826,0.163282553734705,0.164143286591389
400,80,0.01,3000005,0,1,"dr","mccs",-0.0311770313773098,0.1715751056384,0.172619565323032
400,80,0.01,3000005,1,1,"gfmla","naive",-0.177255703514121,0.115829792347359,0.116311097203695
400,80,0.01,3000005,1,1,"gfmla","oracle",-0.142930115762462,0.125457644847086,0.125921518491586
400,80,0.01,3000005,1,1,"gfmla","rc",-0.266690037733497,0.145389427430155,0.146048622074565
400,80,0.01,3000005,1,1,"gfmla","mccs",-0.240352041479954,0.151162576219823,0.152006273235818
400,80,0.01,3000005,1,1,"ipw","naive",-0.205083012286226,0.122793165364845,0.124072031588567
400,80,0.01,3000005,1,1,"ipw","oracle",-0.168068586031096,0.130344923266561,0.130953063330246
400,80,0.01,3000005,1,1,"ipw","rc",-0.331762793745246,0.16386765211463,0.166662961671589
400,80,0.01,3000005,1,1,"ipw","mccs",-0.28643374933782,0.16766326264908,0.170578686894174
400,80,0.01,3000005,1,1,"dr","naive",-0.208482550961463,0.121016315984258,0.121481136563555
400,80,0.01,3000005,1,1,"dr","oracle",-0.154447651891432,0.130800496756622,0.131317033180639
400,80,0.01,3000005,1,1,"dr","rc",-0.329922547992167,0.154517770580614,0.15529036604018
400,80,0.01,3000005,1,1,"dr","mccs",-0.292430405318851,0.162067505434894,0.163036776335704
2000,80,0.01,3000005,0,0,"gfmla","naive",0.149794055694635,0.0470020689387014,0.0470402273562565
2000,80,0.01,3000005,0,0,"gfmla","oracle",0.17444201695968,0.0520368459970023,0.0520836154554994
2000,80,0.01,3000005,0,0,"gfmla","rc",0.184737077586826,0.05800808245003,0.0580593782133406
2000,80,0.01,3000005,0,0,"gfmla","mccs",0.185447056633631,0.0580634448773486,0.0581191872286426
2000,80,0.01,3000005,0,0,"ipw","naive",0.187841205552347,0.0489436913721209,0.0490033923071087
2000,80,0.01,3000005,0,0,"ipw","oracle",0.237006609817125,0.0579758718581768,0.0581454490788537
2000,80,0.01,3000005,0,0,"ipw","rc",0.241315039230159,0.0619100994615992,0.0620060227001268
2000,80,0.01,3000005,0,0,"ipw","mccs",0.243220153335024,0.0623004957170984,0.0624085090750957
2000,80,0.01,3000005,0,0,"dr","naive",0.188866956201029,0.0480095105060184,0.0480479505615957
2000,80,0.01,3000005,0,0,"dr","oracle",0.235872729132956,0.0565301668186032,0.0565544915134277
2000,80,0.01,3000005,0,0,"dr","rc",0.242747175058044,0.0602500871459859,0.0603066108275448
2000,80,0.01,3000005,0,0,"dr","mccs",0.245571750070077,0.0603393615728819,0.060395135798075
2000,80,0.01,3000005,1,0,"gfmla","naive",0.149794055694635,0.0470020689387014,0.0470402273562565
2000,80,0.01,3000005,1,0,"gfmla","oracle",0.17444201695968,0.0520368459970023,0.0520836154554994
2000,80,0.01,3000005,1,0,"gfmla","rc",0.184737077586826,0.05800808245003,0.0580593782133406
2000,80,0.01,3000005,1,0,"gfmla","mccs",0.185447056633631,0.0580634448773486,0.0581191872286426
2000,80,0.01,3000005,1,0,"ipw","naive",0.0850783968314908,0.0490659106420602,0.0491193263072926
2000,80,0.01,3000005,1,0,"ipw","oracle",0.082179517342588,0.0553162247612194,0.0553871581008412
2000,80,0.01,3000005,1,0,"ipw","rc",0.0851233698621491,0.0610070156584172,0.0610892065887594
2000,80,0.01,3000005,1,0,"ipw","mccs",0.108531481778717,0.0612457684393154,0.0613382778247543
2000,80,0.01,3000005,1,0,"dr","naive",0.164605334114163,0.0482812072722204,0.0483458691255787
2000,80,0.01,3000005,1,0,"dr","oracle",0.183799986107455,0.0544381870050467,0.0545164510761406
2000,80,0.01,3000005,1,0,"dr","rc",0.206013176110586,0.0605274821082413,0.0606393251591883
2000,80,0.01,3000005,1,0,"dr","mccs",0.208488561303054,0.0605886704482711,0.0607059537121077
2000,80,0.01,3000005,0,1,"gfmla","naive",0.0701004417649337,0.0474787546377993,0.0475152046817346
2000,80,0.01,3000005,0,1,"gfmla","oracle",0.0704920173219735,0.0524927592929407,0.0525353468496406
2000,80,0.01,3000005,0,1,"gfmla","rc",0.06430364254496,0.0579904973191059,0.058036280226072
2000,80,0.01,3000005,0,1,"gfmla","mccs",0.0856855684937243,0.0580813119796132,0.058132750055072
2000,80,0.01,3000005,0,1,"ipw","naive",0.187841205739307,0.0489436913701397,0.0490033923051143
2000,80,0.01,3000005,0,1,"ipw","oracle",0.237006609720789,0.0579758718586458,0.0581454490793285
2000,80,0.01,3000005,0,1,"ipw","rc",0.241315039310263,0.0619100994614029,0.0620060226999286
2000,80,0.01,3000005,0,1,"ipw","mccs",0.243220153293031,0.062300495717105,0.0624085090751025
2000,80,0.01,3000005,0,1,"dr","naive",0.185508271061672,0.0490903861813766,0.0491504820531966
2000,80,0.01,3000005,0,1,"dr","oracle",0.237478801344206,0.058387598060955,0.0585315094237732
2000,80,0.01,3000005,0,1,"dr","rc",0.237357264862831,0.0621758355780333,0.0622725613630535
2000,80,0.01,3000005,0,1,"dr","mccs",0.239446719368197,0.0624738615966093,0.0625818543320991
2000,80,0.01,3000005,1,1,"gfmla","naive",0.0701004417649337,0.0474787546377993,0.0475152046817346
2000,80,0.01,3000005,1,1,"gfmla","oracle",0.0704920173219735,0.0524927592929407,0.0525353468496406
2000,80,0.01,3000005,1,1,"gfmla","rc",0.06430364254496,0.0579904973191059,0.058036280226072
2000,80,0.01,3000005,1,1,"gfmla","mccs",0.0856855684937243,0.0580813119796132,0.058132750055072
2000,80,0.01,3000005,1,1,"ipw","naive",0.085078396921301,0.0490659106421283,0.0491193263073617
2000,80,0.01,3000005,1,1,"ipw","oracle",0.0821795173426368,0.055316224761207,0.0553871581008288
2000,80,0.01,3000005,1,1,"ipw","rc",0.0851233698621937,0.0610070156584214,0.0610892065887636
2000,80,0.01,3000005,1,1,"ipw","mccs",0.108531481777618,0.0612457684393009,0.0613382778247395
2000,80,0.01,3000005,1,1,"dr","naive",0.0832208577414047,0.0491610070807934,0.0492144299520739
2000,80,0.01,3000005,1,1,"dr","oracle",0.0795300615455977,0.0555412091401468,0.0556089711750549
2000,80,0.01,3000005,1,1,"dr","rc",0.0821298009483142,0.0611815194845706,0.061263605197088
2000,80,0.01,3000005,1,1,"dr","mccs",0.105386891084332,0.0614601750472239,0.0615524038725622
400,80,0.01,3000006,0,0,"gfmla","naive",0.221740702898935,0.104974047323085,0.105417939948114
