"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,6000092,0.1,0.38886696573774,0.469833534401549,0.550983077003887,0.33300949528882,0.469932256258666,0.606978110214979,0.378188158901344,0.474360587084772,0.57073394395759,0.0413726795451738,0.0285700688778201,0.0430648029405885,0.0445691003229473,0.0299207176786758,0.0499981971795284,0.0602220464089765,0.0359005276728824,0.0567162193758253,0.0416867204767315,0.0286069784419503,0.0434673881744376,0.044834694017816,0.0300582282344996,0.0506592174831451,0.0626820902959924,0.0372344717769317,0.0585961330049518
2000,0.05,30,6000092,0.25,0.405565034583468,0.463942039518735,0.522439808634085,0.371692717499609,0.470951924436947,0.570317364154901,0.383484548817367,0.462149910273443,0.540961625677514,0.0274552965596633,0.0188851775623302,0.0275868241884946,0.0299359685395532,0.0201252563935509,0.0323181474949078,0.0376821962405837,0.0225360516299163,0.0362749714640832,0.0276467043658009,0.0189150266554593,0.0276431171397449,0.0300013791459809,0.0201567434845198,0.0324760377447568,0.0389080518010067,0.0229491546482535,0.0365889627791833
2000,0.05,30,6000093,0.05,0.430180095579126,0.556593612801089,0.683068455664811,0.426731165110665,0.542592036821511,0.65852535397178,0.437531233432065,0.61719345769334,0.796812652932698,0.0483742573870447,0.038997302953354,0.058059146828922,0.0524676903995221,0.0446163731185994,0.0629673522442225,0.0703647593571576,0.052445480133876,0.0998779187528042,0.049223049785202,0.0392534348064113,0.059044695424404,0.05146459455304,0.0452084212843446,0.0678114483882697,0.0734736899354331,0.0552306960862134,0.106799270742657
2000,0.05,30,6000093,0.1,0.488346630254605,0.549128847829279,0.610034111951548,0.481416373605849,0.544877105456258,0.608563216960002,0.547119683424442,0.589061269939159,0.631022081702495,0.0361715001591147,0.0289147126559089,0.043188727053117,0.0398071832646124,0.0321367418493817,0.0484390204295973,0.0482377042941159,0.0334580201868671,0.0647050422298431,0.0363491596943897,0.0289632617695111,0.0436728594761952,0.0402001997759882,0.0325384336451924,0.0491603615677327,0.0485424473555718,0.0338435227042042,0.0663306749571238
2000,0.05,30,6000093,0.25,0.431342624284591,0.509551351649358,0.587833230704996,0.403659231365612,0.509455466159966,0.615321877094648,0.420861211469112,0.520072555796457,0.619280536284228,0.0255054809242623,0.0188698433289187,0.0284479993763324,0.0268415964637829,0.0203990261756681,0.0327126996145062,0.0406764079782627,0.0246685372854469,0.0427261220911379,0.0256082958815648,0.0188938625356351,0.0285227966393711,0.0269380318099364,0.0204673996796136,0.0329595694067481,0.0412176328527444,0.0250595491048345,0.0427849445302386
2000,0.05,30,6000094,0.05,0.434430907859153,0.502457470660177,0.570548174383425,0.382039550855699,0.493344189255442,0.604798648500855,0.44191556875857,0.532486445695038,0.623165826693579,0.0502380464072718,0.036148181348604,0.049298015184668,0.0577559785896279,0.0373913356695984,0.0553932591926239,0.0680252902343836,0.0441846795081233,0.0628615310624559,0.0505987195961328,0.0362581010172285,0.0498677626598402,0.0572044640065904,0.0363471926774679,0.0567475828269268,0.0692907601261643,0.0448321022557012,0.0642315196067948
2000,0.05,30,6000094,0.1,0.438154500324814,0.501562514926105,0.565173199193702,0.400705086606694,0.50077898577603,0.601116124035105,0.463535513208975,0.531035098064827,0.598787405425991,0.0377727412077005,0.0274554883148319,0.0375766700773582,0.0433741013069104,0.0297425271125971,0.0423958117832223,0.048952780338702,0.0317907334265529,0.0462262341652588,0.0379622788306395,0.0275176132859567,0.0377389374796258,0.0423084310636627,0.0293982058281683,0.0428013396576885,0.0495197765802367,0.0319571043909613,0.0464486520757819
2000,0.05,30,6000094,0.25,0.410609936570874,0.492775189154924,0.575052719801603,0.383147347239606,0.498213337411258,0.613449704714817,0.400424804830273,0.510763085256438,0.621224390729884,0.0266950214701471,0.0185316070708738,0.0270845388700936,0.0317453659960672,0.020651894812528,0.0299224091071289,0.0373988425760912,0.0217987594396972,0.0352695963494046,0.0267615405041979,0.0185512262091909,0.0271089795208252,0.031415504670288,0.0205908756348484,0.0301058314648862,0.0376712437800835,0.0218806029304739,0.0353496303302747
2000,0.05,30,6000095,0.05,0.369829309460577,0.509264386719093,0.648904272934915,0.389304692416805,0.56296088812368,0.736608116373043,0.323459940533556,0.541508778726038,0.759350996024615,0.0583948853867225,0.0481341115184485,0.0693105320741207,0.0846493228191395,0.0555777219351299,0.0671472289965401,0.187983549301688,0.136518354927623,0.134683626687666,0.0882549560354736,0.0533917456729598,0.0740778024787555,0.0910040274038036,0.0595087796010423,0.069972744000258,0.334067910586597,0.167362650486735,0.133167309414163
2000,0.05,30,6000095,0.1,0.403333293797905,0.471686659045919,0.540184728347746,0.384096908460665,0.502683688935008,0.621290031824584,0.332522397197759,0.432160697550193,0.531817965408486,0.039116524445255,0.0311617836330022,0.0461672992167693,0.0482822753135308,0.0368816573688088,0.0562759184664605,0.0734888521349116,0.0371766171526512,0.0654552665354206,0.0400298062435249,0.0312158770725169,0.0455742147715122,0.0490565124797014,0.0373332357321225,0.056985666079469,0.0850784439523109,0.0418882471064729,0.0651603303236906
2000,0.05,30,6000095,0.25,0.385879177378485,0.466882406364197,0.548017671774407,0.360929898897942,0.473376915473751,0.586011763241346,0.340741468248516,0.447668347698177,0.55469819988126,0.024729847699356,0.0192767429902575,0.0294453090460575,0.0302710942361123,0.0216119061831221,0.0335934973375519,0.0383723755992764,0.025108377723824,0.0429066711953166,0.024800130203858,0.0192600948483782,0.0295729586938505,0.0303301632561056,0.0216338426918712,0.0337138327385498,0.0388637920100072,0.0254926054508383,0.0435500408027988
2000,0.05,30,6000096,0.05,0.445502293360203,0.510119878453055,0.574847681129974,0.406755106885559,0.516545290089484,0.626217228250723,0.455777461201279,0.534869023170046,0.614038417605323,0.0526200663654153,0.0371883647514366,0.0512033192365905,0.0571061257634844,0.0386591361623213,0.058093110146496,0.0753512980299167,0.0499785218641423,0.0725219036272508,0.0532025340621282,0.037449676802847,0.0518425394331077,0.0576751123123309,0.0387962204010226,0.058892129775814,0.0778730751143962,0.0531915814167902,0.0756205339427632
2000,0.05,30,6000096,0.1,0.402936763230628,0.498305211521176,0.593772407230256,0.352591425416973,0.485576309190766,0.618624236217993,0.395314423314144,0.511061737432124,0.626785391806707,0.037136489035701,0.0278904275966913,0.0406231681025047,0.0420054774582438,0.0288228799770742,0.0464277414099791,0.0507313120397261,0.0341955152952017,0.0554657837045965,0.0375292917991571,0.0280121780954687,0.0413423184547697,0.0424651433616359,0.0287780430483974,0.0469986993288049,0.0532592762117571,0.0366417651508488,0.0621122543652748
2000,0.05,30,6000096,0.25,0.387311489713832,0.497468679576237,0.607717910248304,0.344040914793559,0.487940055310591,0.631904548119297,0.356803445856772,0.518091625261564,0.679387769656265,0.0256431013203109,0.0190762917839337,0.0279990041247433,0.028610224395661,0.0201408038584395,0.0318185681489001,0.0330117558953365,0.0236036501108183,0.0419347602342893,0.0257809136329276,0.0191044378273394,0.02818519895071,0.0288766109688419,0.0201336736555114,0.0322151771449057,0.0338409629493034,0.0241403377927033,0.0439795569862818
2000,0.05,30,6000097,0.05,0.396458466292568,0.545994887456277,0.69564981775458,0.32391660345946,0.526884009292802,0.72990898602213,0.387405280033517,0.600260360391518,0.813118214773862,0.064651450607846,0.0449141613650177,0.0609237595836293,0.0793540489307314,0.0474259834778277,0.0626566609335221,0.0840300582783069,0.0545135336317187,0.0986908911921824,0.0649461593535017,0.0452650136793932,0.0612362084159865,0.0900098599696979,0.0490315108789046,0.0636682104184008,0.083957532065717,0.0559042640612941,0.100867051092654
2000,0.05,30,6000097,0.1,0.393601954934475,0.520736125521772,0.647923565369629,0.371520808618476,0.518549281347334,0.665526842978916,0.351416781679732,0.563392485055873,0.775365803011709,0.0473155757951064,0.0326238829133625,0.043970559746742,0.0532812233630971,0.0338279661371692,0.0493175495284258,0.064317940636205,0.0400613629537023,0.0604598650774964,0.0481812692806484,0.032872855172494,0.0441336395609267,0.0536830281898037,0.0342064919344385,0.0497946253832265,0.0669497642455975,0.0413664274201496,0.0612108290657822
2000,0.05,30,6000097,0.25,0.407225424589501,0.48812554631627,0.569019332156442,0.371768190294977,0.491969001546842,0.612182975451034,0.377630273890125,0.486631413577952,0.59555776397212,0.0293216457907483,0.0207049221688038,0.0308333753402996,0.032169722014087,0.0218960009008227,0.0343067110383275,0.0451511890808144,0.0267887560552616,0.0452757060667646,0.0294402128848662,0.020676960512802,0.0308833991346218,0.0323306778114696,0.0219785108561488,0.0345186674801674,0.0452956683462129,0.026377677743555,0.0456319315467487
2000,0.05,30,6000098,0.05,0.514194088584003,0.550615444652022,0.58717017901365,0.532655612190658,0.559110078050765,0.585730334748081,0.566261449192065,0.595102553689857,0.624124184197433,0.0503959498614478,0.0360827296265401,0.0511051480952347,0.0555634412770714,0.0370817670229505,0.0550858518562081,0.0789933493708695,0.0441088130221747,0.0649064088558552,0.05067446412089,0.0358874940692178,0.0521374801012749,0.0566068833877772,0.0367500304901448,0.0580199160786971,0.0802457457069172,0.0443272072946121,0.0677677425524085
2000,0.05,30,6000098,0.1,0.486648646849503,0.535909798939648,0.58531367552173,0.498983069062716,0.548245921721153,0.59769417002892,0.499579442893926,0.552679402120671,0.605937891795595,0.0424543850550416,0.0306102980765888,0.0426835980528443,0.0487508531171795,0.030797442545252,0.047074008899687,0.0665148099023339,0.0407145543721741,0.0589696571430477,0.042658098849571,0.0305083785481136,0.0432028855207703,0.0493751107807044,0.0306569114495917,0.0486310189130873,0.067718661750496,0.0406045596316263,0.0616621785044691
2000,0.05,30,6000098,0.25,0.445053354411975,0.502385774175071,0.559851202757868,0.440704863179942,0.513992550651988,0.587377598742007,0.407979839436303,0.488595419662903,0.569427217523932,0.0289915953678141,0.0196071257379957,0.0289099235886988,0.0355505413616172,0.0219301024013086,0.0339661616290737,0.0410371998397345,0.0207999971778692,0.0412910119076353,0.0289307097010251,0.0194129364000978,0.0288934579384101,0.0356623877992787,0.0217431728253656,0.0342605969122917,0.0416237801795814,0.0206819499993773,0.0415961177806088
2000,0.05,30,6000099,0.05,0.449121493593758,0.47896096143979,0.508711579048642,0.406928430831054,0.47563521540732,0.544224145863982,0.441901240875602,0.474665334013537,0.507204436674609,0.0469282270987807,0.0342871364804877,0.0524050312725808,0.0516853172127039,0.0351016690732144,0.0565633443298066,0.0642390002513473,0.0425489193253736,0.068617372739844,0.0473587041751222,0.0332407068145943,0.0492437996620737,0.0527779174787744,0.0347128489220166,0.0555004081223357,0.0662533720368699,0.0408285010708764,0.0652267536587204
2000,0.05,30,6000099,0.1,0.441208609257462,0.480556241992182,0.519863718810287,0.397687215628521,0.475489057545509,0.553244963652491,0.423311732822387,0.475072308381581,0.526713100482118,0.0356251695414605,0.025969952377619,0.0381074736185422,0.0388524719238555,0.0268137319281728,0.0405011170432487,0.0516739635440756,0.0314378576960992,0.0533826048690944,0.0358778211130092,0.025602107280169,0.0370274025556311,0.0391781424464338,0.026741814586395,0.0399643096812732,0.0525583438398355,0.0306746998657865,0.0533914412192713
2000,0.05,30,6000099,0.25,0.428229643589116,0.478799459296465,0.529436834622732,0.403912382411889,0.482062053116225,0.560269187153132,0.40659304293732,0.47386967765482,0.541190747110642,0.0251246087911393,0.0189433923043936,0.0284753128410643,0.0294178107193736,0.0205306174813871,0.0305794380161945,0.0337765489253047,0.0229577314649232,0.0393919068096621,0.0251637874380265,0.0189379130551816,0.0283393460127799,0.0295574217111722,0.0205681241629301,0.0305480371437306,0.0340943825152964,0.0230419725053252,0.0396004506104126
2000,0.05,30,6000100,0.05,0.527322025712611,0.517240820229553,0.507141673203858,0.51513254881595,0.502400731572724,0.489553016339884,0.590263109016695,0.559260414671916,0.528216953751866,0.0585245596018527,0.0419516603445607,0.0587324526683294,0.0633236285503521,0.0434808111059866,0.0606655402467472,0.0784262484441932,0.0530007542739472,0.0812698841083136,0.0604144319536648,0.0426944327978802,0.059505096535653,0.0641192343891158,0.0437121398501757,0.0619244332531466,0.082841756723019,0.0590980890240487,0.0875205036952754
2000,0.05,30,6000100,0.1,0.50632070790604,0.507391035254004,0.50833389612304,0.479084628471495,0.493343276320604,0.507430898769785,0.524714704026873,0.528991500480768,0.533092077906743,0.0408478919865179,0.029593330329445,0.0384035127104708,0.0485639838864384,0.0313646665674011,0.046479669793427,0.0499848854643985,0.0356545465365184,0.0516682496695308,0.0413625714021622,0.0298244213495649,0.0388048983977672,0.0485855137354335,0.0310849646858411,0.0486612028829985,0.0514270765762639,0.0369333216542936,0.0535316242880531
2000,0.05,30,6000100,0.25,0.458922826715737,0.496724302148066,0.534611950374679,0.44243635537993,0.490578194323604,0.538731174415028,0.455183667957956,0.510456190649895,0.565832238270304,0.0277864646723551,0.0194876494861613,0.0290839446377419,0.0323669976974607,0.0212209368962949,0.0348513909076756,0.0404800035003548,0.0251401145337248,0.0436057151050941,0.0278565043966661,0.0195285822987619,0.0292199616207079,0.0323913311003035,0.0212069253162728,0.0353945674924476,0.0407010952927813,0.0254670475189499,0.0443625857215155
