"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,41,-1,0,1,2,1.22131349955297,0.49926068015731,0.75088128600296,-1.00616122242284,0.775695737051199,0.558373867048104,0.7036994858417,-0.101203006492697,1.30451794221348,0.53398616969801,0.685853994753018,-1.04546875908919,1.1796878151026,0.506624552646459,0.74422933724362,-0.828719083898062,0.0122201542200328,0.00430899571850916,0.00430669168415615,0.0135320648783913,0.0266508363288893,0.00599839608537273,0.00647764525790077,0.038303029976074,0.0634018607124065,0.00639967630773647,0.00695897373090261,0.0808651626826175,0.0692313563888769,0.0100713570308077,0.0110407164779503,0.108664695996479,0.0123222713694744,0.00431838369755115,0.00431681832828839,0.0137241921512434,0.0271013897137193,0.00620167470081853,0.00670010987219114,0.0389388854279223,0.0661520072420008,0.0067630200641882,0.00724301153454757,0.0841469991717504,0.0743316503092931,0.0112591061116718,0.0121247011809889,0.114327194590395
800,0.09,80,42,-1,0,1,2,1.23120493805459,0.487152001338192,0.751301745697047,-1.0235002122788,0.804813121855277,0.5509794117254,0.711812569147095,-0.214122804115483,1.35919995950215,0.526133954834738,0.690305694986432,-1.20225333175006,1.12184170694768,0.491644626363862,0.769454257121818,-1.01887066780387,0.026505328609667,0.0138323207724437,0.0132638094277292,0.026415981536445,0.0847834532406189,0.0203307919838528,0.0256905135992013,0.210361286624302,0.197364307659737,0.0247229289867351,0.0238353548911495,0.428976292971548,0.251241547572561,0.0416862366441828,0.0524879544645581,0.49599944203566,0.0267718922968387,0.0138916251620785,0.0132712462216934,0.0269125967944412,0.0915633900900744,0.027414875511198,0.0342559928199398,0.230301755308849,0.262721754025722,0.0377335077136305,0.0353522457837589,0.518447530463936,0.359415810751121,0.0879721630987029,0.102281585055335,0.696493778555056
8000,0.09,80,42,-1,0,1,2,1.24333136417703,0.502494509426986,0.74964903630073,-1.00652454235682,0.807445676928596,0.5643577652475,0.702119944585898,-0.165258069702585,1.36742306817769,0.540537124894088,0.678728820603453,-1.18251379471038,1.13825520398305,0.514355896307046,0.743732531114893,-1.06240592945662,0.0119852351597943,0.00436263758443322,0.00435247586709797,0.011704978222726,0.0414210493415499,0.00853808662777674,0.00979095859099365,0.0633176492649477,0.103035923660368,0.00974406419013477,0.00969839759571397,0.143354139401985,0.144842671577563,0.0183191609649772,0.018577392858609,0.139200836936475,0.0120436005945056,0.00436752153463762,0.00435678461667191,0.0117902593745592,0.0420091263761564,0.0089389695182403,0.0102703718979973,0.0648707967327168,0.10692525821724,0.0104799679560575,0.0103014552009791,0.150157228170081,0.149335051150599,0.0193729629276005,0.0196009479115213,0.144991709257373
800,0.09,80,43,-1,0,1,2,1.16505176905134,0.504421066823384,0.742314095683111,-0.965970401877475,0.68838553833844,0.580110523513668,0.657786792042644,-0.118103423116406,1.07123967137256,0.56446094695771,0.627175713743712,-0.916928193885034,1.28233275035884,0.48634611261228,0.739467891280773,-1.65512329049672,0.0433583809242805,0.0145103382023748,0.0144423287796419,0.0446638148922609,0.0588913197795567,0.0190236951532538,0.0206971270754633,0.136238844794241,0.153014706685877,0.0219842185591269,0.02168660392002,0.282602064505378,0.400307818588533,0.0815860625872921,0.0861532778089469,1.11764982465024,0.0465355605983932,0.0147584066545771,0.0146590558056087,0.0501183024589232,0.0778718480905674,0.0281160088448488,0.0302127065418609,0.177521927435474,0.341530035378619,0.0439892221601888,0.0393918418551988,0.491497326965914,1.57287224995118,0.31569813283268,0.307616997387661,2.89556049494835
8000,0.09,80,43,-1,0,1,2,1.23538928266336,0.498312185200097,0.749500665167055,-0.987994116354208,0.790748718384992,0.558579760479534,0.695215627070035,-0.125119179636887,1.32622051497755,0.535558085357052,0.675687605726127,-1.07325371446017,1.22351707031671,0.498101064754606,0.746002243698343,-0.960171469722211,0.0114555383848576,0.00432621804485747,0.00436228271979678,0.012655228909838,0.0264306094993943,0.00552761641531461,0.00588664206731906,0.0358497536422816,0.0574894826949826,0.0059765894834487,0.00630209472245697,0.0762731194708497,0.0755374053960084,0.011142739082164,0.0122925955456869,0.122102790364347,0.0114954369025586,0.00433062574686372,0.00436562991266629,0.0127468421910891,0.0265784581850639,0.0056141663959087,0.00598445707833207,0.0362195896433512,0.0586758634065257,0.00616522530174006,0.00642218239333052,0.0782023702461067,0.0793688784677276,0.0122384109556478,0.0133107047848394,0.128017180636969
800,0.09,80,44,-1,0,1,2,1.23394656256686,0.478635032874419,0.734415361638109,-0.987123519980714,0.915273859304837,0.541269155993128,0.682845951876461,-0.0967791895590283,1.67045936970039,0.523906273725347,0.662119491773185,-1.25611036605585,2.39855055186683,0.395592802466335,0.827508448860404,-1.50157474571542,0.0300885701999915,0.0130332039329285,0.0138846921232555,0.0337998745459631,0.131857416825734,0.0181509812864825,0.0185240285809895,0.112549686537014,0.312726708628762,0.0187863124334453,0.0226123464349622,0.285209651658151,0.553441551872952,0.0587029681634959,0.0612614683151918,0.504138292704176,0.0307888702578643,0.013117487931076,0.0139368555955897,0.0353632932620234,0.135870564439603,0.019527492673236,0.0196822029335004,0.120795498710691,0.346984126667353,0.0230555212169056,0.0243381062303961,0.344665798138952,1.01356837815956,0.119440577910853,0.118824472022887,0.917985268402501
8000,0.09,80,44,-1,0,1,2,1.24172762798557,0.496831289970771,0.741154709149094,-1.00318552761153,0.847552081779837,0.54355658632027,0.708502174304648,-0.238996295660894,1.51181189569255,0.519494027107916,0.683983991614996,-1.38439394282691,1.29368686314869,0.499155170261491,0.736720889516123,-0.956506037182875,0.0150200651132955,0.00445846340398783,0.00438409499118632,0.0108210916656312,0.0296319011326272,0.00625340781381234,0.0067114474050843,0.0370675370386056,0.0668435450368953,0.00658190696065316,0.00739480256635655,0.0804749986148023,0.0694351261928686,0.0105606769962209,0.0116252466685578,0.10869299806254,0.0151787089086438,0.00447714974942858,0.00439840623498309,0.0110401725836545,0.030551948816578,0.00672062034667982,0.00722267620808309,0.0381864867896343,0.0723989756135564,0.00735953034412206,0.00807325635316364,0.0865847325263674,0.0863605686076908,0.0143388085858835,0.0151431091963031,0.121701379852422
800,0.09,80,45,-1,0,1,2,1.21912651013722,0.476597954048728,0.740021035177108,-0.939678780575485,0.908064251938282,0.519330299797093,0.691202743455728,-0.0577954889257759,1.52737169554141,0.504137666255611,0.679612359005101,-0.95927352747437,1.56014483941864,0.394038788544046,0.826596453496565,-1.6535479650853,0.0301487418072456,0.0130987971597295,0.0141202401508729,0.044068653759018,0.110200612531431,0.0233757223822535,0.0223283417088207,0.107937536496156,0.247945019876682,0.0232589256175092,0.0257875368065485,0.232063112887176,0.313667287163182,0.0522985005927473,0.0577617215525647,0.566988696187934,0.0313143484839055,0.0132057957091143,0.0142090102620276,0.0460969458677821,0.114766401362602,0.0250869810107954,0.0239119692077002,0.115428392496258,0.259915801376038,0.0247818773344883,0.0267244517914601,0.249779895516657,0.367446931661409,0.0709220343252946,0.0767315302209994,0.759533276924113
8000,0.09,80,45,-1,0,1,2,1.23631667065318,0.497405900292333,0.748643089555882,-1.02168408330641,0.780421640627165,0.560529498136871,0.692043470777547,-0.146174660367179,1.32536966648242,0.535311384690895,0.672001816403533,-1.13590055339479,1.23831541619176,0.510877295582438,0.725151321768981,-0.759229849192355,0.0116929214541162,0.00435148415269421,0.00430400536520088,0.0105569759406405,0.0256501117383797,0.00736523590214095,0.00869042631610916,0.0485031564150219,0.0658879192737797,0.00814159713520426,0.00845525688055804,0.105390076194868,0.0969266889606517,0.0153834681931168,0.0163721194509818,0.129075834281749,0.0117357006624,0.00435524412726894,0.00430770961155568,0.0106326264947201,0.0280998516511706,0.00821094622991157,0.0094366583750579,0.0498124100945015,0.0757218541139991,0.00920435517674633,0.00939434287788728,0.112258992821765,0.127356880574556,0.0205364941238844,0.0209114322281929,0.142446676517729
800,0.09,80,46,-1,0,1,2,1.30428385418545,0.494611932156432,0.750385522289929,-1.02766989237705,0.776574304838324,0.570723143912405,0.682988558851723,0.0112082205130976,1.25811424969306,0.551367579692706,0.670489517465363,-0.817179708148767,1.28759634612199,0.518870077717888,0.729256759429894,-0.533591365580053,0.0426469768801441,0.0141508026458895,0.0142926529880335,0.0461582318173034,0.0460227471529428,0.0163732023913661,0.0182298125915955,0.0770891661856092,0.11157496219955,0.0178679613263928,0.0201048721376828,0.167716231208218,0.232361551850795,0.0303821209068879,0.0337545353719055,0.234790583616758,0.0513278611513603,0.0148258345321834,0.0150269019499107,0.0564096194090309,0.0782960696708431,0.0231451241862125,0.0243353258577521,0.0886778909534402,0.266871159897733,0.0297079678171857,0.0320814845550112,0.263551977165538,0.779370066556996,0.104654794580833,0.103936179692212,0.458710576587689
8000,0.09,80,46,-1,0,1,2,1.24324064429705,0.496703127433973,0.748581398712261,-1.01455122811524,0.764580785288434,0.559923033449201,0.693473159714386,-0.11835939090001,1.26858246670469,0.536317138017381,0.673300188533943,-1.0610942373775,1.17144926309556,0.496159120398828,0.745332483997198,-0.957990289711606,0.0118138644867106,0.00439348622980499,0.00444317884074555,0.0117233562331554,0.0204824249023982,0.00565644986171632,0.00635985884837707,0.0368651204414164,0.0489680096424389,0.0063558855595317,0.00676323858944341,0.0775169809123072,0.0736101543766681,0.0119505939895088,0.0131764828660945,0.11702929839126,0.0118791004004775,0.00439895036618407,0.00444999678617756,0.0118531132036834,0.0207692662247654,0.00582918170099086,0.00655502351440491,0.0374749816871628,0.0513207977467243,0.00669290812495519,0.00702148822830178,0.0806197022279397,0.0792884502718987,0.0137052230939591,0.014801853050357,0.125698653246318
800,0.09,80,47,-1,0,1,2,1.25674396420207,0.497823339746503,0.772818256860116,-1.05417112998886,0.813069410622714,0.559957285333745,0.707686015590083,-0.171738533720975,1.33001533416008,0.531051656940346,0.695550213930178,-1.19274366565883,1.28556538061492,0.471794366278647,0.76008282807635,-1.17221426813368,0.0298183387231941,0.0136188181921918,0.0131582772568559,0.0335913646831765,0.0605627574190386,0.0188746617350432,0.0202486406062418,0.149480813310412,0.120561375176507,0.0203620727547359,0.0207177172970065,0.278131990972984,0.192421446219904,0.0339752100293963,0.0302035151256744,0.306658667825263,0.0330593697451369,0.0140123827564539,0.0137124006352284,0.0415177260725474,0.0665055284722246,0.0259781344360629,0.0282266671010528,0.175302099123085,0.186289110967612,0.0349757988803902,0.0322176478090067,0.388554515281085,0.210841927139706,0.0410255935185078,0.0330783510667998,0.367024354618048
8000,0.09,80,47,-1,0,1,2,1.23759236515933,0.499004342358754,0.744010296268535,-1.02242355979462,0.829783218394445,0.550860622708052,0.700696148026115,-0.196409242529914,1.43781028569836,0.528970560097342,0.67877132952228,-1.22912354529027,1.21266225698034,0.487734980970366,0.758006596348553,-1.14587780745136,0.0110462398738368,0.004402548573949,0.00436544673197625,0.0117872242467985,0.025455765304186,0.00576688608224722,0.00603410334273219,0.0367436851062773,0.0556974690138305,0.00605396904302987,0.00640360472310144,0.0766395926347503,0.0881822335898327,0.0117962374560972,0.0127218292849944,0.106809441058769,0.011073914486316,0.00440622212271791,0.00436837269690187,0.0118704711202344,0.0255920584783598,0.00582332488031792,0.00609958711980004,0.0370139330970927,0.0564039802735754,0.00616594714399439,0.00646970261750923,0.0779848195305373,0.0897349497266953,0.0121919388129381,0.0130735282691243,0.109423118491596
800,0.09,80,48,-1,0,1,2,1.21407189988297,0.525865844892966,0.745168228857068,-1.01057786588936,0.731288192268394,0.590139541471933,0.699597528122271,-0.00490397051108477,1.21318552687603,0.565119132106612,0.681965890934753,-0.869784247052457,0.917683505998301,0.533294306309418,0.736206457154357,-0.793294175148414,0.0403207646654613,0.0141712584566139,0.0137443334662366,0.058859813220898,0.0477207642141852,0.0156838481058421,0.0161035641382294,0.0913125502267705,0.105880161936553,0.017150431318366,0.017284013677833,0.194040800935455,0.137536793755217,0.0262018491137463,0.0276187159419864,0.313925740535753,0.0428785494366262,0.0145004869178519,0.0139339768236219,0.065859221647209,0.048961342680456,0.0171496100852564,0.017648558318473,0.100724839333453,0.132416126120672,0.0211492003914234,0.0192007474295379,0.240323387038772,0.167334303059424,0.0480363983562745,0.0454051155832401,0.448737885398561
8000,0.09,80,48,-1,0,1,2,1.27479684567773,0.50526787113754,0.761773333276497,-1.00570561154567,0.85278152979819,0.56398369235714,0.716872986668476,-0.238387002471826,1.47311563728279,0.540316272647691,0.691794209493888,-1.32509760475449,1.33076033849673,0.501518575282875,0.767409166114376,-1.1486014543935,0.0121693463443751,0.00437558429868606,0.00437831120925737,0.0115388400690723,0.0258726025290709,0.00582018329699611,0.00645610599865416,0.0379437786254419,0.0581066899202658,0.0064357757703584,0.00686013460863676,0.0801694694725691,0.0794617743647108,0.0106163668991541,0.0119140566164602,0.111900017154936,0.0122117936106511,0.0043802984260436,0.00438420166846863,0.0116363625622474,0.0261606839499425,0.00600392404687639,0.00667333163294892,0.0385765309696539,0.0602583552207161,0.00677851537487061,0.00713208565310227,0.0832520946931159,0.0826421777545844,0.0116984349250168,0.0128993632045246,0.117666796502781
800,0.09,80,49,-1,0,1,2,1.25425190273274,0.504018962996316,0.752979847817091,-0.980750250951589,0.823293090849953,0.531495877459965,0.748841813451314,-0.340627207636846,1.39818599033883,0.501363105194817,0.71985543356228,-1.54851373285803,1.20470331034473,0.493161813535404,0.757930716814801,-1.05504777366531,0.0292622816862159,0.0134326116253827,0.0135965290680775,0.0294856782973507,0.0601710783993482,0.0209727355012892,0.0282340855128461,0.173513307845402,0.140710983799555,0.025116664875186,0.0264736308108055,0.371024324750969,0.129484239539835,0.0214518082222781,0.0251580254358737,0.177710198016132,0.0314546851637376,0.0137058130180746,0.0137171084242716,0.0317431541840372,0.147121191680839,0.0659514078810395,0.0721754993139282,0.291327822999815,0.496552960153404,0.086039620003257,0.0804782811355595,0.797646024293647,0.215249858748843,0.0462685712501402,0.0439739680201041,0.287669136503909
8000,0.09,80,49,-1,0,1,2,1.26298831616514,0.502857404266194,0.754152411635246,-1.01061311238453,0.807130913420789,0.564863780288052,0.700699897296873,-0.0786670484152138,1.37601975529309,0.541846281835549,0.683138071941721,-1.05936514975298,1.20178959796675,0.516054279512834,0.739159840567784,-0.85889231965945,0.0119773695521123,0.00445330551989691,0.00436565191346153,0.013065160153069,0.0268346437927508,0.00565661757194861,0.00608770162571949,0.0386947109465388,0.0617237045846505,0.00600291321855163,0.00650724452648366,0.0794678991047885,0.0859096109859534,0.011006646314834,0.011904320566041,0.124317093653372,0.0120294021005336,0.00445733362681403,0.00436831711043751,0.0131574076018828,0.0270576134732059,0.00577109226958645,0.00622223493459401,0.0392036679919713,0.0631489209426717,0.00619408281747193,0.00662702605954693,0.0817407068588104,0.091078507807977,0.0123224700793448,0.0131604272655214,0.13184140706836
800,0.09,80,50,-1,0,1,2,1.22150974200734,0.484357210586782,0.724491266301615,-1.00091899434016,0.777467196928916,0.542592260407322,0.668540194596173,-0.423979734105022,1.36121591367591,0.52007198519548,0.631746183241792,-1.63809435891074,1.19955919035815,0.489828964898355,0.696120639934082,-1.2391766615701,0.0356416937440682,0.0142398535286444,0.0142544515938976,0.0306070643623787,0.0594760936694292,0.0167323339364843,0.0174505777767045,0.0852836042345149,0.128227733615475,0.0176728611899084,0.0206735806436686,0.181622502168883,0.143799298532873,0.0381864193344495,0.0401279639529733,0.404354865863421,0.038530676810572,0.0145213418618002,0.0147009690605691,0.0340641916365295,0.0653421754580866,0.0203451602396199,0.020796548747789,0.0945337431956829,0.210956781110395,0.0298348634526541,0.0305100151033709,0.270938774328875,0.65555342471842,0.154467827612865,0.147905182290786,0.7852165809705
8000,0.09,80,50,-1,0,1,2,1.24530907380937,0.499000243412959,0.743896660222094,-1.01260165430229,0.816562430561796,0.545332507249921,0.713110206891458,-0.281020572128973,1.43658808242928,0.521384605767171,0.686677001497054,-1.35783634842119,1.29205694415729,0.473133408543867,0.776598059041446,-1.44933454678591,0.012379538730783,0.00429096806861046,0.00434734247779317,0.0105393215331393,0.0243503039180068,0.00548936581155998,0.00595567734595561,0.0414829038458034,0.0558793876138291,0.00596352084707873,0.00650014367422494,0.0843196033220686,0.11437162306885,0.0159946003576249,0.0171750011528705,0.149105818170266,0.0124194114010019,0.00429509607768876,0.00435082379219577,0.0106215034983228,0.0244557784998616,0.00554965429432626,0.00603275199956085,0.0418231006453352,0.0567023873698693,0.00609230724726197,0.006571506036044,0.0858407470221481,0.119007058722313,0.0173914236383209,0.0185559389430498,0.158346304297797
