"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,5000092,-1,0,1,2,1.25586918426254,0.518407088694073,0.75360768861102,-1.01157292044302,0.863157936803156,0.574408916418077,0.721378627367493,-0.0814285063655334,1.48462332710463,0.555020898749085,0.705927105721386,-0.983545548747386,1.51538350330783,0.516040993692494,0.788845748778254,-0.882416672617194,0.0590754122127444,0.0138936657679502,0.0137187980328918,0.0474214792662108,0.0966309343209247,0.0196939759068954,0.0249282791489978,0.117202488124257,0.234467159249808,0.0229621158566437,0.0259349672790781,0.265961980887143,0.274822413596667,0.0240796883785912,0.0301344704322878,0.169627226256297,0.0782612773800168,0.016602471831993,0.0159133702366483,0.0696657142212463,0.194049520572194,0.0437719527694789,0.0477214849340844,0.164091062025985,0.80125899381065,0.0698348499585667,0.078562270850098,0.614786888399274,0.358332171711234,0.0354276130816726,0.0394820510667855,0.236654275516884
8000,0.09,80,5000092,-1,0,1,2,1.25628756977663,0.506542757343169,0.754816321138135,-0.984953772632007,0.846344963263904,0.560947177133043,0.708302533945322,-0.242724399037646,1.46481433142663,0.537182453147963,0.683260032933829,-1.34849092117071,1.34891243627305,0.508020379654461,0.748649906063518,-1.15225254491574,0.012215358552421,0.00435984871734058,0.00436214723617558,0.0120638588869035,0.0274821032839034,0.00636035672149947,0.00708833319445173,0.0501766345192012,0.0655344824828626,0.00719501886658737,0.00731746091268752,0.108790441203827,0.104355699389547,0.0180371653295385,0.0205373436364622,0.199346311794444,0.0122942209735899,0.0043698111297756,0.00437182483414802,0.0122271539340112,0.028116468132388,0.00669075270399517,0.0074459180798922,0.0511423649647653,0.0698583165048418,0.00781078792870543,0.00781642303876216,0.113769017910034,0.143658063401598,0.0259323270421811,0.0281386523512166,0.235747072887209
800,0.09,80,5000093,-1,0,1,2,1.24583122745934,0.49922594896692,0.74671477383063,-0.999631836891169,0.747939342203206,0.582581144824109,0.675261399758077,-0.0930182944439058,1.18116861314733,0.564711302082425,0.648346477522446,-0.971565959725045,0.970542862274046,0.551301180442025,0.69974150178546,-0.687060638228446,0.0339684577977751,0.0143318792881046,0.0141928029894014,0.0403755185319235,0.0789607443236657,0.0177992617727304,0.0197313312148458,0.100862619376813,0.175979743139094,0.0198135906139916,0.0214399167601335,0.220886540231591,0.210145087145507,0.037780189801759,0.0460909549388106,0.399789328759429,0.0364383706343546,0.0145626710986256,0.0143887183240899,0.0445082957830711,0.100754669139622,0.0293317642683516,0.032456482820382,0.130928999526213,0.351532643053114,0.0438387400892545,0.0451261483686242,0.402301284804022,0.601039780072347,0.131853185549312,0.14818532783265,0.790816106951106
8000,0.09,80,5000093,-1,0,1,2,1.25110665403537,0.503706713284225,0.751468941364769,-0.997054149629963,0.806004917493159,0.558206824862899,0.707188598159684,-0.161877217562002,1.38251717236294,0.534728020065623,0.685601569331251,-1.17920386628008,1.1219154888772,0.519153129164282,0.734627524017833,-0.89380210069971,0.0116253293366521,0.00434825329218363,0.00433430422637878,0.012833702458899,0.03419610553807,0.00651319443314421,0.00665763064458684,0.040363840352295,0.0780507969429656,0.00664064438422237,0.00741334563181117,0.086481026388459,0.0975973137151556,0.0118402564726546,0.0127128003052051,0.111294266491436,0.0117149841802305,0.00435760949337101,0.00434350273458348,0.0130091525078868,0.0345596907848576,0.00670780915479695,0.00689199773193288,0.0409883138407391,0.0800336400201396,0.0069756108190923,0.0076794860513612,0.089431091392871,0.102499963663704,0.0136388754270343,0.0145233264127549,0.120131800632994
800,0.09,80,5000094,-1,0,1,2,1.21875619757932,0.515908993837421,0.77049853260916,-0.989392802988381,0.849321059365487,0.562338617336123,0.729553551688479,-0.229248432386164,1.58039857064001,0.533586962224752,0.704704720715956,-1.4623846960334,1.4825926138381,0.457877243592355,0.816465901444802,-2.22041166278939,0.0399034450806846,0.0138982162008928,0.0140702845991575,0.0511507721208665,0.0399982910967909,0.0154738189950244,0.0165317890235155,0.131675654140869,0.0967712469761842,0.0176804136863761,0.0178480500552924,0.273910640683126,0.362780681787133,0.0423581399785992,0.0460532344951329,0.604025263078232,0.0425935462170463,0.0141994170923626,0.0143993303647238,0.0577522246940617,0.0411838534703436,0.0161041113156259,0.0173493577451393,0.139964983578233,0.123016920764919,0.02011389530064,0.0183969346487039,0.318156629348993,0.417941812030584,0.0546875893326904,0.0547254313304572,0.756469769588377
8000,0.09,80,5000094,-1,0,1,2,1.24453766752354,0.498951512498755,0.755859530613654,-0.991360719264755,0.770760606455396,0.561663047555638,0.70658467446203,-0.192490667946312,1.32125708324257,0.534981086648148,0.681505545672575,-1.24199594978653,1.15961478031035,0.508217195004617,0.740453843512195,-0.989995939041314,0.0126521319214444,0.00441309045985426,0.00436649975356086,0.0111899028972741,0.0227317652873627,0.00639548471777132,0.00740627892723282,0.0485296287058876,0.0595603127553383,0.00736679818681101,0.00745625134876589,0.104637851254824,0.0777732378859227,0.0108474095951355,0.0112434412102113,0.109163324613862,0.0127086238353765,0.00441786707706058,0.00437198264386082,0.0112929496782823,0.0233497734382413,0.00673247682930468,0.00776945676411673,0.0495802546398321,0.0640663601379251,0.00797650312427634,0.00792825969540072,0.109786332698474,0.0808333551063836,0.0117400115522566,0.0120059422826322,0.113969115293171
800,0.09,80,5000095,-1,0,1,2,1.31102494448247,0.514099815436845,0.757668862295774,-1.03359587246782,0.796311175231897,0.575061475640653,0.708943876168758,-0.254920377344996,1.30129791095066,0.550131950094056,0.684458306815103,-1.2516552498749,1.33466009427732,0.486287011762112,0.790338034874315,-1.31001010840714,0.0334655821912947,0.014020700489488,0.0139276929307375,0.0351624764572735,0.0702284017289597,0.0186116113154057,0.0209314379084905,0.134454028609871,0.144359600190344,0.0195692249382132,0.0202776531350977,0.259389861900853,0.245989641247318,0.0408322092123294,0.0474828356506546,0.402789747766347,0.0368142818613096,0.0144438968209678,0.0142450975147288,0.0403105569330062,0.0759027574465253,0.0219314080626109,0.0246677765700009,0.146472534644734,0.181335377255716,0.0253411438727576,0.0246873325605554,0.309464645275419,0.383346972160824,0.0780300402723175,0.0819766421409921,0.584066385317981
8000,0.09,80,5000095,-1,0,1,2,1.25490112456465,0.50285150501654,0.754563082787008,-1.01212174868154,0.820777719700387,0.556478457961195,0.710731222503222,-0.216868860402118,1.43407555419785,0.531538432423665,0.688309438854956,-1.27809960271516,1.50329597865676,0.460995081940549,0.789633421402322,-1.44028990437729,0.0162299103091817,0.00454599496110611,0.00447028735694946,0.0124950577910512,0.0246466936060573,0.00563020614920453,0.00572783410156536,0.0338422603245071,0.0548950890459364,0.00591990057900841,0.00639168323273553,0.068737289496825,0.116707826061781,0.0157875845654652,0.0156790539238482,0.151163259852801,0.0163039333368011,0.00455150642049839,0.00447547462084788,0.0125869373771034,0.0247946523687413,0.00568496036763811,0.00578419055993502,0.0341218642873492,0.0556415393949308,0.00601072657432213,0.00643689569814154,0.0699522165052387,0.122298842533246,0.0170799965682709,0.0168096858028805,0.159850364910061
800,0.09,80,5000096,-1,0,1,2,1.18276277184107,0.502465583277316,0.730286140359876,-0.943611501009384,0.810338550195752,0.546119491437332,0.694800684512093,-0.260163078885892,1.42848339038643,0.523452000466964,0.667410619441829,-1.35114827637346,1.43015202593378,0.489815298676544,0.759871489007807,-1.09669554641505,0.0492733919103592,0.0139119817121727,0.0137989565481893,0.0361725242174246,0.0838363553731142,0.0164482669516489,0.0178085201906414,0.0906642321509022,0.200685875376588,0.0167867080133968,0.0208157799387615,0.185737881381991,0.203199059874489,0.0240279170437025,0.0330004050378247,0.238627108928948,0.0533060475913257,0.0140854121878467,0.0140254172200531,0.0388662770798503,0.0903129006915303,0.0176929046618224,0.0191797831845633,0.0952812172900955,0.235479825356317,0.0192311338586319,0.0229384179079866,0.21732997653502,0.386834215962724,0.0454307941336517,0.0552297410424545,0.343966976382951
8000,0.09,80,5000096,-1,0,1,2,1.2508197095263,0.499223422012149,0.749951707560057,-0.993950605561409,0.82488379836141,0.555954348467966,0.70463661768505,-0.118573597330786,1.3918337017678,0.533702690327977,0.68705897595836,-1.09097861381517,1.31579934711416,0.490198953680642,0.763250367265159,-0.956467789915133,0.0118832868392014,0.00439345528203363,0.00439580363517905,0.0115606582604012,0.0232678665845292,0.00571549975273224,0.00646318685584874,0.0381462347805315,0.0526575079764319,0.00639511838303971,0.00661699659560293,0.0799607382126322,0.0898668731111113,0.0115360068869662,0.0123722927062103,0.0990516275494041,0.011926497105626,0.00439733465783479,0.00440038279147822,0.0116500237324741,0.0235499504934259,0.00587526405188614,0.00664895467084762,0.0386953453793262,0.0547199740544048,0.00668087763917236,0.00684606886006555,0.0826563483552779,0.0931077392233752,0.0123715755472394,0.0131536674184354,0.103760180548085
800,0.09,80,5000097,-1,0,1,2,1.16853606133143,0.507802128874023,0.746137090642915,-0.981215641818213,0.764886727040428,0.549100905242089,0.712623494955243,-0.251275186551401,1.25204898294169,0.52801919029055,0.679282280117493,-1.21012425541573,2.61586932381168,0.34713251544404,0.910742954864575,-2.06860752964286,0.0479548422904297,0.013343212147204,0.0134974730462599,0.0291452710544247,0.0547003192165162,0.0161867941439313,0.0178009409116127,0.134370375697088,0.132481466965134,0.0182994085086688,0.0198176942764427,0.2706184355849,0.663789618261909,0.0748356031586865,0.0799701714671202,0.553232896863453,0.0502234922471321,0.0135081981911087,0.0136375439330598,0.0314567106963926,0.0658662084951266,0.0186371926795446,0.0199784006001676,0.144146041162933,0.199287279432541,0.0229616394218106,0.0224132466236336,0.322344916440414,1.39121368136702,0.163419153879654,0.161433257445459,1.09111192528265
8000,0.09,80,5000097,-1,0,1,2,1.24607066556931,0.495814851480497,0.749587870954684,-0.998424889469716,0.794664697407758,0.549038800515213,0.7139633249589,-0.139407922595929,1.34843265556612,0.523727333915064,0.694345586733741,-1.14286334264766,1.28527254003896,0.47741090498699,0.772157977347557,-1.15285424684842,0.011876745974462,0.00433098836921131,0.0043326255093885,0.0131010845783929,0.0255432753719114,0.00732260605138382,0.0089672908257731,0.0587898304034129,0.0666116531031835,0.00857287428018411,0.008320448646405,0.129507555985125,0.0829349503428647,0.0110287218211283,0.0116627648171136,0.11967818568864,0.0119231241064888,0.00433636764493564,0.004336134227335,0.0132340138584243,0.02689918787036,0.00813546898749739,0.00986928721934858,0.0616498671538705,0.0754125803695411,0.00989228130929757,0.00946347309544291,0.140876736040287,0.0850234409055853,0.0116469226657611,0.0121985847504197,0.124473158802832
800,0.09,80,5000098,-1,0,1,2,1.20990740706628,0.495181525453855,0.738440782950753,-1.0135759640098,0.716604451229216,0.536977836384538,0.699745140308797,-0.234156550123274,1.18912405389056,0.513474951524245,0.67072151178115,-1.19482294269401,1.25535062034212,0.431955987390036,0.764382418595801,-1.44941414712976,0.0422305015999395,0.0141540956360596,0.0134593063801229,0.0443596191350909,0.0470718052890627,0.0156892354719291,0.0167063796178113,0.0955706522175743,0.101584060185827,0.0176585110404178,0.0211101086705349,0.186737743171647,0.166061630838426,0.0383553369227389,0.0335288332821969,0.444331489494408,0.0444505472822904,0.0143449356632734,0.0136620817550444,0.0492885565821505,0.048895918122897,0.0171438353896326,0.0179563445164527,0.104069059695461,0.130936689110067,0.0221963451110206,0.0232841679682462,0.237209755651515,0.356213999010241,0.092028759474331,0.0754435550686747,0.756523997527348
8000,0.09,80,5000098,-1,0,1,2,1.25460903519777,0.501161015279373,0.749353964782972,-0.996708527238699,0.8138517906065,0.553341916211273,0.707850018543995,-0.192568053399798,1.41027550604509,0.528487134495189,0.685674706155324,-1.26096220248514,1.41391752829566,0.47664706377907,0.771459038149687,-1.24561653392311,0.0120534024024878,0.00438110779322014,0.00441702693585391,0.0109827705332263,0.022854269004826,0.00612769071842482,0.0072079666379163,0.0483292840526954,0.056366036910075,0.00707810467038514,0.00718952392694573,0.103872951186781,0.091757789200992,0.0114733733267169,0.0122911691568722,0.118515850886624,0.0121101035292349,0.00438605367696273,0.0044229297899649,0.0110970402908322,0.0235154945564784,0.00642308282372598,0.00752831590592764,0.0493523607155071,0.0610024660417043,0.00761755580205444,0.00762354463502454,0.108902536648389,0.0946526060348299,0.0120926988087605,0.0128088909216741,0.123099224992385
800,0.09,80,5000099,-1,0,1,2,1.14168736065776,0.499944311986379,0.732182194046817,-0.957052420534188,0.594968609339248,0.583861133201681,0.645877815855197,-0.0388337176842847,0.890988127200967,0.556414094363644,0.619795286895451,-0.860848195593725,0.756245612789343,0.561653249383356,0.652097199911037,-0.482262766380981,0.0578671201947032,0.0134982291801862,0.0143258272240811,0.0361083250761703,0.0962803305198439,0.025949812943689,0.0304846570460731,0.181776482969447,0.274878897569629,0.0287962906663592,0.0278693168811624,0.431357006300577,0.389422157770246,0.0533595905749863,0.0587084313941883,0.500123375005513,0.0609364128972504,0.0136441014918039,0.0146097885275026,0.0396328735283595,0.390369217310283,0.0929678187670401,0.0914357103334502,0.300601297736747,1.25764509375509,0.108382379297956,0.114351930168516,1.03112240546474,1.97601239542479,0.233420664118715,0.235633611399769,1.03313118700066
8000,0.09,80,5000099,-1,0,1,2,1.23235645571699,0.506078259334797,0.74878023026069,-0.990007187965134,0.775582835917104,0.566335286040784,0.697113780878426,-0.193725336056998,1.30714754527795,0.541684818563923,0.672627836085892,-1.20842683025457,1.2746526472706,0.500504435181451,0.747948065995646,-1.11587284825683,0.0129107017508224,0.0044034355531302,0.00432199774335269,0.0118982402285922,0.023677194926578,0.00594799682470283,0.00661913256537408,0.0434227695332321,0.0575196074770918,0.00662059902232205,0.00682177944928953,0.0911897285361246,0.0947759172637371,0.0158197843061402,0.0171884691937663,0.164850188637732,0.0129725263347396,0.00440934794604672,0.00432783578191703,0.0120180805852522,0.0242419649214943,0.00621572140899273,0.00689577830564831,0.0442455289705169,0.0611729032820883,0.00707087246437042,0.00716828463325627,0.0951486828183767,0.114351529965409,0.0198567127037538,0.0209102053492632,0.183448897308958
800,0.09,80,5000100,-1,0,1,2,1.20532055718576,0.475007313773135,0.739786120817504,-1.01305023613005,0.996421678711818,0.510850398413951,0.70881945809271,-0.22329240113391,1.81797307124788,0.4916625266136,0.693168897876911,-1.47343733890933,1.69255612774871,0.475310310572568,0.74972941311465,-1.37507194051509,0.0293358478489349,0.0126960141598053,0.0134850198159117,0.0357252496211137,0.249739458266559,0.0314028817508921,0.0271370895791425,0.11498848751995,0.557956727711122,0.0266364543360355,0.033941219407571,0.32144187725194,0.426078657202506,0.0437056390182677,0.055276298902513,0.781710923165155,0.0304306556937666,0.0127705046305878,0.0135421483521265,0.0368872244507666,0.267827196675025,0.0363445417180365,0.0330910275183088,0.144542130555002,0.607123364460618,0.0322159305356697,0.038779588761041,0.397656604500004,1.14982531413436,0.143940784647705,0.175044597089267,1.71277351822246
8000,0.09,80,5000100,-1,0,1,2,1.24882615626577,0.496775262653852,0.744800568118302,-1.00792579514695,0.801137037587432,0.555232864145125,0.69870470004381,-0.182054492316896,1.36077221510498,0.531918869130529,0.675591858071172,-1.19397626580167,1.23786341801909,0.498689739647819,0.744964798810779,-1.04190151528658,0.011676382979985,0.00430864828052858,0.00442853268493508,0.011189172509084,0.0246489850692542,0.00559244858435286,0.00607640923388515,0.0365391754959987,0.0522189370107452,0.00585970902134332,0.00660444525202441,0.0734934215565332,0.0667369213160834,0.00931024357344032,0.0107682844310349,0.104703552156634,0.011704641755467,0.00431170740296762,0.00443110858604098,0.011257284392806,0.0247889220737106,0.00565437089272598,0.00615446153845182,0.03686389724766,0.0530678922423592,0.005975948352079,0.00667440776919961,0.0749635756194114,0.0691946556500532,0.010032189789408,0.0114303273485291,0.109110304740034
