"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,8000067,-1,0,1,2,1.32105574915519,0.496779133939711,0.740331910540768,-0.971650601298586,0.879641854281478,0.555652651654,0.68420525102496,-0.262825715001935,1.45034207950369,0.543379674170869,0.651999383411308,-1.31558981395263,1.75512821683099,0.442690288659426,0.796694186930456,-1.80460986819778,0.0339841845841508,0.0136618367442224,0.0143316179089442,0.0292349122973105,0.0853953070971558,0.0181156164072413,0.019856750795798,0.150489224933644,0.193847098879364,0.0196838172530985,0.0207949654615194,0.321080870004739,0.367819704381166,0.0550444020437074,0.0599687693502918,0.727653616951939,0.0343088855826462,0.013711949800217,0.0143643173198681,0.0300875104013019,0.0935005807922626,0.0224240919963012,0.0246311993504634,0.169005732087372,0.260149268686409,0.029237399402306,0.028006490111831,0.415210301559028,0.871140018907957,0.153971729563916,0.162498131183314,1.38552001269927
8000,0.09,80,8000067,-1,0,1,2,1.25090090744597,0.500432718308517,0.755226128942183,-0.989707510987164,0.80828354044843,0.556320371184874,0.712669256512274,-0.135922085122294,1.37253310571214,0.53046185115159,0.696473260622973,-1.14375865765318,1.26350322332975,0.493764023120579,0.761183015179716,-0.954177080605985,0.0117101166930901,0.00434750620232287,0.00435220669127816,0.0114203298680619,0.0248292287450847,0.00650724255104172,0.00765558590288075,0.0497387314054859,0.0602048326252255,0.00729845315287093,0.0074292942607525,0.10337680129196,0.0798638975934283,0.0134700856416389,0.0146543571033588,0.145629698650493,0.0117493983779822,0.00435084923165285,0.0043553011489065,0.0114905761075766,0.0254129038742819,0.0068789851999394,0.00806054734249511,0.0507890104438737,0.0636882079555764,0.00785314415584912,0.0078832726661119,0.107823209194424,0.090089915091398,0.0161743380794165,0.017180503651716,0.157186968786623
800,0.09,80,8000068,-1,0,1,2,1.22364237478368,0.496443079308619,0.734178296054376,-0.92738568758952,0.829057875062795,0.565023588987096,0.662753668787271,-0.0614159716880257,1.39640254953578,0.549528904469152,0.646223796811126,-0.926608946906317,1.35159799777045,0.524989159062302,0.687483684429424,-0.811655269176385,0.0577289120202761,0.0147906002018209,0.0147620671127118,0.05418408346658,0.0750974103587685,0.0178438243050228,0.0185432354754741,0.0951460587540403,0.179296119042667,0.0193440875370532,0.0215463955435736,0.202532740230702,0.280491639665051,0.0416777179151689,0.0422653325661471,0.517046449244564,0.0602516365569714,0.0150039639003929,0.0150126987492714,0.0583419475737419,0.110616120105944,0.0301136255367216,0.0298953625574463,0.135818896457882,0.420554151178899,0.0446414117403351,0.0439557311992548,0.426767732199816,1.16988773220511,0.178352126057206,0.166538459258568,1.1715449054648
8000,0.09,80,8000068,-1,0,1,2,1.2357702948404,0.493259058977951,0.742064239293564,-0.986537929019501,0.788966534807955,0.550618353291534,0.696197145257454,-0.123635322831688,1.32186546259371,0.528846764506276,0.676686032380931,-1.04860389277983,1.20212404446807,0.4961564950556,0.731854300407149,-0.902091417115884,0.0122638383664046,0.0044062978659961,0.00438302548353462,0.0120480093717882,0.0225214570518371,0.00587518971620176,0.00643308141636181,0.0431140496316444,0.0527545215181641,0.00662192223203335,0.00665634423874238,0.0910994378962358,0.0660557910766652,0.0109890470471202,0.0111985077556374,0.12194905779035,0.012307092218645,0.00441147562079215,0.00438682315034642,0.012156742271246,0.0227449804203455,0.00602770599395695,0.00660271009659681,0.0437254811506648,0.0548862747364527,0.00694452151915396,0.00687187001936649,0.0940737210539886,0.0697186418112076,0.0120825645995861,0.012126341833387,0.127653608844042
800,0.09,80,8000069,-1,0,1,2,1.21217293345218,0.477207217708402,0.724619493589372,-1.05060343175975,0.797093746228687,0.530676109387085,0.68410201198408,-0.227001152117763,1.51123367848371,0.500507770174926,0.664480604837451,-1.4269267019873,2.06227292063335,0.410845387118446,0.795859012466692,-1.42673468168146,0.0380976421150567,0.0135131888174772,0.0137698675696058,0.0274376874132817,0.102381243921283,0.0166231456743336,0.0191440918517405,0.115244942143204,0.25263049495858,0.0200691701098567,0.0225066884715008,0.288059371768986,0.625402268152835,0.0604971616776939,0.0652404823596488,0.579057690072689,0.0401381069815897,0.0136611819381924,0.0138395638858989,0.0291420071113242,0.113623048035589,0.0200530171180266,0.022104317398318,0.126158541881261,0.359196922641204,0.0295949434018197,0.0300811963418845,0.386296686916584,2.56140562626566,0.269281116058456,0.267447717438549,1.56927711477782
8000,0.09,80,8000069,-1,0,1,2,1.24708864528211,0.498895105239895,0.749685519629931,-0.991043372266541,0.86046494752498,0.550049371635155,0.708046456621676,-0.102015914235367,1.48469123495636,0.529865509595549,0.690508809161344,-1.11421781595327,1.44246977052535,0.476319794571507,0.767640439018157,-1.0538430927565,0.0125888133097365,0.0044223410464126,0.00443585442633164,0.013613562767338,0.0341014776881476,0.00633430887172504,0.00597138517648102,0.0345197859765821,0.0747018790714962,0.00652042050149603,0.00672568213051053,0.0784399406209716,0.0861095422761607,0.0123332868012461,0.0124630295892828,0.134547670447502,0.0126358725532848,0.00442614549099476,0.00443944584861081,0.0137148405108725,0.0342774594055183,0.00640978528009068,0.00605216298977991,0.0348843341004843,0.0757268413179691,0.00667948785025315,0.00681969066561293,0.080402308982043,0.0919264112914189,0.0137953467820245,0.0137933199029121,0.143436161078248
800,0.09,80,8000070,-1,0,1,2,1.27754889335624,0.492283075450812,0.761223934184796,-1.05932081204183,0.794362550475293,0.548651966911999,0.719768594774914,-0.274544210468669,1.35074259866779,0.522042587161545,0.69261327407816,-1.4248448555819,1.17484353959867,0.473986303663483,0.782819918953232,-1.57721269321035,0.030990757217333,0.0127488517610399,0.0135538175720921,0.0303642369914759,0.0738847337375293,0.0173451934542014,0.0226731451437628,0.208363764149629,0.155997592633318,0.0208673380583691,0.0215778107568875,0.428795542786899,0.206186382213377,0.0365091697222411,0.0440091432915396,0.598502458870671,0.0326608067611773,0.0129198753961641,0.013844366510601,0.0338881449849365,0.0759765201178536,0.0213258662264354,0.028175523840385,0.232920058987815,0.2033051439856,0.0310114787429616,0.028234828958876,0.536385006231872,0.346922237874136,0.0986123224266589,0.108483647074919,1.08803756147869
8000,0.09,80,8000070,-1,0,1,2,1.25561308558377,0.499876635395467,0.753721258945483,-1.01169612995081,0.820089593411514,0.562170780093708,0.707382905357447,-0.12043008021872,1.37728537065898,0.540808598242538,0.68695621298285,-1.10543755749242,1.19105655534587,0.517625340027447,0.7439198751487,-0.942458975455373,0.0119460727111938,0.0044172094420364,0.00431141419252554,0.0120571986874678,0.0315097559140549,0.00580355609487235,0.00591645542678524,0.0369176628990899,0.069493840474967,0.0061370764084163,0.00668439635722709,0.0797272068690177,0.0779310411948859,0.00987704809505919,0.011121167248675,0.122383562708656,0.0119795220094702,0.00442042491249804,0.00431471961118841,0.0121451902161303,0.0316461270469,0.00586798870789813,0.00599378197820449,0.0372439443203718,0.0703752490330477,0.00628462136813301,0.00677272817374493,0.081459571366306,0.0805731034724373,0.0107023527986007,0.0119287854079841,0.127797934303982
800,0.09,80,8000071,-1,0,1,2,1.25840122142218,0.496120258776435,0.723884487176109,-0.984773127078735,0.85175202624683,0.563888891975541,0.665129593142453,0.045211589724752,1.35199572329816,0.552093205996643,0.650067095221684,-0.740038815684595,1.19753505353613,0.524963226946585,0.68923647069076,-0.445925623909591,0.0275411015098606,0.013692321439027,0.0135955742857575,0.0369384490869949,0.0816790526162067,0.0203203047087744,0.0202286824757709,0.150674726818662,0.183624791253736,0.0227954670270782,0.0207875945349119,0.327421957746784,0.13283525908813,0.032183954467185,0.0286491356281069,0.369126320630347,0.0278572867660174,0.0137082635726825,0.0136537983377104,0.0382339999388157,0.0935662544871148,0.0295480473226594,0.0299468567283477,0.179819218232979,0.284520592389342,0.0402242135189501,0.0341812335283984,0.470846894001026,0.337884557594721,0.0861534733762102,0.0783809617694119,0.583941081283859
8000,0.09,80,8000071,-1,0,1,2,1.2599741156937,0.495744126392421,0.750784216930276,-1.01258100388975,0.785821435296155,0.556782410638142,0.705563849594591,-0.167414344594183,1.35146608082462,0.532472586448496,0.6833262198202,-1.18108496526653,1.29388351528649,0.487600709155761,0.762382541643678,-1.07024930113623,0.0124165850099554,0.00438415425616838,0.00439773655901204,0.012137464077891,0.0255900015712262,0.00584654113159309,0.00636879534622671,0.0428615701881481,0.0584616558808949,0.00645430898838168,0.00679384167366118,0.0937672188268391,0.0949314074905554,0.0113915951468061,0.0118255868542926,0.104855483553775,0.0124932394749079,0.00439158821929232,0.00440461387582801,0.0122888365742046,0.0258664966320404,0.00598225974732025,0.00652339721722465,0.0433571974919784,0.0607468157998059,0.00675703399326616,0.00700780258336295,0.0966079981753065,0.0969784562113574,0.0118431688079101,0.0121921139801126,0.107873248783423
800,0.09,80,8000072,-1,0,1,2,1.29703336971106,0.495838907015312,0.75255414552482,-1.0126675771178,0.914789654849441,0.54727783230194,0.72265203110892,-0.213656556819451,1.70259049481451,0.521924152852129,0.711551506739095,-1.25080807573957,1.21783347610107,0.479381110728178,0.797763786284733,-1.28354875957566,0.0278913285167696,0.013679996200544,0.0139155255742531,0.0304204264565197,0.0759890662514786,0.0170045748880717,0.0200118393425421,0.127650497791191,0.146373417196441,0.0190428102704935,0.0198703152443691,0.252495707171012,0.239613375566353,0.0266591922827669,0.0341377170183454,0.245942094785037,0.0283118285259424,0.0137852403138883,0.0139771547540745,0.0319077118869396,0.0776975104428537,0.0190486396770648,0.0230018043213833,0.137903920150155,0.174505953359998,0.0249701579929342,0.0248072811020788,0.303259214481612,0.25065181717481,0.0296317891527589,0.0364573932959095,0.271871121242895
8000,0.09,80,8000072,-1,0,1,2,1.25194079173744,0.505380741413327,0.756126250013615,-0.993721574853712,0.835122967650373,0.551397557380132,0.727399305859748,-0.240936525980773,1.52165278838179,0.52217815137682,0.70652891692186,-1.40232079495054,1.35378135925558,0.485894469940665,0.777323672134597,-1.09713902656842,0.0118607089207113,0.00443125898943115,0.00436858223741901,0.0120267103021769,0.0268101541589559,0.00767796508340036,0.00942320850690672,0.056253647217676,0.0760171629255373,0.00937107342141348,0.00933800101317806,0.130179439166183,0.0906782190149019,0.0120556557071219,0.0128637000317829,0.104637430631396,0.0120739477284634,0.00445422275698534,0.00439084929510365,0.012342478726009,0.0285454920407584,0.00845141805094662,0.0101697579477799,0.0579884327484877,0.0873502609579814,0.0107376650699982,0.0105839819509254,0.140068372530741,0.0951981040419865,0.0131221637795152,0.0138199019619352,0.109447954857989
800,0.09,80,8000073,-1,0,1,2,1.29727944363214,0.507815848537293,0.7652651254333,-1.06052285677739,0.828926374265198,0.565694299395564,0.72361825324132,-0.103260173008913,1.36254677747465,0.544194731592819,0.70914114527463,-0.981190188062761,1.54812067623542,0.444901419898776,0.849070955217662,-1.63349622979114,0.038740197389449,0.0137889671229254,0.0137934402211856,0.0433419484769977,0.0563680679399778,0.0160500661177549,0.017043448503196,0.11055446450436,0.125733367673127,0.0181205639622264,0.0187361613407025,0.221610526697592,0.308741228089754,0.0491586184288541,0.055385449971692,0.558922482663689,0.039953811554782,0.0138906168313393,0.0139051154900588,0.0461113362155435,0.0584293752722973,0.0174279556831367,0.0185754886345579,0.11869776696555,0.148773194395174,0.0215533496282601,0.02081877414632,0.259502534345154,0.445351657467804,0.0858343187951195,0.0911847948965371,0.833894547407599
8000,0.09,80,8000073,-1,0,1,2,1.23430659590499,0.499360288145323,0.750219884568068,-1.02007780668251,0.79781389897511,0.553621552500418,0.706723382523408,-0.14090747628337,1.36284803335521,0.529152582558973,0.686657588664997,-1.1578792843168,1.28307230276393,0.489084917250056,0.760479614947273,-0.955737139688253,0.0129741345619148,0.00440809287749588,0.00442987194211614,0.0125805116511625,0.0237479993243383,0.00549497222081376,0.00573755329576055,0.032132579171829,0.053642908605395,0.00582713514970449,0.00634723735328212,0.0672524513651078,0.075381008807386,0.0105279115341816,0.0114189747559638,0.106291755393223,0.0130254706643212,0.00441191489759213,0.00443454704315513,0.0126864783724083,0.0239025601240827,0.00555944594895656,0.00581036632144421,0.0324139576392026,0.0545940076141464,0.00594881554880706,0.00642139836129491,0.0687109859636144,0.0792387018041134,0.0114758351565817,0.0122865260971304,0.111357969519567
800,0.09,80,8000074,-1,0,1,2,1.3012369981093,0.483576485029031,0.754689875962135,-0.973611298948403,0.669823072118325,0.556654167241295,0.67805714442916,-0.361930274842437,1.20589904880079,0.521761135301747,0.642511579630204,-1.57480117877171,0.994725445836379,0.44035350608639,0.765662768205421,-1.93568245103956,0.0405576149100578,0.0135959776598087,0.0132006417037204,0.0405616660960672,0.0855256730934917,0.0192083509878322,0.0210442892718134,0.140641863330333,0.214809617740268,0.0205441849486641,0.024691554074326,0.278903308846049,0.32351616592865,0.055441095777783,0.0584637487044894,0.55699156097767,0.0444061932157707,0.0141155103022399,0.0135912168739944,0.0456747542539115,0.0890425028961357,0.0210525364594673,0.0228168444815851,0.149710689752776,0.233445197336763,0.023657454985711,0.0261643566100173,0.317067967849159,0.378358190355834,0.0836463588930237,0.0822384303203876,0.773552633735508
8000,0.09,80,8000074,-1,0,1,2,1.25057057032148,0.504650341653337,0.753735197199374,-1.00207656678413,0.774876191782321,0.567908004444196,0.699862714939646,-0.129690891554788,1.31522893641102,0.543806510026174,0.676937478173522,-1.11319292687674,1.14804554764102,0.526621236478184,0.729084312844454,-0.856132447481129,0.0134200628930349,0.00447240994740068,0.00436188099722767,0.0123666983750609,0.0321598926932159,0.00608948435181198,0.00617739855970373,0.0357909174775115,0.0702833083085163,0.00618075436293774,0.00676440273545386,0.076850881637385,0.129128737018699,0.0142645702957395,0.0146546449980572,0.12027836806125,0.0134705624169237,0.00447707635601146,0.00436510845220567,0.0124671358015994,0.0325616791285174,0.00623654155053323,0.00633128750594046,0.0362641155979384,0.0719934249736535,0.00637994672035582,0.00690212302045117,0.0790303808523262,0.138703448323789,0.0163433674582482,0.016709284073114,0.130680653702663
800,0.09,80,8000075,-1,0,1,2,1.27833524330212,0.509661431358486,0.739414537908916,-1.06775438907784,0.748650694008311,0.573912833365864,0.701663264620833,-0.119320025149034,1.1980245498754,0.547352040885268,0.679239573651079,-1.07066465495813,1.41768459468415,0.493956193349253,0.74523150027803,-1.21843447556257,0.0316212822620406,0.0136964163371168,0.0133630477351137,0.0413933502330756,0.0569391459904432,0.0151811202312883,0.0166863031671079,0.107728983251438,0.127981360423551,0.0161890081902129,0.0183529290408711,0.211684769668923,0.275907882554949,0.0322504413176248,0.0321170354003068,0.310835181767349,0.0328811198735026,0.0137825284303257,0.0134568734235054,0.0445782756996353,0.0636399163738568,0.0175333662139301,0.0191428289418448,0.123425716400559,0.166004866601567,0.0205029936572136,0.0206488568581096,0.273664526364723,0.372527517181549,0.0495736779768887,0.0413368502919192,0.463732973620039
8000,0.09,80,8000075,-1,0,1,2,1.23712136760412,0.499312519606198,0.742842669115794,-1.00521002092143,0.775108036525859,0.557414945456167,0.695163736273291,-0.1978571060756,1.30341622382527,0.532556585838694,0.672478358907677,-1.19074652805147,1.09995128119553,0.517004637953445,0.726501970033809,-0.917844744627987,0.0114535332981033,0.00430754704285706,0.00431490909656204,0.0104917817800819,0.0309415137962991,0.00869321698246361,0.0113157574578978,0.0639716332987091,0.0814515923322677,0.0104717310439234,0.0109991478712572,0.145130870335407,0.077606675480364,0.0111693974419907,0.013120169719713,0.116071936682127,0.0115083290587271,0.00431272183552461,0.00431925932762436,0.0105657451263699,0.0331636491977719,0.0099238576680598,0.0125929593689154,0.0667013718254909,0.0945557158416578,0.012388467277334,0.012838331161998,0.157941131431495,0.0824413784260619,0.0126888979275486,0.0146304696624173,0.122206801582961
