"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,3000092,-1,0,1,2,1.25862765414814,0.490222153515545,0.74787300375762,-0.979042664367559,0.825423596369631,0.564685293835129,0.686522303069662,-0.0387431715218829,1.32334968024591,0.546960249439694,0.669876857767078,-0.856730402554651,1.25677405496861,0.498773705394712,0.74406870383343,-0.885261001353109,0.0317150038973142,0.0141290009871592,0.0137298867311339,0.0466733856256731,0.0667285192967533,0.0171055995614862,0.0174205770681503,0.0974455792063195,0.138406857635282,0.0189550113673211,0.0192806854861274,0.202705245840576,0.216493328261576,0.030407304500372,0.0334925308980031,0.33827439415179,0.0325268219186989,0.0142689615113756,0.013838115784454,0.04998436694514,0.0697142238674624,0.0191388417381015,0.0196012701620071,0.106635702292789,0.169127589939257,0.024204044363513,0.0228802885877211,0.252375096218484,0.288445471788791,0.0561909446514956,0.0566270548692044,0.484348198718806
8000,0.09,80,3000092,-1,0,1,2,1.25831093537305,0.500528252741252,0.74653600441543,-0.97792967349808,0.842705873637892,0.54793412367036,0.711587706407963,-0.182616718528589,1.48824987831059,0.522839999685266,0.692231199676183,-1.27872543323983,1.37323258377661,0.494800241453307,0.747678175219212,-1.06624917227993,0.0127844641361448,0.0043931346727067,0.0043749972866471,0.0112882881261139,0.0274742772547371,0.00645165569729623,0.0069594886807678,0.0403060839646605,0.0682060451374673,0.00717675311953035,0.00751070782704479,0.0913011433785985,0.110278635037009,0.0186663173498895,0.0199598494088907,0.198218955005995,0.0128323069135536,0.00439623928508592,0.00437838999439157,0.0113624373642819,0.0299872746381139,0.0074421621410169,0.00797426466610794,0.0432188181101965,0.083573580914412,0.00897748919868509,0.00912308018328224,0.106948670332166,0.233879197346847,0.0393190149998578,0.0389066287924218,0.297651377993431
800,0.09,80,3000093,-1,0,1,2,1.28742544842385,0.503219237405327,0.745694065315901,-1.00480297046453,0.907943300386676,0.557220097470057,0.702836360480199,-0.299200239606096,1.72787888957584,0.536603749717495,0.679817086731613,-1.48197121126544,1.39574159455023,0.482819684357234,0.752568466750404,-1.71094580971635,0.0318423515658507,0.0136757554194794,0.0138211806744018,0.0459662625027854,0.0609346641573132,0.0157769901508527,0.0173387028984418,0.122784799074167,0.155653487521582,0.0173627372495886,0.0215971368341079,0.235957102048433,0.277065085919262,0.0352654856870036,0.0379763044878655,0.437114186510677,0.033868541504682,0.0140323221661349,0.0141442554992685,0.0510123193803903,0.0631875589565758,0.0164446587355557,0.018011742337085,0.128119664170532,0.168866386248103,0.0185712352006606,0.0218969949054863,0.257723897199893,0.346736222184746,0.0639088426933305,0.0599886790015191,0.667838099427991
8000,0.09,80,3000093,-1,0,1,2,1.25278887917099,0.508180098415777,0.756530512627358,-1.00878419441953,0.801810091000942,0.56673589018318,0.706991081705343,-0.219424738564344,1.38049735886025,0.542413823312518,0.681578640335074,-1.26887227828464,1.20016300043958,0.524308992438888,0.733285558287978,-0.966703786430249,0.0120899304939897,0.00433848670328863,0.0042677504617443,0.0101967510231565,0.0311035498023017,0.00685172073544583,0.00740765761377993,0.0476542025165645,0.0766214867581972,0.00739511198932585,0.00776189256251129,0.103995713640478,0.0864033006507249,0.0114919245322024,0.0124447520314283,0.120994515266525,0.012137429489109,0.00434183113366934,0.00427126213405213,0.0102597268380577,0.0318992016332829,0.00720973255008334,0.00778514873572585,0.0486016132125297,0.0810549111479311,0.00798232537938986,0.008238132481358,0.108677982481378,0.09427971186871,0.0134041221477454,0.0141910016939036,0.12875472961942
800,0.09,80,3000094,-1,0,1,2,1.23262879660041,0.5239849937753,0.765331609300883,-1.01455704534876,0.830009609631554,0.579349167377312,0.721154975702591,0.0250740214615445,1.43887645703615,0.556774982266564,0.705521291004315,-1.01833929580732,1.35805666622218,0.537174453751821,0.750802295297492,-0.583278339972997,0.0564442161077051,0.014428795972127,0.0142122474422484,0.0405145099540087,0.0585629905256305,0.0166165882201875,0.0165876599425371,0.0794952870094175,0.146372155620268,0.0181621678419645,0.0177901795705768,0.192946107012877,0.198763955278281,0.0222212640376983,0.0222786879751837,0.176836720787092,0.0597877678106786,0.0146732136771077,0.0143883916261227,0.0461116174393282,0.0857217429662284,0.0215548483552934,0.0210702551264214,0.0953036259997543,0.305260917109926,0.0272725175544006,0.0262212443460408,0.312138686453136,0.514984740990068,0.0539673555636198,0.0487891005996618,0.337491133152032
8000,0.09,80,3000094,-1,0,1,2,1.23987280310803,0.509251904149321,0.759477269114649,-0.981731431239466,0.818771140878816,0.571175043979174,0.708022282062412,-0.105494145084273,1.37591241421416,0.546948208556153,0.692055189494146,-1.07481417680334,1.26102048278812,0.505115215079241,0.76914639198575,-1.04170949021187,0.0118357153865753,0.00442569920773768,0.00437073681164121,0.0132314551140859,0.0241018224526339,0.0055518457536666,0.00582447342733199,0.0349052262826756,0.0493061533514466,0.00583952995487925,0.00603375350203739,0.0699079725801652,0.0914263176755862,0.0118934286914975,0.0132330444653605,0.122421740651703,0.0118764459787438,0.00443014365053363,0.00437500716533317,0.0133403575113064,0.0242677454375488,0.00563046707485055,0.00591958383380095,0.0352761132878017,0.0501982940569378,0.00595951681983139,0.00611031885177725,0.0714092580615544,0.0948802187599093,0.0129677181456288,0.0142916662427976,0.129074343934936
800,0.09,80,3000095,-1,0,1,2,1.24987111774497,0.523666480011268,0.769877598849531,-0.95754291736311,0.943440419847254,0.577387652326494,0.737720447152823,-0.299371302079954,1.67281988024139,0.559616733206301,0.7050588186475,-1.49358485570681,1.59641393470527,0.502850323835788,0.8231455947457,-1.15923921622545,0.0307663749571682,0.0135937208188005,0.0141462782804579,0.0292840382418124,0.0708739456007877,0.0157916561988347,0.0181741459465726,0.0855939696885217,0.171870911986824,0.0181007461841432,0.0206746623932321,0.198473231714729,0.318207526037422,0.028274743465247,0.0371990093288125,0.214287711698149,0.0315417860809351,0.0136778118153337,0.0142800415000677,0.0306907434435625,0.082056023558874,0.0194303598853832,0.0222872157098244,0.0938200792504439,0.240369365706487,0.0248825235360078,0.0272528665772114,0.257989889144446,0.452955245175269,0.0565427939613007,0.06609075709417,0.327570366771875
8000,0.09,80,3000095,-1,0,1,2,1.22743150599264,0.505969581690576,0.747000326141689,-0.98856111968846,0.77084869071241,0.566548907983451,0.697518677240843,-0.189148670917006,1.3041929329192,0.541115885585827,0.674600008401487,-1.19323673607491,1.19049003663894,0.507137862008229,0.748058425416029,-1.03897954982845,0.0121796915369204,0.00438435004612927,0.00437600223122005,0.012666174610608,0.0252886617849354,0.00571841145979245,0.00643647191226603,0.0453228729881672,0.0571538856042305,0.00613660814670803,0.00684068182323561,0.0882417323438822,0.0813840162033834,0.0130926297732873,0.0152810182566085,0.148395597980137,0.0122773294993951,0.00439433579683137,0.00438546555875638,0.0128229070742325,0.0255651612748715,0.005865780030587,0.00660671991471928,0.045822672703666,0.058757927980892,0.00636763029625473,0.00699248133079854,0.0903602072127891,0.09058704291987,0.0154467091318897,0.0175520786513154,0.15853361354789
800,0.09,80,3000096,-1,0,1,2,1.29443705911413,0.51189101647241,0.750294099681667,-1.0059860388325,0.862168606457888,0.5557659494182,0.707585871594342,-0.190782389445844,1.62048553647875,0.525036089930509,0.698284261261657,-1.364329057944,1.27725434072932,0.489791628483,0.77868548997527,-1.07797548251843,0.0336613064532346,0.0137488157221346,0.0134312496772685,0.0333421237507492,0.0498359097725319,0.0150946368492813,0.0174386516463757,0.112561990178592,0.11160331868066,0.0165209086633936,0.0177479933881866,0.202005116966526,0.234232138325009,0.0262888049594372,0.0345729950832221,0.289277400034834,0.0363892590412486,0.0139850070423455,0.0136564116281058,0.0373331998192437,0.0539467856291251,0.0163305107510173,0.0193140168782806,0.119451247770371,0.14141940503557,0.0189190387224862,0.019556528440265,0.234331977459604,0.293577014141156,0.039242098962129,0.0474922016371119,0.365335547065722
8000,0.09,80,3000096,-1,0,1,2,1.24718324049165,0.505536490313095,0.748011685372737,-0.995015307553331,0.796711755168951,0.565448831951976,0.700236425315412,-0.17113990795743,1.35749736537763,0.54109393100689,0.677663101511842,-1.18566959647192,1.27439169746212,0.506443538212324,0.75198306142311,-1.11129457928073,0.0122664050271474,0.00439793536705169,0.00438852862134124,0.014065821468754,0.0234765737501735,0.00545644185404729,0.00604509219568737,0.0361214358794049,0.0536605465478004,0.00592700484777414,0.00652564951458652,0.0757702279814836,0.0930658823956431,0.0119339470199451,0.0137529576483096,0.137607448420764,0.0123782227518125,0.00440789153938933,0.00439871334188746,0.0142649628469422,0.0237163999313247,0.005560808312637,0.00616512007543024,0.0365770102799274,0.0553593124062412,0.00613006647024871,0.00666651539536337,0.0780707687431193,0.0994489358063663,0.0134439599647951,0.0152078465586179,0.146604058857326
800,0.09,80,3000097,-1,0,1,2,1.22273429381892,0.49085404447249,0.758315091521995,-0.93195289093328,0.648704580996474,0.568416605360209,0.687075014303648,0.0578469523568,1.02548838824776,0.541631923329483,0.677710368772525,-0.693787279763592,1.07948093327466,0.511761392587621,0.736926953774388,-0.544691150288257,0.0513835734565831,0.013794190680243,0.0135087173658704,0.0408368478718744,0.0491899250548757,0.0159820895857154,0.017108438002449,0.0798066551444629,0.107150464648674,0.0170748155137633,0.0189167970444906,0.147219619738673,0.238449417645361,0.0333432684035632,0.0365769328407821,0.293960724146818,0.0532305712913362,0.0139549647336362,0.0136632739529368,0.0439799948231892,0.060997393489168,0.018743285122971,0.0197793761646995,0.0883606153168881,0.167164362491366,0.0215707462457675,0.0226960574811314,0.193900430786221,0.953056840890706,0.132946799005557,0.127617319015898,0.666892712070373
8000,0.09,80,3000097,-1,0,1,2,1.28052010268525,0.502644768808086,0.750088075944322,-0.981146334082895,0.792765134403813,0.56235515013546,0.701948040804918,-0.102540569091616,1.33471792341699,0.539872313297028,0.684544350438015,-1.00138192139634,1.24368735995399,0.503635092884082,0.755269333373463,-0.863562377094286,0.013474176847624,0.00444442084289029,0.00446218690480337,0.0129535869002651,0.0279107668009628,0.00594618308816109,0.006552743219473,0.0387434337356841,0.0630917764452569,0.00643441845456429,0.00708138989604445,0.0822908995510241,0.085319924579851,0.0106843760827943,0.0119238222106258,0.101093783204766,0.0135802320497292,0.004453503501518,0.00447220944731309,0.013128999539441,0.0281847229842228,0.00608387342678214,0.0067105528798285,0.0391848258033093,0.065166888660753,0.00672051291045348,0.00730366778332849,0.0848038754603446,0.0881796203114386,0.0114475084850715,0.0126469366832701,0.10502139326662
800,0.09,80,3000098,-1,0,1,2,1.23252303507332,0.483039498192151,0.762011339636154,-0.969042218115505,0.595117377596713,0.565575745320585,0.697712506322479,-0.069099904946293,1.00071493645508,0.525061153975638,0.685437068802721,-0.998916385105092,1.22191164440989,0.452698853601793,0.806884970438416,-1.13956835970368,0.044176817294965,0.0135350207710432,0.0132505456671609,0.0307126412791061,0.0618563381443675,0.0189244246643308,0.0220596160600867,0.174520543093599,0.182137752116647,0.0232628689951824,0.0211050150356757,0.375325376627698,0.376843195815734,0.0591932282055927,0.066292274672059,0.612004693630238,0.0641848972102009,0.0145875311759063,0.0146268066223975,0.0424962475720991,0.08649967466259,0.025842032446712,0.0290117804842834,0.193907684603172,0.328492006749824,0.0366507615965328,0.0330223371840604,0.485032111920991,1.15031988507151,0.181784810499272,0.189496533446368,1.21908341870455
8000,0.09,80,3000098,-1,0,1,2,1.23124706524181,0.498295828581848,0.748244500883071,-1.00733475649122,0.777007399934845,0.556982802411917,0.698939081281361,-0.192805065573475,1.3338107052768,0.530463180628223,0.675908295889991,-1.21512232222846,1.17547550510322,0.508138540603812,0.733309816081215,-1.06654944118274,0.0119722542695482,0.00433598273646865,0.00428573070551065,0.010908722306164,0.0252887782690832,0.00639890049816526,0.00723056333419026,0.0467852823919942,0.0603418170245337,0.00710796936668974,0.0071664349049407,0.0992487979375478,0.118500251637938,0.0200067520896198,0.0217618266396344,0.207919734052301,0.0120325082957939,0.00434160947984233,0.00429135564057223,0.0110263492564827,0.026132170585315,0.00681492664555518,0.00765922438934198,0.048078609221377,0.0654873604025049,0.00777309452761604,0.00769442795030873,0.104932750015443,0.164585427974323,0.02989247838621,0.0310786785200203,0.257436473509961
800,0.09,80,3000099,-1,0,1,2,1.24654024420415,0.496630539260588,0.739584328264166,-0.903090929015024,0.794472770287846,0.55037761483924,0.70397422673739,-0.23163517661755,1.3788809412405,0.515540291466954,0.697978722747376,-1.29572314612448,1.48634879590649,0.473135353364003,0.762627507216836,-1.1447204366317,0.0411600936848403,0.0132646489469004,0.0140119667321318,0.0286684396087426,0.075988749376001,0.0157596270595362,0.0161110011859509,0.118587131445855,0.162177432470813,0.0168230942453378,0.0189962725097555,0.249668207266799,0.310823628513939,0.0433741981055728,0.0471861119525888,0.506981780317199,0.042929958927041,0.0134242681003118,0.0142514578572134,0.0307175173294751,0.0795929516565296,0.0170305335885836,0.0174325873074009,0.123571595165268,0.234223546437709,0.0273477378646971,0.0280212824491384,0.319550284942532,1.24491688333458,0.205617831055575,0.186456431727036,1.07351665567639
8000,0.09,80,3000099,-1,0,1,2,1.26746725285969,0.492816125099694,0.747225214494412,-0.966667510771164,0.841672026146607,0.5422250516614,0.709264609582541,-0.173067650637655,1.48737339421025,0.516982747102717,0.69343882717245,-1.22395526167085,1.33999868829519,0.476920481031838,0.765901052498603,-1.14972942108237,0.0116493008383649,0.00433204054950095,0.00437522833032907,0.0120581735240767,0.0287388231127017,0.00575371943230772,0.00598465617110629,0.0388664645957075,0.0634424548409929,0.00601157301511344,0.00644475267417531,0.0755983399124129,0.096436185554418,0.0157867045241449,0.0177844557244468,0.169903190520184,0.0117015639948972,0.0043362360531333,0.00437997336819302,0.0121566436558684,0.0289305313249479,0.00582833236132963,0.00607174925078223,0.0392236703797035,0.0642830112589614,0.00612112015191521,0.00651144352007228,0.0769809971394263,0.119515353681608,0.0217054667982244,0.023562362003129,0.199948340660995
800,0.09,80,3000100,-1,0,1,2,1.24791608974696,0.519102734513935,0.756573502508133,-1.00112608328458,0.976723795666111,0.536790281861038,0.738587118232868,-0.227087163143433,1.67630020865174,0.51277562662777,0.732472337367424,-1.26341227874923,1.57286421718541,0.471617454002806,0.782989663885605,-0.888382771707824,0.0384422163358615,0.0137754280255105,0.0133564737043701,0.0295305414375212,0.0573378479083623,0.0215016754779122,0.0262998099606697,0.14439455636025,0.150916568542997,0.0255828891874905,0.0279447863225662,0.301508811419792,0.159280212645735,0.0260852170068731,0.0266784522065156,0.198560133808642,0.0467807089221954,0.0152448884696723,0.0145219143179658,0.0409058721254596,0.152822584305157,0.0595552263987376,0.0587414135806942,0.192688983778111,0.535593535086705,0.0842249231313563,0.0822689008231923,0.575230610905966,0.271551243595158,0.0532781938995179,0.0470871026499585,0.258948612046224
8000,0.09,80,3000100,-1,0,1,2,1.26569854147354,0.49493486718887,0.756744352626882,-1.01914302206316,0.825002514073704,0.555943737189453,0.705033752873107,-0.148736241198165,1.39929605688965,0.532877450639792,0.687878692349709,-1.12083560067951,1.34401637622504,0.493769417236095,0.754858802548826,-0.995868237043905,0.0117080515176041,0.00441590663551827,0.0043337041532421,0.0122752517108345,0.0277991718393629,0.00611969767074721,0.0063834502804706,0.0366491445854511,0.0622721327163516,0.00638109722832054,0.00667591662833541,0.0747544954320531,0.110128590252416,0.0145359158807935,0.0149451650999387,0.128779787994269,0.0117533158953908,0.00442030322996584,0.00433726891917959,0.0123684176634537,0.028192881694507,0.00629592180513047,0.0065746714663562,0.0372352466115293,0.0638652428720928,0.00659362533336998,0.00683269001000915,0.0768529818959978,0.119496993506075,0.0166631311779535,0.0169369564890335,0.139462055311787
