"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,9000041,-1,0,1,2,1.23557941907694,0.498945512185756,0.749077868396775,-1.01021285269666,0.812223508391614,0.54879833796948,0.711717051072261,-0.244438146249546,1.42037518366355,0.522561573515509,0.685841715104785,-1.37386234061992,1.33879890546421,0.484357524577726,0.75805775455261,-1.03937753509126,0.0125550074870233,0.00431050344317604,0.00438260752420831,0.0116916877153486,0.0276114034144213,0.00630918508569824,0.00741034232358787,0.0469847212362062,0.0649893116387213,0.00690102715996363,0.00746093403271258,0.0994030336378822,0.0850803463945957,0.0121000044062021,0.0130353263806464,0.116557752361278,0.0126438844239098,0.00432064327151471,0.00439178740202009,0.0118471834522482,0.0282623340005677,0.00666329419954473,0.00778661992194126,0.0478775897346102,0.068999844112939,0.00748325464052529,0.0079256396843861,0.103875344744524,0.0936968049380758,0.0141740117533899,0.0149072451252283,0.124657858629249
800,0.09,80,9000042,-1,0,1,2,1.28167896747734,0.498026444921841,0.74430217392839,-1.01944742843616,0.792141183931199,0.567899581342073,0.702851841995694,-0.098028994329904,1.24397180501764,0.548508071752742,0.685680580663761,-0.921719366905669,1.55287990021758,0.473249822727661,0.796151176314732,-1.22582093917465,0.0419340709740906,0.0139430197677638,0.0139388224468821,0.0396545594819793,0.061374863179461,0.0161052918591791,0.0163605246918083,0.0862901363648925,0.127598758829123,0.0168744936519806,0.0181547483005338,0.160626848919156,0.304325845796506,0.0406851924567375,0.0447369498183242,0.394091612676543,0.0434707350799246,0.0140561302446237,0.014102339017139,0.0428807941748317,0.0645695545538274,0.0172212360682585,0.0176013188882368,0.0920626496108683,0.147651859403673,0.019326897875076,0.0198825055034418,0.188825988370827,0.597244553917481,0.0944619555839102,0.0951183508658378,0.702585433836715
8000,0.09,80,9000042,-1,0,1,2,1.25460195164986,0.497098131863907,0.752724200364655,-1.00458555332962,0.806051806383447,0.547958331985267,0.712084533942744,-0.197472800484334,1.43636377106037,0.520219758355303,0.692435925599012,-1.28031110118358,1.24101251132578,0.497457094929735,0.748347747875268,-1.00917537978749,0.0126292317443382,0.00439596314777604,0.00438164289355103,0.0121750303385326,0.0283747537000034,0.00660492545432297,0.00790595344673141,0.0537952718771769,0.0705497383218515,0.00752025143220788,0.00770714475880467,0.11583798434907,0.088883515474988,0.0115411954552958,0.0125538619288235,0.12820716664708,0.0127634872291757,0.00440786971389057,0.0043934937197392,0.0123691326842872,0.0291934890864312,0.00704611987902909,0.00837933452503538,0.0550277603205359,0.0762159375253199,0.00827557140574909,0.008339442103465,0.121833049436392,0.0937455280368792,0.0127573864223913,0.0136731121456937,0.13439287634163
800,0.09,80,9000043,-1,0,1,2,1.29714676101989,0.503960132407853,0.758993846729993,-0.998868295434782,0.789384576229037,0.565898157540685,0.697779115989576,-0.126537445096964,1.29260775479311,0.54781383896768,0.679612204538274,-0.963915822915929,1.67561794503626,0.422102994784033,0.839895133409542,-1.37949014722659,0.0380053779554293,0.0135643792759738,0.0131445130507103,0.0391603441699975,0.0595501898475373,0.0168381118231879,0.0184571807519493,0.114469956755837,0.143168422717554,0.0182187297750936,0.0195331655409011,0.225026866046792,0.627436018879502,0.0848948975217607,0.0844294735762576,0.514814725138439,0.0433630540973406,0.0141037660321821,0.01358852444756,0.0453787068595627,0.0662014754271046,0.019571972933359,0.0210305096709163,0.122753400331809,0.191096015407146,0.0239286081420265,0.0236753559780546,0.270097140679772,0.866974202877251,0.137531289487883,0.132655553289176,0.772892126656634
8000,0.09,80,9000043,-1,0,1,2,1.23173779108547,0.494564157819026,0.754450841185664,-0.973550914938693,0.829875062950983,0.550005578888442,0.708682664444714,-0.0932371122512703,1.40131356429278,0.528671608972644,0.691003720572386,-1.06197531904931,1.26363422456069,0.496376297367065,0.75330277091053,-0.821612813981721,0.0110855727288278,0.00431393209813961,0.00430257956181875,0.0118904826104045,0.0300692783687926,0.00615236085807291,0.00630323086247293,0.0364995201003537,0.0683255212735635,0.00636146801463272,0.00692008094541087,0.0775229747840173,0.0670853287707656,0.0113976244241916,0.0129353880425966,0.124643448142167,0.0111253777517464,0.00431858507975956,0.0043064482819684,0.0119955485937394,0.0303422545140825,0.00627393731318701,0.00644041219027265,0.03694693419874,0.0696091232380826,0.00655537356992936,0.0070514221660418,0.0795747397529251,0.0761152403184138,0.0136227176117957,0.0150954650895452,0.134367041003298
800,0.09,80,9000044,-1,0,1,2,1.25463411265694,0.488925681275332,0.735430530440207,-1.04274960880139,0.686162843281202,0.563699184953754,0.678921060010329,0.0330070875146546,1.11070300928212,0.537736708969754,0.669960696075112,-0.752350345015757,0.897702415474541,0.519645944660671,0.701175728194807,-0.478759001661964,0.0383288720468999,0.0135129577308274,0.0140491711805957,0.0383774475701288,0.0577557440076511,0.0169720714864082,0.0164806323554992,0.0953185510476791,0.115750326261882,0.0168402483293429,0.0187032710346533,0.177359225854116,0.1957567479799,0.0302387742416084,0.0281589626768024,0.19828546022292,0.0392926616819537,0.0135820221253194,0.0141168194118279,0.0405885888758329,0.0603963930197505,0.0179928910354825,0.0173909132775842,0.100308237466874,0.12628870778526,0.0179826917081417,0.0189233395337728,0.196579099730998,0.220266348647388,0.0362511298494366,0.0318874622807666,0.220644553256308
8000,0.09,80,9000044,-1,0,1,2,1.24367846251012,0.49877110974746,0.749866187884281,-1.01230857669056,0.760691473312448,0.561637566730794,0.7024739895341,-0.139710503547484,1.29963644319168,0.535921005613658,0.680471910109212,-1.13477780215788,1.25221619242651,0.497969151701862,0.755255170404837,-1.10045316317484,0.0133483540622919,0.00432210538396304,0.00428388280060761,0.0120280539649469,0.0205305972037605,0.00516135183265764,0.00565916639440928,0.040036540640754,0.0494513450998113,0.00575057523569978,0.00616366713440429,0.0844172380505138,0.0957322086865046,0.0115484544995225,0.0127860518328761,0.134693431079394,0.01339747892039,0.00432626141728753,0.00428734096915836,0.0121315234144013,0.0206719970738436,0.00521492401992098,0.00571960434109318,0.0403463537140095,0.0507254253108234,0.00588187127341496,0.00622593765823445,0.0861400926443043,0.101876488754006,0.0129243429836652,0.0140580596597088,0.143156938533146
800,0.09,80,9000045,-1,0,1,2,1.29167327000214,0.480027729220861,0.761295257392017,-0.973534821868361,0.786796499241957,0.562141821424579,0.67154168114653,-0.273608930042287,1.36680829548021,0.536810314221789,0.639768578647561,-1.40495773434825,1.22015503338149,0.483260614097207,0.746948506259074,-1.3063812358549,0.0434378958945302,0.0132501381002721,0.0145426812561608,0.039448896997253,0.0987101075442732,0.0177820161458097,0.0210613324521749,0.147911443815537,0.22949327862947,0.020239822708699,0.0244377745960089,0.303762651500984,0.289855530410478,0.0358912242957326,0.0429885657177082,0.443584010984917,0.0460758723283024,0.0134689011393518,0.0149346572119285,0.0429034797845982,0.102752892115544,0.0205608630599613,0.0242199290456394,0.159902161073288,0.265150449557808,0.0267256981998769,0.028389151521942,0.366660924528073,0.361299982095039,0.061864379522384,0.0688038628722687,0.592719371155481
8000,0.09,80,9000045,-1,0,1,2,1.25243139943665,0.498590427113711,0.746789643680348,-1.01023840956969,0.798873363244764,0.55004503512634,0.707605609642733,-0.290950106656341,1.40814684913744,0.523516226633539,0.680404096587683,-1.40656592763294,1.1972742314454,0.503400010737391,0.736664493355022,-1.05659522576174,0.0130911189900737,0.00440837757727828,0.00446302128940136,0.0118590119992903,0.0297360681277204,0.00814992088103774,0.00984949887215838,0.054674494856965,0.0822760435441066,0.00994863264550096,0.0103119575818516,0.128553782319871,0.0833881388986483,0.0111377721133757,0.0121940065765676,0.111021968510173,0.0138438404860716,0.00448721329905814,0.0045513876642479,0.0125894130061144,0.0336062661218706,0.00996215450756553,0.0115654996315916,0.0581122992824162,0.104197254917385,0.0128573538248112,0.0130294727706179,0.1467031823034,0.0941955216806609,0.0142134178574262,0.0149638196842976,0.121517506827961
800,0.09,80,9000046,-1,0,1,2,1.28873548906095,0.492601744177481,0.731886390469565,-1.05265707246525,0.827109898233735,0.551593581292658,0.677693431575974,-0.274466220201963,1.52639689190871,0.527166395092408,0.650465047789104,-1.47842486472927,1.64359432378367,0.463086977626844,0.768722523082518,-2.13338099887183,0.0422854844869105,0.014138773661793,0.0138847740714502,0.0431086256597162,0.0976877589848813,0.0177157650924467,0.0177349815161776,0.100907153595707,0.195536363880811,0.0170309499725294,0.0189826067808056,0.206376913759276,0.641937897041713,0.0506222199247647,0.0542390491578805,0.642740953877895,0.0439393863804053,0.0142960976649552,0.0140065551010049,0.0464451428108601,0.102612322744744,0.0187782329539651,0.0187412289788771,0.108458725484918,0.213194966276128,0.0185746679859468,0.0195118493936544,0.238315557197793,0.780419935429499,0.0718251352380846,0.0728393004826455,0.87598134364491
8000,0.09,80,9000046,-1,0,1,2,1.23386817249374,0.499514544928975,0.746685832594056,-1.00971655180115,0.772936707738594,0.559688367736703,0.69615539419948,-0.179668602483572,1.32628083388068,0.534556283468525,0.670422323094134,-1.23582091051761,1.38024437226294,0.483094643226157,0.753960078907178,-1.21276666908081,0.0120231791698676,0.00445724818702389,0.00438877195558483,0.0132069579097903,0.0204468230186273,0.00553421290346183,0.00598171506289253,0.0397039187540361,0.0504727328759043,0.00631751647428178,0.00643957117900468,0.0902285009088498,0.109700134996155,0.0144296676824074,0.0147069244283663,0.155465045596985,0.0120910354322049,0.00446340189584959,0.0043942880906836,0.0133523052292171,0.020781588819734,0.00566564611886184,0.00612380189288003,0.040302116619189,0.0534303211040304,0.00662483463529028,0.00663831737871412,0.0937028199769671,0.120323559242976,0.016624445732733,0.0166564165281871,0.168601535648022
800,0.09,80,9000047,-1,0,1,2,1.27966828321889,0.488546030141619,0.738381838330415,-1.09670181847713,0.802179948536932,0.550659967745776,0.675474830856097,0.00602322951954022,1.31764485142992,0.526872687950165,0.668058573598972,-0.938091664181823,1.33637474123241,0.487717160583721,0.729906302863102,-0.884555569224733,0.0407919272467671,0.0136135772417376,0.013951614669765,0.0451348374572542,0.0587873322030013,0.0163039281833892,0.0205507830774149,0.151491583225109,0.116818729998019,0.0160372732441818,0.0205227714060682,0.23065126817479,0.225579190712669,0.030227527003398,0.0340893339438958,0.496980632689562,0.0421962827693246,0.0137309710455131,0.0140957610742437,0.0494246890046882,0.074602757534166,0.0222488945497861,0.0275839191256775,0.182343183602125,0.153450659308645,0.019543269907873,0.0223316679687675,0.286314689331919,0.529919571117744,0.0890709647181536,0.0914928796051137,0.897754504349632
8000,0.09,80,9000047,-1,0,1,2,1.25472037490077,0.492391540619244,0.743216264541561,-1.00522374185457,0.773973979400045,0.556251193000229,0.693807431682363,-0.146725092483888,1.28826259593923,0.533552933216156,0.671094105321211,-1.10806867534967,1.20062697986787,0.50064308412386,0.735793081884482,-0.968881707178075,0.0135172308512938,0.00444745105783855,0.00430307053087259,0.0114099064450776,0.0236666224975107,0.00640983566799877,0.00734762772636723,0.0478412605318629,0.059378232345288,0.00725941335095069,0.00732072474626052,0.103670482823854,0.103201344689368,0.0149087729376999,0.0156650459507515,0.1490789979143,0.0135794259104935,0.0044545333777414,0.00430891226268302,0.0115484575313495,0.0243782583709183,0.0067743219659087,0.00774120624219269,0.0489672241585852,0.0638648974656642,0.00786166994444629,0.00780754964154824,0.108787773193062,0.112468611621881,0.0173008301543159,0.0179660011996612,0.161262005436457
800,0.09,80,9000048,-1,0,1,2,1.21559613862899,0.493547820685632,0.712017200873136,-0.928530683745012,0.739767397571897,0.565012858876699,0.650558979315752,-0.0159511520114635,1.12039286943307,0.551015059800189,0.630170772450131,-0.738082985577984,1.31151242849219,0.514190127486139,0.710845927755135,-0.985647062324223,0.0294150677062874,0.0139490952173034,0.0140389122228718,0.0460243705984396,0.0607142524190451,0.0151872229686686,0.0168408292663293,0.0816184477930432,0.132360238021902,0.0163203602821082,0.0186116528530702,0.171530297095945,0.233672878309119,0.0253094449858618,0.0329136857238099,0.373931997530465,0.0315840441157042,0.0140621160024846,0.0141806202806553,0.0500767853579041,0.067094306477027,0.0166454823971799,0.0187318958300371,0.0918974744768069,0.16784011602746,0.0193681249743218,0.0211344492373175,0.219541799347778,0.519806788883964,0.0605540413946387,0.0713591427392093,0.666424354560116
8000,0.09,80,9000048,-1,0,1,2,1.2506408390833,0.495483877569287,0.746518873976759,-1.00832068024554,0.758869930579021,0.553899802694331,0.697492340898041,-0.141257338635736,1.26574057980455,0.528542168098106,0.677914113620694,-1.10252037356759,1.17015004955923,0.49816962093959,0.738849479976187,-0.883554583038784,0.0122982599245514,0.00436052316930975,0.00439454790648933,0.0111433792380308,0.0233934697617414,0.00566476718606821,0.00630289622465536,0.0399034535298436,0.0526575769946236,0.00608996833290665,0.00666876529212213,0.0805890489589933,0.0756761821837688,0.0108131148751911,0.0116027220924112,0.110223973811594,0.0123972304775076,0.00437005931706506,0.00440337706772064,0.0113239882208567,0.0236274484302414,0.0057867730459827,0.00644291073779734,0.0403489828419298,0.054288236412059,0.00631495776308019,0.00682158491736616,0.0827602453159282,0.0803990266037713,0.0120955194051429,0.0127625422442046,0.116083723182253
800,0.09,80,9000049,-1,0,1,2,1.29384859514404,0.500258411819512,0.749814838579406,-0.986564235585389,0.893003073406853,0.550451949374092,0.71120164880039,-0.377677835713305,1.54655937115852,0.534554821062087,0.677528105146634,-1.5439275955008,1.70221624291035,0.471648971292549,0.781525942170895,-1.39491750209937,0.0362234982753787,0.0135049419547522,0.0138085844974573,0.0269332498744828,0.0663097073689461,0.0154028732851068,0.0176146226962613,0.0890755992135609,0.147869014219844,0.0162544623178264,0.0208411214414129,0.165855151331372,0.345577676879661,0.0440464701325945,0.0494100694285393,0.38551675337513,0.0443994897978505,0.014601099119204,0.014624189589924,0.0340062081499447,0.075602172660505,0.018139193026844,0.0202682652210411,0.0946970727173778,0.200764901837171,0.0215853187018043,0.0254778149952586,0.20804350595995,1.20624024223674,0.176732294963255,0.16963049949538,0.858519304619562
8000,0.09,80,9000049,-1,0,1,2,1.26497128474523,0.496260907755555,0.747293653655406,-1.03175654361273,0.85519904965864,0.548303841645097,0.705827626592977,-0.177665189713967,1.50881903384251,0.526025259338524,0.683077490048521,-1.28708949137409,1.32759949014585,0.499752426704685,0.741798403083286,-0.994649850931449,0.012891026654887,0.00446017088072285,0.00441333411392257,0.0124873431227414,0.0295427056189178,0.00676124178437322,0.00784884428816366,0.0453930901007875,0.0753483265793571,0.00782042769321541,0.00819335784242916,0.108765674959908,0.0848524248409169,0.0101773959058377,0.0110770632117274,0.104229325118948,0.012970722462089,0.00446654753873874,0.00442075621104105,0.0126270939192211,0.0313669711664438,0.00761412063964656,0.00878573289413287,0.04807024311494,0.0872728465146724,0.00933201424122291,0.00956434594173993,0.122374876192607,0.0934438223015421,0.0123271007312465,0.0131566928837905,0.115587365863158
800,0.09,80,9000050,-1,0,1,2,1.2665315025407,0.483682724162232,0.752990488452952,-0.963261611140617,0.834227335792604,0.552807234849479,0.694907835256872,-0.187593980131475,1.44349509550719,0.531943142114458,0.670400797747342,-1.20957364729472,1.8723261974619,0.427516439097673,0.804686228095798,-1.65466394303954,0.0296950781845381,0.0142119389621025,0.0136598589144368,0.033435741381547,0.0673350221052764,0.0172705439933862,0.0178029026201355,0.111555250133727,0.158197634323238,0.0189281179024833,0.0197414400744072,0.245034402049303,0.402679429674865,0.0542183665808971,0.0556958561729591,0.553878096688501,0.0305093262035373,0.014285461494843,0.013711717305206,0.0352677212615976,0.0753173313178356,0.0201577195216287,0.0205571305663553,0.125654742842552,0.223572805632744,0.0257830777475657,0.0242205607908331,0.322412605080195,0.952959406243458,0.144434530293197,0.139283078355996,1.13876249212178
8000,0.09,80,9000050,-1,0,1,2,1.22822714239399,0.498524143856103,0.747553215961997,-0.980888682704282,0.828707348913305,0.548692131011835,0.705038469063812,-0.146345244390577,1.40332623178395,0.526922486213678,0.68503218618126,-1.14385041528474,1.25687215415548,0.495362607759226,0.747689821413388,-0.917210353624972,0.0127373775315039,0.00437450722886063,0.0043868265437196,0.0128233770314366,0.0407168467161059,0.0083772424610125,0.0077579241262892,0.040292467484487,0.0957831746151762,0.00849986791235796,0.00887598924030974,0.0911323650485251,0.0646837436893862,0.0109033214169981,0.0121345682407988,0.11815313235475,0.0128414744072006,0.00438361305377801,0.00439462645561705,0.0129628922201837,0.0412210490577567,0.00858929017732123,0.00799519427693697,0.0409680209093742,0.0978580504004864,0.00883842875135245,0.00915014913134427,0.09428817672716,0.0691250526188268,0.012164341694515,0.0133522656756361,0.124268668680306
